gebe,gebél,1,gebe,/NOUN|[ACT2]
kecskeszakáll,kecskeszakállal,7,kecskeszakáll,/NOUN|[ACT2]
cifra,cifrál,2,cifra,/NOUN|[ACT2]
gesz,geszel,1,gesz,/NOUN|[ACT2]
tantárgy,tantárgyal,1,tantárgy,/NOUN|[ACT2]
rigmus,rigmusol,1,rigmus,/NOUN|[ACT2]
kúra,kúrál,7,kúra,/NOUN|[ACT2]
traktor,traktorol,1,traktor,/NOUN|[ACT2]
kézimunka,kézimunkál,1,kézimunka,/NOUN|[ACT2]
ütés,ütésel,1,ütés,/NOUN|[ACT2]
árvíz,árvizel,1,árvíz,/NOUN|[ACT2]
feladat,feladatol,3,feladat,/NOUN|[ACT2]
virág,virágol,1,virág,/NOUN|[ACT2]
drága,drágál,1,drága,/NOUN|[ACT2]
szurokfű,szurokfűvel,8,szurokfű,/NOUN|[ACT2]
vizsga,vizsgál,15,vizsga,/NOUN|[ACT2]
vizit,vizitel,8,vizit,/NOUN|[ACT2]
hajsza,hajszál,14,hajsza,/NOUN|[ACT2]
paci,pacil,2,paci,/NOUN|[ACT2]
paca,pacál,1,paca,/NOUN|[ACT2]
szeretett,szeretettel,38,szeretett,/NOUN|[ACT2]
pala,palál,1,pala,/NOUN|[ACT2]
pali,palil,10,pali,/NOUN|[ACT2]
pakk,pakkol,1,pakk,/NOUN|[ACT2]
öntözőcső,öntözőcsővel,2,öntözőcső,/NOUN|[ACT2]
papi,papil,7,papi,/NOUN|[ACT2]
kürt,kürtöl,14,kürt,/NOUN|[ACT2]
part,partol,1,part,/NOUN|[ACT2]
part,partel,1,part,/NOUN|[ACT2]
pasa,pasál,1,pasa,/NOUN|[ACT2]
galopp,galoppol,3,galopp,/NOUN|[ACT2]
paris,parisel,1,pari,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]
pari,paril,1,pari,/NOUN|[ACT2]
park,parkel,1,park,/NOUN|[ACT2]
park,parkol,12,park,/NOUN|[ACT2]
tönk,tönköl,41,tönk,/NOUN|[ACT2]
tömb,tömböl,2,tömb,/NOUN|[ACT2]
üzem,üzemel,18,üzem,/NOUN|[ACT2]
suháng,suhángol,1,suháng,/NOUN|[ACT2]
tört,törtel,29,tört,/NOUN|[ACT2]
gömböv,gömbövel,1,gömböv,/NOUN|[ACT2]
estebéd,estebédel,2,estebéd,/NOUN|[ACT2]
lakáspénz,lakáspénzel,1,lakáspénz,/NOUN|[ACT2]
plánta,plántál,10,plánta,/NOUN|[ACT2]
demokrata,demokratál,1,demokrata,/NOUN|[ACT2]
díjazott,díjazottal,1,díjazott,/NOUN|[ACT2]
szappankő,szappankővel,2,szappankő,/NOUN|[ACT2]
szabadságlevél,szabadságlevelel,1,szabadságlevél,/NOUN|[ACT2]
tróger,trógerol,1,tróger,/NOUN|[ACT2]
vacok,vackol,7,vacok,/NOUN|[ACT2]
bitang,bitangol,18,bitang,/NOUN|[ACT2]
szónok,szónokol,12,szónok,/NOUN|[ACT2]
stressz,stresszel,13,stressz,/NOUN|[ACT2]
gitt,gittel,10,gitt,/NOUN|[ACT2]
gisz,giszel,1,gisz,/NOUN|[ACT2]
század,századol,2,század,/NOUN|[ACT2]
vacak,vackol,7,vacak,/NOUN|[ACT2]
potencia,potenciál,23,potencia,/NOUN|[ACT2]
csücsök,csücsköl,1,csücsök,/NOUN|[ACT2]
büntetés,büntetésel,3,büntetés,/NOUN|[ACT2]
vízmű,vízművel,3,vízmű,/NOUN|[ACT2]
keménység,keménységel,1,keménység,/NOUN|[ACT2]
orvhalász,orvhalászol,1,orvhalász,/NOUN|[ACT2]
nyugdíj,nyugdíjal,1,nyugdíj,/NOUN|[ACT2]
tanga,tangál,1,tanga,/NOUN|[ACT2]
kultúrszenny,kultúrszennyel,2,kultúrszenny,/NOUN|[ACT2]
vízkő,vízkővel,2,vízkő,/NOUN|[ACT2]
tempera,temperál,2,tempera,/NOUN|[ACT2]
hurok,hurkol,9,hurok,/NOUN|[ACT2]
jelzett,jelzettel,13,jelzett,/NOUN|[ACT2]
pech,pechel,1,pech,/NOUN|[ACT2]
szünet,szünetel,10,szünet,/NOUN|[ACT2]
tanár,tanárel,2,tanár,/NOUN|[ACT2]
csempész,csempészel,2,csempész,/NOUN|[ACT2]
górcső,górcsővel,6,górcső,/NOUN|[ACT2]
piknik,piknikel,1,piknik,/NOUN|[ACT2]
láng,lángol,22,láng,/NOUN|[ACT2]
lánc,láncol,12,lánc,/NOUN|[ACT2]
perc,percel,6,perc,/NOUN|[ACT2]
pete,petél,5,pete,/NOUN|[ACT2]
nyárs,nyársal,7,nyárs,/NOUN|[ACT2]
hurut,hurutol,4,hurut,/NOUN|[ACT2]
tajtékkő,tajtékkővel,3,tajtékkő,/NOUN|[ACT2]
szótag,szótagol,6,szótag,/NOUN|[ACT2]
szakszervezet,szakszervezetel,1,szakszervezet,/NOUN|[ACT2]
templom,templomol,4,templom,/NOUN|[ACT2]
vörös,vörösel,4,vörös,/NOUN|[ACT2]
vörös,vörösöl,1,vörös,/NOUN|[ACT2]
vadló,vadlóval,1,vadló,/NOUN|[ACT2]
vadló,vadloval,1,vadló,/NOUN|[ACT2]
naptár,naptáral,1,naptár,/NOUN|[ACT2]
parkett,parkettel,3,parkett,/NOUN|[ACT2]
ezredes,ezredesel,1,ezred,/NOUN|[ATTRIB]|[ACT2]
pamacs,pamacsol,4,pamacs,/NOUN|[ACT2]
tervezet,tervezetel,1,tervezet,/NOUN|[ACT2]
engedelmesség,engedelmességel,2,engedelmesség,/NOUN|[ACT2]
strucctoll,strucctollal,8,strucctoll,/NOUN|[ACT2]
sziluett,sziluettel,3,sziluett,/NOUN|[ACT2]
szakasz,szakaszol,2,szakasz,/NOUN|[ACT2]
angyal,angyalol,1,angyal,/NOUN|[ACT2]
talajszint,talajszintel,1,talajszint,/NOUN|[ACT2]
helyzet,helyzetel,1,helyzet,/NOUN|[ACT2]
könyökcső,könyökcsővel,1,könyökcső,/NOUN|[ACT2]
szlávság,szlávságol,1,szlávság,/NOUN|[ACT2]
nemesség,nemességel,1,nemesség,/NOUN|[ACT2]
próféta,prófétál,10,próféta,/NOUN|[ACT2]
gyűrűsujj,gyűrűsujjal,3,gyűrűsujj,/NOUN|[ACT2]
cirill,cirillel,10,cirill,/NOUN|[ACT2]
magaslat,magaslatol,1,magaslat,/NOUN|[ACT2]
cinca,cincál,3,cinca,/NOUN|[ACT2]
eltartott,eltartottal,4,eltartott,/NOUN|[ACT2]
tanév,tanével,3,tanév,/NOUN|[ACT2]
hajlék,hajlékol,1,hajlék,/NOUN|[ACT2]
lelkész,lelkészel,1,lelkész,/NOUN|[ACT2]
búvár,búvárol,5,búvár,/NOUN|[ACT2]
goda,godál,1,goda,/NOUN|[ACT2]
víziló,vízilóval,7,víziló,/NOUN|[ACT2]
piac,piacol,6,piac,/NOUN|[ACT2]
gomb,gombol,27,gomb,/NOUN|[ACT2]
titula,titulál,10,titula,/NOUN|[ACT2]
gond,gondol,39,gond,/NOUN|[ACT2]
korong,korongol,4,korong,/NOUN|[ACT2]
korona,koronál,1,korona,/NOUN|[ACT2]
pikk,pikkel,10,pikk,/NOUN|[ACT2]
pina,pinál,1,pina,/NOUN|[ACT2]
pipa,pipál,11,pipa,/NOUN|[ACT2]
törvénycikk,törvénycikkel,10,törvénycikk,/NOUN|[ACT2]
pite,pitél,1,pite,/NOUN|[ACT2]
pisa,pisál,7,pisa,/NOUN|[ACT2]
korlát,korlátol,8,korlát,/NOUN|[ACT2]
pisi,pisil,15,pisi,/NOUN|[ACT2]
rántotta,rántottál,5,rántotta,/NOUN|[ACT2]
gyámkő,gyámkővel,1,gyámkő,/NOUN|[ACT2]
himnusz,himnuszol,1,himnusz,/NOUN|[ACT2]
kisujj,kisujjal,8,kisujj,/NOUN|[ACT2]
porszem,porszemel,1,porszem,/NOUN|[ACT2]
proféta,profétál,2,proféta,/NOUN|[ACT2]
hazamenet,hazamenetel,12,hazamenet,/NOUN|[ACT2]
megszokott,megszokottal,9,megszokott,/NOUN|[ACT2]
sánta,sántál,5,sánta,/NOUN|[ACT2]
jótett,jótettel,5,jótett,/NOUN|[ACT2]
hozzátét,hozzátétel,8,hozzátét,/NOUN|[ACT2]
kapitány,kapitányol,1,kapitány,/NOUN|[ACT2]
birtok,birtokol,20,birtok,/NOUN|[ACT2]
kórház,kórházal,1,kórház,/NOUN|[ACT2]
oltáriszentség,oltáriszentségel,1,oltáriszentség,/NOUN|[ACT2]
látcső,látcsővel,16,látcső,/NOUN|[ACT2]
visszajövet,visszajövetel,11,visszajövet,/NOUN|[ACT2]
beles,belesel,1,beles,/NOUN|[ACT2]
légy,legyel,8,légy,/NOUN|[ACT2]
sóder,sóderol,1,sóder,/NOUN|[ACT2]
tilitoli,tilitolil,1,tilitoli,/NOUN|[ACT2]
ruhaujj,ruhaujjal,5,ruhaujj,/NOUN|[ACT2]
replika,replikál,3,replika,/NOUN|[ACT2]
közszolga,közszolgál,3,közszolga,/NOUN|[ACT2]
színérzék,színérzékel,1,színérzék,/NOUN|[ACT2]
benti,bentil,1,benti,/NOUN|[ACT2]
turmix,turmixol,1,turmix,/NOUN|[ACT2]
sógor,sógorol,1,sógor,/NOUN|[ACT2]
elmúlta,elmúltál,9,elmúlta,/NOUN|[ACT2]
bakter,bakterol,2,bakter,/NOUN|[ACT2]
gonosztett,gonosztettel,8,gonosztett,/NOUN|[ACT2]
guba,gubál,1,guba,/NOUN|[ACT2]
guga,gugál,1,guga,/NOUN|[ACT2]
karamell,karamellel,6,karamell,/NOUN|[ACT2]
vallies,vallisol,1,valli,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]
polc,polcol,6,polc,/NOUN|[ACT2]
ponc,poncol,6,ponc,/NOUN|[ACT2]
pond,pondol,1,pond,/NOUN|[ACT2]
pont,pontol,2,pont,/NOUN|[ACT2]
cölöp,cölöpöl,2,cölöp,/NOUN|[ACT2]
büszke,büszkél,7,büszke,/NOUN|[ACT2]
lábujj,lábujjal,2,lábujj,/NOUN|[ACT2]
port,portol,7,port,/NOUN|[ACT2]
kuncsaft,kuncsaftol,1,kuncsaft,/NOUN|[ACT2]
csillám,csillámol,1,csillám,/NOUN|[ACT2]
boríték,borítékol,2,boríték,/NOUN|[ACT2]
pléh,pléhel,1,pléh,/NOUN|[ACT2]
regula,regulál,1,regula,/NOUN|[ACT2]
