kormánylap,kormánylapjuk,1,kormánylap,/NOUN|<POSS<PLUR>>
földrajztanár,földrajztanáruk,1,földrajztanár,/NOUN|<POSS<PLUR>>
kopás,kopásuk,5,kopás,/NOUN|<POSS<PLUR>>
alakváltozat,alakváltozatuk,1,alakváltozat,/NOUN|<POSS<PLUR>>
kiherélés,kiherélésük,1,kiherél,/VERB|[GERUND]|<POSS<PLUR>>
térfoglalás,térfoglalásuk,4,térfoglalás,/NOUN|<POSS<PLUR>>
izgékonyság,izgékonyságuk,1,izgékony,/ADJ|[ABSTRACT]|<POSS<PLUR>>
felülvizsgálás,felülvizsgálásuk,1,felülvizsgálás,/NOUN|<POSS<PLUR>>
kikötőváros,kikötővárosuk,1,kikötőváros,/NOUN|<POSS<PLUR>>
hátgerinc,hátgerincük,4,hátgerinc,/NOUN|<POSS<PLUR>>
tanítómester,tanítómesterük,8,tanítómester,/NOUN|<POSS<PLUR>>
lelépés,lelépésük,2,lelépés,/NOUN|<POSS<PLUR>>
eredeztetés,eredeztetésük,1,eredeztet,/VERB|[GERUND]|<POSS<PLUR>>
kivihetetlenség,kivihetetlenségük,1,kivihetetlen,/ADJ|[ABSTRACT]|<POSS<PLUR>>
infernó,infernójuk,1,infernó,/NOUN|<POSS<PLUR>>
feszültség,feszültségük,8,feszült,/ADJ|[ABSTRACT]|<POSS<PLUR>>
megfeszülés,megfeszülésük,1,megfeszülés,/NOUN|<POSS<PLUR>>
beszédesség,beszédességük,2,beszédes,/ADJ|[ABSTRACT]|<POSS<PLUR>>
tévhit,tévhitük,5,tévhit,/NOUN|<POSS<PLUR>>
beiratkozás,beiratkozásuk,6,beiratkozás,/NOUN|<POSS<PLUR>>
híresség,hírességük,3,híresség,/NOUN|<POSS<PLUR>>
hadijáték,hadijátékuk,1,hadijáték,/NOUN|<POSS<PLUR>>
diadalút,diadalútjuk,1,diadalút,/NOUN|<POSS<PLUR>>
keretlegény,keretlegényük,1,keretlegény,/NOUN|<POSS<PLUR>>
fúvószenekar,fúvószenekaruk,4,fúvószenekar,/NOUN|<POSS<PLUR>>
nagyfejedelem,nagyfejedelmük,1,nagyfejedelem,/NOUN|<POSS<PLUR>>
függővölgy,függővölgyük,1,függővölgy,/NOUN|<POSS<PLUR>>
elindítás,elindításuk,2,elindítás,/NOUN|<POSS<PLUR>>
szemináriumvezető,szemináriumvezetőjük,3,szemináriumvezető,/NOUN|<POSS<PLUR>>
szemináriumvezető,szemináriumvezetőjük,3,szemináriumvezető,/ADJ|<POSS<PLUR>>
feltételezés,feltételezésük,9,feltételezés,/NOUN|<POSS<PLUR>>
szervezetlenség,szervezetlenségük,3,szervezetlenség,/NOUN|<POSS<PLUR>>
közösülés,közösülésük,4,közösülés,/NOUN|<POSS<PLUR>>
rokonérzés,rokonérzésük,2,rokonérzés,/NOUN|<POSS<PLUR>>
távozás,távozásuk,14,távozás,/NOUN|<POSS<PLUR>>
komplexitás,komplexitásuk,6,komplexitás,/NOUN|<POSS<PLUR>>
bérkiegészítés,bérkiegészítésük,2,bérkiegészítés,/NOUN|<POSS<PLUR>>
hajtóka,hajtókájuk,1,hajtóka,/NOUN|<POSS<PLUR>>
állóképesség,állóképességük,7,állóképesség,/NOUN|<POSS<PLUR>>
adóhátralék,adóhátralékuk,5,adóhátralék,/NOUN|<POSS<PLUR>>
házastárs,házastársuk,12,házastárs,/NOUN|<POSS<PLUR>>
ballépés,ballépésük,2,ballépés,/NOUN|<POSS<PLUR>>
kicsinység,kicsinységük,8,kicsinység,/NOUN|<POSS<PLUR>>
szemjáték,szemjátékuk,1,szemjáték,/NOUN|<POSS<PLUR>>
létrejötte,létrejöttük,11,létrejötte,/NOUN|<POSS<PLUR>>
befolyásoltság,befolyásoltságuk,2,befolyásolt,/ADJ|[ABSTRACT]|<POSS<PLUR>>
letelepedettség,letelepedettségük,1,letelepedett,/ADJ|[ABSTRACT]|<POSS<PLUR>>
hajózás,hajózásuk,8,hajózás,/NOUN|<POSS<PLUR>>
varázstükör,varázstükrük,1,varázstükör,/NOUN|<POSS<PLUR>>
beterjesztés,beterjesztésük,2,beterjeszt,/VERB|[GERUND]|<POSS<PLUR>>
kiszolgáltatottság,kiszolgáltatottságuk,10,kiszolgáltatott,/ADJ|[ABSTRACT]|<POSS<PLUR>>
páncélzat,páncélzatuk,4,páncélzat,/NOUN|<POSS<PLUR>>
radar,radarjuk,1,radar,/NOUN|<POSS<PLUR>>
futballista,futballistájuk,1,futballista,/NOUN|<POSS<PLUR>>
interjúalany,interjúalanyuk,3,interjúalany,/NOUN|<POSS<PLUR>>
főigazgató,főigazgatójuk,1,főigazgató,/NOUN|<POSS<PLUR>>
megrendülés,megrendülésük,2,megrendülés,/NOUN|<POSS<PLUR>>
világszabadalom,világszabadalmuk,1,világszabadalom,/NOUN|<POSS<PLUR>>
papnő,papnőjük,2,papnő,/NOUN|<POSS<PLUR>>
számontartás,számontartásuk,2,számontartás,/NOUN|<POSS<PLUR>>
különbözőség,különbözőségük,10,különbözőség,/NOUN|<POSS<PLUR>>
vérszomj,vérszomjuk,4,vérszomj,/NOUN|<POSS<PLUR>>
tagoltság,tagoltságuk,7,tagoltság,/NOUN|<POSS<PLUR>>
kószálás,kószálásuk,1,kószálás,/NOUN|<POSS<PLUR>>
népszaporulat,népszaporulatuk,2,népszaporulat,/NOUN|<POSS<PLUR>>
csúcsteljesítmény,csúcsteljesítményük,1,csúcsteljesítmény,/NOUN|<POSS<PLUR>>
adminisztráció,adminisztrációjuk,5,adminisztráció,/NOUN|<POSS<PLUR>>
dünnyögés,dünnyögésük,1,dünnyögés,/NOUN|<POSS<PLUR>>
ceruza,ceruzájuk,6,ceruza,/NOUN|<POSS<PLUR>>
foci,focijuk,1,foci,/NOUN|<POSS<PLUR>>
felfogadás,felfogadásuk,1,felfogadás,/NOUN|<POSS<PLUR>>
lejtősség,lejtősségük,1,lejtős,/ADJ|[ABSTRACT]|<POSS<PLUR>>
megszállt,megszálltuk,13,megszállt,/ADJ|<POSS<PLUR>>
hűbéres,hűbéresük,1,hűbéres,/ADJ|<POSS<PLUR>>
galiba,galibájuk,2,galiba,/NOUN|<POSS<PLUR>>
sorstragédia,sorstragédiájuk,1,sorstragédia,/NOUN|<POSS<PLUR>>
imádság,imádságuk,13,imádság,/NOUN|<POSS<PLUR>>
elraboltatás,elraboltatásuk,4,rabol,/VERB|<PREVERB<EL>>|[CAUS]|[GERUND]|<POSS<PLUR>>
elrabló,elrablójuk,1,rabol,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<POSS<PLUR>>
lefogyás,lefogyásuk,2,fogy,/VERB|<PREVERB<LE>>|[GERUND]|<POSS<PLUR>>
fogyás,fogyásuk,3,fogy,/VERB|[GERUND]|<POSS<PLUR>>
fogli,foglijuk,1,fogl,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
drágulás,drágulásuk,1,drágulás,/NOUN|<POSS<PLUR>>
főnöknő,főnöknőjük,5,főnöknő,/NOUN|<POSS<PLUR>>
biztató,biztatójuk,1,biztató,/ADJ|<POSS<PLUR>>
biztató,biztatójuk,1,biztató,/NOUN|<POSS<PLUR>>
kiforratlanság,kiforratlanságuk,2,kiforratlan,/ADJ|[ABSTRACT]|<POSS<PLUR>>
barométer,barométerük,1,barométer,/NOUN|<POSS<PLUR>>
abszolútum,abszolútumuk,1,abszolútum,/NOUN|<POSS<PLUR>>
bekebeleztetés,bekebeleztetésük,1,kebelez,/VERB|<PREVERB<BE>>|[CAUS]|[GERUND]|<POSS<PLUR>>
kebelezés,kebelezésük,1,kebelez,/VERB|[GERUND]|<POSS<PLUR>>
szórás,szórásuk,4,szórás,/NOUN|<POSS<PLUR>>
mesterember,mesteremberük,1,mesterember,/NOUN|<POSS<PLUR>>
fordulás,fordulásuk,9,fordulás,/NOUN|<POSS<PLUR>>
kotty,kottyuk,1,kotty,/NOUN|<POSS<PLUR>>
folt,foltjuk,6,folt,/NOUN|<POSS<PLUR>>
munkatempó,munkatempójuk,1,munkatempó,/NOUN|<POSS<PLUR>>
eladottság,eladottságuk,1,ad,/VERB|<PREVERB<EL>>|[PERF_PART]|[ABSTRACT]|<POSS<PLUR>>
ráadás,ráadásuk,1,ad,/VERB|<PREVERB<RÁ>>|[GERUND]|<POSS<PLUR>>
közreadó,közreadójuk,1,ad,/VERB|<PREVERB<KÖZRE>>|[IMPERF_PART]|<POSS<PLUR>>
eladó,eladójuk,2,ad,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<POSS<PLUR>>
feladó,feladójuk,4,ad,/VERB|<PREVERB<FEL>>|[IMPERF_PART]|<POSS<PLUR>>
hozzáadás,hozzáadásuk,1,ad,/VERB|<PREVERB<HOZZÁ>>|[GERUND]|<POSS<PLUR>>
eléadás,eléadásuk,1,ad,/VERB|<PREVERB<ELÉ>>|[GERUND]|<POSS<PLUR>>
föladó,föladójuk,1,ad,/VERB|<PREVERB<FÖL>>|[IMPERF_PART]|<POSS<PLUR>>
beadó,beadójuk,1,ad,/VERB|<PREVERB<BE>>|[IMPERF_PART]|<POSS<PLUR>>
adatás,adatásuk,2,ad,/VERB|[CAUS]|[GERUND]|<POSS<PLUR>>
elfolyván,elfolytjuk,1,foly,/VERB|<PREVERB<EL>>|[PERF_PART]|<POSS<PLUR>>
lefolyó,lefolyójuk,1,foly,/VERB|<PREVERB<LE>>|[IMPERF_PART]|<POSS<PLUR>>
kifolyás,kifolyásuk,2,foly,/VERB|<PREVERB<KI>>|[GERUND]|<POSS<PLUR>>
befolyás,befolyásuk,14,foly,/VERB|<PREVERB<BE>>|[GERUND]|<POSS<PLUR>>
folyván,folytjuk,1,foly,/VERB|[PERF_PART]|<POSS<PLUR>>
aki,akijük,1,ak,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
ali,alijuk,2,al,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
al,aljuk,15,al,/NOUN|<POSS<PLUR>>
ami,amijuk,1,am,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
ami,amijük,12,am,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
imádás,imádásuk,3,imádás,/NOUN|<POSS<PLUR>>
as,asuk,10,as,/NOUN|<POSS<PLUR>>
az,azuk,6,az,/DET|<POSS<PLUR>>
az,azuk,6,az,/NOUN|<POSS<PLUR>>
áltermés,áltermésük,1,áltermés,/NOUN|<POSS<PLUR>>
viasz,viaszuk,1,viasz,/NOUN|<POSS<PLUR>>
bis,bisük,2,bi,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<PLUR>>
bii,bijuk,2,bi,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
bii,biijuk,1,bi,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
bővülés,bővülésük,4,bővül,/VERB|[GERUND]|<POSS<PLUR>>
anyagiság,anyagiságuk,1,anyagi,/ADJ|[ABSTRACT]|<POSS<PLUR>>
panel,paneljük,1,panel,/NOUN|<POSS<PLUR>>
tincs,tincsük,1,tincs,/NOUN|<POSS<PLUR>>
mátka,mátkájuk,3,mátka,/NOUN|<POSS<PLUR>>
vesztegetés,vesztegetésük,1,vesztegetés,/NOUN|<POSS<PLUR>>
méregfog,méregfoguk,3,méregfog,/NOUN|<POSS<PLUR>>
hidrogénbomba,hidrogénbombájuk,1,hidrogénbomba,/NOUN|<POSS<PLUR>>
partner,partnerük,9,partner,/NOUN|<POSS<PLUR>>
jótétemény,jótéteményük,1,jótétemény,/NOUN|<POSS<PLUR>>
fontos,fontosuk,1,font,/ADJ|[ATTRIB]|<POSS<PLUR>>
fontos,fontosuk,1,font,/NOUN|[ATTRIB]|<POSS<PLUR>>
font,fontjuk,3,font,/ADJ|<POSS<PLUR>>
font,fontjuk,3,font,/NOUN|<POSS<PLUR>>
dis,disuk,9,di,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<PLUR>>
diség,diságuk,1,di,/NOUN|[MET_ATTRIB]|[ABSTRACT]|<POSS<PLUR>>
diság,diságuk,1,di,/NOUN|[MET_ATTRIB]|[ABSTRACT]|<POSS<PLUR>>
megsebesülés,megsebesülésük,1,megsebesül,/VERB|[GERUND]|<POSS<PLUR>>
megszálló,megszállójuk,1,megszálló,/NOUN|<POSS<PLUR>>
megszálló,megszállójuk,1,megszálló,/ADJ|<POSS<PLUR>>
eb,ebük,7,eb,/NOUN|<POSS<PLUR>>
eii,eijük,1,ei,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
eni,enijük,1,en,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
eri,erijük,1,er,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
állatgondozó,állatgondozójuk,1,állatgondozó,/NOUN|<POSS<PLUR>>
ez,ezuk,2,ez,/DET|<POSS<PLUR>>
ez,ezuk,2,ez,/NOUN|<POSS<PLUR>>
ez,ezük,2,ez,/DET|<POSS<PLUR>>
ez,ezük,2,ez,/NOUN|<POSS<PLUR>>
fa,fájuk,10,fa,/NOUN|<POSS<PLUR>>
bá,bájuk,8,bá,/NOUN|<POSS<PLUR>>
fizettség,fizettségük,1,fi,/NOUN|[ACT]|[PERF_PART]|[ABSTRACT]|<POSS<PLUR>>
fi,fiuk,43,fi,/NOUN|<POSS<PLUR>>
lehetőség,lehetőségük,15,lehetőség,/NOUN|<POSS<PLUR>>
bú,bújuk,6,bú,/NOUN|<POSS<PLUR>>
megbokrosodás,megbokrosodásuk,1,megbokrosodás,/NOUN|<POSS<PLUR>>
kiforratlanság,kiforratlanságuk,2,forr,/VERB|<PREVERB<KI>>|[NEG_PERF_PART]|[ABSTRACT]|<POSS<PLUR>>
összeforrottság,összeforrottságuk,2,forr,/VERB|<PREVERB<ÖSSZE>>|[PERF_PART]|[ABSTRACT]|<POSS<PLUR>>
forró,forrójuk,1,forr,/VERB|[IMPERF_PART]|<POSS<PLUR>>
igazságosság,igazságosságuk,1,igazságosság,/NOUN|<POSS<PLUR>>
hii,hijuk,4,hi,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
dó,dójuk,1,dó,/NOUN|<POSS<PLUR>>
iii,iijuk,1,ii,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
imi,imijük,2,im,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
bő,bőjük,2,bő,/NOUN|<POSS<PLUR>>
bő,bőjük,2,bő,/ADJ|<POSS<PLUR>>
hasfal,hasfaluk,1,hasfal,/NOUN|<POSS<PLUR>>
jis,jiisük,1,ji,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<PLUR>>
kitanult,kitanultuk,7,kitanult,/ADJ|<POSS<PLUR>>
lehajlás,lehajlásuk,1,hajlik,/VERB|<PREVERB<LE>>|[GERUND]|<POSS<PLUR>>
elhajlás,elhajlásuk,4,hajlik,/VERB|<PREVERB<EL>>|[GERUND]|<POSS<PLUR>>
kis,kiisük,1,ki,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<PLUR>>
kis,kisuk,5,ki,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<PLUR>>
kiség,kiságuk,1,ki,/NOUN|[MET_ATTRIB]|[ABSTRACT]|<POSS<PLUR>>
kii,kiijuk,1,ki,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
kii,kijuk,1,ki,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
kii,kijük,4,ki,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
ki,kijük,4,ki,/NOUN|<POSS<PLUR>>
mohos,mohosuk,1,mohos,/ADJ|<POSS<PLUR>>
folyamatosság,folyamatosságuk,2,folyamatos,/ADJ|[ABSTRACT]|<POSS<PLUR>>
lázottság,lázottságuk,1,la,/NOUN|[ACT]|[PERF_PART]|[ABSTRACT]|<POSS<PLUR>>
la,lájuk,3,la,/NOUN|<POSS<PLUR>>
lii,lijük,1,li,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
körforgalom,körforgalmuk,1,körforgalom,/NOUN|<POSS<PLUR>>
érzékszerv,érzékszervük,5,érzékszerv,/NOUN|<POSS<PLUR>>
hó,havuk,3,hó,/NOUN|<POSS<PLUR>>
ma,májuk,10,ma,/NOUN|<POSS<PLUR>>
iái,iáijuk,1,iá,/NOUN|[MET_ATTRIB]|<POSS<PLUR>>
iá,iájuk,5,iá,/NOUN|<POSS<PLUR>>
mi,mijük,11,mi,/NOUN|<POSS<PLUR>>
trónus,trónusuk,2,trónus,/NOUN|<POSS<PLUR>>
fő,fejük,19,fő,/NOUN|<POSS<PLUR>>
élelmiszerkészlet,élelmiszerkészletük,5,élelmiszerkészlet,/NOUN|<POSS<PLUR>>
fotó,fotójuk,3,fotó,/NOUN|<POSS<PLUR>>
könyvelő,könyvelőjük,2,könyvelő,/NOUN|<POSS<PLUR>>
munkastílus,munkastílusuk,5,munkastílus,/NOUN|<POSS<PLUR>>
niság,niségük,2,ni,/NOUN|[MET_ATTRIB]|[ABSTRACT]|<POSS<PLUR>>
