köszörül,leköszörül,2,köszörül,/VERB|<PREVERB<LE>>
szürkül,leszürkül,1,szürkül,/VERB|<PREVERB<LE>>
hint,lehint,1,hint,/VERB|<PREVERB<LE>>
fékez,lefékez,11,fékez,/VERB|<PREVERB<LE>>
kéredzik,lekéredzik,1,kéredzik,/VERB|<PREVERB<LE>>
ketyeg,leketyeg,1,ketyeg,/VERB|<PREVERB<LE>>
pállik,lepállik,4,pállik,/VERB|<PREVERB<LE>>
lassít,lelassít,9,lassít,/VERB|<PREVERB<LE>>
cseng,lecseng,12,cseng,/VERB|<PREVERB<LE>>
fejez,lefejez,10,fejez,/VERB|<PREVERB<LE>>
folytat,lefolytat,3,folytat,/VERB|<PREVERB<LE>>
fejel,lefejel,3,fejel,/VERB|<PREVERB<LE>>
paktál,lepaktál,5,paktál,/VERB|<PREVERB<LE>>
zörrent,lezörrent,1,zörrent,/VERB|<PREVERB<LE>>
határol,lehatárol,7,határol,/VERB|<PREVERB<LE>>
áramlik,leáramlik,1,áramlik,/VERB|<PREVERB<LE>>
húsol,lehúsol,1,húsol,/VERB|<PREVERB<LE>>
izzad,leizzad,3,izzad,/VERB|<PREVERB<LE>>
csutakol,lecsutakol,1,csutakol,/VERB|<PREVERB<LE>>
billent,lebillent,11,billent,/VERB|<PREVERB<LE>>
bámul,lebámul,3,bámul,/VERB|<PREVERB<LE>>
pattan,lepattan,12,pattan,/VERB|<PREVERB<LE>>
felez,lefelez,1,felez,/VERB|<PREVERB<LE>>
felel,lefelel,2,felel,/VERB|<PREVERB<LE>>
pattog,lepattog,7,pattog,/VERB|<PREVERB<LE>>
merészkedik,lemerészkedik,5,merészkedik,/VERB|<PREVERB<LE>>
szerel,leszerel,12,szerel,/VERB|<PREVERB<LE>>
látszik,lelátszik,1,látszik,/VERB|<PREVERB<LE>>
egyszerűsít,leegyszerűsít,9,egyszerűsít,/VERB|<PREVERB<LE>>
lassul,lelassul,11,lassul,/VERB|<PREVERB<LE>>
süvít,lesüvít,1,süvít,/VERB|<PREVERB<LE>>
hord,lehord,14,hord,/VERB|<PREVERB<LE>>
rondít,lerondít,1,rondít,/VERB|<PREVERB<LE>>
kozmásít,lekozmásít,1,kozmásít,/VERB|<PREVERB<LE>>
soványodik,lesoványodik,18,soványodik,/VERB|<PREVERB<LE>>
kenyerez,lekenyerez,4,kenyerez,/VERB|<PREVERB<LE>>
bugyog,lebugyog,1,bugyog,/VERB|<PREVERB<LE>>
bilincsel,lebilincsel,11,bilincsel,/VERB|<PREVERB<LE>>
vált,levált,10,vált,/VERB|<PREVERB<LE>>
zeng,lezeng,5,zeng,/VERB|<PREVERB<LE>>
guggol,leguggol,12,guggol,/VERB|<PREVERB<LE>>
szunnyad,leszunnyad,1,szunnyad,/VERB|<PREVERB<LE>>
pecsétel,lepecsétel,5,pecsétel,/VERB|<PREVERB<LE>>
érzik,leérzik,2,érzik,/VERB|<PREVERB<LE>>
húzat,lehúzat,1,húzat,/VERB|<PREVERB<LE>>
csuklik,lecsuklik,9,csuklik,/VERB|<PREVERB<LE>>
csigáz,lecsigáz,1,csigáz,/VERB|<PREVERB<LE>>
dugdos,ledugdos,1,dugdos,/VERB|<PREVERB<LE>>
horpad,lehorpad,4,horpad,/VERB|<PREVERB<LE>>
telepedik,letelepedik,17,telepedik,/VERB|<PREVERB<LE>>
telepedik,letelepszik,14,telepedik,/VERB|<PREVERB<LE>>
mordul,lemordul,1,mordul,/VERB|<PREVERB<LE>>
szökkent,leszökkent,10,szökkent,/VERB|<PREVERB<LE>>
nézeget,lenézeget,1,nézeget,/VERB|<PREVERB<LE>>
könyvel,lekönyvel,1,könyvel,/VERB|<PREVERB<LE>>
morzsolódik,lemorzsolódik,10,morzsolódik,/VERB|<PREVERB<LE>>
babázik,lebabázik,5,babázik,/VERB|<PREVERB<LE>>
kacsint,lekacsint,4,kacsint,/VERB|<PREVERB<LE>>
huny,lehuny,5,huny,/VERB|<PREVERB<LE>>
kortyint,lekortyint,1,kortyint,/VERB|<PREVERB<LE>>
rebben,lerebben,1,rebben,/VERB|<PREVERB<LE>>
csihad,lecsihad,3,csihad,/VERB|<PREVERB<LE>>
fésül,lefésül,1,fésül,/VERB|<PREVERB<LE>>
bókol,lebókol,5,bókol,/VERB|<PREVERB<LE>>
nyomorít,lenyomorít,1,nyomorít,/VERB|<PREVERB<LE>>
ráncigál,leráncigál,5,ráncigál,/VERB|<PREVERB<LE>>
reszel,lereszel,2,reszel,/VERB|<PREVERB<LE>>
hajigál,lehajigál,1,hajigál,/VERB|<PREVERB<LE>>
szedeget,leszedeget,1,szedeget,/VERB|<PREVERB<LE>>
darabol,ledarabol,1,darabol,/VERB|<PREVERB<LE>>
szíjaz,leszíjaz,1,szíjaz,/VERB|<PREVERB<LE>>
hempereg,lehempereg,2,hempereg,/VERB|<PREVERB<LE>>
hallik,lehallik,3,hallik,/VERB|<PREVERB<LE>>
zavar,lezavar,5,zavar,/VERB|<PREVERB<LE>>
görög,legörög,3,görög,/VERB|<PREVERB<LE>>
kuksol,lekuksol,3,kuksol,/VERB|<PREVERB<LE>>
hajókázik,lehajókázik,1,hajókázik,/VERB|<PREVERB<LE>>
terelődik,leterelődik,1,terelődik,/VERB|<PREVERB<LE>>
vágyódik,levágyódik,1,vágyódik,/VERB|<PREVERB<LE>>
kapcsol,lekapcsol,6,kapcsol,/VERB|<PREVERB<LE>>
halkul,lehalkul,11,halkul,/VERB|<PREVERB<LE>>
halkít,lehalkít,2,halkít,/VERB|<PREVERB<LE>>
vemhezik,levemhez,1,vemhezik,/VERB|<PREVERB<LE>>
kattint,lekattint,1,kattint,/VERB|<PREVERB<LE>>
dobat,ledobat,2,dobat,/VERB|<PREVERB<LE>>
úszik,leúszik,7,úszik,/VERB|<PREVERB<LE>>
petézik,lepetézik,2,petézik,/VERB|<PREVERB<LE>>
vész,levész,5,vész,/VERB|<PREVERB<LE>>
dönt,ledönt,10,dönt,/VERB|<PREVERB<LE>>
számlál,leszámlál,3,számlál,/VERB|<PREVERB<LE>>
meszel,lemeszel,3,meszel,/VERB|<PREVERB<LE>>
sündörög,lesündörög,1,sündörög,/VERB|<PREVERB<LE>>
színel,leszínel,1,színel,/VERB|<PREVERB<LE>>
csappant,lecsappant,6,csappant,/VERB|<PREVERB<LE>>
dobog,ledobog,2,dobog,/VERB|<PREVERB<LE>>
szűkít,leszűkít,1,szűkít,/VERB|<PREVERB<LE>>
horgad,lehorgad,8,horgad,/VERB|<PREVERB<LE>>
sajdul,lesajdul,1,sajdul,/VERB|<PREVERB<LE>>
suttyant,lesuttyant,1,suttyant,/VERB|<PREVERB<LE>>
jegyez,lejegyez,9,jegyez,/VERB|<PREVERB<LE>>
szikkad,leszikkad,1,szikkad,/VERB|<PREVERB<LE>>
ütközik,leütközik,1,ütközik,/VERB|<PREVERB<LE>>
következtet,lekövetkeztet,1,következtet,/VERB|<PREVERB<LE>>
borul,leborul,14,borul,/VERB|<PREVERB<LE>>
dobál,ledobál,3,dobál,/VERB|<PREVERB<LE>>
barnállik,lebarnállik,1,barnállik,/VERB|<PREVERB<LE>>
kérezkedik,lekérezkedik,1,kérezkedik,/VERB|<PREVERB<LE>>
csöppen,lecsöppen,9,csöppen,/VERB|<PREVERB<LE>>
jártat,lejártat,1,jártat,/VERB|<PREVERB<LE>>
szögez,leszögez,9,szögez,/VERB|<PREVERB<LE>>
telefonál,letelefonál,2,telefonál,/VERB|<PREVERB<LE>>
hetel,lehetel,7,hetel,/VERB|<PREVERB<LE>>
botol,lebotol,1,botol,/VERB|<PREVERB<LE>>
csígat,lecsígat,1,csígat,/VERB|<PREVERB<LE>>
csenget,lecsenget,2,csenget,/VERB|<PREVERB<LE>>
sztenografál,lesztenografál,1,sztenografál,/VERB|<PREVERB<LE>>
köböz,leköböz,1,köböz,/VERB|<PREVERB<LE>>
tisztáz,letisztáz,3,tisztáz,/VERB|<PREVERB<LE>>
gömbölyít,legömbölyít,2,gömbölyít,/VERB|<PREVERB<LE>>
tisztít,letisztít,7,tisztít,/VERB|<PREVERB<LE>>
borít,leborít,3,borít,/VERB|<PREVERB<LE>>
hever,lehever,8,hever,/VERB|<PREVERB<LE>>
herél,leherél,1,herél,/VERB|<PREVERB<LE>>
szűkül,leszűkül,11,szűkül,/VERB|<PREVERB<LE>>
fényez,lefényez,1,fényez,/VERB|<PREVERB<LE>>
futtat,lefuttat,6,futtat,/VERB|<PREVERB<LE>>
poroszkál,leporoszkál,1,poroszkál,/VERB|<PREVERB<LE>>
dorongol,ledorongol,4,dorongol,/VERB|<PREVERB<LE>>
szökik,leszökik,10,szökik,/VERB|<PREVERB<LE>>
kukorít,lekukorít,1,kukorít,/VERB|<PREVERB<LE>>
bonyolít,lebonyolít,8,bonyolít,/VERB|<PREVERB<LE>>
potyog,lepotyog,10,potyog,/VERB|<PREVERB<LE>>
bukkan,lebukkan,7,bukkan,/VERB|<PREVERB<LE>>
lappang,lelappang,1,lappang,/VERB|<PREVERB<LE>>
álcáz,leálcáz,1,álcáz,/VERB|<PREVERB<LE>>
ganéz,leganéz,1,ganéz,/VERB|<PREVERB<LE>>
bocsát,lebocsát,8,bocsát,/VERB|<PREVERB<LE>>
csöpög,lecsöpög,9,csöpög,/VERB|<PREVERB<LE>>
tottyan,letottyan,2,tottyan,/VERB|<PREVERB<LE>>
vetkezik,levetkezik,9,vetkezik,/VERB|<PREVERB<LE>>
okádik,leokád,3,okádik,/VERB|<PREVERB<LE>>
olajoz,leolajoz,1,olajoz,/VERB|<PREVERB<LE>>
láncol,leláncol,4,láncol,/VERB|<PREVERB<LE>>
áldoz,leáldoz,8,áldoz,/VERB|<PREVERB<LE>>
gyalul,legyalul,3,gyalul,/VERB|<PREVERB<LE>>
zsarol,lezsarol,1,zsarol,/VERB|<PREVERB<LE>>
