milliomod,milliomodszor,6,millió,/NUM|[FRACT]|[MULTIPL-ITER]
millió,milliószor,13,millió,/NUM|[MULTIPL-ITER]
század,századszor,12,száz,/NUM|[FRACT]|[MULTIPL-ITER]
száz,százszor,14,száz,/NUM|[MULTIPL-ITER]
kétannyi,kétannyiszor,2,kétannyi,/NUM|[MULTIPL-ITER]
mindahány,mindahányszor,17,mindahány,/NUM|[MULTIPL-ITER]
milliárd,milliárdszor,9,milliárd,/NUM|[MULTIPL-ITER]
mindhárom,mindháromszor,10,mindhárom,/NUM|[MULTIPL-ITER]
annyiad,annyiadszor,2,annyi,/NUM|[FRACT]|[MULTIPL-ITER]
annyi,annyiszor,28,annyi,/NUM|[MULTIPL-ITER]
valamennyi,valamennyiszer,10,valamennyi,/NUM|[MULTIPL-ITER]
nyolcad,nyolcadszor,11,nyolc,/NUM|[FRACT]|[MULTIPL-ITER]
nyolc,nyolcszor,10,nyolc,/NUM|[MULTIPL-ITER]
bárhány,bárhányszor,7,bárhány,/NUM|[MULTIPL-ITER]
ennyi,ennyiszer,10,ennyi,/NUM|[MULTIPL-ITER]
huszad,huszadszor,10,húsz,/NUM|[FRACT]|[MULTIPL-ITER]
húsz,húszszor,12,húsz,/NUM|[MULTIPL-ITER]
negyven,negyvenszer,11,negyven,/NUM|[MULTIPL-ITER]
amennyi,amennyiszer,10,amennyi,/NUM|[MULTIPL-ITER]
rengeteg,rengetegszer,9,rengeteg,/NUM|[MULTIPL-ITER]
mindannyi,mindannyiszor,15,mindannyi,/NUM|[MULTIPL-ITER]
ketted,másodszor,21,kettő,/NUM|[FRACT]|[MULTIPL-ITER]
kettő,kétszer,24,kettő,/NUM|[MULTIPL-ITER]
kettő,kettőször,4,kettő,/NUM|[MULTIPL-ITER]
egyetlenegy,egyetlenegyszer,13,egyetlenegy,/NUM|[MULTIPL-ITER]
mennyi,mennyiszer,12,mennyi,/NUM|[MULTIPL-ITER]
kevesebb,kevesebbszer,12,kevés,/NUM|[COMPAR]|[MULTIPL-ITER]
legkevesebb,legkevesebbszer,7,kevés,/NUM|[SUPERLAT]|[MULTIPL-ITER]
kevés,kevésszer,11,kevés,/NUM|[MULTIPL-ITER]
ugyanannyi,ugyanannyiszor,11,ugyanannyi,/NUM|[MULTIPL-ITER]
számtalan,számtalanszor,25,számtalan,/NUM|[MULTIPL-ITER]
ezred,ezredszer,11,ezer,/NUM|[FRACT]|[MULTIPL-ITER]
ezer,ezerszer,21,ezer,/NUM|[MULTIPL-ITER]
néhányad,néhányadszor,1,néhány,/NUM|[FRACT]|[MULTIPL-ITER]
néhány,néhányszor,11,néhány,/NUM|[MULTIPL-ITER]
feleannyi,feleannyiszor,1,feleannyi,/NUM|[MULTIPL-ITER]
harmincad,harmincadszor,7,harminc,/NUM|[FRACT]|[MULTIPL-ITER]
harminc,harmincszor,14,harminc,/NUM|[MULTIPL-ITER]
megannyi,megannyiszor,13,megannyi,/NUM|[MULTIPL-ITER]
