kiárul,kiárultunk,1,árul,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR>
árulhat,árulhattunk,1,árul,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
árul,árultunk,9,árul,/VERB|<PAST><PERS<1>><PLUR>
szüretelhet,szüretelhettünk,2,szüret,/NOUN|[ACT2]|<MODAL>|<PAST><PERS<1>><PLUR>
leszüretel,leszüreteltünk,1,szüret,/NOUN|<PREVERB<LE>>|[ACT2]|<PAST><PERS<1>><PLUR>
szüretel,szüreteltünk,4,szüret,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR>
rábeszél,rábeszéltünk,1,rábeszél,/VERB|<PAST><PERS<1>><PLUR>
buzog,buzogtunk,2,buzog,/VERB|<PAST><PERS<1>><PLUR>
ásat,ásattunk,3,ásat,/VERB|<PAST><PERS<1>><PLUR>
megszenteltet,megszenteltettünk,1,megszentel,/VERB|[CAUS]|<PAST><PERS<1>><PLUR>
megszentelődik,megszentelődtünk,2,megszentel,/VERB|[MEDIAL]|<PAST><PERS<1>><PLUR>
megszentel,megszenteltünk,2,megszentel,/VERB|<PAST><PERS<1>><PLUR>
megokol,megokoltunk,1,megokol,/VERB|<PAST><PERS<1>><PLUR>
szótáraz,szótáraztunk,1,szótár,/NOUN|[ACT]|<PAST><PERS<1>><PLUR>
képesítőzik,képesítőztünk,1,képesítőzik,/VERB|<PAST><PERS<1>><PLUR>
összeverbuválódik,összeverbuválódtunk,1,verbuvál,/VERB|<PREVERB<ÖSSZE>>|[MEDIAL]|<PAST><PERS<1>><PLUR>
verbuválódik,verbuválódtunk,2,verbuvál,/VERB|[MEDIAL]|<PAST><PERS<1>><PLUR>
verbuvál,verbuváltunk,2,verbuvál,/VERB|<PAST><PERS<1>><PLUR>
felszállhat,felszállhattunk,2,felszáll,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
felszáll,felszállottunk,1,felszáll,/VERB|<PAST><PERS<1>><PLUR>
felszáll,felszálltunk,13,felszáll,/VERB|<PAST><PERS<1>><PLUR>
ballagdál,ballagdáltunk,2,ballagdál,/VERB|<PAST><PERS<1>><PLUR>
ellazul,ellazultunk,1,ellazul,/VERB|<PAST><PERS<1>><PLUR>
nekirohan,nekirohantunk,5,nekirohan,/VERB|<PAST><PERS<1>><PLUR>
bugyolál,bugyoláltunk,2,bugyolál,/VERB|<PAST><PERS<1>><PLUR>
megbékéltet,megbékéltettünk,1,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|<PAST><PERS<1>><PLUR>
megbékél,megbékéltünk,9,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<1>><PLUR>
összebékél,összebékéltünk,1,béke,/NOUN|<PREVERB<ÖSSZE>>|[ACT2]|<PAST><PERS<1>><PLUR>
békéltet,békéltettünk,1,béke,/NOUN|[ACT2]|[CAUS]|<PAST><PERS<1>><PLUR>
békél,békéltünk,4,béke,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR>
csintalankodik,csintalankodtunk,3,csintalankodik,/VERB|<PAST><PERS<1>><PLUR>
belekortyol,belekortyoltunk,1,korty,/NOUN|<PREVERB<BELE>>|[ACT2]|<PAST><PERS<1>><PLUR>
kortyol,kortyoltunk,10,korty,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR>
előbukkan,előbukkantunk,2,előbukkan,/VERB|<PAST><PERS<1>><PLUR>
elenyészik,elenyésztünk,2,elenyészik,/VERB|<PAST><PERS<1>><PLUR>
elijed,elijedtünk,1,elijed,/VERB|<PAST><PERS<1>><PLUR>
kijelentkezik,kijelentkeztünk,2,kijelentkezik,/VERB|<PAST><PERS<1>><PLUR>
lefilmez,lefilmeztünk,1,filmez,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR>
filmez,filmeztünk,9,filmez,/VERB|<PAST><PERS<1>><PLUR>
rálicitál,rálicitáltunk,1,rálicitál,/VERB|<PAST><PERS<1>><PLUR>
benyújt,benyújtottunk,3,benyújt,/VERB|<PAST><PERS<1>><PLUR>
elfecseg,elfecsegtünk,4,elfecseg,/VERB|<PAST><PERS<1>><PLUR>
tudakolódik,tudakolódtunk,1,tudakol,/VERB|[MEDIAL]|<PAST><PERS<1>><PLUR>
szánkázik,szánkáztunk,8,szánkázik,/VERB|<PAST><PERS<1>><PLUR>
dörmög,dörmögtünk,1,dörmög,/VERB|<PAST><PERS<1>><PLUR>
korzózik,korzóztunk,3,korzó,/NOUN|[ACT]|<PAST><PERS<1>><PLUR>
kihajózik,kihajóztunk,5,hajózik,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR>
elhajózik,elhajóztunk,12,hajózik,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR>
behajózik,behajóztunk,15,hajózik,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><PLUR>
fölhajózik,fölhajóztunk,4,hajózik,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1>><PLUR>
továbbhajózik,továbbhajóztunk,3,hajózik,/VERB|<PREVERB<TOVÁBB>>|<PAST><PERS<1>><PLUR>
áthajózik,áthajóztunk,9,hajózik,/VERB|<PREVERB<ÁT>>|<PAST><PERS<1>><PLUR>
végighajózik,végighajóztunk,2,hajózik,/VERB|<PREVERB<VÉGIG>>|<PAST><PERS<1>><PLUR>
visszahajózik,visszahajóztunk,5,hajózik,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<1>><PLUR>
hajózhat,hajózhattunk,1,hajózik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
lehajózik,lehajóztunk,2,hajózik,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR>
hajózik,hajóztunk,12,hajózik,/VERB|<PAST><PERS<1>><PLUR>
megleckéztet,megleckéztettünk,1,megleckéztet,/VERB|<PAST><PERS<1>><PLUR>
megtörik,megtörtünk,2,megtörik,/VERB|<PAST><PERS<1>><PLUR>
felvérteződik,felvérteződtünk,1,vértez,/VERB|<PREVERB<FEL>>|[MEDIAL]|<PAST><PERS<1>><PLUR>
elkorcsul,elkorcsultunk,1,korcs,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|<PAST><PERS<1>><PLUR>
felülkerekedik,felülkerekedtünk,2,kerekedik,/VERB|<PREVERB<FELÜL>>|<PAST><PERS<1>><PLUR>
fölkerekedik,fölkerekedtünk,10,kerekedik,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1>><PLUR>
felkerekedik,felkerekedtünk,13,kerekedik,/VERB|<PREVERB<FEL>>|<PAST><PERS<1>><PLUR>
kerekedik,kerekedtünk,12,kerekedik,/VERB|<PAST><PERS<1>><PLUR>
beiratkozhat,beiratkozhattunk,2,beiratkozik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
beiratkozik,beiratkoztunk,10,beiratkozik,/VERB|<PAST><PERS<1>><PLUR>
dörren,dörrentünk,1,dörren,/VERB|<PAST><PERS<1>><PLUR>
kipusztul,kipusztultunk,1,kipusztul,/VERB|<PAST><PERS<1>><PLUR>
rácsatlakozik,rácsatlakoztunk,1,csatlakozik,/VERB|<PREVERB<RÁ>>|<PAST><PERS<1>><PLUR>
csatlakozhatik,csatlakozhattunk,2,csatlakozik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
hozzácsatlakozik,hozzácsatlakoztunk,1,csatlakozik,/VERB|<PREVERB<HOZZÁ>>|<PAST><PERS<1>><PLUR>
csatlakoztat,csatlakoztattunk,2,csatlakozik,/VERB|[CAUS]|<PAST><PERS<1>><PLUR>
csatlakozik,csatlakoztunk,10,csatlakozik,/VERB|<PAST><PERS<1>><PLUR>
lemázsál,lemázsáltunk,1,lemázsál,/VERB|<PAST><PERS<1>><PLUR>
összeakaszkodik,összeakaszkodtunk,6,összeakaszkodik,/VERB|<PAST><PERS<1>><PLUR>
letusol,letusoltunk,1,letusol,/VERB|<PAST><PERS<1>><PLUR>
legyengül,legyengültünk,4,legyengül,/VERB|<PAST><PERS<1>><PLUR>
odailleszt,odaillesztettünk,1,odailleszt,/VERB|<PAST><PERS<1>><PLUR>
beszállingózik,beszállingóztunk,2,beszállingózik,/VERB|<PAST><PERS<1>><PLUR>
zsolozsmázik,zsolozsmáztunk,1,zsolozsmázik,/VERB|<PAST><PERS<1>><PLUR>
elporlad,elporladtunk,1,elporlad,/VERB|<PAST><PERS<1>><PLUR>
bezabál,bezabáltunk,6,bezabál,/VERB|<PAST><PERS<1>><PLUR>
nekitámad,nekitámadtunk,2,nekitámad,/VERB|<PAST><PERS<1>><PLUR>
kikéredzkedik,kikéredzkedtünk,2,kikéredzkedik,/VERB|<PAST><PERS<1>><PLUR>
odaken,odakentünk,1,odaken,/VERB|<PAST><PERS<1>><PLUR>
lassúzik,lassúztunk,2,lassúzik,/VERB|<PAST><PERS<1>><PLUR>
ideutazik,ideutaztunk,2,ideutazik,/VERB|<PAST><PERS<1>><PLUR>
hősködik,hősködtünk,1,hősködik,/VERB|<PAST><PERS<1>><PLUR>
gombfocizik,gombfociztunk,3,gombfocizik,/VERB|<PAST><PERS<1>><PLUR>
helyesbít,helyesbítettünk,1,helyesbít,/VERB|<PAST><PERS<1>><PLUR>
odahív,odahívtunk,2,odahív,/VERB|<PAST><PERS<1>><PLUR>
lepaktál,lepaktáltunk,1,lepaktál,/VERB|<PAST><PERS<1>><PLUR>
elálmélkodik,elálmélkodtunk,2,elálmélkodik,/VERB|<PAST><PERS<1>><PLUR>
provideálhat,provideálhattunk,1,provideál,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
provideál,provideáltunk,1,provideál,/VERB|<PAST><PERS<1>><PLUR>
lefotóz,lefotóztunk,2,lefotóz,/VERB|<PAST><PERS<1>><PLUR>
kiborul,kiborultunk,2,kiborul,/VERB|<PAST><PERS<1>><PLUR>
átül,átültünk,7,átül,/VERB|<PAST><PERS<1>><PLUR>
kidobál,kidobáltunk,1,kidobál,/VERB|<PAST><PERS<1>><PLUR>
kikukucskál,kikukucskáltunk,4,kikukucskál,/VERB|<PAST><PERS<1>><PLUR>
lecsúszik,lecsúsztunk,8,lecsúszik,/VERB|<PAST><PERS<1>><PLUR>
pásztorkodik,pásztorkodtunk,2,pásztorkodik,/VERB|<PAST><PERS<1>><PLUR>
felsiet,felsiettünk,4,felsiet,/VERB|<PAST><PERS<1>><PLUR>
megenyhül,megenyhültünk,2,megenyhül,/VERB|<PAST><PERS<1>><PLUR>
őrizkedik,őrizkedtünk,3,őrizkedik,/VERB|<PAST><PERS<1>><PLUR>
beereszkedik,beereszkedtünk,2,beereszkedik,/VERB|<PAST><PERS<1>><PLUR>
átkulcsol,átkulcsoltunk,1,átkulcsol,/VERB|<PAST><PERS<1>><PLUR>
agarászik,agarásztunk,4,agarászik,/VERB|<PAST><PERS<1>><PLUR>
rémítget,rémítgettünk,1,rémítget,/VERB|<PAST><PERS<1>><PLUR>
hazaszállít,hazaszállítottunk,1,hazaszállít,/VERB|<PAST><PERS<1>><PLUR>
összekacsint,összekacsintottunk,3,összekacsint,/VERB|<PAST><PERS<1>><PLUR>
rááll,ráállottunk,2,rááll,/VERB|<PAST><PERS<1>><PLUR>
rááll,ráálltunk,9,rááll,/VERB|<PAST><PERS<1>><PLUR>
odajárhat,odajárhattunk,1,odajár,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
odajár,odajártunk,8,odajár,/VERB|<PAST><PERS<1>><PLUR>
összekerül,összekerültünk,11,összekerül,/VERB|<PAST><PERS<1>><PLUR>
arányosít,arányosítottunk,1,arányosít,/VERB|<PAST><PERS<1>><PLUR>
kijelöltet,kijelöltettünk,1,kijelöl,/VERB|[CAUS]|<PAST><PERS<1>><PLUR>
kijelöl,kijelöltünk,10,kijelöl,/VERB|<PAST><PERS<1>><PLUR>
megnyilatkozik,megnyilatkoztunk,1,megnyilatkozik,/VERB|<PAST><PERS<1>><PLUR>
elgyönyörködhet,elgyönyörködhettünk,1,elgyönyörködik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
elgyönyörködhetik,elgyönyörködhettünk,1,elgyönyörködik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
elgyönyörködik,elgyönyörködtünk,12,elgyönyörködik,/VERB|<PAST><PERS<1>><PLUR>
gépesít,gépesítettünk,1,gépesít,/VERB|<PAST><PERS<1>><PLUR>
lefektet,lefektettünk,6,lefektet,/VERB|<PAST><PERS<1>><PLUR>
fixíroz,fixíroztunk,1,fixíroz,/VERB|<PAST><PERS<1>><PLUR>
megvitat,megvitattunk,9,megvitat,/VERB|<PAST><PERS<1>><PLUR>
összeesik,összeestünk,3,összeesik,/VERB|<PAST><PERS<1>><PLUR>
okít,okítottunk,2,okít,/VERB|<PAST><PERS<1>><PLUR>
lesüllyeszt,lesüllyesztettünk,1,lesüllyeszt,/VERB|<PAST><PERS<1>><PLUR>
mocorog,mocorogtunk,2,mocorog,/VERB|<PAST><PERS<1>><PLUR>
kiradíroz,kiradíroztunk,1,kiradíroz,/VERB|<PAST><PERS<1>><PLUR>
gyümölcsözik,gyümölcsöztünk,1,gyümölcsözik,/VERB|<PAST><PERS<1>><PLUR>
nekikészülődik,nekikészülődtünk,4,nekikészülődik,/VERB|<PAST><PERS<1>><PLUR>
felzúg,felzúgtunk,1,felzúg,/VERB|<PAST><PERS<1>><PLUR>
ragoz,ragoztunk,1,ragoz,/VERB|<PAST><PERS<1>><PLUR>
odalép,odaléptünk,6,odalép,/VERB|<PAST><PERS<1>><PLUR>
feltakarít,feltakarítottunk,1,feltakarít,/VERB|<PAST><PERS<1>><PLUR>
összeomlik,összeomlottunk,2,összeomlik,/VERB|<PAST><PERS<1>><PLUR>
széjjelfut,széjjelfutottunk,2,széjjelfut,/VERB|<PAST><PERS<1>><PLUR>
römizik,römiztünk,5,römizik,/VERB|<PAST><PERS<1>><PLUR>
odalát,odaláttunk,2,odalát,/VERB|<PAST><PERS<1>><PLUR>
ájuldozik,ájuldoztunk,2,ájuldozik,/VERB|<PAST><PERS<1>><PLUR>
átértékel,átértékeltünk,1,átértékel,/VERB|<PAST><PERS<1>><PLUR>
odafigyelhet,odafigyelhettünk,1,odafigyel,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
odafigyel,odafigyeltünk,8,odafigyel,/VERB|<PAST><PERS<1>><PLUR>
befurakodhat,befurakodhattunk,1,befurakodik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
befurakodik,befurakodtunk,4,befurakodik,/VERB|<PAST><PERS<1>><PLUR>
serénykedik,serénykedtünk,2,serénykedik,/VERB|<PAST><PERS<1>><PLUR>
felbaktat,felbaktattunk,2,felbaktat,/VERB|<PAST><PERS<1>><PLUR>
járdogál,járdogáltunk,1,járdogál,/VERB|<PAST><PERS<1>><PLUR>
félreismer,félreismertünk,2,félreismer,/VERB|<PAST><PERS<1>><PLUR>
gereblyézik,gereblyéztünk,2,gereblye,/NOUN|[ACT]|<PAST><PERS<1>><PLUR>
kikászolódik,kikászolódtunk,3,kikászolódik,/VERB|<PAST><PERS<1>><PLUR>
megkótyagosodik,megkótyagosodtunk,1,megkótyagosodik,/VERB|<PAST><PERS<1>><PLUR>
összeszedelődzködik,összeszedelődzködtünk,1,összeszedelődzködik,/VERB|<PAST><PERS<1>><PLUR>
hüledezik,hüledeztünk,4,hüledezik,/VERB|<PAST><PERS<1>><PLUR>
kiszorul,kiszorultunk,5,kiszorul,/VERB|<PAST><PERS<1>><PLUR>
visszautal,visszautaltunk,2,visszautal,/VERB|<PAST><PERS<1>><PLUR>
megkettőződik,megkettőződtünk,1,megkettőződik,/VERB|<PAST><PERS<1>><PLUR>
elemésztődik,elemésztődtünk,1,elemészt,/VERB|[MEDIAL]|<PAST><PERS<1>><PLUR>
összeverődhet,összeverődhettünk,1,összeverődik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
összeverődik,összeverődtünk,9,összeverődik,/VERB|<PAST><PERS<1>><PLUR>
összeverődhetik,összeverődhettünk,1,összeverődik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
felkerül,felkerültünk,7,felkerül,/VERB|<PAST><PERS<1>><PLUR>
átérez,átéreztünk,2,átérez,/VERB|<PAST><PERS<1>><PLUR>
közreműködhetik,közreműködhettünk,1,közreműködik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
közreműködik,közreműködtünk,7,közreműködik,/VERB|<PAST><PERS<1>><PLUR>
megdagaszt,megdagasztottunk,1,megdagaszt,/VERB|<PAST><PERS<1>><PLUR>
reprodukál,reprodukáltunk,2,reprodukál,/VERB|<PAST><PERS<1>><PLUR>
belerokkan,belerokkantunk,2,belerokkan,/VERB|<PAST><PERS<1>><PLUR>
könnyíthet,könnyíthettünk,3,könnyít,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
könnyít,könnyítettünk,5,könnyít,/VERB|<PAST><PERS<1>><PLUR>
visszaadhat,visszaadhattunk,1,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<PAST><PERS<1>><PLUR>
megadhat,megadhattunk,2,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<PAST><PERS<1>><PLUR>
eladat,eladattunk,3,ad,/VERB|<PREVERB<EL>>|[CAUS]|<PAST><PERS<1>><PLUR>
odaadhat,odaadhattunk,1,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<PAST><PERS<1>><PLUR>
hozzáad,hozzáadtunk,5,ad,/VERB|<PREVERB<HOZZÁ>>|<PAST><PERS<1>><PLUR>
fölad,föladtunk,3,ad,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1>><PLUR>
bead,beadtunk,9,ad,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><PLUR>
túlad,túladtunk,6,ad,/VERB|<PREVERB<TÚL>>|<PAST><PERS<1>><PLUR>
kiad,kiadtunk,10,ad,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR>
adhat,adhattunk,11,ad,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
előad,előadtunk,8,ad,/VERB|<PREVERB<ELŐ>>|<PAST><PERS<1>><PLUR>
lead,leadtunk,8,ad,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR>
megad,megadtunk,14,ad,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR>
odaad,odaadtunk,9,ad,/VERB|<PREVERB<ODA>>|<PAST><PERS<1>><PLUR>
ráad,ráadtunk,1,ad,/VERB|<PREVERB<RÁ>>|<PAST><PERS<1>><PLUR>
közread,közreadtunk,5,ad,/VERB|<PREVERB<KÖZRE>>|<PAST><PERS<1>><PLUR>
adat,adattunk,8,ad,/VERB|[CAUS]|<PAST><PERS<1>><PLUR>
összead,összeadtunk,1,ad,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<1>><PLUR>
kölcsönad,kölcsönadtunk,2,ad,/VERB|<PREVERB<KÖLCSÖN>>|<PAST><PERS<1>><PLUR>
belead,beleadtunk,6,ad,/VERB|<PREVERB<BELE>>|<PAST><PERS<1>><PLUR>
általad,általadtunk,1,ad,/VERB|<PREVERB<ÁLTAL>>|<PAST><PERS<1>><PLUR>
visszaad,visszaadtunk,2,ad,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<1>><PLUR>
elad,eladtunk,13,ad,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR>
felad,feladtunk,7,ad,/VERB|<PREVERB<FEL>>|<PAST><PERS<1>><PLUR>
átad,átadtunk,10,ad,/VERB|<PREVERB<ÁT>>|<PAST><PERS<1>><PLUR>
továbbad,továbbadtunk,1,ad,/VERB|<PREVERB<TOVÁBB>>|<PAST><PERS<1>><PLUR>
ad,adtunk,18,ad,/VERB|<PAST><PERS<1>><PLUR>
meghizlal,meghizlaltunk,1,hizlal,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR>
hizlal,hizlaltunk,3,hizlal,/VERB|<PAST><PERS<1>><PLUR>
szétfoly,szétfolytunk,1,foly,/VERB|<PREVERB<SZÉT>>|<PAST><PERS<1>><PLUR>
folyat,folyattunk,1,foly,/VERB|[CAUS]|<PAST><PERS<1>><PLUR>
folyhat,folyhattunk,3,foly,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
belefoly,belefolytunk,2,foly,/VERB|<PREVERB<BELE>>|<PAST><PERS<1>><PLUR>
foly,folytunk,5,foly,/VERB|<PAST><PERS<1>><PLUR>
összeakaszkodik,összeakaszkodtunk,6,összeakaszkodik,/VERB|<PAST><PERS<1>><PLUR>
viaszol,viaszoltunk,1,viasz,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR>
bővül,bővültünk,3,bővül,/VERB|<PAST><PERS<1>><PLUR>
megfontol,megfontoltunk,6,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<1>><PLUR>
fontoskodik,fontoskodtunk,1,font,/NOUN|[REG_ACT]|<PAST><PERS<1>><PLUR>
megsebesül,megsebesültünk,4,megsebesül,/VERB|<PAST><PERS<1>><PLUR>
elporlik,elporlottunk,1,elporlik,/VERB|<PAST><PERS<1>><PLUR>
megszenved,megszenvedtünk,6,megszenved,/VERB|<PAST><PERS<1>><PLUR>
megfázhat,megfázhattunk,1,fa,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PAST><PERS<1>><PLUR>
átfázik,átfáztunk,7,fa,/NOUN|<PREVERB<ÁT>>|[ACT]|<PAST><PERS<1>><PLUR>
fázhatik,fázhattunk,1,fa,/NOUN|[ACT]|<MODAL>|<PAST><PERS<1>><PLUR>
megfázik,megfáztunk,3,fa,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<1>><PLUR>
ráfázik,ráfáztunk,3,fa,/NOUN|<PREVERB<RÁ>>|[ACT]|<PAST><PERS<1>><PLUR>
fáz,fáztunk,13,fa,/NOUN|[ACT]|<PAST><PERS<1>><PLUR>
fázhat,fázhattunk,1,fa,/NOUN|[ACT]|<MODAL>|<PAST><PERS<1>><PLUR>
odajuthat,odajuthattunk,1,odajut,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
odajut,odajutottunk,10,odajut,/VERB|<PAST><PERS<1>><PLUR>
összeforr,összeforrtunk,6,forr,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<1>><PLUR>
felforr,felforrtunk,2,forr,/VERB|<PREVERB<FEL>>|<PAST><PERS<1>><PLUR>
kiforr,kiforrtunk,1,forr,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR>
egybeforr,egybeforrtunk,3,forr,/VERB|<PREVERB<EGYBE>>|<PAST><PERS<1>><PLUR>
forr,forrtunk,6,forr,/VERB|<PAST><PERS<1>><PLUR>
forr,forrottunk,1,forr,/VERB|<PAST><PERS<1>><PLUR>
továbbmarsol,továbbmarsoltunk,1,marsol,/VERB|<PREVERB<TOVÁBB>>|<PAST><PERS<1>><PLUR>
marsol,marsoltunk,14,marsol,/VERB|<PAST><PERS<1>><PLUR>
dóz,dóztunk,1,dó,/NOUN|[ACT]|<PAST><PERS<1>><PLUR>
bereggelizik,bereggeliztünk,3,reggelizik,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><PLUR>
megreggelizik,megreggeliztünk,14,reggelizik,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR>
reggelizhet,reggelizhettünk,3,reggelizik,/VERB|<MODAL>|<PAST><PERS<1>><PLUR>
reggelizik,reggeliztünk,12,reggelizik,/VERB|<PAST><PERS<1>><PLUR>
meghajlik,meghajlottunk,2,hajlik,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR>
elhajlik,elhajlottunk,1,hajlik,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR>
hajlik,hajlottunk,7,hajlik,/VERB|<PAST><PERS<1>><PLUR>
kisül,kisültünk,1,ki,/NOUN|[MET_ATTRIB]|[ATTRIB]|[INTRANS_RESULT]|<PAST><PERS<1>><PLUR>
laz,laztunk,1,la,/NOUN|[ACT]|<PAST><PERS<1>><PLUR>
lál,láltunk,9,la,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR>
letusol,letusoltunk,1,letusol,/VERB|<PAST><PERS<1>><PLUR>
megfőzhetik,megfőzhettünk,1,fő,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PAST><PERS<1>><PLUR>
megfőzik,megfőztünk,3,fő,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<1>><PLUR>
főzhet,főzhettünk,5,fő,/NOUN|[ACT]|<MODAL>|<PAST><PERS<1>><PLUR>
kifőz,kifőztünk,8,fő,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<1>><PLUR>
felfőz,felfőztünk,1,fő,/NOUN|<PREVERB<FEL>>|[ACT]|<PAST><PERS<1>><PLUR>
megfő,megfőttünk,2,fő,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR>
kifő,kifőttünk,1,fő,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR>
lefő,lefőttünk,1,fő,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR>
befő,befőttünk,4,fő,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><PLUR>
főz,főztünk,11,fő,/NOUN|[ACT]|<PAST><PERS<1>><PLUR>
