kifoltoz,kifoltozhatatlan,1,folt,/NOUN|<PREVERB<KI>>|[ACT]|[NEG_MODAL_PART]
foltoz,foltozhatatlan,1,folt,/NOUN|[ACT]|[NEG_MODAL_PART]
megad,megadhatatlan,4,ad,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
fölad,föladhatatlan,2,ad,/VERB|<PREVERB<FÖL>>|[NEG_MODAL_PART]
összead,összeadhatatlan,1,ad,/VERB|<PREVERB<ÖSSZE>>|[NEG_MODAL_PART]
ad,adhatatlan,1,ad,/VERB|[NEG_MODAL_PART]
felad,feladhatatlan,12,ad,/VERB|<PREVERB<FEL>>|[NEG_MODAL_PART]
megfontol,megfontolhatatlan,2,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[NEG_MODAL_PART]
fontol,fontolhatatlan,1,font,/NOUN|[ACT2]|[NEG_MODAL_PART]
beforr,beforrhatatlan,1,forr,/VERB|<PREVERB<BE>>|[NEG_MODAL_PART]
mál,málhatatlan,1,ma,/NOUN|[ACT2]|[NEG_MODAL_PART]
felfőz,felfőzhetetlen,1,fő,/NOUN|<PREVERB<FEL>>|[ACT]|[NEG_MODAL_PART]
megokol,megokolhatatlan,6,ok,/NOUN|<PREVERB<MEG>>|[ACT2]|[NEG_MODAL_PART]
kiborít,kiboríthatatlan,1,kiborít,/VERB|[NEG_MODAL_PART]
megragad,megragadhatatlan,10,megragad,/VERB|[NEG_MODAL_PART]
reflektál,reflektálhatatlan,1,reflektál,/VERB|[NEG_MODAL_PART]
átlő,átlőhetetlen,1,lő,/VERB|<PREVERB<ÁT>>|[NEG_MODAL_PART]
kilő,kilőhetetlen,1,lő,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]
bővít,bővíthetetlen,1,bővít,/VERB|[NEG_MODAL_PART]
un,unhatatlan,1,un,/VERB|[NEG_MODAL_PART]
megró,megróhatatlan,1,ró,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
leró,leróhatatlan,4,ró,/VERB|<PREVERB<LE>>|[NEG_MODAL_PART]
megsebesít,megsebesíthetetlen,2,megsebesít,/VERB|[NEG_MODAL_PART]
megrezdít,megrezdíthetetlen,1,rezdít,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
elsóz,elsózhatatlan,1,só,/NOUN|<PREVERB<EL>>|[ACT]|[NEG_MODAL_PART]
megszámol,megszámolhatatlan,12,megszámol,/VERB|[NEG_MODAL_PART]
kihever,kiheverhetetlen,7,kihever,/VERB|[NEG_MODAL_PART]
kottáz,kottázhatatlan,2,kotta,/NOUN|[ACT]|[NEG_MODAL_PART]
másít,másíthatatlan,9,másít,/VERB|[NEG_MODAL_PART]
megmásít,megmásíthatatlan,13,másít,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
besorol,besorolhatatlan,11,besorol,/VERB|[NEG_MODAL_PART]
lekapar,lekaparhatatlan,1,lekapar,/VERB|[NEG_MODAL_PART]
árnyékol,árnyékolhatatlan,1,árnyékol,/VERB|[NEG_MODAL_PART]
elmulaszt,elmulaszthatatlan,10,elmulaszt,/VERB|[NEG_MODAL_PART]
megbírál,megbírálhatatlan,1,bíra,/NOUN|<PREVERB<MEG>>|[ACT2]|[NEG_MODAL_PART]
elbírál,elbírálhatatlan,2,bíra,/NOUN|<PREVERB<EL>>|[ACT2]|[NEG_MODAL_PART]
felülbírál,felülbírálhatatlan,3,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|[NEG_MODAL_PART]
megokol,megokolhatatlan,6,okol,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
elkoboz,elkobozhatatlan,2,elkoboz,/VERB|[NEG_MODAL_PART]
elválaszt,elválaszthatatlan,13,elválaszt,/VERB|[NEG_MODAL_PART]
keltez,keltezhetetlen,4,keltez,/VERB|[NEG_MODAL_PART]
letipor,letiporhatatlan,1,tipor,/VERB|<PREVERB<LE>>|[NEG_MODAL_PART]
eltipor,eltiporhatatlan,1,tipor,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
olajoz,olajozhatatlan,1,olaj,/NOUN|[ACT]|[NEG_MODAL_PART]
átér,átérhetetlen,1,átér,/VERB|[NEG_MODAL_PART]
átél,átélhetetlen,6,átél,/VERB|[NEG_MODAL_PART]
nyugdíjaz,nyugdíjazhatatlan,1,nyugdíjaz,/VERB|[NEG_MODAL_PART]
összekever,összekeverhetetlen,2,összekever,/VERB|[NEG_MODAL_PART]
megcsalatkozik,megcsalatkozhatatlan,1,megcsalatkozik,/VERB|[NEG_MODAL_PART]
omol,omolhatatlan,1,omol,/VERB|[NEG_MODAL_PART]
megég,megéghetetlen,2,ég,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
kiég,kiéghetetlen,1,ég,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]
ég,éghetetlen,10,ég,/VERB|[NEG_MODAL_PART]
kiél,kiélhetetlen,3,él,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]
újraél,újraélhetetlen,1,él,/VERB|<PREVERB<ÚJRA>>|[NEG_MODAL_PART]
él,élhetetlen,21,él,/VERB|[NEG_MODAL_PART]
felépít,felépíthetetlen,2,ép,/ADJ|<PREVERB<FEL>>|[TRANS_RESULT]|[NEG_MODAL_PART]
megérezik,megérezhetetlen,1,ér,/NOUN|<PREVERB<MEG>>|[ACT]|[NEG_MODAL_PART]
beér,beérhetetlen,2,ér,/VERB|<PREVERB<BE>>|[NEG_MODAL_PART]
átér,átérhetetlen,1,ér,/VERB|<PREVERB<ÁT>>|[NEG_MODAL_PART]
fölér,fölérhetetlen,1,ér,/VERB|<PREVERB<FÖL>>|[NEG_MODAL_PART]
ér,érhetetlen,9,ér,/VERB|[NEG_MODAL_PART]
elherdál,elherdálhatatlan,1,herdál,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
szétír,szétírhatatlan,1,ír,/VERB|<PREVERB<SZÉT>>|[NEG_MODAL_PART]
kijelöl,kijelölhetetlen,2,kijelöl,/VERB|[NEG_MODAL_PART]
megvitat,megvitathatatlan,2,megvitat,/VERB|[NEG_MODAL_PART]
okít,okíthatatlan,1,okít,/VERB|[NEG_MODAL_PART]
kiradíroz,kiradírozhatatlan,2,kiradíroz,/VERB|[NEG_MODAL_PART]
ragoz,ragozhatatlan,11,ragoz,/VERB|[NEG_MODAL_PART]
összeszámlál,összeszámlálhatatlan,5,összeszámlál,/VERB|[NEG_MODAL_PART]
betilt,betilthatatlan,2,betilt,/VERB|[NEG_MODAL_PART]
félreismer,félreismerhetetlen,12,félreismer,/VERB|[NEG_MODAL_PART]
elemészt,elemészthetetlen,3,elemészt,/VERB|[NEG_MODAL_PART]
átérez,átérezhetetlen,1,átérez,/VERB|[NEG_MODAL_PART]
önfeláldoz,önfeláldozhatatlan,1,önfeláldoz,/VERB|[NEG_MODAL_PART]
reprodukál,reprodukálhatatlan,8,reprodukál,/VERB|[NEG_MODAL_PART]
könnyít,könnyíthetetlen,1,könnyít,/VERB|[NEG_MODAL_PART]
megszüntet,megszüntethetetlen,9,megszüntet,/VERB|[NEG_MODAL_PART]
kifárad,kifáradhatatlan,5,kifárad,/VERB|[NEG_MODAL_PART]
eloroz,elorozhatatlan,2,oroz,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
megszentségtelenít,megszentségteleníthetetlen,1,szentségtelenít,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
megfedd,megfeddhetetlen,4,megfedd,/VERB|[NEG_MODAL_PART]
kifáraszt,kifáraszthatatlan,2,kifáraszt,/VERB|[NEG_MODAL_PART]
kiaknáz,kiaknázhatatlan,6,kiaknáz,/VERB|[NEG_MODAL_PART]
megfest,megfesthetetlen,4,megfest,/VERB|[NEG_MODAL_PART]
lecsillapít,lecsillapíthatatlan,2,lecsillapít,/VERB|[NEG_MODAL_PART]
tömít,tömíthetetlen,1,tömít,/VERB|[NEG_MODAL_PART]
dekódol,dekódolhatatlan,3,dekódol,/VERB|[NEG_MODAL_PART]
félreállít,félreállíthatatlan,1,félreállít,/VERB|[NEG_MODAL_PART]
realizál,realizálhatatlan,3,realizál,/VERB|[NEG_MODAL_PART]
összeegyezik,összeegyezhetetlen,10,összeegyezik,/VERB|[NEG_MODAL_PART]
elhallgattat,elhallgattathatatlan,1,hallgattat,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
elnapol,elnapolhatatlan,1,elnapol,/VERB|[NEG_MODAL_PART]
halogat,halogathatatlan,1,halogat,/VERB|[NEG_MODAL_PART]
leárnyékol,leárnyékolhatatlan,2,leárnyékol,/VERB|[NEG_MODAL_PART]
kitilt,kitilthatatlan,1,kitilt,/VERB|[NEG_MODAL_PART]
kidörzsöl,kidörzsölhetetlen,1,kidörzsöl,/VERB|[NEG_MODAL_PART]
összeszámol,összeszámolhatatlan,1,összeszámol,/VERB|[NEG_MODAL_PART]
reparál,reparálhatatlan,4,reparál,/VERB|[NEG_MODAL_PART]
átmászik,átmászhatatlan,1,átmászik,/VERB|[NEG_MODAL_PART]
leoperál,leoperálhatatlan,2,leoperál,/VERB|[NEG_MODAL_PART]
túlkiabál,túlkiabálhatatlan,1,túlkiabál,/VERB|[NEG_MODAL_PART]
kizökkent,kizökkenthetetlen,5,kizökkent,/VERB|[NEG_MODAL_PART]
jegyzőkönyvez,jegyzőkönyvezhetetlen,2,jegyzőkönyvez,/VERB|[NEG_MODAL_PART]
becsap,becsaphatatlan,2,becsap,/VERB|[NEG_MODAL_PART]
felfüggeszt,felfüggeszthetetlen,4,felfüggeszt,/VERB|[NEG_MODAL_PART]
felszámít,felszámíthatatlan,4,felszámít,/VERB|[NEG_MODAL_PART]
kifehérít,kifehéríthetetlen,1,kifehérít,/VERB|[NEG_MODAL_PART]
összecserél,összecserélhetetlen,2,összecserél,/VERB|[NEG_MODAL_PART]
megmarkol,megmarkolhatatlan,3,megmarkol,/VERB|[NEG_MODAL_PART]
kiszárít,kiszáríthatatlan,1,kiszárít,/VERB|[NEG_MODAL_PART]
eltipor,eltiporhatatlan,1,eltipor,/VERB|[NEG_MODAL_PART]
megszólít,megszólíthatatlan,3,megszólít,/VERB|[NEG_MODAL_PART]
tagad,tagadhatatlan,22,tagad,/VERB|[NEG_MODAL_PART]
csillapodik,csillapodhatatlan,1,csillapodik,/VERB|[NEG_MODAL_PART]
elrabol,elrabolhatatlan,4,elrabol,/VERB|[NEG_MODAL_PART]
manipulál,manipulálhatatlan,3,manipulál,/VERB|[NEG_MODAL_PART]
megmunkál,megmunkálhatatlan,1,megmunkál,/VERB|[NEG_MODAL_PART]
elront,elronthatatlan,4,elront,/VERB|[NEG_MODAL_PART]
ingadozik,ingadozhatatlan,1,ingadozik,/VERB|[NEG_MODAL_PART]
lefordít,lefordíthatatlan,10,lefordít,/VERB|[NEG_MODAL_PART]
kiköszörül,kiköszörülhetetlen,2,kiköszörül,/VERB|[NEG_MODAL_PART]
megszokik,megszokhatatlan,8,megszokik,/VERB|[NEG_MODAL_PART]
megvitat,megvitathatatlan,2,vitat,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
vitat,vitathatatlan,14,vitat,/VERB|[NEG_MODAL_PART]
megsebez,megsebezhetetlen,2,megsebez,/VERB|[NEG_MODAL_PART]
megtéveszt,megtéveszthetetlen,5,megtéveszt,/VERB|[NEG_MODAL_PART]
betekint,betekinthetetlen,1,betekint,/VERB|[NEG_MODAL_PART]
beilleszt,beilleszthetetlen,4,beilleszt,/VERB|[NEG_MODAL_PART]
elherdál,elherdálhatatlan,1,elherdál,/VERB|[NEG_MODAL_PART]
száműz,száműzhetetlen,1,száműz,/VERB|[NEG_MODAL_PART]
becsuk,becsukhatatlan,4,becsuk,/VERB|[NEG_MODAL_PART]
helyreállít,helyreállíthatatlan,8,helyreállít,/VERB|[NEG_MODAL_PART]
lebont,lebonthatatlan,7,lebont,/VERB|[NEG_MODAL_PART]
elítél,elítélhetetlen,2,elítél,/VERB|[NEG_MODAL_PART]
megoszt,megoszthatatlan,9,megoszt,/VERB|[NEG_MODAL_PART]
eltulajdonít,eltulajdoníthatatlan,3,tulajdonít,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
felügyel,felügyelhetetlen,2,felügyel,/VERB|[NEG_MODAL_PART]
megmásul,megmásulhatatlan,2,megmásul,/VERB|[NEG_MODAL_PART]
széjjeltép,széjjeltéphetetlen,2,széjjeltép,/VERB|[NEG_MODAL_PART]
eltévelyedik,eltévelyedhetetlen,1,tévelyedik,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
tévelyedik,tévelyedhetetlen,1,tévelyedik,/VERB|[NEG_MODAL_PART]
kifésül,kifésülhetetlen,2,kifésül,/VERB|[NEG_MODAL_PART]
kiszámít,kiszámíthatatlan,13,kiszámít,/VERB|[NEG_MODAL_PART]
elhervad,elhervadhatatlan,2,hervad,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
meghervad,meghervadhatatlan,2,hervad,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
hervad,hervadhatatlan,14,hervad,/VERB|[NEG_MODAL_PART]
elpalástol,elpalástolhatatlan,2,palástol,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
palástol,palástolhatatlan,5,palástol,/VERB|[NEG_MODAL_PART]
csalódik,csalódhatatlan,1,csalódik,/VERB|[NEG_MODAL_PART]
letromfol,letromfolhatatlan,1,letromfol,/VERB|[NEG_MODAL_PART]
eltörik,eltörhetetlen,7,eltörik,/VERB|[NEG_MODAL_PART]
kanalaz,kanalazhatatlan,1,kanalaz,/VERB|[NEG_MODAL_PART]
szublimál,szublimálhatatlan,2,szublimál,/VERB|[NEG_MODAL_PART]
nyugdíjaz,nyugdíjazhatatlan,1,nyugdíj,/NOUN|[ACT]|[NEG_MODAL_PART]
visszakeres,visszakereshetetlen,1,visszakeres,/VERB|[NEG_MODAL_PART]
befog,befoghatatlan,8,befog,/VERB|[NEG_MODAL_PART]
szünetel,szünetelhetetlen,1,szünet,/NOUN|[ACT2]|[NEG_MODAL_PART]
megvásárol,megvásárolhatatlan,5,megvásárol,/VERB|[NEG_MODAL_PART]
kihány,kihányhatatlan,1,kihány,/VERB|[NEG_MODAL_PART]
befut,befuthatatlan,2,befut,/VERB|[NEG_MODAL_PART]
felszámol,felszámolhatatlan,8,felszámol,/VERB|[NEG_MODAL_PART]
kifesel,kifeselhetetlen,1,kifesel,/VERB|[NEG_MODAL_PART]
rajtakap,rajtakaphatatlan,1,rajtakap,/VERB|[NEG_MODAL_PART]
bevilágít,bevilágíthatatlan,4,világ,/ADJ|<PREVERB<BE>>|[TRANS_RESULT]|[NEG_MODAL_PART]
átvilágít,átvilágíthatatlan,4,világ,/ADJ|<PREVERB<ÁT>>|[TRANS_RESULT]|[NEG_MODAL_PART]
kicsinyel,kicsinyelhetetlen,1,kicsiny,/NOUN|[ACT2]|[NEG_MODAL_PART]
széttagol,széttagolhatatlan,2,tagol,/VERB|<PREVERB<SZÉT>>|[NEG_MODAL_PART]
tagol,tagolhatatlan,5,tagol,/VERB|[NEG_MODAL_PART]
megmozgat,megmozgathatatlan,1,mozog,/VERB|<PREVERB<MEG>>|[CAUS]|[NEG_MODAL_PART]
mozgat,mozgathatatlan,2,mozog,/VERB|[CAUS]|[NEG_MODAL_PART]
mozog,mozoghatatlan,1,mozog,/VERB|[NEG_MODAL_PART]
kiszárad,kiszáradhatatlan,1,szárad,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]
visel,viselhetetlen,9,visel,/VERB|[NEG_MODAL_PART]
rezzent,rezzenthetetlen,1,rezzent,/VERB|[NEG_MODAL_PART]
kiszárít,kiszáríthatatlan,1,kiszárít,/VERB|[NEG_MODAL_PART]
eltipor,eltiporhatatlan,1,eltipor,/VERB|[NEG_MODAL_PART]
megszólít,megszólíthatatlan,3,megszólít,/VERB|[NEG_MODAL_PART]
tagad,tagadhatatlan,22,tagad,/VERB|[NEG_MODAL_PART]
felszámít,felszámíthatatlan,4,számít,/VERB|<PREVERB<FEL>>|[NEG_MODAL_PART]
megszámít,megszámíthatatlan,3,számít,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
számít,számíthatatlan,8,számít,/VERB|[NEG_MODAL_PART]
kiszámít,kiszámíthatatlan,13,számít,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]
elkölt,elkölthetetlen,7,költ,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
újrakölt,újrakölthetetlen,1,költ,/VERB|<PREVERB<ÚJRA>>|[NEG_MODAL_PART]
csillapodik,csillapodhatatlan,1,csillapodik,/VERB|[NEG_MODAL_PART]
elrabol,elrabolhatatlan,4,elrabol,/VERB|[NEG_MODAL_PART]
manipulál,manipulálhatatlan,3,manipulál,/VERB|[NEG_MODAL_PART]
túlszárnyal,túlszárnyalhatatlan,3,szárny,/NOUN|<PREVERB<TÚL>>|[ACT2]|[NEG_MODAL_PART]
megmunkál,megmunkálhatatlan,1,megmunkál,/VERB|[NEG_MODAL_PART]
kierőszakol,kierőszakolhatatlan,1,erőszak,/NOUN|<PREVERB<KI>>|[ACT2]|[NEG_MODAL_PART]
megszolgál,megszolgálhatatlan,1,szolga,/NOUN|<PREVERB<MEG>>|[ACT2]|[NEG_MODAL_PART]
megszólaltat,megszólaltathatatlan,1,szólal,/VERB|<PREVERB<MEG>>|[CAUS]|[NEG_MODAL_PART]
felfüggeszt,felfüggeszthetetlen,4,függeszt,/VERB|<PREVERB<FEL>>|[NEG_MODAL_PART]
elront,elronthatatlan,4,elront,/VERB|[NEG_MODAL_PART]
ingadozik,ingadozhatatlan,1,ingadozik,/VERB|[NEG_MODAL_PART]
lefordít,lefordíthatatlan,10,lefordít,/VERB|[NEG_MODAL_PART]
kiköszörül,kiköszörülhetetlen,2,kiköszörül,/VERB|[NEG_MODAL_PART]
megszokik,megszokhatatlan,8,megszokik,/VERB|[NEG_MODAL_PART]
kivitet,kivitethetetlen,1,vitet,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]
megvitat,megvitathatatlan,2,vitat,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
vitat,vitathatatlan,14,vitat,/VERB|[NEG_MODAL_PART]
kiürít,kiüríthetetlen,2,ürít,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]
megsebez,megsebezhetetlen,2,megsebez,/VERB|[NEG_MODAL_PART]
fogalmaz,fogalmazhatatlan,1,fogalmaz,/VERB|[NEG_MODAL_PART]
megszólaltat,megszólaltathatatlan,1,megszólal,/VERB|[CAUS]|[NEG_MODAL_PART]
megtéveszt,megtéveszthetetlen,5,megtéveszt,/VERB|[NEG_MODAL_PART]
betekint,betekinthetetlen,1,betekint,/VERB|[NEG_MODAL_PART]
letakar,letakarhatatlan,1,takar,/VERB|<PREVERB<LE>>|[NEG_MODAL_PART]
takar,takarhatatlan,2,takar,/VERB|[NEG_MODAL_PART]
beilleszt,beilleszthetetlen,4,beilleszt,/VERB|[NEG_MODAL_PART]
elherdál,elherdálhatatlan,1,elherdál,/VERB|[NEG_MODAL_PART]
száműz,száműzhetetlen,1,száműz,/VERB|[NEG_MODAL_PART]
kikúrál,kikúrálhatatlan,2,kúra,/NOUN|<PREVERB<KI>>|[ACT2]|[NEG_MODAL_PART]
becsuk,becsukhatatlan,4,becsuk,/VERB|[NEG_MODAL_PART]
helyreállít,helyreállíthatatlan,8,helyreállít,/VERB|[NEG_MODAL_PART]
lebont,lebonthatatlan,7,lebont,/VERB|[NEG_MODAL_PART]
elvirít,elviríthatatlan,1,virít,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
elítél,elítélhetetlen,2,elítél,/VERB|[NEG_MODAL_PART]
átvizsgál,átvizsgálhatatlan,1,vizsga,/NOUN|<PREVERB<ÁT>>|[ACT2]|[NEG_MODAL_PART]
felülvizsgál,felülvizsgálhatatlan,1,vizsga,/NOUN|<PREVERB<FELÜL>>|[ACT2]|[NEG_MODAL_PART]
létesít,létesíthetetlen,1,létesít,/VERB|[NEG_MODAL_PART]
megoszt,megoszthatatlan,9,megoszt,/VERB|[NEG_MODAL_PART]
eltulajdonít,eltulajdoníthatatlan,3,tulajdonít,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
megtölt,megtölthetetlen,4,tölt,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
tölt,tölthetetlen,1,tölt,/VERB|[NEG_MODAL_PART]
felügyel,felügyelhetetlen,2,felügyel,/VERB|[NEG_MODAL_PART]
megmásul,megmásulhatatlan,2,megmásul,/VERB|[NEG_MODAL_PART]
széjjeltép,széjjeltéphetetlen,2,széjjeltép,/VERB|[NEG_MODAL_PART]
küzd,küzdhetetlen,2,küzd,/VERB|[NEG_MODAL_PART]
eltévelyedik,eltévelyedhetetlen,1,tévelyedik,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
tévelyedik,tévelyedhetetlen,1,tévelyedik,/VERB|[NEG_MODAL_PART]
leegyszerűsít,leegyszerűsíthetetlen,2,egyszerű,/ADJ|<PREVERB<LE>>|[ATTRIB]|[TRANS_RESULT]|[NEG_MODAL_PART]
leegyszerűsít,leegyszerűsíthetetlen,2,egyszerű,/NOUN|<PREVERB<LE>>|[ATTRIB]|[TRANS_RESULT]|[NEG_MODAL_PART]
leegyszerűsít,leegyszerűsíthetetlen,2,egyszerű,/ADJ|<PREVERB<LE>>|[TRANS_RESULT]|[NEG_MODAL_PART]
egyszerűsít,egyszerűsíthetetlen,1,egyszerű,/ADJ|[ATTRIB]|[TRANS_RESULT]|[NEG_MODAL_PART]
egyszerűsít,egyszerűsíthetetlen,1,egyszerű,/NOUN|[ATTRIB]|[TRANS_RESULT]|[NEG_MODAL_PART]
egyszerűsít,egyszerűsíthetetlen,1,egyszerű,/ADJ|[TRANS_RESULT]|[NEG_MODAL_PART]
kifésül,kifésülhetetlen,2,kifésül,/VERB|[NEG_MODAL_PART]
kiszámít,kiszámíthatatlan,13,kiszámít,/VERB|[NEG_MODAL_PART]
megmunkál,megmunkálhatatlan,1,munkál,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
elhervad,elhervadhatatlan,2,hervad,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
meghervad,meghervadhatatlan,2,hervad,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
hervad,hervadhatatlan,14,hervad,/VERB|[NEG_MODAL_PART]
eltalál,eltalálhatatlan,1,talál,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
elpalástol,elpalástolhatatlan,2,palástol,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
palástol,palástolhatatlan,5,palástol,/VERB|[NEG_MODAL_PART]
létezik,létezhetetlen,6,létezik,/VERB|[NEG_MODAL_PART]
csalódik,csalódhatatlan,1,csalódik,/VERB|[NEG_MODAL_PART]
letromfol,letromfolhatatlan,1,letromfol,/VERB|[NEG_MODAL_PART]
eltörik,eltörhetetlen,7,eltörik,/VERB|[NEG_MODAL_PART]
közvetít,közvetíthetetlen,5,közvetít,/VERB|[NEG_MODAL_PART]
kanalaz,kanalazhatatlan,1,kanalaz,/VERB|[NEG_MODAL_PART]
szublimál,szublimálhatatlan,2,szublimál,/VERB|[NEG_MODAL_PART]
nyugdíjaz,nyugdíjazhatatlan,1,nyugdíj,/NOUN|[ACT]|[NEG_MODAL_PART]
visszakeres,visszakereshetetlen,1,visszakeres,/VERB|[NEG_MODAL_PART]
eltanul,eltanulhatatlan,4,tanul,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]
megtanul,megtanulhatatlan,11,tanul,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]
tanul,tanulhatatlan,3,tanul,/VERB|[NEG_MODAL_PART]
befog,befoghatatlan,8,befog,/VERB|[NEG_MODAL_PART]
szünetel,szünetelhetetlen,1,szünet,/NOUN|[ACT2]|[NEG_MODAL_PART]
meglágyít,meglágyíthatatlan,3,lágy,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|[NEG_MODAL_PART]
megvásárol,megvásárolhatatlan,5,megvásárol,/VERB|[NEG_MODAL_PART]
kihány,kihányhatatlan,1,kihány,/VERB|[NEG_MODAL_PART]
befut,befuthatatlan,2,befut,/VERB|[NEG_MODAL_PART]
felszámol,felszámolhatatlan,8,felszámol,/VERB|[NEG_MODAL_PART]
kifesel,kifeselhetetlen,1,kifesel,/VERB|[NEG_MODAL_PART]
