ölel,egybeölel,4,ölel,/VERB|<PREVERB<EGYBE>>
rogy,egyberogy,1,rogy,/VERB|<PREVERB<EGYBE>>
ront,egyberont,1,ront,/VERB|<PREVERB<EGYBE>>
ejt,egybeejt,2,ejt,/VERB|<PREVERB<EGYBE>>
roppan,egyberoppan,1,roppan,/VERB|<PREVERB<EGYBE>>
fog,egybefog,7,fog,/VERB|<PREVERB<EGYBE>>
fon,egybefon,1,fon,/VERB|<PREVERB<EGYBE>>
barátkozik,egybebarátkozik,1,barátkozik,/VERB|<PREVERB<EGYBE>>
fut,egybefut,8,fut,/VERB|<PREVERB<EGYBE>>
szövődik,egybeszövődik,7,szövődik,/VERB|<PREVERB<EGYBE>>
hoz,egybehoz,2,hoz,/VERB|<PREVERB<EGYBE>>
irt,egybeirt,1,irt,/VERB|<PREVERB<EGYBE>>
fér,egybefér,4,fér,/VERB|<PREVERB<EGYBE>>
kap,egybekap,9,kap,/VERB|<PREVERB<EGYBE>>
kel,egybekel,9,kel,/VERB|<PREVERB<EGYBE>>
karol,egybekarol,2,karol,/VERB|<PREVERB<EGYBE>>
mos,egybemos,3,mos,/VERB|<PREVERB<EGYBE>>
fűz,egybefűz,5,fűz,/VERB|<PREVERB<EGYBE>>
rajzik,egyberajzik,1,rajzik,/VERB|<PREVERB<EGYBE>>
kél,egybekél,4,kél,/VERB|<PREVERB<EGYBE>>
ont,egybeont,2,ont,/VERB|<PREVERB<EGYBE>>
köt,egybeköt,10,köt,/VERB|<PREVERB<EGYBE>>
burkol,egybeburkol,1,burkol,/VERB|<PREVERB<EGYBE>>
kavar,egybekavar,1,kavar,/VERB|<PREVERB<EGYBE>>
akad,egybeakad,1,akad,/VERB|<PREVERB<EGYBE>>
vet,egybevet,12,vet,/VERB|<PREVERB<EGYBE>>
von,egybevon,5,von,/VERB|<PREVERB<EGYBE>>
ömlik,egybeömlik,3,ömlik,/VERB|<PREVERB<EGYBE>>
rúg,egyberúg,1,rúg,/VERB|<PREVERB<EGYBE>>
súg,egybesúg,1,súg,/VERB|<PREVERB<EGYBE>>
sül,egybesül,3,sül,/VERB|<PREVERB<EGYBE>>
tár,egybetár,1,tár,/VERB|<PREVERB<EGYBE>>
tép,egybetép,1,tép,/VERB|<PREVERB<EGYBE>>
tör,egybetör,1,tör,/VERB|<PREVERB<EGYBE>>
hozat,egybehozat,1,hozat,/VERB|<PREVERB<EGYBE>>
marad,egybemarad,1,marad,/VERB|<PREVERB<EGYBE>>
vág,egybevág,15,vág,/VERB|<PREVERB<EGYBE>>
vés,egybevés,1,vés,/VERB|<PREVERB<EGYBE>>
folyik,egybefolyik,10,folyik,/VERB|<PREVERB<EGYBE>>
huppan,egybehuppan,1,huppan,/VERB|<PREVERB<EGYBE>>
verődik,egybeverődik,6,verődik,/VERB|<PREVERB<EGYBE>>
illeszkedik,egybeilleszkedik,4,illeszkedik,/VERB|<PREVERB<EGYBE>>
zsugorodik,egybezsugorodik,1,zsugorodik,/VERB|<PREVERB<EGYBE>>
veszik,egybeveszik,2,veszik,/VERB|<PREVERB<EGYBE>>
simul,egybesimul,6,simul,/VERB|<PREVERB<EGYBE>>
reked,egybereked,1,reked,/VERB|<PREVERB<EGYBE>>
mosódik,egybemosódik,11,mosódik,/VERB|<PREVERB<EGYBE>>
simít,egybesimít,1,simít,/VERB|<PREVERB<EGYBE>>
függ,egybefügg,9,függ,/VERB|<PREVERB<EGYBE>>
rokkan,egyberokkan,1,rokkan,/VERB|<PREVERB<EGYBE>>
szűr,egybeszűr,1,szűr,/VERB|<PREVERB<EGYBE>>
illik,egybeillik,3,illik,/VERB|<PREVERB<EGYBE>>
dobban,egybedobban,1,dobban,/VERB|<PREVERB<EGYBE>>
kovácsol,egybekovácsol,1,kovácsol,/VERB|<PREVERB<EGYBE>>
zavarodik,egybezavarodik,1,zavarodik,/VERB|<PREVERB<EGYBE>>
tódít,egybetódít,2,tódít,/VERB|<PREVERB<EGYBE>>
csillant,egybecsillant,1,csillant,/VERB|<PREVERB<EGYBE>>
hangolódik,egybehangolódik,2,hangolódik,/VERB|<PREVERB<EGYBE>>
hívat,egybehívat,1,hívat,/VERB|<PREVERB<EGYBE>>
hivat,egybehivat,2,hivat,/VERB|<PREVERB<EGYBE>>
romlik,egyberomlik,1,romlik,/VERB|<PREVERB<EGYBE>>
ránt,egyberánt,3,ránt,/VERB|<PREVERB<EGYBE>>
gőzölög,egybegőzölög,1,gőzölög,/VERB|<PREVERB<EGYBE>>
sötétül,egybesötétül,1,sötétül,/VERB|<PREVERB<EGYBE>>
olvaszt,egybeolvaszt,5,olvaszt,/VERB|<PREVERB<EGYBE>>
kever,egybekever,2,kever,/VERB|<PREVERB<EGYBE>>
gyülekezik,egybegyülekezik,1,gyülekezik,/VERB|<PREVERB<EGYBE>>
kapcsolódik,egybekapcsolódik,10,kapcsolódik,/VERB|<PREVERB<EGYBE>>
játszat,egybejátszat,1,játszat,/VERB|<PREVERB<EGYBE>>
érzékel,egybeérzékel,1,érzékel,/VERB|<PREVERB<EGYBE>>
rímel,egyberímel,2,rímel,/VERB|<PREVERB<EGYBE>>
hasonlít,egybehasonlít,2,hasonlít,/VERB|<PREVERB<EGYBE>>
gyűjt,egybegyűjt,13,gyűjt,/VERB|<PREVERB<EGYBE>>
kelt,egybekelt,13,kelt,/VERB|<PREVERB<EGYBE>>
réved,egyberéved,1,réved,/VERB|<PREVERB<EGYBE>>
tart,egybetart,3,tart,/VERB|<PREVERB<EGYBE>>
vetődik,egybevetődik,1,vetődik,/VERB|<PREVERB<EGYBE>>
foglal,egybefoglal,9,foglal,/VERB|<PREVERB<EGYBE>>
tesz,egybetesz,1,tesz,/VERB|<PREVERB<EGYBE>>
terel,egybeterel,3,terel,/VERB|<PREVERB<EGYBE>>
szerkeszt,egybeszerkeszt,6,szerkeszt,/VERB|<PREVERB<EGYBE>>
téved,egybetéved,1,téved,/VERB|<PREVERB<EGYBE>>
íródik,egybeíródik,1,íródik,/VERB|<PREVERB<EGYBE>>
vetet,egybevetet,1,vetet,/VERB|<PREVERB<EGYBE>>
kovácsolódik,egybekovácsolódik,1,kovácsolódik,/VERB|<PREVERB<EGYBE>>
költözik,egybeköltözik,1,költözik,/VERB|<PREVERB<EGYBE>>
hány,egybehány,1,hány,/VERB|<PREVERB<EGYBE>>
tódul,egybetódul,1,tódul,/VERB|<PREVERB<EGYBE>>
roppant,egyberoppant,1,roppant,/VERB|<PREVERB<EGYBE>>
tárul,egybetárul,1,tárul,/VERB|<PREVERB<EGYBE>>
csap,egybecsap,4,csap,/VERB|<PREVERB<EGYBE>>
csen,egybecsen,1,csen,/VERB|<PREVERB<EGYBE>>
szakad,egybeszakad,6,szakad,/VERB|<PREVERB<EGYBE>>
vonat,egybevonat,2,vonat,/VERB|<PREVERB<EGYBE>>
szalad,egybeszalad,3,szalad,/VERB|<PREVERB<EGYBE>>
villan,egybevillan,1,villan,/VERB|<PREVERB<EGYBE>>
csúszik,egybecsúszik,3,csúszik,/VERB|<PREVERB<EGYBE>>
megy,egybemegy,1,megy,/VERB|<PREVERB<EGYBE>>
olvad,egybeolvad,10,olvad,/VERB|<PREVERB<EGYBE>>
vegyül,egybevegyül,8,vegyül,/VERB|<PREVERB<EGYBE>>
sugárzik,egybesugárzik,1,sugárzik,/VERB|<PREVERB<EGYBE>>
habar,egybehabar,1,habar,/VERB|<PREVERB<EGYBE>>
fonódik,egybefonódik,10,fonódik,/VERB|<PREVERB<EGYBE>>
omlik,egybeomlik,2,omlik,/VERB|<PREVERB<EGYBE>>
áll,egybeáll,8,áll,/VERB|<PREVERB<EGYBE>>
fordul,egybefordul,2,fordul,/VERB|<PREVERB<EGYBE>>
ért,egybeért,3,ért,/VERB|<PREVERB<EGYBE>>
kívánkozik,egybekívánkozik,1,kívánkozik,/VERB|<PREVERB<EGYBE>>
gázol,egybegázol,1,gázol,/VERB|<PREVERB<EGYBE>>
esik,egybeesik,18,esik,/VERB|<PREVERB<EGYBE>>
önt,egybeönt,1,önt,/VERB|<PREVERB<EGYBE>>
vagyon,egybevagyon,1,vagyon,/VERB|<PREVERB<EGYBE>>
épül,egybeépül,9,épül,/VERB|<PREVERB<EGYBE>>
foglaltatik,egybefoglaltatik,4,foglaltatik,/VERB|<PREVERB<EGYBE>>
hullik,egybehull,1,hullik,/VERB|<PREVERB<EGYBE>>
keveredik,egybekeveredik,4,keveredik,/VERB|<PREVERB<EGYBE>>
fagy,egybefagy,1,fagy,/VERB|<PREVERB<EGYBE>>
játszik,egybejátszik,1,játszik,/VERB|<PREVERB<EGYBE>>
foszlik,egybefoszlik,1,foszlik,/VERB|<PREVERB<EGYBE>>
