hurkolódik,ráhurkolódik,3,hurkolódik,/VERB|<PREVERB<RÁ>>
kíván,rákíván,1,kíván,/VERB|<PREVERB<RÁ>>
pendít,rápendít,1,pendít,/VERB|<PREVERB<RÁ>>
puszil,rápuszil,1,puszil,/VERB|<PREVERB<RÁ>>
csipog,rácsipog,1,csipog,/VERB|<PREVERB<RÁ>>
imád,ráimád,2,imád,/VERB|<PREVERB<RÁ>>
nyelvel,rányelvel,1,nyelvel,/VERB|<PREVERB<RÁ>>
csirizel,rácsirizel,1,csirizel,/VERB|<PREVERB<RÁ>>
fényképez,ráfényképez,1,fényképez,/VERB|<PREVERB<RÁ>>
közelít,ráközelít,8,közelít,/VERB|<PREVERB<RÁ>>
súlyosodik,rásúlyosodik,2,súlyosodik,/VERB|<PREVERB<RÁ>>
kucorodik,rákucorodik,2,kucorodik,/VERB|<PREVERB<RÁ>>
ízeledik,ráízeledik,1,ízeledik,/VERB|<PREVERB<RÁ>>
kövül,rákövül,3,kövül,/VERB|<PREVERB<RÁ>>
hárul,ráhárul,5,hárul,/VERB|<PREVERB<RÁ>>
bír,rábír,11,bír,/VERB|<PREVERB<RÁ>>
búg,rábúg,1,búg,/VERB|<PREVERB<RÁ>>
gyönyörködik,rágyönyörködik,1,gyönyörködik,/VERB|<PREVERB<RÁ>>
ordít,ráordít,11,ordít,/VERB|<PREVERB<RÁ>>
kontráz,rákontráz,3,kontráz,/VERB|<PREVERB<RÁ>>
tapsikol,rátapsikol,1,tapsikol,/VERB|<PREVERB<RÁ>>
hátal,ráhátal,1,hátal,/VERB|<PREVERB<RÁ>>
tusol,rátusol,1,tusol,/VERB|<PREVERB<RÁ>>
bőg,rábőg,1,bőg,/VERB|<PREVERB<RÁ>>
tekergődzik,rátekergődzik,1,tekergődzik,/VERB|<PREVERB<RÁ>>
puskázik,rápuskázik,1,puskázik,/VERB|<PREVERB<RÁ>>
hunyorít,ráhunyorít,5,hunyorít,/VERB|<PREVERB<RÁ>>
dűt,rádűt,1,dűt,/VERB|<PREVERB<RÁ>>
tapaszt,rátapaszt,1,tapaszt,/VERB|<PREVERB<RÁ>>
nyí,rányí,1,nyí,/VERB|<PREVERB<RÁ>>
pisszeg,rápisszeg,2,pisszeg,/VERB|<PREVERB<RÁ>>
pisszen,rápisszen,1,pisszen,/VERB|<PREVERB<RÁ>>
cuppan,rácuppan,2,cuppan,/VERB|<PREVERB<RÁ>>
hűl,ráhűl,1,hűl,/VERB|<PREVERB<RÁ>>
savanyodik,rásavanyodik,1,savanyodik,/VERB|<PREVERB<RÁ>>
irányoz,ráirányoz,1,irányoz,/VERB|<PREVERB<RÁ>>
alvad,ráalvad,1,alvad,/VERB|<PREVERB<RÁ>>
iszik,ráisz,1,iszik,/VERB|<PREVERB<RÁ>>
iszik,ráiszik,2,iszik,/VERB|<PREVERB<RÁ>>
kenődik,rákenődik,2,kenődik,/VERB|<PREVERB<RÁ>>
virrad,rávirrad,3,virrad,/VERB|<PREVERB<RÁ>>
hazudtol,ráhazudtol,2,hazudtol,/VERB|<PREVERB<RÁ>>
sejt,rásejt,3,sejt,/VERB|<PREVERB<RÁ>>
irányít,ráirányít,3,irányít,/VERB|<PREVERB<RÁ>>
ecsetel,ráecsetel,1,ecsetel,/VERB|<PREVERB<RÁ>>
pazarol,rápazarol,2,pazarol,/VERB|<PREVERB<RÁ>>
lobog,rálobog,1,lobog,/VERB|<PREVERB<RÁ>>
csapzik,rácsapzik,1,csapzik,/VERB|<PREVERB<RÁ>>
kopírozódik,rákopírozódik,1,kopírozódik,/VERB|<PREVERB<RÁ>>
avul,ráavul,1,avul,/VERB|<PREVERB<RÁ>>
világosodik,rávilágosodik,2,világosodik,/VERB|<PREVERB<RÁ>>
pottyan,rápottyan,1,pottyan,/VERB|<PREVERB<RÁ>>
dermed,rádermed,1,dermed,/VERB|<PREVERB<RÁ>>
haragszik,ráharagszik,1,haragszik,/VERB|<PREVERB<RÁ>>
úszik,ráúszik,3,úszik,/VERB|<PREVERB<RÁ>>
feccsent,ráfeccsent,2,feccsent,/VERB|<PREVERB<RÁ>>
kuvikol,rákuvikol,1,kuvikol,/VERB|<PREVERB<RÁ>>
dönt,rádönt,2,dönt,/VERB|<PREVERB<RÁ>>
döng,rádöng,1,döng,/VERB|<PREVERB<RÁ>>
nyerít,rányerít,3,nyerít,/VERB|<PREVERB<RÁ>>
kapcsolódhatik,rákapcsolódhatik,1,kapcsolódhatik,/VERB|<PREVERB<RÁ>>
lobban,rálobban,1,lobban,/VERB|<PREVERB<RÁ>>
vigyorog,rávigyorog,7,vigyorog,/VERB|<PREVERB<RÁ>>
jegyez,rájegyez,1,jegyez,/VERB|<PREVERB<RÁ>>
tárcsázik,rátárcsáz,1,tárcsázik,/VERB|<PREVERB<RÁ>>
borul,ráborul,19,borul,/VERB|<PREVERB<RÁ>>
freccsen,ráfreccsen,1,freccsen,/VERB|<PREVERB<RÁ>>
figyelmez,ráfigyelmez,1,figyelmez,/VERB|<PREVERB<RÁ>>
csendít,rácsendít,1,csendít,/VERB|<PREVERB<RÁ>>
csöppen,rácsöppen,2,csöppen,/VERB|<PREVERB<RÁ>>
szögez,rászögez,1,szögez,/VERB|<PREVERB<RÁ>>
telefonál,rátelefonál,2,telefonál,/VERB|<PREVERB<RÁ>>
csenget,rácsenget,2,csenget,/VERB|<PREVERB<RÁ>>
figyeltet,ráfigyeltet,1,figyeltet,/VERB|<PREVERB<RÁ>>
fúvódik,ráfúvódik,1,fúvódik,/VERB|<PREVERB<RÁ>>
borít,ráborít,3,borít,/VERB|<PREVERB<RÁ>>
gyújtat,rágyújtat,1,gyújtat,/VERB|<PREVERB<RÁ>>
hever,ráhever,2,hever,/VERB|<PREVERB<RÁ>>
pislant,rápislant,3,pislant,/VERB|<PREVERB<RÁ>>
riaszt,ráriaszt,4,riaszt,/VERB|<PREVERB<RÁ>>
köhint,ráköhint,1,köhint,/VERB|<PREVERB<RÁ>>
sunyít,rásunyít,1,sunyít,/VERB|<PREVERB<RÁ>>
vicsorog,rávicsorog,3,vicsorog,/VERB|<PREVERB<RÁ>>
permetez,rápermetez,1,permetez,/VERB|<PREVERB<RÁ>>
emlékezik,ráemlékezik,1,emlékezik,/VERB|<PREVERB<RÁ>>
szökik,rászökik,1,szökik,/VERB|<PREVERB<RÁ>>
potyog,rápotyog,1,potyog,/VERB|<PREVERB<RÁ>>
bukkan,rábukkan,10,bukkan,/VERB|<PREVERB<RÁ>>
löttyent,rálöttyent,2,löttyent,/VERB|<PREVERB<RÁ>>
bocsát,rábocsát,2,bocsát,/VERB|<PREVERB<RÁ>>
csöpög,rácsöpög,4,csöpög,/VERB|<PREVERB<RÁ>>
kacsingat,rákacsingat,2,kacsingat,/VERB|<PREVERB<RÁ>>
sorjázik,rásorjázik,1,sorjázik,/VERB|<PREVERB<RÁ>>
áldoz,rááldoz,2,áldoz,/VERB|<PREVERB<RÁ>>
települ,rátelepül,6,települ,/VERB|<PREVERB<RÁ>>
ruház,ráruház,4,ruház,/VERB|<PREVERB<RÁ>>
idéz,ráidéz,1,idéz,/VERB|<PREVERB<RÁ>>
telepít,rátelepít,1,telepít,/VERB|<PREVERB<RÁ>>
ugrik,ráugrik,9,ugrik,/VERB|<PREVERB<RÁ>>
nyomódik,rányomódik,2,nyomódik,/VERB|<PREVERB<RÁ>>
ijed,ráijed,2,ijed,/VERB|<PREVERB<RÁ>>
bólint,rábólint,11,bólint,/VERB|<PREVERB<RÁ>>
tapint,rátapint,11,tapint,/VERB|<PREVERB<RÁ>>
ígér,ráígér,2,ígér,/VERB|<PREVERB<RÁ>>
rittyent,rárittyent,1,rittyent,/VERB|<PREVERB<RÁ>>
tekergőzik,rátekergőzik,1,tekergőzik,/VERB|<PREVERB<RÁ>>
vetemedik,rávetemedik,4,vetemedik,/VERB|<PREVERB<RÁ>>
lehel,rálehel,11,lehel,/VERB|<PREVERB<RÁ>>
lehet,rálehet,1,lehet,/VERB|<PREVERB<RÁ>>
hurkolódik,ráhurkolódik,3,hurkolódik,/VERB|<PREVERB<RÁ>>
kíván,rákíván,1,kíván,/VERB|<PREVERB<RÁ>>
pendít,rápendít,1,pendít,/VERB|<PREVERB<RÁ>>
puszil,rápuszil,1,puszil,/VERB|<PREVERB<RÁ>>
fogad,ráfogad,1,fogad,/VERB|<PREVERB<RÁ>>
eszik,ráesz,2,eszik,/VERB|<PREVERB<RÁ>>
csinál,rácsinál,1,csinál,/VERB|<PREVERB<RÁ>>
riad,ráriad,3,riad,/VERB|<PREVERB<RÁ>>
tüsszent,rátüsszent,1,tüsszent,/VERB|<PREVERB<RÁ>>
követ,rákövet,6,követ,/VERB|<PREVERB<RÁ>>
kacag,rákacag,3,kacag,/VERB|<PREVERB<RÁ>>
csipog,rácsipog,1,csipog,/VERB|<PREVERB<RÁ>>
imád,ráimád,2,imád,/VERB|<PREVERB<RÁ>>
tevődik,rátevődik,2,tevődik,/VERB|<PREVERB<RÁ>>
nyelvel,rányelvel,1,nyelvel,/VERB|<PREVERB<RÁ>>
csirizel,rácsirizel,1,csirizel,/VERB|<PREVERB<RÁ>>
írat,ráírat,2,írat,/VERB|<PREVERB<RÁ>>
ölel,ráölel,1,ölel,/VERB|<PREVERB<RÁ>>
fényképez,ráfényképez,1,fényképez,/VERB|<PREVERB<RÁ>>
fázik,ráfázik,6,fázik,/VERB|<PREVERB<RÁ>>
közelít,ráközelít,8,közelít,/VERB|<PREVERB<RÁ>>
kattant,rákattant,7,kattant,/VERB|<PREVERB<RÁ>>
állít,ráállít,2,állít,/VERB|<PREVERB<RÁ>>
rogy,rárogy,2,rogy,/VERB|<PREVERB<RÁ>>
ront,ráront,11,ront,/VERB|<PREVERB<RÁ>>
súlyosodik,rásúlyosodik,2,súlyosodik,/VERB|<PREVERB<RÁ>>
ível,ráível,2,ível,/VERB|<PREVERB<RÁ>>
döbben,rádöbben,14,döbben,/VERB|<PREVERB<RÁ>>
kucorodik,rákucorodik,2,kucorodik,/VERB|<PREVERB<RÁ>>
dob,rádob,6,dob,/VERB|<PREVERB<RÁ>>
ízeledik,ráízeledik,1,ízeledik,/VERB|<PREVERB<RÁ>>
dug,rádug,1,dug,/VERB|<PREVERB<RÁ>>
kövül,rákövül,3,kövül,/VERB|<PREVERB<RÁ>>
koccan,rákoccan,1,koccan,/VERB|<PREVERB<RÁ>>
csapong,rácsapong,1,csapong,/VERB|<PREVERB<RÁ>>
cseppent,rácseppent,5,cseppent,/VERB|<PREVERB<RÁ>>
hárul,ráhárul,5,hárul,/VERB|<PREVERB<RÁ>>
ejt,ráejt,1,ejt,/VERB|<PREVERB<RÁ>>
roppan,rároppan,3,roppan,/VERB|<PREVERB<RÁ>>
forog,ráforog,1,forog,/VERB|<PREVERB<RÁ>>
lebbent,rálebbent,3,lebbent,/VERB|<PREVERB<RÁ>>
ömöl,ráömöl,1,ömöl,/VERB|<PREVERB<RÁ>>
fülel,ráfülel,2,fülel,/VERB|<PREVERB<RÁ>>
fed,ráfed,2,fed,/VERB|<PREVERB<RÁ>>
bán,rábán,17,bán,/VERB|<PREVERB<RÁ>>
fog,ráfog,9,fog,/VERB|<PREVERB<RÁ>>
fon,ráfon,1,fon,/VERB|<PREVERB<RÁ>>
bír,rábír,11,bír,/VERB|<PREVERB<RÁ>>
bíz,rábíz,10,bíz,/VERB|<PREVERB<RÁ>>
fut,ráfut,12,fut,/VERB|<PREVERB<RÁ>>
bök,rábök,10,bök,/VERB|<PREVERB<RÁ>>
búg,rábúg,1,búg,/VERB|<PREVERB<RÁ>>
dereng,rádereng,3,dereng,/VERB|<PREVERB<RÁ>>
gyönyörködik,rágyönyörködik,1,gyönyörködik,/VERB|<PREVERB<RÁ>>
ordít,ráordít,11,ordít,/VERB|<PREVERB<RÁ>>
hal,ráhal,7,hal,/VERB|<PREVERB<RÁ>>
hat,ráhat,4,hat,/VERB|<PREVERB<RÁ>>
kontráz,rákontráz,3,kontráz,/VERB|<PREVERB<RÁ>>
csapkod,rácsapkod,3,csapkod,/VERB|<PREVERB<RÁ>>
hoz,rához,12,hoz,/VERB|<PREVERB<RÁ>>
fröcsög,ráfröcsög,1,fröcsög,/VERB|<PREVERB<RÁ>>
tapsikol,rátapsikol,1,tapsikol,/VERB|<PREVERB<RÁ>>
ismer,ráismer,11,ismer,/VERB|<PREVERB<RÁ>>
hátal,ráhátal,1,hátal,/VERB|<PREVERB<RÁ>>
tusol,rátusol,1,tusol,/VERB|<PREVERB<RÁ>>
int,ráint,4,int,/VERB|<PREVERB<RÁ>>
irt,ráirt,5,irt,/VERB|<PREVERB<RÁ>>
bőg,rábőg,1,bőg,/VERB|<PREVERB<RÁ>>
fér,ráfér,10,fér,/VERB|<PREVERB<RÁ>>
adat,ráadat,1,adat,/VERB|<PREVERB<RÁ>>
tekergődzik,rátekergődzik,1,tekergődzik,/VERB|<PREVERB<RÁ>>
jut,rájut,6,jut,/VERB|<PREVERB<RÁ>>
puskázik,rápuskázik,1,puskázik,/VERB|<PREVERB<RÁ>>
fúj,ráfúj,9,fúj,/VERB|<PREVERB<RÁ>>
kapat,rákapat,3,kapat,/VERB|<PREVERB<RÁ>>
kap,rákap,9,kap,/VERB|<PREVERB<RÁ>>
kel,rákel,9,kel,/VERB|<PREVERB<RÁ>>
ken,ráken,5,ken,/VERB|<PREVERB<RÁ>>
hunyorít,ráhunyorít,5,hunyorít,/VERB|<PREVERB<RÁ>>
dől,rádől,9,dől,/VERB|<PREVERB<RÁ>>
hág,ráhág,7,hág,/VERB|<PREVERB<RÁ>>
lel,rálel,9,lel,/VERB|<PREVERB<RÁ>>
les,ráles,5,les,/VERB|<PREVERB<RÁ>>
sodródik,rásodródik,1,sodródik,/VERB|<PREVERB<RÁ>>
hív,ráhív,1,hív,/VERB|<PREVERB<RÁ>>
ébred,ráébred,14,ébred,/VERB|<PREVERB<RÁ>>
dűl,rádűl,1,dűl,/VERB|<PREVERB<RÁ>>
dűt,rádűt,1,dűt,/VERB|<PREVERB<RÁ>>
húz,ráhúz,12,húz,/VERB|<PREVERB<RÁ>>
mar,rámar,1,mar,/VERB|<PREVERB<RÁ>>
mos,rámos,2,mos,/VERB|<PREVERB<RÁ>>
mozdul,rámozdul,5,mozdul,/VERB|<PREVERB<RÁ>>
hömpölyög,ráhömpölyög,3,hömpölyög,/VERB|<PREVERB<RÁ>>
tapaszt,rátapaszt,1,tapaszt,/VERB|<PREVERB<RÁ>>
jár,rájár,12,jár,/VERB|<PREVERB<RÁ>>
fűt,ráfűt,1,fűt,/VERB|<PREVERB<RÁ>>
jön,rájön,13,jön,/VERB|<PREVERB<RÁ>>
jön,rájő,3,jön,/VERB|<PREVERB<RÁ>>
nyí,rányí,1,nyí,/VERB|<PREVERB<RÁ>>
rajzol,rárajzol,1,rajzol,/VERB|<PREVERB<RÁ>>
kél,rákél,1,kél,/VERB|<PREVERB<RÁ>>
kér,rákér,3,kér,/VERB|<PREVERB<RÁ>>
záródik,rázáródik,2,záródik,/VERB|<PREVERB<RÁ>>
pisszeg,rápisszeg,2,pisszeg,/VERB|<PREVERB<RÁ>>
pisszen,rápisszen,1,pisszen,/VERB|<PREVERB<RÁ>>
köp,ráköp,9,köp,/VERB|<PREVERB<RÁ>>
köt,ráköt,9,köt,/VERB|<PREVERB<RÁ>>
adatik,ráadatik,1,adatik,/VERB|<PREVERB<RÁ>>
lát,rálát,14,lát,/VERB|<PREVERB<RÁ>>
burkol,ráburkol,1,burkol,/VERB|<PREVERB<RÁ>>
libben,rálibben,1,libben,/VERB|<PREVERB<RÁ>>
cuppan,rácuppan,2,cuppan,/VERB|<PREVERB<RÁ>>
lép,rálép,13,lép,/VERB|<PREVERB<RÁ>>
lóg,rálóg,4,lóg,/VERB|<PREVERB<RÁ>>
lót,rálót,1,lót,/VERB|<PREVERB<RÁ>>
hűl,ráhűl,1,hűl,/VERB|<PREVERB<RÁ>>
lök,rálök,1,lök,/VERB|<PREVERB<RÁ>>
nyúlik,rányúlik,1,nyúlik,/VERB|<PREVERB<RÁ>>
mér,rámér,8,mér,/VERB|<PREVERB<RÁ>>
akad,ráakad,11,akad,/VERB|<PREVERB<RÁ>>
akar,ráakar,1,akar,/VERB|<PREVERB<RÁ>>
savanyodik,rásavanyodik,1,savanyodik,/VERB|<PREVERB<RÁ>>
rak,rárak,6,rak,/VERB|<PREVERB<RÁ>>
nyugtat,rányugtat,1,nyugtat,/VERB|<PREVERB<RÁ>>
néz,ránéz,12,néz,/VERB|<PREVERB<RÁ>>
ülhet,ráülhet,6,ülhet,/VERB|<PREVERB<RÁ>>
irányoz,ráirányoz,1,irányoz,/VERB|<PREVERB<RÁ>>
tol,rátol,8,tol,/VERB|<PREVERB<RÁ>>
tud,rátud,1,tud,/VERB|<PREVERB<RÁ>>
alvad,ráalvad,1,alvad,/VERB|<PREVERB<RÁ>>
kristályosodik,rákristályosodik,1,kristályosodik,/VERB|<PREVERB<RÁ>>
irányul,ráirányul,9,irányul,/VERB|<PREVERB<RÁ>>
iszik,ráisz,1,iszik,/VERB|<PREVERB<RÁ>>
