bebugyolál,bebugyoláltam,6,bugyolál,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><DEF>
bugyolál,bugyoláltam,8,bugyolál,/VERB|<PAST><PERS<1>><DEF>
megbékéltet,megbékéltettem,2,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|<PAST><PERS<1>><DEF>
megbékélhet,megbékélhettem,1,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<PAST><PERS<1>><DEF>
kibékéltet,kibékéltettem,1,béke,/NOUN|<PREVERB<KI>>|[ACT2]|[CAUS]|<PAST><PERS<1>><DEF>
békélhet,békélhettem,2,béke,/NOUN|[ACT2]|<MODAL>|<PAST><PERS<1>><DEF>
megbékél,megbékéltem,9,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<1>><DEF>
békél,békéltem,7,béke,/NOUN|[ACT2]|<PAST><PERS<1>><DEF>
legorombít,legorombítottam,3,gorombít,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><DEF>
parancsnokol,parancsnokoltam,2,parancsnok,/NOUN|[ACT2]|<PAST><PERS<1>><DEF>
belekortyol,belekortyoltam,6,korty,/NOUN|<PREVERB<BELE>>|[ACT2]|<PAST><PERS<1>><DEF>
lekortyol,lekortyoltam,1,korty,/NOUN|<PREVERB<LE>>|[ACT2]|<PAST><PERS<1>><DEF>
kortyol,kortyoltam,10,korty,/NOUN|[ACT2]|<PAST><PERS<1>><DEF>
lefoszt,lefosztottam,2,lefoszt,/VERB|<PAST><PERS<1>><DEF>
lefilmezhet,lefilmezhettem,1,filmez,/VERB|<PREVERB<LE>>|<MODAL>|<PAST><PERS<1>><DEF>
lefilmez,lefilmeztem,7,filmez,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><DEF>
filmez,filmeztem,24,filmez,/VERB|<PAST><PERS<1>><DEF>
kikalkulál,kikalkuláltam,4,kikalkulál,/VERB|<PAST><PERS<1>><DEF>
rálicitál,rálicitáltam,4,rálicitál,/VERB|<PAST><PERS<1>><DEF>
benyújthat,benyújthattam,1,benyújt,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
benyújt,benyújtottam,11,benyújt,/VERB|<PAST><PERS<1>><DEF>
elfecseg,elfecsegtem,5,elfecseg,/VERB|<PAST><PERS<1>><DEF>
elhirtelenkedik,elhirtelenkedtem,2,elhirtelenkedik,/VERB|<PAST><PERS<1>><DEF>
megtudakol,megtudakoltam,10,tudakol,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><DEF>
tudakol,tudakoltam,10,tudakol,/VERB|<PAST><PERS<1>><DEF>
idetart,idetartottam,1,idetart,/VERB|<PAST><PERS<1>><DEF>
hessentet,hessentettem,5,hessentet,/VERB|<PAST><PERS<1>><DEF>
eldörmög,eldörmögtem,1,dörmög,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><DEF>
dörmög,dörmögtem,9,dörmög,/VERB|<PAST><PERS<1>><DEF>
korzózik,korzóztam,2,korzó,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
áthajózik,áthajóztam,7,hajózik,/VERB|<PREVERB<ÁT>>|<PAST><PERS<1>><DEF>
fölhajózik,fölhajóztam,1,hajózik,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1>><DEF>
elhajózik,elhajóztam,6,hajózik,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><DEF>
hajózhat,hajózhattam,1,hajózik,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
behajózik,behajóztam,4,hajózik,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><DEF>
visszahajózik,visszahajóztam,2,hajózik,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<1>><DEF>
lehajózik,lehajóztam,1,hajózik,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><DEF>
végighajózik,végighajóztam,3,hajózik,/VERB|<PREVERB<VÉGIG>>|<PAST><PERS<1>><DEF>
továbbhajózik,továbbhajóztam,1,hajózik,/VERB|<PREVERB<TOVÁBB>>|<PAST><PERS<1>><DEF>
letusol,letusoltam,5,letusol,/VERB|<PAST><PERS<1>><DEF>
meglassít,meglassítottam,7,meglassít,/VERB|<PAST><PERS<1>><DEF>
kiherél,kiheréltem,1,kiherél,/VERB|<PAST><PERS<1>><DEF>
leforráz,leforráztam,6,leforráz,/VERB|<PAST><PERS<1>><DEF>
zsolozsmázik,zsolozsmáztam,3,zsolozsmázik,/VERB|<PAST><PERS<1>><DEF>
bezabál,bezabáltam,9,bezabál,/VERB|<PAST><PERS<1>><DEF>
eredeztet,eredeztettem,2,eredeztet,/VERB|<PAST><PERS<1>><DEF>
befüvesít,befüvesítettem,1,befüvesít,/VERB|<PAST><PERS<1>><DEF>
előretart,előretartottam,1,előretart,/VERB|<PAST><PERS<1>><DEF>
benyakal,benyakaltam,5,benyakal,/VERB|<PAST><PERS<1>><DEF>
körülárkol,körülárkoltam,1,körülárkol,/VERB|<PAST><PERS<1>><DEF>
lebasz,lebasztam,1,lebasz,/VERB|<PAST><PERS<1>><DEF>
felképel,felképeltem,2,felképel,/VERB|<PAST><PERS<1>><DEF>
odakap,odakaptam,10,odakap,/VERB|<PAST><PERS<1>><DEF>
odaken,odakentem,3,odaken,/VERB|<PAST><PERS<1>><DEF>
felhasít,felhasítottam,7,felhasít,/VERB|<PAST><PERS<1>><DEF>
beterjeszt,beterjesztettem,7,beterjeszt,/VERB|<PAST><PERS<1>><DEF>
körülbástyáz,körülbástyáztam,3,körülbástyáz,/VERB|<PAST><PERS<1>><DEF>
radarozik,radaroztam,1,radar,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
helyesbít,helyesbítettem,11,helyesbít,/VERB|<PAST><PERS<1>><DEF>
tiplizik,tipliztem,5,tipli,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
odahívhat,odahívhattam,1,odahív,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
odahív,odahívtam,11,odahív,/VERB|<PAST><PERS<1>><DEF>
legorombít,legorombítottam,3,legorombít,/VERB|<PAST><PERS<1>><DEF>
visszairányít,visszairányítottam,2,visszairányít,/VERB|<PAST><PERS<1>><DEF>
felhánytorgat,felhánytorgattam,2,felhánytorgat,/VERB|<PAST><PERS<1>><DEF>
tömet,tömettem,2,tömet,/VERB|<PAST><PERS<1>><DEF>
provideál,provideáltam,2,provideál,/VERB|<PAST><PERS<1>><DEF>
lefotóz,lefotóztam,8,lefotóz,/VERB|<PAST><PERS<1>><DEF>
megkocogtat,megkocogtattam,10,megkocogtat,/VERB|<PAST><PERS<1>><DEF>
ámítgat,ámítgattam,1,ámítgat,/VERB|<PAST><PERS<1>><DEF>
átszorít,átszorítottam,2,átszorít,/VERB|<PAST><PERS<1>><DEF>
ellapít,ellapítottam,1,ellapít,/VERB|<PAST><PERS<1>><DEF>
ráaggat,ráaggattam,3,ráaggat,/VERB|<PAST><PERS<1>><DEF>
aláfirkant,aláfirkantottam,4,aláfirkant,/VERB|<PAST><PERS<1>><DEF>
átkulcsol,átkulcsoltam,8,átkulcsol,/VERB|<PAST><PERS<1>><DEF>
rémítget,rémítgettem,4,rémítget,/VERB|<PAST><PERS<1>><DEF>
hazaszállít,hazaszállítottam,4,hazaszállít,/VERB|<PAST><PERS<1>><DEF>
átemel,átemeltem,5,átemel,/VERB|<PAST><PERS<1>><DEF>
kihizlal,kihizlaltam,3,kihizlal,/VERB|<PAST><PERS<1>><DEF>
elpackáz,elpackáztam,1,elpackáz,/VERB|<PAST><PERS<1>><DEF>
arányosít,arányosítottam,1,arányosít,/VERB|<PAST><PERS<1>><DEF>
odaköt,odakötöttem,8,odaköt,/VERB|<PAST><PERS<1>><DEF>
beslattyog,beslattyogtam,1,beslattyog,/VERB|<PAST><PERS<1>><DEF>
összeszámít,összeszámítottam,4,összeszámít,/VERB|<PAST><PERS<1>><DEF>
kijelölhet,kijelölhettem,2,kijelöl,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
kijelöl,kijelöltem,9,kijelöl,/VERB|<PAST><PERS<1>><DEF>
kamatoztat,kamatoztattam,8,kamatozik,/VERB|[CAUS]|<PAST><PERS<1>><DEF>
szétforgácsol,szétforgácsoltam,1,szétforgácsol,/VERB|<PAST><PERS<1>><DEF>
megszárogat,megszárogattam,1,szárogat,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><DEF>
szárogat,szárogattam,2,szárogat,/VERB|<PAST><PERS<1>><DEF>
gépesít,gépesítettem,1,gépesít,/VERB|<PAST><PERS<1>><DEF>
továbbvezet,továbbvezettem,1,továbbvezet,/VERB|<PAST><PERS<1>><DEF>
befordít,befordítottam,2,befordít,/VERB|<PAST><PERS<1>><DEF>
lefektet,lefektettem,10,lefektet,/VERB|<PAST><PERS<1>><DEF>
fixíroz,fixíroztam,2,fixíroz,/VERB|<PAST><PERS<1>><DEF>
összeharap,összeharaptam,6,összeharap,/VERB|<PAST><PERS<1>><DEF>
elsorvaszt,elsorvasztottam,1,elsorvaszt,/VERB|<PAST><PERS<1>><DEF>
rámereszt,rámeresztettem,8,rámereszt,/VERB|<PAST><PERS<1>><DEF>
megvitat,megvitattam,9,megvitat,/VERB|<PAST><PERS<1>><DEF>
megmondogat,megmondogattam,4,megmondogat,/VERB|<PAST><PERS<1>><DEF>
okít,okítottam,9,okít,/VERB|<PAST><PERS<1>><DEF>
búbol,búboltam,2,búbol,/VERB|<PAST><PERS<1>><DEF>
kurbliz,kurbliztam,3,kurbli,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
radíroz,radíroztam,1,radír,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
kiradíroz,kiradíroztam,2,kiradíroz,/VERB|<PAST><PERS<1>><DEF>
kinyilvánít,kinyilvánítottam,8,kinyilvánít,/VERB|<PAST><PERS<1>><DEF>
gyümölcsöztet,gyümölcsöztettem,3,gyümölcsözik,/VERB|[CAUS]|<PAST><PERS<1>><DEF>
odalök,odalöktem,5,odalök,/VERB|<PAST><PERS<1>><DEF>
ragoz,ragoztam,3,ragoz,/VERB|<PAST><PERS<1>><DEF>
feltakarít,feltakarítottam,3,feltakarít,/VERB|<PAST><PERS<1>><DEF>
szétdönt,szétdöntöttem,1,szétdönt,/VERB|<PAST><PERS<1>><DEF>
meakulpázik,meakulpáztam,1,meakulpázik,/VERB|<PAST><PERS<1>><DEF>
batikol,batikoltam,1,batikol,/VERB|<PAST><PERS<1>><DEF>
átértékel,átértékeltem,11,átértékel,/VERB|<PAST><PERS<1>><DEF>
összeszámlál,összeszámláltam,4,összeszámlál,/VERB|<PAST><PERS<1>><DEF>
betilt,betiltottam,6,betilt,/VERB|<PAST><PERS<1>><DEF>
kamatoztat,kamatoztattam,8,kamatoztat,/VERB|<PAST><PERS<1>><DEF>
félreismer,félreismertem,7,félreismer,/VERB|<PAST><PERS<1>><DEF>
megáhít,megáhítottam,1,megáhít,/VERB|<PAST><PERS<1>><DEF>
kinevettet,kinevettettem,2,kinevettet,/VERB|<PAST><PERS<1>><DEF>
gereblyézik,gereblyéztem,6,gereblye,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
gereblyél,gereblyéltem,1,gereblye,/NOUN|[ACT2]|<PAST><PERS<1>><DEF>
bedörzsöl,bedörzsöltem,8,bedörzsöl,/VERB|<PAST><PERS<1>><DEF>
felkészíthet,felkészíthettem,1,felkészít,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
felkészít,felkészítettem,9,felkészít,/VERB|<PAST><PERS<1>><DEF>
remonstrál,remonstráltam,1,remonstrál,/VERB|<PAST><PERS<1>><DEF>
klistélyoz,klistélyoztam,1,klistély,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
bevontat,bevontattam,2,bevontat,/VERB|<PAST><PERS<1>><DEF>
elemészt,elemésztettem,2,elemészt,/VERB|<PAST><PERS<1>><DEF>
elsuttog,elsuttogtam,6,elsuttog,/VERB|<PAST><PERS<1>><DEF>
kitold,kitoldottam,1,kitold,/VERB|<PAST><PERS<1>><DEF>
megzálogol,megzálogoltam,1,zálogol,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><DEF>
zálogol,zálogoltam,2,zálogol,/VERB|<PAST><PERS<1>><DEF>
lyukasztat,lyukasztattam,1,lyukasztat,/VERB|<PAST><PERS<1>><DEF>
nyújtat,nyújtattam,1,nyújtat,/VERB|<PAST><PERS<1>><DEF>
átérezhet,átérezhettem,3,átérez,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
átérez,átéreztem,11,átérez,/VERB|<PAST><PERS<1>><DEF>
átérez,átérzettem,1,átérez,/VERB|<PAST><PERS<1>><DEF>
megdagaszt,megdagasztottam,5,megdagaszt,/VERB|<PAST><PERS<1>><DEF>
elrabol,elraboltam,9,rabol,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><DEF>
rabolhat,rabolhattam,3,rabol,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
megrabol,megraboltam,2,rabol,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><DEF>
összerabol,összeraboltam,2,rabol,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<1>><DEF>
rabol,rablottam,2,rabol,/VERB|<PAST><PERS<1>><DEF>
rabol,raboltam,10,rabol,/VERB|<PAST><PERS<1>><DEF>
fogyat,fogyattam,2,fogy,/VERB|[CAUS]|<PAST><PERS<1>><DEF>
elgyávul,elgyávultam,7,elgyávul,/VERB|<PAST><PERS<1>><DEF>
megfogózik,megfogóztam,2,fogó,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<1>><DEF>
belefogózik,belefogóztam,1,fogó,/NOUN|<PREVERB<BELE>>|[ACT]|<PAST><PERS<1>><DEF>
fogózhat,fogózhattam,2,fogó,/NOUN|[ACT]|<MODAL>|<PAST><PERS<1>><DEF>
fogózik,fogóztam,5,fogó,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
bekebelez,bekebeleztem,8,kebelez,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><DEF>
kebelez,kebeleztem,3,kebelez,/VERB|<PAST><PERS<1>><DEF>
elfojthat,elfojthattam,1,fojt,/VERB|<PREVERB<EL>>|<MODAL>|<PAST><PERS<1>><DEF>
megfojtat,megfojtattam,1,fojt,/VERB|<PREVERB<MEG>>|[CAUS]|<PAST><PERS<1>><DEF>
megfojthat,megfojthattam,2,fojt,/VERB|<PREVERB<MEG>>|<MODAL>|<PAST><PERS<1>><DEF>
fojthat,fojthattam,11,fojt,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
visszafojt,visszafojtottam,9,fojt,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<1>><DEF>
megfojt,megfojtottam,10,fojt,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><DEF>
belefojt,belefojtottam,4,fojt,/VERB|<PREVERB<BELE>>|<PAST><PERS<1>><DEF>
lefojt,lefojtottam,1,fojt,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><DEF>
elfojt,elfojtottam,9,fojt,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><DEF>
fojtat,fojtattam,3,fojt,/VERB|[CAUS]|<PAST><PERS<1>><DEF>
fojt,fojtottam,10,fojt,/VERB|<PAST><PERS<1>><DEF>
felköszönt,felköszöntöttem,6,felköszönt,/VERB|<PAST><PERS<1>><DEF>
kicirkalmaz,kicirkalmaztam,1,cirkalom,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<1>><DEF>
cirkalmaz,cirkalmaztam,1,cirkalom,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
lekaszaboltat,lekaszaboltattam,1,kaszabol,/VERB|<PREVERB<LE>>|[CAUS]|<PAST><PERS<1>><DEF>
lekaszabol,lekaszaboltam,2,kaszabol,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><DEF>
összekaszabol,összekaszaboltam,3,kaszabol,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<1>><DEF>
kaszabol,kaszaboltam,6,kaszabol,/VERB|<PAST><PERS<1>><DEF>
lehörpint,lehörpintettem,3,lehörpint,/VERB|<PAST><PERS<1>><DEF>
kifoltoz,kifoltoztam,1,folt,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<1>><DEF>
foltoztat,foltoztattam,1,folt,/NOUN|[ACT]|[CAUS]|<PAST><PERS<1>><DEF>
befoltoz,befoltoztam,1,folt,/NOUN|<PREVERB<BE>>|[ACT]|<PAST><PERS<1>><DEF>
megfoltoz,megfoltoztam,5,folt,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<1>><DEF>
foltoz,foltoztam,8,folt,/NOUN|[ACT]|<PAST><PERS<1>><DEF>
általadat,általadattam,1,ad,/VERB|<PREVERB<ÁLTAL>>|[CAUS]|<PAST><PERS<1>><DEF>
leadhat,leadhattam,1,ad,/VERB|<PREVERB<LE>>|<MODAL>|<PAST><PERS<1>><DEF>
továbbadhat,továbbadhattam,1,ad,/VERB|<PREVERB<TOVÁBB>>|<MODAL>|<PAST><PERS<1>><DEF>
kiadhat,kiadhattam,6,ad,/VERB|<PREVERB<KI>>|<MODAL>|<PAST><PERS<1>><DEF>
megadat,megadattam,3,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<PAST><PERS<1>><DEF>
odaadhat,odaadhattam,6,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<PAST><PERS<1>><DEF>
előadhat,előadhattam,6,ad,/VERB|<PREVERB<ELŐ>>|<MODAL>|<PAST><PERS<1>><DEF>
átadhat,átadhattam,8,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<PAST><PERS<1>><DEF>
visszaadat,visszaadattam,4,ad,/VERB|<PREVERB<VISSZA>>|[CAUS]|<PAST><PERS<1>><DEF>
átadat,átadattam,5,ad,/VERB|<PREVERB<ÁT>>|[CAUS]|<PAST><PERS<1>><DEF>
eladhat,eladhattam,7,ad,/VERB|<PREVERB<EL>>|<MODAL>|<PAST><PERS<1>><DEF>
beadhat,beadhattam,3,ad,/VERB|<PREVERB<BE>>|<MODAL>|<PAST><PERS<1>><DEF>
leadat,leadattam,2,ad,/VERB|<PREVERB<LE>>|[CAUS]|<PAST><PERS<1>><DEF>
kiadat,kiadattam,2,ad,/VERB|<PREVERB<KI>>|[CAUS]|<PAST><PERS<1>><DEF>
megadhat,megadhattam,5,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<PAST><PERS<1>><DEF>
hozzáadhat,hozzáadhattam,1,ad,/VERB|<PREVERB<HOZZÁ>>|<MODAL>|<PAST><PERS<1>><DEF>
eladat,eladattam,3,ad,/VERB|<PREVERB<EL>>|[CAUS]|<PAST><PERS<1>><DEF>
feladat,feladattam,1,ad,/VERB|<PREVERB<FEL>>|[CAUS]|<PAST><PERS<1>><DEF>
előadat,előadattam,1,ad,/VERB|<PREVERB<ELŐ>>|[CAUS]|<PAST><PERS<1>><DEF>
visszaadhat,visszaadhattam,3,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<PAST><PERS<1>><DEF>
beadat,beadattam,1,ad,/VERB|<PREVERB<BE>>|[CAUS]|<PAST><PERS<1>><DEF>
túladhat,túladhattam,3,ad,/VERB|<PREVERB<TÚL>>|<MODAL>|<PAST><PERS<1>><DEF>
feladhat,feladhattam,3,ad,/VERB|<PREVERB<FEL>>|<MODAL>|<PAST><PERS<1>><DEF>
lead,leadtam,12,ad,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><DEF>
általad,általadtam,9,ad,/VERB|<PREVERB<ÁLTAL>>|<PAST><PERS<1>><DEF>
bead,beadtam,14,ad,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><DEF>
hozzáad,hozzáadtam,8,ad,/VERB|<PREVERB<HOZZÁ>>|<PAST><PERS<1>><DEF>
adhat,adhattam,12,ad,/VERB|<MODAL>|<PAST><PERS<1>><DEF>
fölad,föladtam,12,ad,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1>><DEF>
belead,beleadtam,10,ad,/VERB|<PREVERB<BELE>>|<PAST><PERS<1>><DEF>
előad,előadtam,17,ad,/VERB|<PREVERB<ELŐ>>|<PAST><PERS<1>><DEF>
összead,összeadtam,10,ad,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<1>><DEF>
továbbad,továbbadtam,10,ad,/VERB|<PREVERB<TOVÁBB>>|<PAST><PERS<1>><DEF>
átad,átadtam,18,ad,/VERB|<PREVERB<ÁT>>|<PAST><PERS<1>><DEF>
kölcsönad,kölcsönadtam,10,ad,/VERB|<PREVERB<KÖLCSÖN>>|<PAST><PERS<1>><DEF>
eléad,eléadtam,8,ad,/VERB|<PREVERB<ELÉ>>|<PAST><PERS<1>><DEF>
odaad,odaadtam,11,ad,/VERB|<PREVERB<ODA>>|<PAST><PERS<1>><DEF>
felad,feladtam,10,ad,/VERB|<PREVERB<FEL>>|<PAST><PERS<1>><DEF>
hazaad,hazaadtam,7,ad,/VERB|<PREVERB<HAZA>>|<PAST><PERS<1>><DEF>
elad,eladtam,15,ad,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><DEF>
közread,közreadtam,7,ad,/VERB|<PREVERB<KÖZRE>>|<PAST><PERS<1>><DEF>
idead,ideadtam,1,ad,/VERB|<PREVERB<IDE>>|<PAST><PERS<1>><DEF>
aláad,aláadtam,1,ad,/VERB|<PREVERB<ALÁ>>|<PAST><PERS<1>><DEF>
nekiad,nekiadtam,11,ad,/VERB|<PREVERB<NEKI>>|<PAST><PERS<1>><DEF>
kiad,kiadtam,15,ad,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><DEF>
adat,adattam,9,ad,/VERB|[CAUS]|<PAST><PERS<1>><DEF>
túlad,túladtam,9,ad,/VERB|<PREVERB<TÚL>>|<PAST><PERS<1>><DEF>
visszaad,visszaadtam,12,ad,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<1>><DEF>
körbead,körbeadtam,2,ad,/VERB|<PREVERB<KÖRBE>>|<PAST><PERS<1>><DEF>
