öregszik,odaöregszik,1,öregszik,/VERB|<PREVERB<ODA>>
koccant,odakoccant,7,koccant,/VERB|<PREVERB<ODA>>
céloz,odacéloz,1,céloz,/VERB|<PREVERB<ODA>>
kényszerít,odakényszerít,1,kényszerít,/VERB|<PREVERB<ODA>>
tolul,odatolul,2,tolul,/VERB|<PREVERB<ODA>>
csal,odacsal,3,csal,/VERB|<PREVERB<ODA>>
fészkel,odafészkel,3,fészkel,/VERB|<PREVERB<ODA>>
futkározik,odafutkározik,1,futkározik,/VERB|<PREVERB<ODA>>
varasodik,odavarasodik,1,varasodik,/VERB|<PREVERB<ODA>>
törekedik,odatörekszik,3,törekedik,/VERB|<PREVERB<ODA>>
süllyed,odasüllyed,1,süllyed,/VERB|<PREVERB<ODA>>
topog,odatopog,2,topog,/VERB|<PREVERB<ODA>>
fáraszt,odafáraszt,1,fáraszt,/VERB|<PREVERB<ODA>>
gombol,odagombol,1,gombol,/VERB|<PREVERB<ODA>>
cserdít,odacserdít,1,cserdít,/VERB|<PREVERB<ODA>>
látogat,odalátogat,4,látogat,/VERB|<PREVERB<ODA>>
hallszik,odahallszik,1,hallszik,/VERB|<PREVERB<ODA>>
förmed,odaförmed,1,förmed,/VERB|<PREVERB<ODA>>
csillant,odacsillant,1,csillant,/VERB|<PREVERB<ODA>>
csúsztat,odacsúsztat,1,csúsztat,/VERB|<PREVERB<ODA>>
szalutál,odaszalutál,1,szalutál,/VERB|<PREVERB<ODA>>
penderül,odapenderül,2,penderül,/VERB|<PREVERB<ODA>>
bátorodik,odabátorodik,1,bátorodik,/VERB|<PREVERB<ODA>>
utal,odautal,2,utal,/VERB|<PREVERB<ODA>>
szisszent,odaszisszent,1,szisszent,/VERB|<PREVERB<ODA>>
csámpázik,odacsámpázik,1,csámpázik,/VERB|<PREVERB<ODA>>
hallatszik,odahallatszik,3,hallatszik,/VERB|<PREVERB<ODA>>
függeszkedik,odafüggeszkedik,1,függeszkedik,/VERB|<PREVERB<ODA>>
mondogat,odamondogat,11,mondogat,/VERB|<PREVERB<ODA>>
szegeződik,odaszegeződik,1,szegeződik,/VERB|<PREVERB<ODA>>
kozmásodik,odakozmásodik,2,kozmásodik,/VERB|<PREVERB<ODA>>
sandít,odasandít,5,sandít,/VERB|<PREVERB<ODA>>
hívat,odahívat,1,hívat,/VERB|<PREVERB<ODA>>
lépeget,odalépeget,2,lépeget,/VERB|<PREVERB<ODA>>
pöccen,odapöccen,1,pöccen,/VERB|<PREVERB<ODA>>
hörpint,odahörpint,1,hörpint,/VERB|<PREVERB<ODA>>
varr,odavarr,2,varr,/VERB|<PREVERB<ODA>>
brummog,odabrummog,1,brummog,/VERB|<PREVERB<ODA>>
evickél,odaevickél,1,evickél,/VERB|<PREVERB<ODA>>
fénylik,odafénylik,1,fénylik,/VERB|<PREVERB<ODA>>
spriccel,odaspriccel,1,spriccel,/VERB|<PREVERB<ODA>>
ítél,odaítél,5,ítél,/VERB|<PREVERB<ODA>>
áltat,odaáltat,2,áltat,/VERB|<PREVERB<ODA>>
fog,odafog,1,fog,/VERB|<PREVERB<ODA>>
fut,odafut,14,fut,/VERB|<PREVERB<ODA>>
bök,odabök,6,bök,/VERB|<PREVERB<ODA>>
lopódzik,odalopódzik,5,lopódzik,/VERB|<PREVERB<ODA>>
támolyog,odatámolyog,2,támolyog,/VERB|<PREVERB<ODA>>
ordít,odaordít,2,ordít,/VERB|<PREVERB<ODA>>
durrant,odadurrant,1,durrant,/VERB|<PREVERB<ODA>>
hal,odahal,2,hal,/VERB|<PREVERB<ODA>>
hat,odahat,8,hat,/VERB|<PREVERB<ODA>>
hoz,odahoz,6,hoz,/VERB|<PREVERB<ODA>>
tapsikol,odatapsikol,1,tapsikol,/VERB|<PREVERB<ODA>>
döf,odadöf,3,döf,/VERB|<PREVERB<ODA>>
lopózik,odalopózik,3,lopózik,/VERB|<PREVERB<ODA>>
int,odaint,11,int,/VERB|<PREVERB<ODA>>
irt,odairt,5,irt,/VERB|<PREVERB<ODA>>
fáj,odafáj,1,fáj,/VERB|<PREVERB<ODA>>
fér,odafér,8,fér,/VERB|<PREVERB<ODA>>
jut,odajut,12,jut,/VERB|<PREVERB<ODA>>
fúj,odafúj,4,fúj,/VERB|<PREVERB<ODA>>
fúl,odafúl,1,fúl,/VERB|<PREVERB<ODA>>
kap,odakap,10,kap,/VERB|<PREVERB<ODA>>
kel,odakel,1,kel,/VERB|<PREVERB<ODA>>
ken,odaken,1,ken,/VERB|<PREVERB<ODA>>
hunyorít,odahunyorít,2,hunyorít,/VERB|<PREVERB<ODA>>
sompolyog,odasompolyog,11,sompolyog,/VERB|<PREVERB<ODA>>
dől,odadől,4,dől,/VERB|<PREVERB<ODA>>
les,odales,2,les,/VERB|<PREVERB<ODA>>
sodródik,odasodródik,1,sodródik,/VERB|<PREVERB<ODA>>
hív,odahív,9,hív,/VERB|<PREVERB<ODA>>
dűl,odadűl,2,dűl,/VERB|<PREVERB<ODA>>
húz,odahúz,12,húz,/VERB|<PREVERB<ODA>>
mos,odamos,1,mos,/VERB|<PREVERB<ODA>>
hömpölyög,odahömpölyög,1,hömpölyög,/VERB|<PREVERB<ODA>>
tapaszt,odatapaszt,2,tapaszt,/VERB|<PREVERB<ODA>>
jár,odajár,11,jár,/VERB|<PREVERB<ODA>>
fűz,odafűz,4,fűz,/VERB|<PREVERB<ODA>>
jön,odajő,5,jön,/VERB|<PREVERB<ODA>>
jön,odajön,14,jön,/VERB|<PREVERB<ODA>>
rajzol,odarajzol,2,rajzol,/VERB|<PREVERB<ODA>>
kormányoz,odakormányoz,1,kormányoz,/VERB|<PREVERB<ODA>>
vackol,odavackol,1,vackol,/VERB|<PREVERB<ODA>>
pisszeg,odapisszeg,1,pisszeg,/VERB|<PREVERB<ODA>>
köp,odaköp,1,köp,/VERB|<PREVERB<ODA>>
köt,odaköt,9,köt,/VERB|<PREVERB<ODA>>
adatik,odaadatik,5,adatik,/VERB|<PREVERB<ODA>>
lát,odalát,9,lát,/VERB|<PREVERB<ODA>>
libben,odalibben,4,libben,/VERB|<PREVERB<ODA>>
lép,odalép,11,lép,/VERB|<PREVERB<ODA>>
lök,odalök,5,lök,/VERB|<PREVERB<ODA>>
nyúlik,odanyúlik,1,nyúlik,/VERB|<PREVERB<ODA>>
rak,odarak,1,rak,/VERB|<PREVERB<ODA>>
néz,odanéz,14,néz,/VERB|<PREVERB<ODA>>
járul,odajárul,7,járul,/VERB|<PREVERB<ODA>>
csónakázik,odacsónakázik,1,csónakázik,/VERB|<PREVERB<ODA>>
ülhet,odaülhet,6,ülhet,/VERB|<PREVERB<ODA>>
tol,odatol,4,tol,/VERB|<PREVERB<ODA>>
kószál,odakószál,1,kószál,/VERB|<PREVERB<ODA>>
hullámzik,odahullámzik,1,hullámzik,/VERB|<PREVERB<ODA>>
irányul,odairányul,8,irányul,/VERB|<PREVERB<ODA>>
van,odalesz,12,van,/VERB|<PREVERB<ODA>>
van,odavala,1,van,/VERB|<PREVERB<ODA>>
van,odalőn,11,van,/VERB|<PREVERB<ODA>>
van,odavan,20,van,/VERB|<PREVERB<ODA>>
van,odalészen,2,van,/VERB|<PREVERB<ODA>>
mászik,odamászik,6,mászik,/VERB|<PREVERB<ODA>>
firkant,odafirkant,1,firkant,/VERB|<PREVERB<ODA>>
ver,odaver,4,ver,/VERB|<PREVERB<ODA>>
vet,odavet,10,vet,/VERB|<PREVERB<ODA>>
von,odavon,4,von,/VERB|<PREVERB<ODA>>
ömlik,odaömlik,1,ömlik,/VERB|<PREVERB<ODA>>
tendál,odatendál,1,tendál,/VERB|<PREVERB<ODA>>
rúg,odarúg,2,rúg,/VERB|<PREVERB<ODA>>
vágódik,odavágódik,5,vágódik,/VERB|<PREVERB<ODA>>
nevet,odanevet,1,nevet,/VERB|<PREVERB<ODA>>
sóz,odasóz,5,sóz,/VERB|<PREVERB<ODA>>
súg,odasúg,8,súg,/VERB|<PREVERB<ODA>>
sül,odasül,4,sül,/VERB|<PREVERB<ODA>>
süt,odasüt,5,süt,/VERB|<PREVERB<ODA>>
tér,odatér,2,tér,/VERB|<PREVERB<ODA>>
biccent,odabiccent,7,biccent,/VERB|<PREVERB<ODA>>
tör,odatör,4,tör,/VERB|<PREVERB<ODA>>
arcátlankodik,odaarcátlankodik,1,arcátlankodik,/VERB|<PREVERB<ODA>>
marad,odamarad,6,marad,/VERB|<PREVERB<ODA>>
csapódik,odacsapódik,5,csapódik,/VERB|<PREVERB<ODA>>
vág,odavág,12,vág,/VERB|<PREVERB<ODA>>
vár,odavár,3,vár,/VERB|<PREVERB<ODA>>
nézet,odanézet,1,nézet,/VERB|<PREVERB<ODA>>
siet,odasiet,11,siet,/VERB|<PREVERB<ODA>>
süpped,odasüpped,1,süpped,/VERB|<PREVERB<ODA>>
tűz,odatűz,3,tűz,/VERB|<PREVERB<ODA>>
világít,odavilágít,9,világít,/VERB|<PREVERB<ODA>>
pottyan,odapottyan,3,pottyan,/VERB|<PREVERB<ODA>>
billen,odabillen,1,billen,/VERB|<PREVERB<ODA>>
billeg,odabilleg,1,billeg,/VERB|<PREVERB<ODA>>
pesel,odapesel,1,pesel,/VERB|<PREVERB<ODA>>
vánszorog,odavánszorog,4,vánszorog,/VERB|<PREVERB<ODA>>
masírozik,odamasírozik,1,masírozik,/VERB|<PREVERB<ODA>>
szállít,odaszállít,3,szállít,/VERB|<PREVERB<ODA>>
illeszkedik,odailleszkedik,1,illeszkedik,/VERB|<PREVERB<ODA>>
ütöget,odaütöget,1,ütöget,/VERB|<PREVERB<ODA>>
zuhan,odazuhan,3,zuhan,/VERB|<PREVERB<ODA>>
veszik,odaveszik,6,veszik,/VERB|<PREVERB<ODA>>
tolakszik,odatolakszik,7,tolakszik,/VERB|<PREVERB<ODA>>
ültet,odaültet,1,ültet,/VERB|<PREVERB<ODA>>
lohol,odalohol,1,lohol,/VERB|<PREVERB<ODA>>
iparkodik,odaiparkodik,1,iparkodik,/VERB|<PREVERB<ODA>>
simul,odasimul,8,simul,/VERB|<PREVERB<ODA>>
reked,odareked,1,reked,/VERB|<PREVERB<ODA>>
ragaszt,odaragaszt,1,ragaszt,/VERB|<PREVERB<ODA>>
konkludál,odakonkludál,4,konkludál,/VERB|<PREVERB<ODA>>
tántorog,odatántorog,3,tántorog,/VERB|<PREVERB<ODA>>
remeg,odaremeg,1,remeg,/VERB|<PREVERB<ODA>>
teremt,odateremt,1,teremt,/VERB|<PREVERB<ODA>>
vitorlázik,odavitorlázik,1,vitorlázik,/VERB|<PREVERB<ODA>>
rugaszkodik,odarugaszkodik,1,rugaszkodik,/VERB|<PREVERB<ODA>>
szemlélődik,odaszemlélődik,1,szemlélődik,/VERB|<PREVERB<ODA>>
módosul,odamódosul,1,módosul,/VERB|<PREVERB<ODA>>
pörköl,odapörköl,6,pörköl,/VERB|<PREVERB<ODA>>
terjed,odaterjed,2,terjed,/VERB|<PREVERB<ODA>>
támaszkodik,odatámaszkodik,4,támaszkodik,/VERB|<PREVERB<ODA>>
vezényel,odavezényel,1,vezényel,/VERB|<PREVERB<ODA>>
suhint,odasuhint,3,suhint,/VERB|<PREVERB<ODA>>
repül,odarepül,10,repül,/VERB|<PREVERB<ODA>>
repít,odarepít,4,repít,/VERB|<PREVERB<ODA>>
cseppen,odacseppen,2,cseppen,/VERB|<PREVERB<ODA>>
tapogatózik,odatapogatózik,1,tapogatózik,/VERB|<PREVERB<ODA>>
tehet,odatehet,1,tehet,/VERB|<PREVERB<ODA>>
röffen,odaröffen,1,röffen,/VERB|<PREVERB<ODA>>
csörtet,odacsörtet,3,csörtet,/VERB|<PREVERB<ODA>>
figyel,odafigyel,11,figyel,/VERB|<PREVERB<ODA>>
szán,odaszán,2,szán,/VERB|<PREVERB<ODA>>
kell,odakell,1,kell,/VERB|<PREVERB<ODA>>
ütődik,odaütődik,5,ütődik,/VERB|<PREVERB<ODA>>
szór,odaszór,1,szór,/VERB|<PREVERB<ODA>>
szól,odaszól,10,szól,/VERB|<PREVERB<ODA>>
szúr,odaszúr,4,szúr,/VERB|<PREVERB<ODA>>
térdel,odatérdel,5,térdel,/VERB|<PREVERB<ODA>>
rezel,odarezel,1,rezel,/VERB|<PREVERB<ODA>>
tart,odatart,9,tart,/VERB|<PREVERB<ODA>>
vonzódik,odavonzódik,2,vonzódik,/VERB|<PREVERB<ODA>>
botorkál,odabotorkál,3,botorkál,/VERB|<PREVERB<ODA>>
vetődik,odavetődik,9,vetődik,/VERB|<PREVERB<ODA>>
vergődik,odavergődik,3,vergődik,/VERB|<PREVERB<ODA>>
hirtelenkedik,odahirtelenkedik,2,hirtelenkedik,/VERB|<PREVERB<ODA>>
biceg,odabiceg,5,biceg,/VERB|<PREVERB<ODA>>
toppan,odatoppan,7,toppan,/VERB|<PREVERB<ODA>>
foglal,odafoglal,1,foglal,/VERB|<PREVERB<ODA>>
pusztul,odapusztul,3,pusztul,/VERB|<PREVERB<ODA>>
tesz,odatesz,6,tesz,/VERB|<PREVERB<ODA>>
roskad,odaroskad,1,roskad,/VERB|<PREVERB<ODA>>
menetel,odamenetel,7,menetel,/VERB|<PREVERB<ODA>>
terem,odaterem,1,terem,/VERB|<PREVERB<ODA>>
magyaráz,odamagyaráz,1,magyaráz,/VERB|<PREVERB<ODA>>
bujt,odabujt,1,bujt,/VERB|<PREVERB<ODA>>
temetkezik,odatemetkezik,1,temetkezik,/VERB|<PREVERB<ODA>>
illan,odaillan,1,illan,/VERB|<PREVERB<ODA>>
szolgál,odaszolgál,2,szolgál,/VERB|<PREVERB<ODA>>
gurul,odagurul,5,gurul,/VERB|<PREVERB<ODA>>
illik,odaillik,7,illik,/VERB|<PREVERB<ODA>>
menekül,odamenekül,4,menekül,/VERB|<PREVERB<ODA>>
köszönt,odaköszönt,11,köszönt,/VERB|<PREVERB<ODA>>
téved,odatéved,9,téved,/VERB|<PREVERB<ODA>>
settenkedik,odasettenkedik,7,settenkedik,/VERB|<PREVERB<ODA>>
óvakodik,odaóvakodik,4,óvakodik,/VERB|<PREVERB<ODA>>
rángat,odarángat,1,rángat,/VERB|<PREVERB<ODA>>
dörzsölődik,odadörzsölődik,1,dörzsölődik,/VERB|<PREVERB<ODA>>
könyököl,odakönyököl,5,könyököl,/VERB|<PREVERB<ODA>>
dobban,odadobban,1,dobban,/VERB|<PREVERB<ODA>>
gurít,odagurít,1,gurít,/VERB|<PREVERB<ODA>>
gondol,odagondol,1,gondol,/VERB|<PREVERB<ODA>>
kuporodik,odakuporodik,5,kuporodik,/VERB|<PREVERB<ODA>>
rándul,odarándul,1,rándul,/VERB|<PREVERB<ODA>>
zúdít,odazúdít,1,zúdít,/VERB|<PREVERB<ODA>>
robog,odarobog,2,robog,/VERB|<PREVERB<ODA>>
képzel,odaképzel,2,képzel,/VERB|<PREVERB<ODA>>
veret,odaveret,1,veret,/VERB|<PREVERB<ODA>>
csördít,odacsördít,1,csördít,/VERB|<PREVERB<ODA>>
bolondít,odabolondít,1,bolondít,/VERB|<PREVERB<ODA>>
robban,odarobban,1,robban,/VERB|<PREVERB<ODA>>
rohan,odarohan,10,rohan,/VERB|<PREVERB<ODA>>
veszt,odaveszt,1,veszt,/VERB|<PREVERB<ODA>>
vénül,odavénül,1,vénül,/VERB|<PREVERB<ODA>>
kanyarít,odakanyarít,2,kanyarít,/VERB|<PREVERB<ODA>>
kacsázik,odakacsázik,3,kacsázik,/VERB|<PREVERB<ODA>>
csatol,odacsatol,2,csatol,/VERB|<PREVERB<ODA>>
helyez,odahelyez,4,helyez,/VERB|<PREVERB<ODA>>
setteng,odasetteng,2,setteng,/VERB|<PREVERB<ODA>>
tálal,odatálal,1,tálal,/VERB|<PREVERB<ODA>>
nyomoz,odanyomoz,1,nyomoz,/VERB|<PREVERB<ODA>>
nyomul,odanyomul,4,nyomul,/VERB|<PREVERB<ODA>>
hallgat,odahallgat,5,hallgat,/VERB|<PREVERB<ODA>>
vezet,odavezet,12,vezet,/VERB|<PREVERB<ODA>>
vetül,odavetül,1,vetül,/VERB|<PREVERB<ODA>>
csücsörít,odacsücsörít,1,csücsörít,/VERB|<PREVERB<ODA>>
szarik,odaszarik,3,szarik,/VERB|<PREVERB<ODA>>
öregszik,odaöregszik,1,öregszik,/VERB|<PREVERB<ODA>>
költözik,odaköltözik,11,költözik,/VERB|<PREVERB<ODA>>
nyilatkozik,odanyilatkozik,3,nyilatkozik,/VERB|<PREVERB<ODA>>
