visel,viselnélek,1,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PERS<1<OBJ<2>>>>
kopaszt,kopasztanálak,1,kopaszt,/VERB|<COND><PERS<1<OBJ<2>>>>
cirógat,cirógatnálak,1,cirógat,/VERB|<COND><PERS<1<OBJ<2>>>>
megcsiklandoz,megcsiklandoználak,2,csiklandoz,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
eltiporhat,eltiporhatnálak,1,tipor,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
tipor,tipornálak,1,tipor,/VERB|<COND><PERS<1<OBJ<2>>>>
körbetáncol,körbetáncolnálak,2,tánc,/NOUN|<PREVERB<KÖRBE>>|[ACT2]|<COND><PERS<1<OBJ<2>>>>
megragadhat,megragadhatnálak,2,ragad,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
elragad,elragadnálak,3,ragad,/VERB|<PREVERB<EL>>|<COND><PERS<1<OBJ<2>>>>
buzdít,buzdítanálak,1,buzdít,/VERB|<COND><PERS<1<OBJ<2>>>>
felkereshet,felkereshetnélek,1,felkeres,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
felkeres,felkeresnélek,2,felkeres,/VERB|<COND><PERS<1<OBJ<2>>>>
agyonlő,agyonlőnélek,2,agyonlő,/VERB|<COND><PERS<1<OBJ<2>>>>
összekever,összekevernélek,1,összekever,/VERB|<COND><PERS<1<OBJ<2>>>>
elás,elásnálak,1,ás,/VERB|<PREVERB<EL>>|<COND><PERS<1<OBJ<2>>>>
ásat,ásatnálak,1,ás,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
megéget,megégetnélek,1,ég,/VERB|<PREVERB<MEG>>|[CAUS]|<COND><PERS<1<OBJ<2>>>>
kiéget,kiégetnélek,1,ég,/VERB|<PREVERB<KI>>|[CAUS]|<COND><PERS<1<OBJ<2>>>>
kérd,kérdenélek,1,kérd,/VERB|<COND><PERS<1<OBJ<2>>>>
érezhet,érezhetnélek,1,ér,/NOUN|[ACT]|<MODAL>|<COND><PERS<1<OBJ<2>>>>
elérhet,elérhetnélek,1,ér,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
elér,elérnélek,2,ér,/VERB|<PREVERB<EL>>|<COND><PERS<1<OBJ<2>>>>
erezik,éreznélek,3,ér,/NOUN|[ACT]|<COND><PERS<1<OBJ<2>>>>
beírat,beíratnálak,1,ír,/VERB|<PREVERB<BE>>|[CAUS]|<COND><PERS<1<OBJ<2>>>>
leír,leírnálak,1,ír,/VERB|<PREVERB<LE>>|<COND><PERS<1<OBJ<2>>>>
óvhat,óvhatnálak,1,óv,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
óv,óvnálak,4,óv,/VERB|<COND><PERS<1<OBJ<2>>>>
megölhet,megölhetnélek,7,öl,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
ölet,öletnélek,1,öl,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
megöl,megölnélek,10,öl,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
ölhet,ölhetnélek,2,öl,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
öl,ölnélek,5,öl,/VERB|<COND><PERS<1<OBJ<2>>>>
megsegíthet,megsegíthetnélek,4,segít,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
kisegíthet,kisegíthetnélek,1,segít,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
hozzásegít,hozzásegítenélek,1,segít,/VERB|<PREVERB<HOZZÁ>>|<COND><PERS<1<OBJ<2>>>>
segíthet,segíthetnélek,4,segít,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megsegít,megsegítenélek,1,segít,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
segít,segítenélek,5,segít,/VERB|<COND><PERS<1<OBJ<2>>>>
megüthet,megüthetnélek,1,üt,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
leüthet,leüthetnélek,1,üt,/VERB|<PREVERB<LE>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
kiüt,kiütnélek,1,üt,/VERB|<PREVERB<KI>>|<COND><PERS<1<OBJ<2>>>>
agyonüt,agyonütnélek,1,üt,/VERB|<PREVERB<AGYON>>|<COND><PERS<1<OBJ<2>>>>
üthet,üthetnélek,3,üt,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megüt,megütnélek,1,üt,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
üt,ütnélek,6,üt,/VERB|<COND><PERS<1<OBJ<2>>>>
megtagad,megtagadnálak,2,megtagad,/VERB|<COND><PERS<1<OBJ<2>>>>
megkóstol,megkóstolnálak,1,kóstol,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
préselhet,préselhetnélek,1,présel,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
tisztelhet,tisztelhetnélek,3,tiszt,/NOUN|[ACT2]|<MODAL>|<COND><PERS<1<OBJ<2>>>>
tisztel,tisztelnélek,6,tiszt,/NOUN|[ACT2]|<COND><PERS<1<OBJ<2>>>>
őröl,őrölnélek,1,őr,/NOUN|[ACT2]|<COND><PERS<1<OBJ<2>>>>
agyonüt,agyonütnélek,1,agyonüt,/VERB|<COND><PERS<1<OBJ<2>>>>
fölébreszt,fölébresztenélek,1,ébreszt,/VERB|<PREVERB<FÖL>>|<COND><PERS<1<OBJ<2>>>>
füröszt,fürösztenélek,1,füröszt,/VERB|<COND><PERS<1<OBJ<2>>>>
megmarkol,megmarkolnálak,1,markol,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
nélkülöz,nélkülöznélek,1,nélkülöz,/VERB|<COND><PERS<1<OBJ<2>>>>
elűz,elűznélek,1,űz,/VERB|<PREVERB<EL>>|<COND><PERS<1<OBJ<2>>>>
űzhet,űzhetnélek,1,űz,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
űz,űznélek,1,űz,/VERB|<COND><PERS<1<OBJ<2>>>>
megcsókolhat,megcsókolhatnálak,3,megcsókol,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
feltételezhet,feltételezhetnélek,1,feltételez,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megnyúz,megnyúználak,1,megnyúz,/VERB|<COND><PERS<1<OBJ<2>>>>
meglátogathat,meglátogathatnálak,1,meglátogat,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
meglátogat,meglátogatnálak,4,meglátogat,/VERB|<COND><PERS<1<OBJ<2>>>>
mentesíthet,mentesíthetnélek,1,mentesít,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
meghemperget,meghempergetnélek,1,meghemperget,/VERB|<COND><PERS<1<OBJ<2>>>>
felszerel,felszerelnélek,1,felszerel,/VERB|<COND><PERS<1<OBJ<2>>>>
megdögönyöz,megdögönyöznélek,1,dögönyöz,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
meghőmérőz,meghőmérőznélek,1,hőmérőz,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
felaprít,felaprítanálak,1,felaprít,/VERB|<COND><PERS<1<OBJ<2>>>>
lenyakaztat,lenyakaztatnálak,1,lenyakaz,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
becsaphat,becsaphatnálak,1,becsap,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
becsap,becsapnálak,4,becsap,/VERB|<COND><PERS<1<OBJ<2>>>>
megmarkol,megmarkolnálak,1,megmarkol,/VERB|<COND><PERS<1<OBJ<2>>>>
megajándékozhat,megajándékozhatnálak,1,megajándékoz,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megajándékoz,megajándékoználak,1,megajándékoz,/VERB|<COND><PERS<1<OBJ<2>>>>
eltiporhat,eltiporhatnálak,1,eltipor,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megszólíthat,megszólíthatnálak,1,megszólít,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megszólít,megszólítanálak,1,megszólít,/VERB|<COND><PERS<1<OBJ<2>>>>
megtagad,megtagadnálak,2,tagad,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
tagad,tagadnálak,1,tagad,/VERB|<COND><PERS<1<OBJ<2>>>>
elrabol,elrabolnálak,4,elrabol,/VERB|<COND><PERS<1<OBJ<2>>>>
megszólaltat,megszólaltatnálak,1,megszólal,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
megtéveszt,megtévesztenélek,1,megtéveszt,/VERB|<COND><PERS<1<OBJ<2>>>>
becsuk,becsuknálak,1,becsuk,/VERB|<COND><PERS<1<OBJ<2>>>>
széjjeltép,széjjeltépnélek,1,széjjeltép,/VERB|<COND><PERS<1<OBJ<2>>>>
leszúr,leszúrnálak,1,leszúr,/VERB|<COND><PERS<1<OBJ<2>>>>
kizavar,kizavarnálak,1,kizavar,/VERB|<COND><PERS<1<OBJ<2>>>>
dédelgethet,dédelgethetnélek,1,dédelget,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
bedug,bedugnálak,2,bedug,/VERB|<COND><PERS<1<OBJ<2>>>>
bedob,bedobnálak,1,bedob,/VERB|<COND><PERS<1<OBJ<2>>>>
megfiatalít,megfiatalítanálak,1,fiatalít,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
betakar,betakarnálak,1,betakar,/VERB|<COND><PERS<1<OBJ<2>>>>
megsegíthet,megsegíthetnélek,4,megsegít,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megsegít,megsegítenélek,1,megsegít,/VERB|<COND><PERS<1<OBJ<2>>>>
búsít,búsítanálak,2,búsít,/VERB|<COND><PERS<1<OBJ<2>>>>
leszedhet,leszedhetnélek,1,leszed,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
untat,untatnálak,4,untat,/VERB|<COND><PERS<1<OBJ<2>>>>
leültet,leültetnélek,1,leültet,/VERB|<COND><PERS<1<OBJ<2>>>>
elragad,elragadnálak,3,elragad,/VERB|<COND><PERS<1<OBJ<2>>>>
kiátkoz,kiátkoználak,1,kiátkoz,/VERB|<COND><PERS<1<OBJ<2>>>>
becéz,becéznélek,2,becéz,/VERB|<COND><PERS<1<OBJ<2>>>>
feldob,feldobnálak,2,feldob,/VERB|<COND><PERS<1<OBJ<2>>>>
beken,bekennélek,1,beken,/VERB|<COND><PERS<1<OBJ<2>>>>
bekap,bekapnálak,1,bekap,/VERB|<COND><PERS<1<OBJ<2>>>>
kísérget,kísérgetnélek,1,kísérget,/VERB|<COND><PERS<1<OBJ<2>>>>
behív,behívnálak,1,behív,/VERB|<COND><PERS<1<OBJ<2>>>>
felfal,felfalnálak,1,felfal,/VERB|<COND><PERS<1<OBJ<2>>>>
levetkőztet,levetkőztetnélek,1,levetkőzik,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
elhajít,elhajítanálak,1,elhajít,/VERB|<COND><PERS<1<OBJ<2>>>>
megcsiklandoz,megcsiklandoználak,2,megcsiklandoz,/VERB|<COND><PERS<1<OBJ<2>>>>
belephet,belephetnélek,1,belep,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
kibelez,kibeleznélek,1,belez,/VERB|<PREVERB<KI>>|<COND><PERS<1<OBJ<2>>>>
begyömöszöl,begyömöszölnélek,1,gyömöszöl,/VERB|<PREVERB<BE>>|<COND><PERS<1<OBJ<2>>>>
háborgat,háborgatnálak,2,háborgat,/VERB|<COND><PERS<1<OBJ<2>>>>
megvédhet,megvédhetnélek,1,megvéd,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megvárat,megváratnálak,1,megvár,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
megvár,megvárnálak,3,megvár,/VERB|<COND><PERS<1<OBJ<2>>>>
megkóstol,megkóstolnálak,1,megkóstol,/VERB|<COND><PERS<1<OBJ<2>>>>
megtör,megtörnélek,1,megtör,/VERB|<COND><PERS<1<OBJ<2>>>>
megtép,megtépnélek,1,megtép,/VERB|<COND><PERS<1<OBJ<2>>>>
megsüt,megsütnélek,1,megsüt,/VERB|<COND><PERS<1<OBJ<2>>>>
kiszolgál,kiszolgálnálak,2,kiszolgál,/VERB|<COND><PERS<1<OBJ<2>>>>
bántalmaz,bántalmaználak,1,bántalmaz,/VERB|<COND><PERS<1<OBJ<2>>>>
megverhet,megverhetnélek,1,megver,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megver,megvernélek,4,megver,/VERB|<COND><PERS<1<OBJ<2>>>>
megvet,megvetnélek,1,megvet,/VERB|<COND><PERS<1<OBJ<2>>>>
megráz,megráználak,2,megráz,/VERB|<COND><PERS<1<OBJ<2>>>>
megölelget,megölelgetnélek,1,megölelget,/VERB|<COND><PERS<1<OBJ<2>>>>
elintézhet,elintézhetnélek,2,elintéz,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
rágalmaz,rágalmaználak,1,rágalmaz,/VERB|<COND><PERS<1<OBJ<2>>>>
megtud,megtudnálak,2,megtud,/VERB|<COND><PERS<1<OBJ<2>>>>
ajándékozhat,ajándékozhatnálak,1,ajándék,/NOUN|[ACT]|<MODAL>|<COND><PERS<1<OBJ<2>>>>
ajándékozik,ajándékoználak,5,ajándék,/NOUN|[ACT]|<COND><PERS<1<OBJ<2>>>>
izgat,izgatnálak,1,izgat,/VERB|<COND><PERS<1<OBJ<2>>>>
kiszabadíthat,kiszabadíthatnálak,2,szabadít,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
szabadíthat,szabadíthatnálak,2,szabadít,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megszabadít,megszabadítanálak,3,szabadít,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
kiszabadít,kiszabadítanálak,1,szabadít,/VERB|<PREVERB<KI>>|<COND><PERS<1<OBJ<2>>>>
szabadít,szabadítanálak,1,szabadít,/VERB|<COND><PERS<1<OBJ<2>>>>
megszólaltat,megszólaltatnálak,1,szólaltat,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
megnéz,megnéznélek,2,megnéz,/VERB|<COND><PERS<1<OBJ<2>>>>
bevonhat,bevonhatnálak,1,bevon,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megmér,megmérnélek,1,megmér,/VERB|<COND><PERS<1<OBJ<2>>>>
érdekel,érdekelnélek,1,érdek,/NOUN|[ACT2]|<COND><PERS<1<OBJ<2>>>>
felakasztat,felakasztatnálak,2,akasztat,/VERB|<PREVERB<FEL>>|<COND><PERS<1<OBJ<2>>>>
soroz,soroználak,1,soroz,/VERB|<COND><PERS<1<OBJ<2>>>>
megláthat,megláthatnálak,3,meglát,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
meglát,meglátnálak,4,meglát,/VERB|<COND><PERS<1<OBJ<2>>>>
beavat,beavatnálak,2,beavat,/VERB|<COND><PERS<1<OBJ<2>>>>
zaklat,zaklatnálak,1,zaklat,/VERB|<COND><PERS<1<OBJ<2>>>>
megkérhet,megkérhetnélek,11,megkér,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megkér,megkérnélek,10,megkér,/VERB|<COND><PERS<1<OBJ<2>>>>
felhizlal,felhizlalnálak,1,felhizlal,/VERB|<COND><PERS<1<OBJ<2>>>>
kitaníttat,kitaníttatnálak,1,kitanít,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
legyőzhet,legyőzhetnélek,1,győz,/VERB|<PREVERB<LE>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
meggyőzhet,meggyőzhetnélek,3,győz,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
győzhet,győzhetnélek,1,győz,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
legyőz,legyőznélek,2,győz,/VERB|<PREVERB<LE>>|<COND><PERS<1<OBJ<2>>>>
győz,győznélek,1,győz,/VERB|<COND><PERS<1<OBJ<2>>>>
felejt,felejtenélek,5,felejt,/VERB|<COND><PERS<1<OBJ<2>>>>
behív,behívnálak,1,behív,/VERB|<COND><PERS<1<OBJ<2>>>>
felfal,felfalnálak,1,felfal,/VERB|<COND><PERS<1<OBJ<2>>>>
levetkőztet,levetkőztetnélek,1,levetkőzik,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
elhajít,elhajítanálak,1,elhajít,/VERB|<COND><PERS<1<OBJ<2>>>>
megcsiklandoz,megcsiklandoználak,2,megcsiklandoz,/VERB|<COND><PERS<1<OBJ<2>>>>
belephet,belephetnélek,1,belep,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
kibelez,kibeleznélek,1,belez,/VERB|<PREVERB<KI>>|<COND><PERS<1<OBJ<2>>>>
sodorhat,sodorhatnálak,1,sodor,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
sodor,sodornálak,1,sodor,/VERB|<COND><PERS<1<OBJ<2>>>>
begyömöszöl,begyömöszölnélek,1,gyömöszöl,/VERB|<PREVERB<BE>>|<COND><PERS<1<OBJ<2>>>>
elhagyhat,elhagyhatnálak,1,elhagy,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
elhagy,elhagynálak,8,elhagy,/VERB|<COND><PERS<1<OBJ<2>>>>
háborgat,háborgatnálak,2,háborgat,/VERB|<COND><PERS<1<OBJ<2>>>>
megvédhet,megvédhetnélek,1,megvéd,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megvárat,megváratnálak,1,megvár,/VERB|[CAUS]|<COND><PERS<1<OBJ<2>>>>
megvár,megvárnálak,3,megvár,/VERB|<COND><PERS<1<OBJ<2>>>>
összemorzsol,összemorzsolnálak,1,morzsol,/VERB|<PREVERB<ÖSSZE>>|<COND><PERS<1<OBJ<2>>>>
szétmorzsol,szétmorzsolnálak,2,morzsol,/VERB|<PREVERB<SZÉT>>|<COND><PERS<1<OBJ<2>>>>
megkóstol,megkóstolnálak,1,megkóstol,/VERB|<COND><PERS<1<OBJ<2>>>>
megtör,megtörnélek,1,megtör,/VERB|<COND><PERS<1<OBJ<2>>>>
megtép,megtépnélek,1,megtép,/VERB|<COND><PERS<1<OBJ<2>>>>
megsüt,megsütnélek,1,megsüt,/VERB|<COND><PERS<1<OBJ<2>>>>
kiszolgál,kiszolgálnálak,2,kiszolgál,/VERB|<COND><PERS<1<OBJ<2>>>>
bántalmaz,bántalmaználak,1,bántalmaz,/VERB|<COND><PERS<1<OBJ<2>>>>
megverhet,megverhetnélek,1,megver,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megver,megvernélek,4,megver,/VERB|<COND><PERS<1<OBJ<2>>>>
megvet,megvetnélek,1,megvet,/VERB|<COND><PERS<1<OBJ<2>>>>
megráz,megráználak,2,megráz,/VERB|<COND><PERS<1<OBJ<2>>>>
megölelget,megölelgetnélek,1,megölelget,/VERB|<COND><PERS<1<OBJ<2>>>>
elintézhet,elintézhetnélek,2,elintéz,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megvigasztalhat,megvigasztalhatnálak,2,vigasztal,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megvigasztal,megvigasztalnálak,3,vigasztal,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
vigasztalhat,vigasztalhatnálak,1,vigasztal,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
vigasztal,vigasztalnálak,4,vigasztal,/VERB|<COND><PERS<1<OBJ<2>>>>
rágalmaz,rágalmaználak,1,rágalmaz,/VERB|<COND><PERS<1<OBJ<2>>>>
piszkál,piszkálnálak,1,piszkál,/VERB|<COND><PERS<1<OBJ<2>>>>
cserélhet,cserélhetnélek,3,cserél,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
felcserél,felcserélnélek,1,cserél,/VERB|<PREVERB<FEL>>|<COND><PERS<1<OBJ<2>>>>
cserél,cserélnélek,5,cserél,/VERB|<COND><PERS<1<OBJ<2>>>>
megtud,megtudnálak,2,megtud,/VERB|<COND><PERS<1<OBJ<2>>>>
megajándékozhat,megajándékozhatnálak,1,ajándék,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megajándékoz,megajándékoználak,1,ajándék,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PERS<1<OBJ<2>>>>
ajándékozhat,ajándékozhatnálak,1,ajándék,/NOUN|[ACT]|<MODAL>|<COND><PERS<1<OBJ<2>>>>
ajándékozik,ajándékoználak,5,ajándék,/NOUN|[ACT]|<COND><PERS<1<OBJ<2>>>>
izgat,izgatnálak,1,izgat,/VERB|<COND><PERS<1<OBJ<2>>>>
kiszabadíthat,kiszabadíthatnálak,2,szabadít,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PERS<1<OBJ<2>>>>
szabadíthat,szabadíthatnálak,2,szabadít,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megszabadít,megszabadítanálak,3,szabadít,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
kiszabadít,kiszabadítanálak,1,szabadít,/VERB|<PREVERB<KI>>|<COND><PERS<1<OBJ<2>>>>
szabadít,szabadítanálak,1,szabadít,/VERB|<COND><PERS<1<OBJ<2>>>>
megszólaltat,megszólaltatnálak,1,szólaltat,/VERB|<PREVERB<MEG>>|<COND><PERS<1<OBJ<2>>>>
préselhet,préselhetnélek,1,prés,/NOUN|[ACT2]|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megnéz,megnéznélek,2,megnéz,/VERB|<COND><PERS<1<OBJ<2>>>>
bevonhat,bevonhatnálak,1,bevon,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
megmér,megmérnélek,1,megmér,/VERB|<COND><PERS<1<OBJ<2>>>>
pukkaszt,pukkasztanálak,1,pukkaszt,/VERB|<COND><PERS<1<OBJ<2>>>>
érdekel,érdekelnélek,1,érdek,/NOUN|[ACT2]|<COND><PERS<1<OBJ<2>>>>
felakasztat,felakasztatnálak,2,akasztat,/VERB|<PREVERB<FEL>>|<COND><PERS<1<OBJ<2>>>>
soroz,soroználak,1,soroz,/VERB|<COND><PERS<1<OBJ<2>>>>
megláthat,megláthatnálak,3,meglát,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
meglát,meglátnálak,4,meglát,/VERB|<COND><PERS<1<OBJ<2>>>>
sorolhat,sorolhatnálak,1,sorol,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
sorol,sorolnálak,1,sorol,/VERB|<COND><PERS<1<OBJ<2>>>>
beavat,beavatnálak,2,beavat,/VERB|<COND><PERS<1<OBJ<2>>>>
zaklat,zaklatnálak,1,zaklat,/VERB|<COND><PERS<1<OBJ<2>>>>
megkérhet,megkérhetnélek,11,megkér,/VERB|<MODAL>|<COND><PERS<1<OBJ<2>>>>
