szárít,kiszárít,14,szárít,/VERB|<PREVERB<KI>>
rügyezik,kirügyezik,7,rügyezik,/VERB|<PREVERB<KI>>
viggyan,kiviggyan,3,viggyan,/VERB|<PREVERB<KI>>
tisztogat,kitisztogat,1,tisztogat,/VERB|<PREVERB<KI>>
petyeg,kipetyeg,1,petyeg,/VERB|<PREVERB<KI>>
lötyög,kilötyög,2,lötyög,/VERB|<PREVERB<KI>>
vénhedik,kivénhedik,1,vénhedik,/VERB|<PREVERB<KI>>
mazsoláz,kimazsoláz,1,mazsoláz,/VERB|<PREVERB<KI>>
nagyol,kinagyol,1,nagyol,/VERB|<PREVERB<KI>>
magyarázkodik,kimagyarázkodik,4,magyarázkodik,/VERB|<PREVERB<KI>>
lötyögtet,kilötyögtet,1,lötyögtet,/VERB|<PREVERB<KI>>
tavaszodik,kitavaszodik,12,tavaszodik,/VERB|<PREVERB<KI>>
feketül,kifeketül,1,feketül,/VERB|<PREVERB<KI>>
hervad,kihervad,2,hervad,/VERB|<PREVERB<KI>>
peckel,kipeckel,1,peckel,/VERB|<PREVERB<KI>>
lakoltat,kilakoltat,4,lakoltat,/VERB|<PREVERB<KI>>
peng,kipeng,2,peng,/VERB|<PREVERB<KI>>
cserepesedik,kicserepesedik,6,cserepesedik,/VERB|<PREVERB<KI>>
cikiz,kicikiz,2,cikiz,/VERB|<PREVERB<KI>>
karimáz,kikarimáz,1,karimáz,/VERB|<PREVERB<KI>>
növeszt,kinöveszt,1,növeszt,/VERB|<PREVERB<KI>>
túrósodik,kitúrósodik,1,túrósodik,/VERB|<PREVERB<KI>>
gerjedez,kigerjedez,2,gerjedez,/VERB|<PREVERB<KI>>
prédál,kiprédál,1,prédál,/VERB|<PREVERB<KI>>
fekélyesedik,kifekélyesedik,3,fekélyesedik,/VERB|<PREVERB<KI>>
senyved,kisenyved,1,senyved,/VERB|<PREVERB<KI>>
üresedik,kiüresedik,12,üresedik,/VERB|<PREVERB<KI>>
bokrosodik,kibokrosodik,2,bokrosodik,/VERB|<PREVERB<KI>>
kireppen,kikireppen,1,kireppen,/VERB|<PREVERB<KI>>
adjusztál,kiadjusztál,1,adjusztál,/VERB|<PREVERB<KI>>
babrál,kibabrál,8,babrál,/VERB|<PREVERB<KI>>
csinosít,kicsinosít,3,csinosít,/VERB|<PREVERB<KI>>
kristályosít,kikristályosít,1,kristályosít,/VERB|<PREVERB<KI>>
eszközöl,kieszközöl,8,eszközöl,/VERB|<PREVERB<KI>>
egyezkedik,kiegyezkedik,3,egyezkedik,/VERB|<PREVERB<KI>>
küldet,kiküldet,4,küldet,/VERB|<PREVERB<KI>>
vakar,kivakar,3,vakar,/VERB|<PREVERB<KI>>
belez,kibelez,3,belez,/VERB|<PREVERB<KI>>
rugódik,kirugódik,1,rugódik,/VERB|<PREVERB<KI>>
hörpöl,kihörpöl,1,hörpöl,/VERB|<PREVERB<KI>>
zsendül,kizsendül,7,zsendül,/VERB|<PREVERB<KI>>
korhad,kikorhad,2,korhad,/VERB|<PREVERB<KI>>
békít,kibékít,13,békít,/VERB|<PREVERB<KI>>
bontakoztat,kibontakoztat,5,bontakoztat,/VERB|<PREVERB<KI>>
puhatol,kipuhatol,7,puhatol,/VERB|<PREVERB<KI>>
szálal,kiszálal,1,szálal,/VERB|<PREVERB<KI>>
habosodik,kihabosodik,1,habosodik,/VERB|<PREVERB<KI>>
rongyosodik,kirongyosodik,1,rongyosodik,/VERB|<PREVERB<KI>>
dorombol,kidorombol,1,dorombol,/VERB|<PREVERB<KI>>
bérel,kibérel,10,bérel,/VERB|<PREVERB<KI>>
tisztíttat,kitisztíttat,1,tisztíttat,/VERB|<PREVERB<KI>>
lyuggat,kilyuggat,2,lyuggat,/VERB|<PREVERB<KI>>
virágoztat,kivirágoztat,3,virágoztat,/VERB|<PREVERB<KI>>
nyüzsög,kinyüzsög,1,nyüzsög,/VERB|<PREVERB<KI>>
cédulázik,kicéduláz,1,cédulázik,/VERB|<PREVERB<KI>>
cseveg,kicseveg,1,cseveg,/VERB|<PREVERB<KI>>
mosakodik,kimosakodik,2,mosakodik,/VERB|<PREVERB<KI>>
forráz,kiforráz,1,forráz,/VERB|<PREVERB<KI>>
menekedik,kimenekedik,2,menekedik,/VERB|<PREVERB<KI>>
menekedik,kimenekszik,3,menekedik,/VERB|<PREVERB<KI>>
szabadít,kiszabadít,10,szabadít,/VERB|<PREVERB<KI>>
vasal,kivasal,8,vasal,/VERB|<PREVERB<KI>>
fejtődik,kifejtődik,2,fejtődik,/VERB|<PREVERB<KI>>
lukad,kilukad,4,lukad,/VERB|<PREVERB<KI>>
mutogat,kimutogat,1,mutogat,/VERB|<PREVERB<KI>>
percent,kipercent,1,percent,/VERB|<PREVERB<KI>>
vakarózik,kivakarózik,2,vakarózik,/VERB|<PREVERB<KI>>
zabláz,kizabláz,1,zabláz,/VERB|<PREVERB<KI>>
gyón,kigyón,4,gyón,/VERB|<PREVERB<KI>>
éheztet,kiéheztet,3,éheztet,/VERB|<PREVERB<KI>>
húzgál,kihúzgál,2,húzgál,/VERB|<PREVERB<KI>>
erjed,kierjed,2,erjed,/VERB|<PREVERB<KI>>
pallóz,kipallóz,1,pallóz,/VERB|<PREVERB<KI>>
zaklat,kizaklat,2,zaklat,/VERB|<PREVERB<KI>>
vagoníroz,kivagoníroz,1,vagoníroz,/VERB|<PREVERB<KI>>
forral,kiforral,2,forral,/VERB|<PREVERB<KI>>
pöcköl,kipöcköl,3,pöcköl,/VERB|<PREVERB<KI>>
simfel,kisimfel,1,simfel,/VERB|<PREVERB<KI>>
győz,kigyőz,1,győz,/VERB|<PREVERB<KI>>
szarvaz,kiszarvaz,3,szarvaz,/VERB|<PREVERB<KI>>
pang,kipang,2,pang,/VERB|<PREVERB<KI>>
mazsoláz,kimazsoláz,1,mazsoláz,/VERB|<PREVERB<KI>>
ravaszkodik,kiravaszkodik,1,ravaszkodik,/VERB|<PREVERB<KI>>
nagyol,kinagyol,1,nagyol,/VERB|<PREVERB<KI>>
magyarázkodik,kimagyarázkodik,4,magyarázkodik,/VERB|<PREVERB<KI>>
tölt,kitölt,10,tölt,/VERB|<PREVERB<KI>>
üzen,kiüzen,6,üzen,/VERB|<PREVERB<KI>>
lötyögtet,kilötyögtet,1,lötyögtet,/VERB|<PREVERB<KI>>
kéredzkedik,kikéredzkedik,3,kéredzkedik,/VERB|<PREVERB<KI>>
küzd,kiküzd,3,küzd,/VERB|<PREVERB<KI>>
tavaszodik,kitavaszodik,12,tavaszodik,/VERB|<PREVERB<KI>>
feketül,kifeketül,1,feketül,/VERB|<PREVERB<KI>>
munkál,kimunkál,4,munkál,/VERB|<PREVERB<KI>>
ugraszt,kiugraszt,4,ugraszt,/VERB|<PREVERB<KI>>
hervad,kihervad,2,hervad,/VERB|<PREVERB<KI>>
talál,kitalál,13,talál,/VERB|<PREVERB<KI>>
búvik,kibúvik,13,búvik,/VERB|<PREVERB<KI>>
közvetít,kiközvetít,2,közvetít,/VERB|<PREVERB<KI>>
gomolyog,kigomolyog,3,gomolyog,/VERB|<PREVERB<KI>>
verekedik,kiverekedik,5,verekedik,/VERB|<PREVERB<KI>>
verekedik,kiverekszik,1,verekedik,/VERB|<PREVERB<KI>>
piroslik,kipiroslik,6,piroslik,/VERB|<PREVERB<KI>>
peckel,kipeckel,1,peckel,/VERB|<PREVERB<KI>>
eresztet,kieresztet,2,eresztet,/VERB|<PREVERB<KI>>
tanul,kitanul,9,tanul,/VERB|<PREVERB<KI>>
lakoltat,kilakoltat,4,lakoltat,/VERB|<PREVERB<KI>>
nagyít,kinagyít,2,nagyít,/VERB|<PREVERB<KI>>
tüzesedik,kitüzesedik,9,tüzesedik,/VERB|<PREVERB<KI>>
peng,kipeng,2,peng,/VERB|<PREVERB<KI>>
töredezik,kitöredezik,2,töredezik,/VERB|<PREVERB<KI>>
szöktet,kiszöktet,1,szöktet,/VERB|<PREVERB<KI>>
cserepesedik,kicserepesedik,6,cserepesedik,/VERB|<PREVERB<KI>>
cikiz,kicikiz,2,cikiz,/VERB|<PREVERB<KI>>
szárnyal,kiszárnyal,5,szárnyal,/VERB|<PREVERB<KI>>
vadul,kivadul,2,vadul,/VERB|<PREVERB<KI>>
tapos,kitapos,12,tapos,/VERB|<PREVERB<KI>>
karimáz,kikarimáz,1,karimáz,/VERB|<PREVERB<KI>>
szorul,kiszorul,11,szorul,/VERB|<PREVERB<KI>>
növeszt,kinöveszt,1,növeszt,/VERB|<PREVERB<KI>>
rakodik,kirakodik,8,rakodik,/VERB|<PREVERB<KI>>
dobbant,kidobbant,2,dobbant,/VERB|<PREVERB<KI>>
pöndörül,kipöndörül,2,pöndörül,/VERB|<PREVERB<KI>>
fejleszt,kifejleszt,12,fejleszt,/VERB|<PREVERB<KI>>
túrósodik,kitúrósodik,1,túrósodik,/VERB|<PREVERB<KI>>
magaslik,kimagaslik,10,magaslik,/VERB|<PREVERB<KI>>
gerjedez,kigerjedez,2,gerjedez,/VERB|<PREVERB<KI>>
tanít,kitanít,9,tanít,/VERB|<PREVERB<KI>>
rakódik,kirakódik,2,rakódik,/VERB|<PREVERB<KI>>
prédál,kiprédál,1,prédál,/VERB|<PREVERB<KI>>
fekélyesedik,kifekélyesedik,3,fekélyesedik,/VERB|<PREVERB<KI>>
táncol,kitáncol,9,táncol,/VERB|<PREVERB<KI>>
sikerít,kisikerít,1,sikerít,/VERB|<PREVERB<KI>>
senyved,kisenyved,1,senyved,/VERB|<PREVERB<KI>>
üresedik,kiüresedik,12,üresedik,/VERB|<PREVERB<KI>>
bokrosodik,kibokrosodik,2,bokrosodik,/VERB|<PREVERB<KI>>
kireppen,kikireppen,1,kireppen,/VERB|<PREVERB<KI>>
adjusztál,kiadjusztál,1,adjusztál,/VERB|<PREVERB<KI>>
babrál,kibabrál,8,babrál,/VERB|<PREVERB<KI>>
szemtelenkedik,kiszemtelenkedik,2,szemtelenkedik,/VERB|<PREVERB<KI>>
csinosít,kicsinosít,3,csinosít,/VERB|<PREVERB<KI>>
felejt,kifelejt,6,felejt,/VERB|<PREVERB<KI>>
cipel,kicipel,1,cipel,/VERB|<PREVERB<KI>>
kristályosít,kikristályosít,1,kristályosít,/VERB|<PREVERB<KI>>
örökít,kiörökít,1,örökít,/VERB|<PREVERB<KI>>
eszközöl,kieszközöl,8,eszközöl,/VERB|<PREVERB<KI>>
egyezkedik,kiegyezkedik,3,egyezkedik,/VERB|<PREVERB<KI>>
harcol,kiharcol,7,harcol,/VERB|<PREVERB<KI>>
serkedezik,kiserkedezik,1,serkedezik,/VERB|<PREVERB<KI>>
küldet,kiküldet,4,küldet,/VERB|<PREVERB<KI>>
vakar,kivakar,3,vakar,/VERB|<PREVERB<KI>>
bélel,kibélel,5,bélel,/VERB|<PREVERB<KI>>
belez,kibelez,3,belez,/VERB|<PREVERB<KI>>
rugódik,kirugódik,1,rugódik,/VERB|<PREVERB<KI>>
sodor,kisodor,6,sodor,/VERB|<PREVERB<KI>>
pattogzik,kipattogzik,6,pattogzik,/VERB|<PREVERB<KI>>
csírázik,kicsírázik,10,csírázik,/VERB|<PREVERB<KI>>
csírázik,kicsíráz,1,csírázik,/VERB|<PREVERB<KI>>
szűrődik,kiszűrődik,8,szűrődik,/VERB|<PREVERB<KI>>
oldódik,kioldódik,16,oldódik,/VERB|<PREVERB<KI>>
hörpöl,kihörpöl,1,hörpöl,/VERB|<PREVERB<KI>>
baktat,kibaktat,3,baktat,/VERB|<PREVERB<KI>>
vágyakozik,kivágyakozik,1,vágyakozik,/VERB|<PREVERB<KI>>
pislog,kipislog,2,pislog,/VERB|<PREVERB<KI>>
zsendül,kizsendül,7,zsendül,/VERB|<PREVERB<KI>>
morzsol,kimorzsol,1,morzsol,/VERB|<PREVERB<KI>>
szabadul,kiszabadul,11,szabadul,/VERB|<PREVERB<KI>>
korhad,kikorhad,2,korhad,/VERB|<PREVERB<KI>>
békít,kibékít,13,békít,/VERB|<PREVERB<KI>>
dalmahodik,kidalmahodik,1,dalmahodik,/VERB|<PREVERB<KI>>
békél,kibékél,2,békél,/VERB|<PREVERB<KI>>
reppen,kireppen,5,reppen,/VERB|<PREVERB<KI>>
bontakoztat,kibontakoztat,5,bontakoztat,/VERB|<PREVERB<KI>>
békül,kibékül,18,békül,/VERB|<PREVERB<KI>>
puhatol,kipuhatol,7,puhatol,/VERB|<PREVERB<KI>>
szálal,kiszálal,1,szálal,/VERB|<PREVERB<KI>>
freccsent,kifreccsent,6,freccsent,/VERB|<PREVERB<KI>>
habosodik,kihabosodik,1,habosodik,/VERB|<PREVERB<KI>>
iramlik,kiiramlik,2,iramlik,/VERB|<PREVERB<KI>>
rongyosodik,kirongyosodik,1,rongyosodik,/VERB|<PREVERB<KI>>
terpeszt,kiterpeszt,3,terpeszt,/VERB|<PREVERB<KI>>
dorombol,kidorombol,1,dorombol,/VERB|<PREVERB<KI>>
csillog,kicsillog,6,csillog,/VERB|<PREVERB<KI>>
bérel,kibérel,10,bérel,/VERB|<PREVERB<KI>>
virágzik,kivirágzik,14,virágzik,/VERB|<PREVERB<KI>>
tisztíttat,kitisztíttat,1,tisztíttat,/VERB|<PREVERB<KI>>
lyuggat,kilyuggat,2,lyuggat,/VERB|<PREVERB<KI>>
virágoztat,kivirágoztat,3,virágoztat,/VERB|<PREVERB<KI>>
csillan,kicsillan,8,csillan,/VERB|<PREVERB<KI>>
nyüzsög,kinyüzsög,1,nyüzsög,/VERB|<PREVERB<KI>>
cédulázik,kicéduláz,1,cédulázik,/VERB|<PREVERB<KI>>
piszkál,kipiszkál,3,piszkál,/VERB|<PREVERB<KI>>
cserél,kicserél,25,cserél,/VERB|<PREVERB<KI>>
cseveg,kicseveg,1,cseveg,/VERB|<PREVERB<KI>>
pezsdül,kipezsdül,1,pezsdül,/VERB|<PREVERB<KI>>
loccsan,kiloccsan,11,loccsan,/VERB|<PREVERB<KI>>
zötyög,kizötyög,1,zötyög,/VERB|<PREVERB<KI>>
nyargal,kinyargal,5,nyargal,/VERB|<PREVERB<KI>>
repedezik,kirepedezik,5,repedezik,/VERB|<PREVERB<KI>>
mosakodik,kimosakodik,2,mosakodik,/VERB|<PREVERB<KI>>
forráz,kiforráz,1,forráz,/VERB|<PREVERB<KI>>
porlik,kiporlik,1,porlik,/VERB|<PREVERB<KI>>
gondolkozik,kigondolkozik,1,gondolkozik,/VERB|<PREVERB<KI>>
menekedik,kimenekedik,2,menekedik,/VERB|<PREVERB<KI>>
menekedik,kimenekszik,3,menekedik,/VERB|<PREVERB<KI>>
fütyül,kifütyül,5,fütyül,/VERB|<PREVERB<KI>>
szabadít,kiszabadít,10,szabadít,/VERB|<PREVERB<KI>>
vasal,kivasal,8,vasal,/VERB|<PREVERB<KI>>
fejtődik,kifejtődik,2,fejtődik,/VERB|<PREVERB<KI>>
lukad,kilukad,4,lukad,/VERB|<PREVERB<KI>>
mutogat,kimutogat,1,mutogat,/VERB|<PREVERB<KI>>
pottyant,kipottyant,10,pottyant,/VERB|<PREVERB<KI>>
formál,kiformál,4,formál,/VERB|<PREVERB<KI>>
dudorodik,kidudorodik,13,dudorodik,/VERB|<PREVERB<KI>>
percent,kipercent,1,percent,/VERB|<PREVERB<KI>>
korcol,kikorcol,2,korcol,/VERB|<PREVERB<KI>>
vakarózik,kivakarózik,2,vakarózik,/VERB|<PREVERB<KI>>
zabláz,kizabláz,1,zabláz,/VERB|<PREVERB<KI>>
csábul,kicsábul,1,csábul,/VERB|<PREVERB<KI>>
gyón,kigyón,4,gyón,/VERB|<PREVERB<KI>>
éheztet,kiéheztet,3,éheztet,/VERB|<PREVERB<KI>>
gyúl,kigyúl,10,gyúl,/VERB|<PREVERB<KI>>
gyúr,kigyúr,1,gyúr,/VERB|<PREVERB<KI>>
piszkol,kipiszkol,1,piszkol,/VERB|<PREVERB<KI>>
húzgál,kihúzgál,2,húzgál,/VERB|<PREVERB<KI>>
csoszog,kicsoszog,8,csoszog,/VERB|<PREVERB<KI>>
erjed,kierjed,2,erjed,/VERB|<PREVERB<KI>>
számol,kiszámol,7,számol,/VERB|<PREVERB<KI>>
sorol,kisorol,2,sorol,/VERB|<PREVERB<KI>>
pallóz,kipallóz,1,pallóz,/VERB|<PREVERB<KI>>
zaklat,kizaklat,2,zaklat,/VERB|<PREVERB<KI>>
csurran,kicsurran,6,csurran,/VERB|<PREVERB<KI>>
vagoníroz,kivagoníroz,1,vagoníroz,/VERB|<PREVERB<KI>>
kanyarodik,kikanyarodik,10,kanyarodik,/VERB|<PREVERB<KI>>
forral,kiforral,2,forral,/VERB|<PREVERB<KI>>
villant,kivillant,13,villant,/VERB|<PREVERB<KI>>
hagy,kihagy,11,hagy,/VERB|<PREVERB<KI>>
bonyolódik,kibonyolódik,1,bonyolódik,/VERB|<PREVERB<KI>>
terjesztet,kiterjesztet,5,terjesztet,/VERB|<PREVERB<KI>>
hall,kihall,9,hall,/VERB|<PREVERB<KI>>
hangzik,kihangzik,9,hangzik,/VERB|<PREVERB<KI>>
hajt,kihajt,15,hajt,/VERB|<PREVERB<KI>>
pöcköl,kipöcköl,3,pöcköl,/VERB|<PREVERB<KI>>
simfel,kisimfel,1,simfel,/VERB|<PREVERB<KI>>
győz,kigyőz,1,győz,/VERB|<PREVERB<KI>>
harsan,kiharsan,1,harsan,/VERB|<PREVERB<KI>>
szarvaz,kiszarvaz,3,szarvaz,/VERB|<PREVERB<KI>>
igényel,kiigényel,1,igényel,/VERB|<PREVERB<KI>>
villámlik,kivillámlik,1,villámlik,/VERB|<PREVERB<KI>>
széled,kiszéled,1,széled,/VERB|<PREVERB<KI>>
curukkol,kicurukkol,1,curukkol,/VERB|<PREVERB<KI>>
szelel,kiszelel,3,szelel,/VERB|<PREVERB<KI>>
élesedik,kiélesedik,7,élesedik,/VERB|<PREVERB<KI>>
tikkad,kitikkad,2,tikkad,/VERB|<PREVERB<KI>>
szivattyúz,kiszivattyúz,5,szivattyúz,/VERB|<PREVERB<KI>>
ügyeskedik,kiügyeskedik,3,ügyeskedik,/VERB|<PREVERB<KI>>
reccsent,kireccsent,2,reccsent,/VERB|<PREVERB<KI>>
szédül,kiszédül,2,szédül,/VERB|<PREVERB<KI>>
ragyog,kiragyog,10,ragyog,/VERB|<PREVERB<KI>>
betűz,kibetűz,4,betűz,/VERB|<PREVERB<KI>>
beszél,kibeszél,10,beszél,/VERB|<PREVERB<KI>>
mosolyog,kimosolyog,5,mosolyog,/VERB|<PREVERB<KI>>
zökken,kizökken,11,zökken,/VERB|<PREVERB<KI>>
fúvat,kifúvat,1,fúvat,/VERB|<PREVERB<KI>>
harsog,kiharsog,1,harsog,/VERB|<PREVERB<KI>>
pikíroz,kipikíroz,2,pikíroz,/VERB|<PREVERB<KI>>
zabál,kizabál,2,zabál,/VERB|<PREVERB<KI>>
nyújt,kinyújt,14,nyújt,/VERB|<PREVERB<KI>>
tartozik,kitartozik,1,tartozik,/VERB|<PREVERB<KI>>
vonatozik,kivonatozik,2,vonatozik,/VERB|<PREVERB<KI>>
színesedik,kiszínesedik,4,színesedik,/VERB|<PREVERB<KI>>
érlel,kiérlel,2,érlel,/VERB|<PREVERB<KI>>
öklel,kiöklel,1,öklel,/VERB|<PREVERB<KI>>
kísértet,kikísértet,1,kísértet,/VERB|<PREVERB<KI>>
furdal,kifurdal,1,furdal,/VERB|<PREVERB<KI>>
zörög,kizörög,1,zörög,/VERB|<PREVERB<KI>>
bekkel,kibekkel,2,bekkel,/VERB|<PREVERB<KI>>
vörösödik,kivörösödik,9,vörösödik,/VERB|<PREVERB<KI>>
szemel,kiszemel,10,szemel,/VERB|<PREVERB<KI>>
