hajózik,hajóznának,5,hajózik,/VERB|<COND><PLUR>
kiirtat,kiirtatnának,1,kiirtat,/VERB|<COND><PLUR>
megtörik,megtörnének,1,megtörik,/VERB|<COND><PLUR>
felkerekedhet,felkerekedhetnének,2,kerekedik,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PLUR>
felülkerekedhetik,felülkerekedhetnének,1,kerekedik,/VERB|<PREVERB<FELÜL>>|<MODAL>|<COND><PLUR>
fölkerekedik,fölkerekednének,2,kerekedik,/VERB|<PREVERB<FÖL>>|<COND><PLUR>
felülkerekedik,felülkerekednének,3,kerekedik,/VERB|<PREVERB<FELÜL>>|<COND><PLUR>
kerekedhet,kerekedhetnének,1,kerekedik,/VERB|<MODAL>|<COND><PLUR>
felkerekedik,felkerekednének,1,kerekedik,/VERB|<PREVERB<FEL>>|<COND><PLUR>
kerekedik,kerekednének,7,kerekedik,/VERB|<COND><PLUR>
beiratkozik,beiratkoznának,1,beiratkozik,/VERB|<COND><PLUR>
dörren,dörrennének,1,dörren,/VERB|<COND><PLUR>
kipusztul,kipusztulnának,4,kipusztul,/VERB|<COND><PLUR>
csatlakozhatik,csatlakozhatnának,7,csatlakozik,/VERB|<MODAL>|<COND><PLUR>
csatlakoztat,csatlakoztatnának,1,csatlakozik,/VERB|[CAUS]|<COND><PLUR>
csatlakozik,csatlakoznának,10,csatlakozik,/VERB|<COND><PLUR>
odahat,odahatnának,2,odahat,/VERB|<COND><PLUR>
átadhat,átadhatnának,1,átad,/VERB|<MODAL>|<COND><PLUR>
átad,átadnának,2,átad,/VERB|<COND><PLUR>
állomásozik,állomásoznának,4,állomásozik,/VERB|<COND><PLUR>
pancsol,pancsolnának,1,pancsol,/VERB|<COND><PLUR>
szökdös,szökdösnének,2,szökdös,/VERB|<COND><PLUR>
meggyőződhetik,meggyőződhetnének,3,meggyőződik,/VERB|<MODAL>|<COND><PLUR>
meggyőződhet,meggyőződhetnének,3,meggyőződik,/VERB|<MODAL>|<COND><PLUR>
meggyőződik,meggyőződnének,7,meggyőződik,/VERB|<COND><PLUR>
házasodhat,házasodhatnának,3,házasodik,/VERB|<MODAL>|<COND><PLUR>
megházasodik,megházasodnának,1,házasodik,/VERB|<PREVERB<MEG>>|<COND><PLUR>
összeházasodik,összeházasodnának,6,házasodik,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR>
házasodik,házasodnának,6,házasodik,/VERB|<COND><PLUR>
megfogyatkozhatik,megfogyatkozhatnának,1,fogyatkozik,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR>
elfogyatkozik,elfogyatkoznának,1,fogyatkozik,/VERB|<PREVERB<EL>>|<COND><PLUR>
megfogyatkozik,megfogyatkoznának,4,fogyatkozik,/VERB|<PREVERB<MEG>>|<COND><PLUR>
fogyatkozik,fogyatkoznának,2,fogyatkozik,/VERB|<COND><PLUR>
besugározhat,besugározhatnának,1,besugároz,/VERB|<MODAL>|<COND><PLUR>
kiröpülhet,kiröpülhetnének,1,röpül,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PLUR>
szerteröpül,szerteröpülnének,1,röpül,/VERB|<PREVERB<SZERTE>>|<COND><PLUR>
visszaröpül,visszaröpülnének,1,röpül,/VERB|<PREVERB<VISSZA>>|<COND><PLUR>
röpül,röpülnének,6,röpül,/VERB|<COND><PLUR>
megátkoz,megátkoznának,1,átok,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PLUR>
átkozódik,átkozódnának,1,átok,/NOUN|[ACT]|[MEDIAL]|<COND><PLUR>
kiátkoz,kiátkoznának,4,átok,/NOUN|<PREVERB<KI>>|[ACT]|<COND><PLUR>
átkoz,átkoznának,4,átok,/NOUN|[ACT]|<COND><PLUR>
dicsőít,dicsőítenének,2,dicsőít,/VERB|<COND><PLUR>
megvilágosul,megvilágosulnának,1,megvilágosul,/VERB|<COND><PLUR>
adaptálhat,adaptálhatnának,1,adaptál,/VERB|<MODAL>|<COND><PLUR>
átsugároz,átsugároznának,1,átsugároz,/VERB|<COND><PLUR>
elrejtődik,elrejtődnének,1,elrejt,/VERB|[MEDIAL]|<COND><PLUR>
megtántorít,megtántorítanának,1,megtántorít,/VERB|<COND><PLUR>
reménykedhet,reménykedhetnének,2,remény,/NOUN|[REG_ACT]|<MODAL>|<COND><PLUR>
reménykedik,reménykednének,5,remény,/NOUN|[REG_ACT]|<COND><PLUR>
megszorít,megszorítanának,3,szorít,/VERB|<PREVERB<MEG>>|<COND><PLUR>
rászorít,rászorítanának,1,szorít,/VERB|<PREVERB<RÁ>>|<COND><PLUR>
szoríthat,szoríthatnának,1,szorít,/VERB|<MODAL>|<COND><PLUR>
kiszorít,kiszorítanának,1,szorít,/VERB|<PREVERB<KI>>|<COND><PLUR>
szoríttat,szoríttatnának,3,szorít,/VERB|[CAUS]|<COND><PLUR>
beszorít,beszorítanának,1,szorít,/VERB|<PREVERB<BE>>|<COND><PLUR>
szorít,szorítanának,6,szorít,/VERB|<COND><PLUR>
megfojthat,megfojthatnának,1,megfojt,/VERB|<MODAL>|<COND><PLUR>
összeakaszkodik,összeakaszkodnának,2,összeakaszkodik,/VERB|<COND><PLUR>
trónol,trónolnának,1,trónol,/VERB|<COND><PLUR>
kiherél,kiherélnének,2,kiherél,/VERB|<COND><PLUR>
elporlad,elporladnának,1,elporlad,/VERB|<COND><PLUR>
eredeztet,eredeztetnének,1,eredeztet,/VERB|<COND><PLUR>
hősködik,hősködnének,1,hősködik,/VERB|<COND><PLUR>
beszáguld,beszáguldanának,1,beszáguld,/VERB|<COND><PLUR>
odahív,odahívnának,1,odahív,/VERB|<COND><PLUR>
visszaverődik,visszaverődnének,1,visszaverődik,/VERB|<COND><PLUR>
megenyhül,megenyhülnének,1,megenyhül,/VERB|<COND><PLUR>
rosszabbodik,rosszabbodnának,1,rosszabbodik,/VERB|<COND><PLUR>
megárad,megáradnának,1,megárad,/VERB|<COND><PLUR>
hazaszállít,hazaszállítanának,1,hazaszállít,/VERB|<COND><PLUR>
becsukódik,becsukódnának,1,becsukódik,/VERB|<COND><PLUR>
odajárhat,odajárhatnának,1,odajár,/VERB|<MODAL>|<COND><PLUR>
összekerülhet,összekerülhetnének,1,összekerül,/VERB|<MODAL>|<COND><PLUR>
összekerül,összekerülnének,2,összekerül,/VERB|<COND><PLUR>
megvisel,megviselnének,1,megvisel,/VERB|<COND><PLUR>
kijelöl,kijelölnének,1,kijelöl,/VERB|<COND><PLUR>
kamatozhat,kamatozhatnának,2,kamatozik,/VERB|<MODAL>|<COND><PLUR>
megnyilatkozik,megnyilatkoznának,2,megnyilatkozik,/VERB|<COND><PLUR>
lefektet,lefektetnének,1,lefektet,/VERB|<COND><PLUR>
elhalványul,elhalványulnának,2,elhalványul,/VERB|<COND><PLUR>
akaródzik,akaródznának,1,akaródzik,/VERB|<COND><PLUR>
összeesik,összeesnének,2,összeesik,/VERB|<COND><PLUR>
mocorog,mocorognának,2,mocorog,/VERB|<COND><PLUR>
megkezdődhetik,megkezdődhetnének,1,megkezdődik,/VERB|<MODAL>|<COND><PLUR>
megkezdődik,megkezdődnének,1,megkezdődik,/VERB|<COND><PLUR>
összeomlik,összeomlanának,2,összeomlik,/VERB|<COND><PLUR>
tárgyaz,tárgyaznának,1,tárgyaz,/VERB|<COND><PLUR>
elbutul,elbutulnának,1,elbutul,/VERB|<COND><PLUR>
ájuldozik,ájuldoznának,1,ájuldozik,/VERB|<COND><PLUR>
átértékelődik,átértékelődnének,1,átértékel,/VERB|[MEDIAL]|<COND><PLUR>
odafigyel,odafigyelnének,5,odafigyel,/VERB|<COND><PLUR>
befurakodik,befurakodnának,2,befurakodik,/VERB|<COND><PLUR>
félreismer,félreismernének,1,félreismer,/VERB|<COND><PLUR>
kiszorulhat,kiszorulhatnának,1,kiszorul,/VERB|<MODAL>|<COND><PLUR>
kiszorul,kiszorulnának,6,kiszorul,/VERB|<COND><PLUR>
remonstrál,remonstrálnának,2,remonstrál,/VERB|<COND><PLUR>
seprűz,seprűznének,1,seprű,/NOUN|[ACT]|<COND><PLUR>
elemészt,elemésztenének,1,elemészt,/VERB|<COND><PLUR>
felkerülhet,felkerülhetnének,3,felkerül,/VERB|<MODAL>|<COND><PLUR>
felkerül,felkerülnének,1,felkerül,/VERB|<COND><PLUR>
nyújtat,nyújtatnának,1,nyújtat,/VERB|<COND><PLUR>
közreműködik,közreműködnének,3,közreműködik,/VERB|<COND><PLUR>
reprodukálódik,reprodukálódnának,1,reprodukál,/VERB|[MEDIAL]|<COND><PLUR>
belerokkan,belerokkannának,1,belerokkan,/VERB|<COND><PLUR>
könnyíthet,könnyíthetnének,3,könnyít,/VERB|<MODAL>|<COND><PLUR>
könnyít,könnyítenének,1,könnyít,/VERB|<COND><PLUR>
megbújhat,megbújhatnának,2,megbújik,/VERB|<MODAL>|<COND><PLUR>
rászokik,rászoknának,2,rászokik,/VERB|<COND><PLUR>
elszárad,elszáradnának,3,elszárad,/VERB|<COND><PLUR>
belegondol,belegondolnának,2,belegondol,/VERB|<COND><PLUR>
szoptat,szoptatnának,1,szoptat,/VERB|<COND><PLUR>
összeszárad,összeszáradnának,1,összeszárad,/VERB|<COND><PLUR>
elszaporodik,elszaporodnának,6,elszaporodik,/VERB|<COND><PLUR>
megszüntethet,megszüntethetnének,1,megszüntet,/VERB|<MODAL>|<COND><PLUR>
megszüntet,megszüntetnének,4,megszüntet,/VERB|<COND><PLUR>
felakasztat,felakasztatnának,1,felakasztat,/VERB|<COND><PLUR>
telefonozik,telefonoznának,1,telefonozik,/VERB|<COND><PLUR>
kifáradhat,kifáradhatnának,1,kifárad,/VERB|<MODAL>|<COND><PLUR>
kifárad,kifáradnának,3,kifárad,/VERB|<COND><PLUR>
tökölődik,tökölődnének,1,tököl,/VERB|[MEDIAL]|<COND><PLUR>
felkészülhet,felkészülhetnének,2,felkészül,/VERB|<MODAL>|<COND><PLUR>
felkészül,felkészülnének,4,felkészül,/VERB|<COND><PLUR>
kicsempész,kicsempésznének,1,kicsempész,/VERB|<COND><PLUR>
odanéz,odanéznének,1,odanéz,/VERB|<COND><PLUR>
üzérkedik,üzérkednének,1,üzérkedik,/VERB|<COND><PLUR>
rászáll,rászállnának,1,rászáll,/VERB|<COND><PLUR>
felesküdik,felesküdnének,1,felesküdik,/VERB|<COND><PLUR>
átépít,átépítenének,1,átépít,/VERB|<COND><PLUR>
kiugorhat,kiugorhatnának,1,kiugrik,/VERB|<MODAL>|<COND><PLUR>
kiugrik,kiugranának,2,kiugrik,/VERB|<COND><PLUR>
felpattan,felpattannának,3,felpattan,/VERB|<COND><PLUR>
garantálhat,garantálhatnának,1,garantál,/VERB|<MODAL>|<COND><PLUR>
munkálódhatik,munkálódhatnának,1,munkálódik,/VERB|<MODAL>|<COND><PLUR>
munkálódik,munkálódnának,3,munkálódik,/VERB|<COND><PLUR>
építget,építgetnének,1,építget,/VERB|<COND><PLUR>
összeverekedik,összeverekednének,1,összeverekedik,/VERB|<COND><PLUR>
befordulhat,befordulhatnának,1,befordul,/VERB|<MODAL>|<COND><PLUR>
zsinatol,zsinatolnának,1,zsinatol,/VERB|<COND><PLUR>
nyugtáz,nyugtáznának,1,nyugta,/NOUN|[ACT]|<COND><PLUR>
ráomlik,ráomlanának,1,ráomlik,/VERB|<COND><PLUR>
megrövidít,megrövidítenének,1,megrövidít,/VERB|<COND><PLUR>
feltételez,feltételeznének,3,feltételez,/VERB|<COND><PLUR>
beleugrik,beleugranának,1,beleugrik,/VERB|<COND><PLUR>
böjtöl,böjtölnének,1,böjt,/NOUN|[ACT2]|<COND><PLUR>
meglátogathat,meglátogathatnának,2,meglátogat,/VERB|<MODAL>|<COND><PLUR>
meglátogat,meglátogatnának,4,meglátogat,/VERB|<COND><PLUR>
mentesül,mentesülnének,5,mentesül,/VERB|<COND><PLUR>
átesik,átesnének,1,átesik,/VERB|<COND><PLUR>
fitymál,fitymálnának,1,fityma,/NOUN|[ACT2]|<COND><PLUR>
betold,betoldanának,1,betold,/VERB|<COND><PLUR>
mentesíthet,mentesíthetnének,1,mentesít,/VERB|<MODAL>|<COND><PLUR>
ráharap,ráharapnának,2,ráharap,/VERB|<COND><PLUR>
odatol,odatolnának,2,odatol,/VERB|<COND><PLUR>
megsérül,megsérülnének,2,megsérül,/VERB|<COND><PLUR>
realizáltat,realizáltatnának,1,realizál,/VERB|[CAUS]|<COND><PLUR>
realizálhat,realizálhatnának,2,realizál,/VERB|<MODAL>|<COND><PLUR>
főzhet,főzhetnének,3,fő,/NOUN|[ACT]|<MODAL>|<COND><PLUR>
lefőz,lefőznének,2,fő,/NOUN|<PREVERB<LE>>|[ACT]|<COND><PLUR>
megfőhet,megfőhetnének,1,fő,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR>
főz,főznének,5,fő,/NOUN|[ACT]|<COND><PLUR>
fő,főnének,1,fő,/VERB|<COND><PLUR>
fűződhetik,fűződhetnének,1,fű,/NOUN|[ACT]|[MEDIAL]|<MODAL>|<COND><PLUR>
fűződik,fűződnének,6,fű,/NOUN|[ACT]|[MEDIAL]|<COND><PLUR>
fűz,fűznének,2,fű,/NOUN|[ACT]|<COND><PLUR>
okozhat,okozhatnának,9,ok,/NOUN|[ACT]|<MODAL>|<COND><PLUR>
okolhat,okolhatnának,1,ok,/NOUN|[ACT2]|<MODAL>|<COND><PLUR>
okoz,okoznának,11,ok,/NOUN|[ACT]|<COND><PLUR>
okol,okolnának,1,ok,/NOUN|[ACT2]|<COND><PLUR>
okoskodik,okoskodnának,3,ok,/NOUN|[REG_ACT]|<COND><PLUR>
megbetegedik,megbetegednének,4,betegedik,/VERB|<PREVERB<MEG>>|<COND><PLUR>
betegedik,betegednének,2,betegedik,/VERB|<COND><PLUR>
elbukik,elbuknának,6,elbukik,/VERB|<COND><PLUR>
kiborít,kiborítanának,1,kiborít,/VERB|<COND><PLUR>
reflektál,reflektálnának,4,reflektál,/VERB|<COND><PLUR>
megkövez,megköveznének,7,kő,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PLUR>
kövez,köveznének,2,kő,/NOUN|[ACT]|<COND><PLUR>
meglő,meglőnének,1,lő,/VERB|<PREVERB<MEG>>|<COND><PLUR>
lövet,lövetnének,1,lő,/VERB|[CAUS]|<COND><PLUR>
lőhet,lőhetnének,3,lő,/VERB|<MODAL>|<COND><PLUR>
rálő,rálőnének,1,lő,/VERB|<PREVERB<RÁ>>|<COND><PLUR>
lelő,lelőnének,3,lő,/VERB|<PREVERB<LE>>|<COND><PLUR>
kilő,kilőnének,1,lő,/VERB|<PREVERB<KI>>|<COND><PLUR>
agyonlő,agyonlőnének,2,lő,/VERB|<PREVERB<AGYON>>|<COND><PLUR>
belelő,belelőnének,1,lő,/VERB|<PREVERB<BELE>>|<COND><PLUR>
belő,belőnének,1,lő,/VERB|<PREVERB<BE>>|<COND><PLUR>
lő,lőnének,10,lő,/VERB|<COND><PLUR>
morajlik,morajlanának,1,morajlik,/VERB|<COND><PLUR>
kiherél,kiherélnének,2,kiherél,/VERB|<COND><PLUR>
kibővít,kibővítenének,1,bővít,/VERB|<PREVERB<KI>>|<COND><PLUR>
ráun,ráunnának,2,un,/VERB|<PREVERB<RÁ>>|<COND><PLUR>
un,unnának,3,un,/VERB|<COND><PLUR>
dukálhat,dukálhatnának,1,dukál,/VERB|<MODAL>|<COND><PLUR>
megnőhet,megnőhetnének,2,nő,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR>
megnő,megnőnének,3,nő,/VERB|<PREVERB<MEG>>|<COND><PLUR>
összenő,összenőnének,1,nő,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR>
nőhet,nőhetnének,4,nő,/VERB|<MODAL>|<COND><PLUR>
visszanő,visszanőnének,1,nő,/VERB|<PREVERB<VISSZA>>|<COND><PLUR>
kinő,kinőnének,4,nő,/VERB|<PREVERB<KI>>|<COND><PLUR>
belenő,belenőnének,1,nő,/VERB|<PREVERB<BELE>>|<COND><PLUR>
felnő,felnőnének,3,nő,/VERB|<PREVERB<FEL>>|<COND><PLUR>
nő,nőnének,12,nő,/VERB|<COND><PLUR>
művelhet,művelhetnének,3,mű,/NOUN|[ACT2]|<MODAL>|<COND><PLUR>
műveltet,műveltetnének,1,mű,/NOUN|[ACT2]|[CAUS]|<COND><PLUR>
művel,művelnének,5,mű,/NOUN|[ACT2]|<COND><PLUR>
viseltethet,viseltethetnének,1,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<MODAL>|<COND><PLUR>
elviselhet,elviselhetnének,1,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<COND><PLUR>
megvisel,megviselnének,1,vi,/NOUN|<PREVERB<MEG>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PLUR>
viselhet,viselhetnének,7,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<COND><PLUR>
viseltet,viseltetnének,6,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<COND><PLUR>
elvisel,elviselnének,1,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PLUR>
visít,visítanának,1,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]|<COND><PLUR>
visel,viselnének,9,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PLUR>
kirí,kirínának,4,rí,/VERB|<PREVERB<KI>>|<COND><PLUR>
rí,rínának,2,rí,/VERB|<COND><PLUR>
megróhat,megróhatnának,1,ró,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR>
megró,megrónának,3,ró,/VERB|<PREVERB<MEG>>|<COND><PLUR>
róhat,róhatnának,1,ró,/VERB|<MODAL>|<COND><PLUR>
ró,rónának,9,ró,/VERB|<COND><PLUR>
megsebesít,megsebesítenének,1,megsebesít,/VERB|<COND><PLUR>
sí,sínének,1,sí,/VERB|<COND><PLUR>
megsóz,megsóznának,1,só,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PLUR>
sóz,sóznának,4,só,/NOUN|[ACT]|<COND><PLUR>
sóz,savaznának,1,só,/NOUN|[ACT]|<COND><PLUR>
megdicsőül,megdicsőülnének,1,dicsőül,/VERB|<PREVERB<MEG>>|<COND><PLUR>
dicsőül,dicsőülnének,1,dicsőül,/VERB|<COND><PLUR>
leszerelhet,leszerelhetnének,1,leszerel,/VERB|<MODAL>|<COND><PLUR>
kotor,kotornának,2,kotor,/VERB|<COND><PLUR>
tűzhet,tűzhetnének,1,tű,/NOUN|[ACT]|<MODAL>|<COND><PLUR>
összetűz,összetűznének,2,tű,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<COND><PLUR>
tűz,tűznének,5,tű,/NOUN|[ACT]|<COND><PLUR>
megkopaszt,megkopasztanának,2,kopaszt,/VERB|<PREVERB<MEG>>|<COND><PLUR>
pancsol,pancsolnának,1,pancs,/NOUN|[ACT2]|<COND><PLUR>
elporlad,elporladnának,1,elporlad,/VERB|<COND><PLUR>
megnyergel,megnyergelnének,1,nyergel,/VERB|<PREVERB<MEG>>|<COND><PLUR>
ellebben,ellebbennének,1,lebben,/VERB|<PREVERB<EL>>|<COND><PLUR>
meglebben,meglebbennének,1,lebben,/VERB|<PREVERB<MEG>>|<COND><PLUR>
lebben,lebbennének,1,lebben,/VERB|<COND><PLUR>
eredeztet,eredeztetnének,1,eredeztet,/VERB|<COND><PLUR>
behanyatlik,behanyatlanának,1,hanyatlik,/VERB|<PREVERB<BE>>|<COND><PLUR>
lehanyatlik,lehanyatlanának,2,hanyatlik,/VERB|<PREVERB<LE>>|<COND><PLUR>
elhanyatlik,elhanyatlanának,1,hanyatlik,/VERB|<PREVERB<EL>>|<COND><PLUR>
besorol,besorolnának,1,besorol,/VERB|<COND><PLUR>
besoroz,besoroznának,1,besoroz,/VERB|<COND><PLUR>
szökken,szökkennének,2,szökken,/VERB|<COND><PLUR>
elkormányoz,elkormányoznának,1,elkormányoz,/VERB|<COND><PLUR>
vidulhat,vidulhatnának,1,vidul,/VERB|<MODAL>|<COND><PLUR>
ordítozik,ordítoznának,2,ordítozik,/VERB|<COND><PLUR>
olvastathat,olvastathatnának,1,olvastat,/VERB|<MODAL>|<COND><PLUR>
felolvastat,felolvastatnának,1,olvastat,/VERB|<PREVERB<FEL>>|<COND><PLUR>
olvastat,olvastatnának,2,olvastat,/VERB|<COND><PLUR>
cirógat,cirógatnának,2,cirógat,/VERB|<COND><PLUR>
csiklandoz,csiklandoznának,4,csiklandoz,/VERB|<COND><PLUR>
szerencsétlenkedik,szerencsétlenkednének,1,szerencsétlen,/NOUN|[REG_ACT]|<COND><PLUR>
elkülönülhet,elkülönülhetnének,1,külön,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|<MODAL>|<COND><PLUR>
elkülönödik,elkülönülnének,5,külön,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|<COND><PLUR>
nevettet,nevettetnének,1,nevettet,/VERB|<COND><PLUR>
árnyékol,árnyékolnának,1,árnyékol,/VERB|<COND><PLUR>
megteremtődik,megteremtődnének,2,teremtődik,/VERB|<PREVERB<MEG>>|<COND><PLUR>
teremtődik,teremtődnének,1,teremtődik,/VERB|<COND><PLUR>
elmulaszt,elmulasztanának,4,elmulaszt,/VERB|<COND><PLUR>
megbírál,megbírálnának,1,bíra,/NOUN|<PREVERB<MEG>>|[ACT2]|<COND><PLUR>
bírál,bírálnának,1,bíra,/NOUN|[ACT2]|<COND><PLUR>
hősködik,hősködnének,1,hősködik,/VERB|<COND><PLUR>
megrövidít,megrövidítenének,1,rövid,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<COND><PLUR>
rövidíttet,rövidíttetnének,3,rövid,/ADJ|[TRANS_RESULT]|[CAUS]|<COND><PLUR>
rövidödik,rövidülnének,6,rövid,/ADJ|[INTRANS_RESULT]|<COND><PLUR>
okolhat,okolhatnának,1,okol,/VERB|<MODAL>|<COND><PLUR>
okol,okolnának,1,okol,/VERB|<COND><PLUR>
elválaszt,elválasztanának,7,elválaszt,/VERB|<COND><PLUR>
okozhat,okozhatnának,9,okoz,/VERB|<MODAL>|<COND><PLUR>
okoz,okoznának,11,okoz,/VERB|<COND><PLUR>
okosul,okosodnának,2,okos,/ADJ|[INTRANS_RESULT]|<COND><PLUR>
okosít,okosítanának,1,okos,/ADJ|[TRANS_RESULT]|<COND><PLUR>
meghunyászkodik,meghunyászkodnának,1,hunyászkodik,/VERB|<PREVERB<MEG>>|<COND><PLUR>
szemetel,szemetelnének,1,szemetel,/VERB|<COND><PLUR>
letiportat,letiportatnának,1,tipor,/VERB|<PREVERB<LE>>|[CAUS]|<COND><PLUR>
eltiportat,eltiportatnának,1,tipor,/VERB|<PREVERB<EL>>|[CAUS]|<COND><PLUR>
eltipor,eltipornának,1,tipor,/VERB|<PREVERB<EL>>|<COND><PLUR>
tipor,tipornának,2,tipor,/VERB|<COND><PLUR>
okulhat,okulhatnának,5,okul,/VERB|<MODAL>|<COND><PLUR>
okul,okulnának,3,okul,/VERB|<COND><PLUR>
megtáncoltathat,megtáncoltathatnának,1,tánc,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|<MODAL>|<COND><PLUR>
táncolhat,táncolhatnának,1,tánc,/NOUN|[ACT2]|<MODAL>|<COND><PLUR>
körbetáncol,körbetáncolnának,1,tánc,/NOUN|<PREVERB<KÖRBE>>|[ACT2]|<COND><PLUR>
táncoltat,táncoltatnának,4,tánc,/NOUN|[ACT2]|[CAUS]|<COND><PLUR>
táncol,táncolnának,11,tánc,/NOUN|[ACT2]|<COND><PLUR>
kosarazik,kosaraznának,1,kosár,/NOUN|[ACT]|<COND><PLUR>
beszáguld,beszáguldanának,1,beszáguld,/VERB|<COND><PLUR>
odahív,odahívnának,1,odahív,/VERB|<COND><PLUR>
töltekezhet,töltekezhetnének,1,töltekezik,/VERB|<MODAL>|<COND><PLUR>
kockáztat,kockáztatnának,4,kockáztat,/VERB|<COND><PLUR>
elragadhat,elragadhatnának,1,ragad,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR>
