megokol,megokoljuk,4,megokol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
szótáraz,szótárazzuk,1,szótár,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
verbuvál,verbuváljuk,1,verbuvál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
bebugyolál,bebugyoláljuk,2,bugyolál,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
bugyolál,bugyoláljuk,2,bugyolál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elkortyol,elkortyoljuk,2,korty,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kortyol,kortyoljuk,7,korty,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
dekantál,dekantáljuk,1,dekantál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
meggyökereztet,meggyökereztessük,1,meggyökerezik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lefilmezhet,lefilmezhessük,1,filmez,/VERB|<PREVERB<LE>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lefilmez,lefilmezzük,3,filmez,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
filmez,filmezzük,8,filmez,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kikalkulál,kikalkuláljuk,1,kikalkulál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
benyújthat,benyújthassuk,1,benyújt,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elfecseg,elfecsegjük,2,elfecseg,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megtudakol,megtudakoljuk,11,tudakol,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
tudakol,tudakoljuk,8,tudakol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
dörmög,dörmögjük,1,dörmög,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
áthajózik,áthajózzuk,1,hajózik,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
behajózik,behajózzuk,4,hajózik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
végighajózik,végighajózzuk,1,hajózik,/VERB|<PREVERB<VÉGIG>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
hajózik,hajózzuk,2,hajózik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megleckéztet,megleckéztessük,1,megleckéztet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
felvértez,felvértezzük,4,vértez,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
vértez,vértezzük,4,vértez,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
letakarít,letakarítsuk,1,letakarít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
csatlakoztat,csatlakoztassuk,7,csatlakozik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kenceficél,kenceficéljük,1,kenceficél,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
leközöl,leközöljük,9,leközöl,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megvilágosíthat,megvilágosíthassuk,1,megvilágosít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megvilágosít,megvilágosítsuk,3,megvilágosít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átadhat,átadhassuk,7,átad,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átad,átadjuk,15,átad,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megpályáz,megpályázzuk,1,megpályáz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
bekormol,bekormoljuk,1,korom,/NOUN|<PREVERB<BE>>|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
bekormoz,bekormozzuk,1,korom,/NOUN|<PREVERB<BE>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kormoz,kormozzuk,1,korom,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megkoszorúz,megkoszorúzzuk,7,megkoszorúz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kipusztít,kipusztítsuk,3,kipusztít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megörvendeztet,megörvendeztessük,1,örvendeztet,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
örvendeztet,örvendeztessük,4,örvendeztet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elodáz,elodázzuk,8,odáz,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
odáz,odázzuk,6,odáz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megátkoz,megátkozzuk,2,átok,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kiátkoz,kiátkozzuk,4,átok,/NOUN|<PREVERB<KI>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elátkoz,elátkozzuk,2,átok,/NOUN|<PREVERB<EL>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átkoz,átkozzuk,13,átok,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
dicsőíthet,dicsőíthessük,1,dicsőít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
dicsőít,dicsőítsük,12,dicsőít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
ízlelget,ízlelgessük,4,ízlelget,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
adaptálhat,adaptálhassuk,2,adaptál,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
adaptál,adaptáljuk,6,adaptál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elrejthet,elrejthessük,2,elrejt,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elrejt,elrejtsük,10,elrejt,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
vastagít,vastagítsuk,3,vastag,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átmásol,átmásoljuk,7,átmásol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
reményel,reményeljük,1,remény,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lemázsál,lemázsáljuk,1,lemázsál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
meglassít,meglassítsuk,1,meglassít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kiherél,kiheréljük,2,kiherél,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
leforráz,leforrázzuk,17,leforráz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
zsolozsmázik,zsolozsmázzuk,1,zsolozsmázik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
bezabál,bezabáljuk,1,bezabál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
eredeztet,eredeztessük,3,eredeztet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
körülárkol,körülárkoljuk,4,körülárkol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
odakap,odakapjuk,1,odakap,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lekacsoz,lekacsozzuk,1,lekacsoz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
odaken,odakenjük,1,odaken,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megnemesít,megnemesítsük,2,megnemesít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megkérvényez,megkérvényezzük,3,megkérvényez,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
körülbástyáz,körülbástyázzuk,2,körülbástyáz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
ásóz,ásózzuk,1,ásóz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
helyesbíthet,helyesbíthessük,1,helyesbít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
helyesbít,helyesbítsük,4,helyesbít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
táráz,tárázzuk,1,tára,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
odahív,odahívjuk,3,odahív,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átmázol,átmázoljuk,2,átmázol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
felhánytorgat,felhánytorgassuk,2,felhánytorgat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
tömet,tömessük,2,tömet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lefotóz,lefotózzuk,2,lefotóz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
leszemez,leszemezzük,3,leszemez,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
rémítget,rémítgessük,1,rémítget,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
hazaszállít,hazaszállítsuk,2,hazaszállít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átemel,átemeljük,4,átemel,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kihizlal,kihizlaljuk,1,kihizlal,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
arányosít,arányosítsuk,3,arányosít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kijuttat,kijuttassuk,1,kijuttat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kijelölhet,kijelölhessük,4,kijelöl,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kijelöl,kijelöljük,13,kijelöl,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kamatoztat,kamatoztassuk,7,kamatozik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
fugáz,fugázzuk,4,fuga,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
szétforgácsol,szétforgácsoljuk,2,szétforgácsol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megszárogat,megszárogassuk,1,szárogat,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
befordít,befordítsuk,1,befordít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lefektethet,lefektethessük,2,lefektet,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lefektet,lefektessük,3,lefektet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
fixíroz,fixírozzuk,2,fixíroz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elsorvaszt,elsorvasszuk,1,elsorvaszt,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megvitat,megvitassuk,10,megvitat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
okít,okítsuk,1,okít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lesüllyeszt,lesüllyesszük,1,lesüllyeszt,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elparentál,elparentáljuk,2,elparentál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
radíroz,radírozzuk,2,radír,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kiradíroz,kiradírozzuk,4,kiradíroz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kinyilvánít,kinyilvánítsuk,4,kinyilvánít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
gyümölcsöztet,gyümölcsöztessük,2,gyümölcsözik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
odalök,odalökjük,2,odalök,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
ragoz,ragozzuk,10,ragoz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
mázsál,mázsáljuk,2,mázsa,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
tárgyaz,tárgyazzuk,2,tárgyaz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
batikol,batikoljuk,2,batikol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átértékel,átértékeljük,6,átértékel,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
összeszámlál,összeszámláljuk,5,összeszámlál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
felkever,felkeverjük,4,felkever,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kamatoztat,kamatoztassuk,7,kamatoztat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
félreismerhet,félreismerhessük,1,félreismer,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
félreismer,félreismerjük,7,félreismer,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
klónoz,klónozzuk,1,klónoz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kinevettet,kinevettessük,2,kinevettet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
gereblyézik,gereblyézzük,6,gereblye,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
bedörzsöl,bedörzsöljük,22,bedörzsöl,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
felkészít,felkészítsük,9,felkészít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
numeráz,numerázzuk,1,numera,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
seprűz,seprűzzük,1,seprű,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elsuttog,elsuttogjuk,3,elsuttog,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kitold,kitoldjuk,1,kitold,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átérezhet,átérezhessük,1,átérez,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
átérez,átérezzük,12,átérez,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
szétmarcangol,szétmarcangoljuk,2,szétmarcangol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megdagaszt,megdagasszuk,1,megdagaszt,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lanszíroz,lanszírozzuk,1,lanszíroz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
reprodukál,reprodukáljuk,8,reprodukál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megkönnyít,megkönnyítsük,10,könnyít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
könnyít,könnyítsük,9,könnyít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
besatíroz,besatírozzuk,2,besatíroz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kikísér,kikísérjük,4,kikísér,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
belegondol,belegondoljuk,1,belegondol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megharagít,megharagítsuk,1,megharagít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
hatványoz,hatványozzuk,1,hatványoz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
bordáz,bordázzuk,1,bordáz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megszüntethet,megszüntethessük,6,megszüntet,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megszüntet,megszüntessük,12,megszüntet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elröhög,elröhögjük,1,elröhög,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
eltökél,eltökéljük,2,tökél,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
tökél,tökéljük,4,tökél,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
fugáz,fugázzuk,4,fugáz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
filtrál,filtráljuk,2,filtrál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
eloroz,elorozzuk,3,oroz,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
oroz,orozzuk,1,oroz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
erősbít,erősbítsük,1,erősbít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
feldörzsöl,feldörzsöljük,1,feldörzsöl,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
felvág,felvágjuk,9,felvág,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
garantál,garantáljuk,9,garantál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lecsepül,lecsepüljük,1,lecsepül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
visszakapcsol,visszakapcsoljuk,1,visszakapcsol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
hozzácsap,hozzácsapjuk,5,hozzácsap,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megnyír,megnyírjuk,2,megnyír,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
fűszerszámoz,fűszerszámozzuk,3,fűszerszám,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
forr,forrjuk,1,forr,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
befú,befújjuk,2,fú,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kifú,kifújjuk,9,fú,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
fúhat,fúhassuk,1,fú,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lefú,lefújjuk,5,fú,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megfú,megfújjuk,5,fú,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elfú,elfújjuk,6,fú,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
felfú,felfújjuk,8,fú,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
fú,fújjuk,10,fú,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lálhat,lálhassuk,1,la,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lál,láljuk,11,la,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
laz,lázzuk,2,la,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
rámáz,rámázzuk,2,ma,/NOUN|<PREVERB<RÁ>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
mál,máljuk,4,ma,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
máz,mázzuk,1,ma,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
éreztethet,éreztethessük,2,éreztet,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
éreztet,éreztessük,9,éreztet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kevesbít,kevesbítsük,2,kevesbít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kifőzhet,kifőzhessük,1,fő,/NOUN|<PREVERB<KI>>|[ACT]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
belefőz,belefőzzük,4,fő,/NOUN|<PREVERB<BELE>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
elfőzik,elfőzzük,3,fő,/NOUN|<PREVERB<EL>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
felfőz,felfőzzük,20,fő,/NOUN|<PREVERB<FEL>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
túlfőzik,túlfőzzük,1,fő,/NOUN|<PREVERB<TÚL>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
befőz,befőzzük,4,fő,/NOUN|<PREVERB<BE>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
kifőz,kifőzzük,15,fő,/NOUN|<PREVERB<KI>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
lefőz,lefőzzük,8,fő,/NOUN|<PREVERB<LE>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
megfőzik,megfőzzük,46,fő,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
összefőzik,összefőzzük,3,fő,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
egybefőzik,egybefőzzük,1,fő,/NOUN|<PREVERB<EGYBE>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
főz,főzzük,25,fő,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR><DEF>
