cipőtalp,cipőtalpnyi,1,cipőtalp,/NOUN|[QUANTITY]
lúdtoll,lúdtollnyi,1,lúdtoll,/NOUN|[QUANTITY]
nehezék,nehezéknyi,2,nehezék,/NOUN|[QUANTITY]
hegedűvonó,hegedűvonónyi,1,hegedűvonó,/NOUN|[QUANTITY]
fríz,fríznyi,1,fríz,/NOUN|[QUANTITY]
tömlő,tömlőnyi,3,tömlő,/NOUN|[QUANTITY]
mázsa,mázsányi,9,mázsa,/NOUN|[QUANTITY]
négyszögöl,négyszögölnyi,9,négyszögöl,/NOUN|[QUANTITY]
kvadrát,kvadrátnyi,2,kvadrát,/NOUN|[QUANTITY]
megálló,megállónyi,4,megálló,/NOUN|[QUANTITY]
kamion,kamionnyi,6,kamion,/NOUN|[QUANTITY]
hunyor,hunyornyi,1,hunyor,/NOUN|[QUANTITY]
gyertyaláng,gyertyalángnyi,5,gyertyaláng,/NOUN|[QUANTITY]
sírhely,sírhelynyi,6,sírhely,/NOUN|[QUANTITY]
negyedhang,negyedhangnyi,2,negyedhang,/NOUN|[QUANTITY]
métermázsa,métermázsányi,5,métermázsa,/NOUN|[QUANTITY]
ülep,ülepnyi,1,ülep,/NOUN|[QUANTITY]
orsó,orsónyi,8,orsó,/NOUN|[QUANTITY]
megnyilatkozás,megnyilatkozásnyi,4,megnyilatkozás,/NOUN|[QUANTITY]
arcrándulás,arcrándulásnyi,1,arcrándulás,/NOUN|[QUANTITY]
ülte,ültényi,1,ülte,/NOUN|[QUANTITY]
téka,tékányi,1,téka,/NOUN|[QUANTITY]
lobbanás,lobbanásnyi,2,lobbanás,/NOUN|[QUANTITY]
tőmondat,tőmondatnyi,2,tőmondat,/NOUN|[QUANTITY]
máglyarakás,máglyarakásnyi,1,máglyarakás,/NOUN|[QUANTITY]
stadion,stadionnyi,8,stadion,/NOUN|[QUANTITY]
targonca,targoncányi,1,targonca,/NOUN|[QUANTITY]
hajóraj,hajórajnyi,2,hajóraj,/NOUN|[QUANTITY]
uncia,unciányi,4,uncia,/NOUN|[QUANTITY]
papírzsák,papírzsáknyi,1,papírzsák,/NOUN|[QUANTITY]
rakás,rakásnyi,4,rakás,/NOUN|[QUANTITY]
századmásodperc,századmásodpercnyi,3,századmásodperc,/NOUN|[QUANTITY]
gyakorlótér,gyakorlótérnyi,1,gyakorlótér,/NOUN|[QUANTITY]
motyó,motyónyi,1,motyó,/NOUN|[QUANTITY]
gyufa,gyufányi,1,gyufa,/NOUN|[QUANTITY]
zongora,zongorányi,1,zongora,/NOUN|[QUANTITY]
egérke,egérkényi,1,egérke,/NOUN|[QUANTITY]
kémcső,kémcsőnyi,4,kémcső,/NOUN|[QUANTITY]
szúnyogcsípés,szúnyogcsípésnyi,2,szúnyogcsípés,/NOUN|[QUANTITY]
pingponglabda,pingponglabdányi,3,pingponglabda,/NOUN|[QUANTITY]
sírhant,sírhantnyi,2,sírhant,/NOUN|[QUANTITY]
keverő,keverőnyi,1,keverő,/NOUN|[QUANTITY]
méhkas,méhkasnyi,1,méhkas,/NOUN|[QUANTITY]
féltalp,féltalpnyi,1,féltalp,/NOUN|[QUANTITY]
ürge,ürgényi,1,ürge,/NOUN|[QUANTITY]
hókupac,hókupacnyi,1,hókupac,/NOUN|[QUANTITY]
villanás,villanásnyi,11,villanás,/NOUN|[QUANTITY]
levélváltás,levélváltásnyi,1,levélváltás,/NOUN|[QUANTITY]
szárma,szármányi,1,szárma,/NOUN|[QUANTITY]
balsors,balsorsnyi,1,balsors,/NOUN|[QUANTITY]
háromláb,háromlábnyi,9,háromláb,/NOUN|[QUANTITY]
futam,futamnyi,4,futam,/NOUN|[QUANTITY]
vízfej,vízfejnyi,1,vízfej,/NOUN|[QUANTITY]
magasság,magasságnyi,5,magasság,/NOUN|[QUANTITY]
pallium,palliumnyi,2,pallium,/NOUN|[QUANTITY]
irattár,irattárnyi,1,irattár,/NOUN|[QUANTITY]
vasaló,vasalónyi,1,vasaló,/NOUN|[QUANTITY]
ütet,ütetnyi,2,ütet,/NOUN|[QUANTITY]
ütem,ütemnyi,25,ütem,/NOUN|[QUANTITY]
völgy,völgynyi,2,völgy,/NOUN|[QUANTITY]
üteg,ütegnyi,1,üteg,/NOUN|[QUANTITY]
barikád,barikádnyi,1,barikád,/NOUN|[QUANTITY]
shilling,shillingnyi,28,shilling,/NOUN|[QUANTITY]
böllérkés,böllérkésnyi,1,böllérkés,/NOUN|[QUANTITY]
temető,temetőnyi,1,temető,/NOUN|[QUANTITY]
szösszenet,szösszenetnyi,3,szösszenet,/NOUN|[QUANTITY]
infúzió,infúziónyi,1,infúzió,/NOUN|[QUANTITY]
szólam,szólamnyi,2,szólam,/NOUN|[QUANTITY]
hajtás,hajtásnyi,2,hajtás,/NOUN|[QUANTITY]
karhossz,karhossznyi,6,karhossz,/NOUN|[QUANTITY]
töredék,töredéknyi,9,töredék,/NOUN|[QUANTITY]
köbdeciméter,köbdeciméternyi,2,köbdeciméter,/NOUN|[QUANTITY]
fuvar,fuvarnyi,1,fuvar,/NOUN|[QUANTITY]
szemfedő,szemfedőnyi,1,szemfedő,/NOUN|[QUANTITY]
nadrágszíj,nadrágszíjnyi,3,nadrágszíj,/NOUN|[QUANTITY]
százalékpont,százalékpontnyi,11,százalékpont,/NOUN|[QUANTITY]
főtér,főtérnyi,1,főtér,/NOUN|[QUANTITY]
földrész,földrésznyi,9,földrész,/NOUN|[QUANTITY]
méhraj,méhrajnyi,1,méhraj,/NOUN|[QUANTITY]
kulcslyuk,kulcslyuknyi,1,kulcslyuk,/NOUN|[QUANTITY]
futás,futásnyi,3,futás,/NOUN|[QUANTITY]
esztendő,esztendőnyi,13,esztendő,/NOUN|[QUANTITY]
vértenger,vértengernyi,1,vértenger,/NOUN|[QUANTITY]
ostorcsapás,ostorcsapásnyi,1,ostorcsapás,/NOUN|[QUANTITY]
kincsestár,kincsestárnyi,1,kincsestár,/NOUN|[QUANTITY]
szólás,szólásnyi,1,szólás,/NOUN|[QUANTITY]
népvándorlás,népvándorlásnyi,1,népvándorlás,/NOUN|[QUANTITY]
üveggolyó,üveggolyónyi,2,üveggolyó,/NOUN|[QUANTITY]
szóköz,szóköznyi,1,szóköz,/NOUN|[QUANTITY]
szerszámoskamra,szerszámoskamrányi,1,szerszámoskamra,/NOUN|[QUANTITY]
pari,parinyi,1,pari,/NOUN|[QUANTITY]
park,parknyi,3,park,/NOUN|[QUANTITY]
tömb,tömbnyi,3,tömb,/NOUN|[QUANTITY]
kocsibejáró,kocsibejárónyi,1,kocsibejáró,/NOUN|[QUANTITY]
tört,törtnyi,1,tört,/NOUN|[QUANTITY]
játékszer,játékszernyi,1,játékszer,/NOUN|[QUANTITY]
félsziget,félszigetnyi,1,félsziget,/NOUN|[QUANTITY]
ötforintos,ötforintosnyi,2,ötforintos,/NOUN|[QUANTITY]
tányér,tányérnyi,16,tányér,/NOUN|[QUANTITY]
karcsapás,karcsapásnyi,1,karcsapás,/NOUN|[QUANTITY]
szösszenet,szösszenetnyi,3,szösszenet,/NOUN|[QUANTITY]
infúzió,infúziónyi,1,infúzió,/NOUN|[QUANTITY]
szólam,szólamnyi,2,szólam,/NOUN|[QUANTITY]
hajtás,hajtásnyi,2,hajtás,/NOUN|[QUANTITY]
üveg,üvegnyi,9,üveg,/NOUN|[QUANTITY]
karhossz,karhossznyi,6,karhossz,/NOUN|[QUANTITY]
töredék,töredéknyi,9,töredék,/NOUN|[QUANTITY]
köbdeciméter,köbdeciméternyi,2,köbdeciméter,/NOUN|[QUANTITY]
könyvtár,könyvtárnyi,15,könyvtár,/NOUN|[QUANTITY]
fuvar,fuvarnyi,1,fuvar,/NOUN|[QUANTITY]
szemfedő,szemfedőnyi,1,szemfedő,/NOUN|[QUANTITY]
nadrágszíj,nadrágszíjnyi,3,nadrágszíj,/NOUN|[QUANTITY]
nappal,nappalnyi,2,nappal,/NOUN|[QUANTITY]
százalékpont,százalékpontnyi,11,százalékpont,/NOUN|[QUANTITY]
főtér,főtérnyi,1,főtér,/NOUN|[QUANTITY]
földrész,földrésznyi,9,földrész,/NOUN|[QUANTITY]
méhraj,méhrajnyi,1,méhraj,/NOUN|[QUANTITY]
háború,háborúnyi,1,háború,/NOUN|[QUANTITY]
kulcslyuk,kulcslyuknyi,1,kulcslyuk,/NOUN|[QUANTITY]
futás,futásnyi,3,futás,/NOUN|[QUANTITY]
esztendő,esztendőnyi,13,esztendő,/NOUN|[QUANTITY]
árvíz,árvíznyi,3,árvíz,/NOUN|[QUANTITY]
virág,virágnyi,3,virág,/NOUN|[QUANTITY]
vértenger,vértengernyi,1,vértenger,/NOUN|[QUANTITY]
ostorcsapás,ostorcsapásnyi,1,ostorcsapás,/NOUN|[QUANTITY]
kincsestár,kincsestárnyi,1,kincsestár,/NOUN|[QUANTITY]
vizsla,vizslányi,1,vizsla,/NOUN|[QUANTITY]
szólás,szólásnyi,1,szólás,/NOUN|[QUANTITY]
népvándorlás,népvándorlásnyi,1,népvándorlás,/NOUN|[QUANTITY]
üveggolyó,üveggolyónyi,2,üveggolyó,/NOUN|[QUANTITY]
szóköz,szóköznyi,1,szóköz,/NOUN|[QUANTITY]
pala,palányi,3,pala,/NOUN|[QUANTITY]
szerszámoskamra,szerszámoskamrányi,1,szerszámoskamra,/NOUN|[QUANTITY]
pari,parinyi,1,pari,/NOUN|[QUANTITY]
park,parknyi,3,park,/NOUN|[QUANTITY]
tömb,tömbnyi,3,tömb,/NOUN|[QUANTITY]
kocsibejáró,kocsibejárónyi,1,kocsibejáró,/NOUN|[QUANTITY]
tört,törtnyi,1,tört,/NOUN|[QUANTITY]
játékszer,játékszernyi,1,játékszer,/NOUN|[QUANTITY]
félsziget,félszigetnyi,1,félsziget,/NOUN|[QUANTITY]
ötforintos,ötforintosnyi,2,ötforintos,/NOUN|[QUANTITY]
tányér,tányérnyi,16,tányér,/NOUN|[QUANTITY]
karcsapás,karcsapásnyi,1,karcsapás,/NOUN|[QUANTITY]
nyolcadrét,nyolcadrétnyi,3,nyolcadrét,/NOUN|[QUANTITY]
század,századnyi,11,század,/NOUN|[QUANTITY]
csücsök,csücsöknyi,1,csücsök,/NOUN|[QUANTITY]
szimbólum,szimbólumnyi,1,szimbólum,/NOUN|[QUANTITY]
tollvonás,tollvonásnyi,1,tollvonás,/NOUN|[QUANTITY]
gallér,gallérnyi,1,gallér,/NOUN|[QUANTITY]
vízió,víziónyi,1,vízió,/NOUN|[QUANTITY]
hallgatás,hallgatásnyi,2,hallgatás,/NOUN|[QUANTITY]
hurka,hurkányi,1,hurka,/NOUN|[QUANTITY]
láda,ládányi,9,láda,/NOUN|[QUANTITY]
tarja,tarjányi,26,tarja,/NOUN|[QUANTITY]
tarka,tarkányi,25,tarka,/NOUN|[QUANTITY]
szünet,szünetnyi,5,szünet,/NOUN|[QUANTITY]
koppanás,koppanásnyi,1,koppanás,/NOUN|[QUANTITY]
pele,pelényi,9,pele,/NOUN|[QUANTITY]
láng,lángnyi,4,láng,/NOUN|[QUANTITY]
lánc,láncnyi,3,lánc,/NOUN|[QUANTITY]
hernyó,hernyónyi,1,hernyó,/NOUN|[QUANTITY]
perc,percnyi,14,perc,/NOUN|[QUANTITY]
pete,petényi,17,pete,/NOUN|[QUANTITY]
főzés,főzésnyi,1,főzés,/NOUN|[QUANTITY]
szótag,szótagnyi,9,szótag,/NOUN|[QUANTITY]
evőkanál,evőkanálnyi,21,evőkanál,/NOUN|[QUANTITY]
kilenc,kilencnyi,1,kilenc,/NUM|[QUANTITY]
templom,templomnyi,6,templom,/NOUN|[QUANTITY]
főhajtás,főhajtásnyi,1,főhajtás,/NOUN|[QUANTITY]
ezred,ezrednyi,9,ezred,/NOUN|[QUANTITY]
pamacs,pamacsnyi,3,pamacs,/NOUN|[QUANTITY]
bombatölcsér,bombatölcsérnyi,1,bombatölcsér,/NOUN|[QUANTITY]
ugratás,ugratásnyi,1,ugratás,/NOUN|[QUANTITY]
cége,cégényi,7,cége,/NOUN|[QUANTITY]
szakasz,szakasznyi,10,szakasz,/NOUN|[QUANTITY]
tüdő,tüdőnyi,4,tüdő,/NOUN|[QUANTITY]
éhség,éhségnyi,1,éhség,/NOUN|[QUANTITY]
hajítófa,hajítófányi,1,hajítófa,/NOUN|[QUANTITY]
yard,yardnyi,20,yard,/NOUN|[QUANTITY]
vagon,vagonnyi,8,vagon,/NOUN|[QUANTITY]
litánia,litániányi,1,litánia,/NOUN|[QUANTITY]
sámli,sámlinyi,1,sámli,/NOUN|[QUANTITY]
riport,riportnyi,1,riport,/NOUN|[QUANTITY]
világrész,világrésznyi,5,világrész,/NOUN|[QUANTITY]
játékbaba,játékbabányi,1,játékbaba,/NOUN|[QUANTITY]
gallon,gallonnyi,6,gallon,/NOUN|[QUANTITY]
tanév,tanévnyi,3,tanév,/NOUN|[QUANTITY]
időegység,időegységnyi,1,időegység,/NOUN|[QUANTITY]
verszt,versztnyi,7,verszt,/NOUN|[QUANTITY]
goda,godányi,3,goda,/NOUN|[QUANTITY]
piac,piacnyi,1,piac,/NOUN|[QUANTITY]
ürücomb,ürücombnyi,1,ürücomb,/NOUN|[QUANTITY]
gomb,gombnyi,3,gomb,/NOUN|[QUANTITY]
pihe,pihényi,2,pihe,/NOUN|[QUANTITY]
macskaugrás,macskaugrásnyi,2,macskaugrás,/NOUN|[QUANTITY]
gond,gondnyi,1,gond,/NOUN|[QUANTITY]
korong,korongnyi,2,korong,/NOUN|[QUANTITY]
korona,koronányi,11,korona,/NOUN|[QUANTITY]
pint,pintnyi,2,pint,/NOUN|[QUANTITY]
pipa,pipányi,4,pipa,/NOUN|[QUANTITY]
késpenge,késpengényi,6,késpenge,/NOUN|[QUANTITY]
hamvveder,hamvvedernyi,1,hamvveder,/NOUN|[QUANTITY]
szentjánosbogár,szentjánosbogárnyi,3,szentjánosbogár,/NOUN|[QUANTITY]
pite,pitényi,1,pite,/NOUN|[QUANTITY]
töpörtyű,töpörtyűnyi,1,töpörtyű,/NOUN|[QUANTITY]
harang,harangnyi,1,harang,/NOUN|[QUANTITY]
hártya,hártyányi,5,hártya,/NOUN|[QUANTITY]
gombolyag,gombolyagnyi,1,gombolyag,/NOUN|[QUANTITY]
kabátgomb,kabátgombnyi,1,kabátgomb,/NOUN|[QUANTITY]
kisujj,kisujjnyi,14,kisujj,/NOUN|[QUANTITY]
cigaretta,cigarettányi,2,cigaretta,/NOUN|[QUANTITY]
kölyökkutya,kölyökkutyányi,1,kölyökkutya,/NOUN|[QUANTITY]
porszem,porszemnyi,10,porszem,/NOUN|[QUANTITY]
kávéscsésze,kávéscsészényi,2,kávéscsésze,/NOUN|[QUANTITY]
munkaegység,munkaegységnyi,1,munkaegység,/NOUN|[QUANTITY]
vizespohár,vizespohárnyi,6,vizespohár,/NOUN|[QUANTITY]
hársfa,hársfányi,1,hársfa,/NOUN|[QUANTITY]
milligramm,milligrammnyi,4,milligramm,/NOUN|[QUANTITY]
cseresznye,cseresznyényi,3,cseresznye,/NOUN|[QUANTITY]
skála,skálányi,2,skála,/NOUN|[QUANTITY]
meghajlás,meghajlásnyi,6,meghajlás,/NOUN|[QUANTITY]
kutyanyelv,kutyanyelvnyi,1,kutyanyelv,/NOUN|[QUANTITY]
tálalás,tálalásnyi,1,tálalás,/NOUN|[QUANTITY]
férfitenyér,férfitenyérnyi,3,férfitenyér,/NOUN|[QUANTITY]
porció,porciónyi,2,porció,/NOUN|[QUANTITY]
őrült,őrültnyi,1,őrült,/NOUN|[QUANTITY]
replika,replikányi,1,replika,/NOUN|[QUANTITY]
sóhaj,sóhajnyi,10,sóhaj,/NOUN|[QUANTITY]
sátor,sátornyi,1,sátor,/NOUN|[QUANTITY]
akkord,akkordnyi,1,akkord,/NOUN|[QUANTITY]
kocsiforduló,kocsifordulónyi,1,kocsiforduló,/NOUN|[QUANTITY]
pántlika,pántlikányi,3,pántlika,/NOUN|[QUANTITY]
szellentés,szellentésnyi,1,szellentés,/NOUN|[QUANTITY]
guba,gubányi,3,guba,/NOUN|[QUANTITY]
sáska,sáskányi,1,sáska,/NOUN|[QUANTITY]
pofa,pofányi,1,pofa,/NOUN|[QUANTITY]
polc,polcnyi,12,polc,/NOUN|[QUANTITY]
pont,pontnyi,11,pont,/NOUN|[QUANTITY]
cölöp,cölöpnyi,1,cölöp,/NOUN|[QUANTITY]
port,portnyi,1,port,/NOUN|[QUANTITY]
hegylánc,hegyláncnyi,1,hegylánc,/NOUN|[QUANTITY]
porfelhő,porfelhőnyi,1,porfelhő,/NOUN|[QUANTITY]
utcasarok,utcasaroknyi,2,utcasarok,/NOUN|[QUANTITY]
csillám,csillámnyi,1,csillám,/NOUN|[QUANTITY]
tizedmásodperc,tizedmásodpercnyi,5,tizedmásodperc,/NOUN|[QUANTITY]
generáció,generációnyi,10,generáció,/NOUN|[QUANTITY]
szörnyeteg,szörnyetegnyi,1,szörnyeteg,/NOUN|[QUANTITY]
fejbiccentés,fejbiccentésnyi,1,fejbiccentés,/NOUN|[QUANTITY]
nézőtér,nézőtérnyi,1,nézőtér,/NOUN|[QUANTITY]
vármegye,vármegyényi,8,vármegye,/NOUN|[QUANTITY]
fűszál,fűszálnyi,6,fűszál,/NOUN|[QUANTITY]
szívverés,szívverésnyi,2,szívverés,/NOUN|[QUANTITY]
paraszt,parasztnyi,1,paraszt,/NOUN|[QUANTITY]
líra,lírányi,4,líra,/NOUN|[QUANTITY]
moccanás,moccanásnyi,3,moccanás,/NOUN|[QUANTITY]
varsa,varsányi,37,varsa,/NOUN|[QUANTITY]
piactér,piactérnyi,2,piactér,/NOUN|[QUANTITY]
pozíció,pozíciónyi,1,pozíció,/NOUN|[QUANTITY]
libasor,libasornyi,1,libasor,/NOUN|[QUANTITY]
nyomelem,nyomelemnyi,2,nyomelem,/NOUN|[QUANTITY]
cseréptál,cseréptálnyi,1,cseréptál,/NOUN|[QUANTITY]
fikarc,fikarcnyi,16,fikarc,/NOUN|[QUANTITY]
kategória,kategóriányi,1,kategória,/NOUN|[QUANTITY]
gyom,gyomnyi,2,gyom,/NOUN|[QUANTITY]
szálka,szálkányi,1,szálka,/NOUN|[QUANTITY]
emberiség,emberiségnyi,1,emberiség,/NOUN|[QUANTITY]
légcsavar,légcsavarnyi,1,légcsavar,/NOUN|[QUANTITY]
reakció,reakciónyi,1,reakció,/NOUN|[QUANTITY]
köbcenti,köbcentinyi,1,köbcenti,/NOUN|[QUANTITY]
berke,berkényi,5,berke,/NOUN|[QUANTITY]
csillag,csillagnyi,5,csillag,/NOUN|[QUANTITY]
ebédlőasztal,ebédlőasztalnyi,1,ebédlőasztal,/NOUN|[QUANTITY]
bölcső,bölcsőnyi,1,bölcső,/NOUN|[QUANTITY]
cserép,cserépnyi,1,cserép,/NOUN|[QUANTITY]
növendék,növendéknyi,1,növendék,/NOUN|[QUANTITY]
mutatóujj,mutatóujjnyi,1,mutatóujj,/NOUN|[QUANTITY]
lóhossz,lóhossznyi,4,lóhossz,/NOUN|[QUANTITY]
poltura,polturányi,1,poltura,/NOUN|[QUANTITY]
együttes,együttesnyi,1,együttes,/NOUN|[QUANTITY]
koppantás,koppantásnyi,1,koppantás,/NOUN|[QUANTITY]
palota,palotányi,3,palota,/NOUN|[QUANTITY]
felkiáltójel,felkiáltójelnyi,1,felkiáltójel,/NOUN|[QUANTITY]
decibel,decibelnyi,1,decibel,/NOUN|[QUANTITY]
messzely,messzelynyi,2,messzely,/NOUN|[QUANTITY]
percent,percentnyi,1,percent,/NOUN|[QUANTITY]
kincsesház,kincsesháznyi,1,kincsesház,/NOUN|[QUANTITY]
lófő,lófőnyi,1,lófő,/NOUN|[QUANTITY]
felirat,feliratnyi,1,felirat,/NOUN|[QUANTITY]
piszkos,piszkosnyi,1,piszkos,/NOUN|[QUANTITY]
félemelet,félemeletnyi,4,félemelet,/NOUN|[QUANTITY]
megatonna,megatonnányi,2,megatonna,/NOUN|[QUANTITY]
erkély,erkélynyi,1,erkély,/NOUN|[QUANTITY]
városnegyed,városnegyednyi,1,városnegyed,/NOUN|[QUANTITY]
fellobbanás,fellobbanásnyi,1,fellobbanás,/NOUN|[QUANTITY]
pisszenés,pisszenésnyi,2,pisszenés,/NOUN|[QUANTITY]
cafat,cafatnyi,5,cafat,/NOUN|[QUANTITY]
rétestészta,rétestésztányi,1,rétestészta,/NOUN|[QUANTITY]
sörivás,sörivásnyi,2,sörivás,/NOUN|[QUANTITY]
reptér,reptérnyi,1,reptér,/NOUN|[QUANTITY]
szobor,szobornyi,1,szobor,/NOUN|[QUANTITY]
hang,hangnyi,8,hang,/NOUN|[QUANTITY]
félkör,félkörnyi,5,félkör,/NOUN|[QUANTITY]
hajó,hajónyi,7,hajó,/NOUN|[QUANTITY]
hara,harányi,1,hara,/NOUN|[QUANTITY]
katonaláda,katonaládányi,1,katonaláda,/NOUN|[QUANTITY]
csomag,csomagnyi,5,csomag,/NOUN|[QUANTITY]
haza,hazányi,5,haza,/NOUN|[QUANTITY]
szobaajtó,szobaajtónyi,1,szobaajtó,/NOUN|[QUANTITY]
szalmakazal,szalmakazalnyi,1,szalmakazal,/NOUN|[QUANTITY]
pirulás,pirulásnyi,1,pirulás,/NOUN|[QUANTITY]
oszlopfő,oszlopfőnyi,1,oszlopfő,/NOUN|[QUANTITY]
gyónás,gyónásnyi,1,gyónás,/NOUN|[QUANTITY]
ruháskosár,ruháskosárnyi,4,ruháskosár,/NOUN|[QUANTITY]
flotta,flottányi,3,flotta,/NOUN|[QUANTITY]
gramm,grammnyi,11,gramm,/NOUN|[QUANTITY]
szelet,szeletnyi,7,szelet,/NOUN|[QUANTITY]
