megbékéltet,megbékéltetné,2,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|<COND><DEF>
elenyésztet,elenyésztetné,3,elenyészik,/VERB|[CAUS]|<COND><DEF>
meggyökereztet,meggyökereztetné,1,meggyökerezik,/VERB|[CAUS]|<COND><DEF>
lefilmez,lefilmezné,1,filmez,/VERB|<PREVERB<LE>>|<COND><DEF>
filmez,filmezné,1,filmez,/VERB|<COND><DEF>
benyújt,benyújtaná,1,benyújt,/VERB|<COND><DEF>
elfecseg,elfecsegné,2,elfecseg,/VERB|<COND><DEF>
megtudakol,megtudakolná,3,tudakol,/VERB|<PREVERB<MEG>>|<COND><DEF>
tudakol,tudakolná,9,tudakol,/VERB|<COND><DEF>
ledörmög,ledörmögné,2,dörmög,/VERB|<PREVERB<LE>>|<COND><DEF>
dörmög,dörmögné,1,dörmög,/VERB|<COND><DEF>
felvértezhet,felvértezhetné,1,vértez,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><DEF>
vértezhet,vértezhetné,2,vértez,/VERB|<MODAL>|<COND><DEF>
kordáz,kordázná,1,korda,/NOUN|[ACT]|<COND><DEF>
csatlakoztat,csatlakoztatná,2,csatlakozik,/VERB|[CAUS]|<COND><DEF>
csatlakozik,csatlakozná,1,csatlakozik,/VERB|<COND><DEF>
kenceficél,kenceficélné,1,kenceficél,/VERB|<COND><DEF>
leközölhet,leközölhetné,1,leközöl,/VERB|<MODAL>|<COND><DEF>
leközöl,leközölné,1,leközöl,/VERB|<COND><DEF>
megvilágosít,megvilágosítaná,7,megvilágosít,/VERB|<COND><DEF>
átadhat,átadhatná,5,átad,/VERB|<MODAL>|<COND><DEF>
átad,átadná,10,átad,/VERB|<COND><DEF>
megpályázhat,megpályázhatná,2,megpályáz,/VERB|<MODAL>|<COND><DEF>
bekormoz,bekormozná,1,korom,/NOUN|<PREVERB<BE>>|[ACT]|<COND><DEF>
megkoszorúz,megkoszorúzná,1,megkoszorúz,/VERB|<COND><DEF>
segedelmez,segedelmezné,1,segedelem,/NOUN|[ACT]|<COND><DEF>
kipusztít,kipusztítaná,5,kipusztít,/VERB|<COND><DEF>
megörvendeztethet,megörvendeztethetné,1,örvendeztet,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><DEF>
megörvendeztet,megörvendeztetné,4,örvendeztet,/VERB|<PREVERB<MEG>>|<COND><DEF>
örvendeztet,örvendeztetné,3,örvendeztet,/VERB|<COND><DEF>
besugározhat,besugározhatná,1,besugároz,/VERB|<MODAL>|<COND><DEF>
elodáz,elodázná,8,odáz,/VERB|<PREVERB<EL>>|<COND><DEF>
odáz,odázná,5,odáz,/VERB|<COND><DEF>
megátkoz,megátkozná,9,átok,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><DEF>
átkozhat,átkozhatná,2,átok,/NOUN|[ACT]|<MODAL>|<COND><DEF>
kiátkoz,kiátkozná,2,átok,/NOUN|<PREVERB<KI>>|[ACT]|<COND><DEF>
elátkoz,elátkozná,3,átok,/NOUN|<PREVERB<EL>>|[ACT]|<COND><DEF>
átkoz,átkozná,6,átok,/NOUN|[ACT]|<COND><DEF>
dicsőíthet,dicsőíthetné,3,dicsőít,/VERB|<MODAL>|<COND><DEF>
dicsőít,dicsőítené,8,dicsőít,/VERB|<COND><DEF>
ízlelget,ízlelgetné,3,ízlelget,/VERB|<COND><DEF>
rezget,rezgetné,1,rezget,/VERB|<COND><DEF>
elrejthet,elrejthetné,4,elrejt,/VERB|<MODAL>|<COND><DEF>
elrejt,elrejtené,7,elrejt,/VERB|<COND><DEF>
vastagít,vastagítaná,3,vastag,/ADJ|[TRANS_RESULT]|<COND><DEF>
megtántorít,megtántorítaná,1,megtántorít,/VERB|<COND><DEF>
átmásol,átmásolná,2,átmásol,/VERB|<COND><DEF>
megdupláz,megduplázná,5,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><DEF>
dupláz,duplázná,2,dupla,/NOUN|[ACT]|<COND><DEF>
kiszoríthat,kiszoríthatná,3,szorít,/VERB|<PREVERB<KI>>|<MODAL>|<COND><DEF>
visszaszorít,visszaszorítaná,4,szorít,/VERB|<PREVERB<VISSZA>>|<COND><DEF>
rászorít,rászorítaná,2,szorít,/VERB|<PREVERB<RÁ>>|<COND><DEF>
megszorít,megszorítaná,8,szorít,/VERB|<PREVERB<MEG>>|<COND><DEF>
leszorít,leszorítaná,3,szorít,/VERB|<PREVERB<LE>>|<COND><DEF>
kiszorít,kiszorítaná,8,szorít,/VERB|<PREVERB<KI>>|<COND><DEF>
elszorít,elszorítaná,1,szorít,/VERB|<PREVERB<EL>>|<COND><DEF>
összeszorít,összeszorítaná,6,szorít,/VERB|<PREVERB<ÖSSZE>>|<COND><DEF>
szoríthat,szoríthatná,6,szorít,/VERB|<MODAL>|<COND><DEF>
beszorít,beszorítaná,1,szorít,/VERB|<PREVERB<BE>>|<COND><DEF>
szorít,szorítaná,10,szorít,/VERB|<COND><DEF>
megfojtat,megfojtatná,1,megfojt,/VERB|[CAUS]|<COND><DEF>
megfojthat,megfojthatná,4,megfojt,/VERB|<MODAL>|<COND><DEF>
megfojt,megfojtaná,9,megfojt,/VERB|<COND><DEF>
betintázik,betintázná,1,tinta,/NOUN|<PREVERB<BE>>|[ACT]|<COND><DEF>
meglassít,meglassítaná,4,meglassít,/VERB|<COND><DEF>
kiherél,kiherélné,2,kiherél,/VERB|<COND><DEF>
eredeztet,eredeztetné,2,eredeztet,/VERB|<COND><DEF>
ellebbent,ellebbentené,1,ellebbent,/VERB|<COND><DEF>
felképel,felképelné,2,felképel,/VERB|<COND><DEF>
megnemesít,megnemesítené,2,megnemesít,/VERB|<COND><DEF>
felhasít,felhasítaná,1,felhasít,/VERB|<COND><DEF>
helyesbít,helyesbítené,2,helyesbít,/VERB|<COND><DEF>
táráz,tárázná,1,tára,/NOUN|[ACT]|<COND><DEF>
odahív,odahívná,1,odahív,/VERB|<COND><DEF>
átmázol,átmázolná,1,átmázol,/VERB|<COND><DEF>
felhánytorgat,felhánytorgatná,1,felhánytorgat,/VERB|<COND><DEF>
lefotóz,lefotózná,1,lefotóz,/VERB|<COND><DEF>
ámítgat,ámítgatná,1,ámítgat,/VERB|<COND><DEF>
ellapít,ellapítaná,1,ellapít,/VERB|<COND><DEF>
odaköt,odakötné,3,odaköt,/VERB|<COND><DEF>
kijuttat,kijuttatná,1,kijuttat,/VERB|<COND><DEF>
megviselhet,megviselhetné,1,megvisel,/VERB|<MODAL>|<COND><DEF>
megvisel,megviselné,7,megvisel,/VERB|<COND><DEF>
összeszámít,összeszámítaná,2,összeszámít,/VERB|<COND><DEF>
kijelölhet,kijelölhetné,1,kijelöl,/VERB|<MODAL>|<COND><DEF>
kijelöl,kijelölné,6,kijelöl,/VERB|<COND><DEF>
kamatoztat,kamatoztatná,3,kamatozik,/VERB|[CAUS]|<COND><DEF>
szétforgácsol,szétforgácsolná,1,szétforgácsol,/VERB|<COND><DEF>
lefektet,lefektetné,1,lefektet,/VERB|<COND><DEF>
elsorvaszt,elsorvasztaná,3,elsorvaszt,/VERB|<COND><DEF>
megvitat,megvitatná,5,megvitat,/VERB|<COND><DEF>
okíthat,okíthatná,1,okít,/VERB|<MODAL>|<COND><DEF>
okít,okítaná,2,okít,/VERB|<COND><DEF>
búbol,búbolná,1,búbol,/VERB|<COND><DEF>
kiradíroz,kiradírozná,1,kiradíroz,/VERB|<COND><DEF>
kinyilváníthat,kinyilváníthatná,1,kinyilvánít,/VERB|<MODAL>|<COND><DEF>
kinyilvánít,kinyilvánítaná,4,kinyilvánít,/VERB|<COND><DEF>
gyümölcsöztet,gyümölcsöztetné,2,gyümölcsözik,/VERB|[CAUS]|<COND><DEF>
odalök,odalökné,1,odalök,/VERB|<COND><DEF>
ragoz,ragozná,1,ragoz,/VERB|<COND><DEF>
aggaszt,aggasztaná,4,aggaszt,/VERB|<COND><DEF>
tárgyaz,tárgyazná,1,tárgyaz,/VERB|<COND><DEF>
becsepegtet,becsepegtetné,1,becsepegtet,/VERB|<COND><DEF>
átértékel,átértékelné,3,átértékel,/VERB|<COND><DEF>
összeszámlál,összeszámlálná,2,összeszámlál,/VERB|<COND><DEF>
betilthat,betilthatná,1,betilt,/VERB|<MODAL>|<COND><DEF>
betilt,betiltaná,5,betilt,/VERB|<COND><DEF>
kamatoztat,kamatoztatná,3,kamatoztat,/VERB|<COND><DEF>
félreismer,félreismerné,5,félreismer,/VERB|<COND><DEF>
kinevettet,kinevettetné,2,kinevettet,/VERB|<COND><DEF>
gereblyézik,gereblyézné,2,gereblye,/NOUN|[ACT]|<COND><DEF>
felkészít,felkészítené,2,felkészít,/VERB|<COND><DEF>
bevontat,bevontatná,1,bevontat,/VERB|<COND><DEF>
elemészthet,elemészthetné,2,elemészt,/VERB|<MODAL>|<COND><DEF>
elemészt,elemésztené,2,elemészt,/VERB|<COND><DEF>
kitold,kitoldaná,3,kitold,/VERB|<COND><DEF>
megzálogol,megzálogolná,1,zálogol,/VERB|<PREVERB<MEG>>|<COND><DEF>
átérezhet,átérezhetné,2,átérez,/VERB|<MODAL>|<COND><DEF>
átérez,átérezné,8,átérez,/VERB|<COND><DEF>
szétmarcangol,szétmarcangolná,2,szétmarcangol,/VERB|<COND><DEF>
megdagaszt,megdagasztaná,1,megdagaszt,/VERB|<COND><DEF>
lanszíroz,lanszírozná,1,lanszíroz,/VERB|<COND><DEF>
reprodukál,reprodukálná,2,reprodukál,/VERB|<COND><DEF>
megkönnyíthet,megkönnyíthetné,7,könnyít,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><DEF>
megkönnyít,megkönnyítené,10,könnyít,/VERB|<PREVERB<MEG>>|<COND><DEF>
könnyíthet,könnyíthetné,2,könnyít,/VERB|<MODAL>|<COND><DEF>
könnyít,könnyítené,10,könnyít,/VERB|<COND><DEF>
kikísér,kikísérné,1,kikísér,/VERB|<COND><DEF>
szoptathat,szoptathatná,2,szoptat,/VERB|<MODAL>|<COND><DEF>
szoptat,szoptatná,4,szoptat,/VERB|<COND><DEF>
megharagít,megharagítaná,3,megharagít,/VERB|<COND><DEF>
hatványoz,hatványozná,3,hatványoz,/VERB|<COND><DEF>
megszüntethet,megszüntethetné,5,megszüntet,/VERB|<MODAL>|<COND><DEF>
megszüntet,megszüntetné,12,megszüntet,/VERB|<COND><DEF>
eltökél,eltökélné,1,tökél,/VERB|<PREVERB<EL>>|<COND><DEF>
tökél,tökélné,2,tökél,/VERB|<COND><DEF>
eloroz,elorozná,3,oroz,/VERB|<PREVERB<EL>>|<COND><DEF>
becsepegtet,becsepegtetné,1,becsepeg,/VERB|[CAUS]|<COND><DEF>
kicsempész,kicsempészné,1,kicsempész,/VERB|<COND><DEF>
felvág,felvágná,4,felvág,/VERB|<COND><DEF>
protezsálhat,protezsálhatná,1,protezsál,/VERB|<MODAL>|<COND><DEF>
garantálhat,garantálhatná,3,garantál,/VERB|<MODAL>|<COND><DEF>
garantál,garantálná,10,garantál,/VERB|<COND><DEF>
pocskol,pocskolná,1,pocskol,/VERB|<COND><DEF>
hozzácsap,hozzácsapná,3,hozzácsap,/VERB|<COND><DEF>
megszentségtelenít,megszentségtelenítené,5,szentségtelenít,/VERB|<PREVERB<MEG>>|<COND><DEF>
szentségtelenít,szentségtelenítené,1,szentségtelenít,/VERB|<COND><DEF>
odaígér,odaígérné,1,odaígér,/VERB|<COND><DEF>
nyugtáz,nyugtázná,3,nyugta,/NOUN|[ACT]|<COND><DEF>
duplikál,duplikálná,1,duplikál,/VERB|<COND><DEF>
bujtogat,bujtogatná,1,bujtogat,/VERB|<COND><DEF>
lejárat,lejáratná,3,lejárat,/VERB|<COND><DEF>
megrövidíthet,megrövidíthetné,3,megrövidít,/VERB|<MODAL>|<COND><DEF>
megrövidít,megrövidítené,6,megrövidít,/VERB|<COND><DEF>
körültáncol,körültáncolná,1,körültáncol,/VERB|<COND><DEF>
feltételezhet,feltételezhetné,7,feltételez,/VERB|<MODAL>|<COND><DEF>
feltételez,feltételezné,10,feltételez,/VERB|<COND><DEF>
megfedd,megfeddené,3,megfedd,/VERB|<COND><DEF>
megnyúz,megnyúzná,5,megnyúz,/VERB|<COND><DEF>
lecserél,lecserélné,3,lecserél,/VERB|<COND><DEF>
túlerőltet,túlerőltetné,1,túlerőltet,/VERB|<COND><DEF>
kifáraszthat,kifáraszthatná,2,kifáraszt,/VERB|<MODAL>|<COND><DEF>
kifáraszt,kifárasztaná,8,kifáraszt,/VERB|<COND><DEF>
böjtöl,böjtölné,1,böjt,/NOUN|[ACT2]|<COND><DEF>
lefotóz,lefotózná,1,fotó,/NOUN|<PREVERB<LE>>|[ACT]|<COND><DEF>
hozzáfűzhet,hozzáfűzhetné,1,fű,/NOUN|<PREVERB<HOZZÁ>>|[ACT]|<MODAL>|<COND><DEF>
felfűzhetik,felfűzhetné,1,fű,/NOUN|<PREVERB<FEL>>|[ACT]|<MODAL>|<COND><DEF>
hozzáfűzik,hozzáfűzné,2,fű,/NOUN|<PREVERB<HOZZÁ>>|[ACT]|<COND><DEF>
összefűzik,összefűzné,3,fű,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<COND><DEF>
odafűz,odafűzné,1,fű,/NOUN|<PREVERB<ODA>>|[ACT]|<COND><DEF>
fűzhet,fűzhetné,1,fű,/NOUN|[ACT]|<MODAL>|<COND><DEF>
fűz,fűzné,10,fű,/NOUN|[ACT]|<COND><DEF>
okolhat,okolhatná,1,ok,/NOUN|[ACT2]|<MODAL>|<COND><DEF>
megokol,megokolná,5,ok,/NOUN|<PREVERB<MEG>>|[ACT2]|<COND><DEF>
okozhat,okozhatná,9,ok,/NOUN|[ACT]|<MODAL>|<COND><DEF>
okol,okolná,8,ok,/NOUN|[ACT2]|<COND><DEF>
okoz,okozná,11,ok,/NOUN|[ACT]|<COND><DEF>
felhőz,felhőzné,4,hő,/NOUN|<PREVERB<FEL>>|[ACT]|<COND><DEF>
loval,lovalná,2,ló,/NOUN|[ACT2]|<COND><DEF>
hűsít,hűsítené,2,hű,/ADJ|[TRANS_RESULT]|<COND><DEF>
megragadhat,megragadhatná,7,megragad,/VERB|<MODAL>|<COND><DEF>
megragad,megragadná,12,megragad,/VERB|<COND><DEF>
rél,rélné,1,re,/NOUN|[ACT2]|<COND><DEF>
réz,rézné,1,re,/NOUN|[ACT]|<COND><DEF>
kikövezhetik,kikövezhetné,1,kő,/NOUN|<PREVERB<KI>>|[ACT]|<MODAL>|<COND><DEF>
megkövez,megkövezné,1,kő,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><DEF>
kövezhetik,kövezhetné,1,kő,/NOUN|[ACT]|<MODAL>|<COND><DEF>
kövez,kövezné,2,kő,/NOUN|[ACT]|<COND><DEF>
lelövet,lelövetné,1,lő,/VERB|<PREVERB<LE>>|[CAUS]|<COND><DEF>
agyonlövet,agyonlövetné,1,lő,/VERB|<PREVERB<AGYON>>|[CAUS]|<COND><DEF>
lelőhet,lelőhetné,4,lő,/VERB|<PREVERB<LE>>|<MODAL>|<COND><DEF>
kilőhet,kilőhetné,1,lő,/VERB|<PREVERB<KI>>|<MODAL>|<COND><DEF>
meglőhet,meglőhetné,1,lő,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><DEF>
lövethet,lövethetné,1,lő,/VERB|[CAUS]|<MODAL>|<COND><DEF>
belő,belőné,1,lő,/VERB|<PREVERB<BE>>|<COND><DEF>
ellő,ellőné,1,lő,/VERB|<PREVERB<EL>>|<COND><DEF>
meglő,meglőné,3,lő,/VERB|<PREVERB<MEG>>|<COND><DEF>
agyonlő,agyonlőné,4,lő,/VERB|<PREVERB<AGYON>>|<COND><DEF>
lelő,lelőné,7,lő,/VERB|<PREVERB<LE>>|<COND><DEF>
kilő,kilőné,4,lő,/VERB|<PREVERB<KI>>|<COND><DEF>
lövet,lövetné,3,lő,/VERB|[CAUS]|<COND><DEF>
lőhet,lőhetné,1,lő,/VERB|<MODAL>|<COND><DEF>
keresztüllő,keresztüllőné,1,lő,/VERB|<PREVERB<KERESZTÜL>>|<COND><DEF>
lő,lőné,8,lő,/VERB|<COND><DEF>
meglassít,meglassítaná,4,meglassít,/VERB|<COND><DEF>
kiherél,kiherélné,2,kiherél,/VERB|<COND><DEF>
csóválhat,csóválhatná,1,csóvál,/VERB|<MODAL>|<COND><DEF>
csóvál,csóválná,7,csóvál,/VERB|<COND><DEF>
kibővít,kibővítené,1,bővít,/VERB|<PREVERB<KI>>|<COND><DEF>
bővíthet,bővíthetné,4,bővít,/VERB|<MODAL>|<COND><DEF>
bővít,bővítené,6,bővít,/VERB|<COND><DEF>
elun,elunná,5,un,/VERB|<PREVERB<EL>>|<COND><DEF>
megun,megunná,8,un,/VERB|<PREVERB<MEG>>|<COND><DEF>
un,unná,11,un,/VERB|<COND><DEF>
kinőhet,kinőhetné,2,nő,/VERB|<PREVERB<KI>>|<MODAL>|<COND><DEF>
benő,benőné,8,nő,/VERB|<PREVERB<BE>>|<COND><DEF>
kinő,kinőné,3,nő,/VERB|<PREVERB<KI>>|<COND><DEF>
túlnő,túlnőné,2,nő,/VERB|<PREVERB<TÚL>>|<COND><DEF>
nőhet,nőhetné,3,nő,/VERB|<MODAL>|<COND><DEF>
nő,nőné,5,nő,/VERB|<COND><DEF>
megművelhet,megművelhetné,1,mű,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<COND><DEF>
művelhet,művelhetné,3,mű,/NOUN|[ACT2]|<MODAL>|<COND><DEF>
megművel,megművelné,1,mű,/NOUN|<PREVERB<MEG>>|[ACT2]|<COND><DEF>
művel,művelné,7,mű,/NOUN|[ACT2]|<COND><DEF>
megviselhet,megviselhetné,1,vi,/NOUN|<PREVERB<MEG>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<COND><DEF>
elviselhet,elviselhetné,7,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<COND><DEF>
elvisel,elviselné,9,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><DEF>
viselhet,viselhetné,10,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<COND><DEF>
megvisel,megviselné,7,vi,/NOUN|<PREVERB<MEG>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><DEF>
visel,viselné,12,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><DEF>
leróhat,leróhatná,1,ró,/VERB|<PREVERB<LE>>|<MODAL>|<COND><DEF>
kiróhat,kiróhatná,1,ró,/VERB|<PREVERB<KI>>|<MODAL>|<COND><DEF>
megróhat,megróhatná,1,ró,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><DEF>
megró,megróná,2,ró,/VERB|<PREVERB<MEG>>|<COND><DEF>
leró,leróná,3,ró,/VERB|<PREVERB<LE>>|<COND><DEF>
kiró,kiróná,1,ró,/VERB|<PREVERB<KI>>|<COND><DEF>
róhat,róhatná,7,ró,/VERB|<MODAL>|<COND><DEF>
fölró,fölróná,1,ró,/VERB|<PREVERB<FÖL>>|<COND><DEF>
felró,felróná,3,ró,/VERB|<PREVERB<FEL>>|<COND><DEF>
ró,róná,9,ró,/VERB|<COND><DEF>
megsebesít,megsebesítené,1,megsebesít,/VERB|<COND><DEF>
rásózhat,rásózhatná,1,só,/NOUN|<PREVERB<RÁ>>|[ACT]|<MODAL>|<COND><DEF>
sózhat,sózhatná,1,só,/NOUN|[ACT]|<MODAL>|<COND><DEF>
megsóz,megsózná,1,só,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><DEF>
sóz,sózná,2,só,/NOUN|[ACT]|<COND><DEF>
megszámol,megszámolná,2,megszámol,/VERB|<COND><DEF>
leszerelhet,leszerelhetné,1,leszerel,/VERB|<MODAL>|<COND><DEF>
leszerel,leszerelné,2,leszerel,/VERB|<COND><DEF>
előkotor,előkotorná,1,kotor,/VERB|<PREVERB<ELŐ>>|<COND><DEF>
kikotor,kikotorná,1,kotor,/VERB|<PREVERB<KI>>|<COND><DEF>
kotor,kotorná,2,kotor,/VERB|<COND><DEF>
kitűzhet,kitűzhetné,1,tű,/NOUN|<PREVERB<KI>>|[ACT]|<MODAL>|<COND><DEF>
feltűzhetik,feltűzhetné,1,tű,/NOUN|<PREVERB<FEL>>|[ACT]|<MODAL>|<COND><DEF>
betűzik,betűzné,2,tű,/NOUN|<PREVERB<BE>>|[ACT]|<COND><DEF>
feltűz,feltűzné,2,tű,/NOUN|<PREVERB<FEL>>|[ACT]|<COND><DEF>
kitűz,kitűzné,4,tű,/NOUN|<PREVERB<KI>>|[ACT]|<COND><DEF>
tűzhet,tűzhetné,4,tű,/NOUN|[ACT]|<MODAL>|<COND><DEF>
tűz,tűzné,11,tű,/NOUN|[ACT]|<COND><DEF>
megkopaszt,megkopasztaná,1,kopaszt,/VERB|<PREVERB<MEG>>|<COND><DEF>
lekopaszt,lekopasztaná,1,kopaszt,/VERB|<PREVERB<LE>>|<COND><DEF>
kopaszt,kopasztaná,1,kopaszt,/VERB|<COND><DEF>
kihever,kiheverné,3,kihever,/VERB|<COND><DEF>
lenyergel,lenyergelné,1,nyergel,/VERB|<PREVERB<LE>>|<COND><DEF>
nyergelhet,nyergelhetné,1,nyergel,/VERB|<MODAL>|<COND><DEF>
nyergeltet,nyergeltetné,1,nyergel,/VERB|[CAUS]|<COND><DEF>
nyergel,nyergelné,3,nyergel,/VERB|<COND><DEF>
megmásíthat,megmásíthatná,3,másít,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><DEF>
megmásít,megmásítaná,4,másít,/VERB|<PREVERB<MEG>>|<COND><DEF>
másít,másítaná,4,másít,/VERB|<COND><DEF>
csikorgat,csikorgatná,3,csikorgat,/VERB|<COND><DEF>
eredeztet,eredeztetné,2,eredeztet,/VERB|<COND><DEF>
besorolhat,besorolhatná,1,besorol,/VERB|<MODAL>|<COND><DEF>
besorol,besorolná,1,besorol,/VERB|<COND><DEF>
besoroz,besorozná,1,besoroz,/VERB|<COND><DEF>
elkormányoz,elkormányozná,1,elkormányoz,/VERB|<COND><DEF>
elolvastat,elolvastatná,1,olvastat,/VERB|<PREVERB<EL>>|<COND><DEF>
olvastat,olvastatná,1,olvastat,/VERB|<COND><DEF>
elsegél,elsegélné,1,segél,/VERB|<PREVERB<EL>>|<COND><DEF>
elősegél,elősegélné,3,segél,/VERB|<PREVERB<ELŐ>>|<COND><DEF>
segél,segélné,2,segél,/VERB|<COND><DEF>
megcirógat,megcirógatná,5,cirógat,/VERB|<PREVERB<MEG>>|<COND><DEF>
cirógat,cirógatná,4,cirógat,/VERB|<COND><DEF>
ellebbent,ellebbentené,1,ellebbent,/VERB|<COND><DEF>
megcsiklandoz,megcsiklandozná,2,csiklandoz,/VERB|<PREVERB<MEG>>|<COND><DEF>
csiklandoz,csiklandozná,10,csiklandoz,/VERB|<COND><DEF>
csitítgat,csitítgatná,1,csitítgat,/VERB|<COND><DEF>
felképel,felképelné,2,felképel,/VERB|<COND><DEF>
lekapar,lekaparná,3,lekapar,/VERB|<COND><DEF>
elkülöníthet,elkülöníthetné,1,külön,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<MODAL>|<COND><DEF>
elkülönít,elkülönítené,6,külön,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<COND><DEF>
különíthet,különíthetné,1,külön,/ADJ|[TRANS_RESULT]|<MODAL>|<COND><DEF>
különít,különítené,1,külön,/ADJ|[TRANS_RESULT]|<COND><DEF>
kinevettet,kinevettetné,2,nevettet,/VERB|<PREVERB<KI>>|<COND><DEF>
megnevettet,megnevettetné,4,nevettet,/VERB|<PREVERB<MEG>>|<COND><DEF>
nevettet,nevettetné,2,nevettet,/VERB|<COND><DEF>
nyújtogat,nyújtogatná,2,nyújtogat,/VERB|<COND><DEF>
beárnyékol,beárnyékolná,2,árnyékol,/VERB|<PREVERB<BE>>|<COND><DEF>
árnyékol,árnyékolná,4,árnyékol,/VERB|<COND><DEF>
megnemesít,megnemesítené,2,megnemesít,/VERB|<COND><DEF>
árnyékoz,árnyékozná,1,árnyékoz,/VERB|<COND><DEF>
elmulaszthat,elmulaszthatná,1,elmulaszt,/VERB|<MODAL>|<COND><DEF>
elmulaszt,elmulasztaná,13,elmulaszt,/VERB|<COND><DEF>
felülbírálhat,felülbírálhatná,3,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|<MODAL>|<COND><DEF>
bírálhat,bírálhatná,4,bíra,/NOUN|[ACT2]|<MODAL>|<COND><DEF>
felülbírál,felülbírálná,3,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|<COND><DEF>
megbírál,megbírálná,4,bíra,/NOUN|<PREVERB<MEG>>|[ACT2]|<COND><DEF>
elbírál,elbírálná,1,bíra,/NOUN|<PREVERB<EL>>|[ACT2]|<COND><DEF>
bírál,bírálná,7,bíra,/NOUN|[ACT2]|<COND><DEF>
