korzózhat,korzózhassak,1,korzó,/NOUN|[ACT]|<MODAL>|<SUBJUNC-IMP><PERS<1>>
elhajózhat,elhajózhassak,2,hajózik,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
áthajózik,áthajózzak,1,hajózik,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PERS<1>>
hajózhat,hajózhassak,1,hajózik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
hajózik,hajózzak,3,hajózik,/VERB|<SUBJUNC-IMP><PERS<1>>
megleckéztet,megleckéztessek,1,megleckéztet,/VERB|<SUBJUNC-IMP><PERS<1>>
fölkerekedik,fölkerekedjek,1,kerekedik,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><PERS<1>>
felkerekedik,felkerekedjek,2,kerekedik,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>>
felülkerekedik,felülkerekedjek,1,kerekedik,/VERB|<PREVERB<FELÜL>>|<SUBJUNC-IMP><PERS<1>>
kerekedik,kerekedjek,2,kerekedik,/VERB|<SUBJUNC-IMP><PERS<1>>
beiratkozhat,beiratkozhassak,2,beiratkozik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
hozzácsatlakozik,hozzácsatlakozzak,1,csatlakozik,/VERB|<PREVERB<HOZZÁ>>|<SUBJUNC-IMP><PERS<1>>
csatlakozhatik,csatlakozhassak,1,csatlakozik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
csatlakozik,csatlakozzak,9,csatlakozik,/VERB|<SUBJUNC-IMP><PERS<1>>
megvilágosít,megvilágosítsak,1,megvilágosít,/VERB|<SUBJUNC-IMP><PERS<1>>
locsolkodik,locsolkodjak,1,locsolkodik,/VERB|<SUBJUNC-IMP><PERS<1>>
átadhat,átadhassak,3,átad,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
átad,átadjak,14,átad,/VERB|<SUBJUNC-IMP><PERS<1>>
szarakodik,szarakodjak,1,szarakodik,/VERB|<SUBJUNC-IMP><PERS<1>>
óhajtozik,óhajtozzak,1,óhajtozik,/VERB|<SUBJUNC-IMP><PERS<1>>
pancsol,pancsoljak,1,pancsol,/VERB|<SUBJUNC-IMP><PERS<1>>
meggyőződhetik,meggyőződhessek,3,meggyőződik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
meggyőződik,meggyőződjek,7,meggyőződik,/VERB|<SUBJUNC-IMP><PERS<1>>
megházasodhatik,megházasodhassak,2,házasodik,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
házasodhat,házasodhassak,1,házasodik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
megházasodik,megházasodjak,5,házasodik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>>
házasodik,házasodjak,5,házasodik,/VERB|<SUBJUNC-IMP><PERS<1>>
megörvendeztet,megörvendeztessek,1,örvendeztet,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>>
elröpülhet,elröpülhessek,1,röpül,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
átröpül,átröpüljek,1,röpül,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PERS<1>>
röpülhet,röpülhessek,1,röpül,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
röpül,röpüljek,6,röpül,/VERB|<SUBJUNC-IMP><PERS<1>>
átkozódik,átkozódjak,1,átok,/NOUN|[ACT]|[MEDIAL]|<SUBJUNC-IMP><PERS<1>>
elátkoz,elátkozzak,1,átok,/NOUN|<PREVERB<EL>>|[ACT]|<SUBJUNC-IMP><PERS<1>>
átkoz,átkozzak,2,átok,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>>
dicsőít,dicsőítsek,1,dicsőít,/VERB|<SUBJUNC-IMP><PERS<1>>
megvilágosul,megvilágosuljak,1,megvilágosul,/VERB|<SUBJUNC-IMP><PERS<1>>
ízlelget,ízlelgessek,1,ízlelget,/VERB|<SUBJUNC-IMP><PERS<1>>
parádézik,parádézzak,1,parádézik,/VERB|<SUBJUNC-IMP><PERS<1>>
elrejt,elrejtsek,1,elrejt,/VERB|<SUBJUNC-IMP><PERS<1>>
reménykedhet,reménykedhessek,2,remény,/NOUN|[REG_ACT]|<MODAL>|<SUBJUNC-IMP><PERS<1>>
reménykedik,reménykedjek,8,remény,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<1>>
dupláz,duplázzak,1,dupla,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>>
megszorít,megszorítsak,1,szorít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>>
szoríthat,szoríthassak,5,szorít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
szorít,szorítsak,9,szorít,/VERB|<SUBJUNC-IMP><PERS<1>>
keletkezhetik,keletkezhessek,6,keletkezik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
keletkezik,keletkezzek,1,keletkezik,/VERB|<SUBJUNC-IMP><PERS<1>>
eltűnődik,eltűnődjek,1,tűnik,/VERB|<PREVERB<EL>>|[MEDIAL]|<SUBJUNC-IMP><PERS<1>>
eltűnhetik,eltűnhessek,6,tűnik,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
feltűnhet,feltűnhessek,1,tűnik,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
kitűnik,kitűnjek,6,tűnik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1>>
tűnődik,tűnődjek,4,tűnik,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<1>>
eltűnik,eltűnjek,9,tűnik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>>
feltűnik,feltűnjek,2,tűnik,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>>
tűnik,tűnjek,10,tűnik,/VERB|<SUBJUNC-IMP><PERS<1>>
felhatol,felhatoljak,1,felhatol,/VERB|<SUBJUNC-IMP><PERS<1>>
focizik,focizzak,1,foci,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>>
kortyolgat,kortyolgassak,1,kortyolgat,/VERB|<SUBJUNC-IMP><PERS<1>>
röpít,röpítsek,4,röpít,/VERB|<SUBJUNC-IMP><PERS<1>>
kirabol,kiraboljak,1,rabol,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1>>
elrabol,elraboljak,2,rabol,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>>
rabolhat,rabolhassak,1,rabol,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
rabol,raboljak,7,rabol,/VERB|<SUBJUNC-IMP><PERS<1>>
elfogy,elfogyjak,4,fogy,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>>
kifogy,kifogyjak,2,fogy,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1>>
bővít,bővítsek,1,bővít,/VERB|<SUBJUNC-IMP><PERS<1>>
legyengül,legyengüljek,1,legyengül,/VERB|<SUBJUNC-IMP><PERS<1>>
leforráz,leforrázzak,1,leforráz,/VERB|<SUBJUNC-IMP><PERS<1>>
nekitámad,nekitámadjak,1,nekitámad,/VERB|<SUBJUNC-IMP><PERS<1>>
benyakal,benyakaljak,1,benyakal,/VERB|<SUBJUNC-IMP><PERS<1>>
ráhajol,ráhajoljak,1,ráhajol,/VERB|<SUBJUNC-IMP><PERS<1>>
kiborul,kiboruljak,1,kiborul,/VERB|<SUBJUNC-IMP><PERS<1>>
átül,átüljek,2,átül,/VERB|<SUBJUNC-IMP><PERS<1>>
kikukucskál,kikukucskáljak,2,kikukucskál,/VERB|<SUBJUNC-IMP><PERS<1>>
lecsúszik,lecsússzak,6,lecsúszik,/VERB|<SUBJUNC-IMP><PERS<1>>
felsiet,felsiessek,1,felsiet,/VERB|<SUBJUNC-IMP><PERS<1>>
őrizkedik,őrizkedjek,1,őrizkedik,/VERB|<SUBJUNC-IMP><PERS<1>>
koslat,koslassak,1,koslat,/VERB|<SUBJUNC-IMP><PERS<1>>
ráállhat,ráállhassak,3,rááll,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
odajár,odajárjak,1,odajár,/VERB|<SUBJUNC-IMP><PERS<1>>
negélyez,negélyezzek,1,negélyez,/VERB|<SUBJUNC-IMP><PERS<1>>
elgyönyörködik,elgyönyörködjek,1,elgyönyörködik,/VERB|<SUBJUNC-IMP><PERS<1>>
lefektet,lefektessek,1,lefektet,/VERB|<SUBJUNC-IMP><PERS<1>>
összeesik,összeessek,4,összeesik,/VERB|<SUBJUNC-IMP><PERS<1>>
okít,okítsak,1,okít,/VERB|<SUBJUNC-IMP><PERS<1>>
mocorog,mocorogjak,1,mocorog,/VERB|<SUBJUNC-IMP><PERS<1>>
lecsillapul,lecsillapuljak,1,lecsillapul,/VERB|<SUBJUNC-IMP><PERS<1>>
kinyilvánít,kinyilvánítsak,1,kinyilvánít,/VERB|<SUBJUNC-IMP><PERS<1>>
gyümölcsözik,gyümölcsözzek,1,gyümölcsözik,/VERB|<SUBJUNC-IMP><PERS<1>>
odaléphet,odaléphessek,1,odalép,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
odalép,odalépjek,3,odalép,/VERB|<SUBJUNC-IMP><PERS<1>>
meakulpázik,meakulpázzak,2,meakulpázik,/VERB|<SUBJUNC-IMP><PERS<1>>
elbutul,elbutuljak,1,elbutul,/VERB|<SUBJUNC-IMP><PERS<1>>
odafigyel,odafigyeljek,4,odafigyel,/VERB|<SUBJUNC-IMP><PERS<1>>
kiszorul,kiszoruljak,1,kiszorul,/VERB|<SUBJUNC-IMP><PERS<1>>
remonstrál,remonstráljak,1,remonstrál,/VERB|<SUBJUNC-IMP><PERS<1>>
felkerül,felkerüljek,1,felkerül,/VERB|<SUBJUNC-IMP><PERS<1>>
közreműködhetik,közreműködhessek,1,közreműködik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
közreműködik,közreműködjek,4,közreműködik,/VERB|<SUBJUNC-IMP><PERS<1>>
belerokkan,belerokkanjak,1,belerokkan,/VERB|<SUBJUNC-IMP><PERS<1>>
könnyíthet,könnyíthessek,4,könnyít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
könnyít,könnyítsek,10,könnyít,/VERB|<SUBJUNC-IMP><PERS<1>>
megbújhat,megbújhassak,1,megbújik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
megbújik,megbújjak,3,megbújik,/VERB|<SUBJUNC-IMP><PERS<1>>
rászokik,rászokjak,2,rászokik,/VERB|<SUBJUNC-IMP><PERS<1>>
belegondol,belegondoljak,2,belegondol,/VERB|<SUBJUNC-IMP><PERS<1>>
szoptat,szoptassak,1,szoptat,/VERB|<SUBJUNC-IMP><PERS<1>>
visszamerül,visszamerüljek,1,visszamerül,/VERB|<SUBJUNC-IMP><PERS<1>>
megszüntet,megszüntessek,1,megszüntet,/VERB|<SUBJUNC-IMP><PERS<1>>
megalázkodik,megalázkodjak,3,megalázkodik,/VERB|<SUBJUNC-IMP><PERS<1>>
dobálódzik,dobálóddzak,1,dobálódzik,/VERB|<SUBJUNC-IMP><PERS<1>>
telefonozik,telefonozzak,2,telefonozik,/VERB|<SUBJUNC-IMP><PERS<1>>
kifárad,kifáradjak,1,kifárad,/VERB|<SUBJUNC-IMP><PERS<1>>
orozhat,orozhassak,1,oroz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
oroz,orozzak,1,oroz,/VERB|<SUBJUNC-IMP><PERS<1>>
leszédül,leszédüljek,2,leszédül,/VERB|<SUBJUNC-IMP><PERS<1>>
érettségiz,érettségizzek,1,érettségi,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>>
felkészülhet,felkészülhessek,4,felkészül,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
felkészül,felkészüljek,9,felkészül,/VERB|<SUBJUNC-IMP><PERS<1>>
odanéz,odanézzek,2,odanéz,/VERB|<SUBJUNC-IMP><PERS<1>>
rászáll,rászálljak,1,rászáll,/VERB|<SUBJUNC-IMP><PERS<1>>
cipekedik,cipekedjek,3,cipekedik,/VERB|<SUBJUNC-IMP><PERS<1>>
sopánkodik,sopánkodjak,1,sopánkodik,/VERB|<SUBJUNC-IMP><PERS<1>>
kiugorhat,kiugorhassak,3,kiugrik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
kiugrik,kiugorjak,3,kiugrik,/VERB|<SUBJUNC-IMP><PERS<1>>
felvigyáz,felvigyázzak,1,felvigyáz,/VERB|<SUBJUNC-IMP><PERS<1>>
felpattan,felpattanjak,3,felpattan,/VERB|<SUBJUNC-IMP><PERS<1>>
átbújhat,átbújhassak,1,átbújik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
átbújik,átbújjak,3,átbújik,/VERB|<SUBJUNC-IMP><PERS<1>>
munkálódik,munkálódjak,1,munkálódik,/VERB|<SUBJUNC-IMP><PERS<1>>
építget,építgessek,1,építget,/VERB|<SUBJUNC-IMP><PERS<1>>
pocskol,pocskoljak,1,pocskol,/VERB|<SUBJUNC-IMP><PERS<1>>
összeverekedik,összeverekedjek,2,összeverekedik,/VERB|<SUBJUNC-IMP><PERS<1>>
befordul,beforduljak,1,befordul,/VERB|<SUBJUNC-IMP><PERS<1>>
ellanyhul,ellanyhuljak,1,ellanyhul,/VERB|<SUBJUNC-IMP><PERS<1>>
ráhasal,ráhasaljak,1,ráhasal,/VERB|<SUBJUNC-IMP><PERS<1>>
átjuttat,átjuttassak,1,átjuttat,/VERB|<SUBJUNC-IMP><PERS<1>>
feltételezhet,feltételezhessek,2,feltételez,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
feltételez,feltételezzek,4,feltételez,/VERB|<SUBJUNC-IMP><PERS<1>>
beleugrik,beleugorjak,3,beleugrik,/VERB|<SUBJUNC-IMP><PERS<1>>
gallyaz,gallyazzak,1,gallyaz,/VERB|<SUBJUNC-IMP><PERS<1>>
tőzsdézik,tőzsdézzek,1,tőzsdézik,/VERB|<SUBJUNC-IMP><PERS<1>>
böjtöl,böjtöljek,6,böjt,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>>
meglátogat,meglátogassak,7,meglátogat,/VERB|<SUBJUNC-IMP><PERS<1>>
mentesül,mentesüljek,3,mentesül,/VERB|<SUBJUNC-IMP><PERS<1>>
megfest,megfessek,1,megfest,/VERB|<SUBJUNC-IMP><PERS<1>>
lezuhanyozik,lezuhanyozzak,3,lezuhanyozik,/VERB|<SUBJUNC-IMP><PERS<1>>
átesik,átessek,3,átesik,/VERB|<SUBJUNC-IMP><PERS<1>>
leszegez,leszegezzek,1,leszegez,/VERB|<SUBJUNC-IMP><PERS<1>>
betold,betoldjak,2,betold,/VERB|<SUBJUNC-IMP><PERS<1>>
ráharap,ráharapjak,2,ráharap,/VERB|<SUBJUNC-IMP><PERS<1>>
realizál,realizáljak,1,realizál,/VERB|<SUBJUNC-IMP><PERS<1>>
lesüllyed,lesüllyedjek,2,lesüllyed,/VERB|<SUBJUNC-IMP><PERS<1>>
lesiet,lesiessek,1,lesiet,/VERB|<SUBJUNC-IMP><PERS<1>>
idegeskedik,idegeskedjek,6,idegeskedik,/VERB|<SUBJUNC-IMP><PERS<1>>
szendereg,szenderegjek,1,szendereg,/VERB|<SUBJUNC-IMP><PERS<1>>
felszerel,felszereljek,2,felszerel,/VERB|<SUBJUNC-IMP><PERS<1>>
kihallgathat,kihallgathassak,1,kihallgat,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
odavet,odavessek,1,odavet,/VERB|<SUBJUNC-IMP><PERS<1>>
szajkóz,szajkózzak,2,szajkóz,/VERB|<SUBJUNC-IMP><PERS<1>>
ministrál,ministráljak,1,ministrál,/VERB|<SUBJUNC-IMP><PERS<1>>
téblábol,tébláboljak,2,téblábol,/VERB|<SUBJUNC-IMP><PERS<1>>
megrongál,megrongáljak,1,megrongál,/VERB|<SUBJUNC-IMP><PERS<1>>
malmozik,malmozzak,1,malmozik,/VERB|<SUBJUNC-IMP><PERS<1>>
legyengül,legyengüljek,1,legyengül,/VERB|<SUBJUNC-IMP><PERS<1>>
un,unjak,4,un,/VERB|<SUBJUNC-IMP><PERS<1>>
felnőhet,felnőhessek,1,nő,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
felnő,felnőjek,5,nő,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>>
kinő,kinőjek,1,nő,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1>>
nőhet,nőhessek,1,nő,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
megnő,megnőjek,2,nő,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>>
nő,nőjek,11,nő,/VERB|<SUBJUNC-IMP><PERS<1>>
nő,nőjjek,1,nő,/VERB|<SUBJUNC-IMP><PERS<1>>
művelődik,művelődjek,2,mű,/NOUN|[ACT2]|[MEDIAL]|<SUBJUNC-IMP><PERS<1>>
művelhet,művelhessek,3,mű,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<1>>
művel,műveljek,11,mű,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>>
elvisel,elviseljek,8,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<SUBJUNC-IMP><PERS<1>>
viselhet,viselhessek,3,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<1>>
visel,viseljek,10,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<SUBJUNC-IMP><PERS<1>>
leróhat,leróhassak,2,ró,/VERB|<PREVERB<LE>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
megróhat,megróhassak,7,ró,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
róhat,róhassak,1,ró,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
leró,lerójjak,1,ró,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<1>>
megró,megrójak,1,ró,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>>
leró,lerójak,1,ró,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<1>>
ró,rójak,3,ró,/VERB|<SUBJUNC-IMP><PERS<1>>
leforráz,leforrázzak,1,leforráz,/VERB|<SUBJUNC-IMP><PERS<1>>
sóz,sózzak,1,só,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>>
leszerelhet,leszerelhessek,1,leszerel,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
tőz,tőzzek,1,tő,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>>
előkotor,előkotorjak,1,kotor,/VERB|<PREVERB<ELŐ>>|<SUBJUNC-IMP><PERS<1>>
kotródik,kotródjak,3,kotor,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<1>>
kotor,kotorjak,1,kotor,/VERB|<SUBJUNC-IMP><PERS<1>>
tűz,tűzzek,4,tű,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>>
pancsol,pancsoljak,1,pancs,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>>
nyergeltet,nyergeltessek,3,nyergel,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>>
nyergel,nyergeljek,2,nyergel,/VERB|<SUBJUNC-IMP><PERS<1>>
másít,másítsak,1,másít,/VERB|<SUBJUNC-IMP><PERS<1>>
nekitámad,nekitámadjak,1,nekitámad,/VERB|<SUBJUNC-IMP><PERS<1>>
szökkenhet,szökkenhessek,1,szökken,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
szökken,szökkenjek,1,szökken,/VERB|<SUBJUNC-IMP><PERS<1>>
vidulhat,vidulhassak,1,vidul,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
megvidul,megviduljak,1,vidul,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>>
felvidul,felviduljak,4,vidul,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>>
vidul,viduljak,4,vidul,/VERB|<SUBJUNC-IMP><PERS<1>>
kelletik,kellessek,7,kelletik,/VERB|<SUBJUNC-IMP><PERS<1>>
olvastat,olvastassak,1,olvastat,/VERB|<SUBJUNC-IMP><PERS<1>>
segél,segéljek,2,segél,/VERB|<SUBJUNC-IMP><PERS<1>>
benyakal,benyakaljak,1,benyakal,/VERB|<SUBJUNC-IMP><PERS<1>>
kiprésel,kipréseljek,1,kiprésel,/VERB|<SUBJUNC-IMP><PERS<1>>
szerencsétlenkedik,szerencsétlenkedjek,2,szerencsétlen,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<1>>
szemérmeskedik,szemérmeskedjek,1,szemérem,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<1>>
különít,különítsek,1,külön,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<1>>
lebukfencezik,lebukfencezzek,2,bukfencezik,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<1>>
nevettet,nevettessek,1,nevettet,/VERB|<SUBJUNC-IMP><PERS<1>>
ráhajol,ráhajoljak,1,ráhajol,/VERB|<SUBJUNC-IMP><PERS<1>>
megmotoz,megmotozzak,1,megmotoz,/VERB|<SUBJUNC-IMP><PERS<1>>
elmulaszt,elmulasszak,4,elmulaszt,/VERB|<SUBJUNC-IMP><PERS<1>>
bírál,bíráljak,2,bíra,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>>
ásít,ásítsak,1,ásít,/VERB|<SUBJUNC-IMP><PERS<1>>
rövidít,rövidítsek,2,rövid,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<1>>
okol,okoljak,1,okol,/VERB|<SUBJUNC-IMP><PERS<1>>
elválaszt,elválasszak,2,elválaszt,/VERB|<SUBJUNC-IMP><PERS<1>>
keltet,keltessek,2,keltet,/VERB|<SUBJUNC-IMP><PERS<1>>
papol,papoljak,5,papol,/VERB|<SUBJUNC-IMP><PERS<1>>
tipeg,tipegjek,1,tipeg,/VERB|<SUBJUNC-IMP><PERS<1>>
okozhat,okozhassak,2,okoz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
okoz,okozzak,12,okoz,/VERB|<SUBJUNC-IMP><PERS<1>>
okosul,okosodjak,6,okos,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<1>>
hunyászkodik,hunyászkodjak,1,hunyászkodik,/VERB|<SUBJUNC-IMP><PERS<1>>
szemetel,szemeteljek,2,szemetel,/VERB|<SUBJUNC-IMP><PERS<1>>
tipor,tiporjak,1,tipor,/VERB|<SUBJUNC-IMP><PERS<1>>
fohászkodik,fohászkodjak,3,fohászkodik,/VERB|<SUBJUNC-IMP><PERS<1>>
okul,okuljak,5,okul,/VERB|<SUBJUNC-IMP><PERS<1>>
megtáncoltat,megtáncoltassak,1,tánc,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|<SUBJUNC-IMP><PERS<1>>
táncolhat,táncolhassak,2,tánc,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<1>>
táncol,táncoljak,11,tánc,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>>
feltöltekezhet,feltöltekezhessek,1,töltekezik,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>>
dumál,dumáljak,5,dumál,/VERB|<SUBJUNC-IMP><PERS<1>>
megkockáztat,megkockáztassak,3,kockáztat,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>>
kockáztat,kockáztassak,10,kockáztat,/VERB|<SUBJUNC-IMP><PERS<1>>
töltöget,töltögessek,1,töltöget,/VERB|<SUBJUNC-IMP><PERS<1>>
átér,átérjek,3,átér,/VERB|<SUBJUNC-IMP><PERS<1>>
átélhet,átélhessek,1,átél,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>>
átél,átéljek,3,átél,/VERB|<SUBJUNC-IMP><PERS<1>>
