szószóló,szószólóképpen,1,szószóló,/NOUN|[ESS_FOR]
titok,titokképpen,2,titok,/NOUN|[ESS_FOR]
oroszlán,oroszlánképpen,1,oroszlán,/NOUN|[ESS_FOR]
vihar,viharképp,1,vihar,/NOUN|[ESS_FOR]
járulék,járulékképpen,2,járulék,/NOUN|[ESS_FOR]
néminemű,némineműképpen,6,néminemű,/NOUN|[ESS_FOR]
néminemű,némineműképp,1,néminemű,/NOUN|[ESS_FOR]
sejtelem,sejtelemképpen,1,sejtelem,/NOUN|[ESS_FOR]
moraj,morajképpen,1,moraj,/NOUN|[ESS_FOR]
díszítés,díszítésképpen,1,díszítés,/NOUN|[ESS_FOR]
őz,őzképpen,1,őz,/NOUN|[ESS_FOR]
tiltakozás,tiltakozásképp,3,tiltakozás,/NOUN|[ESS_FOR]
tiltakozás,tiltakozásképpen,9,tiltakozás,/NOUN|[ESS_FOR]
hálaadás,hálaadásképpen,1,hálaadás,/NOUN|[ESS_FOR]
csorda,csordaképpen,1,csorda,/NOUN|[ESS_FOR]
feddés,feddésképp,1,feddés,/NOUN|[ESS_FOR]
feddés,feddésképpen,1,feddés,/NOUN|[ESS_FOR]
hagyaték,hagyatékképpen,1,hagyaték,/NOUN|[ESS_FOR]
helyeslés,helyeslésképpen,2,helyeslés,/NOUN|[ESS_FOR]
kifejezés,kifejezésképpen,1,kifejezés,/NOUN|[ESS_FOR]
arany,aranyképpen,1,arany,/NOUN|[ESS_FOR]
megfélemlítés,megfélemlítésképpen,1,megfélemlítés,/NOUN|[ESS_FOR]
hivatkozás,hivatkozásképpen,1,hivatkozás,/NOUN|[ESS_FOR]
ostrom,ostromképpen,1,ostrom,/NOUN|[ESS_FOR]
áruló,árulóképpen,1,áruló,/NOUN|[ESS_FOR]
tény,tényképpen,2,tény,/NOUN|[ESS_FOR]
jelenvaló,jelenvalóképp,1,jelenvaló,/NOUN|[ESS_FOR]
stipendium,stipendiumképpen,2,stipendium,/NOUN|[ESS_FOR]
szabadító,szabadítóképp,1,szabadító,/NOUN|[ESS_FOR]
tulajdonos,tulajdonosképpen,1,tulajdonos,/NOUN|[ESS_FOR]
gyakorlatozás,gyakorlatozásképpen,1,gyakorlatozás,/NOUN|[ESS_FOR]
töredék,töredékképpen,1,töredék,/NOUN|[ESS_FOR]
zúgolódás,zúgolódásképpen,1,zúgolódás,/NOUN|[ESS_FOR]
összegezés,összegezésképpen,9,összegezés,/NOUN|[ESS_FOR]
alkalmazkodás,alkalmazkodásképpen,1,alkalmazkodás,/NOUN|[ESS_FOR]
kiegészítés,kiegészítésképp,6,kiegészítés,/NOUN|[ESS_FOR]
kiegészítés,kiegészítésképpen,12,kiegészítés,/NOUN|[ESS_FOR]
küldetés,küldetésképpen,1,küldetés,/NOUN|[ESS_FOR]
tantárgy,tantárgyképpen,1,tantárgy,/NOUN|[ESS_FOR]
privilégium,privilégiumképpen,1,privilégium,/NOUN|[ESS_FOR]
futár,futárképpen,1,futár,/NOUN|[ESS_FOR]
hadisarc,hadisarcképpen,1,hadisarc,/NOUN|[ESS_FOR]
vizsga,vizsgaképpen,1,vizsga,/NOUN|[ESS_FOR]
alapfizetés,alapfizetésképpen,1,alapfizetés,/NOUN|[ESS_FOR]
okulás,okulásképpen,4,okulás,/NOUN|[ESS_FOR]
szükségszerű,szükségszerűképpen,1,szükségszerű,/NOUN|[ESS_FOR]
példázat,példázatképpen,1,példázat,/NOUN|[ESS_FOR]
szónok,szónokképpen,1,szónok,/NOUN|[ESS_FOR]
testgyakorlás,testgyakorlásképpen,1,testgyakorlás,/NOUN|[ESS_FOR]
visszahatás,visszahatásképp,2,visszahatás,/NOUN|[ESS_FOR]
visszahatás,visszahatásképpen,4,visszahatás,/NOUN|[ESS_FOR]
büntetés,büntetésképpen,15,büntetés,/NOUN|[ESS_FOR]
büntetés,büntetésképp,5,büntetés,/NOUN|[ESS_FOR]
nyugdíj,nyugdíjképpen,4,nyugdíj,/NOUN|[ESS_FOR]
próbálkozás,próbálkozásképpen,5,próbálkozás,/NOUN|[ESS_FOR]
szokás,szokásképpen,2,szokás,/NOUN|[ESS_FOR]
gúnyolódás,gúnyolódásképpen,3,gúnyolódás,/NOUN|[ESS_FOR]
áristom,áristomképpen,1,áristom,/NOUN|[ESS_FOR]
összehasonlítás,összehasonlításképp,8,összehasonlítás,/NOUN|[ESS_FOR]
összehasonlítás,összehasonlításképpen,10,összehasonlítás,/NOUN|[ESS_FOR]
vezeklés,vezeklésképpen,7,vezeklés,/NOUN|[ESS_FOR]
kedveskedés,kedveskedésképpen,3,kedveskedés,/NOUN|[ESS_FOR]
forgatmány,forgatmányképpen,1,forgatmány,/NOUN|[ESS_FOR]
bárány,bárányképp,1,bárány,/NOUN|[ESS_FOR]
láva,lávaképp,1,láva,/NOUN|[ESS_FOR]
díszítőelem,díszítőelemképpen,1,díszítőelem,/NOUN|[ESS_FOR]
ellenszegülés,ellenszegülésképpen,1,ellenszegülés,/NOUN|[ESS_FOR]
túsz,túszképpen,2,túsz,/NOUN|[ESS_FOR]
tamás,tamásképpen,1,tamás,/NOUN|[ESS_FOR]
ugratás,ugratásképpen,2,ugratás,/NOUN|[ESS_FOR]
szakértő,szakértőképpen,1,szakértő,/NOUN|[ESS_FOR]
szakértő,szakértőképp,1,szakértő,/NOUN|[ESS_FOR]
elkészítés,elkészítésképpen,1,elkészítés,/NOUN|[ESS_FOR]
helyzet,helyzetképpen,1,helyzet,/NOUN|[ESS_FOR]
menekülés,menekülésképpen,3,menekülés,/NOUN|[ESS_FOR]
menekülés,menekülésképp,1,menekülés,/NOUN|[ESS_FOR]
címer,címerképp,1,címer,/NOUN|[ESS_FOR]
címer,címerképpen,1,címer,/NOUN|[ESS_FOR]
kinyilatkoztatás,kinyilatkoztatásképpen,1,kinyilatkoztatás,/NOUN|[ESS_FOR]
hitvallás,hitvallásképpen,1,hitvallás,/NOUN|[ESS_FOR]
tisztelgés,tisztelgésképpen,2,tisztelgés,/NOUN|[ESS_FOR]
táncos,táncosképpen,1,táncos,/NOUN|[ESS_FOR]
hártya,hártyaképpen,1,hártya,/NOUN|[ESS_FOR]
elfordulás,elfordulásképpen,1,elfordulás,/NOUN|[ESS_FOR]
felelő,felelőképp,1,felelő,/NOUN|[ESS_FOR]
mentegetődzés,mentegetődzésképp,1,mentegetődzés,/NOUN|[ESS_FOR]
felvilágosítás,felvilágosításképpen,2,felvilágosítás,/NOUN|[ESS_FOR]
kiadvány,kiadványképpen,1,kiadvány,/NOUN|[ESS_FOR]
kihangsúlyozás,kihangsúlyozásképpen,1,kihangsúlyozás,/NOUN|[ESS_FOR]
menekvés,menekvésképp,1,menekvés,/NOUN|[ESS_FOR]
erősítés,erősítésképpen,3,erősítés,/NOUN|[ESS_FOR]
nyomtatvány,nyomtatványképpen,3,nyomtatvány,/NOUN|[ESS_FOR]
művészet,művészetképpen,1,művészet,/NOUN|[ESS_FOR]
emberáldozat,emberáldozatképpen,1,emberáldozat,/NOUN|[ESS_FOR]
őrült,őrültképp,1,őrült,/NOUN|[ESS_FOR]
benső,bensőképp,4,benső,/NOUN|[ESS_FOR]
lény,lényképpen,1,lény,/NOUN|[ESS_FOR]
házőrző,házőrzőképpen,1,házőrző,/NOUN|[ESS_FOR]
lázadás,lázadásképpen,2,lázadás,/NOUN|[ESS_FOR]
utasítás,utasításképp,1,utasítás,/NOUN|[ESS_FOR]
utasítás,utasításképpen,1,utasítás,/NOUN|[ESS_FOR]
kiváltságlevél,kiváltságlevélképpen,1,kiváltságlevél,/NOUN|[ESS_FOR]
tudomásulvétel,tudomásulvételképpen,1,tudomásulvétel,/NOUN|[ESS_FOR]
ellenszolgáltatás,ellenszolgáltatásképpen,5,ellenszolgáltatás,/NOUN|[ESS_FOR]
ellenszolgáltatás,ellenszolgáltatásképp,1,ellenszolgáltatás,/NOUN|[ESS_FOR]
óvintézkedés,óvintézkedésképp,1,óvintézkedés,/NOUN|[ESS_FOR]
érdekesség,érdekességképp,4,érdekesség,/NOUN|[ESS_FOR]
érdekesség,érdekességképpen,11,érdekesség,/NOUN|[ESS_FOR]
deviancia,devianciaképpen,1,deviancia,/NOUN|[ESS_FOR]
megalkuvás,megalkuvásképpen,1,megalkuvás,/NOUN|[ESS_FOR]
kategória,kategóriaképpen,1,kategória,/NOUN|[ESS_FOR]
tartozás,tartozásképpen,2,tartozás,/NOUN|[ESS_FOR]
poén,poénképpen,1,poén,/NOUN|[ESS_FOR]
reakció,reakcióképpen,7,reakció,/NOUN|[ESS_FOR]
csillag,csillagképpen,2,csillag,/NOUN|[ESS_FOR]
különcség,különcségképpen,1,különcség,/NOUN|[ESS_FOR]
ajándék,ajándékképpen,10,ajándék,/NOUN|[ESS_FOR]
ajándék,ajándékképp,5,ajándék,/NOUN|[ESS_FOR]
forrás,forrásképpen,1,forrás,/NOUN|[ESS_FOR]
végrendelet,végrendeletképpen,4,végrendelet,/NOUN|[ESS_FOR]
végrendelet,végrendeletképp,2,végrendelet,/NOUN|[ESS_FOR]
gyalogposta,gyalogpostaképpen,1,gyalogposta,/NOUN|[ESS_FOR]
hízelkedés,hízelkedésképpen,1,hízelkedés,/NOUN|[ESS_FOR]
sokféle,sokféleképp,12,sokféle,/NOUN|[ESS_FOR]
sokféle,sokféleképpen,13,sokféle,/NOUN|[ESS_FOR]
ajánlás,ajánlásképpen,3,ajánlás,/NOUN|[ESS_FOR]
kijelentés,kijelentésképpen,2,kijelentés,/NOUN|[ESS_FOR]
tisztelgés,tisztelgésképpen,2,tisztelgés,/NOUN|[ESS_FOR]
táncos,táncosképpen,1,táncos,/NOUN|[ESS_FOR]
korona,koronaképpen,1,korona,/NOUN|[ESS_FOR]
korona,koronaképp,1,korona,/NOUN|[ESS_FOR]
hártya,hártyaképpen,1,hártya,/NOUN|[ESS_FOR]
elfordulás,elfordulásképpen,1,elfordulás,/NOUN|[ESS_FOR]
felelő,felelőképp,1,felelő,/NOUN|[ESS_FOR]
mentegetődzés,mentegetődzésképp,1,mentegetődzés,/NOUN|[ESS_FOR]
felvilágosítás,felvilágosításképpen,2,felvilágosítás,/NOUN|[ESS_FOR]
kiadvány,kiadványképpen,1,kiadvány,/NOUN|[ESS_FOR]
belső,belsőképp,6,belső,/NOUN|[ESS_FOR]
belső,belsőképpen,13,belső,/NOUN|[ESS_FOR]
kihangsúlyozás,kihangsúlyozásképpen,1,kihangsúlyozás,/NOUN|[ESS_FOR]
örökös,örökösképpen,4,örökös,/NOUN|[ESS_FOR]
menekvés,menekvésképp,1,menekvés,/NOUN|[ESS_FOR]
erősítés,erősítésképpen,3,erősítés,/NOUN|[ESS_FOR]
nyomtatvány,nyomtatványképpen,3,nyomtatvány,/NOUN|[ESS_FOR]
művészet,művészetképpen,1,művészet,/NOUN|[ESS_FOR]
emberáldozat,emberáldozatképpen,1,emberáldozat,/NOUN|[ESS_FOR]
őrült,őrültképp,1,őrült,/NOUN|[ESS_FOR]
benső,bensőképp,4,benső,/NOUN|[ESS_FOR]
lény,lényképpen,1,lény,/NOUN|[ESS_FOR]
házőrző,házőrzőképpen,1,házőrző,/NOUN|[ESS_FOR]
lázadás,lázadásképpen,2,lázadás,/NOUN|[ESS_FOR]
utasítás,utasításképp,1,utasítás,/NOUN|[ESS_FOR]
utasítás,utasításképpen,1,utasítás,/NOUN|[ESS_FOR]
pont,pontképpen,3,pont,/NOUN|[ESS_FOR]
kiváltságlevél,kiváltságlevélképpen,1,kiváltságlevél,/NOUN|[ESS_FOR]
tudomásulvétel,tudomásulvételképpen,1,tudomásulvétel,/NOUN|[ESS_FOR]
ellenszolgáltatás,ellenszolgáltatásképpen,5,ellenszolgáltatás,/NOUN|[ESS_FOR]
ellenszolgáltatás,ellenszolgáltatásképp,1,ellenszolgáltatás,/NOUN|[ESS_FOR]
óvintézkedés,óvintézkedésképp,1,óvintézkedés,/NOUN|[ESS_FOR]
érdekesség,érdekességképp,4,érdekesség,/NOUN|[ESS_FOR]
érdekesség,érdekességképpen,11,érdekesség,/NOUN|[ESS_FOR]
deviancia,devianciaképpen,1,deviancia,/NOUN|[ESS_FOR]
babona,babonaképpen,1,babona,/NOUN|[ESS_FOR]
megalkuvás,megalkuvásképpen,1,megalkuvás,/NOUN|[ESS_FOR]
kategória,kategóriaképpen,1,kategória,/NOUN|[ESS_FOR]
tartozás,tartozásképpen,2,tartozás,/NOUN|[ESS_FOR]
poén,poénképpen,1,poén,/NOUN|[ESS_FOR]
reakció,reakcióképpen,7,reakció,/NOUN|[ESS_FOR]
csillag,csillagképpen,2,csillag,/NOUN|[ESS_FOR]
különcség,különcségképpen,1,különcség,/NOUN|[ESS_FOR]
csemege,csemegeképpen,1,csemege,/NOUN|[ESS_FOR]
csemege,csemegeképp,1,csemege,/NOUN|[ESS_FOR]
helyettes,helyettesképpen,2,helyettes,/NOUN|[ESS_FOR]
ajándék,ajándékképpen,10,ajándék,/NOUN|[ESS_FOR]
ajándék,ajándékképp,5,ajándék,/NOUN|[ESS_FOR]
forrás,forrásképpen,1,forrás,/NOUN|[ESS_FOR]
végrendelet,végrendeletképpen,4,végrendelet,/NOUN|[ESS_FOR]
végrendelet,végrendeletképp,2,végrendelet,/NOUN|[ESS_FOR]
gyalogposta,gyalogpostaképpen,1,gyalogposta,/NOUN|[ESS_FOR]
hízelkedés,hízelkedésképpen,1,hízelkedés,/NOUN|[ESS_FOR]
sokféle,sokféleképp,12,sokféle,/NOUN|[ESS_FOR]
sokféle,sokféleképpen,13,sokféle,/NOUN|[ESS_FOR]
ajánlás,ajánlásképpen,3,ajánlás,/NOUN|[ESS_FOR]
kijelentés,kijelentésképpen,2,kijelentés,/NOUN|[ESS_FOR]
érdem,érdemképp,1,érdem,/NOUN|[ESS_FOR]
üzenet,üzenetképpen,1,üzenet,/NOUN|[ESS_FOR]
üzenet,üzenetképp,2,üzenet,/NOUN|[ESS_FOR]
megjegyzés,megjegyzésképpen,7,megjegyzés,/NOUN|[ESS_FOR]
imádkozás,imádkozásképpen,1,imádkozás,/NOUN|[ESS_FOR]
köszönet,köszönetképp,7,köszönet,/NOUN|[ESS_FOR]
köszönet,köszönetképpen,10,köszönet,/NOUN|[ESS_FOR]
eredeti,eredetiképpen,4,eredeti,/NOUN|[ESS_FOR]
eredeti,eredetiképp,2,eredeti,/NOUN|[ESS_FOR]
betét,betétképpen,2,betét,/NOUN|[ESS_FOR]
kikapcsolódás,kikapcsolódásképpen,7,kikapcsolódás,/NOUN|[ESS_FOR]
kikapcsolódás,kikapcsolódásképp,3,kikapcsolódás,/NOUN|[ESS_FOR]
köszöntő,köszöntőképpen,1,köszöntő,/NOUN|[ESS_FOR]
mondás,mondásképpen,1,mondás,/NOUN|[ESS_FOR]
nyalánkság,nyalánkságképpen,2,nyalánkság,/NOUN|[ESS_FOR]
szoktatás,szoktatásképpen,2,szoktatás,/NOUN|[ESS_FOR]
írótoll,írótollképpen,1,írótoll,/NOUN|[ESS_FOR]
kísértés,kísértésképpen,1,kísértés,/NOUN|[ESS_FOR]
megemlékezés,megemlékezésképpen,1,megemlékezés,/NOUN|[ESS_FOR]
túlzás,túlzásképp,1,túlzás,/NOUN|[ESS_FOR]
köszönés,köszönésképp,3,köszönés,/NOUN|[ESS_FOR]
köszönés,köszönésképpen,12,köszönés,/NOUN|[ESS_FOR]
jelenség,jelenségképpen,2,jelenség,/NOUN|[ESS_FOR]
beszéd,beszédképpen,2,beszéd,/NOUN|[ESS_FOR]
szórakozás,szórakozásképpen,8,szórakozás,/NOUN|[ESS_FOR]
szórakozás,szórakozásképp,4,szórakozás,/NOUN|[ESS_FOR]
jelentés,jelentésképpen,1,jelentés,/NOUN|[ESS_FOR]
vigasztalás,vigasztalásképp,5,vigasztalás,/NOUN|[ESS_FOR]
vigasztalás,vigasztalásképpen,9,vigasztalás,/NOUN|[ESS_FOR]
gúnynév,gúnynévképpen,1,gúnynév,/NOUN|[ESS_FOR]
tékozlás,tékozlásképpen,1,tékozlás,/NOUN|[ESS_FOR]
elengedés,elengedésképpen,1,elengedés,/NOUN|[ESS_FOR]
aláírás,aláírásképpen,1,aláírás,/NOUN|[ESS_FOR]
meggyőző,meggyőzőképpen,1,meggyőző,/NOUN|[ESS_FOR]
kísértet,kísértetképpen,4,kísértet,/NOUN|[ESS_FOR]
kétféle,kétféleképp,10,kétféle,/NOUN|[ESS_FOR]
kétféle,kétféleképpen,14,kétféle,/NOUN|[ESS_FOR]
kedvezmény,kedvezményképpen,4,kedvezmény,/NOUN|[ESS_FOR]
testamentum,testamentumképpen,1,testamentum,/NOUN|[ESS_FOR]
lábtörlő,lábtörlőképpen,3,lábtörlő,/NOUN|[ESS_FOR]
hiba,hibaképpen,1,hiba,/NOUN|[ESS_FOR]
borospince,borospinceképpen,1,borospince,/NOUN|[ESS_FOR]
csata,csataképpen,6,csata,/NOUN|[ESS_FOR]
zászló,zászlóképpen,1,zászló,/NOUN|[ESS_FOR]
hagyomány,hagyományképpen,8,hagyomány,/NOUN|[ESS_FOR]
bevezető,bevezetőképpen,2,bevezető,/NOUN|[ESS_FOR]
búcsúszó,búcsúszóképpen,1,búcsúszó,/NOUN|[ESS_FOR]
korpótlék,korpótlékképpen,1,korpótlék,/NOUN|[ESS_FOR]
csere,csereképpen,7,csere,/NOUN|[ESS_FOR]
újság,újságképpen,2,újság,/NOUN|[ESS_FOR]
fohászkodás,fohászkodásképpen,1,fohászkodás,/NOUN|[ESS_FOR]
csend,csendképpen,1,csend,/NOUN|[ESS_FOR]
fejfa,fejfaképpen,1,fejfa,/NOUN|[ESS_FOR]
derék,derékképpen,5,derék,/NOUN|[ESS_FOR]
mellékkereset,mellékkeresetképpen,1,mellékkereset,/NOUN|[ESS_FOR]
mása,másaképpen,2,mása,/NOUN|[ESS_FOR]
ritkaság,ritkaságképpen,7,ritkaság,/NOUN|[ESS_FOR]
ritkaság,ritkaságképp,2,ritkaság,/NOUN|[ESS_FOR]
vetélkedés,vetélkedésképpen,1,vetélkedés,/NOUN|[ESS_FOR]
múzeum,múzeumképpen,1,múzeum,/NOUN|[ESS_FOR]
parancs,parancsképp,1,parancs,/NOUN|[ESS_FOR]
parancs,parancsképpen,1,parancs,/NOUN|[ESS_FOR]
ellenőrzés,ellenőrzésképpen,10,ellenőrzés,/NOUN|[ESS_FOR]
ellenőrzés,ellenőrzésképp,2,ellenőrzés,/NOUN|[ESS_FOR]
április,áprilisképpen,1,április,/NOUN|[ESS_FOR]
tünemény,tüneményképpen,3,tünemény,/NOUN|[ESS_FOR]
felhő,felhőképpen,1,felhő,/NOUN|[ESS_FOR]
kísérlet,kísérletképpen,10,kísérlet,/NOUN|[ESS_FOR]
kísérlet,kísérletképp,5,kísérlet,/NOUN|[ESS_FOR]
bizonyos,bizonyosképpen,8,bizonyos,/NOUN|[ESS_FOR]
visszhang,visszhangképpen,2,visszhang,/NOUN|[ESS_FOR]
osztály,osztályképpen,1,osztály,/NOUN|[ESS_FOR]
vizsgálódás,vizsgálódásképpen,2,vizsgálódás,/NOUN|[ESS_FOR]
elnevezés,elnevezésképpen,1,elnevezés,/NOUN|[ESS_FOR]
búcsúzás,búcsúzásképpen,8,búcsúzás,/NOUN|[ESS_FOR]
búcsúzás,búcsúzásképp,4,búcsúzás,/NOUN|[ESS_FOR]
áramlás,áramlásképp,1,áramlás,/NOUN|[ESS_FOR]
fenyítés,fenyítésképpen,2,fenyítés,/NOUN|[ESS_FOR]
bírság,bírságképpen,2,bírság,/NOUN|[ESS_FOR]
eligazítás,eligazításképpen,3,eligazítás,/NOUN|[ESS_FOR]
szinonima,szinonimaképp,1,szinonima,/NOUN|[ESS_FOR]
eredmény,eredményképpen,8,eredmény,/NOUN|[ESS_FOR]
eredmény,eredményképp,6,eredmény,/NOUN|[ESS_FOR]
példaadás,példaadásképpen,2,példaadás,/NOUN|[ESS_FOR]
dísz,díszképpen,3,dísz,/NOUN|[ESS_FOR]
könnyítés,könnyítésképpen,3,könnyítés,/NOUN|[ESS_FOR]
ügyvezető,ügyvezetőképpen,1,ügyvezető,/NOUN|[ESS_FOR]
ötlet,ötletképp,2,ötlet,/NOUN|[ESS_FOR]
ötlet,ötletképpen,1,ötlet,/NOUN|[ESS_FOR]
egyenruha,egyenruhaképp,1,egyenruha,/NOUN|[ESS_FOR]
egyenruha,egyenruhaképpen,1,egyenruha,/NOUN|[ESS_FOR]
garancia,garanciaképpen,2,garancia,/NOUN|[ESS_FOR]
titkár,titkárképpen,1,titkár,/NOUN|[ESS_FOR]
hadvezér,hadvezérképpen,1,hadvezér,/NOUN|[ESS_FOR]
bármi,bármiképp,11,bármi,/NOUN|[ESS_FOR]
bármi,bármiképpen,16,bármi,/NOUN|[ESS_FOR]
tiszteletdíj,tiszteletdíjképpen,1,tiszteletdíj,/NOUN|[ESS_FOR]
gyertya,gyertyaképp,1,gyertya,/NOUN|[ESS_FOR]
jövendőmondó,jövendőmondóképpen,1,jövendőmondó,/NOUN|[ESS_FOR]
hitvestárs,hitvestársképpen,1,hitvestárs,/NOUN|[ESS_FOR]
biztatás,biztatásképpen,8,biztatás,/NOUN|[ESS_FOR]
akció,akcióképpen,1,akció,/NOUN|[ESS_FOR]
tartomány,tartományképpen,1,tartomány,/NOUN|[ESS_FOR]
tipográfus,tipográfusképpen,1,tipográfus,/NOUN|[ESS_FOR]
érték,értékképpen,2,érték,/NOUN|[ESS_FOR]
jeladás,jeladásképp,1,jeladás,/NOUN|[ESS_FOR]
jeladás,jeladásképpen,1,jeladás,/NOUN|[ESS_FOR]
tetszésnyilvánítás,tetszésnyilvánításképpen,1,tetszésnyilvánítás,/NOUN|[ESS_FOR]
utolsó,utolsóképpen,1,utolsó,/NOUN|[ESS_FOR]
utolsó,utolsóképp,1,utolsó,/NOUN|[ESS_FOR]
zsarnok,zsarnokképpen,1,zsarnok,/NOUN|[ESS_FOR]
csoda,csodaképp,5,csoda,/NOUN|[ESS_FOR]
csoda,csodaképpen,12,csoda,/NOUN|[ESS_FOR]
fejedelem,fejedelemképpen,2,fejedelem,/NOUN|[ESS_FOR]
érzés,érzésképpen,1,érzés,/NOUN|[ESS_FOR]
díszlet,díszletképpen,1,díszlet,/NOUN|[ESS_FOR]
utószó,utószóképpen,1,utószó,/NOUN|[ESS_FOR]
intézkedés,intézkedésképpen,1,intézkedés,/NOUN|[ESS_FOR]
intézkedés,intézkedésképp,1,intézkedés,/NOUN|[ESS_FOR]
részlet,részletképpen,1,részlet,/NOUN|[ESS_FOR]
hirdetmény,hirdetményképpen,2,hirdetmény,/NOUN|[ESS_FOR]
cselekedet,cselekedetképpen,1,cselekedet,/NOUN|[ESS_FOR]
nevetés,nevetésképpen,1,nevetés,/NOUN|[ESS_FOR]
előcsatározás,előcsatározásképpen,1,előcsatározás,/NOUN|[ESS_FOR]
összegzés,összegzésképpen,15,összegzés,/NOUN|[ESS_FOR]
összegzés,összegzésképp,5,összegzés,/NOUN|[ESS_FOR]
