lehet,általlehet,1,lehet,/VERB|<PREVERB<ÁLTAL>>
ölel,általölel,1,ölel,/VERB|<PREVERB<ÁLTAL>>
ront,általront,4,ront,/VERB|<PREVERB<ÁLTAL>>
dob,általdob,1,dob,/VERB|<PREVERB<ÁLTAL>>
fog,általfog,1,fog,/VERB|<PREVERB<ÁLTAL>>
fut,általfut,3,fut,/VERB|<PREVERB<ÁLTAL>>
hat,általhat,7,hat,/VERB|<PREVERB<ÁLTAL>>
hoz,általhoz,1,hoz,/VERB|<PREVERB<ÁLTAL>>
irt,általirt,1,irt,/VERB|<PREVERB<ÁLTAL>>
cikázik,általcikázik,1,cikázik,/VERB|<PREVERB<ÁLTAL>>
adat,általadat,1,adat,/VERB|<PREVERB<ÁLTAL>>
fúr,általfúr,1,fúr,/VERB|<PREVERB<ÁLTAL>>
kel,általkel,4,kel,/VERB|<PREVERB<ÁLTAL>>
hág,általhág,2,hág,/VERB|<PREVERB<ÁLTAL>>
karol,általkarol,1,karol,/VERB|<PREVERB<ÁLTAL>>
lop,általlop,1,lop,/VERB|<PREVERB<ÁLTAL>>
mos,általmos,1,mos,/VERB|<PREVERB<ÁLTAL>>
jár,általjár,4,jár,/VERB|<PREVERB<ÁLTAL>>
jön,általjön,4,jön,/VERB|<PREVERB<ÁLTAL>>
kél,általkél,1,kél,/VERB|<PREVERB<ÁLTAL>>
köt,általköt,1,köt,/VERB|<PREVERB<ÁLTAL>>
adatik,általadatik,6,adatik,/VERB|<PREVERB<ÁLTAL>>
lát,általlát,9,lát,/VERB|<PREVERB<ÁLTAL>>
van,általvan,1,van,/VERB|<PREVERB<ÁLTAL>>
ver,általver,2,ver,/VERB|<PREVERB<ÁLTAL>>
vet,általvet,3,vet,/VERB|<PREVERB<ÁLTAL>>
von,általvon,3,von,/VERB|<PREVERB<ÁLTAL>>
sül,általsül,1,sül,/VERB|<PREVERB<ÁLTAL>>
süt,általsüt,1,süt,/VERB|<PREVERB<ÁLTAL>>
tér,általtér,1,tér,/VERB|<PREVERB<ÁLTAL>>
tör,általtör,2,tör,/VERB|<PREVERB<ÁLTAL>>
vág,általvág,1,vág,/VERB|<PREVERB<ÁLTAL>>
úsztat,általúsztat,1,úsztat,/VERB|<PREVERB<ÁLTAL>>
szed,általszed,1,szed,/VERB|<PREVERB<ÁLTAL>>
melegszik,általmelegszik,1,melegszik,/VERB|<PREVERB<ÁLTAL>>
repül,általrepül,1,repül,/VERB|<PREVERB<ÁLTAL>>
tehet,általtehet,1,tehet,/VERB|<PREVERB<ÁLTAL>>
kelt,általkelt,3,kelt,/VERB|<PREVERB<ÁLTAL>>
kell,általkell,1,kell,/VERB|<PREVERB<ÁLTAL>>
szól,általszól,1,szól,/VERB|<PREVERB<ÁLTAL>>
rezeg,általrezeg,1,rezeg,/VERB|<PREVERB<ÁLTAL>>
tesz,általtesz,2,tesz,/VERB|<PREVERB<ÁLTAL>>
menetel,általmenetel,7,menetel,/VERB|<PREVERB<ÁLTAL>>
rándul,általrándul,1,rándul,/VERB|<PREVERB<ÁLTAL>>
helyez,általhelyez,1,helyez,/VERB|<PREVERB<ÁLTAL>>
vezet,általvezet,1,vezet,/VERB|<PREVERB<ÁLTAL>>
költözik,általköltözik,1,költözik,/VERB|<PREVERB<ÁLTAL>>
kölcsönöz,általkölcsönöz,1,kölcsönöz,/VERB|<PREVERB<ÁLTAL>>
szívódik,általszívódik,1,szívódik,/VERB|<PREVERB<ÁLTAL>>
csap,általcsap,1,csap,/VERB|<PREVERB<ÁLTAL>>
tördel,általtördel,1,tördel,/VERB|<PREVERB<ÁLTAL>>
enged,általenged,5,enged,/VERB|<PREVERB<ÁLTAL>>
tétetik,általtétetik,1,tétetik,/VERB|<PREVERB<ÁLTAL>>
szakad,általszakad,2,szakad,/VERB|<PREVERB<ÁLTAL>>
szalad,általszalad,1,szalad,/VERB|<PREVERB<ÁLTAL>>
villan,általvillan,1,villan,/VERB|<PREVERB<ÁLTAL>>
szándékozik,általszándékozik,1,szándékozik,/VERB|<PREVERB<ÁLTAL>>
változik,általváltozik,2,változik,/VERB|<PREVERB<ÁLTAL>>
megy,általmegy,6,megy,/VERB|<PREVERB<ÁLTAL>>
ment,általment,26,ment,/VERB|<PREVERB<ÁLTAL>>
ereszt,általereszt,1,ereszt,/VERB|<PREVERB<ÁLTAL>>
sugárzik,általsugárzik,2,sugárzik,/VERB|<PREVERB<ÁLTAL>>
bányászik,általbányász,1,bányászik,/VERB|<PREVERB<ÁLTAL>>
vesz,általvesz,1,vesz,/VERB|<PREVERB<ÁLTAL>>
visz,általvisz,4,visz,/VERB|<PREVERB<ÁLTAL>>
halad,általhalad,3,halad,/VERB|<PREVERB<ÁLTAL>>
utazik,általutazik,1,utazik,/VERB|<PREVERB<ÁLTAL>>
melegedik,általmelegszik,1,melegedik,/VERB|<PREVERB<ÁLTAL>>
fordítódik,általfordítódik,1,fordítódik,/VERB|<PREVERB<ÁLTAL>>
evez,általevez,1,evez,/VERB|<PREVERB<ÁLTAL>>
takarodik,általtakarodik,1,takarodik,/VERB|<PREVERB<ÁLTAL>>
fonódik,általfonódik,3,fonódik,/VERB|<PREVERB<ÁLTAL>>
suhan,általsuhan,1,suhan,/VERB|<PREVERB<ÁLTAL>>
tekint,általtekint,1,tekint,/VERB|<PREVERB<ÁLTAL>>
ért,általért,1,ért,/VERB|<PREVERB<ÁLTAL>>
éget,általéget,1,éget,/VERB|<PREVERB<ÁLTAL>>
szivárog,általszivárog,1,szivárog,/VERB|<PREVERB<ÁLTAL>>
emel,általemel,1,emel,/VERB|<PREVERB<ÁLTAL>>
adódik,általadódik,3,adódik,/VERB|<PREVERB<ÁLTAL>>
esik,általesik,4,esik,/VERB|<PREVERB<ÁLTAL>>
fagy,általfagy,1,fagy,/VERB|<PREVERB<ÁLTAL>>
játszik,általjátszik,1,játszik,/VERB|<PREVERB<ÁLTAL>>
