torkollik,összetorkollik,1,torkollik,/VERB|<PREVERB<ÖSSZE>>
próbálkozik,összepróbálkozik,1,próbálkozik,/VERB|<PREVERB<ÖSSZE>>
göngyöl,összegöngyöl,2,göngyöl,/VERB|<PREVERB<ÖSSZE>>
borzaszt,összeborzaszt,1,borzaszt,/VERB|<PREVERB<ÖSSZE>>
elegyít,összeelegyít,1,elegyít,/VERB|<PREVERB<ÖSSZE>>
présel,összeprésel,5,présel,/VERB|<PREVERB<ÖSSZE>>
szikrázik,összeszikrázik,2,szikrázik,/VERB|<PREVERB<ÖSSZE>>
mázol,összemázol,2,mázol,/VERB|<PREVERB<ÖSSZE>>
hazudik,összehazudik,2,hazudik,/VERB|<PREVERB<ÖSSZE>>
őr,összeőr,3,őr,/VERB|<PREVERB<ÖSSZE>>
markol,összemarkol,2,markol,/VERB|<PREVERB<ÖSSZE>>
rakat,összerakat,1,rakat,/VERB|<PREVERB<ÖSSZE>>
gubancolódik,összegubancolódik,11,gubancolódik,/VERB|<PREVERB<ÖSSZE>>
seper,összeseper,3,seper,/VERB|<PREVERB<ÖSSZE>>
csomóz,összecsomóz,1,csomóz,/VERB|<PREVERB<ÖSSZE>>
készülődik,összekészülődik,1,készülődik,/VERB|<PREVERB<ÖSSZE>>
gyűrődik,összegyűrődik,5,gyűrődik,/VERB|<PREVERB<ÖSSZE>>
vérzik,összevérzik,1,vérzik,/VERB|<PREVERB<ÖSSZE>>
komázik,összekomázik,1,komázik,/VERB|<PREVERB<ÖSSZE>>
borzong,összeborzong,9,borzong,/VERB|<PREVERB<ÖSSZE>>
törik,összetörik,10,törik,/VERB|<PREVERB<ÖSSZE>>
cementez,összecementez,1,cementez,/VERB|<PREVERB<ÖSSZE>>
roggyan,összeroggyan,5,roggyan,/VERB|<PREVERB<ÖSSZE>>
csomósodik,összecsomósodik,6,csomósodik,/VERB|<PREVERB<ÖSSZE>>
bújik,összebújik,8,bújik,/VERB|<PREVERB<ÖSSZE>>
mosolyodik,összemosolyodik,1,mosolyodik,/VERB|<PREVERB<ÖSSZE>>
csomagol,összecsomagol,9,csomagol,/VERB|<PREVERB<ÖSSZE>>
komponál,összekomponál,1,komponál,/VERB|<PREVERB<ÖSSZE>>
lakatol,összelakatol,1,lakatol,/VERB|<PREVERB<ÖSSZE>>
tagol,összetagol,1,tagol,/VERB|<PREVERB<ÖSSZE>>
szabdal,összeszabdal,1,szabdal,/VERB|<PREVERB<ÖSSZE>>
szárad,összeszárad,8,szárad,/VERB|<PREVERB<ÖSSZE>>
rezzent,összerezzent,20,rezzent,/VERB|<PREVERB<ÖSSZE>>
forraszt,összeforraszt,10,forraszt,/VERB|<PREVERB<ÖSSZE>>
számít,összeszámít,2,számít,/VERB|<PREVERB<ÖSSZE>>
szólal,összeszólal,2,szólal,/VERB|<PREVERB<ÖSSZE>>
függeszt,összefüggeszt,1,függeszt,/VERB|<PREVERB<ÖSSZE>>
kapaszkodik,összekapaszkodik,5,kapaszkodik,/VERB|<PREVERB<ÖSSZE>>
kavarodik,összekavarodik,8,kavarodik,/VERB|<PREVERB<ÖSSZE>>
faragcsál,összefaragcsál,1,faragcsál,/VERB|<PREVERB<ÖSSZE>>
tülekedik,összetülekedik,1,tülekedik,/VERB|<PREVERB<ÖSSZE>>
kolompol,összekolompol,1,kolompol,/VERB|<PREVERB<ÖSSZE>>
szokik,összeszokik,8,szokik,/VERB|<PREVERB<ÖSSZE>>
elegyül,összeelegyül,1,elegyül,/VERB|<PREVERB<ÖSSZE>>
cihelődik,összecihelődik,1,cihelődik,/VERB|<PREVERB<ÖSSZE>>
hengeredik,összehengeredik,1,hengeredik,/VERB|<PREVERB<ÖSSZE>>
vizez,összevizez,1,vizez,/VERB|<PREVERB<ÖSSZE>>
vizel,összevizel,1,vizel,/VERB|<PREVERB<ÖSSZE>>
üvölt,összeüvölt,1,üvölt,/VERB|<PREVERB<ÖSSZE>>
hunyt,összehunyt,2,hunyt,/VERB|<PREVERB<ÖSSZE>>
ravaszkodik,összeravaszkodik,1,ravaszkodik,/VERB|<PREVERB<ÖSSZE>>
munkál,összemunkál,2,munkál,/VERB|<PREVERB<ÖSSZE>>
vacog,összevacog,3,vacog,/VERB|<PREVERB<ÖSSZE>>
ugraszt,összeugraszt,1,ugraszt,/VERB|<PREVERB<ÖSSZE>>
talál,összetalál,5,talál,/VERB|<PREVERB<ÖSSZE>>
karistol,összekaristol,2,karistol,/VERB|<PREVERB<ÖSSZE>>
tapad,összetapad,11,tapad,/VERB|<PREVERB<ÖSSZE>>
búvik,összebúvik,4,búvik,/VERB|<PREVERB<ÖSSZE>>
csörrent,összecsörrent,5,csörrent,/VERB|<PREVERB<ÖSSZE>>
borzol,összeborzol,1,borzol,/VERB|<PREVERB<ÖSSZE>>
borzad,összeborzad,9,borzad,/VERB|<PREVERB<ÖSSZE>>
gomolyog,összegomolyog,3,gomolyog,/VERB|<PREVERB<ÖSSZE>>
összekoccant,összeösszekoccant,3,összekoccant,/VERB|<PREVERB<ÖSSZE>>
verekedik,összeverekedik,3,verekedik,/VERB|<PREVERB<ÖSSZE>>
tanul,összetanul,3,tanul,/VERB|<PREVERB<ÖSSZE>>
nevetgél,összenevetgél,1,nevetgél,/VERB|<PREVERB<ÖSSZE>>
szüremkedik,összeszüremkedik,1,szüremkedik,/VERB|<PREVERB<ÖSSZE>>
peng,összepeng,2,peng,/VERB|<PREVERB<ÖSSZE>>
zavartat,összezavartat,1,zavartat,/VERB|<PREVERB<ÖSSZE>>
seregel,összeseregel,2,seregel,/VERB|<PREVERB<ÖSSZE>>
növeszt,összenöveszt,3,növeszt,/VERB|<PREVERB<ÖSSZE>>
szoroz,összeszoroz,1,szoroz,/VERB|<PREVERB<ÖSSZE>>
túrósodik,összetúrósodik,2,túrósodik,/VERB|<PREVERB<ÖSSZE>>
cimborál,összecimborál,2,cimborál,/VERB|<PREVERB<ÖSSZE>>
kormoz,összekormoz,1,kormoz,/VERB|<PREVERB<ÖSSZE>>
vakar,összevakar,1,vakar,/VERB|<PREVERB<ÖSSZE>>
verbuválódik,összeverbuválódik,2,verbuválódik,/VERB|<PREVERB<ÖSSZE>>
fülled,összefülled,2,fülled,/VERB|<PREVERB<ÖSSZE>>
gyömöszöl,összegyömöszöl,1,gyömöszöl,/VERB|<PREVERB<ÖSSZE>>
visszahány,összevisszahány,1,visszahány,/VERB|<PREVERB<ÖSSZE>>
békít,összebékít,7,békít,/VERB|<PREVERB<ÖSSZE>>
lopkod,összelopkod,3,lopkod,/VERB|<PREVERB<ÖSSZE>>
haverkodik,összehaverkodik,1,haverkodik,/VERB|<PREVERB<ÖSSZE>>
nyüzsög,összenyüzsög,1,nyüzsög,/VERB|<PREVERB<ÖSSZE>>
turkál,összeturkál,2,turkál,/VERB|<PREVERB<ÖSSZE>>
cseveg,összecseveg,1,cseveg,/VERB|<PREVERB<ÖSSZE>>
lődöz,összelődöz,1,lődöz,/VERB|<PREVERB<ÖSSZE>>
delel,összedelel,1,delel,/VERB|<PREVERB<ÖSSZE>>
civódik,összecivódik,1,civódik,/VERB|<PREVERB<ÖSSZE>>
gyűjtöget,összegyűjtöget,1,gyűjtöget,/VERB|<PREVERB<ÖSSZE>>
ügyeskedik,összeügyeskedik,1,ügyeskedik,/VERB|<PREVERB<ÖSSZE>>
öltöget,összeöltöget,1,öltöget,/VERB|<PREVERB<ÖSSZE>>
gubbaszkodik,összegubbaszkodik,2,gubbaszkodik,/VERB|<PREVERB<ÖSSZE>>
szólalkozik,összeszólalkozik,8,szólalkozik,/VERB|<PREVERB<ÖSSZE>>
sűrűdik,összesűrűdik,1,sűrűdik,/VERB|<PREVERB<ÖSSZE>>
érlel,összeérlel,1,érlel,/VERB|<PREVERB<ÖSSZE>>
fecseg,összefecseg,7,fecseg,/VERB|<PREVERB<ÖSSZE>>
paktál,összepaktál,1,paktál,/VERB|<PREVERB<ÖSSZE>>
zörrent,összezörrent,4,zörrent,/VERB|<PREVERB<ÖSSZE>>
enyvez,összeenyvez,1,enyvez,/VERB|<PREVERB<ÖSSZE>>
csókolódzik,összecsókolódzik,6,csókolódzik,/VERB|<PREVERB<ÖSSZE>>
kuszálódik,összekuszálódik,9,kuszálódik,/VERB|<PREVERB<ÖSSZE>>
rondít,összerondít,2,rondít,/VERB|<PREVERB<ÖSSZE>>
kerestet,összekerestet,1,kerestet,/VERB|<PREVERB<ÖSSZE>>
aszik,összeaszik,5,aszik,/VERB|<PREVERB<ÖSSZE>>
bogoz,összebogoz,2,bogoz,/VERB|<PREVERB<ÖSSZE>>
húzat,összehúzat,1,húzat,/VERB|<PREVERB<ÖSSZE>>
horpad,összehorpad,3,horpad,/VERB|<PREVERB<ÖSSZE>>
ismertet,összeismertet,2,ismertet,/VERB|<PREVERB<ÖSSZE>>
kunkorodik,összekunkorodik,3,kunkorodik,/VERB|<PREVERB<ÖSSZE>>
halmoz,összehalmoz,4,halmoz,/VERB|<PREVERB<ÖSSZE>>
bókol,összebókol,1,bókol,/VERB|<PREVERB<ÖSSZE>>
szedeget,összeszedeget,2,szedeget,/VERB|<PREVERB<ÖSSZE>>
stimmel,összestimmel,1,stimmel,/VERB|<PREVERB<ÖSSZE>>
csókoltat,összecsókoltat,1,csókoltat,/VERB|<PREVERB<ÖSSZE>>
gányol,összegányol,2,gányol,/VERB|<PREVERB<ÖSSZE>>
ölelkezik,összeölelkezik,10,ölelkezik,/VERB|<PREVERB<ÖSSZE>>
piszkolódik,összepiszkolódik,1,piszkolódik,/VERB|<PREVERB<ÖSSZE>>
alapszik,összealapszik,1,alapszik,/VERB|<PREVERB<ÖSSZE>>
horgol,összehorgol,3,horgol,/VERB|<PREVERB<ÖSSZE>>
szűkít,összeszűkít,1,szűkít,/VERB|<PREVERB<ÖSSZE>>
irkál,összeirkál,2,irkál,/VERB|<PREVERB<ÖSSZE>>
ötvöz,összeötvöz,1,ötvöz,/VERB|<PREVERB<ÖSSZE>>
talicskázik,összetalicskázik,1,talicskázik,/VERB|<PREVERB<ÖSSZE>>
puszilódzik,összepuszilódzik,1,puszilódzik,/VERB|<PREVERB<ÖSSZE>>
esket,összeesket,5,esket,/VERB|<PREVERB<ÖSSZE>>
marakodik,összemarakodik,8,marakodik,/VERB|<PREVERB<ÖSSZE>>
lyukaszt,összelyukaszt,1,lyukaszt,/VERB|<PREVERB<ÖSSZE>>
szűkül,összeszűkül,16,szűkül,/VERB|<PREVERB<ÖSSZE>>
rugdal,összerugdal,1,rugdal,/VERB|<PREVERB<ÖSSZE>>
rugdos,összerugdos,1,rugdos,/VERB|<PREVERB<ÖSSZE>>
okádik,összeokád,1,okádik,/VERB|<PREVERB<ÖSSZE>>
toboroz,összetoboroz,3,toboroz,/VERB|<PREVERB<ÖSSZE>>
vonszol,összevonszol,1,vonszol,/VERB|<PREVERB<ÖSSZE>>
csontosodik,összecsontosodik,1,csontosodik,/VERB|<PREVERB<ÖSSZE>>
prédikál,összeprédikál,1,prédikál,/VERB|<PREVERB<ÖSSZE>>
viseltetik,összeviseltetik,1,viseltetik,/VERB|<PREVERB<ÖSSZE>>
fantáziál,összefantáziál,1,fantáziál,/VERB|<PREVERB<ÖSSZE>>
puszil,összepuszil,1,puszil,/VERB|<PREVERB<ÖSSZE>>
fogaz,összefogaz,2,fogaz,/VERB|<PREVERB<ÖSSZE>>
fásul,összefásul,1,fásul,/VERB|<PREVERB<ÖSSZE>>
kutyul,összekutyul,2,kutyul,/VERB|<PREVERB<ÖSSZE>>
örvend,összeörvend,1,örvend,/VERB|<PREVERB<ÖSSZE>>
göngyölget,összegöngyölget,1,göngyölget,/VERB|<PREVERB<ÖSSZE>>
csípet,összecsípet,1,csípet,/VERB|<PREVERB<ÖSSZE>>
csipog,összecsipog,1,csipog,/VERB|<PREVERB<ÖSSZE>>
csoportosul,összecsoportosul,1,csoportosul,/VERB|<PREVERB<ÖSSZE>>
nyelvel,összenyelvel,1,nyelvel,/VERB|<PREVERB<ÖSSZE>>
roncsol,összeroncsol,3,roncsol,/VERB|<PREVERB<ÖSSZE>>
kaparint,összekaparint,1,kaparint,/VERB|<PREVERB<ÖSSZE>>
türemlik,összetüremlik,1,türemlik,/VERB|<PREVERB<ÖSSZE>>
kucorodik,összekucorodik,6,kucorodik,/VERB|<PREVERB<ÖSSZE>>
csappan,összecsappan,4,csappan,/VERB|<PREVERB<ÖSSZE>>
duruzsol,összeduruzsol,1,duruzsol,/VERB|<PREVERB<ÖSSZE>>
görcsölődik,összegörcsölődik,2,görcsölődik,/VERB|<PREVERB<ÖSSZE>>
töpped,összetöpped,4,töpped,/VERB|<PREVERB<ÖSSZE>>
bír,összebír,1,bír,/VERB|<PREVERB<ÖSSZE>>
csókolózik,összecsókolózik,4,csókolózik,/VERB|<PREVERB<ÖSSZE>>
foszt,összefoszt,1,foszt,/VERB|<PREVERB<ÖSSZE>>
dúl,összedúl,1,dúl,/VERB|<PREVERB<ÖSSZE>>
bőg,összebőg,1,bőg,/VERB|<PREVERB<ÖSSZE>>
lapátol,összelapátol,1,lapátol,/VERB|<PREVERB<ÖSSZE>>
tekergődzik,összetekergődzik,1,tekergődzik,/VERB|<PREVERB<ÖSSZE>>
fogózik,összefogózik,4,fogózik,/VERB|<PREVERB<ÖSSZE>>
hunyorít,összehunyorít,1,hunyorít,/VERB|<PREVERB<ÖSSZE>>
szövetkezik,összeszövetkezik,5,szövetkezik,/VERB|<PREVERB<ÖSSZE>>
aszik,összeaszik,5,aszik,/VERB|<PREVERB<ÖSSZE>>
bogoz,összebogoz,2,bogoz,/VERB|<PREVERB<ÖSSZE>>
húzat,összehúzat,1,húzat,/VERB|<PREVERB<ÖSSZE>>
csuklik,összecsuklik,10,csuklik,/VERB|<PREVERB<ÖSSZE>>
csigáz,összecsigáz,2,csigáz,/VERB|<PREVERB<ÖSSZE>>
horpad,összehorpad,3,horpad,/VERB|<PREVERB<ÖSSZE>>
ismertet,összeismertet,2,ismertet,/VERB|<PREVERB<ÖSSZE>>
morzsolódik,összemorzsolódik,3,morzsolódik,/VERB|<PREVERB<ÖSSZE>>
kacsint,összekacsint,11,kacsint,/VERB|<PREVERB<ÖSSZE>>
kunkorodik,összekunkorodik,3,kunkorodik,/VERB|<PREVERB<ÖSSZE>>
tornyosul,összetornyosul,1,tornyosul,/VERB|<PREVERB<ÖSSZE>>
rebben,összerebben,1,rebben,/VERB|<PREVERB<ÖSSZE>>
halmoz,összehalmoz,4,halmoz,/VERB|<PREVERB<ÖSSZE>>
bókol,összebókol,1,bókol,/VERB|<PREVERB<ÖSSZE>>
szedeget,összeszedeget,2,szedeget,/VERB|<PREVERB<ÖSSZE>>
stimmel,összestimmel,1,stimmel,/VERB|<PREVERB<ÖSSZE>>
darabol,összedarabol,1,darabol,/VERB|<PREVERB<ÖSSZE>>
csókoltat,összecsókoltat,1,csókoltat,/VERB|<PREVERB<ÖSSZE>>
zavar,összezavar,10,zavar,/VERB|<PREVERB<ÖSSZE>>
gyógyul,összegyógyul,1,gyógyul,/VERB|<PREVERB<ÖSSZE>>
gyűlik,összegyűl,12,gyűlik,/VERB|<PREVERB<ÖSSZE>>
gyűlik,összegyűlik,10,gyűlik,/VERB|<PREVERB<ÖSSZE>>
kapcsol,összekapcsol,10,kapcsol,/VERB|<PREVERB<ÖSSZE>>
gányol,összegányol,2,gányol,/VERB|<PREVERB<ÖSSZE>>
ölelkezik,összeölelkezik,10,ölelkezik,/VERB|<PREVERB<ÖSSZE>>
vész,összevész,11,vész,/VERB|<PREVERB<ÖSSZE>>
alakul,összealakul,2,alakul,/VERB|<PREVERB<ÖSSZE>>
számlál,összeszámlál,1,számlál,/VERB|<PREVERB<ÖSSZE>>
piszkolódik,összepiszkolódik,1,piszkolódik,/VERB|<PREVERB<ÖSSZE>>
kapcsolódhatik,összekapcsolódhatik,4,kapcsolódhatik,/VERB|<PREVERB<ÖSSZE>>
lobban,összelobban,1,lobban,/VERB|<PREVERB<ÖSSZE>>
alapszik,összealapszik,1,alapszik,/VERB|<PREVERB<ÖSSZE>>
horgol,összehorgol,3,horgol,/VERB|<PREVERB<ÖSSZE>>
dobog,összedobog,1,dobog,/VERB|<PREVERB<ÖSSZE>>
szűkít,összeszűkít,1,szűkít,/VERB|<PREVERB<ÖSSZE>>
irkál,összeirkál,2,irkál,/VERB|<PREVERB<ÖSSZE>>
ütközik,összeütközik,10,ütközik,/VERB|<PREVERB<ÖSSZE>>
ötvöz,összeötvöz,1,ötvöz,/VERB|<PREVERB<ÖSSZE>>
csendül,összecsendül,10,csendül,/VERB|<PREVERB<ÖSSZE>>
borul,összeborul,7,borul,/VERB|<PREVERB<ÖSSZE>>
dobál,összedobál,1,dobál,/VERB|<PREVERB<ÖSSZE>>
talicskázik,összetalicskázik,1,talicskázik,/VERB|<PREVERB<ÖSSZE>>
puszilódzik,összepuszilódzik,1,puszilódzik,/VERB|<PREVERB<ÖSSZE>>
esket,összeesket,5,esket,/VERB|<PREVERB<ÖSSZE>>
marakodik,összemarakodik,8,marakodik,/VERB|<PREVERB<ÖSSZE>>
csenget,összecsenget,2,csenget,/VERB|<PREVERB<ÖSSZE>>
hever,összehever,1,hever,/VERB|<PREVERB<ÖSSZE>>
pislant,összepislant,1,pislant,/VERB|<PREVERB<ÖSSZE>>
találkozik,összetalálkozik,12,találkozik,/VERB|<PREVERB<ÖSSZE>>
lyukaszt,összelyukaszt,1,lyukaszt,/VERB|<PREVERB<ÖSSZE>>
szűkül,összeszűkül,16,szűkül,/VERB|<PREVERB<ÖSSZE>>
reszket,összereszket,1,reszket,/VERB|<PREVERB<ÖSSZE>>
hordoz,összehordoz,1,hordoz,/VERB|<PREVERB<ÖSSZE>>
bonyolít,összebonyolít,3,bonyolít,/VERB|<PREVERB<ÖSSZE>>
löttyent,összelöttyent,2,löttyent,/VERB|<PREVERB<ÖSSZE>>
rugdal,összerugdal,1,rugdal,/VERB|<PREVERB<ÖSSZE>>
rugdos,összerugdos,1,rugdos,/VERB|<PREVERB<ÖSSZE>>
kapkod,összekapkod,3,kapkod,/VERB|<PREVERB<ÖSSZE>>
okádik,összeokád,1,okádik,/VERB|<PREVERB<ÖSSZE>>
láncol,összeláncol,7,láncol,/VERB|<PREVERB<ÖSSZE>>
hevül,összehevül,1,hevül,/VERB|<PREVERB<ÖSSZE>>
penderedik,összependeredik,1,penderedik,/VERB|<PREVERB<ÖSSZE>>
álmodik,összeálmodik,2,álmodik,/VERB|<PREVERB<ÖSSZE>>
ugrat,összeugrat,1,ugrat,/VERB|<PREVERB<ÖSSZE>>
toboroz,összetoboroz,3,toboroz,/VERB|<PREVERB<ÖSSZE>>
ugrik,összeugrik,9,ugrik,/VERB|<PREVERB<ÖSSZE>>
vonszol,összevonszol,1,vonszol,/VERB|<PREVERB<ÖSSZE>>
ugrál,összeugrál,1,ugrál,/VERB|<PREVERB<ÖSSZE>>
fűződik,összefűződik,6,fűződik,/VERB|<PREVERB<ÖSSZE>>
csontosodik,összecsontosodik,1,csontosodik,/VERB|<PREVERB<ÖSSZE>>
nyomódik,összenyomódik,8,nyomódik,/VERB|<PREVERB<ÖSSZE>>
prédikál,összeprédikál,1,prédikál,/VERB|<PREVERB<ÖSSZE>>
bólint,összebólint,1,bólint,/VERB|<PREVERB<ÖSSZE>>
viseltetik,összeviseltetik,1,viseltetik,/VERB|<PREVERB<ÖSSZE>>
reng,összereng,1,reng,/VERB|<PREVERB<ÖSSZE>>
ígér,összeígér,1,ígér,/VERB|<PREVERB<ÖSSZE>>
gyötör,összegyötör,2,gyötör,/VERB|<PREVERB<ÖSSZE>>
csörög,összecsörög,1,csörög,/VERB|<PREVERB<ÖSSZE>>
marcangol,összemarcangol,4,marcangol,/VERB|<PREVERB<ÖSSZE>>
lehet,összelehet,2,lehet,/VERB|<PREVERB<ÖSSZE>>
fantáziál,összefantáziál,1,fantáziál,/VERB|<PREVERB<ÖSSZE>>
puszil,összepuszil,1,puszil,/VERB|<PREVERB<ÖSSZE>>
fogat,összefogat,2,fogat,/VERB|<PREVERB<ÖSSZE>>
fogaz,összefogaz,2,fogaz,/VERB|<PREVERB<ÖSSZE>>
fásul,összefásul,1,fásul,/VERB|<PREVERB<ÖSSZE>>
kutyul,összekutyul,2,kutyul,/VERB|<PREVERB<ÖSSZE>>
eszik,összeeszik,4,eszik,/VERB|<PREVERB<ÖSSZE>>
eszik,összeesz,2,eszik,/VERB|<PREVERB<ÖSSZE>>
örvend,összeörvend,1,örvend,/VERB|<PREVERB<ÖSSZE>>
göngyölget,összegöngyölget,1,göngyölget,/VERB|<PREVERB<ÖSSZE>>
riad,összeriad,1,riad,/VERB|<PREVERB<ÖSSZE>>
kacag,összekacag,2,kacag,/VERB|<PREVERB<ÖSSZE>>
csípet,összecsípet,1,csípet,/VERB|<PREVERB<ÖSSZE>>
csipog,összecsipog,1,csipog,/VERB|<PREVERB<ÖSSZE>>
csoportosul,összecsoportosul,1,csoportosul,/VERB|<PREVERB<ÖSSZE>>
tevődik,összetevődik,10,tevődik,/VERB|<PREVERB<ÖSSZE>>
nyelvel,összenyelvel,1,nyelvel,/VERB|<PREVERB<ÖSSZE>>
kötöz,összekötöz,2,kötöz,/VERB|<PREVERB<ÖSSZE>>
írat,összeírat,1,írat,/VERB|<PREVERB<ÖSSZE>>
ölel,összeölel,5,ölel,/VERB|<PREVERB<ÖSSZE>>
roncsol,összeroncsol,3,roncsol,/VERB|<PREVERB<ÖSSZE>>
kaparint,összekaparint,1,kaparint,/VERB|<PREVERB<ÖSSZE>>
türemlik,összetüremlik,1,türemlik,/VERB|<PREVERB<ÖSSZE>>
fázik,összefázik,1,fázik,/VERB|<PREVERB<ÖSSZE>>
kattant,összekattant,1,kattant,/VERB|<PREVERB<ÖSSZE>>
állít,összeállít,19,állít,/VERB|<PREVERB<ÖSSZE>>
rogy,összerogy,11,rogy,/VERB|<PREVERB<ÖSSZE>>
ront,összeront,4,ront,/VERB|<PREVERB<ÖSSZE>>
veszít,összeveszít,2,veszít,/VERB|<PREVERB<ÖSSZE>>
kucorodik,összekucorodik,6,kucorodik,/VERB|<PREVERB<ÖSSZE>>
dob,összedob,3,dob,/VERB|<PREVERB<ÖSSZE>>
csappan,összecsappan,4,csappan,/VERB|<PREVERB<ÖSSZE>>
koccan,összekoccan,9,koccan,/VERB|<PREVERB<ÖSSZE>>
duruzsol,összeduruzsol,1,duruzsol,/VERB|<PREVERB<ÖSSZE>>
roppan,összeroppan,11,roppan,/VERB|<PREVERB<ÖSSZE>>
forog,összeforog,1,forog,/VERB|<PREVERB<ÖSSZE>>
nyaklik,összenyaklik,1,nyaklik,/VERB|<PREVERB<ÖSSZE>>
görcsölődik,összegörcsölődik,2,görcsölődik,/VERB|<PREVERB<ÖSSZE>>
ömöl,összeömöl,1,ömöl,/VERB|<PREVERB<ÖSSZE>>
töpped,összetöpped,4,töpped,/VERB|<PREVERB<ÖSSZE>>
fog,összefog,14,fog,/VERB|<PREVERB<ÖSSZE>>
fon,összefon,8,fon,/VERB|<PREVERB<ÖSSZE>>
bír,összebír,1,bír,/VERB|<PREVERB<ÖSSZE>>
barátkozik,összebarátkozik,14,barátkozik,/VERB|<PREVERB<ÖSSZE>>
fut,összefut,10,fut,/VERB|<PREVERB<ÖSSZE>>
búj,összebúj,3,búj,/VERB|<PREVERB<ÖSSZE>>
csókolózik,összecsókolózik,4,csókolózik,/VERB|<PREVERB<ÖSSZE>>
szövődik,összeszövődik,6,szövődik,/VERB|<PREVERB<ÖSSZE>>
hal,összehal,1,hal,/VERB|<PREVERB<ÖSSZE>>
hat,összehat,2,hat,/VERB|<PREVERB<ÖSSZE>>
hoz,összehoz,11,hoz,/VERB|<PREVERB<ÖSSZE>>
foszt,összefoszt,1,foszt,/VERB|<PREVERB<ÖSSZE>>
ismer,összeismer,1,ismer,/VERB|<PREVERB<ÖSSZE>>
dúl,összedúl,1,dúl,/VERB|<PREVERB<ÖSSZE>>
irt,összeirt,12,irt,/VERB|<PREVERB<ÖSSZE>>
bőg,összebőg,1,bőg,/VERB|<PREVERB<ÖSSZE>>
lapátol,összelapátol,1,lapátol,/VERB|<PREVERB<ÖSSZE>>
fáj,összefáj,1,fáj,/VERB|<PREVERB<ÖSSZE>>
fér,összefér,21,fér,/VERB|<PREVERB<ÖSSZE>>
tekergődzik,összetekergődzik,1,tekergődzik,/VERB|<PREVERB<ÖSSZE>>
fogózik,összefogózik,4,fogózik,/VERB|<PREVERB<ÖSSZE>>
kapar,összekapar,4,kapar,/VERB|<PREVERB<ÖSSZE>>
kap,összekap,9,kap,/VERB|<PREVERB<ÖSSZE>>
kel,összekel,4,kel,/VERB|<PREVERB<ÖSSZE>>
ken,összeken,3,ken,/VERB|<PREVERB<ÖSSZE>>
hunyorít,összehunyorít,1,hunyorít,/VERB|<PREVERB<ÖSSZE>>
töpörödik,összetöpörödik,7,töpörödik,/VERB|<PREVERB<ÖSSZE>>
dől,összedől,11,dől,/VERB|<PREVERB<ÖSSZE>>
szeretkezik,összeszeretkezik,1,szeretkezik,/VERB|<PREVERB<ÖSSZE>>
les,összeles,1,les,/VERB|<PREVERB<ÖSSZE>>
