néz,körbenéz,14,néz,/VERB|<PREVERB<KÖRBE>>
keringőzik,körbekeringőzik,1,keringőzik,/VERB|<PREVERB<KÖRBE>>
sző,körbesző,2,sző,/VERB|<PREVERB<KÖRBE>>
mászik,körbemászik,1,mászik,/VERB|<PREVERB<KÖRBE>>
súg,körbesúg,1,súg,/VERB|<PREVERB<KÖRBE>>
süt,körbesüt,1,süt,/VERB|<PREVERB<KÖRBE>>
vág,körbevág,3,vág,/VERB|<PREVERB<KÖRBE>>
nézet,körbenézet,1,nézet,/VERB|<PREVERB<KÖRBE>>
siet,körbesiet,1,siet,/VERB|<PREVERB<KÖRBE>>
kémlel,körbekémlel,3,kémlel,/VERB|<PREVERB<KÖRBE>>
világít,körbevilágít,1,világít,/VERB|<PREVERB<KÖRBE>>
zár,körbezár,6,zár,/VERB|<PREVERB<KÖRBE>>
vánszorog,körbevánszorog,1,vánszorog,/VERB|<PREVERB<KÖRBE>>
veszik,körbeveszik,9,veszik,/VERB|<PREVERB<KÖRBE>>
suhint,körbesuhint,1,suhint,/VERB|<PREVERB<KÖRBE>>
repül,körberepül,3,repül,/VERB|<PREVERB<KÖRBE>>
tapogatózik,körbetapogatózik,1,tapogatózik,/VERB|<PREVERB<KÖRBE>>
figyel,körbefigyel,2,figyel,/VERB|<PREVERB<KÖRBE>>
szálldos,körbeszálldos,1,szálldos,/VERB|<PREVERB<KÖRBE>>
botorkál,körbebotorkál,1,botorkál,/VERB|<PREVERB<KÖRBE>>
vergődik,körbevergődik,1,vergődik,/VERB|<PREVERB<KÖRBE>>
taszigál,körbetaszigál,1,taszigál,/VERB|<PREVERB<KÖRBE>>
menetel,körbemenetel,1,menetel,/VERB|<PREVERB<KÖRBE>>
gurul,körbegurul,1,gurul,/VERB|<PREVERB<KÖRBE>>
csodálkozik,körbecsodálkozik,1,csodálkozik,/VERB|<PREVERB<KÖRBE>>
köszönt,körbeköszönt,1,köszönt,/VERB|<PREVERB<KÖRBE>>
fürkészik,körbefürkész,1,fürkészik,/VERB|<PREVERB<KÖRBE>>
rohan,körberohan,2,rohan,/VERB|<PREVERB<KÖRBE>>
szimatol,körbeszimatol,1,szimatol,/VERB|<PREVERB<KÖRBE>>
hallgat,körbehallgat,1,hallgat,/VERB|<PREVERB<KÖRBE>>
vezet,körbevezet,3,vezet,/VERB|<PREVERB<KÖRBE>>
leng,körbeleng,8,leng,/VERB|<PREVERB<KÖRBE>>
sántikál,körbesántikál,1,sántikál,/VERB|<PREVERB<KÖRBE>>
ugat,körbeugat,1,ugat,/VERB|<PREVERB<KÖRBE>>
kísért,körbekísért,1,kísért,/VERB|<PREVERB<KÖRBE>>
zenél,körbezenél,1,zenél,/VERB|<PREVERB<KÖRBE>>
szagol,körbeszagol,1,szagol,/VERB|<PREVERB<KÖRBE>>
mutat,körbemutat,7,mutat,/VERB|<PREVERB<KÖRBE>>
szalad,körbeszalad,5,szalad,/VERB|<PREVERB<KÖRBE>>
villan,körbevillan,1,villan,/VERB|<PREVERB<KÖRBE>>
nyalogat,körbenyalogat,1,nyalogat,/VERB|<PREVERB<KÖRBE>>
falaz,körbefalaz,1,falaz,/VERB|<PREVERB<KÖRBE>>
megy,körbemegy,9,megy,/VERB|<PREVERB<KÖRBE>>
vándorol,körbevándorol,2,vándorol,/VERB|<PREVERB<KÖRBE>>
ment,körbement,9,ment,/VERB|<PREVERB<KÖRBE>>
dong,körbedong,1,dong,/VERB|<PREVERB<KÖRBE>>
libeg,körbelibeg,1,libeg,/VERB|<PREVERB<KÖRBE>>
farag,körbefarag,1,farag,/VERB|<PREVERB<KÖRBE>>
vesz,körbevesz,10,vesz,/VERB|<PREVERB<KÖRBE>>
indul,körbeindul,1,indul,/VERB|<PREVERB<KÖRBE>>
visz,körbevisz,2,visz,/VERB|<PREVERB<KÖRBE>>
halad,körbehalad,2,halad,/VERB|<PREVERB<KÖRBE>>
fonódik,körbefonódik,1,fonódik,/VERB|<PREVERB<KÖRBE>>
forgat,körbeforgat,1,forgat,/VERB|<PREVERB<KÖRBE>>
pásztázik,körbepásztáz,1,pásztázik,/VERB|<PREVERB<KÖRBE>>
körbefordul,körbekörbefordul,1,körbefordul,/VERB|<PREVERB<KÖRBE>>
kering,körbekering,3,kering,/VERB|<PREVERB<KÖRBE>>
körbefut,körbekörbefut,1,körbefut,/VERB|<PREVERB<KÖRBE>>
perdül,körbeperdül,1,perdül,/VERB|<PREVERB<KÖRBE>>
körbenéz,körbekörbenéz,1,körbenéz,/VERB|<PREVERB<KÖRBE>>
kocog,körbekocog,1,kocog,/VERB|<PREVERB<KÖRBE>>
tekeredik,körbetekeredik,1,tekeredik,/VERB|<PREVERB<KÖRBE>>
parkol,körbeparkol,1,parkol,/VERB|<PREVERB<KÖRBE>>
gyűjt,körbegyűjt,1,gyűjt,/VERB|<PREVERB<KÖRBE>>
lépdel,körbelépdel,1,lépdel,/VERB|<PREVERB<KÖRBE>>
szaladgál,körbeszaladgál,1,szaladgál,/VERB|<PREVERB<KÖRBE>>
suhan,körbesuhan,2,suhan,/VERB|<PREVERB<KÖRBE>>
kúszik,körbekúszik,1,kúszik,/VERB|<PREVERB<KÖRBE>>
áll,körbeáll,3,áll,/VERB|<PREVERB<KÖRBE>>
tekint,körbetekint,8,tekint,/VERB|<PREVERB<KÖRBE>>
feledkezik,körbefeledkezik,1,feledkezik,/VERB|<PREVERB<KÖRBE>>
fordul,körbefordul,9,fordul,/VERB|<PREVERB<KÖRBE>>
röppen,körberöppen,1,röppen,/VERB|<PREVERB<KÖRBE>>
ért,körbeért,4,ért,/VERB|<PREVERB<KÖRBE>>
lovagol,körbelovagol,1,lovagol,/VERB|<PREVERB<KÖRBE>>
kerít,körbekerít,5,kerít,/VERB|<PREVERB<KÖRBE>>
kérdez,körbekérdez,1,kérdez,/VERB|<PREVERB<KÖRBE>>
pillant,körbepillant,4,pillant,/VERB|<PREVERB<KÖRBE>>
száguld,körbeszáguld,1,száguld,/VERB|<PREVERB<KÖRBE>>
vágtat,körbevágtat,1,vágtat,/VERB|<PREVERB<KÖRBE>>
tekinget,körbetekinget,2,tekinget,/VERB|<PREVERB<KÖRBE>>
