foncsoroz,foncsorozódik,1,foncsoroz,/VERB|[MEDIAL]
szétforgácsol,szétforgácsolódik,10,szétforgácsol,/VERB|[MEDIAL]
kontrahál,kontrahálódik,2,kontrahál,/VERB|[MEDIAL]
kinyilvánít,kinyilvánítódik,1,kinyilvánít,/VERB|[MEDIAL]
ragoz,ragozódik,14,ragoz,/VERB|[MEDIAL]
átértékel,átértékelődik,14,átértékel,/VERB|[MEDIAL]
szakralizál,szakralizálódik,4,szakralizál,/VERB|[MEDIAL]
elemészt,elemésztődik,5,elemészt,/VERB|[MEDIAL]
kitold,kitoldódik,2,kitold,/VERB|[MEDIAL]
átérez,átérződik,1,átérez,/VERB|[MEDIAL]
reprodukál,reprodukálódik,10,reprodukál,/VERB|[MEDIAL]
hatványoz,hatványozódik,10,hatványoz,/VERB|[MEDIAL]
filtrál,filtrálódik,2,filtrál,/VERB|[MEDIAL]
tököl,tökölődik,2,tököl,/VERB|[MEDIAL]
felkészül,felkészülődik,3,felkészül,/VERB|[MEDIAL]
feldörzsöl,feldörzsölődik,1,feldörzsöl,/VERB|[MEDIAL]
felvág,felvágódik,4,felvág,/VERB|[MEDIAL]
átépít,átépítődik,1,átépít,/VERB|[MEDIAL]
duzmál,duzmálódik,1,duzma,/NOUN|[ACT2]|[MEDIAL]
purgál,purgálódik,1,purgál,/VERB|[MEDIAL]
visszakapcsol,visszakapcsolódik,5,visszakapcsol,/VERB|[MEDIAL]
hozzácsap,hozzácsapódik,1,hozzácsap,/VERB|[MEDIAL]
duplikál,duplikálódik,1,duplikál,/VERB|[MEDIAL]
lejárat,lejáratódik,1,lejárat,/VERB|[MEDIAL]
feltételez,feltételeződik,3,feltételez,/VERB|[MEDIAL]
lecserél,lecserélődik,8,lecserél,/VERB|[MEDIAL]
kiaknáz,kiaknázódik,1,kiaknáz,/VERB|[MEDIAL]
dekódol,dekódolódik,1,dekódol,/VERB|[MEDIAL]
betold,betoldódik,2,betold,/VERB|[MEDIAL]
megszázszoroz,megszázszorozódik,6,megszázszoroz,/VERB|[MEDIAL]
realizál,realizálódik,11,realizál,/VERB|[MEDIAL]
kiszorít,kiszorítódik,1,kiszorít,/VERB|[MEDIAL]
összeegyeztet,összeegyeztetődik,2,összeegyezik,/VERB|[CAUS]|[MEDIAL]
hallgattat,hallgattatódik,1,hallgattat,/VERB|[MEDIAL]
odavet,odavetődik,9,odavet,/VERB|[MEDIAL]
elnapol,elnapolódik,1,elnapol,/VERB|[MEDIAL]
megrongál,megrongálódik,6,megrongál,/VERB|[MEDIAL]
kombinál,kombinálódik,12,kombinál,/VERB|[MEDIAL]
differenciál,differenciálódik,12,differenciál,/VERB|[MEDIAL]
halogat,halogatódik,1,halogat,/VERB|[MEDIAL]
nekivág,nekivágódik,8,nekivág,/VERB|[MEDIAL]
kidörzsöl,kidörzsölődik,2,kidörzsöl,/VERB|[MEDIAL]
feltűr,feltűrődik,1,feltűr,/VERB|[MEDIAL]
felapróz,felaprózódik,8,felapróz,/VERB|[MEDIAL]
reparál,reparálódik,1,reparál,/VERB|[MEDIAL]
hozzáad,hozzáadódik,11,hozzáad,/VERB|[MEDIAL]
becsap,becsapódik,12,becsap,/VERB|[MEDIAL]
felfüggeszt,felfüggesztődik,9,felfüggeszt,/VERB|[MEDIAL]
távolít,távolítódik,1,távolít,/VERB|[MEDIAL]
végigharcol,végigharcolódik,1,végigharcol,/VERB|[MEDIAL]
felszámít,felszámítódik,2,felszámít,/VERB|[MEDIAL]
kifehérít,kifehérítődik,1,kifehérít,/VERB|[MEDIAL]
letilt,letiltódik,1,letilt,/VERB|[MEDIAL]
összecserél,összecserélődik,2,összecserél,/VERB|[MEDIAL]
besároz,besározódik,7,besároz,/VERB|[MEDIAL]
kileskel,kileskelődik,3,kileskel,/VERB|[MEDIAL]
elszólít,elszólítódik,1,elszólít,/VERB|[MEDIAL]
továbbad,továbbadódik,2,továbbad,/VERB|[MEDIAL]
befüstöl,befüstölődik,1,befüstöl,/VERB|[MEDIAL]
beleüt,beleütődik,9,beleüt,/VERB|[MEDIAL]
bearanyoz,bearanyozódik,2,bearanyoz,/VERB|[MEDIAL]
tagoz,tagozódik,10,tagoz,/VERB|[MEDIAL]
visszavonz,visszavonzódik,1,visszavonz,/VERB|[MEDIAL]
eltipor,eltipródik,1,eltipor,/VERB|[MEDIAL]
korrodál,korrodálódik,2,korrodál,/VERB|[MEDIAL]
andalít,andalítódik,1,andalít,/VERB|[MEDIAL]
kumulál,kumulálódik,5,kumulál,/VERB|[MEDIAL]
ledörzsöl,ledörzsölődik,2,ledörzsöl,/VERB|[MEDIAL]
kiötlik,kiötlődik,1,kiötlik,/VERB|[MEDIAL]
manipulál,manipulálódik,3,manipulál,/VERB|[MEDIAL]
eltűnik,eltűnődik,10,eltűnik,/VERB|[MEDIAL]
hozzátold,hozzátoldódik,1,hozzátold,/VERB|[MEDIAL]
beleír,beleíródik,6,beleír,/VERB|[MEDIAL]
hozzáír,hozzáíródik,1,hozzáír,/VERB|[MEDIAL]
destabilizál,destabilizálódik,6,destabilizál,/VERB|[MEDIAL]
elront,elrontódik,1,elront,/VERB|[MEDIAL]
lefordít,lefordítódik,2,lefordít,/VERB|[MEDIAL]
megtakarít,megtakarítódik,1,megtakarít,/VERB|[MEDIAL]
kicsap,kicsapódik,10,kicsap,/VERB|[MEDIAL]
elvitat,elvitatódik,1,vitat,/VERB|<PREVERB<EL>>|[MEDIAL]
vitat,vitatódik,2,vitat,/VERB|[MEDIAL]
restaurál,restaurálódik,2,restaurál,/VERB|[MEDIAL]
megtizedel,megtizedelődik,1,megtizedel,/VERB|[MEDIAL]
injektál,injektálódik,1,injektál,/VERB|[MEDIAL]
megsebez,megsebződik,2,megsebez,/VERB|[MEDIAL]
naplóz,naplózódik,2,naplóz,/VERB|[MEDIAL]
leszűr,leszűrődik,8,leszűr,/VERB|[MEDIAL]
átnyom,átnyomódik,1,átnyom,/VERB|[MEDIAL]
opponál,opponálódik,1,opponál,/VERB|[MEDIAL]
nulláz,nullázódik,3,nulláz,/VERB|[MEDIAL]
kipeckel,kipeckelődik,2,kipeckel,/VERB|[MEDIAL]
elherdál,elherdálódik,3,elherdál,/VERB|[MEDIAL]
száműz,száműződik,1,száműz,/VERB|[MEDIAL]
implikál,implikálódik,3,implikál,/VERB|[MEDIAL]
becsuk,becsukódik,11,becsuk,/VERB|[MEDIAL]
helyreállít,helyreállítódik,1,helyreállít,/VERB|[MEDIAL]
lebont,lebontódik,6,lebont,/VERB|[MEDIAL]
megrongál,megrongálódik,6,megrongál,/VERB|[MEDIAL]
kombinál,kombinálódik,12,kombinál,/VERB|[MEDIAL]
megbeszél,megbeszélődik,1,megbeszél,/VERB|[MEDIAL]
differenciál,differenciálódik,12,differenciál,/VERB|[MEDIAL]
halogat,halogatódik,1,halogat,/VERB|[MEDIAL]
nekivág,nekivágódik,8,nekivág,/VERB|[MEDIAL]
elszámol,elszámolódik,1,elszámol,/VERB|[MEDIAL]
kicsomagol,kicsomagolódik,2,csomagol,/VERB|<PREVERB<KI>>|[MEDIAL]
csomagol,csomagolódik,1,csomagol,/VERB|[MEDIAL]
kidörzsöl,kidörzsölődik,2,kidörzsöl,/VERB|[MEDIAL]
feltűr,feltűrődik,1,feltűr,/VERB|[MEDIAL]
megkomponál,megkomponálódik,1,komponál,/VERB|<PREVERB<MEG>>|[MEDIAL]
komponál,komponálódik,4,komponál,/VERB|[MEDIAL]
felapróz,felaprózódik,8,felapróz,/VERB|[MEDIAL]
reparál,reparálódik,1,reparál,/VERB|[MEDIAL]
hozzáad,hozzáadódik,11,hozzáad,/VERB|[MEDIAL]
írattat,írattatódik,1,íratik,/VERB|[CAUS]|[MEDIAL]
íratik,íratódik,1,íratik,/VERB|[MEDIAL]
bepiszkol,bepiszkolódik,10,piszok,/NOUN|<PREVERB<BE>>|[ACT2]|[MEDIAL]
piszkol,piszkolódik,9,piszok,/NOUN|[ACT2]|[MEDIAL]
becsap,becsapódik,12,becsap,/VERB|[MEDIAL]
felfüggeszt,felfüggesztődik,9,felfüggeszt,/VERB|[MEDIAL]
távolít,távolítódik,1,távolít,/VERB|[MEDIAL]
végigharcol,végigharcolódik,1,végigharcol,/VERB|[MEDIAL]
felszámít,felszámítódik,2,felszámít,/VERB|[MEDIAL]
töröl,törlődik,12,töröl,/VERB|[MEDIAL]
kifehérít,kifehérítődik,1,kifehérít,/VERB|[MEDIAL]
letilt,letiltódik,1,letilt,/VERB|[MEDIAL]
összecserél,összecserélődik,2,összecserél,/VERB|[MEDIAL]
besároz,besározódik,7,besároz,/VERB|[MEDIAL]
kileskel,kileskelődik,3,kileskel,/VERB|[MEDIAL]
elszólít,elszólítódik,1,elszólít,/VERB|[MEDIAL]
továbbad,továbbadódik,2,továbbad,/VERB|[MEDIAL]
befüstöl,befüstölődik,1,befüstöl,/VERB|[MEDIAL]
kivilágít,kivilágítódik,1,világ,/ADJ|<PREVERB<KI>>|[TRANS_RESULT]|[MEDIAL]
világít,világítódik,2,világ,/ADJ|[TRANS_RESULT]|[MEDIAL]
beleüt,beleütődik,9,beleüt,/VERB|[MEDIAL]
tagol,tagolódik,11,tagol,/VERB|[MEDIAL]
bearanyoz,bearanyozódik,2,bearanyoz,/VERB|[MEDIAL]
tagoz,tagozódik,10,tagoz,/VERB|[MEDIAL]
visel,viselődik,1,visel,/VERB|[MEDIAL]
visszavonz,visszavonzódik,1,visszavonz,/VERB|[MEDIAL]
eltipor,eltipródik,1,eltipor,/VERB|[MEDIAL]
korrodál,korrodálódik,2,korrodál,/VERB|[MEDIAL]
egybeforraszt,egybeforrasztódik,1,forraszt,/VERB|<PREVERB<EGYBE>>|[MEDIAL]
felszámít,felszámítódik,2,számít,/VERB|<PREVERB<FEL>>|[MEDIAL]
számít,számítódik,9,számít,/VERB|[MEDIAL]
andalít,andalítódik,1,andalít,/VERB|[MEDIAL]
költ,költődik,2,költ,/VERB|[MEDIAL]
kumulál,kumulálódik,5,kumulál,/VERB|[MEDIAL]
kihirdet,kihirdetődik,1,hirdet,/VERB|<PREVERB<KI>>|[MEDIAL]
hirdet,hirdetődik,2,hirdet,/VERB|[MEDIAL]
ütemezik,ütemeződik,1,ütem,/NOUN|[ACT]|[MEDIAL]
ledörzsöl,ledörzsölődik,2,ledörzsöl,/VERB|[MEDIAL]
kiötlik,kiötlődik,1,kiötlik,/VERB|[MEDIAL]
manipulál,manipulálódik,3,manipulál,/VERB|[MEDIAL]
sétáltat,sétáltatódik,1,sétál,/VERB|[CAUS]|[MEDIAL]
eltűnik,eltűnődik,10,eltűnik,/VERB|[MEDIAL]
hozzátold,hozzátoldódik,1,hozzátold,/VERB|[MEDIAL]
beleír,beleíródik,6,beleír,/VERB|[MEDIAL]
hozzáír,hozzáíródik,1,hozzáír,/VERB|[MEDIAL]
destabilizál,destabilizálódik,6,destabilizál,/VERB|[MEDIAL]
függeszt,függesztődik,3,függeszt,/VERB|[MEDIAL]
elront,elrontódik,1,elront,/VERB|[MEDIAL]
lefordít,lefordítódik,2,lefordít,/VERB|[MEDIAL]
megtakarít,megtakarítódik,1,megtakarít,/VERB|[MEDIAL]
vitet,vitetődik,2,vitet,/VERB|[MEDIAL]
kivitelez,kiviteleződik,1,vitel,/NOUN|<PREVERB<KI>>|[ACT]|[MEDIAL]
kivitelezik,kiviteleződik,1,vitel,/NOUN|<PREVERB<KI>>|[ACT]|[MEDIAL]
kicsap,kicsapódik,10,kicsap,/VERB|[MEDIAL]
elvitat,elvitatódik,1,vitat,/VERB|<PREVERB<EL>>|[MEDIAL]
vitat,vitatódik,2,vitat,/VERB|[MEDIAL]
restaurál,restaurálódik,2,restaurál,/VERB|[MEDIAL]
megtizedel,megtizedelődik,1,megtizedel,/VERB|[MEDIAL]
injektál,injektálódik,1,injektál,/VERB|[MEDIAL]
megsebez,megsebződik,2,megsebez,/VERB|[MEDIAL]
fogalmaz,fogalmazódik,19,fogalmaz,/VERB|[MEDIAL]
naplóz,naplózódik,2,naplóz,/VERB|[MEDIAL]
leszűr,leszűrődik,8,leszűr,/VERB|[MEDIAL]
átnyom,átnyomódik,1,átnyom,/VERB|[MEDIAL]
opponál,opponálódik,1,opponál,/VERB|[MEDIAL]
nulláz,nullázódik,3,nulláz,/VERB|[MEDIAL]
porzik,porzódik,4,porzik,/VERB|[MEDIAL]
eltakar,eltakaródik,1,takar,/VERB|<PREVERB<EL>>|[MEDIAL]
takar,takaródik,1,takar,/VERB|[MEDIAL]
kipeckel,kipeckelődik,2,kipeckel,/VERB|[MEDIAL]
elherdál,elherdálódik,3,elherdál,/VERB|[MEDIAL]
száműz,száműződik,1,száműz,/VERB|[MEDIAL]
implikál,implikálódik,3,implikál,/VERB|[MEDIAL]
kalapál,kalapálódik,2,kalapál,/VERB|[MEDIAL]
becsuk,becsukódik,11,becsuk,/VERB|[MEDIAL]
helyreállít,helyreállítódik,1,helyreállít,/VERB|[MEDIAL]
lebont,lebontódik,6,lebont,/VERB|[MEDIAL]
elítél,elítélődik,1,elítél,/VERB|[MEDIAL]
felingerel,felingerlődik,1,felingerel,/VERB|[MEDIAL]
elszólít,elszólítódik,1,szólít,/VERB|<PREVERB<EL>>|[MEDIAL]
szólít,szólítódik,2,szólít,/VERB|[MEDIAL]
dezorganizál,dezorganizálódik,4,dezorganizál,/VERB|[MEDIAL]
összeszorít,összeszorítódik,1,összeszorít,/VERB|[MEDIAL]
felvizez,felvizeződik,1,vizez,/VERB|<PREVERB<FEL>>|[MEDIAL]
megoszt,megosztódik,6,megoszt,/VERB|[MEDIAL]
beszopik,beszopódik,1,szopik,/VERB|<PREVERB<BE>>|[MEDIAL]
elküld,elküldődik,2,küld,/VERB|<PREVERB<EL>>|[MEDIAL]
küld,küldődik,5,küld,/VERB|[MEDIAL]
tulajdonít,tulajdonítódik,2,tulajdonít,/VERB|[MEDIAL]
töltet,töltetődik,1,tölt,/VERB|[CAUS]|[MEDIAL]
tölt,töltődik,10,tölt,/VERB|[MEDIAL]
utántölt,utántöltődik,3,tölt,/VERB|<PREVERB<UTÁN>>|[MEDIAL]
lesrófol,lesrófolódik,1,lesrófol,/VERB|[MEDIAL]
koszol,koszolódik,5,koszol,/VERB|[MEDIAL]
jelképez,jelképeződik,1,jelképez,/VERB|[MEDIAL]
kifésül,kifésülődik,1,kifésül,/VERB|[MEDIAL]
munkál,munkálódik,16,munkál,/VERB|[MEDIAL]
ugraszt,ugrasztódik,1,ugraszt,/VERB|[MEDIAL]
kimunkál,kimunkálódik,1,kimunkál,/VERB|[MEDIAL]
leszív,leszívódik,2,leszív,/VERB|[MEDIAL]
kilúgoz,kilúgozódik,15,kilúgoz,/VERB|[MEDIAL]
előtalál,előtalálódik,1,talál,/VERB|<PREVERB<ELŐ>>|[MEDIAL]
talál,találódik,6,talál,/VERB|[MEDIAL]
karistol,karistolódik,1,karistol,/VERB|[MEDIAL]
leszór,leszóródik,3,leszór,/VERB|[MEDIAL]
borzol,borzolódik,10,borzol,/VERB|[MEDIAL]
összeborzol,összeborzolódik,1,borzol,/VERB|<PREVERB<ÖSSZE>>|[MEDIAL]
leértékel,leértékelődik,9,leértékel,/VERB|[MEDIAL]
eltörik,eltörődik,3,eltörik,/VERB|[MEDIAL]
közvetít,közvetítődik,7,közvetít,/VERB|[MEDIAL]
szublimál,szublimálódik,8,szublimál,/VERB|[MEDIAL]
kipeckel,kipeckelődik,2,peckel,/VERB|<PREVERB<KI>>|[MEDIAL]
visszaránt,visszarántódik,1,visszaránt,/VERB|[MEDIAL]
tanul,tanulódik,2,tanul,/VERB|[MEDIAL]
befog,befogódik,2,befog,/VERB|[MEDIAL]
befon,befonódik,3,befon,/VERB|[MEDIAL]
visszahurkol,visszahurkolódik,1,hurok,/NOUN|<PREVERB<VISSZA>>|[ACT2]|[MEDIAL]
ráhurkol,ráhurkolódik,3,hurok,/NOUN|<PREVERB<RÁ>>|[ACT2]|[MEDIAL]
belegyömöszöl,belegyömöszölődik,1,belegyömöszöl,/VERB|[MEDIAL]
divergál,divergálódik,1,divergál,/VERB|[MEDIAL]
atomizál,atomizálódik,8,atomizál,/VERB|[MEDIAL]
beereszt,beeresztődik,1,beereszt,/VERB|[MEDIAL]
fiatalít,fiatalítódik,1,fiatalít,/VERB|[MEDIAL]
ideláncol,ideláncolódik,1,lánc,/NOUN|<PREVERB<IDE>>|[ACT2]|[MEDIAL]
betakar,betakaródik,1,betakar,/VERB|[MEDIAL]
petél,petélődik,1,pete,/NOUN|[ACT2]|[MEDIAL]
kihány,kihányódik,1,kihány,/VERB|[MEDIAL]
felszámol,felszámolódik,13,felszámol,/VERB|[MEDIAL]
karikíroz,karikírozódik,1,karikíroz,/VERB|[MEDIAL]
eltapos,eltaposódik,1,tapos,/VERB|<PREVERB<EL>>|[MEDIAL]
tapos,taposódik,5,tapos,/VERB|[MEDIAL]
továbbít,továbbítódik,10,továbbít,/VERB|[MEDIAL]
kiérzik,kiérződik,9,kiérzik,/VERB|[MEDIAL]
kibogoz,kibogozódik,4,kibogoz,/VERB|[MEDIAL]
összeegyeztet,összeegyeztetődik,2,összeegyeztet,/VERB|[MEDIAL]
belenő,belenövődik,1,belenő,/VERB|[MEDIAL]
blokkol,blokkolódik,4,blokkol,/VERB|[MEDIAL]
szakaszol,szakaszolódik,1,szakasz,/NOUN|[ACT2]|[MEDIAL]
elmázol,elmázolódik,1,elmázol,/VERB|[MEDIAL]
lerombol,lerombolódik,2,lerombol,/VERB|[MEDIAL]
összenyom,összenyomódik,8,összenyom,/VERB|[MEDIAL]
megszoroz,megszorzódik,2,szoroz,/VERB|<PREVERB<MEG>>|[MEDIAL]
szoroz,szorzódik,3,szoroz,/VERB|[MEDIAL]
bejelent,bejelentődik,1,bejelent,/VERB|[MEDIAL]
odadob,odadobódik,1,odadob,/VERB|[MEDIAL]
fejleszt,fejlesztődik,1,fejleszt,/VERB|[MEDIAL]
leszar,leszaródik,1,leszar,/VERB|[MEDIAL]
címkézik,címkéződik,1,címke,/NOUN|[ACT]|[MEDIAL]
címkéz,címkéződik,1,címke,/NOUN|[ACT]|[MEDIAL]
címez,címződik,1,címez,/VERB|[MEDIAL]
elprédál,elprédálódik,1,elprédál,/VERB|[MEDIAL]
multiplikál,multiplikálódik,2,multiplikál,/VERB|[MEDIAL]
belemárt,belemártódik,1,belemárt,/VERB|[MEDIAL]
elprédál,elprédálódik,1,prédál,/VERB|<PREVERB<EL>>|[MEDIAL]
prédál,prédálódik,1,prédál,/VERB|[MEDIAL]
megtartózik,megtartózódik,1,tartó,/NOUN|<PREVERB<MEG>>|[ACT]|[MEDIAL]
tartósít,tartósítódik,1,tartó,/NOUN|[ATTRIB]|[TRANS_RESULT]|[MEDIAL]
tartósít,tartósítódik,1,tartó,/ADJ|[ATTRIB]|[TRANS_RESULT]|[MEDIAL]
tartósít,tartósítódik,1,tartó,/ADJ|[TRANS_RESULT]|[MEDIAL]
megtartóz,megtartózódik,1,tartó,/NOUN|<PREVERB<MEG>>|[ACT]|[MEDIAL]
begombol,begombolódik,1,gomb,/NOUN|<PREVERB<BE>>|[ACT2]|[MEDIAL]
rászegez,rászegződik,1,rászegez,/VERB|[MEDIAL]
feldob,feldobódik,2,feldob,/VERB|[MEDIAL]
bekorlátoz,bekorlátozódik,1,korlát,/NOUN|<PREVERB<BE>>|[ACT]|[MEDIAL]
felhergel,felhergelődik,1,felhergel,/VERB|[MEDIAL]
transzcendál,transzcendálódik,6,transzcendál,/VERB|[MEDIAL]
hozzávág,hozzávágódik,2,hozzávág,/VERB|[MEDIAL]
legalizál,legalizálódik,4,legalizál,/VERB|[MEDIAL]
konfundál,konfundálódik,2,konfundál,/VERB|[MEDIAL]
befúr,befúródik,6,befúr,/VERB|[MEDIAL]
értelmez,értelmeződik,9,értelmez,/VERB|[MEDIAL]
eltussol,eltussolódik,1,eltussol,/VERB|[MEDIAL]
szelídít,szelídítődik,1,szelídít,/VERB|[MEDIAL]
lötyköl,lötykölődik,2,lötyköl,/VERB|[MEDIAL]
megborzol,megborzolódik,2,megborzol,/VERB|[MEDIAL]
