kiárult,kiárultad,1,árul,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<2>>
árulván,árultad,11,árul,/VERB|[PERF_PART]|<POSS<2>>
szüretelvén,szüretelted,1,szüret,/NOUN|[ACT2]|[PERF_PART]|<POSS<2>>
szüret,szüreted,1,szüret,/NOUN|<POSS<2>>
árva,árvád,7,árva,/ADJ|<POSS<2>>
árva,árvád,7,árva,/NOUN|<POSS<2>>
zsebóra,zsebórád,4,zsebóra,/NOUN|<POSS<2>>
rábeszélvén,rábeszélted,4,rábeszél,/VERB|[PERF_PART]|<POSS<2>>
szürkeség,szürkeséged,1,szürke,/ADJ|[ABSTRACT]|<POSS<2>>
szürke,szürkéd,1,szürke,/ADJ|<POSS<2>>
szürke,szürkéd,1,szürke,/NOUN|<POSS<2>>
megszentelt,megszentelted,5,megszentel,/VERB|[PERF_PART]|<POSS<2>>
hattyúdal,hattyúdalod,2,hattyúdal,/NOUN|<POSS<2>>
ébredés,ébredésed,11,ébredés,/NOUN|<POSS<2>>
külső,külsőd,15,külső,/NOUN|<POSS<2>>
külső,külsőd,15,külső,/ADJ|<POSS<2>>
szótár,szótárad,3,szótár,/NOUN|<POSS<2>>
elbukás,elbukásod,2,elbukás,/NOUN|<POSS<2>>
verbuváló,verbuválód,1,verbuvál,/VERB|[IMPERF_PART]|<POSS<2>>
teljhatalom,teljhatalmad,3,teljhatalom,/NOUN|<POSS<2>>
világfájdalom,világfájdalmad,1,világfájdalom,/NOUN|<POSS<2>>
házasság,házasságod,10,házasság,/NOUN|<POSS<2>>
trópus,trópusod,1,trópus,/NOUN|<POSS<2>>
szózat,szózatod,10,szózat,/NOUN|<POSS<2>>
szabályzat,szabályzatod,2,szabályzat,/NOUN|<POSS<2>>
megbízó,megbízód,3,megbízó,/NOUN|<POSS<2>>
megbízó,megbízód,3,megbízó,/ADJ|<POSS<2>>
márga,márgád,1,márga,/NOUN|<POSS<2>>
megbékélés,megbékélésed,2,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[GERUND]|<POSS<2>>
béke,békéd,15,béke,/NOUN|<POSS<2>>
business,businessed,1,business,/NOUN|<POSS<2>>
szülői,szülőid,10,szülői,/ADJ|<POSS<2>>
béka,békád,2,béka,/NOUN|<POSS<2>>
parancsnok,parancsnokod,8,parancsnok,/NOUN|<POSS<2>>
bénai,bénaid,1,béna,/NOUN|[MET_ATTRIB]|<POSS<2>>
kortyolt,kortyoltad,1,korty,/NOUN|[ACT2]|[PERF_PART]|<POSS<2>>
korty,kortyod,7,korty,/NOUN|<POSS<2>>
különcködés,különcködésed,1,különcködés,/NOUN|<POSS<2>>
márka,márkád,14,márka,/NOUN|<POSS<2>>
korsó,korsód,2,korsó,/NOUN|<POSS<2>>
bérci,bércid,1,bérc,/NOUN|[MET_ATTRIB]|<POSS<2>>
bérc,bérced,3,bérc,/NOUN|<POSS<2>>
küldő,küldőd,3,küldő,/NOUN|<POSS<2>>
béresgazda,béresgazdád,1,béresgazda,/NOUN|<POSS<2>>
sütött,sütötted,8,sütött,/ADJ|<POSS<2>>
majszter,majsztered,1,majszter,/NOUN|<POSS<2>>
majszter,majszterod,1,majszter,/NOUN|<POSS<2>>
ráadás,ráadásod,1,ráadás,/NOUN|<POSS<2>>
benyújtott,benyújtottad,1,benyújt,/VERB|[PERF_PART]|<POSS<2>>
megnyilvánulás,megnyilvánulásod,3,megnyilvánulás,/NOUN|<POSS<2>>
megtudakolván,megtudakoltad,1,tudakol,/VERB|<PREVERB<MEG>>|[PERF_PART]|<POSS<2>>
megtudakolt,megtudakoltad,1,tudakol,/VERB|<PREVERB<MEG>>|[PERF_PART]|<POSS<2>>
kellete,kelleted,7,kellete,/NOUN|<POSS<2>>
ülőszék,ülőszéked,1,ülőszék,/NOUN|<POSS<2>>
hashártyagyulladás,hashártyagyulladásod,1,hashártyagyulladás,/NOUN|<POSS<2>>
útitáska,útitáskád,1,útitáska,/NOUN|<POSS<2>>
aii,aid,28,ai,/NOUN|[MET_ATTRIB]|<POSS<2>>
aki,akid,6,ak,/NOUN|[MET_ATTRIB]|<POSS<2>>
imádás,imádásod,2,imádás,/NOUN|<POSS<2>>
vérvizsgálat,vérvizsgálatod,1,vérvizsgálat,/NOUN|<POSS<2>>
ayi,ayid,2,ay,/NOUN|[MET_ATTRIB]|<POSS<2>>
bii,bid,95,bi,/NOUN|[MET_ATTRIB]|<POSS<2>>
utazási,utazásid,1,utazási,/ADJ|<POSS<2>>
méregfog,méregfogad,2,méregfog,/NOUN|<POSS<2>>
dii,did,60,di,/NOUN|[MET_ATTRIB]|<POSS<2>>
mamuska,mamuskád,1,mamuska,/NOUN|<POSS<2>>
nőcske,nőcskéd,2,nőcske,/NOUN|<POSS<2>>
edi,edid,3,ed,/NOUN|[MET_ATTRIB]|<POSS<2>>
esi,esid,13,es,/NOUN|[MET_ATTRIB]|<POSS<2>>
főbeli,főbelid,1,főbel,/NOUN|[MET_ATTRIB]|<POSS<2>>
forti,fortid,18,fort,/NOUN|[MET_ATTRIB]|<POSS<2>>
igazságosság,igazságosságod,4,igazságosság,/NOUN|<POSS<2>>
hii,hid,21,hi,/NOUN|[MET_ATTRIB]|<POSS<2>>
fouri,fourid,1,four,/NOUN|[MET_ATTRIB]|<POSS<2>>
iii,iid,117,ii,/NOUN|[MET_ATTRIB]|<POSS<2>>
jii,jid,24,ji,/NOUN|[MET_ATTRIB]|<POSS<2>>
kitanult,kitanultad,8,kitanult,/ADJ|<POSS<2>>
hajsátor,hajsátorod,1,hajsátor,/NOUN|<POSS<2>>
alliteráció,alliterációd,1,alliteráció,/NOUN|<POSS<2>>
abrakadabra,abrakadabrád,1,abrakadabra,/NOUN|<POSS<2>>
obi,obid,9,ob,/NOUN|[MET_ATTRIB]|<POSS<2>>
oii,oid,15,oi,/NOUN|[MET_ATTRIB]|<POSS<2>>
oni,onid,1,on,/NOUN|[MET_ATTRIB]|<POSS<2>>
osi,osid,6,os,/NOUN|[MET_ATTRIB]|<POSS<2>>
qii,qid,5,qi,/NOUN|[MET_ATTRIB]|<POSS<2>>
qii,qiid,2,qi,/NOUN|[MET_ATTRIB]|<POSS<2>>
kopás,kopásod,1,kopás,/NOUN|<POSS<2>>
dögcédula,dögcédulád,2,dögcédula,/NOUN|<POSS<2>>
sii,sid,14,si,/NOUN|[MET_ATTRIB]|<POSS<2>>
tii,tid,33,ti,/NOUN|[MET_ATTRIB]|<POSS<2>>
kiherélt,kiherélted,2,kiherél,/VERB|[PERF_PART]|<POSS<2>>
uji,ujid,4,uj,/NOUN|[MET_ATTRIB]|<POSS<2>>
uri,urid,1,ur,/NOUN|[MET_ATTRIB]|<POSS<2>>
usi,usid,1,us,/NOUN|[MET_ATTRIB]|<POSS<2>>
vii,vid,15,vi,/NOUN|[MET_ATTRIB]|<POSS<2>>
xii,xid,15,xi,/NOUN|[MET_ATTRIB]|<POSS<2>>
yii,yid,7,yi,/NOUN|[MET_ATTRIB]|<POSS<2>>
életjel,életjeled,1,életjel,/NOUN|<POSS<2>>
hátgerinc,hátgerinced,2,hátgerinc,/NOUN|<POSS<2>>
víziszony,víziszonyod,1,víziszony,/NOUN|<POSS<2>>
tanítómesteri,tanítómesterid,1,tanítómester,/NOUN|[MET_ATTRIB]|<POSS<2>>
tanítómester,tanítómestered,6,tanítómester,/NOUN|<POSS<2>>
megszabadítás,megszabadításod,1,megszabadítás,/NOUN|<POSS<2>>
elferdítés,elferdítésed,1,elferdítés,/NOUN|<POSS<2>>
tévhit,tévhited,2,tévhit,/NOUN|<POSS<2>>
körülárkolt,körülárkoltad,1,körülárkol,/VERB|[PERF_PART]|<POSS<2>>
bögyörő,bögyörőd,2,bögyörő,/NOUN|<POSS<2>>
visszafojtott,visszafojtottad,1,visszafojtott,/ADJ|<POSS<2>>
odakent,odakented,1,odaken,/VERB|[PERF_PART]|<POSS<2>>
feltételezés,feltételezésed,8,feltételezés,/NOUN|<POSS<2>>
közösülés,közösülésed,3,közösülés,/NOUN|<POSS<2>>
távozás,távozásod,13,távozás,/NOUN|<POSS<2>>
vátesz,váteszed,2,vátesz,/NOUN|<POSS<2>>
adóhátralék,adóhátralékod,2,adóhátralék,/NOUN|<POSS<2>>
házastárs,házastársad,8,házastárs,/NOUN|<POSS<2>>
alhasi,alhasid,1,alhasi,/ADJ|<POSS<2>>
kicsinység,kicsinységed,3,kicsinység,/NOUN|<POSS<2>>
galand,galandod,1,galand,/NOUN|<POSS<2>>
rozsdafolt,rozsdafoltod,1,rozsdafolt,/NOUN|<POSS<2>>
varázstükör,varázstükröd,1,varázstükör,/NOUN|<POSS<2>>
páncélzat,páncélzatod,1,páncélzat,/NOUN|<POSS<2>>
papné,papnéd,1,papné,/NOUN|<POSS<2>>
fraii,fraid,5,frai,/NOUN|[MET_ATTRIB]|<POSS<2>>
tipli,tiplid,1,tipli,/NOUN|<POSS<2>>
papnő,papnőd,1,papnő,/NOUN|<POSS<2>>
tárai,táraid,1,tára,/NOUN|[MET_ATTRIB]|<POSS<2>>
utánjárás,utánjárásod,1,utánjárás,/NOUN|<POSS<2>>
kószálás,kószálásod,1,kószálás,/NOUN|<POSS<2>>
köldökzsinór,köldökzsinórod,1,köldökzsinór,/NOUN|<POSS<2>>
frigi,frigid,14,frig,/NOUN|[MET_ATTRIB]|<POSS<2>>
félremagyarázás,félremagyarázásod,1,félremagyarázás,/NOUN|<POSS<2>>
okfejtés,okfejtésed,4,okfejtés,/NOUN|<POSS<2>>
épség,épséged,8,épség,/NOUN|<POSS<2>>
különcködés,különcködésed,1,különcködik,/VERB|[GERUND]|<POSS<2>>
versenytárs,versenytársad,5,versenytárs,/NOUN|<POSS<2>>
tusoló,tusolód,2,tusoló,/NOUN|<POSS<2>>
végtisztesség,végtisztességed,4,végtisztesség,/NOUN|<POSS<2>>
efféle,efféléd,1,efféle,/ADJ|<POSS<2>>
töltő,töltőd,7,töltő,/NOUN|<POSS<2>>
picurka,picurkád,2,picurka,/ADJ|<POSS<2>>
picurka,picurkád,2,picurka,/NOUN|<POSS<2>>
titkolt,titkoltad,10,titkolt,/ADJ|<POSS<2>>
lassúság,lassúságod,1,lassúság,/NOUN|<POSS<2>>
dzéta,dzétád,1,dzéta,/NOUN|<POSS<2>>
kidobált,kidobáltad,1,kidobál,/VERB|[PERF_PART]|<POSS<2>>
semmi,semmid,11,semmi,/NOUN|<POSS<2>>
végzett,végzetted,1,végzett,/ADJ|<POSS<2>>
kebelbarát,kebelbarátod,2,kebelbarát,/NOUN|<POSS<2>>
pasas,pasasod,6,pasas,/NOUN|<POSS<2>>
mentelem,mentelmed,1,mentelem,/NOUN|<POSS<2>>
szomszédasszony,szomszédasszonyod,2,szomszédasszony,/NOUN|<POSS<2>>
tudatlanság,tudatlanságod,10,tudatlanság,/NOUN|<POSS<2>>
tündér,tündéred,4,tündér,/NOUN|<POSS<2>>
visszafojtott,visszafojtottad,1,fojt,/VERB|<PREVERB<VISSZA>>|[PERF_PART]|<POSS<2>>
megfojtott,megfojtottad,7,fojt,/VERB|<PREVERB<MEG>>|[PERF_PART]|<POSS<2>>
belefojtott,belefojtottad,1,fojt,/VERB|<PREVERB<BELE>>|[PERF_PART]|<POSS<2>>
elfojtott,elfojtottad,5,fojt,/VERB|<PREVERB<EL>>|[PERF_PART]|<POSS<2>>
fojtván,fojtottad,9,fojt,/VERB|[PERF_PART]|<POSS<2>>
fojtott,fojtottad,9,fojt,/VERB|[PERF_PART]|<POSS<2>>
trubadúr,trubadúrod,2,trubadúr,/NOUN|<POSS<2>>
mesterember,mesterembered,1,mesterember,/NOUN|<POSS<2>>
lekaszabolt,lekaszaboltad,1,kaszabol,/VERB|<PREVERB<LE>>|[PERF_PART]|<POSS<2>>
kaszabolt,kaszaboltad,1,kaszabol,/VERB|[PERF_PART]|<POSS<2>>
fordulás,fordulásod,1,fordulás,/NOUN|<POSS<2>>
folt,foltod,1,folt,/NOUN|<POSS<2>>
ráadás,ráadásod,1,ad,/VERB|<PREVERB<RÁ>>|[GERUND]|<POSS<2>>
átadott,átadottad,1,ad,/VERB|<PREVERB<ÁT>>|[PERF_PART]|<POSS<2>>
adási,adásid,7,ad,/VERB|[GERUND]|[MET_ATTRIB]|<POSS<2>>
adódó,adódód,3,ad,/VERB|[MEDIAL]|[IMPERF_PART]|<POSS<2>>
adandó,adandód,3,ad,/VERB|[FUT_PART]|<POSS<2>>
összeadó,összeadód,1,ad,/VERB|<PREVERB<ÖSSZE>>|[IMPERF_PART]|<POSS<2>>
agi,agid,2,ag,/NOUN|[MET_ATTRIB]|<POSS<2>>
hizlalt,hizlaltad,4,hizlal,/VERB|[PERF_PART]|<POSS<2>>
folyván,folytad,2,foly,/VERB|[PERF_PART]|<POSS<2>>
ah,ahod,4,ah,/NOUN|<POSS<2>>
aii,aid,28,ai,/NOUN|[MET_ATTRIB]|<POSS<2>>
aki,akid,6,ak,/NOUN|[MET_ATTRIB]|<POSS<2>>
alies,alised,2,al,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
alú,alúd,1,al,/NOUN|[INAL_ATTRIB]|<POSS<2>>
al,alod,3,al,/NOUN|<POSS<2>>
anies,anised,1,an,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
imádás,imádásod,2,imádás,/NOUN|<POSS<2>>
asi,asid,3,as,/NOUN|[MET_ATTRIB]|<POSS<2>>
as,asod,3,as,/NOUN|<POSS<2>>
vérvizsgálat,vérvizsgálatod,1,vérvizsgálat,/NOUN|<POSS<2>>
ayi,ayid,2,ay,/NOUN|[MET_ATTRIB]|<POSS<2>>
az,azod,11,az,/DET|<POSS<2>>
az,azod,11,az,/NOUN|<POSS<2>>
viasz,viaszod,3,viasz,/NOUN|<POSS<2>>
bis,bisad,1,bi,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
bii,bid,95,bi,/NOUN|[MET_ATTRIB]|<POSS<2>>
anyagiság,anyagiságod,1,anyagi,/ADJ|[ABSTRACT]|<POSS<2>>
tincs,tincsed,2,tincs,/NOUN|<POSS<2>>
mátka,mátkád,12,mátka,/NOUN|<POSS<2>>
utazási,utazásid,1,utazási,/ADJ|<POSS<2>>
spekuláció,spekulációd,1,spekuláció,/NOUN|<POSS<2>>
méregfog,méregfogad,2,méregfog,/NOUN|<POSS<2>>
partner,partnered,10,partner,/NOUN|<POSS<2>>
jótétemény,jótéteményed,8,jótétemény,/NOUN|<POSS<2>>
megfontolt,megfontoltad,6,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[PERF_PART]|<POSS<2>>
fontolván,fontoltad,2,font,/NOUN|[ACT2]|[PERF_PART]|<POSS<2>>
fontoskodás,fontoskodásod,1,font,/NOUN|[REG_ACT]|[GERUND]|<POSS<2>>
font,fontod,7,font,/ADJ|<POSS<2>>
font,fontod,7,font,/NOUN|<POSS<2>>
dis,dised,1,di,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
dii,did,60,di,/NOUN|[MET_ATTRIB]|<POSS<2>>
mamuska,mamuskád,1,mamuska,/NOUN|<POSS<2>>
nőcske,nőcskéd,2,nőcske,/NOUN|<POSS<2>>
ebecske,ebecskéd,1,eb,/NOUN|[DIMIN]|<POSS<2>>
eb,ebed,74,eb,/NOUN|<POSS<2>>
edi,edid,3,ed,/NOUN|[MET_ATTRIB]|<POSS<2>>
eiias,eisod,1,ei,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
megszenvedett,megszenvedted,4,megszenved,/VERB|[PERF_PART]|<POSS<2>>
esi,esid,13,es,/NOUN|[MET_ATTRIB]|<POSS<2>>
evis,evised,1,ev,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
ex,exed,2,ex,/NOUN|<POSS<2>>
ez,ezed,7,ez,/DET|<POSS<2>>
ez,ezed,7,ez,/NOUN|<POSS<2>>
ez,ezod,5,ez,/DET|<POSS<2>>
ez,ezod,5,ez,/NOUN|<POSS<2>>
fa,fád,12,fa,/NOUN|<POSS<2>>
fás,fásod,1,fa,/NOUN|[ATTRIB]|<POSS<2>>
bá,bád,9,bá,/NOUN|<POSS<2>>
elfizett,elfizetted,1,fi,/NOUN|<PREVERB<EL>>|[ACT]|[PERF_PART]|<POSS<2>>
fibb,fibbed,1,fi,/NOUN|[MET_ATTRIB]|[COMPAR]|<POSS<2>>
fizett,fizetted,9,fi,/NOUN|[ACT]|[PERF_PART]|<POSS<2>>
fi,fid,15,fi,/NOUN|<POSS<2>>
fii,fid,15,fi,/NOUN|[MET_ATTRIB]|<POSS<2>>
főbeli,főbelid,1,főbel,/NOUN|[MET_ATTRIB]|<POSS<2>>
béi,béid,1,bé,/NOUN|[MET_ATTRIB]|<POSS<2>>
bé,béd,20,bé,/NOUN|<POSS<2>>
lehetőség,lehetőséged,14,lehetőség,/NOUN|<POSS<2>>
bú,búd,10,bú,/NOUN|<POSS<2>>
rejtvény,rejtvényed,3,rejtvény,/NOUN|<POSS<2>>
forrási,forrásid,2,forr,/VERB|[GERUND]|[MET_ATTRIB]|<POSS<2>>
forti,fortid,18,fort,/NOUN|[MET_ATTRIB]|<POSS<2>>
igazságosság,igazságosságod,4,igazságosság,/NOUN|<POSS<2>>
fonó,fonód,14,fonó,/NOUN|<POSS<2>>
his,hised,3,hi,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
hii,hid,21,hi,/NOUN|[MET_ATTRIB]|<POSS<2>>
dó,dód,8,dó,/NOUN|<POSS<2>>
fouri,fourid,1,four,/NOUN|[MET_ATTRIB]|<POSS<2>>
iis,iiasad,1,ii,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
iii,iid,117,ii,/NOUN|[MET_ATTRIB]|<POSS<2>>
isis,isised,1,is,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
bő,bőd,18,bő,/NOUN|<POSS<2>>
bő,bőd,18,bő,/ADJ|<POSS<2>>
bő,bőved,1,bő,/ADJ|<POSS<2>>
jii,jid,24,ji,/NOUN|[MET_ATTRIB]|<POSS<2>>
bű,bűd,10,bű,/NOUN|<POSS<2>>
kitanult,kitanultad,8,kitanult,/ADJ|<POSS<2>>
kifútt,kifúttad,1,fú,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<2>>
megfúván,megfúttad,1,fú,/VERB|<PREVERB<MEG>>|[PERF_PART]|<POSS<2>>
elfútt,elfúttad,1,fú,/VERB|<PREVERB<EL>>|[PERF_PART]|<POSS<2>>
kifúván,kifúttad,1,fú,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<2>>
meghajlás,meghajlásod,1,hajlik,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS<2>>
hajlandó,hajlandód,1,hajlik,/VERB|[FUT_PART]|<POSS<2>>
kis,kised,3,ki,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
ki,kid,13,ki,/NOUN|<POSS<2>>
kii,kid,13,ki,/NOUN|[MET_ATTRIB]|<POSS<2>>
gó,gód,9,gó,/NOUN|<POSS<2>>
lálván,láltad,3,la,/NOUN|[ACT2]|[PERF_PART]|<POSS<2>>
la,lad,51,la,/NOUN|<POSS<2>>
la,lád,81,la,/NOUN|<POSS<2>>
bűvészkedés,bűvészkedésed,1,bűvészkedik,/VERB|[GERUND]|<POSS<2>>
lii,lid,12,li,/NOUN|[MET_ATTRIB]|<POSS<2>>
érzékszerv,érzékszerved,4,érzékszerv,/NOUN|<POSS<2>>
havas,havasod,2,hó,/NOUN|[ATTRIB]|<POSS<2>>
hó,havad,17,hó,/NOUN|<POSS<2>>
hajsátor,hajsátorod,1,hajsátor,/NOUN|<POSS<2>>
maias,maisad,1,ma,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
ma,mád,12,ma,/NOUN|<POSS<2>>
iá,iád,11,iá,/NOUN|<POSS<2>>
mi,mid,13,mi,/NOUN|<POSS<2>>
trónus,trónusod,10,trónus,/NOUN|<POSS<2>>
főbeli,főbelid,1,fő,/NOUN|[LOC_INE]|<POSS<2>>
főő,főőd,1,fő,/VERB|[IMPERF_PART]|<POSS<2>>
fő,főd,12,fő,/ADJ|<POSS<2>>
fő,főd,12,fő,/NOUN|<POSS<2>>
fotózás,fotózásod,1,fotó,/NOUN|[ACT]|[GERUND]|<POSS<2>>
fotó,fotód,4,fotó,/NOUN|<POSS<2>>
könyvelői,könyvelőid,1,könyvelő,/NOUN|[MET_ATTRIB]|<POSS<2>>
könyvelő,könyvelőd,2,könyvelő,/NOUN|<POSS<2>>
niesség,niességed,1,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]|<POSS<2>>
nis,niesed,1,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
nis,nised,6,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
alliteráció,alliterációd,1,alliteráció,/NOUN|<POSS<2>>
dunna,dunnád,3,dunna,/NOUN|<POSS<2>>
jós,jósod,1,jó,/ADJ|[ATTRIB]|<POSS<2>>
jó,jod,13,jó,/ADJ|<POSS<2>>
jó,jód,14,jó,/ADJ|<POSS<2>>
jói,javid,1,jó,/NOUN|[MET_ATTRIB]|<POSS<2>>
jó,javad,14,jó,/NOUN|<POSS<2>>
jó,javad,14,jó,/ADJ|<POSS<2>>
javi,javid,1,jó,/NOUN|[MET_ATTRIB]|<POSS<2>>
fű,fűd,3,fű,/NOUN|<POSS<2>>
fű,fűved,2,fű,/NOUN|<POSS<2>>
fű,füved,8,fű,/NOUN|<POSS<2>>
abrakadabra,abrakadabrád,1,abrakadabra,/NOUN|<POSS<2>>
obi,obid,9,ob,/NOUN|[MET_ATTRIB]|<POSS<2>>
ois,oised,1,oi,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
oii,oid,15,oi,/NOUN|[MET_ATTRIB]|<POSS<2>>
oki,okid,2,ok,/NOUN|[MET_ATTRIB]|<POSS<2>>
ok,okod,17,ok,/NOUN|<POSS<2>>
oni,onid,1,on,/NOUN|[MET_ATTRIB]|<POSS<2>>
osi,osid,6,os,/NOUN|[MET_ATTRIB]|<POSS<2>>
hő,hőd,5,hő,/NOUN|<POSS<2>>
hő,heved,8,hő,/NOUN|<POSS<2>>
elbukás,elbukásod,2,elbukik,/VERB|[GERUND]|<POSS<2>>
lézett,levezetted,1,lé,/NOUN|[ACT]|[PERF_PART]|<POSS<2>>
léi,levid,5,lé,/NOUN|[MET_ATTRIB]|<POSS<2>>
lé,léd,18,lé,/NOUN|<POSS<2>>
lé,leved,6,lé,/NOUN|<POSS<2>>
fellovalt,fellovaltad,1,ló,/NOUN|<PREVERB<FEL>>|[ACT2]|[PERF_PART]|<POSS<2>>
ló,lovad,12,ló,/NOUN|<POSS<2>>
hű,hűd,2,hű,/ADJ|<POSS<2>>
kiborítván,kiborítottad,2,kiborít,/VERB|[PERF_PART]|<POSS<2>>
kiborított,kiborítottad,2,kiborít,/VERB|[PERF_PART]|<POSS<2>>
rémlátás,rémlátásod,2,rémlátás,/NOUN|<POSS<2>>
qii,qid,5,qi,/NOUN|[MET_ATTRIB]|<POSS<2>>
qii,qiid,2,qi,/NOUN|[MET_ATTRIB]|<POSS<2>>
megragadt,megragadtad,6,megragad,/VERB|[PERF_PART]|<POSS<2>>
beleordított,beleordítottad,1,leordít,/VERB|<PREVERB<BE>>|[PERF_PART]|<POSS<2>>
kopás,kopásod,1,kopás,/NOUN|<POSS<2>>
dögcédula,dögcédulád,2,dögcédula,/NOUN|<POSS<2>>
re,réd,9,re,/NOUN|<POSS<2>>
ris,rised,1,ri,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
ribb,ribbed,8,ri,/NOUN|[MET_ATTRIB]|[COMPAR]|<POSS<2>>
megköveztetés,megköveztetésed,1,kő,/NOUN|<PREVERB<MEG>>|[ACT]|[CAUS]|[GERUND]|<POSS<2>>
kő,köved,10,kő,/NOUN|<POSS<2>>
majorság,majorságod,3,majorság,/NOUN|<POSS<2>>
sis,sised,1,si,/NOUN|[MET_ATTRIB]|[ATTRIB]|<POSS<2>>
