izzadságszagú,izzadságszagúan,2,izzadságszagú,/ADJ|[MANNER]
kukucskáló,kukucskálón,10,kukucskáló,/ADJ|[MANNER]
antropomorf,antropomorfan,1,antropomorf,/ADJ|[MANNER]
átalányozott,átalányozottan,1,átalányoz,/VERB|[PERF_PART]|[MANNER]
professzoros,professzorosan,3,professzoros,/ADJ|[MANNER]
galiczi,galiczin,6,galicz,/NOUN|[MET_ATTRIB]|[MANNER]
fokii,fokin,8,foki,/NOUN|[MET_ATTRIB]|[MANNER]
fokii,fokiul,3,foki,/NOUN|[MET_ATTRIB]|[MANNER]
fokii,fokilag,2,foki,/NOUN|[MET_ATTRIB]|[MANNER]
fondi,fondin,1,fond,/NOUN|[MET_ATTRIB]|[MANNER]
abies,abisul,1,ab,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
abi,abian,1,ab,/NOUN|[MET_ATTRIB]|[MANNER]
abi,abilag,2,ab,/NOUN|[MET_ATTRIB]|[MANNER]
abi,abin,6,ab,/NOUN|[MET_ATTRIB]|[MANNER]
ais,aisen,1,ai,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
aii,ain,34,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,aiien,1,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,aiian,1,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,aiiul,1,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,ailag,60,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,aian,6,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,aien,1,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,aiin,30,ai,/NOUN|[MET_ATTRIB]|[MANNER]
aii,aiul,7,ai,/NOUN|[MET_ATTRIB]|[MANNER]
akies,akisen,1,ak,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
aki,akiül,1,ak,/NOUN|[MET_ATTRIB]|[MANNER]
aki,akin,12,ak,/NOUN|[MET_ATTRIB]|[MANNER]
amies,amisan,2,am,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
amies,amisen,3,am,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
ami,amien,2,am,/NOUN|[MET_ATTRIB]|[MANNER]
ami,amin,18,am,/NOUN|[MET_ATTRIB]|[MANNER]
ami,amileg,1,am,/NOUN|[MET_ATTRIB]|[MANNER]
imádási,imádásin,1,imádás,/NOUN|[MET_ATTRIB]|[MANNER]
aries,ariesen,4,ar,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
aries,arisen,19,ar,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
ari,arien,6,ar,/NOUN|[MET_ATTRIB]|[MANNER]
ari,arian,10,ar,/NOUN|[MET_ATTRIB]|[MANNER]
ari,arin,10,ar,/NOUN|[MET_ATTRIB]|[MANNER]
ayi,ayien,6,ay,/NOUN|[MET_ATTRIB]|[MANNER]
ayi,ayin,5,ay,/NOUN|[MET_ATTRIB]|[MANNER]
bis,bisen,3,bi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
bis,biesen,1,bi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
bis,biisan,2,bi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
bii,bin,22,bi,/NOUN|[MET_ATTRIB]|[MANNER]
bii,biian,1,bi,/NOUN|[MET_ATTRIB]|[MANNER]
bii,bileg,2,bi,/NOUN|[MET_ATTRIB]|[MANNER]
bii,bian,14,bi,/NOUN|[MET_ATTRIB]|[MANNER]
bii,bien,52,bi,/NOUN|[MET_ATTRIB]|[MANNER]
bii,biin,12,bi,/NOUN|[MET_ATTRIB]|[MANNER]
bii,biul,11,bi,/NOUN|[MET_ATTRIB]|[MANNER]
féregrágott,féregrágottan,1,féregrágott,/ADJ|[MANNER]
asztmatikus,asztmatikusan,6,asztmatikus,/ADJ|[MANNER]
dis,diesen,143,di,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
dis,disen,42,di,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
dis,disan,2,di,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
dis,disul,7,di,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
dii,din,33,di,/NOUN|[MET_ATTRIB]|[MANNER]
dii,dian,10,di,/NOUN|[MET_ATTRIB]|[MANNER]
dii,dien,12,di,/NOUN|[MET_ATTRIB]|[MANNER]
dii,diin,8,di,/NOUN|[MET_ATTRIB]|[MANNER]
dii,diul,16,di,/NOUN|[MET_ATTRIB]|[MANNER]
dii,dileg,4,di,/NOUN|[MET_ATTRIB]|[MANNER]
dii,dilag,4,di,/NOUN|[MET_ATTRIB]|[MANNER]
véraláfutásos,véraláfutásosan,1,véraláfutásos,/ADJ|[MANNER]
megszálló,megszállón,1,megszálló,/ADJ|[MANNER]
edi,edin,11,ed,/NOUN|[MET_ATTRIB]|[MANNER]
eiias,eisen,18,ei,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
eii,eiien,5,ei,/NOUN|[MET_ATTRIB]|[MANNER]
eii,ein,159,ei,/NOUN|[MET_ATTRIB]|[MANNER]
eii,eian,2,ei,/NOUN|[MET_ATTRIB]|[MANNER]
várható,várhatón,12,várható,/ADJ|[MANNER]
várható,várhatólag,11,várható,/ADJ|[MANNER]
szülői,szülőin,9,szülői,/ADJ|[MANNER]
szülői,szülőien,1,szülői,/ADJ|[MANNER]
csintalankodó,csintalankodón,1,csintalankodik,/VERB|[IMPERF_PART]|[MANNER]
rablott,rablottan,1,rablott,/ADJ|[MANNER]
parancsnoki,parancsnokin,11,parancsnok,/NOUN|[MET_ATTRIB]|[MANNER]
béna,bénául,1,béna,/ADJ|[MANNER]
béna,bénán,11,béna,/ADJ|[MANNER]
robbanékony,robbanékonyan,3,robbanékony,/ADJ|[MANNER]
bélii,béliül,2,béli,/NOUN|[MET_ATTRIB]|[MANNER]
bélii,bélien,14,béli,/NOUN|[MET_ATTRIB]|[MANNER]
bélii,bélin,2,béli,/NOUN|[MET_ATTRIB]|[MANNER]
kórosabb,kórosabban,1,kóros,/ADJ|[COMPAR]|[MANNER]
kóros,kórosan,15,kóros,/ADJ|[MANNER]
elenyészőbb,elenyészőbben,1,elenyészik,/VERB|[IMPERF_PART]|[COMPAR]|[MANNER]
elenyésztető,elenyésztetően,1,elenyészik,/VERB|[CAUS]|[IMPERF_PART]|[MANNER]
elenyésző,elenyészőn,3,elenyészik,/VERB|[IMPERF_PART]|[MANNER]
elenyészhetetlen,elenyészhetetlenül,1,elenyészik,/VERB|[NEG_MODAL_PART]|[MANNER]
elenyésző,elenyészően,12,elenyészik,/VERB|[IMPERF_PART]|[MANNER]
elenyésző,elenyészőleg,3,elenyészik,/VERB|[IMPERF_PART]|[MANNER]
tresti,trestian,1,trest,/NOUN|[MET_ATTRIB]|[MANNER]
kispolgárias,kispolgáriasan,2,kispolgár,/NOUN|[MET_ATTRIB]|[ATTRIB]|[MANNER]
kispolgári,kispolgárian,5,kispolgár,/NOUN|[MET_ATTRIB]|[MANNER]
kispolgári,kispolgárin,1,kispolgár,/NOUN|[MET_ATTRIB]|[MANNER]
elijedvén,elijedten,1,elijed,/VERB|[PERF_PART]|[MANNER]
összeférhetetlen,összeférhetetlenül,2,összeférhetetlen,/ADJ|[MANNER]
lefosztott,lefosztottan,2,lefoszt,/VERB|[PERF_PART]|[MANNER]
riasztóbb,riasztóbban,4,riasztó,/ADJ|[COMPAR]|[MANNER]
riasztó,riasztón,9,riasztó,/ADJ|[MANNER]
riasztó,riasztóan,11,riasztó,/ADJ|[MANNER]
cselekvőképtelen,cselekvőképtelenül,1,cselekvőképtelen,/ADJ|[MANNER]
utánfutói,utánfutóin,1,utánfutó,/NOUN|[MET_ATTRIB]|[MANNER]
korsói,korsóin,1,korsó,/NOUN|[MET_ATTRIB]|[MANNER]
korsószerű,korsószerűen,1,korsó,/NOUN|[TYPE1]|[MANNER]
bérci,bércin,2,bérc,/NOUN|[MET_ATTRIB]|[MANNER]
küldői,küldőin,2,küldő,/NOUN|[MET_ATTRIB]|[MANNER]
filmes,filmesen,1,filmes,/ADJ|[MANNER]
sütött,sütötten,2,sütött,/ADJ|[MANNER]
erzsébeti,erzsébetin,1,erzsébeti,/ADJ|[MANNER]
jólnevelt,jólnevelten,9,jólnevelt,/ADJ|[MANNER]
tudakoló,tudakolólag,1,tudakol,/VERB|[IMPERF_PART]|[MANNER]
tudakoló,tudakolón,1,tudakol,/VERB|[IMPERF_PART]|[MANNER]
pallói,pallóin,7,palló,/NOUN|[MET_ATTRIB]|[MANNER]
mártii,mártin,8,márti,/NOUN|[MET_ATTRIB]|[MANNER]
mártii,mártiin,7,márti,/NOUN|[MET_ATTRIB]|[MANNER]
tildii,tildin,2,tildi,/NOUN|[MET_ATTRIB]|[MANNER]
betűrendes,betűrendesen,1,betűrendes,/ADJ|[MANNER]
párosított,párosítottan,2,párosított,/ADJ|[MANNER]
bíborpalástos,bíborpalástosan,1,bíborpalástos,/ADJ|[MANNER]
tileki,tilekin,2,tilek,/NOUN|[MET_ATTRIB]|[MANNER]
kórusos,kórusosan,3,kórus,/NOUN|[ATTRIB]|[MANNER]
kórusszerű,kórusszerűen,3,kórus,/NOUN|[TYPE1]|[MANNER]
verziói,verzióin,1,verzió,/NOUN|[MET_ATTRIB]|[MANNER]
sült,sülten,9,sült,/ADJ|[MANNER]
legborzalmasabb,legborzalmasabban,2,borzalmas,/ADJ|[SUPERLAT]|[MANNER]
borzalmasabb,borzalmasabban,7,borzalmas,/ADJ|[COMPAR]|[MANNER]
borzalmas,borzalmasan,14,borzalmas,/ADJ|[MANNER]
interpretációi,interpretációin,1,interpretáció,/NOUN|[MET_ATTRIB]|[MANNER]
hajózási,hajózásilag,2,hajózik,/VERB|[GERUND]|[MET_ATTRIB]|[MANNER]
önkényesebb,önkényesebben,7,önkényes,/ADJ|[COMPAR]|[MANNER]
legönkényesebb,legönkényesebben,2,önkényes,/ADJ|[SUPERLAT]|[MANNER]
önkényes,önkényesen,18,önkényes,/ADJ|[MANNER]
koraii,koraiul,1,korai,/NOUN|[MET_ATTRIB]|[MANNER]
koraii,korain,10,korai,/NOUN|[MET_ATTRIB]|[MANNER]
korai,koraiul,1,korai,/ADJ|[MANNER]
korai,korain,10,korai,/ADJ|[MANNER]
megtöretett,megtöretetten,2,megtörik,/VERB|[CAUS]|[PERF_PART]|[MANNER]
megtörtebb,megtörtebben,1,megtörik,/VERB|[PERF_PART]|[COMPAR]|[MANNER]
megtört,megtörten,10,megtörik,/VERB|[PERF_PART]|[MANNER]
megtörhetetlen,megtörhetetlenül,4,megtörik,/VERB|[NEG_MODAL_PART]|[MANNER]
megtöretlen,megtöretlenül,2,megtörik,/VERB|[NEG_PERF_PART]|[MANNER]
megtört,megtörötten,6,megtörik,/VERB|[PERF_PART]|[MANNER]
vértes,vértesen,9,vértes,/ADJ|[MANNER]
fölvértezett,fölvértezetten,2,vértez,/VERB|<PREVERB<FÖL>>|[PERF_PART]|[MANNER]
felvértezett,felvértezetten,3,vértez,/VERB|<PREVERB<FEL>>|[PERF_PART]|[MANNER]
vértezett,vértezetten,7,vértez,/VERB|[PERF_PART]|[MANNER]
vértezetlen,vértezetlenül,6,vértez,/VERB|[NEG_PERF_PART]|[MANNER]
korcsi,korcsin,1,korcs,/NOUN|[MET_ATTRIB]|[MANNER]
korcsos,korcsosul,6,korcs,/ADJ|[ATTRIB]|[MANNER]
korcsos,korcsosul,6,korcs,/NOUN|[ATTRIB]|[MANNER]
korcs,korcsul,3,korcs,/ADJ|[MANNER]
ripők,ripőkül,1,ripők,/ADJ|[MANNER]
hirhedt,hirhedten,1,hirhedt,/ADJ|[MANNER]
fiúi,fiúiul,1,fiúi,/ADJ|[MANNER]
fiúi,fiúin,2,fiúi,/ADJ|[MANNER]
fiús,fiúsan,10,fiús,/ADJ|[MANNER]
kikerekedő,kikerekedően,1,kerekedik,/VERB|<PREVERB<KI>>|[IMPERF_PART]|[MANNER]
korczi,korczin,1,korcz,/NOUN|[MET_ATTRIB]|[MANNER]
földies,földiesül,2,földies,/ADJ|[MANNER]
földies,földiesen,4,földies,/ADJ|[MANNER]
koreni,korenin,1,koren,/NOUN|[MET_ATTRIB]|[MANNER]
füstszagú,füstszagúan,1,füstszag,/NOUN|[INAL_ATTRIB]|[MANNER]
letakarított,letakarítottan,1,letakarít,/VERB|[PERF_PART]|[MANNER]
csatlakozó,csatlakozólag,2,csatlakozik,/VERB|[IMPERF_PART]|[MANNER]
csatlakozó,csatlakozón,13,csatlakozik,/VERB|[IMPERF_PART]|[MANNER]
csatlakozó,csatlakozóan,8,csatlakozik,/VERB|[IMPERF_PART]|[MANNER]
pernyeszi,pernyeszin,1,pernyesz,/NOUN|[MET_ATTRIB]|[MANNER]
visszamenő,visszamenőleg,13,visszamenő,/ADJ|[MANNER]
visszamenő,visszamenően,9,visszamenő,/ADJ|[MANNER]
konyhakész,konyhakészen,4,konyhakész,/ADJ|[MANNER]
nemleges,nemlegesen,10,nemleges,/ADJ|[MANNER]
lakónikus,lakónikusan,1,lakónikus,/ADJ|[MANNER]
ultragyors,ultragyorsan,2,ultragyors,/ADJ|[MANNER]
cselekvési,cselekvésileg,1,cselekvés,/NOUN|[MET_ATTRIB]|[MANNER]
cselekvésszerű,cselekvésszerűen,1,cselekvés,/NOUN|[TYPE1]|[MANNER]
trendszerű,trendszerűen,6,trend,/NOUN|[TYPE1]|[MANNER]
áthallásos,áthallásosan,3,áthallás,/NOUN|[ATTRIB]|[MANNER]
sütii,sütin,1,süti,/NOUN|[MET_ATTRIB]|[MANNER]
dáridós,dáridósan,1,dáridó,/NOUN|[ATTRIB]|[MANNER]
dáridói,dáridóin,2,dáridó,/NOUN|[MET_ATTRIB]|[MANNER]
nyíltszívű,nyíltszívűen,6,nyíltszívű,/ADJ|[MANNER]
korgóbb,korgóbban,1,korgó,/ADJ|[COMPAR]|[MANNER]
köztehermentes,köztehermentesen,4,közteher,/NOUN|[NEG_ATTRIB2]|[MANNER]
árgus,árgusan,1,árgus,/ADJ|[MANNER]
dekoltált,dekoltáltan,1,dekoltált,/ADJ|[MANNER]
átadó,átadón,1,átad,/VERB|[IMPERF_PART]|[MANNER]
átadó,átadóan,1,átad,/VERB|[IMPERF_PART]|[MANNER]
átadó,átadólag,1,átad,/VERB|[IMPERF_PART]|[MANNER]
elszakíthatatlanabb,elszakíthatatlanabbul,1,elszakíthatatlan,/ADJ|[COMPAR]|[MANNER]
elszakíthatatlan,elszakíthatatlanul,14,elszakíthatatlan,/ADJ|[MANNER]
korpás,korpásan,3,korpa,/NOUN|[ATTRIB]|[MANNER]
korosi,korosian,2,koros,/NOUN|[MET_ATTRIB]|[MANNER]
korosabb,korosabban,1,koros,/ADJ|[COMPAR]|[MANNER]
koros,korosan,6,koros,/ADJ|[MANNER]
sapkás,sapkásan,4,sapkás,/ADJ|[MANNER]
bekormozott,bekormozottan,1,korom,/NOUN|<PREVERB<BE>>|[ACT]|[PERF_PART]|[MANNER]
kormi,kormin,2,korom,/NOUN|[MET_ATTRIB]|[MANNER]
kormos,kormosan,9,korom,/NOUN|[ATTRIB]|[MANNER]
korgóbb,korgóbban,1,korog,/VERB|[IMPERF_PART]|[COMPAR]|[MANNER]
megkoszorúzván,megkoszorúzottan,2,megkoszorúz,/VERB|[PERF_PART]|[MANNER]
paradoxonszerű,paradoxonszerűen,2,paradoxon,/NOUN|[TYPE1]|[MANNER]
fizetési,fizetésin,1,fizetési,/ADJ|[MANNER]
meggyőződéses,meggyőződésesen,7,meggyőződik,/VERB|[GERUND]|[ATTRIB]|[MANNER]
meggyőződési,meggyőződésileg,1,meggyőződik,/VERB|[GERUND]|[MET_ATTRIB]|[MANNER]
meggyőződvén,meggyőződötten,1,meggyőződik,/VERB|[PERF_PART]|[MANNER]
formátumos,formátumosan,1,formátum,/NOUN|[ATTRIB]|[MANNER]
kipusztíthatatlan,kipusztíthatatlanul,4,kipusztít,/VERB|[NEG_MODAL_PART]|[MANNER]
fogyatkozási,fogyatkozásin,1,fogyatkozik,/VERB|[GERUND]|[MET_ATTRIB]|[MANNER]
megfogyatkozván,megfogyatkozottan,1,fogyatkozik,/VERB|<PREVERB<MEG>>|[PERF_PART]|[MANNER]
fogyatkozott,fogyatkozottul,1,fogyatkozik,/VERB|[PERF_PART]|[MANNER]
sütős,sütősen,3,sütő,/NOUN|[ATTRIB]|[MANNER]
elhomályosult,elhomályosultan,1,homályosul,/VERB|<PREVERB<EL>>|[PERF_PART]|[MANNER]
homályosuló,homályosulón,1,homályosul,/VERB|[IMPERF_PART]|[MANNER]
csörgősipkás,csörgősipkásan,2,csörgősipka,/NOUN|[ATTRIB]|[MANNER]
besugárzott,besugározottan,1,besugároz,/VERB|[PERF_PART]|[MANNER]
fürdőnadrágos,fürdőnadrágosan,1,fürdőnadrág,/NOUN|[ATTRIB]|[MANNER]
elodázó,elodázón,1,odáz,/VERB|<PREVERB<EL>>|[IMPERF_PART]|[MANNER]
elodázhatatlan,elodázhatatlanul,6,odáz,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]|[MANNER]
odázható,odázhatóan,1,odáz,/VERB|[MODAL_PART]|[MANNER]
prémes,prémesen,4,prémes,/ADJ|[MANNER]
fertőtlenítő,fertőtlenítően,1,fertőtlenítő,/ADJ|[MANNER]
átlós,átlósan,12,átló,/NOUN|[ATTRIB]|[MANNER]
