döf,keresztüldöf,3,döf,/VERB|<PREVERB<KERESZTÜL>>
cikázik,keresztülcikázik,1,cikázik,/VERB|<PREVERB<KERESZTÜL>>
jut,keresztüljut,5,jut,/VERB|<PREVERB<KERESZTÜL>>
fúj,keresztülfúj,7,fúj,/VERB|<PREVERB<KERESZTÜL>>
fúr,keresztülfúr,1,fúr,/VERB|<PREVERB<KERESZTÜL>>
dűl,keresztüldűl,1,dűl,/VERB|<PREVERB<KERESZTÜL>>
húz,keresztülhúz,3,húz,/VERB|<PREVERB<KERESZTÜL>>
hömpölyög,keresztülhömpölyög,1,hömpölyög,/VERB|<PREVERB<KERESZTÜL>>
jár,keresztüljár,3,jár,/VERB|<PREVERB<KERESZTÜL>>
jön,keresztüljön,3,jön,/VERB|<PREVERB<KERESZTÜL>>
rajzol,keresztülrajzol,1,rajzol,/VERB|<PREVERB<KERESZTÜL>>
köt,keresztülköt,1,köt,/VERB|<PREVERB<KERESZTÜL>>
lát,keresztüllát,9,lát,/VERB|<PREVERB<KERESZTÜL>>
libben,keresztüllibben,2,libben,/VERB|<PREVERB<KERESZTÜL>>
lép,keresztüllép,3,lép,/VERB|<PREVERB<KERESZTÜL>>
nyúlik,keresztülnyúlik,1,nyúlik,/VERB|<PREVERB<KERESZTÜL>>
néz,keresztülnéz,8,néz,/VERB|<PREVERB<KERESZTÜL>>
csónakázik,keresztülcsónakázik,1,csónakázik,/VERB|<PREVERB<KERESZTÜL>>
van,keresztülvan,1,van,/VERB|<PREVERB<KERESZTÜL>>
mászik,keresztülmászik,1,mászik,/VERB|<PREVERB<KERESZTÜL>>
vet,keresztülvet,1,vet,/VERB|<PREVERB<KERESZTÜL>>
ömlik,keresztülömlik,1,ömlik,/VERB|<PREVERB<KERESZTÜL>>
játszódik,keresztüljátszódik,1,játszódik,/VERB|<PREVERB<KERESZTÜL>>
sír,keresztülsír,1,sír,/VERB|<PREVERB<KERESZTÜL>>
süt,keresztülsüt,4,süt,/VERB|<PREVERB<KERESZTÜL>>
tör,keresztültör,8,tör,/VERB|<PREVERB<KERESZTÜL>>
futkos,keresztülfutkos,1,futkos,/VERB|<PREVERB<KERESZTÜL>>
vág,keresztülvág,7,vág,/VERB|<PREVERB<KERESZTÜL>>
botlik,keresztülbotlik,1,botlik,/VERB|<PREVERB<KERESZTÜL>>
vív,keresztülvív,1,vív,/VERB|<PREVERB<KERESZTÜL>>
siet,keresztülsiet,3,siet,/VERB|<PREVERB<KERESZTÜL>>
zöldellik,keresztülzöldell,1,zöldellik,/VERB|<PREVERB<KERESZTÜL>>
folyik,keresztülfolyik,14,folyik,/VERB|<PREVERB<KERESZTÜL>>
tűz,keresztültűz,1,tűz,/VERB|<PREVERB<KERESZTÜL>>
világít,keresztülvilágít,5,világít,/VERB|<PREVERB<KERESZTÜL>>
lobbant,keresztüllobbant,1,lobbant,/VERB|<PREVERB<KERESZTÜL>>
zúg,keresztülzúg,1,zúg,/VERB|<PREVERB<KERESZTÜL>>
remeg,keresztülremeg,1,remeg,/VERB|<PREVERB<KERESZTÜL>>
vitorlázik,keresztülvitorlázik,1,vitorlázik,/VERB|<PREVERB<KERESZTÜL>>
kanyarog,keresztülkanyarog,1,kanyarog,/VERB|<PREVERB<KERESZTÜL>>
szel,keresztülszel,5,szel,/VERB|<PREVERB<KERESZTÜL>>
repül,keresztülrepül,4,repül,/VERB|<PREVERB<KERESZTÜL>>
sivít,keresztülsivít,2,sivít,/VERB|<PREVERB<KERESZTÜL>>
repít,keresztülrepít,1,repít,/VERB|<PREVERB<KERESZTÜL>>
csörtet,keresztülcsörtet,2,csörtet,/VERB|<PREVERB<KERESZTÜL>>
szúr,keresztülszúr,2,szúr,/VERB|<PREVERB<KERESZTÜL>>
botorkál,keresztülbotorkál,2,botorkál,/VERB|<PREVERB<KERESZTÜL>>
vetődik,keresztülvetődik,1,vetődik,/VERB|<PREVERB<KERESZTÜL>>
vergődik,keresztülvergődik,3,vergődik,/VERB|<PREVERB<KERESZTÜL>>
tesz,keresztültesz,1,tesz,/VERB|<PREVERB<KERESZTÜL>>
bucskázik,keresztülbucskázik,4,bucskázik,/VERB|<PREVERB<KERESZTÜL>>
dübörög,keresztüldübörög,1,dübörög,/VERB|<PREVERB<KERESZTÜL>>
csillant,keresztülcsillant,2,csillant,/VERB|<PREVERB<KERESZTÜL>>
hallatszik,keresztülhallatszik,1,hallatszik,/VERB|<PREVERB<KERESZTÜL>>
csillámlik,keresztülcsillámlik,1,csillámlik,/VERB|<PREVERB<KERESZTÜL>>
zajlik,keresztülzajlik,2,zajlik,/VERB|<PREVERB<KERESZTÜL>>
fénylik,keresztülfénylik,1,fénylik,/VERB|<PREVERB<KERESZTÜL>>
suhog,keresztülsuhog,1,suhog,/VERB|<PREVERB<KERESZTÜL>>
utazik,keresztülutazik,6,utazik,/VERB|<PREVERB<KERESZTÜL>>
hatol,keresztülhatol,8,hatol,/VERB|<PREVERB<KERESZTÜL>>
valósul,keresztülvalósul,1,valósul,/VERB|<PREVERB<KERESZTÜL>>
aprít,keresztülaprít,1,aprít,/VERB|<PREVERB<KERESZTÜL>>
evez,keresztülevez,1,evez,/VERB|<PREVERB<KERESZTÜL>>
bukik,keresztülbukik,4,bukik,/VERB|<PREVERB<KERESZTÜL>>
lépdel,keresztüllépdel,1,lépdel,/VERB|<PREVERB<KERESZTÜL>>
szaladgál,keresztülszaladgál,1,szaladgál,/VERB|<PREVERB<KERESZTÜL>>
buggyant,keresztülbuggyant,1,buggyant,/VERB|<PREVERB<KERESZTÜL>>
menetel,keresztülmenetel,1,menetel,/VERB|<PREVERB<KERESZTÜL>>
bujt,keresztülbujt,1,bujt,/VERB|<PREVERB<KERESZTÜL>>
robog,keresztülrobog,3,robog,/VERB|<PREVERB<KERESZTÜL>>
rohan,keresztülrohan,5,rohan,/VERB|<PREVERB<KERESZTÜL>>
törtet,keresztültörtet,4,törtet,/VERB|<PREVERB<KERESZTÜL>>
vezet,keresztülvezet,10,vezet,/VERB|<PREVERB<KERESZTÜL>>
döcög,keresztüldöcög,1,döcög,/VERB|<PREVERB<KERESZTÜL>>
leng,keresztülleng,2,leng,/VERB|<PREVERB<KERESZTÜL>>
lesz,keresztüllesz,1,lesz,/VERB|<PREVERB<KERESZTÜL>>
csap,keresztülcsap,2,csap,/VERB|<PREVERB<KERESZTÜL>>
furakodik,keresztülfurakodik,2,furakodik,/VERB|<PREVERB<KERESZTÜL>>
özönlik,keresztülözönlik,1,özönlik,/VERB|<PREVERB<KERESZTÜL>>
húzódik,keresztülhúzódik,5,húzódik,/VERB|<PREVERB<KERESZTÜL>>
vonul,keresztülvonul,4,vonul,/VERB|<PREVERB<KERESZTÜL>>
szalad,keresztülszalad,5,szalad,/VERB|<PREVERB<KERESZTÜL>>
villan,keresztülvillan,3,villan,/VERB|<PREVERB<KERESZTÜL>>
csúszik,keresztülcsúszik,2,csúszik,/VERB|<PREVERB<KERESZTÜL>>
megy,keresztülmegy,11,megy,/VERB|<PREVERB<KERESZTÜL>>
ment,keresztülment,12,ment,/VERB|<PREVERB<KERESZTÜL>>
olvas,keresztülolvas,1,olvas,/VERB|<PREVERB<KERESZTÜL>>
visz,keresztülvisz,6,visz,/VERB|<PREVERB<KERESZTÜL>>
halad,keresztülhalad,10,halad,/VERB|<PREVERB<KERESZTÜL>>
hajol,keresztülhajol,4,hajol,/VERB|<PREVERB<KERESZTÜL>>
suhan,keresztülsuhan,2,suhan,/VERB|<PREVERB<KERESZTÜL>>
szánt,keresztülszánt,1,szánt,/VERB|<PREVERB<KERESZTÜL>>
kúszik,keresztülkúszik,2,kúszik,/VERB|<PREVERB<KERESZTÜL>>
száll,keresztülszáll,1,száll,/VERB|<PREVERB<KERESZTÜL>>
harap,keresztülharap,1,harap,/VERB|<PREVERB<KERESZTÜL>>
omlik,keresztülomlik,2,omlik,/VERB|<PREVERB<KERESZTÜL>>
tekint,keresztültekint,1,tekint,/VERB|<PREVERB<KERESZTÜL>>
hasít,keresztülhasít,3,hasít,/VERB|<PREVERB<KERESZTÜL>>
ért,keresztülért,2,ért,/VERB|<PREVERB<KERESZTÜL>>
éget,keresztüléget,1,éget,/VERB|<PREVERB<KERESZTÜL>>
szivárog,keresztülszivárog,2,szivárog,/VERB|<PREVERB<KERESZTÜL>>
gázol,keresztülgázol,10,gázol,/VERB|<PREVERB<KERESZTÜL>>
pillant,keresztülpillant,3,pillant,/VERB|<PREVERB<KERESZTÜL>>
érik,keresztülérik,1,érik,/VERB|<PREVERB<KERESZTÜL>>
esik,keresztülesik,7,esik,/VERB|<PREVERB<KERESZTÜL>>
száguld,keresztülszáguld,5,száguld,/VERB|<PREVERB<KERESZTÜL>>
emelkedik,keresztülemelkedik,1,emelkedik,/VERB|<PREVERB<KERESZTÜL>>
fekszik,keresztülfekszik,1,fekszik,/VERB|<PREVERB<KERESZTÜL>>
vágtat,keresztülvágtat,2,vágtat,/VERB|<PREVERB<KERESZTÜL>>
nyúl,keresztülnyúl,1,nyúl,/VERB|<PREVERB<KERESZTÜL>>
siklik,keresztülsiklik,3,siklik,/VERB|<PREVERB<KERESZTÜL>>
árad,keresztülárad,2,árad,/VERB|<PREVERB<KERESZTÜL>>
