köt,utánaköt,1,köt,/VERB|<PREVERB<UTÁNA>>
lát,utánalát,2,lát,/VERB|<PREVERB<UTÁNA>>
lép,utánalép,3,lép,/VERB|<PREVERB<UTÁNA>>
nyúlik,utánanyúlik,1,nyúlik,/VERB|<PREVERB<UTÁNA>>
mér,utánamér,1,mér,/VERB|<PREVERB<UTÁNA>>
néz,utánanéz,11,néz,/VERB|<PREVERB<UTÁNA>>
mászik,utánamászik,4,mászik,/VERB|<PREVERB<UTÁNA>>
rúg,utánarúg,1,rúg,/VERB|<PREVERB<UTÁNA>>
vág,utánavág,1,vág,/VERB|<PREVERB<UTÁNA>>
nézet,utánanézet,1,nézet,/VERB|<PREVERB<UTÁNA>>
siet,utánasiet,7,siet,/VERB|<PREVERB<UTÁNA>>
kandikál,utánakandikál,1,kandikál,/VERB|<PREVERB<UTÁNA>>
zúg,utánazúg,1,zúg,/VERB|<PREVERB<UTÁNA>>
zuhan,utánazuhan,2,zuhan,/VERB|<PREVERB<UTÁNA>>
lohol,utánalohol,2,lohol,/VERB|<PREVERB<UTÁNA>>
iparkodik,utánaiparkodik,1,iparkodik,/VERB|<PREVERB<UTÁNA>>
ragaszt,utánaragaszt,1,ragaszt,/VERB|<PREVERB<UTÁNA>>
trappol,utánatrappol,1,trappol,/VERB|<PREVERB<UTÁNA>>
szed,utánaszed,1,szed,/VERB|<PREVERB<UTÁNA>>
repül,utánarepül,1,repül,/VERB|<PREVERB<UTÁNA>>
szól,utánaszól,6,szól,/VERB|<PREVERB<UTÁNA>>
settenkedik,utánasettenkedik,1,settenkedik,/VERB|<PREVERB<UTÁNA>>
gondol,utánagondol,4,gondol,/VERB|<PREVERB<UTÁNA>>
zúdít,utánazúdít,1,zúdít,/VERB|<PREVERB<UTÁNA>>
rohan,utánarohan,6,rohan,/VERB|<PREVERB<UTÁNA>>
kepesztet,utánakepesztet,1,kepesztet,/VERB|<PREVERB<UTÁNA>>
hallgat,utánahallgat,1,hallgat,/VERB|<PREVERB<UTÁNA>>
töltődik,utánatöltődik,1,töltődik,/VERB|<PREVERB<UTÁNA>>
tódul,utánatódul,2,tódul,/VERB|<PREVERB<UTÁNA>>
kullog,utánakullog,1,kullog,/VERB|<PREVERB<UTÁNA>>
enged,utánaenged,2,enged,/VERB|<PREVERB<UTÁNA>>
bagzik,utánabagzik,1,bagzik,/VERB|<PREVERB<UTÁNA>>
özönlik,utánaözönlik,2,özönlik,/VERB|<PREVERB<UTÁNA>>
nyomakodik,utánanyomakodik,1,nyomakodik,/VERB|<PREVERB<UTÁNA>>
kiált,utánakiált,10,kiált,/VERB|<PREVERB<UTÁNA>>
szalad,utánaszalad,8,szalad,/VERB|<PREVERB<UTÁNA>>
vonít,utánavonít,1,vonít,/VERB|<PREVERB<UTÁNA>>
robbant,utánarobbant,1,robbant,/VERB|<PREVERB<UTÁNA>>
csúszik,utánacsúszik,1,csúszik,/VERB|<PREVERB<UTÁNA>>
iramodik,utánairamodik,3,iramodik,/VERB|<PREVERB<UTÁNA>>
megy,utánamegy,11,megy,/VERB|<PREVERB<UTÁNA>>
ment,utánament,14,ment,/VERB|<PREVERB<UTÁNA>>
olvas,utánaolvas,2,olvas,/VERB|<PREVERB<UTÁNA>>
ereszt,utánaereszt,1,ereszt,/VERB|<PREVERB<UTÁNA>>
rúgtat,utánarúgtat,1,rúgtat,/VERB|<PREVERB<UTÁNA>>
mond,utánamond,1,mond,/VERB|<PREVERB<UTÁNA>>
hajít,utánahajít,1,hajít,/VERB|<PREVERB<UTÁNA>>
száll,utánaszáll,2,száll,/VERB|<PREVERB<UTÁNA>>
áll,utánaáll,1,áll,/VERB|<PREVERB<UTÁNA>>
képez,utánaképez,1,képez,/VERB|<PREVERB<UTÁNA>>
fordul,utánafordul,3,fordul,/VERB|<PREVERB<UTÁNA>>
kiabál,utánakiabál,7,kiabál,/VERB|<PREVERB<UTÁNA>>
keres,utánakeres,1,keres,/VERB|<PREVERB<UTÁNA>>
lopódzkodik,utánalopódzkodik,1,lopódzkodik,/VERB|<PREVERB<UTÁNA>>
rendel,utánarendel,1,rendel,/VERB|<PREVERB<UTÁNA>>
pillant,utánapillant,2,pillant,/VERB|<PREVERB<UTÁNA>>
ered,utánaered,9,ered,/VERB|<PREVERB<UTÁNA>>
csődül,utánacsődül,1,csődül,/VERB|<PREVERB<UTÁNA>>
vágtat,utánavágtat,2,vágtat,/VERB|<PREVERB<UTÁNA>>
nyúl,utánanyúl,8,nyúl,/VERB|<PREVERB<UTÁNA>>
