megszentel,megszentelve,9,megszentel,/VERB|[PART]
megokol,megokolva,8,megokol,/VERB|[PART]
szótáraz,szótárazva,7,szótár,/NOUN|[ACT]|[PART]
szótáraz,szótározva,7,szótár,/NOUN|[ACT]|[PART]
összeverbuválódik,összeverbuválódva,1,verbuvál,/VERB|<PREVERB<ÖSSZE>>|[MEDIAL]|[PART]
verbuválódik,verbuválódva,1,verbuvál,/VERB|[MEDIAL]|[PART]
verbuvál,verbuválva,2,verbuvál,/VERB|[PART]
felszáll,felszállva,11,felszáll,/VERB|[PART]
odafut,odafutva,5,odafut,/VERB|[PART]
ballagdál,ballagdálva,2,ballagdál,/VERB|[PART]
ellazul,ellazulva,7,ellazul,/VERB|[PART]
felhasad,felhasadva,3,felhasad,/VERB|[PART]
nekirohan,nekirohanva,4,nekirohan,/VERB|[PART]
gyámkodik,gyámkodva,4,gyámkodik,/VERB|[PART]
bebugyolál,bebugyolálva,11,bugyolál,/VERB|<PREVERB<BE>>|[PART]
bugyolál,bugyolálva,12,bugyolál,/VERB|[PART]
megbékéltet,megbékéltetve,2,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|[PART]
békétlenkedik,békétlenkedve,3,béke,/NOUN|[NEG_ATTRIB]|[REG_ACT]|[PART]
megbékél,megbékélve,10,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[PART]
békéltet,békéltetve,3,béke,/NOUN|[ACT2]|[CAUS]|[PART]
összebékél,összebékélve,2,béke,/NOUN|<PREVERB<ÖSSZE>>|[ACT2]|[PART]
békél,békélve,7,béke,/NOUN|[ACT2]|[PART]
csintalankodik,csintalankodva,4,csintalankodik,/VERB|[PART]
békázik,békázva,2,béka,/NOUN|[ACT]|[PART]
buzerál,buzerálva,1,buzera,/NOUN|[ACT2]|[PART]
belekortyol,belekortyolva,2,korty,/NOUN|<PREVERB<BELE>>|[ACT2]|[PART]
széjjelolvad,széjjelolvadva,1,széjjelolvad,/VERB|[PART]
sujtásoz,sujtásozva,2,sujtásoz,/VERB|[PART]
egybeszámol,egybeszámolva,1,egybeszámol,/VERB|[PART]
megszenesedik,megszenesedve,2,megszenesedik,/VERB|[PART]
rotyogat,rotyogatva,1,rotyogat,/VERB|[PART]
átalányoz,átalányozva,2,átalányoz,/VERB|[PART]
lemázsál,lemázsálva,1,lemázsál,/VERB|[PART]
balettezik,balettezve,1,balettezik,/VERB|[PART]
összeakaszkodik,összeakaszkodva,7,összeakaszkodik,/VERB|[PART]
szippogat,szippogatva,1,szippogat,/VERB|[PART]
trónol,trónolva,9,trónol,/VERB|[PART]
lerágcsál,lerágcsálva,1,lerágcsál,/VERB|[PART]
megzöldül,megzöldülve,1,megzöldül,/VERB|[PART]
lepattog,lepattogva,1,lepattog,/VERB|[PART]
tovarepül,tovarepülve,1,tovarepül,/VERB|[PART]
meglassít,meglassítva,9,meglassít,/VERB|[PART]
kiherél,kiherélve,6,kiherél,/VERB|[PART]
legyengül,legyengülve,10,legyengül,/VERB|[PART]
kiiratkozik,kiiratkozva,1,kiiratkozik,/VERB|[PART]
leforráz,leforrázva,13,leforráz,/VERB|[PART]
odailleszt,odaillesztve,2,odailleszt,/VERB|[PART]
lebetonoz,lebetonozva,3,lebetonoz,/VERB|[PART]
beszállingózik,beszállingózva,1,beszállingózik,/VERB|[PART]
zsolozsmázik,zsolozsmázva,3,zsolozsmázik,/VERB|[PART]
litografál,litografálva,4,litografál,/VERB|[PART]
elporlad,elporladva,6,elporlad,/VERB|[PART]
töfög,töfögve,3,töfög,/VERB|[PART]
eredeztet,eredeztetve,7,eredeztet,/VERB|[PART]
nekitámad,nekitámadva,3,nekitámad,/VERB|[PART]
átragad,átragadva,1,átragad,/VERB|[PART]
áthallik,áthallva,2,áthallik,/VERB|[PART]
befüvesít,befüvesítve,1,befüvesít,/VERB|[PART]
ellebbent,ellebbentve,1,ellebbent,/VERB|[PART]
előretart,előretartva,8,előretart,/VERB|[PART]
benyakal,benyakalva,1,benyakal,/VERB|[PART]
körülárkol,körülárkolva,4,körülárkol,/VERB|[PART]
körülkoszorúz,körülkoszorúzva,1,körülkoszorúz,/VERB|[PART]
odakap,odakapva,4,odakap,/VERB|[PART]
odaken,odakenve,1,odaken,/VERB|[PART]
lassúzik,lassúzva,1,lassúzik,/VERB|[PART]
ráhajol,ráhajolva,7,ráhajol,/VERB|[PART]
leborogat,leborogatva,1,leborogat,/VERB|[PART]
megnemesít,megnemesítve,9,megnemesít,/VERB|[PART]
ideutazik,ideutazva,2,ideutazik,/VERB|[PART]
hősködik,hősködve,5,hősködik,/VERB|[PART]
berakosgat,berakosgatva,1,berakosgat,/VERB|[PART]
felhasít,felhasítva,6,felhasít,/VERB|[PART]
beterjeszt,beterjesztve,7,beterjeszt,/VERB|[PART]
körülbástyáz,körülbástyázva,7,körülbástyáz,/VERB|[PART]
ásóz,ásózva,1,ásóz,/VERB|[PART]
helyesbít,helyesbítve,10,helyesbít,/VERB|[PART]
odahív,odahívva,1,odahív,/VERB|[PART]
elbődül,elbődülve,2,elbődül,/VERB|[PART]
különcködik,különcködve,2,különcködik,/VERB|[PART]
körbepillant,körbepillantva,6,körbepillant,/VERB|[PART]
meghosszabbodik,meghosszabbodva,2,meghosszabbodik,/VERB|[PART]
átmázol,átmázolva,3,átmázol,/VERB|[PART]
túldörög,túldörögve,1,túldörög,/VERB|[PART]
lepaktál,lepaktálva,1,lepaktál,/VERB|[PART]
elálmélkodik,elálmélkodva,10,elálmélkodik,/VERB|[PART]
felhánytorgat,felhánytorgatva,2,felhánytorgat,/VERB|[PART]
provideál,provideálva,4,provideál,/VERB|[PART]
lefotóz,lefotózva,2,lefotóz,/VERB|[PART]
elzöldül,elzöldülve,3,elzöldül,/VERB|[PART]
megkocogtat,megkocogtatva,4,megkocogtat,/VERB|[PART]
kiborul,kiborulva,8,kiborul,/VERB|[PART]
átül,átülve,2,átül,/VERB|[PART]
kidobál,kidobálva,6,kidobál,/VERB|[PART]
ámítgat,ámítgatva,1,ámítgat,/VERB|[PART]
visszaverődik,visszaverődve,9,visszaverődik,/VERB|[PART]
rászárad,rászáradva,3,rászárad,/VERB|[PART]
kikukucskál,kikukucskálva,6,kikukucskál,/VERB|[PART]
agyoncicomáz,agyoncicomázva,1,agyoncicomáz,/VERB|[PART]
átszorít,átszorítva,6,átszorít,/VERB|[PART]
ellapít,ellapítva,3,ellapít,/VERB|[PART]
gajdorászik,gajdorászva,1,gajdorászik,/VERB|[PART]
krajcároskodik,krajcároskodva,2,krajcároskodik,/VERB|[PART]
ráaggat,ráaggatva,5,ráaggat,/VERB|[PART]
rászámít,rászámítva,4,rászámít,/VERB|[PART]
leszemez,leszemezve,1,leszemez,/VERB|[PART]
lecsúszik,lecsúszva,10,lecsúszik,/VERB|[PART]
pásztorkodik,pásztorkodva,1,pásztorkodik,/VERB|[PART]
felsiet,felsietve,1,felsiet,/VERB|[PART]
megenyhül,megenyhülve,11,megenyhül,/VERB|[PART]
őrizkedik,őrizkedve,5,őrizkedik,/VERB|[PART]
összeépül,összeépülve,4,összeépül,/VERB|[PART]
precizíroz,precizírozva,3,precizíroz,/VERB|[PART]
megárad,megáradva,7,megárad,/VERB|[PART]
aláfirkant,aláfirkantva,3,aláfirkant,/VERB|[PART]
kihajlik,kihajolva,12,kihajlik,/VERB|[PART]
negédeskedik,negédeskedve,3,negédeskedik,/VERB|[PART]
átkulcsol,átkulcsolva,9,átkulcsol,/VERB|[PART]
agarászik,agarászva,3,agarászik,/VERB|[PART]
továbbterjed,továbbterjedve,5,továbbterjed,/VERB|[PART]
rémítget,rémítgetve,2,rémítget,/VERB|[PART]
hazaszállít,hazaszállítva,4,hazaszállít,/VERB|[PART]
összekacsint,összekacsintva,8,összekacsint,/VERB|[PART]
átemel,átemelve,8,átemel,/VERB|[PART]
kihizlal,kihizlalva,1,kihizlal,/VERB|[PART]
koslat,koslatva,3,koslat,/VERB|[PART]
beházasodik,beházasodva,2,házasodik,/VERB|<PREVERB<BE>>|[PART]
megházasodik,megházasodva,6,házasodik,/VERB|<PREVERB<MEG>>|[PART]
összeházasodik,összeházasodva,9,házasodik,/VERB|<PREVERB<ÖSSZE>>|[PART]
házasodik,házasodva,10,házasodik,/VERB|[PART]
megörvendeztet,megörvendeztetve,6,örvendeztet,/VERB|<PREVERB<MEG>>|[PART]
örvendeztet,örvendeztetve,2,örvendeztet,/VERB|[PART]
megfogyatkozik,megfogyatkozva,10,fogyatkozik,/VERB|<PREVERB<MEG>>|[PART]
elfogyatkozik,elfogyatkozva,1,fogyatkozik,/VERB|<PREVERB<EL>>|[PART]
fogyatkozik,fogyatkozva,8,fogyatkozik,/VERB|[PART]
elhomályosul,elhomályosulva,4,homályosul,/VERB|<PREVERB<EL>>|[PART]
homályosul,homályosulva,3,homályosul,/VERB|[PART]
besugároz,besugározva,6,besugároz,/VERB|[PART]
odaint,odaintve,6,odaint,/VERB|[PART]
elodáz,elodázva,8,odáz,/VERB|<PREVERB<EL>>|[PART]
odáz,odázva,5,odáz,/VERB|[PART]
megprémez,megprémezve,1,prémez,/VERB|<PREVERB<MEG>>|[PART]
prémez,prémezve,13,prémez,/VERB|[PART]
átröpül,átröpülve,2,röpül,/VERB|<PREVERB<ÁT>>|[PART]
kiröpül,kiröpülve,1,röpül,/VERB|<PREVERB<KI>>|[PART]
felröpül,felröpülve,1,röpül,/VERB|<PREVERB<FEL>>|[PART]
fölröpül,fölröpülve,1,röpül,/VERB|<PREVERB<FÖL>>|[PART]
beröpül,beröpülve,2,röpül,/VERB|<PREVERB<BE>>|[PART]
röpül,röpülve,10,röpül,/VERB|[PART]
megátkoz,megátkozva,10,átok,/NOUN|<PREVERB<MEG>>|[ACT]|[PART]
kiátkoz,kiátkozva,6,átok,/NOUN|<PREVERB<KI>>|[ACT]|[PART]
elátkoz,elátkozva,12,átok,/NOUN|<PREVERB<EL>>|[ACT]|[PART]
átkozódik,átkozódva,10,átok,/NOUN|[ACT]|[MEDIAL]|[PART]
átkoz,átkozva,19,átok,/NOUN|[ACT]|[PART]
megdicsőít,megdicsőítve,8,dicsőít,/VERB|<PREVERB<MEG>>|[PART]
dicsőít,dicsőítve,10,dicsőít,/VERB|[PART]
elköltöztet,elköltöztetve,3,elköltöztet,/VERB|[PART]
megvilágosul,megvilágosulva,1,megvilágosul,/VERB|[PART]
széjjelolvad,széjjelolvadva,1,széjjelolvad,/VERB|[PART]
cincogtat,cincogtatva,2,cincogtat,/VERB|[PART]
ízlelget,ízlelgetve,10,ízlelget,/VERB|[PART]
megrezget,megrezgetve,3,rezget,/VERB|<PREVERB<MEG>>|[PART]
átrezget,átrezgetve,1,rezget,/VERB|<PREVERB<ÁT>>|[PART]
rezget,rezgetve,6,rezget,/VERB|[PART]
adaptálódik,adaptálódva,6,adaptál,/VERB|[MEDIAL]|[PART]
adaptál,adaptálva,9,adaptál,/VERB|[PART]
átlő,átlőve,9,átlő,/VERB|[PART]
parádézik,parádézva,4,parádézik,/VERB|[PART]
sujtásoz,sujtásozva,2,sujtásoz,/VERB|[PART]
átsugároz,átsugározva,3,átsugároz,/VERB|[PART]
elrejtet,elrejtetve,7,elrejt,/VERB|[CAUS]|[PART]
elrejt,elrejtve,16,elrejt,/VERB|[PART]
megvastagodik,megvastagodva,9,vastag,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|[PART]
vastagít,vastagítva,8,vastag,/ADJ|[TRANS_RESULT]|[PART]
vastagul,vastagodva,10,vastag,/ADJ|[INTRANS_RESULT]|[PART]
megtántorít,megtántorítva,1,megtántorít,/VERB|[PART]
átmásol,átmásolva,6,átmásol,/VERB|[PART]
összekeres,összekeresve,1,összekeres,/VERB|[PART]
reménykedik,reménykedve,10,remény,/NOUN|[REG_ACT]|[PART]
reményel,reményelve,2,remény,/NOUN|[ACT2]|[PART]
megfogy,megfogyva,13,megfogy,/VERB|[PART]
átnő,átnőve,4,átnő,/VERB|[PART]
megduplázódik,megduplázódva,3,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|[MEDIAL]|[PART]
ráduplázik,ráduplázva,4,dupla,/NOUN|<PREVERB<RÁ>>|[ACT]|[PART]
megdupláz,megduplázva,9,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|[PART]
dupláz,duplázva,10,dupla,/NOUN|[ACT]|[PART]
rádupláz,ráduplázva,4,dupla,/NOUN|<PREVERB<RÁ>>|[ACT]|[PART]
egybeszámol,egybeszámolva,1,egybeszámol,/VERB|[PART]
leszoríttat,leszoríttatva,2,szorít,/VERB|<PREVERB<LE>>|[CAUS]|[PART]
kiszorít,kiszorítva,12,szorít,/VERB|<PREVERB<KI>>|[PART]
odaszorít,odaszorítva,8,szorít,/VERB|<PREVERB<ODA>>|[PART]
nekiszorít,nekiszorítva,3,szorít,/VERB|<PREVERB<NEKI>>|[PART]
elszorít,elszorítva,4,szorít,/VERB|<PREVERB<EL>>|[PART]
szoríttat,szoríttatva,11,szorít,/VERB|[CAUS]|[PART]
rászorít,rászorítva,6,szorít,/VERB|<PREVERB<RÁ>>|[PART]
beszorít,beszorítva,10,szorít,/VERB|<PREVERB<BE>>|[PART]
hátraszorít,hátraszorítva,4,szorít,/VERB|<PREVERB<HÁTRA>>|[PART]
megszorít,megszorítva,12,szorít,/VERB|<PREVERB<MEG>>|[PART]
hozzászorít,hozzászorítva,4,szorít,/VERB|<PREVERB<HOZZÁ>>|[PART]
visszaszorít,visszaszorítva,9,szorít,/VERB|<PREVERB<VISSZA>>|[PART]
összeszorít,összeszorítva,10,szorít,/VERB|<PREVERB<ÖSSZE>>|[PART]
beleszorít,beleszorítva,7,szorít,/VERB|<PREVERB<BELE>>|[PART]
körülszorít,körülszorítva,2,szorít,/VERB|<PREVERB<KÖRÜL>>|[PART]
leszorít,leszorítva,11,szorít,/VERB|<PREVERB<LE>>|[PART]
szorít,szorítva,12,szorít,/VERB|[PART]
megfojtat,megfojtatva,1,megfojt,/VERB|[CAUS]|[PART]
megfojt,megfojtva,9,megfojt,/VERB|[PART]
keletkeztet,keletkeztetve,1,keletkezik,/VERB|[CAUS]|[PART]
keletkezik,keletkezve,8,keletkezik,/VERB|[PART]
megszenesedik,megszenesedve,2,megszenesedik,/VERB|[PART]
betintázik,betintázva,1,tinta,/NOUN|<PREVERB<BE>>|[ACT]|[PART]
tintáz,tintázva,2,tinta,/NOUN|[ACT]|[PART]
eljelentéktelenít,eljelentéktelenítve,1,jelentéktelen,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|[PART]
tökélyesít,tökélyesítve,5,tökély,/NOUN|[ATTRIB]|[TRANS_RESULT]|[PART]
rotyogat,rotyogatva,1,rotyogat,/VERB|[PART]
szálldogál,szálldogálva,3,szálldogál,/VERB|[PART]
pszichologizál,pszichologizálva,2,pszichologizál,/VERB|[PART]
eltűnődik,eltűnődve,17,tűnik,/VERB|<PREVERB<EL>>|[MEDIAL]|[PART]
letűnik,letűnve,1,tűnik,/VERB|<PREVERB<LE>>|[PART]
föltűnik,föltűnve,1,tűnik,/VERB|<PREVERB<FÖL>>|[PART]
előtűnik,előtűnve,4,tűnik,/VERB|<PREVERB<ELŐ>>|[PART]
tovatűnik,tovatűnve,5,tűnik,/VERB|<PREVERB<TOVA>>|[PART]
áttűnik,áttűnve,2,tűnik,/VERB|<PREVERB<ÁT>>|[PART]
feltűnik,feltűnve,5,tűnik,/VERB|<PREVERB<FEL>>|[PART]
tűnődik,tűnődve,13,tűnik,/VERB|[MEDIAL]|[PART]
eltűnik,eltűnve,11,tűnik,/VERB|<PREVERB<EL>>|[PART]
kitűnik,kitűnve,9,tűnik,/VERB|<PREVERB<KI>>|[PART]
tűnik,tűnve,15,tűnik,/VERB|[PART]
felhatol,felhatolva,7,felhatol,/VERB|[PART]
lepecsétel,lepecsételve,11,lepecsétel,/VERB|[PART]
átalányoz,átalányozva,2,átalányoz,/VERB|[PART]
lesuny,lesunyva,8,lesuny,/VERB|[PART]
megposhad,megposhadva,2,poshad,/VERB|<PREVERB<MEG>>|[PART]
focizik,focizva,2,foci,/NOUN|[ACT]|[PART]
hornyol,hornyolva,6,hornyol,/VERB|[PART]
ébredezik,ébredezve,8,ébredezik,/VERB|[PART]
kortyolgat,kortyolgatva,11,kortyolgat,/VERB|[PART]
kiröpít,kiröpítve,4,röpít,/VERB|<PREVERB<KI>>|[PART]
elröpít,elröpítve,1,röpít,/VERB|<PREVERB<EL>>|[PART]
felröpít,felröpítve,2,röpít,/VERB|<PREVERB<FEL>>|[PART]
fölröpít,fölröpítve,2,röpít,/VERB|<PREVERB<FÖL>>|[PART]
röpít,röpítve,9,röpít,/VERB|[PART]
lemázsál,lemázsálva,1,lemázsál,/VERB|[PART]
lejtősödik,lejtősödve,1,lejtős,/ADJ|[INTRANS_RESULT]|[PART]
rászámol,rászámolva,1,rászámol,/VERB|[PART]
megszívlel,megszívlelve,8,megszívlel,/VERB|[PART]
rúgkapál,rúgkapálva,8,rúgkapál,/VERB|[PART]
kiraboltat,kiraboltatva,1,rabol,/VERB|<PREVERB<KI>>|[CAUS]|[PART]
megrabol,megrabolva,9,rabol,/VERB|<PREVERB<MEG>>|[PART]
kirabol,kirabolva,11,rabol,/VERB|<PREVERB<KI>>|[PART]
lerabol,lerabolva,1,rabol,/VERB|<PREVERB<LE>>|[PART]
elrabol,elrabolva,10,rabol,/VERB|<PREVERB<EL>>|[PART]
rabol,rabolva,12,rabol,/VERB|[PART]
elfogyat,elfogyatva,1,fogy,/VERB|<PREVERB<EL>>|[CAUS]|[PART]
elfogy,elfogyva,8,fogy,/VERB|<PREVERB<EL>>|[PART]
fogyat,fogyatva,1,fogy,/VERB|[CAUS]|[PART]
kifogy,kifogyva,9,fogy,/VERB|<PREVERB<KI>>|[PART]
lefogy,lefogyva,11,fogy,/VERB|<PREVERB<LE>>|[PART]
megfogy,megfogyva,13,fogy,/VERB|<PREVERB<MEG>>|[PART]
fogy,fogyva,11,fogy,/VERB|[PART]
balettezik,balettezve,1,balettezik,/VERB|[PART]
megérlelődik,megérlelődve,1,megérlelődik,/VERB|[PART]
elgyávul,elgyávulva,2,elgyávul,/VERB|[PART]
megfogózik,megfogózva,4,fogó,/NOUN|<PREVERB<MEG>>|[ACT]|[PART]
összefogózik,összefogózva,11,fogó,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|[PART]
belefogózik,belefogózva,2,fogó,/NOUN|<PREVERB<BELE>>|[ACT]|[PART]
fogózik,fogózva,10,fogó,/NOUN|[ACT]|[PART]
fogóz,fogózva,10,fogó,/NOUN|[ACT]|[PART]
bekebelez,bekebelezve,10,kebelez,/VERB|<PREVERB<BE>>|[PART]
kebelez,kebelezve,9,kebelez,/VERB|[PART]
elfojtódik,elfojtódva,3,fojt,/VERB|<PREVERB<EL>>|[MEDIAL]|[PART]
megfojtat,megfojtatva,1,fojt,/VERB|<PREVERB<MEG>>|[CAUS]|[PART]
belefojt,belefojtva,7,fojt,/VERB|<PREVERB<BELE>>|[PART]
visszafojt,visszafojtva,11,fojt,/VERB|<PREVERB<VISSZA>>|[PART]
elfojt,elfojtva,10,fojt,/VERB|<PREVERB<EL>>|[PART]
befojt,befojtva,5,fojt,/VERB|<PREVERB<BE>>|[PART]
lefojt,lefojtva,10,fojt,/VERB|<PREVERB<LE>>|[PART]
megfojt,megfojtva,9,fojt,/VERB|<PREVERB<MEG>>|[PART]
agyonfojt,agyonfojtva,1,fojt,/VERB|<PREVERB<AGYON>>|[PART]
fojtódik,fojtódva,2,fojt,/VERB|[MEDIAL]|[PART]
fojt,fojtva,11,fojt,/VERB|[PART]
felköszönt,felköszöntve,6,felköszönt,/VERB|[PART]
felbuzdul,felbuzdulva,11,buzdul,/VERB|<PREVERB<FEL>>|[PART]
fölbuzdul,fölbuzdulva,9,buzdul,/VERB|<PREVERB<FÖL>>|[PART]
nekibuzdul,nekibuzdulva,9,buzdul,/VERB|<PREVERB<NEKI>>|[PART]
buzdul,buzdulva,10,buzdul,/VERB|[PART]
kicirkalmaz,kicirkalmazva,8,cirkalom,/NOUN|<PREVERB<KI>>|[ACT]|[PART]
cirkalmaz,cirkalmazva,4,cirkalom,/NOUN|[ACT]|[PART]
szétkaszabol,szétkaszabolva,1,kaszabol,/VERB|<PREVERB<SZÉT>>|[PART]
lekaszabol,lekaszabolva,7,kaszabol,/VERB|<PREVERB<LE>>|[PART]
összekaszabol,összekaszabolva,3,kaszabol,/VERB|<PREVERB<ÖSSZE>>|[PART]
kaszabol,kaszabolva,7,kaszabol,/VERB|[PART]
lehörpint,lehörpintve,2,lehörpint,/VERB|[PART]
hőkezel,hőkezelve,12,hőkezel,/VERB|[PART]
befoltoz,befoltozva,3,folt,/NOUN|<PREVERB<BE>>|[ACT]|[PART]
megfoltoz,megfoltozva,9,folt,/NOUN|<PREVERB<MEG>>|[ACT]|[PART]
kifoltoz,kifoltozva,3,folt,/NOUN|<PREVERB<KI>>|[ACT]|[PART]
foltoz,foltozva,11,folt,/NOUN|[ACT]|[PART]
kiadat,kiadatva,3,ad,/VERB|<PREVERB<KI>>|[CAUS]|[PART]
megadat,megadatva,3,ad,/VERB|<PREVERB<MEG>>|[CAUS]|[PART]
összeadódik,összeadódva,5,ad,/VERB|<PREVERB<ÖSSZE>>|[MEDIAL]|[PART]
visszaadat,visszaadatva,1,ad,/VERB|<PREVERB<VISSZA>>|[CAUS]|[PART]
eladat,eladatva,2,ad,/VERB|<PREVERB<EL>>|[CAUS]|[PART]
átadat,átadatva,1,ad,/VERB|<PREVERB<ÁT>>|[CAUS]|[PART]
átadódik,átadódva,1,ad,/VERB|<PREVERB<ÁT>>|[MEDIAL]|[PART]
hozzáadódik,hozzáadódva,2,ad,/VERB|<PREVERB<HOZZÁ>>|[MEDIAL]|[PART]
összead,összeadva,11,ad,/VERB|<PREVERB<ÖSSZE>>|[PART]
átad,átadva,10,ad,/VERB|<PREVERB<ÁT>>|[PART]
lead,leadva,10,ad,/VERB|<PREVERB<LE>>|[PART]
kiad,kiadva,18,ad,/VERB|<PREVERB<KI>>|[PART]
kölcsönad,kölcsönadva,5,ad,/VERB|<PREVERB<KÖLCSÖN>>|[PART]
túlad,túladva,3,ad,/VERB|<PREVERB<TÚL>>|[PART]
idead,ideadva,1,ad,/VERB|<PREVERB<IDE>>|[PART]
belead,beleadva,10,ad,/VERB|<PREVERB<BELE>>|[PART]
ráad,ráadva,3,ad,/VERB|<PREVERB<RÁ>>|[PART]
előad,előadva,12,ad,/VERB|<PREVERB<ELŐ>>|[PART]
általad,általadva,6,ad,/VERB|<PREVERB<ÁLTAL>>|[PART]
eléad,eléadva,5,ad,/VERB|<PREVERB<ELÉ>>|[PART]
nekiad,nekiadva,1,ad,/VERB|<PREVERB<NEKI>>|[PART]
