megajándékoz,megajándékozzalak,6,megajándékoz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
taglóz,taglózzalak,1,tagló,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
eltipor,eltiporjalak,1,eltipor,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megszólíthat,megszólíthassalak,1,megszólít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megszólít,megszólítsalak,7,megszólít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kitagad,kitagadjalak,1,tagad,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megtagad,megtagadjalak,3,tagad,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
tagad,tagadjalak,8,tagad,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elrabolhat,elrabolhassalak,1,elrabol,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elronthat,elronthassalak,1,elront,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elront,elrontsalak,2,elront,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
fuvarozik,fuvarozzalak,1,fuvar,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kicsal,kicsaljalak,1,kicsal,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megsebez,megsebezzelek,1,megsebez,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megtéveszt,megtévesszelek,3,megtéveszt,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
száműz,száműzzelek,1,száműz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elítél,elítéljelek,1,elítél,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
vizsgáztat,vizsgáztassalak,1,vizsga,/NOUN|[ACT]|[CAUS]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
vizsgál,vizsgáljalak,1,vizsga,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
leszúr,leszúrjalak,1,leszúr,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
dédelget,dédelgesselek,2,dédelget,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
bedob,bedobjalak,1,bedob,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
betanít,betanítsalak,2,betanít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
meggyóntat,meggyóntassalak,1,gyóntat,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
visszaránt,visszarántsalak,1,visszaránt,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
beereszt,beeresszelek,1,beereszt,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megvásárol,megvásároljalak,2,megvásárol,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
láncol,láncoljalak,2,lánc,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
betakar,betakarjalak,3,betakar,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megsegít,megsegítselek,2,megsegít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
búsít,búsítsalak,2,búsít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
cikiz,cikizzelek,1,cikiz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
rajtakap,rajtakapjalak,1,rajtakap,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kibogoz,kibogozzalak,1,kibogoz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
untat,untassalak,10,untat,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
leszop,leszopjalak,2,leszop,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
leültet,leültesselek,1,leültet,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
bejelent,bejelentselek,1,bejelent,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
odadob,odadobjalak,1,odadob,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elragad,elragadjalak,2,elragad,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
becéz,becézzelek,3,becéz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
belemárt,belemártsalak,1,belemárt,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
gombol,gomboljalak,1,gomb,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
feldob,feldobjalak,1,feldob,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
beken,bekenjelek,4,beken,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
bekaphat,bekaphassalak,1,bekap,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
bekap,bekapjalak,1,bekap,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kényeztet,kényeztesselek,1,kényeztet,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
befúj,befújjalak,1,befúj,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megszelídíthet,megszelídíthesselek,1,szelídít,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megszelídít,megszelídítselek,3,szelídít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
szelídít,szelídítselek,3,szelídít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elvadít,elvadítsalak,1,vadít,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
enyhít,enyhítselek,1,enyhít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
birtokol,birtokoljalak,1,birtok,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
felfog,felfogjalak,1,felfog,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
behív,behívjalak,2,behív,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
felidéz,felidézzelek,1,felidéz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megtűr,megtűrjelek,1,megtűr,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
felfal,felfaljalak,2,felfal,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
levetkőztet,levetkőztesselek,1,levetkőzik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
fricskáz,fricskázzalak,1,fricskáz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elhajít,elhajítsalak,1,elhajít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kibelez,kibelezzelek,1,belez,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megvédhet,megvédhesselek,2,megvéd,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megvéd,megvédjelek,8,megvéd,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
eljuttat,eljuttassalak,1,eljuttat,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megvárhat,megvárhassalak,1,megvár,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megvár,megvárjalak,4,megvár,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
képvisel,képviseljelek,1,képvisel,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
ébresztget,ébresztgesselek,3,ébresztget,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megkóstol,megkóstoljalak,1,megkóstol,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megtör,megtörjelek,1,megtör,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megtöm,megtömjelek,1,megtöm,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kibékít,kibékítselek,2,békít,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elronthat,elronthassalak,1,elront,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elront,elrontsalak,2,elront,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
vitet,vitesselek,3,vitet,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
fuvarozik,fuvarozzalak,1,fuvar,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kicsal,kicsaljalak,1,kicsal,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megsebez,megsebezzelek,1,megsebez,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
cibál,cibáljalak,1,cibál,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megtéveszt,megtévesszelek,3,megtéveszt,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
betakar,betakarjalak,3,takar,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
takar,takarjalak,1,takar,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
száműz,száműzzelek,1,száműz,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
szokik,szokjalak,1,szokik,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elítél,elítéljelek,1,elítél,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
csalogat,csalogassalak,1,csalogat,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
vizsgáztat,vizsgáztassalak,1,vizsga,/NOUN|[ACT]|[CAUS]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megvizsgál,megvizsgáljalak,5,vizsga,/NOUN|<PREVERB<MEG>>|[ACT2]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
vizsgál,vizsgáljalak,1,vizsga,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megszólíthat,megszólíthassalak,1,szólít,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
felszólít,felszólítsalak,3,szólít,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
megszólít,megszólítsalak,7,szólít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
szólíthat,szólíthassalak,4,szólít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
szólít,szólítsalak,11,szólít,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
kiküld,kiküldjelek,1,küld,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
elküld,elküldjelek,1,küld,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
visszaküld,visszaküldjelek,1,küld,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
hazaküld,hazaküldjelek,1,küld,/VERB|<PREVERB<HAZA>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
küldhet,küldhesselek,1,küld,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
küld,küldjelek,9,küld,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
betölt,betöltselek,1,tölt,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
tölthet,tölthesselek,1,tölt,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
újratölt,újratöltselek,1,tölt,/VERB|<PREVERB<ÚJRA>>|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
tölt,töltselek,1,tölt,/VERB|<SUBJUNC-IMP><PERS<1<OBJ<2>>>>
