kurjant,békurjant,1,kurjant,/VERB|<PREVERB<BÉ>>
hempereg,béhempereg,1,hempereg,/VERB|<PREVERB<BÉ>>
hallik,béhallik,1,hallik,/VERB|<PREVERB<BÉ>>
gyógyul,bégyógyul,1,gyógyul,/VERB|<PREVERB<BÉ>>
gyűlik,bégyűl,1,gyűlik,/VERB|<PREVERB<BÉ>>
vész,bévész,4,vész,/VERB|<PREVERB<BÉ>>
borul,béborul,4,borul,/VERB|<PREVERB<BÉ>>
borít,béborít,2,borít,/VERB|<PREVERB<BÉ>>
szökik,bészökik,1,szökik,/VERB|<PREVERB<BÉ>>
bocsát,bébocsát,2,bocsát,/VERB|<PREVERB<BÉ>>
tottyan,bétottyan,1,tottyan,/VERB|<PREVERB<BÉ>>
ugrat,béugrat,1,ugrat,/VERB|<PREVERB<BÉ>>
ugrik,béugrik,1,ugrik,/VERB|<PREVERB<BÉ>>
nyomódik,bényomódik,1,nyomódik,/VERB|<PREVERB<BÉ>>
reng,béreng,1,reng,/VERB|<PREVERB<BÉ>>
lehet,bélehet,1,lehet,/VERB|<PREVERB<BÉ>>
fogat,béfogat,1,fogat,/VERB|<PREVERB<BÉ>>
fogad,béfogad,5,fogad,/VERB|<PREVERB<BÉ>>
tevődik,bétevődik,1,tevődik,/VERB|<PREVERB<BÉ>>
hámoz,béhámoz,2,hámoz,/VERB|<PREVERB<BÉ>>
lépet,bélépet,1,lépet,/VERB|<PREVERB<BÉ>>
ront,béront,2,ront,/VERB|<PREVERB<BÉ>>
hódol,béhódol,2,hódol,/VERB|<PREVERB<BÉ>>
palánkol,bépalánkol,1,palánkol,/VERB|<PREVERB<BÉ>>
dug,bédug,2,dug,/VERB|<PREVERB<BÉ>>
forog,béforog,1,forog,/VERB|<PREVERB<BÉ>>
fal,béfal,2,fal,/VERB|<PREVERB<BÉ>>
fed,béfed,5,fed,/VERB|<PREVERB<BÉ>>
bán,bébán,1,bán,/VERB|<PREVERB<BÉ>>
fog,béfog,3,fog,/VERB|<PREVERB<BÉ>>
fut,béfut,3,fut,/VERB|<PREVERB<BÉ>>
lopódzik,bélopódzik,2,lopódzik,/VERB|<PREVERB<BÉ>>
durrant,bédurrant,1,durrant,/VERB|<PREVERB<BÉ>>
hat,béhat,4,hat,/VERB|<PREVERB<BÉ>>
hoz,béhoz,2,hoz,/VERB|<PREVERB<BÉ>>
lopózik,bélopózik,2,lopózik,/VERB|<PREVERB<BÉ>>
irt,béirt,1,irt,/VERB|<PREVERB<BÉ>>
jut,béjut,6,jut,/VERB|<PREVERB<BÉ>>
kap,békap,3,kap,/VERB|<PREVERB<BÉ>>
kel,békel,1,kel,/VERB|<PREVERB<BÉ>>
ken,béken,6,ken,/VERB|<PREVERB<BÉ>>
lel,bélel,11,lel,/VERB|<PREVERB<BÉ>>
les,béles,18,les,/VERB|<PREVERB<BÉ>>
listáz,bélistáz,1,listáz,/VERB|<PREVERB<BÉ>>
húz,béhúz,1,húz,/VERB|<PREVERB<BÉ>>
mer,bémer,15,mer,/VERB|<PREVERB<BÉ>>
jár,béjár,2,jár,/VERB|<PREVERB<BÉ>>
jön,béjön,8,jön,/VERB|<PREVERB<BÉ>>
jön,béjő,7,jön,/VERB|<PREVERB<BÉ>>
költözködik,béköltözködik,1,költözködik,/VERB|<PREVERB<BÉ>>
kél,békél,12,kél,/VERB|<PREVERB<BÉ>>
kér,békér,2,kér,/VERB|<PREVERB<BÉ>>
záródik,bézáródik,3,záródik,/VERB|<PREVERB<BÉ>>
igyekezik,béigyekezik,2,igyekezik,/VERB|<PREVERB<BÉ>>
takarít,bétakarít,2,takarít,/VERB|<PREVERB<BÉ>>
panaszol,bépanaszol,1,panaszol,/VERB|<PREVERB<BÉ>>
rezel,bérezel,10,rezel,/VERB|<PREVERB<BÉ>>
illik,béillik,1,illik,/VERB|<PREVERB<BÉ>>
alkonyodik,béalkonyodik,1,alkonyodik,/VERB|<PREVERB<BÉ>>
nyomoz,bényomoz,1,nyomoz,/VERB|<PREVERB<BÉ>>
futamodik,béfutamodik,1,futamodik,/VERB|<PREVERB<BÉ>>
következik,békövetkezik,2,következik,/VERB|<PREVERB<BÉ>>
vádol,bévádol,1,vádol,/VERB|<PREVERB<BÉ>>
fészkel,béfészkel,1,fészkel,/VERB|<PREVERB<BÉ>>
topog,bétopog,1,topog,/VERB|<PREVERB<BÉ>>
hivat,béhivat,2,hivat,/VERB|<PREVERB<BÉ>>
kávézik,békávézik,1,kávézik,/VERB|<PREVERB<BÉ>>
sötétül,bésötétül,1,sötétül,/VERB|<PREVERB<BÉ>>
takargat,bétakargat,2,takargat,/VERB|<PREVERB<BÉ>>
löket,bélöket,1,löket,/VERB|<PREVERB<BÉ>>
teljesedik,bételjesedik,5,teljesedik,/VERB|<PREVERB<BÉ>>
lottyant,bélottyant,1,lottyant,/VERB|<PREVERB<BÉ>>
havaz,béhavaz,2,havaz,/VERB|<PREVERB<BÉ>>
kéret,békéret,1,kéret,/VERB|<PREVERB<BÉ>>
vonódik,bévonódik,2,vonódik,/VERB|<PREVERB<BÉ>>
késet,békéset,2,késet,/VERB|<PREVERB<BÉ>>
suvad,bésuvad,1,suvad,/VERB|<PREVERB<BÉ>>
csurog,bécsurog,1,csurog,/VERB|<PREVERB<BÉ>>
tolakodik,bétolakodik,1,tolakodik,/VERB|<PREVERB<BÉ>>
szervizel,bészervizel,1,szervizel,/VERB|<PREVERB<BÉ>>
zördít,bézördít,1,zördít,/VERB|<PREVERB<BÉ>>
zörget,bézörget,1,zörget,/VERB|<PREVERB<BÉ>>
taszít,bétaszít,2,taszít,/VERB|<PREVERB<BÉ>>
nemzet,bénemzet,1,nemzet,/VERB|<PREVERB<BÉ>>
késet,békéset,2,késet,/VERB|<PREVERB<BÉ>>
kerül,békerül,3,kerül,/VERB|<PREVERB<BÉ>>
suvad,bésuvad,1,suvad,/VERB|<PREVERB<BÉ>>
köszön,béköszön,2,köszön,/VERB|<PREVERB<BÉ>>
csurog,bécsurog,1,csurog,/VERB|<PREVERB<BÉ>>
szegődik,bészegődik,3,szegődik,/VERB|<PREVERB<BÉ>>
tolakodik,bétolakodik,1,tolakodik,/VERB|<PREVERB<BÉ>>
avatkozik,béavatkozik,1,avatkozik,/VERB|<PREVERB<BÉ>>
esik,béesik,9,esik,/VERB|<PREVERB<BÉ>>
foglaltatik,béfoglaltatik,5,foglaltatik,/VERB|<PREVERB<BÉ>>
száguld,bészáguld,1,száguld,/VERB|<PREVERB<BÉ>>
szervizel,bészervizel,1,szervizel,/VERB|<PREVERB<BÉ>>
fekszik,béfekszik,2,fekszik,/VERB|<PREVERB<BÉ>>
toppant,bétoppant,4,toppant,/VERB|<PREVERB<BÉ>>
nyel,bényel,1,nyel,/VERB|<PREVERB<BÉ>>
nyes,bényes,2,nyes,/VERB|<PREVERB<BÉ>>
nyit,bényit,1,nyit,/VERB|<PREVERB<BÉ>>
fagy,béfagy,1,fagy,/VERB|<PREVERB<BÉ>>
zördít,bézördít,1,zördít,/VERB|<PREVERB<BÉ>>
nyúl,bényúl,1,nyúl,/VERB|<PREVERB<BÉ>>
zörget,bézörget,1,zörget,/VERB|<PREVERB<BÉ>>
taszít,bétaszít,2,taszít,/VERB|<PREVERB<BÉ>>
köt,béköt,8,köt,/VERB|<PREVERB<BÉ>>
adatik,béadatik,1,adatik,/VERB|<PREVERB<BÉ>>
lát,bélát,18,lát,/VERB|<PREVERB<BÉ>>
lép,bélép,4,lép,/VERB|<PREVERB<BÉ>>
lök,bélök,1,lök,/VERB|<PREVERB<BÉ>>
kavar,békavar,4,kavar,/VERB|<PREVERB<BÉ>>
nyúlik,bényúlik,1,nyúlik,/VERB|<PREVERB<BÉ>>
rak,bérak,3,rak,/VERB|<PREVERB<BÉ>>
néz,bénéz,1,néz,/VERB|<PREVERB<BÉ>>
járat,béjárat,1,járat,/VERB|<PREVERB<BÉ>>
ülhet,béülhet,1,ülhet,/VERB|<PREVERB<BÉ>>
rezzen,bérezzen,1,rezzen,/VERB|<PREVERB<BÉ>>
van,bévan,4,van,/VERB|<PREVERB<BÉ>>
rág,bérág,1,rág,/VERB|<PREVERB<BÉ>>
ver,béver,1,ver,/VERB|<PREVERB<BÉ>>
vágódik,bévágódik,1,vágódik,/VERB|<PREVERB<BÉ>>
tát,bétát,9,tát,/VERB|<PREVERB<BÉ>>
arat,béarat,2,arat,/VERB|<PREVERB<BÉ>>
tér,bétér,3,tér,/VERB|<PREVERB<BÉ>>
tör,bétör,2,tör,/VERB|<PREVERB<BÉ>>
vág,bévág,1,vág,/VERB|<PREVERB<BÉ>>
botlik,bébotlik,1,botlik,/VERB|<PREVERB<BÉ>>
vés,bévés,5,vés,/VERB|<PREVERB<BÉ>>
nézet,bénézet,6,nézet,/VERB|<PREVERB<BÉ>>
avat,béavat,1,avat,/VERB|<PREVERB<BÉ>>
lódul,bélódul,1,lódul,/VERB|<PREVERB<BÉ>>
világít,bévilágít,1,világít,/VERB|<PREVERB<BÉ>>
zár,bézár,5,zár,/VERB|<PREVERB<BÉ>>
billen,bébillen,1,billen,/VERB|<PREVERB<BÉ>>
veszik,béveszik,3,veszik,/VERB|<PREVERB<BÉ>>
reked,béreked,1,reked,/VERB|<PREVERB<BÉ>>
iktat,béiktat,1,iktat,/VERB|<PREVERB<BÉ>>
igazodik,béigazodik,1,igazodik,/VERB|<PREVERB<BÉ>>
repül,bérepül,2,repül,/VERB|<PREVERB<BÉ>>
teljesít,bételjesít,1,teljesít,/VERB|<PREVERB<BÉ>>
kell,békell,4,kell,/VERB|<PREVERB<BÉ>>
szúr,bészúr,1,szúr,/VERB|<PREVERB<BÉ>>
temet,bétemet,2,temet,/VERB|<PREVERB<BÉ>>
telik,bételik,6,telik,/VERB|<PREVERB<BÉ>>
toppan,bétoppan,4,toppan,/VERB|<PREVERB<BÉ>>
foglal,béfoglal,1,foglal,/VERB|<PREVERB<BÉ>>
vevődik,bévevődik,1,vevődik,/VERB|<PREVERB<BÉ>>
menetel,bémenetel,5,menetel,/VERB|<PREVERB<BÉ>>
szolgál,bészolgál,1,szolgál,/VERB|<PREVERB<BÉ>>
köszönt,béköszönt,6,köszönt,/VERB|<PREVERB<BÉ>>
rohan,bérohan,3,rohan,/VERB|<PREVERB<BÉ>>
vetél,bévetél,2,vetél,/VERB|<PREVERB<BÉ>>
nyomul,bényomul,1,nyomul,/VERB|<PREVERB<BÉ>>
vezet,bévezet,2,vezet,/VERB|<PREVERB<BÉ>>
költözik,béköltözik,1,költözik,/VERB|<PREVERB<BÉ>>
társul,bétársul,1,társul,/VERB|<PREVERB<BÉ>>
válik,béválik,1,válik,/VERB|<PREVERB<BÉ>>
csen,bécsen,15,csen,/VERB|<PREVERB<BÉ>>
tétetik,bététetik,1,tétetik,/VERB|<PREVERB<BÉ>>
volna,bévolna,1,volna,/VERB|<PREVERB<BÉ>>
kiált,békiált,1,kiált,/VERB|<PREVERB<BÉ>>
vonul,bévonul,3,vonul,/VERB|<PREVERB<BÉ>>
szakad,bészakad,2,szakad,/VERB|<PREVERB<BÉ>>
mutat,bémutat,1,mutat,/VERB|<PREVERB<BÉ>>
szalad,bészalad,2,szalad,/VERB|<PREVERB<BÉ>>
csúszik,bécsúszik,1,csúszik,/VERB|<PREVERB<BÉ>>
megy,bémegy,9,megy,/VERB|<PREVERB<BÉ>>
ment,bément,12,ment,/VERB|<PREVERB<BÉ>>
rekeszt,bérekeszt,2,rekeszt,/VERB|<PREVERB<BÉ>>
érkezik,béérkezik,1,érkezik,/VERB|<PREVERB<BÉ>>
vegyül,bévegyül,1,vegyül,/VERB|<PREVERB<BÉ>>
jelent,béjelent,1,jelent,/VERB|<PREVERB<BÉ>>
vesz,bévesz,2,vesz,/VERB|<PREVERB<BÉ>>
indul,béindul,1,indul,/VERB|<PREVERB<BÉ>>
visz,bévisz,2,visz,/VERB|<PREVERB<BÉ>>
volt,bévolt,4,volt,/VERB|<PREVERB<BÉ>>
száll,bészáll,3,száll,/VERB|<PREVERB<BÉ>>
omlik,béomlik,1,omlik,/VERB|<PREVERB<BÉ>>
áll,béáll,5,áll,/VERB|<PREVERB<BÉ>>
tekint,bétekint,4,tekint,/VERB|<PREVERB<BÉ>>
fordul,béfordul,1,fordul,/VERB|<PREVERB<BÉ>>
csattant,bécsattant,1,csattant,/VERB|<PREVERB<BÉ>>
ért,béért,2,ért,/VERB|<PREVERB<BÉ>>
