csintalankodik,csintalankodtál,1,csintalankodik,/VERB|<PAST><PERS<2>>
kortyol,kortyoltál,2,korty,/NOUN|[ACT2]|<PAST><PERS<2>>
előbukkan,előbukkantál,1,előbukkan,/VERB|<PAST><PERS<2>>
elenyészik,elenyésztél,3,elenyészik,/VERB|<PAST><PERS<2>>
meggyökerezik,meggyökereztél,1,meggyökerezik,/VERB|<PAST><PERS<2>>
kijelentkezik,kijelentkeztél,1,kijelentkezik,/VERB|<PAST><PERS<2>>
benyújt,benyújtottál,2,benyújt,/VERB|<PAST><PERS<2>>
elfecseg,elfecsegtél,1,elfecseg,/VERB|<PAST><PERS<2>>
megtudakol,megtudakoltál,1,tudakol,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
szánkázik,szánkáztál,1,szánkázik,/VERB|<PAST><PERS<2>>
dörmög,dörmögtél,2,dörmög,/VERB|<PAST><PERS<2>>
áthajózik,áthajóztál,2,hajózik,/VERB|<PREVERB<ÁT>>|<PAST><PERS<2>>
elhajózik,elhajóztál,1,hajózik,/VERB|<PREVERB<EL>>|<PAST><PERS<2>>
hajózik,hajóztál,6,hajózik,/VERB|<PAST><PERS<2>>
megtöret,megtörettél,1,megtörik,/VERB|[CAUS]|<PAST><PERS<2>>
megtörik,megtörtél,4,megtörik,/VERB|<PAST><PERS<2>>
fölvértez,fölvérteztél,1,vértez,/VERB|<PREVERB<FÖL>>|<PAST><PERS<2>>
vértez,vérteztél,1,vértez,/VERB|<PAST><PERS<2>>
felkerekedhet,felkerekedhettél,1,kerekedik,/VERB|<PREVERB<FEL>>|<MODAL>|<PAST><PERS<2>>
felülkerekedik,felülkerekedtél,1,kerekedik,/VERB|<PREVERB<FELÜL>>|<PAST><PERS<2>>
kerekedik,kerekedtél,4,kerekedik,/VERB|<PAST><PERS<2>>
beiratkozhat,beiratkozhattál,1,beiratkozik,/VERB|<MODAL>|<PAST><PERS<2>>
beiratkozik,beiratkoztál,1,beiratkozik,/VERB|<PAST><PERS<2>>
megdörren,megdörrentél,1,dörren,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
kipusztul,kipusztultál,2,kipusztul,/VERB|<PAST><PERS<2>>
csatlakoztat,csatlakoztattál,1,csatlakozik,/VERB|[CAUS]|<PAST><PERS<2>>
csatlakozik,csatlakoztál,10,csatlakozik,/VERB|<PAST><PERS<2>>
átad,átadtál,7,átad,/VERB|<PAST><PERS<2>>
megteremtet,megteremtettél,7,teremtet,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
teremtet,teremtettél,11,teremtet,/VERB|<PAST><PERS<2>>
óhajtozik,óhajtoztál,1,óhajtozik,/VERB|<PAST><PERS<2>>
korosodik,korosodtál,1,koros,/ADJ|[INTRANS_RESULT]|<PAST><PERS<2>>
megkoszorúz,megkoszorúztál,1,megkoszorúz,/VERB|<PAST><PERS<2>>
meggyőződhetik,meggyőződhettél,8,meggyőződik,/VERB|<MODAL>|<PAST><PERS<2>>
meggyőződik,meggyőződtél,9,meggyőződik,/VERB|<PAST><PERS<2>>
kipusztít,kipusztítottál,1,kipusztít,/VERB|<PAST><PERS<2>>
megházasodhatik,megházasodhattál,1,házasodik,/VERB|<PREVERB<MEG>>|<MODAL>|<PAST><PERS<2>>
beházasodik,beházasodtál,1,házasodik,/VERB|<PREVERB<BE>>|<PAST><PERS<2>>
megházasodik,megházasodtál,11,házasodik,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
házasodik,házasodtál,10,házasodik,/VERB|<PAST><PERS<2>>
megörvendeztet,megörvendeztettél,7,örvendeztet,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
örvendeztet,örvendeztettél,2,örvendeztet,/VERB|<PAST><PERS<2>>
megfogyatkozik,megfogyatkoztál,2,fogyatkozik,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
fogyatkozik,fogyatkoztál,2,fogyatkozik,/VERB|<PAST><PERS<2>>
elröpül,elröpültél,2,röpül,/VERB|<PREVERB<EL>>|<PAST><PERS<2>>
röpülhet,röpülhettél,1,röpül,/VERB|<MODAL>|<PAST><PERS<2>>
kiröpül,kiröpültél,1,röpül,/VERB|<PREVERB<KI>>|<PAST><PERS<2>>
odaröpül,odaröpültél,1,röpül,/VERB|<PREVERB<ODA>>|<PAST><PERS<2>>
röpül,röpültél,8,röpül,/VERB|<PAST><PERS<2>>
megátkoz,megátkoztál,13,átok,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<2>>
kiátkoz,kiátkoztál,1,átok,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<2>>
átkozódik,átkozódtál,4,átok,/NOUN|[ACT]|[MEDIAL]|<PAST><PERS<2>>
elátkoz,elátkoztál,3,átok,/NOUN|<PREVERB<EL>>|[ACT]|<PAST><PERS<2>>
átkoz,átkoztál,6,átok,/NOUN|[ACT]|<PAST><PERS<2>>
dicsőít,dicsőítettél,2,dicsőít,/VERB|<PAST><PERS<2>>
elrejtet,elrejtettél,8,elrejt,/VERB|[CAUS]|<PAST><PERS<2>>
elrejt,elrejtettél,8,elrejt,/VERB|<PAST><PERS<2>>
megvastagodik,megvastagodtál,1,vastag,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<PAST><PERS<2>>
összekeres,összekerestél,1,összekeres,/VERB|<PAST><PERS<2>>
nyavalyáskodik,nyavalyáskodtál,1,nyavalyáskodik,/VERB|<PAST><PERS<2>>
reménykedik,reménykedtél,8,remény,/NOUN|[REG_ACT]|<PAST><PERS<2>>
megfogy,megfogytál,5,megfogy,/VERB|<PAST><PERS<2>>
ráduplázik,rádupláztál,1,dupla,/NOUN|<PREVERB<RÁ>>|[ACT]|<PAST><PERS<2>>
dupláz,dupláztál,1,dupla,/NOUN|[ACT]|<PAST><PERS<2>>
szoríttat,szoríttattál,1,szorít,/VERB|[CAUS]|<PAST><PERS<2>>
szoríthat,szoríthattál,1,szorít,/VERB|<MODAL>|<PAST><PERS<2>>
megszorít,megszorítottál,1,szorít,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
kiszorít,kiszorítottál,1,szorít,/VERB|<PREVERB<KI>>|<PAST><PERS<2>>
összeszorít,összeszorítottál,1,szorít,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<2>>
összeakaszkodik,összeakaszkodtál,2,összeakaszkodik,/VERB|<PAST><PERS<2>>
legyengül,legyengültél,4,legyengül,/VERB|<PAST><PERS<2>>
leforráz,leforráztál,1,leforráz,/VERB|<PAST><PERS<2>>
elporlad,elporladtál,1,elporlad,/VERB|<PAST><PERS<2>>
benyakal,benyakaltál,2,benyakal,/VERB|<PAST><PERS<2>>
ráhajol,ráhajoltál,1,ráhajol,/VERB|<PAST><PERS<2>>
meghabarodik,meghabarodtál,1,meghabarodik,/VERB|<PAST><PERS<2>>
hősködik,hősködtél,2,hősködik,/VERB|<PAST><PERS<2>>
beszáguld,beszáguldtál,1,beszáguld,/VERB|<PAST><PERS<2>>
lepaktál,lepaktáltál,1,lepaktál,/VERB|<PAST><PERS<2>>
kiborul,kiborultál,4,kiborul,/VERB|<PAST><PERS<2>>
tűret,tűrettél,1,tűret,/VERB|<PAST><PERS<2>>
lecsúszik,lecsúsztál,5,lecsúszik,/VERB|<PAST><PERS<2>>
őrizkedik,őrizkedtél,1,őrizkedik,/VERB|<PAST><PERS<2>>
összekacsint,összekacsintottál,1,összekacsint,/VERB|<PAST><PERS<2>>
átemel,átemeltél,1,átemel,/VERB|<PAST><PERS<2>>
koslat,koslattál,2,koslat,/VERB|<PAST><PERS<2>>
becsukódik,becsukódtál,1,becsukódik,/VERB|<PAST><PERS<2>>
rááll,ráálltál,3,rááll,/VERB|<PAST><PERS<2>>
odajár,odajártál,3,odajár,/VERB|<PAST><PERS<2>>
összekerül,összekerültél,3,összekerül,/VERB|<PAST><PERS<2>>
megvisel,megviseltél,1,megvisel,/VERB|<PAST><PERS<2>>
kijelöl,kijelöltél,6,kijelöl,/VERB|<PAST><PERS<2>>
megnyilatkozik,megnyilatkoztál,2,megnyilatkozik,/VERB|<PAST><PERS<2>>
elgyönyörködtet,elgyönyörködtettél,1,elgyönyörködik,/VERB|[CAUS]|<PAST><PERS<2>>
elgyönyörködik,elgyönyörködtél,1,elgyönyörködik,/VERB|<PAST><PERS<2>>
szétforgácsolódik,szétforgácsolódtál,1,szétforgácsol,/VERB|[MEDIAL]|<PAST><PERS<2>>
lefektet,lefektettél,3,lefektet,/VERB|<PAST><PERS<2>>
halódik,halódtál,1,halódik,/VERB|<PAST><PERS<2>>
elsorvaszt,elsorvasztottál,1,elsorvaszt,/VERB|<PAST><PERS<2>>
rámereszt,rámeresztettél,1,rámereszt,/VERB|<PAST><PERS<2>>
összeesik,összeestél,4,összeesik,/VERB|<PAST><PERS<2>>
bekattan,bekattantál,1,bekattan,/VERB|<PAST><PERS<2>>
okít,okítottál,3,okít,/VERB|<PAST><PERS<2>>
mocorog,mocorogtál,1,mocorog,/VERB|<PAST><PERS<2>>
meggyümölcsözik,meggyümölcsöztél,1,gyümölcsözik,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
nekicsapódik,nekicsapódtál,1,nekicsapódik,/VERB|<PAST><PERS<2>>
összeomlik,összeomlottál,1,összeomlik,/VERB|<PAST><PERS<2>>
nekigömbölyödik,nekigömbölyödtél,1,nekigömbölyödik,/VERB|<PAST><PERS<2>>
felfortyan,felfortyantál,4,felfortyan,/VERB|<PAST><PERS<2>>
elbutul,elbutultál,2,elbutul,/VERB|<PAST><PERS<2>>
ájuldozik,ájuldoztál,2,ájuldozik,/VERB|<PAST><PERS<2>>
odafigyel,odafigyeltél,4,odafigyel,/VERB|<PAST><PERS<2>>
betilt,betiltottál,1,betilt,/VERB|<PAST><PERS<2>>
befurakodik,befurakodtál,4,befurakodik,/VERB|<PAST><PERS<2>>
félreismerhet,félreismerhettél,1,félreismer,/VERB|<MODAL>|<PAST><PERS<2>>
félreismer,félreismertél,1,félreismer,/VERB|<PAST><PERS<2>>
megáhít,megáhítottál,1,megáhít,/VERB|<PAST><PERS<2>>
belekeseredik,belekeseredtél,1,belekeseredik,/VERB|<PAST><PERS<2>>
megkótyagosodik,megkótyagosodtál,1,megkótyagosodik,/VERB|<PAST><PERS<2>>
felkészít,felkészítettél,2,felkészít,/VERB|<PAST><PERS<2>>
felkerül,felkerültél,4,felkerül,/VERB|<PAST><PERS<2>>
átérez,átéreztél,2,átérez,/VERB|<PAST><PERS<2>>
közreműködik,közreműködtél,3,közreműködik,/VERB|<PAST><PERS<2>>
szétmarcangol,szétmarcangoltál,1,szétmarcangol,/VERB|<PAST><PERS<2>>
belerokkan,belerokkantál,1,belerokkan,/VERB|<PAST><PERS<2>>
könnyít,könnyítettél,3,könnyít,/VERB|<PAST><PERS<2>>
kikísér,kikísértél,2,kikísér,/VERB|<PAST><PERS<2>>
megbújik,megbújtál,4,megbújik,/VERB|<PAST><PERS<2>>
rászokik,rászoktál,8,rászokik,/VERB|<PAST><PERS<2>>
elszárad,elszáradtál,1,elszárad,/VERB|<PAST><PERS<2>>
belegondol,belegondoltál,6,belegondol,/VERB|<PAST><PERS<2>>
szoptat,szoptattál,5,szoptat,/VERB|<PAST><PERS<2>>
megharagít,megharagítottál,5,megharagít,/VERB|<PAST><PERS<2>>
felzavarodik,felzavarodtál,1,felzavarodik,/VERB|<PAST><PERS<2>>
felakasztat,felakasztattál,1,felakasztat,/VERB|<PAST><PERS<2>>
megalázkodik,megalázkodtál,2,megalázkodik,/VERB|<PAST><PERS<2>>
kifáradhat,kifáradhattál,1,kifárad,/VERB|<MODAL>|<PAST><PERS<2>>
kifárad,kifáradtál,8,kifárad,/VERB|<PAST><PERS<2>>
eloroz,eloroztál,1,oroz,/VERB|<PREVERB<EL>>|<PAST><PERS<2>>
oroz,oroztál,4,oroz,/VERB|<PAST><PERS<2>>
érettségiz,érettségiztél,8,érettségi,/NOUN|[ACT]|<PAST><PERS<2>>
felkészülhet,felkészülhettél,1,felkészül,/VERB|<MODAL>|<PAST><PERS<2>>
felkészül,felkészültél,11,felkészül,/VERB|<PAST><PERS<2>>
kicsempész,kicsempésztél,1,kicsempész,/VERB|<PAST><PERS<2>>
odanéz,odanéztél,2,odanéz,/VERB|<PAST><PERS<2>>
cipekedik,cipekedtél,1,cipekedik,/VERB|<PAST><PERS<2>>
begerjed,begerjedtél,1,begerjed,/VERB|<PAST><PERS<2>>
beprotezsál,beprotezsáltál,1,protezsál,/VERB|<PREVERB<BE>>|<PAST><PERS<2>>
sopánkodik,sopánkodtál,1,sopánkodik,/VERB|<PAST><PERS<2>>
felesküdik,felesküdtél,5,felesküdik,/VERB|<PAST><PERS<2>>
kiugorhat,kiugorhattál,1,kiugrik,/VERB|<MODAL>|<PAST><PERS<2>>
kiugrat,kiugrattál,1,kiugrik,/VERB|[CAUS]|<PAST><PERS<2>>
kiugrik,kiugrottál,7,kiugrik,/VERB|<PAST><PERS<2>>
szalonnázik,szalonnáztál,1,szalonnázik,/VERB|<PAST><PERS<2>>
féltet,féltettél,8,féltet,/VERB|<PAST><PERS<2>>
felpattan,felpattantál,3,felpattan,/VERB|<PAST><PERS<2>>
lecsepül,lecsepültél,1,lecsepül,/VERB|<PAST><PERS<2>>
munkálódik,munkálódtál,1,munkálódik,/VERB|<PAST><PERS<2>>
építget,építgettél,1,építget,/VERB|<PAST><PERS<2>>
összeverekedik,összeverekedtél,1,összeverekedik,/VERB|<PAST><PERS<2>>
befordul,befordultál,5,befordul,/VERB|<PAST><PERS<2>>
odaígér,odaígértél,1,odaígér,/VERB|<PAST><PERS<2>>
belemártózik,belemártóztál,1,belemártózik,/VERB|<PAST><PERS<2>>
lejárat,lejárattál,3,lejárat,/VERB|<PAST><PERS<2>>
ráhasal,ráhasaltál,1,ráhasal,/VERB|<PAST><PERS<2>>
megrövidít,megrövidítettél,3,megrövidít,/VERB|<PAST><PERS<2>>
megrövidül,megrövidültél,1,megrövidül,/VERB|<PAST><PERS<2>>
fondorkodik,fondorkodtál,1,fondorkodik,/VERB|<PAST><PERS<2>>
okozhat,okozhattál,4,ok,/NOUN|[ACT]|<MODAL>|<PAST><PERS<2>>
okoskodik,okoskodtál,7,ok,/NOUN|[REG_ACT]|<PAST><PERS<2>>
okoz,okoztál,11,ok,/NOUN|[ACT]|<PAST><PERS<2>>
belebetegedik,belebetegedtél,1,betegedik,/VERB|<PREVERB<BELE>>|<PAST><PERS<2>>
megbetegedik,megbetegedtél,7,betegedik,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
betegedhet,betegedhettél,2,betegedik,/VERB|<MODAL>|<PAST><PERS<2>>
lebetegedik,lebetegedtél,2,betegedik,/VERB|<PREVERB<LE>>|<PAST><PERS<2>>
betegedik,betegedtél,7,betegedik,/VERB|<PAST><PERS<2>>
heveskedik,heveskedtél,2,hő,/NOUN|[REG_ACT]|<PAST><PERS<2>>
elbukik,elbuktál,9,elbukik,/VERB|<PAST><PERS<2>>
kiborít,kiborítottál,2,kiborít,/VERB|<PAST><PERS<2>>
megragad,megragadtál,7,megragad,/VERB|<PAST><PERS<2>>
kövez,köveztél,1,kő,/NOUN|[ACT]|<PAST><PERS<2>>
meglövet,meglövettél,1,lő,/VERB|<PREVERB<MEG>>|[CAUS]|<PAST><PERS<2>>
mellélő,mellélőttél,1,lő,/VERB|<PREVERB<MELLÉ>>|<PAST><PERS<2>>
belő,belőttél,2,lő,/VERB|<PREVERB<BE>>|<PAST><PERS<2>>
túllő,túllőttél,2,lő,/VERB|<PREVERB<TÚL>>|<PAST><PERS<2>>
lövet,lövettél,1,lő,/VERB|[CAUS]|<PAST><PERS<2>>
lelő,lelőttél,4,lő,/VERB|<PREVERB<LE>>|<PAST><PERS<2>>
meglő,meglőttél,2,lő,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
agyonlő,agyonlőttél,1,lő,/VERB|<PREVERB<AGYON>>|<PAST><PERS<2>>
rálő,rálőttél,1,lő,/VERB|<PREVERB<RÁ>>|<PAST><PERS<2>>
utánalő,utánalőttél,1,lő,/VERB|<PREVERB<UTÁNA>>|<PAST><PERS<2>>
lő,lőttél,12,lő,/VERB|<PAST><PERS<2>>
legyengül,legyengültél,4,legyengül,/VERB|<PAST><PERS<2>>
ráunhat,ráunhattál,1,un,/VERB|<PREVERB<RÁ>>|<MODAL>|<PAST><PERS<2>>
unhat,unhattál,1,un,/VERB|<MODAL>|<PAST><PERS<2>>
ráun,ráuntál,5,un,/VERB|<PREVERB<RÁ>>|<PAST><PERS<2>>
megun,meguntál,9,un,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
beun,beuntál,1,un,/VERB|<PREVERB<BE>>|<PAST><PERS<2>>
beleun,beleuntál,4,un,/VERB|<PREVERB<BELE>>|<PAST><PERS<2>>
un,untál,7,un,/VERB|<PAST><PERS<2>>
felnőhet,felnőhettél,2,nő,/VERB|<PREVERB<FEL>>|<MODAL>|<PAST><PERS<2>>
kinőhet,kinőhettél,1,nő,/VERB|<PREVERB<KI>>|<MODAL>|<PAST><PERS<2>>
túlnő,túlnőttél,4,nő,/VERB|<PREVERB<TÚL>>|<PAST><PERS<2>>
benő,benőttél,1,nő,/VERB|<PREVERB<BE>>|<PAST><PERS<2>>
kinő,kinőttél,9,nő,/VERB|<PREVERB<KI>>|<PAST><PERS<2>>
nőhet,nőhettél,1,nő,/VERB|<MODAL>|<PAST><PERS<2>>
megnő,megnőttél,10,nő,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
odanő,odanőttél,1,nő,/VERB|<PREVERB<ODA>>|<PAST><PERS<2>>
összenő,összenőttél,1,nő,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<2>>
belenő,belenőttél,2,nő,/VERB|<PREVERB<BELE>>|<PAST><PERS<2>>
felnő,felnőttél,9,nő,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>>
fölnő,fölnőttél,1,nő,/VERB|<PREVERB<FÖL>>|<PAST><PERS<2>>
hozzánő,hozzánőttél,2,nő,/VERB|<PREVERB<HOZZÁ>>|<PAST><PERS<2>>
nő,nőttél,12,nő,/VERB|<PAST><PERS<2>>
művelődik,művelődtél,1,mű,/NOUN|[ACT2]|[MEDIAL]|<PAST><PERS<2>>
kiművel,kiműveltél,2,mű,/NOUN|<PREVERB<KI>>|[ACT2]|<PAST><PERS<2>>
művel,műveltél,10,mű,/NOUN|[ACT2]|<PAST><PERS<2>>
elvisel,elviseltél,3,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<2>>
megvisel,megviseltél,1,vi,/NOUN|<PREVERB<MEG>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<2>>
viseltet,viseltettél,6,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<PAST><PERS<2>>
viselhet,viselhettél,1,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<PAST><PERS<2>>
visel,viseltél,10,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<2>>
kirí,kiríttál,1,rí,/VERB|<PREVERB<KI>>|<PAST><PERS<2>>
rí,ríttál,4,rí,/VERB|<PAST><PERS<2>>
felró,felróttál,2,ró,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>>
kiró,kiróttál,2,ró,/VERB|<PREVERB<KI>>|<PAST><PERS<2>>
megró,megróttál,1,ró,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
ró,róttál,7,ró,/VERB|<PAST><PERS<2>>
megsebesítet,megsebesítettél,4,megsebesít,/VERB|[CAUS]|<PAST><PERS<2>>
megsebesít,megsebesítettél,4,megsebesít,/VERB|<PAST><PERS<2>>
leforráz,leforráztál,1,leforráz,/VERB|<PAST><PERS<2>>
elígér,elígértél,1,elígér,/VERB|<PAST><PERS<2>>
besóz,besóztál,1,só,/NOUN|<PREVERB<BE>>|[ACT]|<PAST><PERS<2>>
rásóz,rásóztál,1,só,/NOUN|<PREVERB<RÁ>>|[ACT]|<PAST><PERS<2>>
sózhat,sózhattál,1,só,/NOUN|[ACT]|<MODAL>|<PAST><PERS<2>>
sóz,sóztál,1,só,/NOUN|[ACT]|<PAST><PERS<2>>
megdicsőül,megdicsőültél,2,dicsőül,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
megszámol,megszámoltál,1,megszámol,/VERB|<PAST><PERS<2>>
leszerel,leszereltél,6,leszerel,/VERB|<PAST><PERS<2>>
tőz,tőztél,1,tő,/NOUN|[ACT]|<PAST><PERS<2>>
összekotor,összekotortál,1,kotor,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<2>>
kitűz,kitűztél,3,tű,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<2>>
összetűz,összetűztél,2,tű,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<PAST><PERS<2>>
feltűz,feltűztél,1,tű,/NOUN|<PREVERB<FEL>>|[ACT]|<PAST><PERS<2>>
tűz,tűztél,14,tű,/NOUN|[ACT]|<PAST><PERS<2>>
elporlad,elporladtál,1,elporlad,/VERB|<PAST><PERS<2>>
kihever,kihevertél,1,kihever,/VERB|<PAST><PERS<2>>
átnyergel,átnyergeltél,1,nyergel,/VERB|<PREVERB<ÁT>>|<PAST><PERS<2>>
nyergeltet,nyergeltettél,1,nyergel,/VERB|[CAUS]|<PAST><PERS<2>>
lebben,lebbentél,1,lebben,/VERB|<PAST><PERS<2>>
visszahanyatlik,visszahanyatlottál,1,hanyatlik,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<2>>
hanyatlik,hanyatlottál,2,hanyatlik,/VERB|<PAST><PERS<2>>
kipurcan,kipurcantál,1,purcan,/VERB|<PREVERB<KI>>|<PAST><PERS<2>>
besorol,besoroltál,1,besorol,/VERB|<PAST><PERS<2>>
besoroz,besoroztál,1,besoroz,/VERB|<PAST><PERS<2>>
ordítozik,ordítoztál,3,ordítozik,/VERB|<PAST><PERS<2>>
kelletik,kellettél,12,kelletik,/VERB|<PAST><PERS<2>>
kivakarózik,kivakaróztál,1,vakaró,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<2>>
vakarózik,vakaróztál,1,vakaró,/NOUN|[ACT]|<PAST><PERS<2>>
olvastat,olvastattál,2,olvastat,/VERB|<PAST><PERS<2>>
cirógat,cirógattál,1,cirógat,/VERB|<PAST><PERS<2>>
fukarkodik,fukarkodtál,1,fukarkodik,/VERB|<PAST><PERS<2>>
benyakal,benyakaltál,2,benyakal,/VERB|<PAST><PERS<2>>
megcsiklandoz,megcsiklandoztál,2,csiklandoz,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
csiklandoz,csiklandoztál,1,csiklandoz,/VERB|<PAST><PERS<2>>
felbukfencezik,felbukfenceztél,1,bukfencezik,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>>
bukfencezik,bukfenceztél,1,bukfencezik,/VERB|<PAST><PERS<2>>
megnevettet,megnevettettél,3,nevettet,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>>
ráhajol,ráhajoltál,1,ráhajol,/VERB|<PAST><PERS<2>>
meghabarodik,meghabarodtál,1,meghabarodik,/VERB|<PAST><PERS<2>>
teremtődik,teremtődtél,1,teremtődik,/VERB|<PAST><PERS<2>>
árnyékoz,árnyékoztál,2,árnyékoz,/VERB|<PAST><PERS<2>>
elmulaszt,elmulasztottál,7,elmulaszt,/VERB|<PAST><PERS<2>>
bírál,bíráltál,2,bíra,/NOUN|[ACT2]|<PAST><PERS<2>>
ásít,ásítottál,4,ásít,/VERB|<PAST><PERS<2>>
lefetyel,lefetyeltél,1,lefetyel,/VERB|<PAST><PERS<2>>
hősködik,hősködtél,2,hősködik,/VERB|<PAST><PERS<2>>
megrövidít,megrövidítettél,3,rövid,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<PAST><PERS<2>>
megrövidül,megrövidültél,1,rövid,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<PAST><PERS<2>>
elválaszt,elválasztottál,5,elválaszt,/VERB|<PAST><PERS<2>>
felkeltet,felkeltettél,6,keltet,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>>
fölkeltet,fölkeltettél,1,keltet,/VERB|<PREVERB<FÖL>>|<PAST><PERS<2>>
keltet,keltettél,10,keltet,/VERB|<PAST><PERS<2>>
lopózkodik,lopózkodtál,1,lopózkodik,/VERB|<PAST><PERS<2>>
elpapol,elpapoltál,1,papol,/VERB|<PREVERB<EL>>|<PAST><PERS<2>>
papol,papoltál,3,papol,/VERB|<PAST><PERS<2>>
okozhat,okozhattál,4,okoz,/VERB|<MODAL>|<PAST><PERS<2>>
okoz,okoztál,11,okoz,/VERB|<PAST><PERS<2>>
okosodhat,okosodhattál,1,okos,/ADJ|[INTRANS_RESULT]|<MODAL>|<PAST><PERS<2>>
megokosodik,megokosodtál,6,okos,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<PAST><PERS<2>>
