datolyapálma,datolyapálmás,2,datolyapálma,/NOUN|[ATTRIB]
fertőtlenítő,fertőtlenítős,4,fertőtlenítő,/NOUN|[ATTRIB]
fertőtlenítő,fertőtlenítős,4,fertőtlenítő,/ADJ|[ATTRIB]
ülőszék,ülőszékes,6,ülőszék,/NOUN|[ATTRIB]
földelés,földeléses,1,földelés,/NOUN|[ATTRIB]
martoni,martonis,2,marton,/NOUN|[MET_ATTRIB]|[ATTRIB]
ónmáz,ónmázas,84,ónmáz,/NOUN|[ATTRIB]
vaspát,vaspátos,5,vaspát,/NOUN|[ATTRIB]
hermani,hermanis,1,herman,/NOUN|[MET_ATTRIB]|[ATTRIB]
falvédő,falvédős,1,falvédő,/NOUN|[ATTRIB]
vabank,vabankos,3,vabank,/NOUN|[ATTRIB]
korál,korálos,1,korál,/NOUN|[ATTRIB]
korábi,korábis,2,koráb,/NOUN|[MET_ATTRIB]|[ATTRIB]
misztifikáció,misztifikációs,1,misztifikáció,/NOUN|[ATTRIB]
kukucskáló,kukucskálós,3,kukucskáló,/NOUN|[ATTRIB]
kukucskáló,kukucskálós,3,kukucskáló,/ADJ|[ATTRIB]
fekália,fekáliás,3,fekália,/NOUN|[ATTRIB]
fertőtlenítőszer,fertőtlenítőszeres,4,fertőtlenítőszer,/NOUN|[ATTRIB]
rabini,rabinis,1,rabin,/NOUN|[MET_ATTRIB]|[ATTRIB]
vízimadár,vízimadaras,1,vízimadár,/NOUN|[ATTRIB]
drogéria,drogériás,6,drogéria,/NOUN|[ATTRIB]
caspari,casparis,37,caspar,/NOUN|[MET_ATTRIB]|[ATTRIB]
tőalak,tőalakos,1,tőalak,/NOUN|[ATTRIB]
megmondó,megmondós,1,megmondó,/NOUN|[ATTRIB]
káliszappan,káliszappanos,2,káliszappan,/NOUN|[ATTRIB]
útitáska,útitáskás,2,útitáska,/NOUN|[ATTRIB]
antibiotikum,antibiotikumos,3,antibiotikum,/NOUN|[ATTRIB]
kattantyú,kattantyús,1,kattantyú,/NOUN|[ATTRIB]
barométer,barométeres,4,barométer,/NOUN|[ATTRIB]
légószolgálat,légószolgálatos,2,légószolgálat,/NOUN|[ATTRIB]
kotty,kottyos,1,kotty,/NOUN|[ATTRIB]
fondi,fondis,6,fond,/NOUN|[MET_ATTRIB]|[ATTRIB]
fondi,fondias,3,fond,/NOUN|[MET_ATTRIB]|[ATTRIB]
mételykóró,mételykórós,4,mételykóró,/NOUN|[ATTRIB]
pangli,panglis,4,pangl,/NOUN|[MET_ATTRIB]|[ATTRIB]
imádási,imádásis,1,imádás,/NOUN|[MET_ATTRIB]|[ATTRIB]
ayi,ayis,1,ay,/NOUN|[MET_ATTRIB]|[ATTRIB]
kiértesítés,kiértesítéses,1,kiértesít,/VERB|[GERUND]|[ATTRIB]
kotró,kotrós,3,kotró,/NOUN|[ATTRIB]
agylágyulás,agylágyulásos,2,agylágyulás,/NOUN|[ATTRIB]
fotii,fotis,12,foti,/NOUN|[MET_ATTRIB]|[ATTRIB]
fotii,fotiis,1,foti,/NOUN|[MET_ATTRIB]|[ATTRIB]
viharmadár,viharmadaras,1,viharmadár,/NOUN|[ATTRIB]
forsi,forsis,1,fors,/NOUN|[MET_ATTRIB]|[ATTRIB]
ipi,ipis,8,ip,/NOUN|[MET_ATTRIB]|[ATTRIB]
rózsalugas,rózsalugasos,4,rózsalugas,/NOUN|[ATTRIB]
pannii,panniis,1,panni,/NOUN|[MET_ATTRIB]|[ATTRIB]
pannii,pannis,22,panni,/NOUN|[MET_ATTRIB]|[ATTRIB]
bentonit,bentonitos,9,bentonit,/NOUN|[ATTRIB]
beleérzés,beleérzéses,1,beleérzés,/NOUN|[ATTRIB]
földbér,földbéres,1,földbér,/NOUN|[ATTRIB]
gyámügy,gyámügyes,5,gyámügy,/NOUN|[ATTRIB]
alliteráció,alliterációs,9,alliteráció,/NOUN|[ATTRIB]
ohi,ohies,1,oh,/NOUN|[MET_ATTRIB]|[ATTRIB]
oni,onias,2,on,/NOUN|[MET_ATTRIB]|[ATTRIB]
ori,ories,5,or,/NOUN|[MET_ATTRIB]|[ATTRIB]
osi,osies,10,os,/NOUN|[MET_ATTRIB]|[ATTRIB]
istállótrágya,istállótrágyás,1,istállótrágya,/NOUN|[ATTRIB]
ozi,ozias,4,oz,/NOUN|[MET_ATTRIB]|[ATTRIB]
ozi,ozis,2,oz,/NOUN|[MET_ATTRIB]|[ATTRIB]
pannó,pannós,1,pannó,/NOUN|[ATTRIB]
kopás,kopásos,2,kopás,/NOUN|[ATTRIB]
dögcédula,dögcédulás,2,dögcédula,/NOUN|[ATTRIB]
aranyköpés,aranyköpéses,1,aranyköpés,/NOUN|[ATTRIB]
kőrajz,kőrajzos,1,kőrajz,/NOUN|[ATTRIB]
ágyútaliga,ágyútaligás,2,ágyútaliga,/NOUN|[ATTRIB]
filosz,filoszos,2,filosz,/NOUN|[ATTRIB]
nyúlfarkfű,nyúlfarkfüves,4,nyúlfarkfű,/NOUN|[ATTRIB]
timoni,timonis,2,timon,/NOUN|[MET_ATTRIB]|[ATTRIB]
timori,timoris,12,timor,/NOUN|[MET_ATTRIB]|[ATTRIB]
fránya,frányás,1,fránya,/ADJ|[ATTRIB]
fránya,frányás,1,fránya,/NOUN|[ATTRIB]
villanymotor,villanymotoros,8,villanymotor,/NOUN|[ATTRIB]
dragoni,dragonis,1,dragon,/NOUN|[MET_ATTRIB]|[ATTRIB]
dragon,dragonos,4,dragon,/NOUN|[ATTRIB]
életjel,életjeles,1,életjel,/NOUN|[ATTRIB]
hózentráger,hózentrágeros,1,hózentráger,/NOUN|[ATTRIB]
szökdöső,szökdösős,2,szökdös,/VERB|[IMPERF_PART]|[ATTRIB]
fizetési,fizetésis,2,fizetési,/ADJ|[ATTRIB]
kereszttűz,kereszttüzes,1,kereszttűz,/NOUN|[ATTRIB]
formátum,formátumos,5,formátum,/NOUN|[ATTRIB]
házasodó,házasodós,1,házasodik,/VERB|[IMPERF_PART]|[ATTRIB]
sütő,sütős,26,sütő,/NOUN|[ATTRIB]
kellete,kelletés,2,kellete,/NOUN|[ATTRIB]
csörgősipka,csörgősipkás,7,csörgősipka,/NOUN|[ATTRIB]
besugárzás,besugárzásos,4,besugároz,/VERB|[GERUND]|[ATTRIB]
fürdőnadrág,fürdőnadrágos,6,fürdőnadrág,/NOUN|[ATTRIB]
datolyapálma,datolyapálmás,2,datolyapálma,/NOUN|[ATTRIB]
személynév,személyneves,11,személynév,/NOUN|[ATTRIB]
fertőtlenítő,fertőtlenítős,4,fertőtlenítő,/NOUN|[ATTRIB]
fertőtlenítő,fertőtlenítős,4,fertőtlenítő,/ADJ|[ATTRIB]
átló,átlós,18,átló,/NOUN|[ATTRIB]
ülőszék,ülőszékes,6,ülőszék,/NOUN|[ATTRIB]
röpülés,röpüléses,1,röpül,/VERB|[GERUND]|[ATTRIB]
átkozódás,átkozódásos,1,átok,/NOUN|[ACT]|[MEDIAL]|[GERUND]|[ATTRIB]
átkozódó,átkozódós,1,átok,/NOUN|[ACT]|[MEDIAL]|[IMPERF_PART]|[ATTRIB]
átkozó,átkozós,1,átok,/NOUN|[ACT]|[IMPERF_PART]|[ATTRIB]
átok,átkos,12,átok,/NOUN|[ATTRIB]
földelés,földeléses,1,földelés,/NOUN|[ATTRIB]
fuchsi,fuchsis,2,fuchs,/NOUN|[MET_ATTRIB]|[ATTRIB]
fuchsi,fuchsias,2,fuchs,/NOUN|[MET_ATTRIB]|[ATTRIB]
martoni,martonis,2,marton,/NOUN|[MET_ATTRIB]|[ATTRIB]
égtáj,égtájas,1,égtáj,/NOUN|[ATTRIB]
ónmáz,ónmázas,84,ónmáz,/NOUN|[ATTRIB]
óhaj,óhajos,1,óhaj,/NOUN|[ATTRIB]
személyrag,személyragos,52,személyrag,/NOUN|[ATTRIB]
vaspát,vaspátos,5,vaspát,/NOUN|[ATTRIB]
jelzőrendszer,jelzőrendszeres,19,jelzőrendszer,/NOUN|[ATTRIB]
hermani,hermanis,1,herman,/NOUN|[MET_ATTRIB]|[ATTRIB]
falvédő,falvédős,1,falvédő,/NOUN|[ATTRIB]
rezgető,rezgetős,1,rezget,/VERB|[IMPERF_PART]|[ATTRIB]
kiküldetés,kiküldetéses,2,kiküldetés,/NOUN|[ATTRIB]
naftalin,naftalinos,8,naftalin,/NOUN|[ATTRIB]
dialektus,dialektusos,3,dialektus,/NOUN|[ATTRIB]
elrejtő,elrejtős,1,elrejt,/VERB|[IMPERF_PART]|[ATTRIB]
fillér,filléres,14,fillér,/NOUN|[ATTRIB]
vabank,vabankos,3,vabank,/NOUN|[ATTRIB]
vastagi,vastagis,1,vastag,/NOUN|[MET_ATTRIB]|[ATTRIB]
korál,korálos,1,korál,/NOUN|[ATTRIB]
korábi,korábis,2,koráb,/NOUN|[MET_ATTRIB]|[ATTRIB]
reménykedő,reménykedős,1,remény,/NOUN|[REG_ACT]|[IMPERF_PART]|[ATTRIB]
reményi,reményis,2,remény,/NOUN|[MET_ATTRIB]|[ATTRIB]
remény,reményes,8,remény,/NOUN|[ATTRIB]
misztifikáció,misztifikációs,1,misztifikáció,/NOUN|[ATTRIB]
kukucskáló,kukucskálós,3,kukucskáló,/NOUN|[ATTRIB]
kukucskáló,kukucskálós,3,kukucskáló,/ADJ|[ATTRIB]
fekália,fekáliás,3,fekália,/NOUN|[ATTRIB]
martini,martinis,15,martin,/NOUN|[MET_ATTRIB]|[ATTRIB]
martin,martinos,5,martin,/NOUN|[ATTRIB]
átnövés,átnövéses,1,átnő,/VERB|[GERUND]|[ATTRIB]
fertőtlenítőszer,fertőtlenítőszeres,4,fertőtlenítőszer,/NOUN|[ATTRIB]
rabini,rabinis,1,rabin,/NOUN|[MET_ATTRIB]|[ATTRIB]
duplázó,duplázós,1,dupla,/NOUN|[ACT]|[IMPERF_PART]|[ATTRIB]
dupla,duplás,10,dupla,/ADJ|[ATTRIB]
dupla,duplás,10,dupla,/NOUN|[ATTRIB]
vízimadár,vízimadaras,1,vízimadár,/NOUN|[ATTRIB]
könnyű,könnyűs,1,könnyű,/ADJ|[ATTRIB]
sokszög,sokszöges,2,sokszög,/NOUN|[ATTRIB]
kiszorítás,kiszorításos,3,szorít,/VERB|<PREVERB<KI>>|[GERUND]|[ATTRIB]
elszorítás,elszorításos,1,szorít,/VERB|<PREVERB<EL>>|[GERUND]|[ATTRIB]
beszorító,beszorítós,1,szorít,/VERB|<PREVERB<BE>>|[IMPERF_PART]|[ATTRIB]
megszorító,megszorítós,1,szorít,/VERB|<PREVERB<MEG>>|[IMPERF_PART]|[ATTRIB]
szorító,szorítós,2,szorít,/VERB|[IMPERF_PART]|[ATTRIB]
fejecske,fejecskés,2,fejecske,/NOUN|[ATTRIB]
vérség,vérséges,13,vérség,/NOUN|[ATTRIB]
pörgettyű,pörgettyűs,6,pörgettyű,/NOUN|[ATTRIB]
tinta,tintás,11,tinta,/NOUN|[ATTRIB]
madrigál,madrigálos,1,madrigál,/NOUN|[ATTRIB]
tökély,tökélyes,29,tökély,/NOUN|[ATTRIB]
fűrésztelep,fűrésztelepes,1,fűrésztelep,/NOUN|[ATTRIB]
furfang,furfangos,18,furfang,/NOUN|[ATTRIB]
áttűnés,áttűnéses,2,tűnik,/VERB|<PREVERB<ÁT>>|[GERUND]|[ATTRIB]
szembetűnő,szembetűnős,1,tűnik,/VERB|<PREVERB<SZEMBE>>|[IMPERF_PART]|[ATTRIB]
drogéria,drogériás,6,drogéria,/NOUN|[ATTRIB]
ceruza,ceruzás,23,ceruza,/NOUN|[ATTRIB]
poshadás,poshadásos,1,poshad,/VERB|[GERUND]|[ATTRIB]
caspari,casparis,37,caspar,/NOUN|[MET_ATTRIB]|[ATTRIB]
tőalak,tőalakos,1,tőalak,/NOUN|[ATTRIB]
focizó,focizós,2,foci,/NOUN|[ACT]|[IMPERF_PART]|[ATTRIB]
foci,focis,14,foci,/NOUN|[ATTRIB]
megmondó,megmondós,1,megmondó,/NOUN|[ATTRIB]
galiba,galibás,7,galiba,/NOUN|[ATTRIB]
szalvéta,szalvétás,4,szalvéta,/NOUN|[ATTRIB]
rabló,rablós,1,rabló,/NOUN|[ATTRIB]
rabló,rablós,1,rabló,/ADJ|[ATTRIB]
imádság,imádságos,23,imádság,/NOUN|[ATTRIB]
rablás,rablásos,1,rabol,/VERB|[GERUND]|[ATTRIB]
fogyó,fogyós,4,fogy,/VERB|[IMPERF_PART]|[ATTRIB]
káliszappan,káliszappanos,2,káliszappan,/NOUN|[ATTRIB]
útitáska,útitáskás,2,útitáska,/NOUN|[ATTRIB]
antibiotikum,antibiotikumos,3,antibiotikum,/NOUN|[ATTRIB]
kattantyú,kattantyús,1,kattantyú,/NOUN|[ATTRIB]
barométer,barométeres,4,barométer,/NOUN|[ATTRIB]
fogózó,fogózós,10,fogó,/NOUN|[ACT]|[IMPERF_PART]|[ATTRIB]
fogócska,fogócskás,1,fogó,/NOUN|[DIMIN]|[ATTRIB]
fogó,fogós,11,fogó,/NOUN|[ATTRIB]
szórás,szórásos,1,szórás,/NOUN|[ATTRIB]
tündér,tündéres,11,tündér,/NOUN|[ATTRIB]
elfojtás,elfojtásos,1,fojt,/VERB|<PREVERB<EL>>|[GERUND]|[ATTRIB]
elfojtó,elfojtós,2,fojt,/VERB|<PREVERB<EL>>|[IMPERF_PART]|[ATTRIB]
felköszöntő,felköszöntős,1,felköszönt,/VERB|[IMPERF_PART]|[ATTRIB]
trubadúr,trubadúros,1,trubadúr,/NOUN|[ATTRIB]
nekibuzdulás,nekibuzdulásos,1,buzdul,/VERB|<PREVERB<NEKI>>|[GERUND]|[ATTRIB]
cirkalom,cirkalmas,11,cirkalom,/NOUN|[ATTRIB]
mesterember,mesteremberes,5,mesterember,/NOUN|[ATTRIB]
kaszaboló,kaszabolós,1,kaszabol,/VERB|[IMPERF_PART]|[ATTRIB]
légószolgálat,légószolgálatos,2,légószolgálat,/NOUN|[ATTRIB]
fordulás,fordulásos,1,fordulás,/NOUN|[ATTRIB]
kotty,kottyos,1,kotty,/NOUN|[ATTRIB]
fondi,fondis,6,fond,/NOUN|[MET_ATTRIB]|[ATTRIB]
fondi,fondias,3,fond,/NOUN|[MET_ATTRIB]|[ATTRIB]
hőkezelés,hőkezeléses,1,hőkezel,/VERB|[GERUND]|[ATTRIB]
mételykóró,mételykórós,4,mételykóró,/NOUN|[ATTRIB]
pangli,panglis,4,pangl,/NOUN|[MET_ATTRIB]|[ATTRIB]
folt,foltos,51,folt,/NOUN|[ATTRIB]
kiadási,kiadásis,1,ad,/VERB|<PREVERB<KI>>|[GERUND]|[MET_ATTRIB]|[ATTRIB]
előadás,előadásos,3,ad,/VERB|<PREVERB<ELŐ>>|[GERUND]|[ATTRIB]
leadó,leadós,1,ad,/VERB|<PREVERB<LE>>|[IMPERF_PART]|[ATTRIB]
megadás,megadásos,1,ad,/VERB|<PREVERB<MEG>>|[GERUND]|[ATTRIB]
ráadás,ráadásos,2,ad,/VERB|<PREVERB<RÁ>>|[GERUND]|[ATTRIB]
összeadás,összeadásos,1,ad,/VERB|<PREVERB<ÖSSZE>>|[GERUND]|[ATTRIB]
feladás,feladásos,2,ad,/VERB|<PREVERB<FEL>>|[GERUND]|[ATTRIB]
feladó,feladós,1,ad,/VERB|<PREVERB<FEL>>|[IMPERF_PART]|[ATTRIB]
föladás,föladásos,1,ad,/VERB|<PREVERB<FÖL>>|[GERUND]|[ATTRIB]
hozzáadás,hozzáadásos,3,ad,/VERB|<PREVERB<HOZZÁ>>|[GERUND]|[ATTRIB]
beadás,beadásos,3,ad,/VERB|<PREVERB<BE>>|[GERUND]|[ATTRIB]
megadó,megadós,1,ad,/VERB|<PREVERB<MEG>>|[IMPERF_PART]|[ATTRIB]
odaadó,odaadós,1,ad,/VERB|<PREVERB<ODA>>|[IMPERF_PART]|[ATTRIB]
adás,adásos,2,ad,/VERB|[GERUND]|[ATTRIB]
hizlaló,hizlalós,3,hizlal,/VERB|[IMPERF_PART]|[ATTRIB]
befolyási,befolyásis,1,foly,/VERB|<PREVERB<BE>>|[GERUND]|[MET_ATTRIB]|[ATTRIB]
béfolyás,béfolyásos,1,foly,/VERB|<PREVERB<BÉ>>|[GERUND]|[ATTRIB]
folyatás,folyatásos,3,foly,/VERB|[CAUS]|[GERUND]|[ATTRIB]
elfolyó,elfolyós,3,foly,/VERB|<PREVERB<EL>>|[IMPERF_PART]|[ATTRIB]
átfolyó,átfolyós,1,foly,/VERB|<PREVERB<ÁT>>|[IMPERF_PART]|[ATTRIB]
lefolyás,lefolyásos,4,foly,/VERB|<PREVERB<LE>>|[GERUND]|[ATTRIB]
kifolyó,kifolyós,1,foly,/VERB|<PREVERB<KI>>|[IMPERF_PART]|[ATTRIB]
folyató,folyatós,1,foly,/VERB|[CAUS]|[IMPERF_PART]|[ATTRIB]
lefolyó,lefolyós,3,foly,/VERB|<PREVERB<LE>>|[IMPERF_PART]|[ATTRIB]
szétfolyó,szétfolyós,2,foly,/VERB|<PREVERB<SZÉT>>|[IMPERF_PART]|[ATTRIB]
széjjelfolyó,széjjelfolyós,1,foly,/VERB|<PREVERB<SZÉJJEL>>|[IMPERF_PART]|[ATTRIB]
folyás,folyásos,14,foly,/VERB|[GERUND]|[ATTRIB]
ah,ahos,376,ah,/NOUN|[ATTRIB]
altalan,altalanos,32,al,/NOUN|[NEG_ATTRIB]|[ATTRIB]
al,alos,94,al,/NOUN|[ATTRIB]
imádási,imádásis,1,imádás,/NOUN|[MET_ATTRIB]|[ATTRIB]
as,asos,13,as,/NOUN|[ATTRIB]
ayi,ayis,1,ay,/NOUN|[MET_ATTRIB]|[ATTRIB]
amellett,amelletti,3,az,/NOUN|<POSTP<MELLETT>>|[ATTRIB]
afelől,afelőli,2,az,/NOUN|<POSTP<FELŐL>>|[ATTRIB]
akörül,akörüli,2,az,/NOUN|<POSTP<KÖRÜL>>|[ATTRIB]
aszerint,aszerinti,2,az,/NOUN|<POSTP<SZERINT>>|[ATTRIB]
azáltal,azáltali,4,az,/NOUN|<POSTP<ÁLTAL>>|[ATTRIB]
aziránt,aziránti,6,az,/NOUN|<POSTP<IRÁNT>>|[ATTRIB]
azalatt,azalatti,2,az,/NOUN|<POSTP<ALATT>>|[ATTRIB]
amiatt,amiatti,8,az,/NOUN|<POSTP<MIATT>>|[ATTRIB]
aközben,aközbeni,2,az,/NOUN|<POSTP<KÖZBEN>>|[ATTRIB]
amögött,amögötti,2,az,/NOUN|<POSTP<MÖGÖTT>>|[ATTRIB]
afölött,afeletti,9,az,/NOUN|<POSTP<FELETT>>|[ATTRIB]
afelett,afeletti,9,az,/NOUN|<POSTP<FELETT>>|[ATTRIB]
azelőtt,azelőtti,11,az,/NOUN|<POSTP<ELŐTT>>|[ATTRIB]
azután,azutáni,13,az,/NOUN|<POSTP<UTÁN>>|[ATTRIB]
anélkül,anélküli,12,az,/NOUN|<POSTP<NÉLKÜL>>|[ATTRIB]
kiértesítés,kiértesítéses,1,kiértesít,/VERB|[GERUND]|[ATTRIB]
vérrög,vérrögös,4,vérrög,/NOUN|[ATTRIB]
viasz,viaszos,11,viasz,/NOUN|[ATTRIB]
kotró,kotrós,3,kotró,/NOUN|[ATTRIB]
