árulhat,árulhattuk,3,árul,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
kiárul,kiárultuk,1,árul,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR><DEF>
árul,árultuk,9,árul,/VERB|<PAST><PERS<1>><PLUR><DEF>
leszüretel,leszüreteltük,2,szüret,/NOUN|<PREVERB<LE>>|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
szüretel,szüreteltük,4,szüret,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
beakaszt,beakasztottuk,2,beakaszt,/VERB|<PAST><PERS<1>><PLUR><DEF>
eláztat,eláztattuk,1,eláztat,/VERB|<PAST><PERS<1>><PLUR><DEF>
rábeszéltet,rábeszéltettük,1,rábeszél,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
rábeszél,rábeszéltük,8,rábeszél,/VERB|<PAST><PERS<1>><PLUR><DEF>
elönt,elöntöttük,3,elönt,/VERB|<PAST><PERS<1>><PLUR><DEF>
megásat,megásattuk,1,ásat,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
ásathat,ásathattuk,1,ásat,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
ásat,ásattuk,1,ásat,/VERB|<PAST><PERS<1>><PLUR><DEF>
megszenteltet,megszenteltettük,1,megszentel,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
megszentel,megszenteltük,5,megszentel,/VERB|<PAST><PERS<1>><PLUR><DEF>
megokol,megokoltuk,3,megokol,/VERB|<PAST><PERS<1>><PLUR><DEF>
szótáraz,szótáraztuk,1,szótár,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
összeverbuvál,összeverbuváltuk,1,verbuvál,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<1>><PLUR><DEF>
verbuvál,verbuváltuk,2,verbuvál,/VERB|<PAST><PERS<1>><PLUR><DEF>
bebugyolál,bebugyoláltuk,4,bugyolál,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><PLUR><DEF>
bugyolál,bugyoláltuk,3,bugyolál,/VERB|<PAST><PERS<1>><PLUR><DEF>
békéltet,békéltettük,1,béke,/NOUN|[ACT2]|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
legorombít,legorombítottuk,1,gorombít,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR><DEF>
kortyol,kortyoltuk,5,korty,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
eltereget,elteregettük,1,eltereget,/VERB|<PAST><PERS<1>><PLUR><DEF>
meggyökereztet,meggyökereztettük,1,meggyökerezik,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
lefilmez,lefilmeztük,11,filmez,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR><DEF>
filmez,filmeztük,12,filmez,/VERB|<PAST><PERS<1>><PLUR><DEF>
kikalkulál,kikalkuláltuk,1,kikalkulál,/VERB|<PAST><PERS<1>><PLUR><DEF>
benyújt,benyújtottuk,7,benyújt,/VERB|<PAST><PERS<1>><PLUR><DEF>
elfecseg,elfecsegtük,3,elfecseg,/VERB|<PAST><PERS<1>><PLUR><DEF>
elhirtelenkedik,elhirtelenkedtük,1,elhirtelenkedik,/VERB|<PAST><PERS<1>><PLUR><DEF>
megtudakol,megtudakoltuk,5,tudakol,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
tudakol,tudakoltuk,11,tudakol,/VERB|<PAST><PERS<1>><PLUR><DEF>
áthajózik,áthajóztuk,1,hajózik,/VERB|<PREVERB<ÁT>>|<PAST><PERS<1>><PLUR><DEF>
behajózik,behajóztuk,2,hajózik,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><PLUR><DEF>
hajózik,hajóztuk,5,hajózik,/VERB|<PAST><PERS<1>><PLUR><DEF>
megleckéztet,megleckéztettük,3,megleckéztet,/VERB|<PAST><PERS<1>><PLUR><DEF>
felvértez,felvérteztük,1,vértez,/VERB|<PREVERB<FEL>>|<PAST><PERS<1>><PLUR><DEF>
letakarít,letakarítottuk,4,letakarít,/VERB|<PAST><PERS<1>><PLUR><DEF>
csatlakoztat,csatlakoztattuk,2,csatlakozik,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
leközöl,leközöltük,5,leközöl,/VERB|<PAST><PERS<1>><PLUR><DEF>
megvilágosít,megvilágosítottuk,1,megvilágosít,/VERB|<PAST><PERS<1>><PLUR><DEF>
átadhat,átadhattuk,8,átad,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
átad,átadtuk,11,átad,/VERB|<PAST><PERS<1>><PLUR><DEF>
megteremtet,megteremtettük,11,teremtet,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
teremtet,teremtettük,11,teremtet,/VERB|<PAST><PERS<1>><PLUR><DEF>
megpályázhat,megpályázhattuk,1,megpályáz,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
megpályáz,megpályáztuk,3,megpályáz,/VERB|<PAST><PERS<1>><PLUR><DEF>
bekormoz,bekormoztuk,1,korom,/NOUN|<PREVERB<BE>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
megkoszorúz,megkoszorúztuk,10,megkoszorúz,/VERB|<PAST><PERS<1>><PLUR><DEF>
kipusztít,kipusztítottuk,5,kipusztít,/VERB|<PAST><PERS<1>><PLUR><DEF>
megörvendeztet,megörvendeztettük,1,örvendeztet,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
besugároz,besugároztuk,1,besugároz,/VERB|<PAST><PERS<1>><PLUR><DEF>
elodáz,elodáztuk,3,odáz,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR><DEF>
megátkoz,megátkoztuk,2,átok,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
kiátkoz,kiátkoztuk,3,átok,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
elátkoz,elátkoztuk,2,átok,/NOUN|<PREVERB<EL>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
átkoz,átkoztuk,7,átok,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
dicsőíthet,dicsőíthettük,1,dicsőít,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
dicsőít,dicsőítettük,4,dicsőít,/VERB|<PAST><PERS<1>><PLUR><DEF>
ízlelget,ízlelgettük,9,ízlelget,/VERB|<PAST><PERS<1>><PLUR><DEF>
adaptál,adaptáltuk,6,adaptál,/VERB|<PAST><PERS<1>><PLUR><DEF>
kevesell,keveselltük,4,kevesell,/VERB|<PAST><PERS<1>><PLUR><DEF>
elrejtet,elrejtettük,11,elrejt,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
elrejthet,elrejthettük,3,elrejt,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
elrejt,elrejtettük,11,elrejt,/VERB|<PAST><PERS<1>><PLUR><DEF>
vastagít,vastagítottuk,1,vastag,/ADJ|[TRANS_RESULT]|<PAST><PERS<1>><PLUR><DEF>
átmásol,átmásoltuk,5,átmásol,/VERB|<PAST><PERS<1>><PLUR><DEF>
összekeres,összekerestük,1,összekeres,/VERB|<PAST><PERS<1>><PLUR><DEF>
megdupláz,megdupláztuk,5,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
dupláz,dupláztuk,1,dupla,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
odaszorít,odaszorítottuk,2,szorít,/VERB|<PREVERB<ODA>>|<PAST><PERS<1>><PLUR><DEF>
rászorít,rászorítottuk,2,szorít,/VERB|<PREVERB<RÁ>>|<PAST><PERS<1>><PLUR><DEF>
kihajlít,kihajlítottuk,1,kihajlít,/VERB|<PAST><PERS<1>><PLUR><DEF>
kiherél,kiheréltük,1,kiherél,/VERB|<PAST><PERS<1>><PLUR><DEF>
leforráz,leforráztuk,2,leforráz,/VERB|<PAST><PERS<1>><PLUR><DEF>
eredeztet,eredeztettük,1,eredeztet,/VERB|<PAST><PERS<1>><PLUR><DEF>
előretart,előretartottuk,1,előretart,/VERB|<PAST><PERS<1>><PLUR><DEF>
benyakal,benyakaltuk,1,benyakal,/VERB|<PAST><PERS<1>><PLUR><DEF>
odakap,odakaptuk,1,odakap,/VERB|<PAST><PERS<1>><PLUR><DEF>
megnemesít,megnemesítettük,1,megnemesít,/VERB|<PAST><PERS<1>><PLUR><DEF>
megkérvényez,megkérvényeztük,1,megkérvényez,/VERB|<PAST><PERS<1>><PLUR><DEF>
felhasít,felhasítottuk,1,felhasít,/VERB|<PAST><PERS<1>><PLUR><DEF>
beterjeszt,beterjesztettük,2,beterjeszt,/VERB|<PAST><PERS<1>><PLUR><DEF>
körülbástyáz,körülbástyáztuk,2,körülbástyáz,/VERB|<PAST><PERS<1>><PLUR><DEF>
helyesbít,helyesbítettük,4,helyesbít,/VERB|<PAST><PERS<1>><PLUR><DEF>
odahív,odahívtuk,5,odahív,/VERB|<PAST><PERS<1>><PLUR><DEF>
legorombít,legorombítottuk,1,legorombít,/VERB|<PAST><PERS<1>><PLUR><DEF>
visszairányít,visszairányítottuk,1,visszairányít,/VERB|<PAST><PERS<1>><PLUR><DEF>
provideál,provideáltuk,1,provideál,/VERB|<PAST><PERS<1>><PLUR><DEF>
lefotóz,lefotóztuk,3,lefotóz,/VERB|<PAST><PERS<1>><PLUR><DEF>
megkocogtat,megkocogtattuk,1,megkocogtat,/VERB|<PAST><PERS<1>><PLUR><DEF>
ámítgat,ámítgattuk,2,ámítgat,/VERB|<PAST><PERS<1>><PLUR><DEF>
ráaggat,ráaggattuk,1,ráaggat,/VERB|<PAST><PERS<1>><PLUR><DEF>
precizíroz,precizíroztuk,2,precizíroz,/VERB|<PAST><PERS<1>><PLUR><DEF>
átkulcsol,átkulcsoltuk,1,átkulcsol,/VERB|<PAST><PERS<1>><PLUR><DEF>
rémítget,rémítgettük,1,rémítget,/VERB|<PAST><PERS<1>><PLUR><DEF>
hazaszállít,hazaszállítottuk,4,hazaszállít,/VERB|<PAST><PERS<1>><PLUR><DEF>
átemelhet,átemelhettük,1,átemel,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
átemel,átemeltük,2,átemel,/VERB|<PAST><PERS<1>><PLUR><DEF>
elpackáz,elpackáztuk,1,elpackáz,/VERB|<PAST><PERS<1>><PLUR><DEF>
arányosít,arányosítottuk,1,arányosít,/VERB|<PAST><PERS<1>><PLUR><DEF>
odaköt,odakötöttük,3,odaköt,/VERB|<PAST><PERS<1>><PLUR><DEF>
megvisel,megviseltük,2,megvisel,/VERB|<PAST><PERS<1>><PLUR><DEF>
összeszámít,összeszámítottuk,1,összeszámít,/VERB|<PAST><PERS<1>><PLUR><DEF>
kijelölhet,kijelölhettük,1,kijelöl,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
kijelöl,kijelöltük,8,kijelöl,/VERB|<PAST><PERS<1>><PLUR><DEF>
kamatoztat,kamatoztattuk,2,kamatozik,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
szétforgácsol,szétforgácsoltuk,2,szétforgácsol,/VERB|<PAST><PERS<1>><PLUR><DEF>
megszárogat,megszárogattuk,2,szárogat,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
szárogat,szárogattuk,4,szárogat,/VERB|<PAST><PERS<1>><PLUR><DEF>
gépesít,gépesítettük,1,gépesít,/VERB|<PAST><PERS<1>><PLUR><DEF>
továbbvezet,továbbvezettük,1,továbbvezet,/VERB|<PAST><PERS<1>><PLUR><DEF>
befordít,befordítottuk,2,befordít,/VERB|<PAST><PERS<1>><PLUR><DEF>
lefektet,lefektettük,9,lefektet,/VERB|<PAST><PERS<1>><PLUR><DEF>
fixíroz,fixíroztuk,2,fixíroz,/VERB|<PAST><PERS<1>><PLUR><DEF>
összeharap,összeharaptuk,1,összeharap,/VERB|<PAST><PERS<1>><PLUR><DEF>
rámereszt,rámeresztettük,1,rámereszt,/VERB|<PAST><PERS<1>><PLUR><DEF>
megvitat,megvitattuk,11,megvitat,/VERB|<PAST><PERS<1>><PLUR><DEF>
elparentál,elparentáltuk,1,elparentál,/VERB|<PAST><PERS<1>><PLUR><DEF>
kiradíroz,kiradíroztuk,1,kiradíroz,/VERB|<PAST><PERS<1>><PLUR><DEF>
kinyilvánít,kinyilvánítottuk,7,kinyilvánít,/VERB|<PAST><PERS<1>><PLUR><DEF>
odalök,odalöktük,1,odalök,/VERB|<PAST><PERS<1>><PLUR><DEF>
ragoz,ragoztuk,2,ragoz,/VERB|<PAST><PERS<1>><PLUR><DEF>
feltakarít,feltakarítottuk,1,feltakarít,/VERB|<PAST><PERS<1>><PLUR><DEF>
vámoltat,vámoltattuk,1,vámoltat,/VERB|<PAST><PERS<1>><PLUR><DEF>
marház,marháztuk,1,marház,/VERB|<PAST><PERS<1>><PLUR><DEF>
átértékel,átértékeltük,2,átértékel,/VERB|<PAST><PERS<1>><PLUR><DEF>
összeszámlál,összeszámláltuk,1,összeszámlál,/VERB|<PAST><PERS<1>><PLUR><DEF>
felkever,felkevertük,2,felkever,/VERB|<PAST><PERS<1>><PLUR><DEF>
betiltat,betiltattuk,1,betilt,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
betilt,betiltottuk,1,betilt,/VERB|<PAST><PERS<1>><PLUR><DEF>
kamatoztat,kamatoztattuk,2,kamatoztat,/VERB|<PAST><PERS<1>><PLUR><DEF>
félreismer,félreismertük,8,félreismer,/VERB|<PAST><PERS<1>><PLUR><DEF>
gereblyézik,gereblyéztük,2,gereblye,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
bedörzsöl,bedörzsöltük,3,bedörzsöl,/VERB|<PAST><PERS<1>><PLUR><DEF>
felkészít,felkészítettük,7,felkészít,/VERB|<PAST><PERS<1>><PLUR><DEF>
remonstrál,remonstráltuk,1,remonstrál,/VERB|<PAST><PERS<1>><PLUR><DEF>
bevontat,bevontattuk,3,bevontat,/VERB|<PAST><PERS<1>><PLUR><DEF>
elemészt,elemésztettük,3,elemészt,/VERB|<PAST><PERS<1>><PLUR><DEF>
átérez,átéreztük,8,átérez,/VERB|<PAST><PERS<1>><PLUR><DEF>
megdagaszt,megdagasztottuk,2,megdagaszt,/VERB|<PAST><PERS<1>><PLUR><DEF>
reprodukál,reprodukáltuk,4,reprodukál,/VERB|<PAST><PERS<1>><PLUR><DEF>
megkönnyít,megkönnyítettük,6,könnyít,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
könnyít,könnyítettük,4,könnyít,/VERB|<PAST><PERS<1>><PLUR><DEF>
kikísértet,kikísértettük,1,kikísér,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
kikísér,kikísértük,9,kikísér,/VERB|<PAST><PERS<1>><PLUR><DEF>
megszoptat,megszoptattuk,1,szoptat,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
megharagít,megharagítottuk,2,megharagít,/VERB|<PAST><PERS<1>><PLUR><DEF>
megszüntethet,megszüntethettük,2,megszüntet,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
megszüntet,megszüntettük,11,megszüntet,/VERB|<PAST><PERS<1>><PLUR><DEF>
elröhög,elröhögtük,3,elröhög,/VERB|<PAST><PERS<1>><PLUR><DEF>
eltökél,eltökéltük,10,tökél,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR><DEF>
eloroz,eloroztuk,2,oroz,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR><DEF>
oroz,oroztuk,1,oroz,/VERB|<PAST><PERS<1>><PLUR><DEF>
nekivet,nekivetettük,5,nekivet,/VERB|<PAST><PERS<1>><PLUR><DEF>
kicsempész,kicsempésztük,1,kicsempész,/VERB|<PAST><PERS<1>><PLUR><DEF>
orsóz,orsóztuk,2,orsó,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
felvág,felvágtuk,6,felvág,/VERB|<PAST><PERS<1>><PLUR><DEF>
átépít,átépítettük,3,átépít,/VERB|<PAST><PERS<1>><PLUR><DEF>
kiugrat,kiugrattuk,4,kiugrik,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
féltet,féltettük,9,féltet,/VERB|<PAST><PERS<1>><PLUR><DEF>
felhörpint,felhörpintettük,1,felhörpint,/VERB|<PAST><PERS<1>><PLUR><DEF>
garantál,garantáltuk,4,garantál,/VERB|<PAST><PERS<1>><PLUR><DEF>
visszakapcsol,visszakapcsoltuk,1,visszakapcsol,/VERB|<PAST><PERS<1>><PLUR><DEF>
hozzácsap,hozzácsaptuk,3,hozzácsap,/VERB|<PAST><PERS<1>><PLUR><DEF>
megnyír,megnyírtuk,2,megnyír,/VERB|<PAST><PERS<1>><PLUR><DEF>
odaígér,odaígértük,4,odaígér,/VERB|<PAST><PERS<1>><PLUR><DEF>
nyugtáz,nyugtáztuk,8,nyugta,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
leszerszámoz,leszerszámoztuk,1,leszerszámoz,/VERB|<PAST><PERS<1>><PLUR><DEF>
lejárat,lejárattuk,2,lejárat,/VERB|<PAST><PERS<1>><PLUR><DEF>
megrövidíthet,megrövidíthettük,2,megrövidít,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
fotóz,fotóztuk,3,fotó,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
javal,javaltuk,3,jó,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
fűzhet,fűzhettük,1,fű,/NOUN|[ACT]|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
átfűzik,átfűztük,1,fű,/NOUN|<PREVERB<ÁT>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
felfűz,felfűztük,2,fű,/NOUN|<PREVERB<FEL>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
hozzáfűzik,hozzáfűztük,6,fű,/NOUN|<PREVERB<HOZZÁ>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
befűzik,befűztük,2,fű,/NOUN|<PREVERB<BE>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
kifűzik,kifűztük,1,fű,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
megfűzik,megfűztük,2,fű,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
összefűzik,összefűztük,1,fű,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
fűz,fűztük,9,fű,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
kihajlít,kihajlítottuk,1,kihajlít,/VERB|<PAST><PERS<1>><PLUR><DEF>
megokol,megokoltuk,3,ok,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
okolhat,okolhattuk,1,ok,/NOUN|[ACT2]|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
okol,okoltuk,3,ok,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
okoz,okoztuk,10,ok,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
elbukik,elbuktuk,4,elbukik,/VERB|<PAST><PERS<1>><PLUR><DEF>
hűsít,hűsítettük,1,hű,/ADJ|[TRANS_RESULT]|<PAST><PERS<1>><PLUR><DEF>
kiborít,kiborítottuk,7,kiborít,/VERB|<PAST><PERS<1>><PLUR><DEF>
megragadhat,megragadhattuk,1,megragad,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
megragad,megragadtuk,10,megragad,/VERB|<PAST><PERS<1>><PLUR><DEF>
rél,réltük,3,re,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
kikövezhetik,kikövezhettük,1,kő,/NOUN|<PREVERB<KI>>|[ACT]|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
köveztet,köveztettük,1,kő,/NOUN|[ACT]|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
kövez,köveztük,1,kő,/NOUN|[ACT]|<PAST><PERS<1>><PLUR><DEF>
agyonlőhet,agyonlőhettük,1,lő,/VERB|<PREVERB<AGYON>>|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
kilőhet,kilőhettük,1,lő,/VERB|<PREVERB<KI>>|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
ellő,ellőttük,3,lő,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR><DEF>
lőhet,lőhettük,2,lő,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
belő,belőttük,6,lő,/VERB|<PREVERB<BE>>|<PAST><PERS<1>><PLUR><DEF>
kilő,kilőttük,9,lő,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR><DEF>
lövet,lövettük,3,lő,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
lelő,lelőttük,6,lő,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR><DEF>
meglő,meglőttük,2,lő,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
agyonlő,agyonlőttük,6,lő,/VERB|<PREVERB<AGYON>>|<PAST><PERS<1>><PLUR><DEF>
lő,lőttük,11,lő,/VERB|<PAST><PERS<1>><PLUR><DEF>
kiherél,kiheréltük,1,kiherél,/VERB|<PAST><PERS<1>><PLUR><DEF>
csóvál,csóváltuk,5,csóvál,/VERB|<PAST><PERS<1>><PLUR><DEF>
bővíthet,bővíthettük,2,bővít,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
kibővít,kibővítettük,10,bővít,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR><DEF>
megbővít,megbővítettük,2,bővít,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
bővít,bővítettük,10,bővít,/VERB|<PAST><PERS<1>><PLUR><DEF>
elun,eluntuk,6,un,/VERB|<PREVERB<EL>>|<PAST><PERS<1>><PLUR><DEF>
unhat,unhattuk,1,un,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
megun,meguntuk,9,un,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
un,untuk,9,un,/VERB|<PAST><PERS<1>><PLUR><DEF>
kinő,kinőttük,11,nő,/VERB|<PREVERB<KI>>|<PAST><PERS<1>><PLUR><DEF>
nő,nőttük,6,nő,/VERB|<PAST><PERS<1>><PLUR><DEF>
kiművel,kiműveltük,2,mű,/NOUN|<PREVERB<KI>>|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
műveltet,műveltettük,1,mű,/NOUN|[ACT2]|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
megművel,megműveltük,3,mű,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
művel,műveltük,9,mű,/NOUN|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
elviselhet,elviselhettük,1,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
elvisel,elviseltük,9,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
megvisel,megviseltük,2,vi,/NOUN|<PREVERB<MEG>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
viselhet,viselhettük,4,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
visel,viseltük,11,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<1>><PLUR><DEF>
róhat,róhattuk,1,ró,/VERB|<MODAL>|<PAST><PERS<1>><PLUR><DEF>
fölró,fölróttuk,1,ró,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1>><PLUR><DEF>
leró,leróttuk,10,ró,/VERB|<PREVERB<LE>>|<PAST><PERS<1>><PLUR><DEF>
megró,megróttuk,4,ró,/VERB|<PREVERB<MEG>>|<PAST><PERS<1>><PLUR><DEF>
ró,róttuk,10,ró,/VERB|<PAST><PERS<1>><PLUR><DEF>
megsebesítet,megsebesítettük,3,megsebesít,/VERB|[CAUS]|<PAST><PERS<1>><PLUR><DEF>
megsebesít,megsebesítettük,3,megsebesít,/VERB|<PAST><PERS<1>><PLUR><DEF>
leforráz,leforráztuk,2,leforráz,/VERB|<PAST><PERS<1>><PLUR><DEF>
elsóz,elsóztuk,1,só,/NOUN|<PREVERB<EL>>|[ACT]|<PAST><PERS<1>><PLUR><DEF>
