nyirkos,nyirkosít,1,nyirkos,/ADJ|[TRANS_RESULT]
egyszerű,egyszerűsít,10,egyszerű,/ADJ|[TRANS_RESULT]
munkás,munkásít,1,munkás,/ADJ|[TRANS_RESULT]
nitrogénmentes,nitrogénmentesít,1,nitrogén,/NOUN|[NEG_ATTRIB2]|[TRANS_RESULT]
tarka,tarkásít,1,tarka,/ADJ|[TRANS_RESULT]
lágy,lágyít,13,lágy,/ADJ|[TRANS_RESULT]
hernyós,hernyósít,1,hernyó,/NOUN|[ATTRIB]|[TRANS_RESULT]
vörös,vörösít,2,vörös,/ADJ|[TRANS_RESULT]
közönyös,közönyösít,1,közönyös,/ADJ|[TRANS_RESULT]
tartó,tartósít,9,tartó,/ADJ|[TRANS_RESULT]
gondtalan,gondtalanít,1,gond,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
koronás,koronásít,1,korona,/NOUN|[ATTRIB]|[TRANS_RESULT]
kormos,kormosít,1,kormos,/ADJ|[TRANS_RESULT]
erélyes,erélyesít,1,erélyes,/ADJ|[TRANS_RESULT]
örökös,örökösít,2,örökös,/ADJ|[TRANS_RESULT]
mindegyik,mindegyikít,1,mindegyik,/ADJ|[TRANS_RESULT]
belevies,belevisít,1,belev,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
sikeres,sikeresít,1,sikeres,/ADJ|[TRANS_RESULT]
zöngétlen,zöngétlenít,3,zöngétlen,/ADJ|[TRANS_RESULT]
szabados,szabadosít,1,szabados,/ADJ|[TRANS_RESULT]
részletes,részletesít,1,részletes,/ADJ|[TRANS_RESULT]
varas,varasít,1,varas,/ADJ|[TRANS_RESULT]
csírátlan,csírátlanít,3,csírátlan,/ADJ|[TRANS_RESULT]
gyommentes,gyommentesít,1,gyom,/NOUN|[NEG_ATTRIB2]|[TRANS_RESULT]
valós,valósít,10,valós,/ADJ|[TRANS_RESULT]
szálkás,szálkásít,5,szálka,/NOUN|[ATTRIB]|[TRANS_RESULT]
szálas,szálasít,2,szálas,/ADJ|[TRANS_RESULT]
helyettes,helyettesít,13,helyettes,/ADJ|[TRANS_RESULT]
beteg,betegít,8,beteg,/ADJ|[TRANS_RESULT]
részleges,részlegesít,1,részleges,/ADJ|[TRANS_RESULT]
formás,formásít,1,formás,/ADJ|[TRANS_RESULT]
gyér,gyérít,3,gyér,/ADJ|[TRANS_RESULT]
egyenjogús,egyenjogúsít,1,egyenjogú,/ADJ|[ATTRIB]|[TRANS_RESULT]
egyenjogú,egyenjogúsít,1,egyenjogú,/ADJ|[TRANS_RESULT]
piszkos,piszkosít,3,piszkos,/ADJ|[TRANS_RESULT]
zönge,zöngésít,5,zönge,/ADJ|[TRANS_RESULT]
érdes,érdesít,2,érdes,/ADJ|[TRANS_RESULT]
törvényes,törvényesít,7,törvényes,/ADJ|[TRANS_RESULT]
érces,ércesít,1,érces,/ADJ|[TRANS_RESULT]
soros,sorosít,2,soros,/ADJ|[TRANS_RESULT]
süket,süketít,7,süket,/ADJ|[TRANS_RESULT]
boldogtalan,boldogtalanít,1,boldogtalan,/ADJ|[TRANS_RESULT]
leveles,levelesít,2,leveles,/ADJ|[TRANS_RESULT]
szeplős,szeplősít,1,szeplő,/NOUN|[ATTRIB]|[TRANS_RESULT]
gyomos,gyomosít,2,gyomos,/ADJ|[TRANS_RESULT]
hatástalan,hatástalanít,4,hatástalan,/ADJ|[TRANS_RESULT]
csonkás,csonkásít,1,csonka,/ADJ|[ATTRIB]|[TRANS_RESULT]
csonkás,csonkásít,1,csonka,/NOUN|[ATTRIB]|[TRANS_RESULT]
csonka,csonkásít,1,csonka,/ADJ|[TRANS_RESULT]
rendszeres,rendszeresít,7,rendszeres,/ADJ|[TRANS_RESULT]
magtalan,magtalanít,1,magtalan,/ADJ|[TRANS_RESULT]
feles,felesít,1,feles,/ADJ|[TRANS_RESULT]
titkos,titkosít,15,titkos,/ADJ|[TRANS_RESULT]
telkes,telkesít,1,telkes,/ADJ|[TRANS_RESULT]
hajlamos,hajlamosít,13,hajlamos,/ADJ|[TRANS_RESULT]
bizonyos,bizonyosít,1,bizonyos,/ADJ|[TRANS_RESULT]
embertelen,embertelenít,3,embertelen,/ADJ|[TRANS_RESULT]
leányos,leányosít,1,leányos,/ADJ|[TRANS_RESULT]
érzéstelen,érzéstelenít,24,érzéstelen,/ADJ|[TRANS_RESULT]
bruttó,bruttósít,1,bruttó,/ADJ|[TRANS_RESULT]
bodor,bodorít,5,bodor,/ADJ|[TRANS_RESULT]
zene,zenésít,3,zene,/ADJ|[TRANS_RESULT]
zenés,zenésít,3,zene,/ADJ|[ATTRIB]|[TRANS_RESULT]
zenés,zenésít,3,zene,/NOUN|[ATTRIB]|[TRANS_RESULT]
egyenruhás,egyenruhásít,1,egyenruhás,/ADJ|[TRANS_RESULT]
fintor,fintorít,6,fintor,/ADJ|[TRANS_RESULT]
illatos,illatosít,4,illatos,/ADJ|[TRANS_RESULT]
féregtelen,féregtelenít,1,féreg,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
ivartalan,ivartalanít,3,ivartalan,/ADJ|[TRANS_RESULT]
nyughatatlan,nyughatatlanít,1,nyughatatlan,/ADJ|[TRANS_RESULT]
korcsos,korcsosít,1,korcsos,/ADJ|[TRANS_RESULT]
harmatos,harmatosít,1,harmatos,/ADJ|[TRANS_RESULT]
népszerű,népszerűsít,9,népszerű,/ADJ|[TRANS_RESULT]
fertőtlen,fertőtlenít,10,fertő,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
díjmentes,díjmentesít,2,díjmentes,/ADJ|[TRANS_RESULT]
részletes,részletesít,1,részlet,/NOUN|[ATTRIB]|[TRANS_RESULT]
bolhás,bolhásít,1,bolha,/NOUN|[ATTRIB]|[TRANS_RESULT]
többszörös,többszörösít,1,többszörös,/ADJ|[TRANS_RESULT]
irodalmias,irodalmiasít,1,irodalmias,/ADJ|[TRANS_RESULT]
zsidómentes,zsidómentesít,1,zsidó,/NOUN|[NEG_ATTRIB2]|[TRANS_RESULT]
lúgos,lúgosít,1,lúgos,/ADJ|[TRANS_RESULT]
vényes,vényesít,1,vény,/NOUN|[ATTRIB]|[TRANS_RESULT]
állandó,állandósít,7,állandó,/ADJ|[TRANS_RESULT]
állandós,állandósít,7,állandó,/NOUN|[ATTRIB]|[TRANS_RESULT]
állandós,állandósít,7,állandó,/ADJ|[ATTRIB]|[TRANS_RESULT]
kockázatmentes,kockázatmentesít,2,kockázat,/NOUN|[NEG_ATTRIB2]|[TRANS_RESULT]
cégéres,cégéresít,1,cégéres,/ADJ|[TRANS_RESULT]
színes,színesít,9,színes,/ADJ|[TRANS_RESULT]
büdös,büdösít,5,büdös,/ADJ|[TRANS_RESULT]
vonalas,vonalasít,1,vonalas,/ADJ|[TRANS_RESULT]
célszerű,célszerűsít,1,célszerű,/ADJ|[TRANS_RESULT]
célszerűs,célszerűsít,1,célszerű,/ADJ|[ATTRIB]|[TRANS_RESULT]
mocsaras,mocsarasít,1,mocsaras,/ADJ|[TRANS_RESULT]
vízis,vízisít,1,vízi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
vízis,vízisít,1,vízi,/ADJ|[ATTRIB]|[TRANS_RESULT]
vízi,vízisít,1,vízi,/ADJ|[TRANS_RESULT]
sekélyes,sekélyesít,2,sekélyes,/ADJ|[TRANS_RESULT]
gyarmatos,gyarmatosít,6,gyarmatos,/ADJ|[TRANS_RESULT]
jegeces,jegecesít,1,jegec,/NOUN|[ATTRIB]|[TRANS_RESULT]
részeg,részegít,11,részeg,/ADJ|[TRANS_RESULT]
részes,részesít,10,részes,/ADJ|[TRANS_RESULT]
idegen,idegenít,8,idegen,/ADJ|[TRANS_RESULT]
csendes,csendesít,9,csendes,/ADJ|[TRANS_RESULT]
lehetséges,lehetségesít,5,lehetséges,/ADJ|[TRANS_RESULT]
helytelen,helytelenít,10,helytelen,/ADJ|[TRANS_RESULT]
ködös,ködösít,9,ködös,/ADJ|[TRANS_RESULT]
jelen,jelenít,12,jelen,/ADJ|[TRANS_RESULT]
aknás,aknásít,1,aknás,/ADJ|[TRANS_RESULT]
számszerű,számszerűsít,3,számszerű,/ADJ|[TRANS_RESULT]
bolond,bolondít,9,bolond,/ADJ|[TRANS_RESULT]
vízmentes,vízmentesít,3,vízmentes,/ADJ|[TRANS_RESULT]
nyomatékos,nyomatékosít,9,nyomatékos,/ADJ|[TRANS_RESULT]
fodor,fodorít,4,fodor,/ADJ|[TRANS_RESULT]
gyökértelen,gyökértelenít,2,gyökértelen,/ADJ|[TRANS_RESULT]
egyveleges,egyvelegesít,1,egyveleg,/NOUN|[ATTRIB]|[TRANS_RESULT]
vékony,vékonyít,5,vékony,/ADJ|[TRANS_RESULT]
macskás,macskásít,1,macska,/NOUN|[ATTRIB]|[TRANS_RESULT]
becstelen,becstelenít,7,becstelen,/ADJ|[TRANS_RESULT]
regényes,regényesít,3,regényes,/ADJ|[TRANS_RESULT]
ingós,ingósít,1,ingó,/ADJ|[ATTRIB]|[TRANS_RESULT]
ingós,ingósít,1,ingó,/NOUN|[ATTRIB]|[TRANS_RESULT]
ingó,ingósít,1,ingó,/ADJ|[TRANS_RESULT]
szabványos,szabványosít,3,szabványos,/ADJ|[TRANS_RESULT]
dühös,dühösít,8,dühös,/ADJ|[TRANS_RESULT]
bérmentes,bérmentesít,2,bérmentes,/ADJ|[TRANS_RESULT]
eszes,eszesít,2,eszes,/ADJ|[TRANS_RESULT]
kancsal,kancsalít,9,kancsal,/ADJ|[TRANS_RESULT]
álmos,álmosít,6,álmos,/ADJ|[TRANS_RESULT]
tudós,tudósít,17,tudós,/ADJ|[TRANS_RESULT]
folyó,folyósít,11,folyó,/ADJ|[TRANS_RESULT]
körös,körösít,1,körös,/ADJ|[TRANS_RESULT]
agg,aggít,1,agg,/ADJ|[TRANS_RESULT]
adó,adósít,1,adó,/ADJ|[TRANS_RESULT]
bolhás,bolhásít,1,bolhás,/ADJ|[TRANS_RESULT]
lépes,lépesít,1,lépes,/ADJ|[TRANS_RESULT]
ivartalan,ivartalanít,3,ivar,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
tőkés,tőkésít,4,tőkés,/ADJ|[TRANS_RESULT]
nemzetes,nemzetesít,1,nemzetes,/ADJ|[TRANS_RESULT]
franciás,franciásít,1,franciás,/ADJ|[TRANS_RESULT]
közös,közösít,4,közös,/ADJ|[TRANS_RESULT]
bélyegtelen,bélyegtelenít,1,bélyeg,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
forma,formásít,1,forma,/ADJ|[TRANS_RESULT]
idős,idősít,1,idős,/ADJ|[TRANS_RESULT]
macskás,macskásít,1,macska,/NOUN|[ATTRIB]|[TRANS_RESULT]
becstelen,becstelenít,7,becstelen,/ADJ|[TRANS_RESULT]
regényes,regényesít,3,regényes,/ADJ|[TRANS_RESULT]
ingós,ingósít,1,ingó,/ADJ|[ATTRIB]|[TRANS_RESULT]
ingós,ingósít,1,ingó,/NOUN|[ATTRIB]|[TRANS_RESULT]
ingó,ingósít,1,ingó,/ADJ|[TRANS_RESULT]
szabványos,szabványosít,3,szabványos,/ADJ|[TRANS_RESULT]
dühös,dühösít,8,dühös,/ADJ|[TRANS_RESULT]
bérmentes,bérmentesít,2,bérmentes,/ADJ|[TRANS_RESULT]
eszes,eszesít,2,eszes,/ADJ|[TRANS_RESULT]
kancsal,kancsalít,9,kancsal,/ADJ|[TRANS_RESULT]
álmos,álmosít,6,álmos,/ADJ|[TRANS_RESULT]
tudós,tudósít,17,tudós,/ADJ|[TRANS_RESULT]
folyó,folyósít,11,folyó,/ADJ|[TRANS_RESULT]
körös,körösít,1,körös,/ADJ|[TRANS_RESULT]
négyes,négyesít,1,négy,/NUM|[ATTRIB]|[TRANS_RESULT]
agg,aggít,1,agg,/ADJ|[TRANS_RESULT]
adó,adósít,1,adó,/ADJ|[TRANS_RESULT]
bolhás,bolhásít,1,bolhás,/ADJ|[TRANS_RESULT]
kövér,kövérít,6,kövér,/ADJ|[TRANS_RESULT]
lépes,lépesít,1,lépes,/ADJ|[TRANS_RESULT]
ivartalan,ivartalanít,3,ivar,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
tőkés,tőkésít,4,tőkés,/ADJ|[TRANS_RESULT]
nemzetes,nemzetesít,1,nemzetes,/ADJ|[TRANS_RESULT]
franciás,franciásít,1,franciás,/ADJ|[TRANS_RESULT]
közös,közösít,4,közös,/ADJ|[TRANS_RESULT]
bélyegtelen,bélyegtelenít,1,bélyeg,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
forró,forrósít,4,forró,/ADJ|[TRANS_RESULT]
forma,formásít,1,forma,/ADJ|[TRANS_RESULT]
szent,szentít,2,szent,/ADJ|[TRANS_RESULT]
öreg,öregít,11,öreg,/ADJ|[TRANS_RESULT]
bősz,bőszít,9,bősz,/ADJ|[TRANS_RESULT]
gondtalan,gondtalanít,1,gondtalan,/ADJ|[TRANS_RESULT]
gyümölcsös,gyümölcsösít,1,gyümölcsös,/ADJ|[TRANS_RESULT]
bérmentes,bérmentesít,2,bér,/NOUN|[NEG_ATTRIB2]|[TRANS_RESULT]
fis,fiúsít,4,fiú,/NOUN|[ATTRIB]|[TRANS_RESULT]
fiús,fiúsít,4,fiú,/NOUN|[ATTRIB]|[TRANS_RESULT]
fegyveres,fegyveresít,1,fegyveres,/ADJ|[TRANS_RESULT]
bús,búsít,15,bús,/ADJ|[TRANS_RESULT]
fonák,fonákít,1,fonák,/ADJ|[TRANS_RESULT]
felesleges,feleslegesít,1,felesleges,/ADJ|[TRANS_RESULT]
erőtlen,erőtlenít,2,erőtlen,/ADJ|[TRANS_RESULT]
ízes,ízesít,12,ízes,/ADJ|[TRANS_RESULT]
hiú,hiúsít,4,hiú,/ADJ|[TRANS_RESULT]
egész,egészít,11,egész,/ADJ|[TRANS_RESULT]
fegyveres,fegyveresít,1,fegyver,/NOUN|[ATTRIB]|[TRANS_RESULT]
dús,dúsít,6,dús,/ADJ|[TRANS_RESULT]
zsíros,zsírosít,1,zsíros,/ADJ|[TRANS_RESULT]
ilis,ilisít,1,ili,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
ind,indít,13,ind,/ADJ|[TRANS_RESULT]
púpos,púposít,1,púpos,/ADJ|[TRANS_RESULT]
fás,fásít,4,fás,/ADJ|[TRANS_RESULT]
féles,felesít,1,fél,/NOUN|[ATTRIB]|[TRANS_RESULT]
feles,felesít,1,fél,/NUM|[ATTRIB]|[TRANS_RESULT]
féles,felesít,1,fél,/ADJ|[ATTRIB]|[TRANS_RESULT]
örök,örökít,10,örök,/ADJ|[TRANS_RESULT]
kipis,kipisít,2,kip,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
aljas,aljasít,6,aljas,/ADJ|[TRANS_RESULT]
egyenes,egyenesít,8,egyenes,/ADJ|[TRANS_RESULT]
hetes,hetesít,1,hét,/NUM|[ATTRIB]|[TRANS_RESULT]
hétes,hetesít,1,hét,/NOUN|[ATTRIB]|[TRANS_RESULT]
híg,hígít,5,híg,/ADJ|[TRANS_RESULT]
hív,hívít,1,hív,/ADJ|[TRANS_RESULT]
emberies,emberiesít,4,emberies,/ADJ|[TRANS_RESULT]
honos,honosít,10,honos,/ADJ|[TRANS_RESULT]
istenes,istenesít,2,istenes,/ADJ|[TRANS_RESULT]
egyenlő,egyenlősít,4,egyenlő,/ADJ|[TRANS_RESULT]
egyenlős,egyenlősít,4,egyenlő,/ADJ|[ATTRIB]|[TRANS_RESULT]
házas,házasít,7,házas,/ADJ|[TRANS_RESULT]
kártalan,kártalanít,6,kár,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
adós,adósít,1,adós,/ADJ|[TRANS_RESULT]
kék,kékít,8,kék,/ADJ|[TRANS_RESULT]
képetlen,képtelenít,1,kép,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
magas,magasít,9,magas,/ADJ|[TRANS_RESULT]
nemes,nemesít,11,nemes,/ADJ|[TRANS_RESULT]
egyoldalú,egyoldalúsít,1,egyoldalú,/ADJ|[TRANS_RESULT]
hős,hősít,5,hős,/ADJ|[TRANS_RESULT]
köz,közít,1,köz,/ADJ|[TRANS_RESULT]
silány,silányít,4,silány,/ADJ|[TRANS_RESULT]
termékeny,termékenyít,17,termékeny,/ADJ|[TRANS_RESULT]
villanyos,villanyosít,1,villanyos,/ADJ|[TRANS_RESULT]
párhuzamos,párhuzamosít,2,párhuzamos,/ADJ|[TRANS_RESULT]
kedves,kedvesít,1,kedves,/ADJ|[TRANS_RESULT]
lépes,lépesít,1,lép,/NOUN|[ATTRIB]|[TRANS_RESULT]
népes,népesít,7,népes,/ADJ|[TRANS_RESULT]
hűs,hűsít,9,hűs,/ADJ|[TRANS_RESULT]
más,másít,9,más,/ADJ|[TRANS_RESULT]
színtelen,színtelenít,1,színtelen,/ADJ|[TRANS_RESULT]
egynemű,egyneműsít,4,egynemű,/ADJ|[TRANS_RESULT]
páratlan,páratlanít,1,pár,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
pár,párít,1,pár,/ADJ|[TRANS_RESULT]
anyagias,anyagiasít,1,anyagias,/ADJ|[TRANS_RESULT]
mámoros,mámorosít,2,mámoros,/ADJ|[TRANS_RESULT]
anyátlan,anyátlanít,1,anya,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
nős,nősít,2,nős,/ADJ|[TRANS_RESULT]
mérges,mérgesít,10,mérges,/ADJ|[TRANS_RESULT]
vad,vadít,16,vad,/ADJ|[TRANS_RESULT]
vak,vakít,12,vak,/ADJ|[TRANS_RESULT]
jogos,jogosít,13,jogos,/ADJ|[TRANS_RESULT]
vizias,vizisít,1,viz,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
vizis,vizisít,1,viz,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
folyós,folyósít,11,folyós,/ADJ|[TRANS_RESULT]
halhatatlan,halhatatlanít,3,halhatatlan,/ADJ|[TRANS_RESULT]
óriás,óriásít,1,óriás,/ADJ|[TRANS_RESULT]
rút,rútít,6,rút,/ADJ|[TRANS_RESULT]
nemzetietlen,nemzetietlenít,2,nemzetietlen,/ADJ|[TRANS_RESULT]
aprós,aprósít,1,apró,/ADJ|[ATTRIB]|[TRANS_RESULT]
aprós,aprósít,1,apró,/NOUN|[ATTRIB]|[TRANS_RESULT]
apró,aprósít,1,apró,/ADJ|[TRANS_RESULT]
azonos,azonosít,13,azonos,/ADJ|[TRANS_RESULT]
neves,nevesít,10,neves,/ADJ|[TRANS_RESULT]
tág,tágít,13,tág,/ADJ|[TRANS_RESULT]
érdemes,érdemesít,11,érdemes,/ADJ|[TRANS_RESULT]
fösvény,fösvényít,1,fösvény,/ADJ|[TRANS_RESULT]
eladó,eladósít,1,eladó,/ADJ|[TRANS_RESULT]
kedvetlen,kedvetlenít,5,kedvetlen,/ADJ|[TRANS_RESULT]
bokros,bokrosít,3,bokros,/ADJ|[TRANS_RESULT]
vén,vénít,7,vén,/ADJ|[TRANS_RESULT]
vízis,vízisít,1,víz,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
cseppfolyós,cseppfolyósít,2,cseppfolyós,/ADJ|[TRANS_RESULT]
jobb,jobbít,12,jobb,/ADJ|[TRANS_RESULT]
tollas,tollasít,1,tollas,/ADJ|[TRANS_RESULT]
lelkes,lelkesít,19,lelkes,/ADJ|[TRANS_RESULT]
pépes,pépesít,1,pépes,/ADJ|[TRANS_RESULT]
elegy,elegyít,11,elegy,/ADJ|[TRANS_RESULT]
záp,zápít,1,záp,/ADJ|[TRANS_RESULT]
szagtalan,szagtalanít,1,szagtalan,/ADJ|[TRANS_RESULT]
szálkás,szálkásít,5,szálkás,/ADJ|[TRANS_RESULT]
göndör,göndörít,4,göndör,/ADJ|[TRANS_RESULT]
személyes,személyesít,12,személyes,/ADJ|[TRANS_RESULT]
erkölcsös,erkölcsösít,2,erkölcsös,/ADJ|[TRANS_RESULT]
síkos,síkosít,1,síkos,/ADJ|[TRANS_RESULT]
kocsonyás,kocsonyásít,1,kocsonya,/NOUN|[ATTRIB]|[TRANS_RESULT]
siket,siketít,3,siket,/ADJ|[TRANS_RESULT]
siker,sikerít,3,siker,/ADJ|[TRANS_RESULT]
világos,világosít,12,világos,/ADJ|[TRANS_RESULT]
érzékeny,érzékenyít,9,érzékeny,/ADJ|[TRANS_RESULT]
egyezményes,egyezményesít,1,egyezményes,/ADJ|[TRANS_RESULT]
szegény,szegényít,5,szegény,/ADJ|[TRANS_RESULT]
valószerű,valószerűsít,1,valószerű,/ADJ|[TRANS_RESULT]
remek,remekít,1,remek,/ADJ|[TRANS_RESULT]
józan,józanít,5,józan,/ADJ|[TRANS_RESULT]
túros,túrosít,1,túros,/ADJ|[TRANS_RESULT]
völgyes,völgyesít,1,völgyes,/ADJ|[TRANS_RESULT]
németes,németesít,8,németes,/ADJ|[TRANS_RESULT]
körzetes,körzetesít,1,körzet,/NOUN|[ATTRIB]|[TRANS_RESULT]
lázas,lázasít,1,lázas,/ADJ|[TRANS_RESULT]
többes,többesít,2,többes,/ADJ|[TRANS_RESULT]
meztelen,meztelenít,2,meztelen,/ADJ|[TRANS_RESULT]
zavaros,zavarosít,1,zavaros,/ADJ|[TRANS_RESULT]
universalis,universalisít,1,universal,/NOUN|[MET_ATTRIB]|[ATTRIB]|[TRANS_RESULT]
ittas,ittasít,1,ittas,/ADJ|[TRANS_RESULT]
lovas,lovasít,1,lovas,/ADJ|[TRANS_RESULT]
kovászos,kovászosít,1,kovászos,/ADJ|[TRANS_RESULT]
kegyetlen,kegyetlenít,1,kegy,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]
tejes,tejesít,2,tejes,/ADJ|[TRANS_RESULT]
anyátlan,anyátlanít,1,anyátlan,/ADJ|[TRANS_RESULT]
szép,szépít,20,szép,/ADJ|[TRANS_RESULT]
színes,színesít,9,szín,/NOUN|[ATTRIB]|[TRANS_RESULT]
jogérvényes,jogérvényesít,9,jogérvényes,/ADJ|[TRANS_RESULT]
értéktelen,értéktelenít,2,értéktelen,/ADJ|[TRANS_RESULT]
magányos,magányosít,2,magányos,/ADJ|[TRANS_RESULT]
sötét,sötétít,8,sötét,/ADJ|[TRANS_RESULT]
nyugtalan,nyugtalanít,17,nyugtalan,/ADJ|[TRANS_RESULT]
fényérzékeny,fényérzékenyít,1,fényérzékeny,/ADJ|[TRANS_RESULT]
keskeny,keskenyít,1,keskeny,/ADJ|[TRANS_RESULT]
kies,kiesít,1,kies,/ADJ|[TRANS_RESULT]
ésszerű,ésszerűsít,1,ésszerű,/ADJ|[TRANS_RESULT]
kivis,kivisít,2,kivi,/NOUN|[ATTRIB]|[TRANS_RESULT]
szűk,szűkít,12,szűk,/ADJ|[TRANS_RESULT]
telt,teltít,1,telt,/ADJ|[TRANS_RESULT]
szögletes,szögletesít,1,szögletes,/ADJ|[TRANS_RESULT]
páros,párosít,10,páros,/ADJ|[TRANS_RESULT]
cukros,cukrosít,1,cukros,/ADJ|[TRANS_RESULT]
kevély,kevélyít,1,kevély,/ADJ|[TRANS_RESULT]
kohós,kohósít,1,kohó,/NOUN|[ATTRIB]|[TRANS_RESULT]
kénytelen,kénytelenít,6,kénytelen,/ADJ|[TRANS_RESULT]
saját,sajátít,13,saját,/ADJ|[TRANS_RESULT]
személytelen,személytelenít,2,személytelen,/ADJ|[TRANS_RESULT]
magyaros,magyarosít,5,magyaros,/ADJ|[TRANS_RESULT]
