terpeszt,szétterpeszt,1,terpeszt,/VERB|<PREVERB<SZÉT>>
virágzik,szétvirágzik,1,virágzik,/VERB|<PREVERB<SZÉT>>
loccsan,szétloccsan,9,loccsan,/VERB|<PREVERB<SZÉT>>
repedezik,szétrepedezik,5,repedezik,/VERB|<PREVERB<SZÉT>>
porlik,szétporlik,10,porlik,/VERB|<PREVERB<SZÉT>>
porlad,szétporlad,9,porlad,/VERB|<PREVERB<SZÉT>>
formál,szétformál,1,formál,/VERB|<PREVERB<SZÉT>>
pukkaszt,szétpukkaszt,1,pukkaszt,/VERB|<PREVERB<SZÉT>>
gyúr,szétgyúr,1,gyúr,/VERB|<PREVERB<SZÉT>>
villant,szétvillant,1,villant,/VERB|<PREVERB<SZÉT>>
hagy,széthagy,1,hagy,/VERB|<PREVERB<SZÉT>>
hangzik,széthangzik,3,hangzik,/VERB|<PREVERB<SZÉT>>
hajt,széthajt,1,hajt,/VERB|<PREVERB<SZÉT>>
villámlik,szétvillámlik,1,villámlik,/VERB|<PREVERB<SZÉT>>
széled,szétszéled,13,széled,/VERB|<PREVERB<SZÉT>>
reccsent,szétreccsent,3,reccsent,/VERB|<PREVERB<SZÉT>>
ragyog,szétragyog,4,ragyog,/VERB|<PREVERB<SZÉT>>
mosolyog,szétmosolyog,1,mosolyog,/VERB|<PREVERB<SZÉT>>
torzul,széttorzul,1,torzul,/VERB|<PREVERB<SZÉT>>
zabál,szétzabál,1,zabál,/VERB|<PREVERB<SZÉT>>
terjeng,szétterjeng,2,terjeng,/VERB|<PREVERB<SZÉT>>
fröccsen,szétfröccsen,6,fröccsen,/VERB|<PREVERB<SZÉT>>
zászlóz,szétzászlóz,1,zászlóz,/VERB|<PREVERB<SZÉT>>
áramlik,szétáramlik,8,áramlik,/VERB|<PREVERB<SZÉT>>
pattan,szétpattan,11,pattan,/VERB|<PREVERB<SZÉT>>
pattog,szétpattog,5,pattog,/VERB|<PREVERB<SZÉT>>
szerel,szétszerel,2,szerel,/VERB|<PREVERB<SZÉT>>
hord,széthord,6,hord,/VERB|<PREVERB<SZÉT>>
kapkodja,szétkapkodja,2,kapkodja,/VERB|<PREVERB<SZÉT>>
vált,szétvált,15,vált,/VERB|<PREVERB<SZÉT>>
vigyáz,szétvigyáz,1,vigyáz,/VERB|<PREVERB<SZÉT>>
pukkad,szétpukkad,10,pukkad,/VERB|<PREVERB<SZÉT>>
pukkan,szétpukkan,9,pukkan,/VERB|<PREVERB<SZÉT>>
nyilallik,szétnyilall,1,nyilallik,/VERB|<PREVERB<SZÉT>>
szökkent,szétszökkent,1,szökkent,/VERB|<PREVERB<SZÉT>>
nézeget,szétnézeget,1,nézeget,/VERB|<PREVERB<SZÉT>>
morzsolódik,szétmorzsolódik,4,morzsolódik,/VERB|<PREVERB<SZÉT>>
rebben,szétrebben,8,rebben,/VERB|<PREVERB<SZÉT>>
eseng,széteseng,1,eseng,/VERB|<PREVERB<SZÉT>>
darabol,szétdarabol,1,darabol,/VERB|<PREVERB<SZÉT>>
kapcsol,szétkapcsol,1,kapcsol,/VERB|<PREVERB<SZÉT>>
úszik,szétúszik,1,úszik,/VERB|<PREVERB<SZÉT>>
feccsent,szétfeccsent,2,feccsent,/VERB|<PREVERB<SZÉT>>
bomol,szétbomol,4,bomol,/VERB|<PREVERB<SZÉT>>
lobban,szétlobban,1,lobban,/VERB|<PREVERB<SZÉT>>
mállaszt,szétmállaszt,6,mállaszt,/VERB|<PREVERB<SZÉT>>
forgácsolódik,szétforgácsolódik,10,forgácsolódik,/VERB|<PREVERB<SZÉT>>
potyog,szétpotyog,1,potyog,/VERB|<PREVERB<SZÉT>>
csöpög,szétcsöpög,1,csöpög,/VERB|<PREVERB<SZÉT>>
tekergőzik,széttekergőzik,1,tekergőzik,/VERB|<PREVERB<SZÉT>>
tagolódik,széttagolódik,4,tagolódik,/VERB|<PREVERB<SZÉT>>
roncsol,szétroncsol,3,roncsol,/VERB|<PREVERB<SZÉT>>
őrlődik,szétőrlődik,1,őrlődik,/VERB|<PREVERB<SZÉT>>
sárgul,szétsárgul,1,sárgul,/VERB|<PREVERB<SZÉT>>
emészt,szétemészt,1,emészt,/VERB|<PREVERB<SZÉT>>
foszt,szétfoszt,2,foszt,/VERB|<PREVERB<SZÉT>>
dúl,szétdúl,2,dúl,/VERB|<PREVERB<SZÉT>>
fől,szétfől,1,fől,/VERB|<PREVERB<SZÉT>>
old,szétold,3,old,/VERB|<PREVERB<SZÉT>>
szalaszt,szétszalaszt,1,szalaszt,/VERB|<PREVERB<SZÉT>>
cuppan,szétcuppan,1,cuppan,/VERB|<PREVERB<SZÉT>>
kenődik,szétkenődik,6,kenődik,/VERB|<PREVERB<SZÉT>>
forgácsol,szétforgácsol,3,forgácsol,/VERB|<PREVERB<SZÉT>>
virrad,szétvirrad,1,virrad,/VERB|<PREVERB<SZÉT>>
kuszál,szétkuszál,1,kuszál,/VERB|<PREVERB<SZÉT>>
folyat,szétfolyat,2,folyat,/VERB|<PREVERB<SZÉT>>
ültet,szétültet,1,ültet,/VERB|<PREVERB<SZÉT>>
boncol,szétboncol,2,boncol,/VERB|<PREVERB<SZÉT>>
semmisül,szétsemmisül,1,semmisül,/VERB|<PREVERB<SZÉT>>
toccsan,széttoccsan,1,toccsan,/VERB|<PREVERB<SZÉT>>
feccsen,szétfeccsen,1,feccsen,/VERB|<PREVERB<SZÉT>>
ömleszt,szétömleszt,1,ömleszt,/VERB|<PREVERB<SZÉT>>
szán,szétszán,1,szán,/VERB|<PREVERB<SZÉT>>
kapirgál,szétkapirgál,1,kapirgál,/VERB|<PREVERB<SZÉT>>
elemez,szételemez,1,elemez,/VERB|<PREVERB<SZÉT>>
tépet,széttépet,1,tépet,/VERB|<PREVERB<SZÉT>>
rongyolódik,szétrongyolódik,3,rongyolódik,/VERB|<PREVERB<SZÉT>>
oszol,szétoszol,2,oszol,/VERB|<PREVERB<SZÉT>>
lélegezik,szétlélegez,1,lélegezik,/VERB|<PREVERB<SZÉT>>
párolog,szétpárolog,2,párolog,/VERB|<PREVERB<SZÉT>>
párázik,szétpárázik,1,párázik,/VERB|<PREVERB<SZÉT>>
durran,szétdurran,8,durran,/VERB|<PREVERB<SZÉT>>
cincál,szétcincál,1,cincál,/VERB|<PREVERB<SZÉT>>
folyósodik,szétfolyósodik,1,folyósodik,/VERB|<PREVERB<SZÉT>>
terít,szétterít,7,terít,/VERB|<PREVERB<SZÉT>>
díbol,szétdíbol,1,díbol,/VERB|<PREVERB<SZÉT>>
tágul,széttágul,3,tágul,/VERB|<PREVERB<SZÉT>>
porít,szétporít,1,porít,/VERB|<PREVERB<SZÉT>>
bombáz,szétbombáz,2,bombáz,/VERB|<PREVERB<SZÉT>>
maszatolódik,szétmaszatolódik,2,maszatolódik,/VERB|<PREVERB<SZÉT>>
bomlaszt,szétbomlaszt,2,bomlaszt,/VERB|<PREVERB<SZÉT>>
ácsorog,szétácsorog,1,ácsorog,/VERB|<PREVERB<SZÉT>>
szitál,szétszitál,1,szitál,/VERB|<PREVERB<SZÉT>>
puffant,szétpuffant,2,puffant,/VERB|<PREVERB<SZÉT>>
áradozik,szétáradozik,1,áradozik,/VERB|<PREVERB<SZÉT>>
bontogat,szétbontogat,1,bontogat,/VERB|<PREVERB<SZÉT>>
tereget,széttereget,1,tereget,/VERB|<PREVERB<SZÉT>>
gombolyodik,szétgombolyodik,2,gombolyodik,/VERB|<PREVERB<SZÉT>>
szeletel,szétszeletel,1,szeletel,/VERB|<PREVERB<SZÉT>>
zülleszt,szétzülleszt,2,zülleszt,/VERB|<PREVERB<SZÉT>>
gyűrűzik,szétgyűrűzik,1,gyűrűzik,/VERB|<PREVERB<SZÉT>>
torpad,széttorpad,1,torpad,/VERB|<PREVERB<SZÉT>>
fénylik,szétfénylik,1,fénylik,/VERB|<PREVERB<SZÉT>>
spriccel,szétspriccel,3,spriccel,/VERB|<PREVERB<SZÉT>>
terjeszt,szétterjeszt,2,terjeszt,/VERB|<PREVERB<SZÉT>>
csavaroz,szétcsavaroz,1,csavaroz,/VERB|<PREVERB<SZÉT>>
szedet,szétszedet,1,szedet,/VERB|<PREVERB<SZÉT>>
oszlat,szétoszlat,4,oszlat,/VERB|<PREVERB<SZÉT>>
kefél,szétkefél,1,kefél,/VERB|<PREVERB<SZÉT>>
áld,szétáld,1,áld,/VERB|<PREVERB<SZÉT>>
dörzsöl,szétdörzsöl,2,dörzsöl,/VERB|<PREVERB<SZÉT>>
lottyant,szétlottyant,1,lottyant,/VERB|<PREVERB<SZÉT>>
olvaszt,szétolvaszt,2,olvaszt,/VERB|<PREVERB<SZÉT>>
borzolódik,szétborzolódik,1,borzolódik,/VERB|<PREVERB<SZÉT>>
feszít,szétfeszít,13,feszít,/VERB|<PREVERB<SZÉT>>
ernyed,széternyed,1,ernyed,/VERB|<PREVERB<SZÉT>>
osztat,szétosztat,1,osztat,/VERB|<PREVERB<SZÉT>>
susog,szétsusog,1,susog,/VERB|<PREVERB<SZÉT>>
sugároz,szétsugároz,2,sugároz,/VERB|<PREVERB<SZÉT>>
gombolódik,szétgombolódik,1,gombolódik,/VERB|<PREVERB<SZÉT>>
kürtöl,szétkürtöl,1,kürtöl,/VERB|<PREVERB<SZÉT>>
kereng,szétkereng,1,kereng,/VERB|<PREVERB<SZÉT>>
tapogat,széttapogat,1,tapogat,/VERB|<PREVERB<SZÉT>>
cseszik,szétcseszik,1,cseszik,/VERB|<PREVERB<SZÉT>>
csattan,szétcsattan,3,csattan,/VERB|<PREVERB<SZÉT>>
tagozódik,széttagozódik,2,tagozódik,/VERB|<PREVERB<SZÉT>>
puffan,szétpuffan,1,puffan,/VERB|<PREVERB<SZÉT>>
puffad,szétpuffad,2,puffad,/VERB|<PREVERB<SZÉT>>
evez,szétevez,1,evez,/VERB|<PREVERB<SZÉT>>
nyomkod,szétnyomkod,1,nyomkod,/VERB|<PREVERB<SZÉT>>
pöfög,szétpöfög,1,pöfög,/VERB|<PREVERB<SZÉT>>
sugárzódik,szétsugárzódik,3,sugárzódik,/VERB|<PREVERB<SZÉT>>
bontakozik,szétbontakozik,1,bontakozik,/VERB|<PREVERB<SZÉT>>
fejlik,szétfejlik,2,fejlik,/VERB|<PREVERB<SZÉT>>
ágaz,szétágaz,2,ágaz,/VERB|<PREVERB<SZÉT>>
patakzik,szétpatakzik,1,patakzik,/VERB|<PREVERB<SZÉT>>
rajzolódik,szétrajzolódik,1,rajzolódik,/VERB|<PREVERB<SZÉT>>
barmol,szétbarmol,1,barmol,/VERB|<PREVERB<SZÉT>>
rohaszt,szétrohaszt,1,rohaszt,/VERB|<PREVERB<SZÉT>>
ájul,szétájul,2,ájul,/VERB|<PREVERB<SZÉT>>
lazít,szétlazít,1,lazít,/VERB|<PREVERB<SZÉT>>
hajtogat,széthajtogat,1,hajtogat,/VERB|<PREVERB<SZÉT>>
csatangol,szétcsatangol,1,csatangol,/VERB|<PREVERB<SZÉT>>
reccsen,szétreccsen,4,reccsen,/VERB|<PREVERB<SZÉT>>
zuhan,szétzuhan,2,zuhan,/VERB|<PREVERB<SZÉT>>
ültet,szétültet,1,ültet,/VERB|<PREVERB<SZÉT>>
mosódik,szétmosódik,1,mosódik,/VERB|<PREVERB<SZÉT>>
boncol,szétboncol,2,boncol,/VERB|<PREVERB<SZÉT>>
zúzódik,szétzúzódik,10,zúzódik,/VERB|<PREVERB<SZÉT>>
terjed,szétterjed,10,terjed,/VERB|<PREVERB<SZÉT>>
reped,szétreped,10,reped,/VERB|<PREVERB<SZÉT>>
tolódik,széttolódik,1,tolódik,/VERB|<PREVERB<SZÉT>>
semmisül,szétsemmisül,1,semmisül,/VERB|<PREVERB<SZÉT>>
burjánzik,szétburjánzik,2,burjánzik,/VERB|<PREVERB<SZÉT>>
szab,szétszab,3,szab,/VERB|<PREVERB<SZÉT>>
szed,szétszed,14,szed,/VERB|<PREVERB<SZÉT>>
hökkent,széthökkent,1,hökkent,/VERB|<PREVERB<SZÉT>>
suhint,szétsuhint,1,suhint,/VERB|<PREVERB<SZÉT>>
repül,szétrepül,9,repül,/VERB|<PREVERB<SZÉT>>
toccsan,széttoccsan,1,toccsan,/VERB|<PREVERB<SZÉT>>
feccsen,szétfeccsen,1,feccsen,/VERB|<PREVERB<SZÉT>>
ömleszt,szétömleszt,1,ömleszt,/VERB|<PREVERB<SZÉT>>
figyel,szétfigyel,1,figyel,/VERB|<PREVERB<SZÉT>>
szán,szétszán,1,szán,/VERB|<PREVERB<SZÉT>>
kell,szétkell,1,kell,/VERB|<PREVERB<SZÉT>>
szív,szétszív,1,szív,/VERB|<PREVERB<SZÉT>>
szór,szétszór,15,szór,/VERB|<PREVERB<SZÉT>>
pukkant,szétpukkant,10,pukkant,/VERB|<PREVERB<SZÉT>>
tart,széttart,1,tart,/VERB|<PREVERB<SZÉT>>
kapirgál,szétkapirgál,1,kapirgál,/VERB|<PREVERB<SZÉT>>
vetődik,szétvetődik,2,vetődik,/VERB|<PREVERB<SZÉT>>
bont,szétbont,10,bont,/VERB|<PREVERB<SZÉT>>
rothad,szétrothad,3,rothad,/VERB|<PREVERB<SZÉT>>
elemez,szételemez,1,elemez,/VERB|<PREVERB<SZÉT>>
tépet,széttépet,1,tépet,/VERB|<PREVERB<SZÉT>>
rongyolódik,szétrongyolódik,3,rongyolódik,/VERB|<PREVERB<SZÉT>>
oszol,szétoszol,2,oszol,/VERB|<PREVERB<SZÉT>>
lélegezik,szétlélegez,1,lélegezik,/VERB|<PREVERB<SZÉT>>
párolog,szétpárolog,2,párolog,/VERB|<PREVERB<SZÉT>>
menetel,szétmenetel,1,menetel,/VERB|<PREVERB<SZÉT>>
párázik,szétpárázik,1,párázik,/VERB|<PREVERB<SZÉT>>
terel,szétterel,1,terel,/VERB|<PREVERB<SZÉT>>
szerkeszt,szétszerkeszt,1,szerkeszt,/VERB|<PREVERB<SZÉT>>
széleszt,szétszéleszt,1,széleszt,/VERB|<PREVERB<SZÉT>>
durran,szétdurran,8,durran,/VERB|<PREVERB<SZÉT>>
cincál,szétcincál,1,cincál,/VERB|<PREVERB<SZÉT>>
illan,szétillan,3,illan,/VERB|<PREVERB<SZÉT>>
gurul,szétgurul,4,gurul,/VERB|<PREVERB<SZÉT>>
terül,szétterül,12,terül,/VERB|<PREVERB<SZÉT>>
folyósodik,szétfolyósodik,1,folyósodik,/VERB|<PREVERB<SZÉT>>
terít,szétterít,7,terít,/VERB|<PREVERB<SZÉT>>
díbol,szétdíbol,1,díbol,/VERB|<PREVERB<SZÉT>>
veret,szétveret,5,veret,/VERB|<PREVERB<SZÉT>>
robban,szétrobban,11,robban,/VERB|<PREVERB<SZÉT>>
rohan,szétrohan,2,rohan,/VERB|<PREVERB<SZÉT>>
rohad,szétrohad,6,rohad,/VERB|<PREVERB<SZÉT>>
tágul,széttágul,3,tágul,/VERB|<PREVERB<SZÉT>>
porít,szétporít,1,porít,/VERB|<PREVERB<SZÉT>>
szakít,szétszakít,9,szakít,/VERB|<PREVERB<SZÉT>>
törtet,széttörtet,1,törtet,/VERB|<PREVERB<SZÉT>>
vétet,szétvétet,1,vétet,/VERB|<PREVERB<SZÉT>>
vezet,szétvezet,3,vezet,/VERB|<PREVERB<SZÉT>>
bombáz,szétbombáz,2,bombáz,/VERB|<PREVERB<SZÉT>>
költözik,szétköltözik,1,költözik,/VERB|<PREVERB<SZÉT>>
leng,szétleng,3,leng,/VERB|<PREVERB<SZÉT>>
hány,széthány,2,hány,/VERB|<PREVERB<SZÉT>>
maszatolódik,szétmaszatolódik,2,maszatolódik,/VERB|<PREVERB<SZÉT>>
roppant,szétroppant,6,roppant,/VERB|<PREVERB<SZÉT>>
tárul,széttárul,8,tárul,/VERB|<PREVERB<SZÉT>>
bomlaszt,szétbomlaszt,2,bomlaszt,/VERB|<PREVERB<SZÉT>>
alszik,szétalszik,1,alszik,/VERB|<PREVERB<SZÉT>>
válik,szétválik,12,válik,/VERB|<PREVERB<SZÉT>>
ácsorog,szétácsorog,1,ácsorog,/VERB|<PREVERB<SZÉT>>
szívódik,szétszívódik,1,szívódik,/VERB|<PREVERB<SZÉT>>
csap,szétcsap,9,csap,/VERB|<PREVERB<SZÉT>>
csen,szétcsen,1,csen,/VERB|<PREVERB<SZÉT>>
szitál,szétszitál,1,szitál,/VERB|<PREVERB<SZÉT>>
tördel,széttördel,1,tördel,/VERB|<PREVERB<SZÉT>>
puffant,szétpuffant,2,puffant,/VERB|<PREVERB<SZÉT>>
dagad,szétdagad,2,dagad,/VERB|<PREVERB<SZÉT>>
özönlik,szétözönlik,1,özönlik,/VERB|<PREVERB<SZÉT>>
bomlik,szétbomlik,12,bomlik,/VERB|<PREVERB<SZÉT>>
húzódik,széthúzódik,8,húzódik,/VERB|<PREVERB<SZÉT>>
áradozik,szétáradozik,1,áradozik,/VERB|<PREVERB<SZÉT>>
bontogat,szétbontogat,1,bontogat,/VERB|<PREVERB<SZÉT>>
tereget,széttereget,1,tereget,/VERB|<PREVERB<SZÉT>>
volna,szétvolna,1,volna,/VERB|<PREVERB<SZÉT>>
szakad,szétszakad,12,szakad,/VERB|<PREVERB<SZÉT>>
mutat,szétmutat,3,mutat,/VERB|<PREVERB<SZÉT>>
szalad,szétszalad,10,szalad,/VERB|<PREVERB<SZÉT>>
villog,szétvillog,1,villog,/VERB|<PREVERB<SZÉT>>
villan,szétvillan,1,villan,/VERB|<PREVERB<SZÉT>>
gombolyodik,szétgombolyodik,2,gombolyodik,/VERB|<PREVERB<SZÉT>>
szeletel,szétszeletel,1,szeletel,/VERB|<PREVERB<SZÉT>>
zülleszt,szétzülleszt,2,zülleszt,/VERB|<PREVERB<SZÉT>>
robbant,szétrobbant,12,robbant,/VERB|<PREVERB<SZÉT>>
változik,szétváltozik,1,változik,/VERB|<PREVERB<SZÉT>>
fröccsent,szétfröccsent,11,fröccsent,/VERB|<PREVERB<SZÉT>>
csúszik,szétcsúszik,4,csúszik,/VERB|<PREVERB<SZÉT>>
gyűrűzik,szétgyűrűzik,1,gyűrűzik,/VERB|<PREVERB<SZÉT>>
megy,szétmegy,11,megy,/VERB|<PREVERB<SZÉT>>
ment,szétment,11,ment,/VERB|<PREVERB<SZÉT>>
olvad,szétolvad,11,olvad,/VERB|<PREVERB<SZÉT>>
torpad,széttorpad,1,torpad,/VERB|<PREVERB<SZÉT>>
ereszt,szétereszt,3,ereszt,/VERB|<PREVERB<SZÉT>>
sugárzik,szétsugárzik,9,sugárzik,/VERB|<PREVERB<SZÉT>>
fénylik,szétfénylik,1,fénylik,/VERB|<PREVERB<SZÉT>>
spriccel,szétspriccel,3,spriccel,/VERB|<PREVERB<SZÉT>>
terjeszt,szétterjeszt,2,terjeszt,/VERB|<PREVERB<SZÉT>>
indul,szétindul,1,indul,/VERB|<PREVERB<SZÉT>>
csavaroz,szétcsavaroz,1,csavaroz,/VERB|<PREVERB<SZÉT>>
szedet,szétszedet,1,szedet,/VERB|<PREVERB<SZÉT>>
visz,szétvisz,4,visz,/VERB|<PREVERB<SZÉT>>
hasadozik,széthasadozik,3,hasadozik,/VERB|<PREVERB<SZÉT>>
ágazik,szétágazik,10,ágazik,/VERB|<PREVERB<SZÉT>>
hajol,széthajol,1,hajol,/VERB|<PREVERB<SZÉT>>
válogat,szétválogat,3,válogat,/VERB|<PREVERB<SZÉT>>
nyílik,szétnyílik,19,nyílik,/VERB|<PREVERB<SZÉT>>
loccsant,szétloccsant,10,loccsant,/VERB|<PREVERB<SZÉT>>
múlik,szétmúlik,1,múlik,/VERB|<PREVERB<SZÉT>>
oszlik,szétoszlik,15,oszlik,/VERB|<PREVERB<SZÉT>>
oszlat,szétoszlat,4,oszlat,/VERB|<PREVERB<SZÉT>>
kefél,szétkefél,1,kefél,/VERB|<PREVERB<SZÉT>>
volt,szétvolt,1,volt,/VERB|<PREVERB<SZÉT>>
suhan,szétsuhan,2,suhan,/VERB|<PREVERB<SZÉT>>
kúszik,szétkúszik,2,kúszik,/VERB|<PREVERB<SZÉT>>
száll,szétszáll,7,száll,/VERB|<PREVERB<SZÉT>>
harap,szétharap,1,harap,/VERB|<PREVERB<SZÉT>>
omlik,szétomlik,12,omlik,/VERB|<PREVERB<SZÉT>>
áld,szétáld,1,áld,/VERB|<PREVERB<SZÉT>>
áll,szétáll,8,áll,/VERB|<PREVERB<SZÉT>>
árt,szétárt,2,árt,/VERB|<PREVERB<SZÉT>>
dörzsöl,szétdörzsöl,2,dörzsöl,/VERB|<PREVERB<SZÉT>>
tekint,széttekint,12,tekint,/VERB|<PREVERB<SZÉT>>
hasad,széthasad,10,hasad,/VERB|<PREVERB<SZÉT>>
lottyant,szétlottyant,1,lottyant,/VERB|<PREVERB<SZÉT>>
olvaszt,szétolvaszt,2,olvaszt,/VERB|<PREVERB<SZÉT>>
borzolódik,szétborzolódik,1,borzolódik,/VERB|<PREVERB<SZÉT>>
feszít,szétfeszít,13,feszít,/VERB|<PREVERB<SZÉT>>
ernyed,széternyed,1,ernyed,/VERB|<PREVERB<SZÉT>>
osztat,szétosztat,1,osztat,/VERB|<PREVERB<SZÉT>>
csattant,szétcsattant,5,csattant,/VERB|<PREVERB<SZÉT>>
hasít,széthasít,7,hasít,/VERB|<PREVERB<SZÉT>>
feszül,szétfeszül,5,feszül,/VERB|<PREVERB<SZÉT>>
röppen,szétröppen,3,röppen,/VERB|<PREVERB<SZÉT>>
rombol,szétrombol,8,rombol,/VERB|<PREVERB<SZÉT>>
éget,szétéget,3,éget,/VERB|<PREVERB<SZÉT>>
susog,szétsusog,1,susog,/VERB|<PREVERB<SZÉT>>
szakadozik,szétszakadozik,6,szakadozik,/VERB|<PREVERB<SZÉT>>
sugároz,szétsugároz,2,sugároz,/VERB|<PREVERB<SZÉT>>
szivárog,szétszivárog,7,szivárog,/VERB|<PREVERB<SZÉT>>
kerget,szétkerget,5,kerget,/VERB|<PREVERB<SZÉT>>
gombolódik,szétgombolódik,1,gombolódik,/VERB|<PREVERB<SZÉT>>
kürtöl,szétkürtöl,1,kürtöl,/VERB|<PREVERB<SZÉT>>
kereng,szétkereng,1,kereng,/VERB|<PREVERB<SZÉT>>
pillant,szétpillant,1,pillant,/VERB|<PREVERB<SZÉT>>
tapogat,széttapogat,1,tapogat,/VERB|<PREVERB<SZÉT>>
cseszik,szétcseszik,1,cseszik,/VERB|<PREVERB<SZÉT>>
csattan,szétcsattan,3,csattan,/VERB|<PREVERB<SZÉT>>
mered,szétmered,1,mered,/VERB|<PREVERB<SZÉT>>
esik,szétesik,14,esik,/VERB|<PREVERB<SZÉT>>
tagozódik,széttagozódik,2,tagozódik,/VERB|<PREVERB<SZÉT>>
puffan,szétpuffan,1,puffan,/VERB|<PREVERB<SZÉT>>
puffad,szétpuffad,2,puffad,/VERB|<PREVERB<SZÉT>>
evez,szétevez,1,evez,/VERB|<PREVERB<SZÉT>>
lapul,szétlapul,9,lapul,/VERB|<PREVERB<SZÉT>>
nyomkod,szétnyomkod,1,nyomkod,/VERB|<PREVERB<SZÉT>>
szaggat,szétszaggat,7,szaggat,/VERB|<PREVERB<SZÉT>>
pöfög,szétpöfög,1,pöfög,/VERB|<PREVERB<SZÉT>>
sugárzódik,szétsugárzódik,3,sugárzódik,/VERB|<PREVERB<SZÉT>>
hullik,széthull,11,hullik,/VERB|<PREVERB<SZÉT>>
hullik,széthullik,11,hullik,/VERB|<PREVERB<SZÉT>>
lapít,szétlapít,4,lapít,/VERB|<PREVERB<SZÉT>>
feslik,szétfeslik,6,feslik,/VERB|<PREVERB<SZÉT>>
bontakozik,szétbontakozik,1,bontakozik,/VERB|<PREVERB<SZÉT>>
nyit,szétnyit,2,nyit,/VERB|<PREVERB<SZÉT>>
