eltűnődik,eltűnődtetek,1,tűnik,/VERB|<PREVERB<EL>>|[MEDIAL]|<PAST><PERS<2>><PLUR>
eltűnik,eltűntetek,11,tűnik,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
feltűnik,feltűntetek,2,tűnik,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR>
tűnik,tűntetek,10,tűnik,/VERB|<PAST><PERS<2>><PLUR>
focizik,fociztatok,2,foci,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
röpít,röpítettetek,1,röpít,/VERB|<PAST><PERS<2>><PLUR>
kirabol,kiraboltatok,5,rabol,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR>
elrabol,elraboltatok,4,rabol,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
rabolhat,rabolhattatok,1,rabol,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
összerabol,összeraboltatok,1,rabol,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<2>><PLUR>
rabol,raboltatok,6,rabol,/VERB|<PAST><PERS<2>><PLUR>
kifogy,kifogytatok,1,fogy,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR>
fogózik,fogóztatok,1,fogó,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
megfojt,megfojtottatok,1,fojt,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
kiadat,kiadattatok,1,ad,/VERB|<PREVERB<KI>>|[CAUS]|<PAST><PERS<2>><PLUR>
átadat,átadattatok,1,ad,/VERB|<PREVERB<ÁT>>|[CAUS]|<PAST><PERS<2>><PLUR>
adhat,adhattatok,2,ad,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
visszaad,visszaadtatok,1,ad,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<2>><PLUR>
átad,átadtatok,1,ad,/VERB|<PREVERB<ÁT>>|<PAST><PERS<2>><PLUR>
adat,adattatok,6,ad,/VERB|[CAUS]|<PAST><PERS<2>><PLUR>
kiad,kiadtatok,1,ad,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR>
elad,eladtatok,9,ad,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
felad,feladtatok,2,ad,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR>
továbbad,továbbadtatok,1,ad,/VERB|<PREVERB<TOVÁBB>>|<PAST><PERS<2>><PLUR>
fölad,föladtatok,1,ad,/VERB|<PREVERB<FÖL>>|<PAST><PERS<2>><PLUR>
előad,előadtatok,1,ad,/VERB|<PREVERB<ELŐ>>|<PAST><PERS<2>><PLUR>
bead,beadtatok,1,ad,/VERB|<PREVERB<BE>>|<PAST><PERS<2>><PLUR>
ad,adtatok,16,ad,/VERB|<PAST><PERS<2>><PLUR>
foly,folytatok,11,foly,/VERB|<PAST><PERS<2>><PLUR>
megfontol,megfontoltatok,1,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<2>><PLUR>
megsebesül,megsebesültetek,2,megsebesül,/VERB|<PAST><PERS<2>><PLUR>
megszenved,megszenvedtetek,1,megszenved,/VERB|<PAST><PERS<2>><PLUR>
fáz,fáztatok,4,fa,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
odajut,odajutottatok,1,odajut,/VERB|<PAST><PERS<2>><PLUR>
megreggelizik,megreggeliztetek,1,reggelizik,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
reggelizik,reggeliztetek,3,reggelizik,/VERB|<PAST><PERS<2>><PLUR>
elhajlik,elhajlottatok,1,hajlik,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
hajlik,hajlottatok,1,hajlik,/VERB|<PAST><PERS<2>><PLUR>
kifőz,kifőztetek,1,fő,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<2>><PLUR>
megfőzik,megfőztetek,1,fő,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<2>><PLUR>
főz,főztetek,8,fő,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
megfő,megfőttetek,1,fő,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
fő,főttetek,2,fő,/VERB|<PAST><PERS<2>><PLUR>
okoskodik,okoskodtatok,3,ok,/NOUN|[REG_ACT]|<PAST><PERS<2>><PLUR>
okoz,okoztatok,9,ok,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
betegedik,betegedtetek,1,betegedik,/VERB|<PAST><PERS<2>><PLUR>
elbukik,elbuktatok,2,elbukik,/VERB|<PAST><PERS<2>><PLUR>
megkövez,megköveztetek,2,kő,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<2>><PLUR>
agyonlövet,agyonlövettetek,1,lő,/VERB|<PREVERB<AGYON>>|[CAUS]|<PAST><PERS<2>><PLUR>
lelő,lelőttetek,1,lő,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR>
mellélő,mellélőttetek,1,lő,/VERB|<PREVERB<MELLÉ>>|<PAST><PERS<2>><PLUR>
lő,lőttetek,10,lő,/VERB|<PAST><PERS<2>><PLUR>
páz,páztatok,1,pá,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
ráun,ráuntatok,1,un,/VERB|<PREVERB<RÁ>>|<PAST><PERS<2>><PLUR>
un,untatok,5,un,/VERB|<PAST><PERS<2>><PLUR>
odahív,odahívtatok,1,odahív,/VERB|<PAST><PERS<2>><PLUR>
kiborul,kiborultatok,2,kiborul,/VERB|<PAST><PERS<2>><PLUR>
átül,átültetek,1,átül,/VERB|<PAST><PERS<2>><PLUR>
rááll,ráálltatok,2,rááll,/VERB|<PAST><PERS<2>><PLUR>
odajár,odajártatok,1,odajár,/VERB|<PAST><PERS<2>><PLUR>
összekerül,összekerültetek,3,összekerül,/VERB|<PAST><PERS<2>><PLUR>
kijelöl,kijelöltetek,1,kijelöl,/VERB|<PAST><PERS<2>><PLUR>
elgyönyörködik,elgyönyörködtetek,1,elgyönyörködik,/VERB|<PAST><PERS<2>><PLUR>
megvitat,megvitattatok,1,megvitat,/VERB|<PAST><PERS<2>><PLUR>
mocorog,mocorogtatok,1,mocorog,/VERB|<PAST><PERS<2>><PLUR>
elparentál,elparentáltatok,1,elparentál,/VERB|<PAST><PERS<2>><PLUR>
ragoz,ragoztatok,1,ragoz,/VERB|<PAST><PERS<2>><PLUR>
odalép,odaléptetek,1,odalép,/VERB|<PAST><PERS<2>><PLUR>
odafigyel,odafigyeltetek,1,odafigyel,/VERB|<PAST><PERS<2>><PLUR>
betilt,betiltottatok,1,betilt,/VERB|<PAST><PERS<2>><PLUR>
serénykedik,serénykedtetek,1,serénykedik,/VERB|<PAST><PERS<2>><PLUR>
félreismer,félreismertetek,1,félreismer,/VERB|<PAST><PERS<2>><PLUR>
összeverődik,összeverődtetek,2,összeverődik,/VERB|<PAST><PERS<2>><PLUR>
felkerül,felkerültetek,1,felkerül,/VERB|<PAST><PERS<2>><PLUR>
könnyít,könnyítettetek,1,könnyít,/VERB|<PAST><PERS<2>><PLUR>
kikísér,kikísértetek,2,kikísér,/VERB|<PAST><PERS<2>><PLUR>
rászokik,rászoktatok,1,rászokik,/VERB|<PAST><PERS<2>><PLUR>
elszárad,elszáradtatok,1,elszárad,/VERB|<PAST><PERS<2>><PLUR>
belegondol,belegondoltatok,2,belegondol,/VERB|<PAST><PERS<2>><PLUR>
megharagít,megharagítottatok,1,megharagít,/VERB|<PAST><PERS<2>><PLUR>
kifárad,kifáradtatok,3,kifárad,/VERB|<PAST><PERS<2>><PLUR>
érettségiz,érettségiztetek,1,érettségi,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
felkészülhet,felkészülhettetek,1,felkészül,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
felkészül,felkészültetek,8,felkészül,/VERB|<PAST><PERS<2>><PLUR>
cipekedik,cipekedtetek,2,cipekedik,/VERB|<PAST><PERS<2>><PLUR>
felesküdik,felesküdtetek,3,felesküdik,/VERB|<PAST><PERS<2>><PLUR>
féltet,féltettetek,2,féltet,/VERB|<PAST><PERS<2>><PLUR>
felpattan,felpattantatok,1,felpattan,/VERB|<PAST><PERS<2>><PLUR>
összeverekedik,összeverekedtetek,2,összeverekedik,/VERB|<PAST><PERS<2>><PLUR>
befordul,befordultatok,1,befordul,/VERB|<PAST><PERS<2>><PLUR>
megnyír,megnyírtatok,1,megnyír,/VERB|<PAST><PERS<2>><PLUR>
megszentségtelenít,megszentségtelenítettetek,1,szentségtelenít,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
bujtogat,bujtogattatok,1,bujtogat,/VERB|<PAST><PERS<2>><PLUR>
lejárat,lejárattatok,2,lejárat,/VERB|<PAST><PERS<2>><PLUR>
feltételez,feltételeztetek,3,feltételez,/VERB|<PAST><PERS<2>><PLUR>
böjtöl,böjtöltetek,2,böjt,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR>
meglátogat,meglátogattatok,9,meglátogat,/VERB|<PAST><PERS<2>><PLUR>
átesik,átestetek,1,átesik,/VERB|<PAST><PERS<2>><PLUR>
pelenkáz,pelenkáztatok,1,pelenka,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
lesüllyed,lesüllyedtetek,1,lesüllyed,/VERB|<PAST><PERS<2>><PLUR>
hallgattat,hallgattattatok,1,hallgattat,/VERB|<PAST><PERS<2>><PLUR>
kihallgat,kihallgattatok,2,kihallgat,/VERB|<PAST><PERS<2>><PLUR>
elnapol,elnapoltatok,1,elnapol,/VERB|<PAST><PERS<2>><PLUR>
átvirraszt,átvirrasztottatok,1,átvirraszt,/VERB|<PAST><PERS<2>><PLUR>
kártyázik,kártyáztatok,2,kártyázik,/VERB|<PAST><PERS<2>><PLUR>
mesélget,mesélgettetek,2,mesélget,/VERB|<PAST><PERS<2>><PLUR>
tiltakozik,tiltakoztatok,1,tiltakozik,/VERB|<PAST><PERS<2>><PLUR>
tűzet,tűzettetek,1,tűzet,/VERB|<PAST><PERS<2>><PLUR>
zongorázik,zongoráztatok,2,zongora,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
vonakodik,vonakodtatok,1,vonakodik,/VERB|<PAST><PERS<2>><PLUR>
bizakodik,bizakodtatok,1,bizakodik,/VERB|<PAST><PERS<2>><PLUR>
begyullad,begyulladtatok,2,begyullad,/VERB|<PAST><PERS<2>><PLUR>
komorodik,komorodtatok,1,komorodik,/VERB|<PAST><PERS<2>><PLUR>
extrahál,extraháltatok,1,extrahál,/VERB|<PAST><PERS<2>><PLUR>
lenyakaz,lenyakaztatok,1,lenyakaz,/VERB|<PAST><PERS<2>><PLUR>
összeházasodhat,összeházasodhattatok,1,összeházasodik,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
összeházasodik,összeházasodtatok,5,összeházasodik,/VERB|<PAST><PERS<2>><PLUR>
nekiesik,nekiestetek,1,nekiesik,/VERB|<PAST><PERS<2>><PLUR>
becsap,becsaptatok,7,becsap,/VERB|<PAST><PERS<2>><PLUR>
szétszóródik,szétszóródtatok,2,szétszóródik,/VERB|<PAST><PERS<2>><PLUR>
gyakorlatozik,gyakorlatoztatok,1,gyakorlatozik,/VERB|<PAST><PERS<2>><PLUR>
majmol,majmoltatok,1,majmol,/VERB|<PAST><PERS<2>><PLUR>
továbbad,továbbadtatok,1,továbbad,/VERB|<PAST><PERS<2>><PLUR>
zúgolódik,zúgolódtatok,2,zúgolódik,/VERB|<PAST><PERS<2>><PLUR>
megajándékoz,megajándékoztatok,2,megajándékoz,/VERB|<PAST><PERS<2>><PLUR>
felborogat,felborogattatok,1,felborogat,/VERB|<PAST><PERS<2>><PLUR>
elárvul,elárvultatok,1,árvul,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
megversel,megverseltetek,1,megversel,/VERB|<PAST><PERS<2>><PLUR>
taglóz,taglóztatok,1,tagló,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
rászorul,rászorultatok,1,rászorul,/VERB|<PAST><PERS<2>><PLUR>
lemarad,lemaradtatok,1,lemarad,/VERB|<PAST><PERS<2>><PLUR>
megtagad,megtagadtatok,6,tagad,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
letagad,letagadtatok,1,tagad,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR>
tagad,tagadtatok,7,tagad,/VERB|<PAST><PERS<2>><PLUR>
elrabol,elraboltatok,4,elrabol,/VERB|<PAST><PERS<2>><PLUR>
eltűnik,eltűntetek,11,eltűnik,/VERB|<PAST><PERS<2>><PLUR>
szivattyúzik,szivattyúztatok,1,szivattyú,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
elcsendesedik,elcsendesedtetek,1,csendesedik,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
hegedül,hegedültetek,2,hegedül,/VERB|<PAST><PERS<2>><PLUR>
elszokik,elszoktatok,2,elszokik,/VERB|<PAST><PERS<2>><PLUR>
elront,elrontottatok,1,elront,/VERB|<PAST><PERS<2>><PLUR>
ingadozik,ingadoztatok,1,ingadozik,/VERB|<PAST><PERS<2>><PLUR>
megtakarít,megtakarítottatok,1,megtakarít,/VERB|<PAST><PERS<2>><PLUR>
megszokhat,megszokhattatok,1,megszokik,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
megszokik,megszoktatok,3,megszokik,/VERB|<PAST><PERS<2>><PLUR>
kicsal,kicsaltatok,1,kicsal,/VERB|<PAST><PERS<2>><PLUR>
megvitat,megvitattatok,1,vitat,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
restaurál,restauráltatok,1,restaurál,/VERB|<PAST><PERS<2>><PLUR>
megszólal,megszólaltatok,1,megszólal,/VERB|<PAST><PERS<2>><PLUR>
megtéveszt,megtévesztettetek,1,megtéveszt,/VERB|<PAST><PERS<2>><PLUR>
kitakarít,kitakarítottatok,1,kitakarít,/VERB|<PAST><PERS<2>><PLUR>
kiizzad,kiizzadtatok,1,kiizzad,/VERB|<PAST><PERS<2>><PLUR>
misézik,miséztetek,1,misézik,/VERB|<PAST><PERS<2>><PLUR>
becsuk,becsuktatok,1,becsuk,/VERB|<PAST><PERS<2>><PLUR>
elítél,elítéltetek,2,elítél,/VERB|<PAST><PERS<2>><PLUR>
fölépít,fölépítettetek,1,ép,/ADJ|<PREVERB<FÖL>>|[TRANS_RESULT]|<PAST><PERS<2>><PLUR>
épít,építettetek,10,ép,/ADJ|[TRANS_RESULT]|<PAST><PERS<2>><PLUR>
épül,épültetek,1,ép,/ADJ|[INTRANS_RESULT]|<PAST><PERS<2>><PLUR>
megérezhetik,megérezhettetek,1,ér,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PAST><PERS<2>><PLUR>
megérezik,megéreztetek,1,ér,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<2>><PLUR>
érezhet,érezhettetek,1,ér,/NOUN|[ACT]|<MODAL>|<PAST><PERS<2>><PLUR>
megér,megértetek,6,ér,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
ráér,ráértetek,1,ér,/VERB|<PREVERB<RÁ>>|<PAST><PERS<2>><PLUR>
odaér,odaértetek,2,ér,/VERB|<PREVERB<ODA>>|<PAST><PERS<2>><PLUR>
visszaér,visszaértetek,1,ér,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<2>><PLUR>
hazaér,hazaértetek,4,ér,/VERB|<PREVERB<HAZA>>|<PAST><PERS<2>><PLUR>
átér,átértetek,1,ér,/VERB|<PREVERB<ÁT>>|<PAST><PERS<2>><PLUR>
ideér,ideértetek,7,ér,/VERB|<PREVERB<IDE>>|<PAST><PERS<2>><PLUR>
utolér,utolértetek,1,ér,/VERB|<PREVERB<UTOL>>|<PAST><PERS<2>><PLUR>
félreér,félreértetek,2,ér,/VERB|<PREVERB<FÉLRE>>|<PAST><PERS<2>><PLUR>
erezik,éreztetek,8,ér,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
elér,elértetek,5,ér,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
érhet,érhettetek,2,ér,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
éret,érettetek,10,ér,/VERB|[CAUS]|<PAST><PERS<2>><PLUR>
egyetér,egyetértetek,9,ér,/VERB|<PREVERB<EGYET>>|<PAST><PERS<2>><PLUR>
ér,értetek,13,ér,/VERB|<PAST><PERS<2>><PLUR>
szomjazik,szomjaztatok,1,szomjazik,/VERB|<PAST><PERS<2>><PLUR>
felkészülhet,felkészülhettetek,1,kész,/ADJ|<PREVERB<FEL>>|[INTRANS_RESULT]|<MODAL>|<PAST><PERS<2>><PLUR>
előkészít,előkészítettetek,4,kész,/ADJ|<PREVERB<ELŐ>>|[TRANS_RESULT]|<PAST><PERS<2>><PLUR>
kikészít,kikészítettetek,1,kész,/ADJ|<PREVERB<KI>>|[TRANS_RESULT]|<PAST><PERS<2>><PLUR>
elkészül,elkészültetek,7,kész,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|<PAST><PERS<2>><PLUR>
készíttet,készíttettetek,1,kész,/ADJ|[TRANS_RESULT]|[CAUS]|<PAST><PERS<2>><PLUR>
hozzákészül,hozzákészültetek,1,kész,/ADJ|<PREVERB<HOZZÁ>>|[INTRANS_RESULT]|<PAST><PERS<2>><PLUR>
felkészül,felkészültetek,8,kész,/ADJ|<PREVERB<FEL>>|[INTRANS_RESULT]|<PAST><PERS<2>><PLUR>
készít,készítettetek,7,kész,/ADJ|[TRANS_RESULT]|<PAST><PERS<2>><PLUR>
készül,készültetek,8,kész,/ADJ|[INTRANS_RESULT]|<PAST><PERS<2>><PLUR>
aláírat,aláírattatok,1,ír,/VERB|<PREVERB<ALÁ>>|[CAUS]|<PAST><PERS<2>><PLUR>
fölír,fölírtatok,1,ír,/VERB|<PREVERB<FÖL>>|<PAST><PERS<2>><PLUR>
beír,beírtatok,1,ír,/VERB|<PREVERB<BE>>|<PAST><PERS<2>><PLUR>
aláír,aláírtatok,1,ír,/VERB|<PREVERB<ALÁ>>|<PAST><PERS<2>><PLUR>
írat,írattatok,2,ír,/VERB|[CAUS]|<PAST><PERS<2>><PLUR>
írhat,írhattatok,1,ír,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
leír,leírtatok,1,ír,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR>
felír,felírtatok,1,ír,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR>
ír,írtatok,9,ír,/VERB|<PAST><PERS<2>><PLUR>
megdolgozik,megdolgoztatok,3,dolgozik,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
együttdolgozik,együttdolgoztatok,1,dolgozik,/VERB|<PREVERB<EGYÜTT>>|<PAST><PERS<2>><PLUR>
összedolgozik,összedolgoztatok,1,dolgozik,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<2>><PLUR>
dolgozik,dolgoztatok,11,dolgozik,/VERB|<PAST><PERS<2>><PLUR>
óv,óvtatok,5,óv,/VERB|<PAST><PERS<2>><PLUR>
ölhet,ölhettetek,2,öl,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
leöl,leöltetek,1,öl,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR>
elöl,elöltetek,4,öl,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
ölet,ölettetek,2,öl,/VERB|[CAUS]|<PAST><PERS<2>><PLUR>
megöl,megöltetek,12,öl,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
öl,öltetek,10,öl,/VERB|<PAST><PERS<2>><PLUR>
megújul,megújultatok,2,új,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<PAST><PERS<2>><PLUR>
segít,segítettetek,10,segít,/VERB|<PAST><PERS<2>><PLUR>
utaz,utaztatok,8,út,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
útel,utaltatok,2,út,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR>
utazik,utaztatok,8,út,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
felül,felültetek,1,ül,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR>
fölül,fölültetek,1,ül,/VERB|<PREVERB<FÖL>>|<PAST><PERS<2>><PLUR>
beül,beültetek,1,ül,/VERB|<PREVERB<BE>>|<PAST><PERS<2>><PLUR>
odaül,odaültetek,1,ül,/VERB|<PREVERB<ODA>>|<PAST><PERS<2>><PLUR>
átül,átültetek,1,ül,/VERB|<PREVERB<ÁT>>|<PAST><PERS<2>><PLUR>
leül,leültetek,7,ül,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR>
ülhet,ülhettetek,1,ül,/VERB|<MODAL>|<PAST><PERS<2>><PLUR>
elül,elültetek,4,ül,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
ül,ültetek,10,ül,/VERB|<PAST><PERS<2>><PLUR>
elázik,eláztatok,1,ázik,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
beázik,beáztatok,1,ázik,/VERB|<PREVERB<BE>>|<PAST><PERS<2>><PLUR>
szétázik,szétáztatok,1,ázik,/VERB|<PREVERB<SZÉT>>|<PAST><PERS<2>><PLUR>
megázik,megáztatok,3,ázik,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR>
ázik,áztatok,6,ázik,/VERB|<PAST><PERS<2>><PLUR>
agyonüt,agyonütöttetek,1,üt,/VERB|<PREVERB<AGYON>>|<PAST><PERS<2>><PLUR>
üt,ütöttetek,9,üt,/VERB|<PAST><PERS<2>><PLUR>
próbálkozik,próbálkoztatok,5,próbálkozik,/VERB|<PAST><PERS<2>><PLUR>
rááll,ráálltatok,2,rááll,/VERB|<PAST><PERS<2>><PLUR>
odajár,odajártatok,1,odajár,/VERB|<PAST><PERS<2>><PLUR>
összekerül,összekerültetek,3,összekerül,/VERB|<PAST><PERS<2>><PLUR>
eltávozik,eltávoztatok,2,távozik,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR>
távozik,távoztatok,5,távozik,/VERB|<PAST><PERS<2>><PLUR>
elkopik,elkoptatok,1,elkopik,/VERB|<PAST><PERS<2>><PLUR>
kijelöl,kijelöltetek,1,kijelöl,/VERB|<PAST><PERS<2>><PLUR>
szervez,szerveztetek,4,szervez,/VERB|<PAST><PERS<2>><PLUR>
megtagad,megtagadtatok,6,megtagad,/VERB|<PAST><PERS<2>><PLUR>
lakomázik,lakomáztatok,1,lakoma,/NOUN|[ACT]|<PAST><PERS<2>><PLUR>
felgyorsul,felgyorsultatok,1,gyors,/ADJ|<PREVERB<FEL>>|[INTRANS_RESULT]|<PAST><PERS<2>><PLUR>
elgyönyörködik,elgyönyörködtetek,1,elgyönyörködik,/VERB|<PAST><PERS<2>><PLUR>
leereszkedik,leereszkedtetek,1,ereszkedik,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR>
ereszkedik,ereszkedtetek,1,ereszkedik,/VERB|<PAST><PERS<2>><PLUR>
ballag,ballagtatok,1,ballag,/VERB|<PAST><PERS<2>><PLUR>
rágódik,rágódtatok,2,rágódik,/VERB|<PAST><PERS<2>><PLUR>
vadászik,vadásztatok,5,vadászik,/VERB|<PAST><PERS<2>><PLUR>
