rakás,rakáska,2,rakás,/NOUN|[DIMIN]
angolkeringő,angolkeringőcske,1,angolkeringő,/NOUN|[DIMIN]
oligarcha,oligarchácska,1,oligarcha,/NOUN|[DIMIN]
motyó,motyócska,2,motyó,/NOUN|[DIMIN]
gyufa,gyufácska,1,gyufa,/NOUN|[DIMIN]
ovis,oviska,1,ovis,/NOUN|[DIMIN]
lemondás,lemondásocska,1,lemondás,/NOUN|[DIMIN]
rézlap,rézlapocska,1,rézlap,/NOUN|[DIMIN]
szöszös,szöszöske,2,szöszös,/ADJ|[DIMIN]
vakmerő,vakmerőcske,1,vakmerő,/ADJ|[DIMIN]
öntözőkanna,öntözőkannácska,1,öntözőkanna,/NOUN|[DIMIN]
pántvas,pántvasacska,1,pántvas,/NOUN|[DIMIN]
furat,furatka,1,furat,/NOUN|[DIMIN]
kóró,kórócska,1,kóró,/NOUN|[DIMIN]
pörpatvar,pörpatvarocska,1,pörpatvar,/NOUN|[DIMIN]
griffmadár,griffmadárka,1,griffmadár,/NOUN|[DIMIN]
lakatos,lakatoska,1,lakatos,/ADJ|[DIMIN]
lakatos,lakatoska,1,lakatos,/NOUN|[DIMIN]
bújó,bújócska,11,bújó,/NOUN|[DIMIN]
ürge,ürgécske,1,ürge,/NOUN|[DIMIN]
búvó,búvócska,4,búvó,/NOUN|[DIMIN]
gyárváros,gyárvároska,6,gyárváros,/NOUN|[DIMIN]
prédikátor,prédikátorka,1,prédikátor,/NOUN|[DIMIN]
kancsi,kancsika,1,kancsi,/ADJ|[DIMIN]
fantom,fantomka,1,fantom,/NOUN|[DIMIN]
kislány,kislányka,9,kislány,/NOUN|[DIMIN]
polgárasszony,polgárasszonyka,3,polgárasszony,/NOUN|[DIMIN]
testrész,testrészecske,1,testrész,/NOUN|[DIMIN]
folyóvíz,folyóvizecske,1,folyóvíz,/NOUN|[DIMIN]
csenevész,csenevészke,2,csenevész,/ADJ|[DIMIN]
völgy,völgyecske,15,völgy,/NOUN|[DIMIN]
csűrdöngölő,csűrdöngölőcske,1,csűrdöngölő,/NOUN|[DIMIN]
temető,temetőcske,2,temető,/NOUN|[DIMIN]
szárny,szárnyacska,8,szárny,/NOUN|[DIMIN]
szerűség,szerűségecske,1,szerűség,/NOUN|[DIMIN]
cicus,cicuska,12,cicus,/NOUN|[DIMIN]
hajtás,hajtáska,1,hajtás,/NOUN|[DIMIN]
grammatika,grammatikácska,4,grammatika,/NOUN|[DIMIN]
úrinő,úrinőcske,1,úrinő,/NOUN|[DIMIN]
szolgálólány,szolgálólányka,1,szolgálólány,/NOUN|[DIMIN]
aranyalma,aranyalmácska,2,aranyalma,/NOUN|[DIMIN]
osztályvezető,osztályvezetőcske,1,osztályvezető,/NOUN|[DIMIN]
kámzsa,kámzsácska,1,kámzsa,/NOUN|[DIMIN]
töredék,töredékecske,1,töredék,/NOUN|[DIMIN]
segédkönyv,segédkönyvecske,2,segédkönyv,/NOUN|[DIMIN]
mostoha,mostohácska,1,mostoha,/ADJ|[DIMIN]
mostoha,mostohácska,1,mostoha,/NOUN|[DIMIN]
hatéves,hatéveske,2,hatéves,/ADJ|[DIMIN]
eminens,eminenske,1,eminens,/ADJ|[DIMIN]
eminens,eminenske,1,eminens,/NOUN|[DIMIN]
istenasszony,istenasszonyka,2,istenasszony,/NOUN|[DIMIN]
tóga,tógácska,1,tóga,/NOUN|[DIMIN]
légvonat,légvonatka,1,légvonat,/NOUN|[DIMIN]
gebe,gebécske,1,gebe,/NOUN|[DIMIN]
káposztaleves,káposztaleveske,1,káposztaleves,/NOUN|[DIMIN]
tölgyerdő,tölgyerdőcske,2,tölgyerdő,/NOUN|[DIMIN]
anyuci,anyucika,7,anyuci,/NOUN|[DIMIN]
kismacska,kismacskácska,1,kismacska,/NOUN|[DIMIN]
fémlap,fémlapka,5,fémlap,/NOUN|[DIMIN]
fémlap,fémlapocska,7,fémlap,/NOUN|[DIMIN]
zsoldos,zsoldoska,1,zsoldos,/NOUN|[DIMIN]
zsoldos,zsoldoska,1,zsoldos,/ADJ|[DIMIN]
szabadságharc,szabadságharcocska,1,szabadságharc,/NOUN|[DIMIN]
papírlap,papírlapocska,1,papírlap,/NOUN|[DIMIN]
moderátor,moderátorka,1,moderátor,/NOUN|[DIMIN]
versezet,versezetke,1,versezet,/NOUN|[DIMIN]
traktor,traktorka,1,traktor,/NOUN|[DIMIN]
patkó,patkócska,1,patkó,/NOUN|[DIMIN]
automobil,automobilka,1,automobil,/NOUN|[DIMIN]
járulék,járulékka,1,járulék,/NOUN|[DIMIN]
vasárnap,vasárnapocska,4,vasárnap,/NOUN|[DIMIN]
bódi,bódika,2,bódi,/ADJ|[DIMIN]
őr,őrke,3,őr,/NOUN|[DIMIN]
ős,ősöcske,3,ős,/NOUN|[DIMIN]
ős,őske,2,ős,/NOUN|[DIMIN]
őz,őzecske,16,őz,/NOUN|[DIMIN]
patás,patáska,1,patás,/NOUN|[DIMIN]
patás,patáska,1,patás,/ADJ|[DIMIN]
esztelen,esztelenke,3,esztelen,/ADJ|[DIMIN]
esztelen,esztelenke,3,esztelen,/NOUN|[DIMIN]
közember,közemberke,1,közember,/NOUN|[DIMIN]
seprű,seprűcske,1,seprű,/NOUN|[DIMIN]
igric,igricke,2,igric,/NOUN|[DIMIN]
kamion,kamionka,38,kamion,/NOUN|[DIMIN]
pisztoly,pisztolyocska,1,pisztoly,/NOUN|[DIMIN]
hangyatojás,hangyatojáska,1,hangyatojás,/NOUN|[DIMIN]
frizura,frizurácska,1,frizura,/NOUN|[DIMIN]
matrózruha,matrózruhácska,1,matrózruha,/NOUN|[DIMIN]
népdal,népdalocska,1,népdal,/NOUN|[DIMIN]
seprő,seprőcske,1,seprő,/NOUN|[DIMIN]
csorgó,csorgócska,1,csorgó,/NOUN|[DIMIN]
herceg,hercegecske,11,herceg,/NOUN|[DIMIN]
parás,paráska,1,parás,/ADJ|[DIMIN]
politikai,politikaika,1,politikai,/ADJ|[DIMIN]
pitvar,pitvarocska,1,pitvar,/NOUN|[DIMIN]
imádott,imádottka,1,imádott,/NOUN|[DIMIN]
imádott,imádottka,1,imádott,/ADJ|[DIMIN]
ormó,ormócska,1,ormó,/NOUN|[DIMIN]
ülep,ülepke,2,ülep,/NOUN|[DIMIN]
poéta,poétácska,5,poéta,/NOUN|[DIMIN]
arasz,araszocska,1,arasz,/NOUN|[DIMIN]
arany,aranyacska,2,arany,/NOUN|[DIMIN]
arany,aranyka,56,arany,/NOUN|[DIMIN]
arany,aranyocska,3,arany,/NOUN|[DIMIN]
bökkenő,bökkenőcske,1,bökkenő,/NOUN|[DIMIN]
törzs,törzsecske,1,törzs,/NOUN|[DIMIN]
törzs,törzske,3,törzs,/NOUN|[DIMIN]
kecske,kecskécske,9,kecske,/NOUN|[DIMIN]
pityer,pityerke,3,pityer,/NOUN|[DIMIN]
ostrom,ostromka,1,ostrom,/NOUN|[DIMIN]
nyamvadt,nyamvadtka,2,nyamvadt,/ADJ|[DIMIN]
tény,tényke,9,tény,/NOUN|[DIMIN]
térd,térdecske,1,térd,/NOUN|[DIMIN]
üzlet,üzletecske,4,üzlet,/NOUN|[DIMIN]
főszereplő,főszereplőcske,1,főszereplő,/NOUN|[DIMIN]
zacskó,zacskócska,2,zacskó,/NOUN|[DIMIN]
stréber,stréberecske,1,stréber,/NOUN|[DIMIN]
stréber,stréberecske,1,stréber,/ADJ|[DIMIN]
fojtós,fojtóska,4,fojtós,/ADJ|[DIMIN]
színtest,színtestecske,1,színtest,/NOUN|[DIMIN]
törpe,törpécske,7,törpe,/NOUN|[DIMIN]
törpe,törpécske,7,törpe,/ADJ|[DIMIN]
tenger,tengerke,1,tenger,/NOUN|[DIMIN]
faliszekrény,faliszekrényke,1,faliszekrény,/NOUN|[DIMIN]
villa,villácska,4,villa,/NOUN|[DIMIN]
titán,titánka,2,titán,/NOUN|[DIMIN]
öntudatos,öntudatoska,1,öntudatos,/ADJ|[DIMIN]
kántus,kántuska,2,kántus,/NOUN|[DIMIN]
edény,edényke,43,edény,/NOUN|[DIMIN]
edény,edényecske,1,edény,/NOUN|[DIMIN]
köntös,köntöske,1,köntös,/NOUN|[DIMIN]
révész,révészke,1,révész,/NOUN|[DIMIN]
sereg,seregecske,2,sereg,/NOUN|[DIMIN]
faasztal,faasztalka,2,faasztal,/NOUN|[DIMIN]
tömör,tömörke,3,tömör,/ADJ|[DIMIN]
viola,violácska,18,viola,/NOUN|[DIMIN]
szőnyeg,szőnyegecske,2,szőnyeg,/NOUN|[DIMIN]
palatábla,palatáblácska,1,palatábla,/NOUN|[DIMIN]
morál,morálka,1,morál,/NOUN|[DIMIN]
vödör,vödröcske,5,vödör,/NOUN|[DIMIN]
mozgalom,mozgalmacska,1,mozgalom,/NOUN|[DIMIN]
árnyék,árnyékocska,3,árnyék,/NOUN|[DIMIN]
ökörszem,ökörszemke,4,ökörszem,/NOUN|[DIMIN]
rakás,rakáska,2,rakás,/NOUN|[DIMIN]
angolkeringő,angolkeringőcske,1,angolkeringő,/NOUN|[DIMIN]
oligarcha,oligarchácska,1,oligarcha,/NOUN|[DIMIN]
motyó,motyócska,2,motyó,/NOUN|[DIMIN]
gyufa,gyufácska,1,gyufa,/NOUN|[DIMIN]
tűzkő,tűzkövecske,1,tűzkő,/NOUN|[DIMIN]
ovis,oviska,1,ovis,/NOUN|[DIMIN]
lemondás,lemondásocska,1,lemondás,/NOUN|[DIMIN]
rézlap,rézlapocska,1,rézlap,/NOUN|[DIMIN]
abrosz,abroszka,7,abrosz,/NOUN|[DIMIN]
motor,motorka,2,motor,/NOUN|[DIMIN]
tized,tizedecske,1,tized,/NOUN|[DIMIN]
tized,tizedke,1,tized,/NOUN|[DIMIN]
szöszös,szöszöske,2,szöszös,/ADJ|[DIMIN]
gyula,gyulácska,5,gyula,/NOUN|[DIMIN]
ülés,üléske,3,ülés,/NOUN|[DIMIN]
vakmerő,vakmerőcske,1,vakmerő,/ADJ|[DIMIN]
öntözőkanna,öntözőkannácska,1,öntözőkanna,/NOUN|[DIMIN]
pántvas,pántvasacska,1,pántvas,/NOUN|[DIMIN]
furat,furatka,1,furat,/NOUN|[DIMIN]
kóró,kórócska,1,kóró,/NOUN|[DIMIN]
pörpatvar,pörpatvarocska,1,pörpatvar,/NOUN|[DIMIN]
griffmadár,griffmadárka,1,griffmadár,/NOUN|[DIMIN]
mártás,mártáska,1,mártás,/NOUN|[DIMIN]
lakatos,lakatoska,1,lakatos,/ADJ|[DIMIN]
lakatos,lakatoska,1,lakatos,/NOUN|[DIMIN]
bújó,bújócska,11,bújó,/NOUN|[DIMIN]
búza,búzácska,2,búza,/NOUN|[DIMIN]
ürge,ürgécske,1,ürge,/NOUN|[DIMIN]
búvó,búvócska,4,búvó,/NOUN|[DIMIN]
üres,üreske,1,üres,/ADJ|[DIMIN]
üreg,üregecske,3,üreg,/NOUN|[DIMIN]
függelék,függelékecske,1,függelék,/NOUN|[DIMIN]
tövis,töviske,8,tövis,/NOUN|[DIMIN]
tövis,tövisecske,2,tövis,/NOUN|[DIMIN]
világ,világocska,5,világ,/NOUN|[DIMIN]
világ,világocska,5,világ,/ADJ|[DIMIN]
kicsiny,kicsinyecske,2,kicsiny,/NOUN|[DIMIN]
kicsiny,kicsinyecske,2,kicsiny,/ADJ|[DIMIN]
kicsiny,kicsinyke,18,kicsiny,/NOUN|[DIMIN]
kicsiny,kicsinyke,18,kicsiny,/ADJ|[DIMIN]
gyárváros,gyárvároska,6,gyárváros,/NOUN|[DIMIN]
prédikátor,prédikátorka,1,prédikátor,/NOUN|[DIMIN]
kancsi,kancsika,1,kancsi,/ADJ|[DIMIN]
száraz,szárazka,3,száraz,/ADJ|[DIMIN]
száraz,szárazka,3,száraz,/NOUN|[DIMIN]
fantom,fantomka,1,fantom,/NOUN|[DIMIN]
kislány,kislányka,9,kislány,/NOUN|[DIMIN]
polgárasszony,polgárasszonyka,3,polgárasszony,/NOUN|[DIMIN]
testrész,testrészecske,1,testrész,/NOUN|[DIMIN]
folyóvíz,folyóvizecske,1,folyóvíz,/NOUN|[DIMIN]
legény,legényecske,7,legény,/NOUN|[DIMIN]
legény,legényke,17,legény,/NOUN|[DIMIN]
csenevész,csenevészke,2,csenevész,/ADJ|[DIMIN]
völgy,völgyecske,15,völgy,/NOUN|[DIMIN]
csűrdöngölő,csűrdöngölőcske,1,csűrdöngölő,/NOUN|[DIMIN]
temető,temetőcske,2,temető,/NOUN|[DIMIN]
szárny,szárnyacska,8,szárny,/NOUN|[DIMIN]
főnök,főnököcske,1,főnök,/NOUN|[DIMIN]
szerűség,szerűségecske,1,szerűség,/NOUN|[DIMIN]
erőszak,erőszakka,2,erőszak,/NOUN|[DIMIN]
szolga,szolgácska,1,szolga,/NOUN|[DIMIN]
cicus,cicuska,12,cicus,/NOUN|[DIMIN]
hajtás,hajtáska,1,hajtás,/NOUN|[DIMIN]
grammatika,grammatikácska,4,grammatika,/NOUN|[DIMIN]
úrinő,úrinőcske,1,úrinő,/NOUN|[DIMIN]
szolgálólány,szolgálólányka,1,szolgálólány,/NOUN|[DIMIN]
aranyalma,aranyalmácska,2,aranyalma,/NOUN|[DIMIN]
osztályvezető,osztályvezetőcske,1,osztályvezető,/NOUN|[DIMIN]
kámzsa,kámzsácska,1,kámzsa,/NOUN|[DIMIN]
üveg,üvegecske,11,üveg,/NOUN|[DIMIN]
töredék,töredékecske,1,töredék,/NOUN|[DIMIN]
könyvtár,könyvtáracska,2,könyvtár,/NOUN|[DIMIN]
veszély,veszélyecske,1,veszély,/NOUN|[DIMIN]
segédkönyv,segédkönyvecske,2,segédkönyv,/NOUN|[DIMIN]
mostoha,mostohácska,1,mostoha,/ADJ|[DIMIN]
mostoha,mostohácska,1,mostoha,/NOUN|[DIMIN]
hatéves,hatéveske,2,hatéves,/ADJ|[DIMIN]
eminens,eminenske,1,eminens,/ADJ|[DIMIN]
eminens,eminenske,1,eminens,/NOUN|[DIMIN]
istenasszony,istenasszonyka,2,istenasszony,/NOUN|[DIMIN]
tóga,tógácska,1,tóga,/NOUN|[DIMIN]
légvonat,légvonatka,1,légvonat,/NOUN|[DIMIN]
gebe,gebécske,1,gebe,/NOUN|[DIMIN]
káposztaleves,káposztaleveske,1,káposztaleves,/NOUN|[DIMIN]
tölgyerdő,tölgyerdőcske,2,tölgyerdő,/NOUN|[DIMIN]
anyuci,anyucika,7,anyuci,/NOUN|[DIMIN]
kismacska,kismacskácska,1,kismacska,/NOUN|[DIMIN]
fémlap,fémlapka,5,fémlap,/NOUN|[DIMIN]
fémlap,fémlapocska,7,fémlap,/NOUN|[DIMIN]
háború,háborúcska,1,háború,/NOUN|[DIMIN]
sólyom,sólymocska,1,sólyom,/NOUN|[DIMIN]
zsoldos,zsoldoska,1,zsoldos,/NOUN|[DIMIN]
zsoldos,zsoldoska,1,zsoldos,/ADJ|[DIMIN]
szabadságharc,szabadságharcocska,1,szabadságharc,/NOUN|[DIMIN]
papírlap,papírlapocska,1,papírlap,/NOUN|[DIMIN]
cifra,cifrácska,1,cifra,/ADJ|[DIMIN]
cifra,cifrácska,1,cifra,/NOUN|[DIMIN]
kedvenc,kedvencke,4,kedvenc,/NOUN|[DIMIN]
kedvenc,kedvencke,4,kedvenc,/ADJ|[DIMIN]
moderátor,moderátorka,1,moderátor,/NOUN|[DIMIN]
versezet,versezetke,1,versezet,/NOUN|[DIMIN]
traktor,traktorka,1,traktor,/NOUN|[DIMIN]
ütés,ütéske,4,ütés,/NOUN|[DIMIN]
esztendő,esztendőcske,4,esztendő,/NOUN|[DIMIN]
virág,virágocska,11,virág,/NOUN|[DIMIN]
drága,drágácska,4,drága,/NOUN|[DIMIN]
drága,drágácska,4,drága,/ADJ|[DIMIN]
bútor,bútorka,2,bútor,/NOUN|[DIMIN]
vizit,vizitke,4,vizit,/NOUN|[DIMIN]
krizantém,krizantémocska,1,krizantém,/NOUN|[DIMIN]
üveggolyó,üveggolyócska,1,üveggolyó,/NOUN|[DIMIN]
paci,pacika,3,paci,/NOUN|[DIMIN]
betyár,betyárka,1,betyár,/ADJ|[DIMIN]
betyár,betyárka,1,betyár,/NOUN|[DIMIN]
szeretett,szeretettke,1,szeretett,/NOUN|[DIMIN]
szeretett,szeretettke,1,szeretett,/ADJ|[DIMIN]
állvány,állványka,1,állvány,/NOUN|[DIMIN]
állvány,állványocska,1,állvány,/NOUN|[DIMIN]
pali,palicska,5,pali,/NOUN|[DIMIN]
pali,palika,68,pali,/NOUN|[DIMIN]
papa,papácska,6,papa,/NOUN|[DIMIN]
papi,papika,6,papi,/NOUN|[DIMIN]
papi,papika,6,papi,/ADJ|[DIMIN]
part,partocska,2,part,/NOUN|[DIMIN]
pari,parika,4,pari,/NOUN|[DIMIN]
park,parkocska,3,park,/NOUN|[DIMIN]
hátrész,hátrészecske,1,hátrész,/NOUN|[DIMIN]
melléképület,melléképületecske,1,melléképület,/NOUN|[DIMIN]
pasi,pasika,3,pasi,/NOUN|[DIMIN]
üzem,üzemecske,1,üzem,/NOUN|[DIMIN]
koszos,koszoska,1,koszos,/ADJ|[DIMIN]
egyszerű,egyszerűcske,1,egyszerű,/ADJ|[DIMIN]
egyszerű,egyszerűcske,1,egyszerű,/NOUN|[DIMIN]
gömböc,gömböcke,1,gömböc,/NOUN|[DIMIN]
vitéz,vitézke,3,vitéz,/ADJ|[DIMIN]
vitéz,vitézke,3,vitéz,/NOUN|[DIMIN]
tányér,tányérocska,9,tányér,/NOUN|[DIMIN]
tányér,tányérka,10,tányér,/NOUN|[DIMIN]
legutóbbi,legutóbbika,2,legutóbbi,/ADJ|[DIMIN]
pártfogó,pártfogócska,1,pártfogó,/NOUN|[DIMIN]
pártfogó,pártfogócska,1,pártfogó,/ADJ|[DIMIN]
humor,humorka,1,humor,/NOUN|[DIMIN]
plánta,plántácska,1,plánta,/NOUN|[DIMIN]
szónok,szónokka,2,szónok,/NOUN|[DIMIN]
gida,gidácska,2,gida,/NOUN|[DIMIN]
földpad,földpadka,1,földpad,/NOUN|[DIMIN]
borzeb,borzebecske,1,borzeb,/NOUN|[DIMIN]
folyadékcsepp,folyadékcseppecske,1,folyadékcsepp,/NOUN|[DIMIN]
borzas,borzaska,125,borzas,/ADJ|[DIMIN]
század,századocska,1,század,/NOUN|[DIMIN]
kartonlap,kartonlapocska,2,kartonlap,/NOUN|[DIMIN]
tanya,tanyácska,3,tanya,/NOUN|[DIMIN]
hunyó,hunyócska,5,hunyó,/NOUN|[DIMIN]
hunyó,hunyócska,5,hunyó,/ADJ|[DIMIN]
nyugdíj,nyugdíjacska,1,nyugdíj,/NOUN|[DIMIN]
rokolya,rokolyácska,1,rokolya,/NOUN|[DIMIN]
erdész,erdészecske,1,erdész,/NOUN|[DIMIN]
színésznő,színésznőcske,5,színésznő,/NOUN|[DIMIN]
juhászlegény,juhászlegényke,6,juhászlegény,/NOUN|[DIMIN]
tanti,tantika,8,tanti,/NOUN|[DIMIN]
gallér,gallérocska,1,gallér,/NOUN|[DIMIN]
gallér,gallérka,18,gallér,/NOUN|[DIMIN]
erősség,erősségecske,4,erősség,/NOUN|[DIMIN]
hurok,hurokka,1,hurok,/NOUN|[DIMIN]
helység,helységecske,1,helység,/NOUN|[DIMIN]
láda,ládácska,11,láda,/NOUN|[DIMIN]
tanár,tanárka,4,tanár,/NOUN|[DIMIN]
lágy,lágyacska,1,lágy,/ADJ|[DIMIN]
rezeda,rezedácska,1,rezeda,/NOUN|[DIMIN]
vízár,vízárka,4,vízár,/NOUN|[DIMIN]
bárány,bárányka,12,bárány,/NOUN|[DIMIN]
bárány,bárányocska,1,bárány,/NOUN|[DIMIN]
láng,lángocska,13,láng,/NOUN|[DIMIN]
lánc,láncocska,8,lánc,/NOUN|[DIMIN]
hernyó,hernyócska,9,hernyó,/NOUN|[DIMIN]
lány,lányka,29,lány,/NOUN|[DIMIN]
lány,lányocska,2,lány,/NOUN|[DIMIN]
perc,percecske,2,perc,/NOUN|[DIMIN]
kenőcs,kenőcske,1,kenőcs,/NOUN|[DIMIN]
