meggyökerezik,meggyökerezzenek,2,meggyökerezik,/VERB|<SUBJUNC-IMP><PLUR>
filmez,filmezzenek,1,filmez,/VERB|<SUBJUNC-IMP><PLUR>
tudakol,tudakoljanak,1,tudakol,/VERB|<SUBJUNC-IMP><PLUR>
leszánkázik,leszánkázzanak,1,szánkázik,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR>
szánkázik,szánkázzanak,2,szánkázik,/VERB|<SUBJUNC-IMP><PLUR>
dörmög,dörmögjenek,1,dörmög,/VERB|<SUBJUNC-IMP><PLUR>
hajózhat,hajózhassanak,3,hajózik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
behajózik,behajózzanak,1,hajózik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PLUR>
visszahajózik,visszahajózzanak,1,hajózik,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PLUR>
kihajózik,kihajózzanak,1,hajózik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PLUR>
elhajózik,elhajózzanak,1,hajózik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PLUR>
végighajózik,végighajózzanak,1,hajózik,/VERB|<PREVERB<VÉGIG>>|<SUBJUNC-IMP><PLUR>
hajózik,hajózzanak,9,hajózik,/VERB|<SUBJUNC-IMP><PLUR>
kiirtat,kiirtassanak,7,kiirtat,/VERB|<SUBJUNC-IMP><PLUR>
megleckéztet,megleckéztessenek,2,megleckéztet,/VERB|<SUBJUNC-IMP><PLUR>
megtöret,megtöressenek,1,megtörik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
megtörik,megtörjenek,7,megtörik,/VERB|<SUBJUNC-IMP><PLUR>
kerekedhet,kerekedhessenek,3,kerekedik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
fölkerekedik,fölkerekedjenek,2,kerekedik,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><PLUR>
felülkerekedik,felülkerekedjenek,8,kerekedik,/VERB|<PREVERB<FELÜL>>|<SUBJUNC-IMP><PLUR>
felkerekedik,felkerekedjenek,3,kerekedik,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PLUR>
kerekedik,kerekedjenek,9,kerekedik,/VERB|<SUBJUNC-IMP><PLUR>
kerekedhetik,kerekedhessenek,3,kerekedik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
beiratkozhat,beiratkozhassanak,8,beiratkozik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
beiratkozik,beiratkozzanak,8,beiratkozik,/VERB|<SUBJUNC-IMP><PLUR>
kipusztul,kipusztuljanak,7,kipusztul,/VERB|<SUBJUNC-IMP><PLUR>
csatlakoztat,csatlakoztassanak,1,csatlakozik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
hozzácsatlakozik,hozzácsatlakozzanak,1,csatlakozik,/VERB|<PREVERB<HOZZÁ>>|<SUBJUNC-IMP><PLUR>
lecsatlakozik,lecsatlakozzanak,1,csatlakozik,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR>
csatlakozhatik,csatlakozhassanak,9,csatlakozik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
csatlakozik,csatlakozzanak,12,csatlakozik,/VERB|<SUBJUNC-IMP><PLUR>
odahat,odahassanak,4,odahat,/VERB|<SUBJUNC-IMP><PLUR>
tagosít,tagosítsanak,1,tagosít,/VERB|<SUBJUNC-IMP><PLUR>
dáridózik,dáridózzanak,1,dáridó,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR>
betyárkodik,betyárkodjanak,1,betyárkodik,/VERB|<SUBJUNC-IMP><PLUR>
átadhat,átadhassanak,3,átad,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
átadat,átadassanak,8,átad,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
átad,átadjanak,8,átad,/VERB|<SUBJUNC-IMP><PLUR>
állomásoztat,állomásoztassanak,1,állomásozik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
megszenesedik,megszenesedjenek,1,megszenesedik,/VERB|<SUBJUNC-IMP><PLUR>
összeakaszkodik,összeakaszkodjanak,2,összeakaszkodik,/VERB|<SUBJUNC-IMP><PLUR>
trónol,trónoljanak,1,trónol,/VERB|<SUBJUNC-IMP><PLUR>
letusol,letusoljanak,1,letusol,/VERB|<SUBJUNC-IMP><PLUR>
kiherél,kiheréljenek,1,kiherél,/VERB|<SUBJUNC-IMP><PLUR>
leforráz,leforrázzanak,1,leforráz,/VERB|<SUBJUNC-IMP><PLUR>
zsolozsmázik,zsolozsmázzanak,1,zsolozsmázik,/VERB|<SUBJUNC-IMP><PLUR>
elporlad,elporladjanak,2,elporlad,/VERB|<SUBJUNC-IMP><PLUR>
nekitámad,nekitámadjanak,2,nekitámad,/VERB|<SUBJUNC-IMP><PLUR>
átragad,átragadjanak,2,átragad,/VERB|<SUBJUNC-IMP><PLUR>
odakap,odakapjanak,1,odakap,/VERB|<SUBJUNC-IMP><PLUR>
hősködik,hősködjenek,1,hősködik,/VERB|<SUBJUNC-IMP><PLUR>
felhasít,felhasítsanak,1,felhasít,/VERB|<SUBJUNC-IMP><PLUR>
helyesbít,helyesbítsenek,1,helyesbít,/VERB|<SUBJUNC-IMP><PLUR>
odahív,odahívjanak,1,odahív,/VERB|<SUBJUNC-IMP><PLUR>
meghosszabbodik,meghosszabbodjanak,1,meghosszabbodik,/VERB|<SUBJUNC-IMP><PLUR>
tömet,tömessenek,2,tömet,/VERB|<SUBJUNC-IMP><PLUR>
provideálhat,provideálhassanak,2,provideál,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
provideál,provideáljanak,6,provideál,/VERB|<SUBJUNC-IMP><PLUR>
lefotóz,lefotózzanak,2,lefotóz,/VERB|<SUBJUNC-IMP><PLUR>
kiborul,kiboruljanak,1,kiborul,/VERB|<SUBJUNC-IMP><PLUR>
átül,átüljenek,1,átül,/VERB|<SUBJUNC-IMP><PLUR>
ellapít,ellapítsanak,1,ellapít,/VERB|<SUBJUNC-IMP><PLUR>
lecsúszhat,lecsúszhassanak,1,lecsúszik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
lecsúszik,lecsússzanak,5,lecsúszik,/VERB|<SUBJUNC-IMP><PLUR>
pásztorkodik,pásztorkodjanak,2,pásztorkodik,/VERB|<SUBJUNC-IMP><PLUR>
megenyhül,megenyhüljenek,1,megenyhül,/VERB|<SUBJUNC-IMP><PLUR>
őrizkedik,őrizkedjenek,10,őrizkedik,/VERB|<SUBJUNC-IMP><PLUR>
rosszabbodik,rosszabbodjanak,1,rosszabbodik,/VERB|<SUBJUNC-IMP><PLUR>
kihajlik,kihajoljanak,1,kihajlik,/VERB|<SUBJUNC-IMP><PLUR>
láttamoztat,láttamoztassanak,1,láttamoztat,/VERB|<SUBJUNC-IMP><PLUR>
továbbterjed,továbbterjedjenek,1,továbbterjed,/VERB|<SUBJUNC-IMP><PLUR>
furfangoskodik,furfangoskodjanak,1,furfangoskodik,/VERB|<SUBJUNC-IMP><PLUR>
hazaszállít,hazaszállítsanak,2,hazaszállít,/VERB|<SUBJUNC-IMP><PLUR>
átemel,átemeljenek,2,átemel,/VERB|<SUBJUNC-IMP><PLUR>
becsukódik,becsukódjanak,4,becsukódik,/VERB|<SUBJUNC-IMP><PLUR>
odajár,odajárjanak,3,odajár,/VERB|<SUBJUNC-IMP><PLUR>
összekerülhet,összekerülhessenek,2,összekerül,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
összekerül,összekerüljenek,5,összekerül,/VERB|<SUBJUNC-IMP><PLUR>
odaköt,odakössenek,2,odaköt,/VERB|<SUBJUNC-IMP><PLUR>
kijuttat,kijuttassanak,1,kijuttat,/VERB|<SUBJUNC-IMP><PLUR>
kijelölhet,kijelölhessenek,1,kijelöl,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
kijelöltet,kijelöltessenek,4,kijelöl,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
kijelöl,kijelöljenek,2,kijelöl,/VERB|<SUBJUNC-IMP><PLUR>
kamatoztat,kamatoztassanak,1,kamatozik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
kamatozik,kamatozzanak,4,kamatozik,/VERB|<SUBJUNC-IMP><PLUR>
késedelmeskedik,késedelmeskedjenek,1,késedelmeskedik,/VERB|<SUBJUNC-IMP><PLUR>
megnyilatkozhatik,megnyilatkozhassanak,4,megnyilatkozik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
megnyilatkozik,megnyilatkozzanak,4,megnyilatkozik,/VERB|<SUBJUNC-IMP><PLUR>
áthúzódhat,áthúzódhassanak,1,áthúzódik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
elgyönyörködhet,elgyönyörködhessenek,1,elgyönyörködik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
gépesít,gépesítsenek,2,gépesít,/VERB|<SUBJUNC-IMP><PLUR>
befordít,befordítsanak,1,befordít,/VERB|<SUBJUNC-IMP><PLUR>
elhalványul,elhalványuljanak,2,elhalványul,/VERB|<SUBJUNC-IMP><PLUR>
megvitat,megvitassanak,4,megvitat,/VERB|<SUBJUNC-IMP><PLUR>
összeesik,összeessenek,6,összeesik,/VERB|<SUBJUNC-IMP><PLUR>
okít,okítsanak,1,okít,/VERB|<SUBJUNC-IMP><PLUR>
mocorog,mocorogjanak,2,mocorog,/VERB|<SUBJUNC-IMP><PLUR>
lecsillapul,lecsillapuljanak,1,lecsillapul,/VERB|<SUBJUNC-IMP><PLUR>
gyümölcsöztet,gyümölcsöztessenek,1,gyümölcsözik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
gyümölcsözik,gyümölcsözzenek,4,gyümölcsözik,/VERB|<SUBJUNC-IMP><PLUR>
odalök,odalökjenek,1,odalök,/VERB|<SUBJUNC-IMP><PLUR>
megkezdődhetik,megkezdődhessenek,1,megkezdődik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
megkezdődhet,megkezdődhessenek,1,megkezdődik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
megkezdődik,megkezdődjenek,3,megkezdődik,/VERB|<SUBJUNC-IMP><PLUR>
nekicsapódik,nekicsapódjanak,1,nekicsapódik,/VERB|<SUBJUNC-IMP><PLUR>
összeomlik,összeomoljanak,2,összeomlik,/VERB|<SUBJUNC-IMP><PLUR>
széjjelfut,széjjelfussanak,1,széjjelfut,/VERB|<SUBJUNC-IMP><PLUR>
vámoltat,vámoltassanak,1,vámoltat,/VERB|<SUBJUNC-IMP><PLUR>
odaláthat,odaláthassanak,1,odalát,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
odalát,odalássanak,1,odalát,/VERB|<SUBJUNC-IMP><PLUR>
meakulpázik,meakulpázzanak,1,meakulpázik,/VERB|<SUBJUNC-IMP><PLUR>
aggaszt,aggasszanak,1,aggaszt,/VERB|<SUBJUNC-IMP><PLUR>
begyakoroltat,begyakoroltassanak,2,begyakoroltat,/VERB|<SUBJUNC-IMP><PLUR>
elbutul,elbutuljanak,1,elbutul,/VERB|<SUBJUNC-IMP><PLUR>
ájuldozik,ájuldozzanak,1,ájuldozik,/VERB|<SUBJUNC-IMP><PLUR>
odafigyel,odafigyeljenek,9,odafigyel,/VERB|<SUBJUNC-IMP><PLUR>
felkever,felkeverjenek,1,felkever,/VERB|<SUBJUNC-IMP><PLUR>
betilt,betiltsanak,1,betilt,/VERB|<SUBJUNC-IMP><PLUR>
befurakodhat,befurakodhassanak,1,befurakodik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
befurakodik,befurakodjanak,5,befurakodik,/VERB|<SUBJUNC-IMP><PLUR>
dülleszkedik,dülleszkedjenek,1,dülleszkedik,/VERB|<SUBJUNC-IMP><PLUR>
serénykedik,serénykedjenek,4,serénykedik,/VERB|<SUBJUNC-IMP><PLUR>
kamatoztat,kamatoztassanak,1,kamatoztat,/VERB|<SUBJUNC-IMP><PLUR>
félreismer,félreismerjenek,2,félreismer,/VERB|<SUBJUNC-IMP><PLUR>
kinevettet,kinevettessenek,1,kinevettet,/VERB|<SUBJUNC-IMP><PLUR>
gereblyézik,gereblyézzenek,3,gereblye,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR>
kikászolódik,kikászolódjanak,2,kikászolódik,/VERB|<SUBJUNC-IMP><PLUR>
felkészít,felkészítsenek,6,felkészít,/VERB|<SUBJUNC-IMP><PLUR>
hüledezik,hüledezzenek,2,hüledezik,/VERB|<SUBJUNC-IMP><PLUR>
kiszorul,kiszoruljanak,4,kiszorul,/VERB|<SUBJUNC-IMP><PLUR>
visszautal,visszautaljanak,2,visszautal,/VERB|<SUBJUNC-IMP><PLUR>
elemésztődik,elemésztődjenek,1,elemészt,/VERB|[MEDIAL]|<SUBJUNC-IMP><PLUR>
elemészt,elemésszenek,2,elemészt,/VERB|<SUBJUNC-IMP><PLUR>
felkerülhet,felkerülhessenek,3,felkerül,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
felkerül,felkerüljenek,4,felkerül,/VERB|<SUBJUNC-IMP><PLUR>
nyújtat,nyújtassanak,5,nyújtat,/VERB|<SUBJUNC-IMP><PLUR>
közreműködhetik,közreműködhessenek,2,közreműködik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
közreműködik,közreműködjenek,6,közreműködik,/VERB|<SUBJUNC-IMP><PLUR>
számosodik,számosodjanak,2,számosodik,/VERB|<SUBJUNC-IMP><PLUR>
elfogy,elfogyjanak,3,fogy,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PLUR>
fogy,fogyjanak,7,fogy,/VERB|<SUBJUNC-IMP><PLUR>
megfogózik,megfogózzanak,2,fogó,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><PLUR>
belefogózik,belefogózzanak,1,fogó,/NOUN|<PREVERB<BELE>>|[ACT]|<SUBJUNC-IMP><PLUR>
fogózik,fogózzanak,3,fogó,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR>
bekebelez,bekebelezzenek,1,kebelez,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PLUR>
kebelez,kebelezzenek,2,kebelez,/VERB|<SUBJUNC-IMP><PLUR>
elfojthat,elfojthassanak,1,fojt,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PLUR>
elfojtódik,elfojtódjanak,1,fojt,/VERB|<PREVERB<EL>>|[MEDIAL]|<SUBJUNC-IMP><PLUR>
elfojtat,elfojtassanak,3,fojt,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><PLUR>
fojtódik,fojtódjanak,1,fojt,/VERB|[MEDIAL]|<SUBJUNC-IMP><PLUR>
fojtat,fojtassanak,2,fojt,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
megfojt,megfojtsanak,4,fojt,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR>
elfojt,elfojtsanak,5,fojt,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PLUR>
fojt,fojtsanak,7,fojt,/VERB|<SUBJUNC-IMP><PLUR>
felköszönt,felköszöntsenek,2,felköszönt,/VERB|<SUBJUNC-IMP><PLUR>
felbuzdul,felbuzduljanak,3,buzdul,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PLUR>
buzdul,buzduljanak,6,buzdul,/VERB|<SUBJUNC-IMP><PLUR>
lekaszabol,lekaszaboljanak,2,kaszabol,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR>
összekaszabol,összekaszaboljanak,1,kaszabol,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PLUR>
kaszabol,kaszaboljanak,2,kaszabol,/VERB|<SUBJUNC-IMP><PLUR>
megfoltoz,megfoltozzanak,1,folt,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><PLUR>
beadhat,beadhassanak,1,ad,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><PLUR>
átadhat,átadhassanak,3,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<SUBJUNC-IMP><PLUR>
megadat,megadassanak,5,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<SUBJUNC-IMP><PLUR>
kiadódik,kiadódjanak,2,ad,/VERB|<PREVERB<KI>>|[MEDIAL]|<SUBJUNC-IMP><PLUR>
eladódik,eladódjanak,1,ad,/VERB|<PREVERB<EL>>|[MEDIAL]|<SUBJUNC-IMP><PLUR>
adódhat,adódhassanak,1,ad,/VERB|[MEDIAL]|<MODAL>|<SUBJUNC-IMP><PLUR>
visszaadhat,visszaadhassanak,1,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<SUBJUNC-IMP><PLUR>
kiadhat,kiadhassanak,2,ad,/VERB|<PREVERB<KI>>|<MODAL>|<SUBJUNC-IMP><PLUR>
összeadódik,összeadódjanak,2,ad,/VERB|<PREVERB<ÖSSZE>>|[MEDIAL]|<SUBJUNC-IMP><PLUR>
eladat,eladassanak,5,ad,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><PLUR>
kiadat,kiadassanak,9,ad,/VERB|<PREVERB<KI>>|[CAUS]|<SUBJUNC-IMP><PLUR>
eladhat,eladhassanak,6,ad,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PLUR>
túladhat,túladhassanak,4,ad,/VERB|<PREVERB<TÚL>>|<MODAL>|<SUBJUNC-IMP><PLUR>
továbbadódik,továbbadódjanak,2,ad,/VERB|<PREVERB<TOVÁBB>>|[MEDIAL]|<SUBJUNC-IMP><PLUR>
feladat,feladassanak,1,ad,/VERB|<PREVERB<FEL>>|[CAUS]|<SUBJUNC-IMP><PLUR>
előadat,előadassanak,2,ad,/VERB|<PREVERB<ELŐ>>|[CAUS]|<SUBJUNC-IMP><PLUR>
beadat,beadassanak,1,ad,/VERB|<PREVERB<BE>>|[CAUS]|<SUBJUNC-IMP><PLUR>
átadat,átadassanak,8,ad,/VERB|<PREVERB<ÁT>>|[CAUS]|<SUBJUNC-IMP><PLUR>
adathat,adathassanak,7,ad,/VERB|[CAUS]|<MODAL>|<SUBJUNC-IMP><PLUR>
visszaadat,visszaadassanak,8,ad,/VERB|<PREVERB<VISSZA>>|[CAUS]|<SUBJUNC-IMP><PLUR>
általadat,általadassanak,2,ad,/VERB|<PREVERB<ÁLTAL>>|[CAUS]|<SUBJUNC-IMP><PLUR>
megad,megadjanak,6,ad,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR>
adhat,adhassanak,10,ad,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR>
összead,összeadjanak,3,ad,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PLUR>
odaad,odaadjanak,2,ad,/VERB|<PREVERB<ODA>>|<SUBJUNC-IMP><PLUR>
visszaad,visszaadjanak,5,ad,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PLUR>
átad,átadjanak,8,ad,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PLUR>
adódik,adódjanak,8,ad,/VERB|[MEDIAL]|<SUBJUNC-IMP><PLUR>
kiad,kiadjanak,7,ad,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PLUR>
lead,leadjanak,1,ad,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR>
adat,adassanak,23,ad,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
elad,eladjanak,11,ad,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PLUR>
kölcsönad,kölcsönadjanak,1,ad,/VERB|<PREVERB<KÖLCSÖN>>|<SUBJUNC-IMP><PLUR>
felad,feladjanak,3,ad,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PLUR>
előad,előadjanak,2,ad,/VERB|<PREVERB<ELŐ>>|<SUBJUNC-IMP><PLUR>
bead,beadjanak,1,ad,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PLUR>
általad,általadjanak,1,ad,/VERB|<PREVERB<ÁLTAL>>|<SUBJUNC-IMP><PLUR>
közread,közreadjanak,1,ad,/VERB|<PREVERB<KÖZRE>>|<SUBJUNC-IMP><PLUR>
hozzáad,hozzáadjanak,2,ad,/VERB|<PREVERB<HOZZÁ>>|<SUBJUNC-IMP><PLUR>
túlad,túladjanak,7,ad,/VERB|<PREVERB<TÚL>>|<SUBJUNC-IMP><PLUR>
ad,adjanak,23,ad,/VERB|<SUBJUNC-IMP><PLUR>
felhizlal,felhizlaljanak,1,hizlal,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PLUR>
hizlaltat,hizlaltassanak,1,hizlal,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
hizlal,hizlaljanak,5,hizlal,/VERB|<SUBJUNC-IMP><PLUR>
befolyhat,befolyhassanak,4,foly,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><PLUR>
belefolyhat,belefolyhassanak,1,foly,/VERB|<PREVERB<BELE>>|<MODAL>|<SUBJUNC-IMP><PLUR>
összefolyhat,összefolyhassanak,1,foly,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<SUBJUNC-IMP><PLUR>
lefolyhat,lefolyhassanak,1,foly,/VERB|<PREVERB<LE>>|<MODAL>|<SUBJUNC-IMP><PLUR>
folyat,folyassanak,1,foly,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR>
összefoly,összefolyjanak,2,foly,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PLUR>
