leröpül,leröpülnek,2,röpül,/VERB|<PREVERB<LE>>|<VPLUR>
kiröpül,kiröpülnek,11,röpül,/VERB|<PREVERB<KI>>|<VPLUR>
odaröpül,odaröpülnek,2,röpül,/VERB|<PREVERB<ODA>>|<VPLUR>
szerteröpül,szerteröpülnek,1,röpül,/VERB|<PREVERB<SZERTE>>|<VPLUR>
röpül,röpülnek,17,röpül,/VERB|<VPLUR>
átkozódhat,átkozódhatnak,2,átok,/NOUN|[ACT]|[MEDIAL]|<MODAL>|<VPLUR>
átkozhat,átkozhatnak,3,átok,/NOUN|[ACT]|<MODAL>|<VPLUR>
megátkoz,megátkoznak,2,átok,/NOUN|<PREVERB<MEG>>|[ACT]|<VPLUR>
kiátkoz,kiátkoznak,5,átok,/NOUN|<PREVERB<KI>>|[ACT]|<VPLUR>
átkoztat,átkoztatnak,2,átok,/NOUN|[ACT]|[CAUS]|<VPLUR>
átkozódik,átkozódnak,9,átok,/NOUN|[ACT]|[MEDIAL]|<VPLUR>
elátkoz,elátkoznak,6,átok,/NOUN|<PREVERB<EL>>|[ACT]|<VPLUR>
átkoz,átkoznak,10,átok,/NOUN|[ACT]|<VPLUR>
dicsőít,dicsőítenek,10,dicsőít,/VERB|<VPLUR>
elköltöztet,elköltöztetnek,1,elköltöztet,/VERB|<VPLUR>
megvilágosul,megvilágosulnak,2,megvilágosul,/VERB|<VPLUR>
ízlelget,ízlelgetnek,2,ízlelget,/VERB|<VPLUR>
jóllétel,jóllételnek,3,jóllét,/NOUN|[ACT2]|<VPLUR>
rezget,rezgetnek,2,rezget,/VERB|<VPLUR>
adaptálódhat,adaptálódhatnak,1,adaptál,/VERB|[MEDIAL]|<MODAL>|<VPLUR>
adaptálódik,adaptálódnak,8,adaptál,/VERB|[MEDIAL]|<VPLUR>
adaptál,adaptálnak,5,adaptál,/VERB|<VPLUR>
átlő,átlőnek,2,átlő,/VERB|<VPLUR>
fuccsol,fuccsolnak,1,fuccs,/NOUN|[ACT2]|<VPLUR>
parádézhat,parádézhatnak,2,parádézik,/VERB|<MODAL>|<VPLUR>
parádézik,parádéznak,9,parádézik,/VERB|<VPLUR>
átsugároz,átsugároznak,3,átsugároz,/VERB|<VPLUR>
átsugároz,átsugárzanak,3,átsugároz,/VERB|<VPLUR>
elrejtődik,elrejtődnek,2,elrejt,/VERB|[MEDIAL]|<VPLUR>
elrejthet,elrejthetnek,1,elrejt,/VERB|<MODAL>|<VPLUR>
elrejtet,elrejtetnek,3,elrejt,/VERB|[CAUS]|<VPLUR>
elrejt,elrejtenek,11,elrejt,/VERB|<VPLUR>
megvastagodhatik,megvastagodhatnak,1,vastag,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<MODAL>|<VPLUR>
vastagodhatik,vastagodhatnak,1,vastag,/ADJ|[INTRANS_RESULT]|<MODAL>|<VPLUR>
megvastagodik,megvastagodnak,16,vastag,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<VPLUR>
vastagul,vastagodnak,10,vastag,/ADJ|[INTRANS_RESULT]|<VPLUR>
vastagul,vastagulnak,3,vastag,/ADJ|[INTRANS_RESULT]|<VPLUR>
átmásolódik,átmásolódnak,4,átmásol,/VERB|[MEDIAL]|<VPLUR>
elzabrál,elzabrálnak,1,elzabrál,/VERB|<VPLUR>
megleletez,megleleteznek,1,leletez,/VERB|<PREVERB<MEG>>|<VPLUR>
aprólékoskodik,aprólékoskodnak,1,aprólékoskodik,/VERB|<VPLUR>
összekeres,összekeresnek,1,összekeres,/VERB|<VPLUR>
reménykedhet,reménykedhetnek,10,remény,/NOUN|[REG_ACT]|<MODAL>|<VPLUR>
reménykedik,reménykednek,10,remény,/NOUN|[REG_ACT]|<VPLUR>
drágáll,drágállnak,2,drágáll,/VERB|<VPLUR>
drágáll,drágállanak,1,drágáll,/VERB|<VPLUR>
megfogy,megfogynak,6,megfogy,/VERB|<VPLUR>
átnőhet,átnőhetnek,1,átnő,/VERB|<MODAL>|<VPLUR>
átnő,átnőnek,2,átnő,/VERB|<VPLUR>
megduplázódhat,megduplázódhatnak,1,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|[MEDIAL]|<MODAL>|<VPLUR>
megduplázódik,megduplázódnak,6,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|[MEDIAL]|<VPLUR>
megduplázódhatik,megduplázódhatnak,1,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|[MEDIAL]|<MODAL>|<VPLUR>
ráduplázik,rádupláznak,4,dupla,/NOUN|<PREVERB<RÁ>>|[ACT]|<VPLUR>
duplázódik,duplázódnak,4,dupla,/NOUN|[ACT]|[MEDIAL]|<VPLUR>
dupláz,dupláznak,4,dupla,/NOUN|[ACT]|<VPLUR>
visszaszoríthat,visszaszoríthatnak,1,szorít,/VERB|<PREVERB<VISSZA>>|<MODAL>|<VPLUR>
leszoríttat,leszoríttatnak,3,szorít,/VERB|<PREVERB<LE>>|[CAUS]|<VPLUR>
kiszorítódik,kiszorítódnak,1,szorít,/VERB|<PREVERB<KI>>|[MEDIAL]|<VPLUR>
összeszorítódik,összeszorítódnak,1,szorít,/VERB|<PREVERB<ÖSSZE>>|[MEDIAL]|<VPLUR>
beleszorít,beleszorítanak,1,szorít,/VERB|<PREVERB<BELE>>|<VPLUR>
visszaszorít,visszaszorítanak,4,szorít,/VERB|<PREVERB<VISSZA>>|<VPLUR>
nekiszorít,nekiszorítanak,2,szorít,/VERB|<PREVERB<NEKI>>|<VPLUR>
kiszorít,kiszorítanak,10,szorít,/VERB|<PREVERB<KI>>|<VPLUR>
szorítódik,szorítódnak,1,szorít,/VERB|[MEDIAL]|<VPLUR>
rászorít,rászorítanak,1,szorít,/VERB|<PREVERB<RÁ>>|<VPLUR>
megszorít,megszorítanak,6,szorít,/VERB|<PREVERB<MEG>>|<VPLUR>
szoríttat,szoríttatnak,9,szorít,/VERB|[CAUS]|<VPLUR>
szoríthat,szoríthatnak,5,szorít,/VERB|<MODAL>|<VPLUR>
leszorít,leszorítanak,3,szorít,/VERB|<PREVERB<LE>>|<VPLUR>
hátraszorít,hátraszorítanak,1,szorít,/VERB|<PREVERB<HÁTRA>>|<VPLUR>
összeszorít,összeszorítanak,1,szorít,/VERB|<PREVERB<ÖSSZE>>|<VPLUR>
beszorít,beszorítanak,5,szorít,/VERB|<PREVERB<BE>>|<VPLUR>
szorít,szorítanak,12,szorít,/VERB|<VPLUR>
megfojtat,megfojtatnak,2,megfojt,/VERB|[CAUS]|<VPLUR>
megfojthat,megfojthatnak,2,megfojt,/VERB|<MODAL>|<VPLUR>
megfojt,megfojtanak,10,megfojt,/VERB|<VPLUR>
keletkeztethet,keletkeztethetnek,1,keletkezik,/VERB|[CAUS]|<MODAL>|<VPLUR>
keletkeztet,keletkeztetnek,5,keletkezik,/VERB|[CAUS]|<VPLUR>
keletkezhetik,keletkezhetnek,11,keletkezik,/VERB|<MODAL>|<VPLUR>
keletkezik,keletkeznek,13,keletkezik,/VERB|<VPLUR>
tökélyesül,tökélyesülnek,1,tökély,/NOUN|[ATTRIB]|[INTRANS_RESULT]|<VPLUR>
szálldogál,szálldogálnak,9,szálldogál,/VERB|<VPLUR>
