visszaszorít,visszaszorítanunk,1,szorít,/VERB|<PREVERB<VISSZA>>|<INF><PERS<1>><PLUR>
megszorít,megszorítanunk,4,szorít,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
beleszorít,beleszorítanunk,1,szorít,/VERB|<PREVERB<BELE>>|<INF><PERS<1>><PLUR>
kiszorít,kiszorítanunk,1,szorít,/VERB|<PREVERB<KI>>|<INF><PERS<1>><PLUR>
szorít,szorítanunk,9,szorít,/VERB|<INF><PERS<1>><PLUR>
megfojt,megfojtanunk,2,megfojt,/VERB|<INF><PERS<1>><PLUR>
eltűnődik,eltűnődnünk,2,tűnik,/VERB|<PREVERB<EL>>|[MEDIAL]|<INF><PERS<1>><PLUR>
eltűnik,eltűnnünk,4,tűnik,/VERB|<PREVERB<EL>>|<INF><PERS<1>><PLUR>
tűnődik,tűnődnünk,7,tűnik,/VERB|[MEDIAL]|<INF><PERS<1>><PLUR>
kitűnik,kitűnnünk,1,tűnik,/VERB|<PREVERB<KI>>|<INF><PERS<1>><PLUR>
tűnik,tűnnünk,8,tűnik,/VERB|<INF><PERS<1>><PLUR>
felhatol,felhatolnunk,2,felhatol,/VERB|<INF><PERS<1>><PLUR>
ébredezik,ébredeznünk,1,ébredezik,/VERB|<INF><PERS<1>><PLUR>
röpít,röpítenünk,2,röpít,/VERB|<INF><PERS<1>><PLUR>
megszívlel,megszívlelnünk,6,megszívlel,/VERB|<INF><PERS<1>><PLUR>
kirabol,kirabolnunk,1,rabol,/VERB|<PREVERB<KI>>|<INF><PERS<1>><PLUR>
rabol,rabolnunk,2,rabol,/VERB|<INF><PERS<1>><PLUR>
fogyat,fogyatnunk,1,fogy,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
fogy,fogynunk,2,fogy,/VERB|<INF><PERS<1>><PLUR>
összefogózik,összefogóznunk,1,fogó,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<INF><PERS<1>><PLUR>
megfojt,megfojtanunk,2,fojt,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
elfojt,elfojtanunk,5,fojt,/VERB|<PREVERB<EL>>|<INF><PERS<1>><PLUR>
befojt,befojtanunk,1,fojt,/VERB|<PREVERB<BE>>|<INF><PERS<1>><PLUR>
fojt,fojtanunk,8,fojt,/VERB|<INF><PERS<1>><PLUR>
összeakaszkodik,összeakaszkodnunk,1,összeakaszkodik,/VERB|<INF><PERS<1>><PLUR>
eredeztet,eredeztetnünk,2,eredeztet,/VERB|<INF><PERS<1>><PLUR>
beterjeszt,beterjesztenünk,2,beterjeszt,/VERB|<INF><PERS<1>><PLUR>
körülbástyáz,körülbástyáznunk,1,körülbástyáz,/VERB|<INF><PERS<1>><PLUR>
helyesbít,helyesbítenünk,8,helyesbít,/VERB|<INF><PERS<1>><PLUR>
felhánytorgat,felhánytorgatnunk,2,felhánytorgat,/VERB|<INF><PERS<1>><PLUR>
provideál,provideálnunk,1,provideál,/VERB|<INF><PERS<1>><PLUR>
lefotóz,lefotóznunk,1,lefotóz,/VERB|<INF><PERS<1>><PLUR>
átül,átülnünk,1,átül,/VERB|<INF><PERS<1>><PLUR>
őrizkedik,őrizkednünk,9,őrizkedik,/VERB|<INF><PERS<1>><PLUR>
láttamoztat,láttamoztatnunk,1,láttamoztat,/VERB|<INF><PERS<1>><PLUR>
hazaszállít,hazaszállítanunk,2,hazaszállít,/VERB|<INF><PERS<1>><PLUR>
rááll,ráállnunk,1,rááll,/VERB|<INF><PERS<1>><PLUR>
arányosít,arányosítanunk,1,arányosít,/VERB|<INF><PERS<1>><PLUR>
odaköt,odakötnünk,1,odaköt,/VERB|<INF><PERS<1>><PLUR>
kijuttat,kijuttatnunk,3,kijuttat,/VERB|<INF><PERS<1>><PLUR>
kijelöl,kijelölnünk,9,kijelöl,/VERB|<INF><PERS<1>><PLUR>
kamatoztat,kamatoztatnunk,2,kamatozik,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
késedelmeskedik,késedelmeskednünk,1,késedelmeskedik,/VERB|<INF><PERS<1>><PLUR>
gépesít,gépesítenünk,2,gépesít,/VERB|<INF><PERS<1>><PLUR>
továbbvezet,továbbvezetnünk,1,továbbvezet,/VERB|<INF><PERS<1>><PLUR>
lefektet,lefektetnünk,4,lefektet,/VERB|<INF><PERS<1>><PLUR>
fixíroz,fixíroznunk,1,fixíroz,/VERB|<INF><PERS<1>><PLUR>
megvitat,megvitatnunk,6,megvitat,/VERB|<INF><PERS<1>><PLUR>
öntözködik,öntözködnünk,1,öntözködik,/VERB|<INF><PERS<1>><PLUR>
kinyilvánít,kinyilvánítanunk,1,kinyilvánít,/VERB|<INF><PERS<1>><PLUR>
gyümölcsöztet,gyümölcsöztetnünk,1,gyümölcsözik,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
akaratoskodik,akaratoskodnunk,1,akaratoskodik,/VERB|<INF><PERS<1>><PLUR>
ragoz,ragoznunk,2,ragoz,/VERB|<INF><PERS<1>><PLUR>
felfortyan,felfortyannunk,1,felfortyan,/VERB|<INF><PERS<1>><PLUR>
átértékel,átértékelnünk,6,átértékel,/VERB|<INF><PERS<1>><PLUR>
odafigyel,odafigyelnünk,11,odafigyel,/VERB|<INF><PERS<1>><PLUR>
befurakodik,befurakodnunk,1,befurakodik,/VERB|<INF><PERS<1>><PLUR>
serénykedik,serénykednünk,2,serénykedik,/VERB|<INF><PERS<1>><PLUR>
kamatoztat,kamatoztatnunk,2,kamatoztat,/VERB|<INF><PERS<1>><PLUR>
klónoz,klónoznunk,1,klónoz,/VERB|<INF><PERS<1>><PLUR>
bedörzsöl,bedörzsölnünk,1,bedörzsöl,/VERB|<INF><PERS<1>><PLUR>
felkészít,felkészítenünk,3,felkészít,/VERB|<INF><PERS<1>><PLUR>
erősbül,erősbülnünk,1,erősbül,/VERB|<INF><PERS<1>><PLUR>
átérez,átéreznünk,3,átérez,/VERB|<INF><PERS<1>><PLUR>
közreműködik,közreműködnünk,1,közreműködik,/VERB|<INF><PERS<1>><PLUR>
reprodukál,reprodukálnunk,2,reprodukál,/VERB|<INF><PERS<1>><PLUR>
megkönnyít,megkönnyítenünk,1,könnyít,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
könnyít,könnyítenünk,2,könnyít,/VERB|<INF><PERS<1>><PLUR>
megbújik,megbújnunk,1,megbújik,/VERB|<INF><PERS<1>><PLUR>
belegondol,belegondolnunk,3,belegondol,/VERB|<INF><PERS<1>><PLUR>
megszüntet,megszüntetnünk,8,megszüntet,/VERB|<INF><PERS<1>><PLUR>
eltökél,eltökélnünk,3,tökél,/VERB|<PREVERB<EL>>|<INF><PERS<1>><PLUR>
megalázkodik,megalázkodnunk,2,megalázkodik,/VERB|<INF><PERS<1>><PLUR>
kifárad,kifáradnunk,1,kifárad,/VERB|<INF><PERS<1>><PLUR>
visszalapoz,visszalapoznunk,2,visszalapoz,/VERB|<INF><PERS<1>><PLUR>
felkészül,felkészülnünk,10,felkészül,/VERB|<INF><PERS<1>><PLUR>
kicsempész,kicsempésznünk,2,kicsempész,/VERB|<INF><PERS<1>><PLUR>
odanéz,odanéznünk,1,odanéz,/VERB|<INF><PERS<1>><PLUR>
cipekedik,cipekednünk,7,cipekedik,/VERB|<INF><PERS<1>><PLUR>
felvág,felvágnunk,1,felvág,/VERB|<INF><PERS<1>><PLUR>
sopánkodik,sopánkodnunk,3,sopánkodik,/VERB|<INF><PERS<1>><PLUR>
átépít,átépítenünk,3,átépít,/VERB|<INF><PERS<1>><PLUR>
kiugrat,kiugratnunk,1,kiugrik,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
kiugrik,kiugranunk,2,kiugrik,/VERB|<INF><PERS<1>><PLUR>
garantál,garantálnunk,2,garantál,/VERB|<INF><PERS<1>><PLUR>
átbújik,átbújnunk,1,átbújik,/VERB|<INF><PERS<1>><PLUR>
munkálódik,munkálódnunk,4,munkálódik,/VERB|<INF><PERS<1>><PLUR>
összeverekedik,összeverekednünk,1,összeverekedik,/VERB|<INF><PERS<1>><PLUR>
befordul,befordulnunk,2,befordul,/VERB|<INF><PERS<1>><PLUR>
visszakapcsol,visszakapcsolnunk,1,visszakapcsol,/VERB|<INF><PERS<1>><PLUR>
nyugtáz,nyugtáznunk,1,nyugta,/NOUN|[ACT]|<INF><PERS<1>><PLUR>
duplikál,duplikálnunk,1,duplikál,/VERB|<INF><PERS<1>><PLUR>
megrövidít,megrövidítenünk,1,megrövidít,/VERB|<INF><PERS<1>><PLUR>
átjuttat,átjuttatnunk,1,átjuttat,/VERB|<INF><PERS<1>><PLUR>
kiugrat,kiugratnunk,1,kiugrat,/VERB|<INF><PERS<1>><PLUR>
feltételez,feltételeznünk,14,feltételez,/VERB|<INF><PERS<1>><PLUR>
lecserél,lecserélnünk,4,lecserél,/VERB|<INF><PERS<1>><PLUR>
kifáraszt,kifárasztanunk,1,kifáraszt,/VERB|<INF><PERS<1>><PLUR>
böjtöl,böjtölnünk,6,böjt,/NOUN|[ACT2]|<INF><PERS<1>><PLUR>
kimosat,kimosatnunk,1,mosat,/VERB|<PREVERB<KI>>|<INF><PERS<1>><PLUR>
belefoglal,belefoglalnunk,1,belefoglal,/VERB|<INF><PERS<1>><PLUR>
kiaknáz,kiaknáznunk,3,kiaknáz,/VERB|<INF><PERS<1>><PLUR>
meglátogat,meglátogatnunk,7,meglátogat,/VERB|<INF><PERS<1>><PLUR>
tenget,tengetnünk,1,tenget,/VERB|<INF><PERS<1>><PLUR>
ráerőszakol,ráerőszakolnunk,1,ráerőszakol,/VERB|<INF><PERS<1>><PLUR>
átesik,átesnünk,10,átesik,/VERB|<INF><PERS<1>><PLUR>
fitymál,fitymálnunk,2,fityma,/NOUN|[ACT2]|<INF><PERS<1>><PLUR>
lecsillapít,lecsillapítanunk,4,lecsillapít,/VERB|<INF><PERS<1>><PLUR>
átszenved,átszenvednünk,2,átszenved,/VERB|<INF><PERS<1>><PLUR>
tömít,tömítenünk,1,tömít,/VERB|<INF><PERS<1>><PLUR>
mentesít,mentesítenünk,2,mentesít,/VERB|<INF><PERS<1>><PLUR>
meghemperget,meghempergetnünk,1,meghemperget,/VERB|<INF><PERS<1>><PLUR>
realizál,realizálnunk,5,realizál,/VERB|<INF><PERS<1>><PLUR>
kiszorít,kiszorítanunk,1,kiszorít,/VERB|<INF><PERS<1>><PLUR>
összeegyeztet,összeegyeztetnünk,3,összeegyezik,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
elhallgattat,elhallgattatnunk,2,hallgattat,/VERB|<PREVERB<EL>>|<INF><PERS<1>><PLUR>
hallgattat,hallgattatnunk,2,hallgattat,/VERB|<INF><PERS<1>><PLUR>
idegeskedik,idegeskednünk,2,idegeskedik,/VERB|<INF><PERS<1>><PLUR>
felszerel,felszerelnünk,2,felszerel,/VERB|<INF><PERS<1>><PLUR>
kihallgat,kihallgatnunk,3,kihallgat,/VERB|<INF><PERS<1>><PLUR>
odavet,odavetnünk,1,odavet,/VERB|<INF><PERS<1>><PLUR>
elnapol,elnapolnunk,1,elnapol,/VERB|<INF><PERS<1>><PLUR>
preferál,preferálnunk,3,preferál,/VERB|<INF><PERS<1>><PLUR>
elkotródik,elkotródnunk,1,kotor,/VERB|<PREVERB<EL>>|[MEDIAL]|<INF><PERS<1>><PLUR>
kotródik,kotródnunk,4,kotor,/VERB|[MEDIAL]|<INF><PERS<1>><PLUR>
előkotor,előkotornunk,1,kotor,/VERB|<PREVERB<ELŐ>>|<INF><PERS<1>><PLUR>
kitűz,kitűznünk,9,tű,/NOUN|<PREVERB<KI>>|[ACT]|<INF><PERS<1>><PLUR>
tűz,tűznünk,7,tű,/NOUN|[ACT]|<INF><PERS<1>><PLUR>
lenyergel,lenyergelnünk,1,nyergel,/VERB|<PREVERB<LE>>|<INF><PERS<1>><PLUR>
kottáz,kottáznunk,2,kotta,/NOUN|[ACT]|<INF><PERS<1>><PLUR>
eredeztet,eredeztetnünk,2,eredeztet,/VERB|<INF><PERS<1>><PLUR>
besorol,besorolnunk,9,besorol,/VERB|<INF><PERS<1>><PLUR>
besoroz,besoroznunk,1,besoroz,/VERB|<INF><PERS<1>><PLUR>
szökken,szökkennünk,1,szökken,/VERB|<INF><PERS<1>><PLUR>
kiokoskodik,kiokoskodnunk,3,kiokoskodik,/VERB|<INF><PERS<1>><PLUR>
ordítozik,ordítoznunk,1,ordítozik,/VERB|<INF><PERS<1>><PLUR>
fukarkodik,fukarkodnunk,6,fukarkodik,/VERB|<INF><PERS<1>><PLUR>
fetisizál,fetisizálnunk,1,fetisizál,/VERB|<INF><PERS<1>><PLUR>
szerencsétlenkedik,szerencsétlenkednünk,1,szerencsétlen,/NOUN|[REG_ACT]|<INF><PERS<1>><PLUR>
elkülönít,elkülönítenünk,9,külön,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<INF><PERS<1>><PLUR>
elkülönödik,elkülönülnünk,1,külön,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|<INF><PERS<1>><PLUR>
különít,különítenünk,9,külön,/ADJ|[TRANS_RESULT]|<INF><PERS<1>><PLUR>
különül,különülnünk,3,külön,/ADJ|[INTRANS_RESULT]|<INF><PERS<1>><PLUR>
megkedveltet,megkedveltetnünk,1,megkedveltet,/VERB|<INF><PERS<1>><PLUR>
elmulaszt,elmulasztanunk,8,elmulaszt,/VERB|<INF><PERS<1>><PLUR>
felülbírál,felülbírálnunk,1,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|<INF><PERS<1>><PLUR>
elbírál,elbírálnunk,6,bíra,/NOUN|<PREVERB<EL>>|[ACT2]|<INF><PERS<1>><PLUR>
bírál,bírálnunk,6,bíra,/NOUN|[ACT2]|<INF><PERS<1>><PLUR>
megrövidít,megrövidítenünk,1,rövid,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<INF><PERS<1>><PLUR>
lerövidít,lerövidítenünk,1,rövid,/ADJ|<PREVERB<LE>>|[TRANS_RESULT]|<INF><PERS<1>><PLUR>
rövidít,rövidítenünk,3,rövid,/ADJ|[TRANS_RESULT]|<INF><PERS<1>><PLUR>
megokol,megokolnunk,1,okol,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
okol,okolnunk,7,okol,/VERB|<INF><PERS<1>><PLUR>
elválaszt,elválasztanunk,7,elválaszt,/VERB|<INF><PERS<1>><PLUR>
keltez,kelteznünk,3,keltez,/VERB|<INF><PERS<1>><PLUR>
papol,papolnunk,2,papol,/VERB|<INF><PERS<1>><PLUR>
okoz,okoznunk,5,okoz,/VERB|<INF><PERS<1>><PLUR>
okosít,okosítanunk,1,okos,/ADJ|[TRANS_RESULT]|<INF><PERS<1>><PLUR>
meghunyászkodik,meghunyászkodnunk,2,hunyászkodik,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
hunyászkodik,hunyászkodnunk,1,hunyászkodik,/VERB|<INF><PERS<1>><PLUR>
beterjeszt,beterjesztenünk,2,beterjeszt,/VERB|<INF><PERS<1>><PLUR>
tipor,tipornunk,2,tipor,/VERB|<INF><PERS<1>><PLUR>
körülbástyáz,körülbástyáznunk,1,körülbástyáz,/VERB|<INF><PERS<1>><PLUR>
fohászkodik,fohászkodnunk,5,fohászkodik,/VERB|<INF><PERS<1>><PLUR>
okul,okulnunk,6,okul,/VERB|<INF><PERS<1>><PLUR>
kitáncol,kitáncolnunk,1,tánc,/NOUN|<PREVERB<KI>>|[ACT2]|<INF><PERS<1>><PLUR>
táncol,táncolnunk,9,tánc,/NOUN|[ACT2]|<INF><PERS<1>><PLUR>
helyesbít,helyesbítenünk,8,helyesbít,/VERB|<INF><PERS<1>><PLUR>
töltekezik,töltekeznünk,2,töltekezik,/VERB|<INF><PERS<1>><PLUR>
megharcol,megharcolnunk,3,megharcol,/VERB|<INF><PERS<1>><PLUR>
inaskodik,inaskodnunk,1,inaskodik,/VERB|<INF><PERS<1>><PLUR>
megolajoz,megolajoznunk,1,olaj,/NOUN|<PREVERB<MEG>>|[ACT]|<INF><PERS<1>><PLUR>
megdumál,megdumálnunk,1,dumál,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
dumál,dumálnunk,1,dumál,/VERB|<INF><PERS<1>><PLUR>
megkockáztat,megkockáztatnunk,4,kockáztat,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
kockáztat,kockáztatnunk,9,kockáztat,/VERB|<INF><PERS<1>><PLUR>
töltöget,töltögetnünk,1,töltöget,/VERB|<INF><PERS<1>><PLUR>
átér,átérnünk,1,átér,/VERB|<INF><PERS<1>><PLUR>
átél,átélnünk,12,átél,/VERB|<INF><PERS<1>><PLUR>
megbetegít,megbetegítenünk,1,megbetegít,/VERB|<INF><PERS<1>><PLUR>
megragad,megragadnunk,11,ragad,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
leragad,leragadnunk,1,ragad,/VERB|<PREVERB<LE>>|<INF><PERS<1>><PLUR>
elragad,elragadnunk,2,ragad,/VERB|<PREVERB<EL>>|<INF><PERS<1>><PLUR>
kiragad,kiragadnunk,6,ragad,/VERB|<PREVERB<KI>>|<INF><PERS<1>><PLUR>
ragadtat,ragadtatnunk,4,ragad,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
ragad,ragadnunk,10,ragad,/VERB|<INF><PERS<1>><PLUR>
átír,átírnunk,6,átír,/VERB|<INF><PERS<1>><PLUR>
csönget,csöngetnünk,1,csönget,/VERB|<INF><PERS<1>><PLUR>
megnagyobbít,megnagyobbítanunk,1,nagyobbít,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
nagyobbít,nagyobbítanunk,1,nagyobbít,/VERB|<INF><PERS<1>><PLUR>
felhánytorgat,felhánytorgatnunk,2,felhánytorgat,/VERB|<INF><PERS<1>><PLUR>
példáz,példáznunk,1,példáz,/VERB|<INF><PERS<1>><PLUR>
nyugdíjaz,nyugdíjaznunk,1,nyugdíjaz,/VERB|<INF><PERS<1>><PLUR>
buzdít,buzdítanunk,5,buzdít,/VERB|<INF><PERS<1>><PLUR>
provideál,provideálnunk,1,provideál,/VERB|<INF><PERS<1>><PLUR>
lefotóz,lefotóznunk,1,lefotóz,/VERB|<INF><PERS<1>><PLUR>
felkerestet,felkerestetnünk,1,felkeres,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
felkeres,felkeresnünk,8,felkeres,/VERB|<INF><PERS<1>><PLUR>
vigad,vigadnunk,4,vigad,/VERB|<INF><PERS<1>><PLUR>
átül,átülnünk,1,átül,/VERB|<INF><PERS<1>><PLUR>
fölháborodik,fölháborodnunk,1,háborodik,/VERB|<PREVERB<FÖL>>|<INF><PERS<1>><PLUR>
felháborodik,felháborodnunk,1,háborodik,/VERB|<PREVERB<FEL>>|<INF><PERS<1>><PLUR>
felavat,felavatnunk,1,felavat,/VERB|<INF><PERS<1>><PLUR>
összekever,összekevernünk,8,összekever,/VERB|<INF><PERS<1>><PLUR>
megszerettet,megszerettetnünk,1,szerettet,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
leágaz,leágaznunk,1,ág,/NOUN|<PREVERB<LE>>|[ACT]|<INF><PERS<1>><PLUR>
felágaskodik,felágaskodnunk,1,ág,/NOUN|<PREVERB<FEL>>|[REG_ACT]|<INF><PERS<1>><PLUR>
ágazik,ágaznunk,1,ág,/NOUN|[ACT]|<INF><PERS<1>><PLUR>
kiás,kiásnunk,8,ás,/VERB|<PREVERB<KI>>|<INF><PERS<1>><PLUR>
leás,leásnunk,1,ás,/VERB|<PREVERB<LE>>|<INF><PERS<1>><PLUR>
megás,megásnunk,1,ás,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
ásat,ásatnunk,2,ás,/VERB|[CAUS]|<INF><PERS<1>><PLUR>
elás,elásnunk,2,ás,/VERB|<PREVERB<EL>>|<INF><PERS<1>><PLUR>
ás,ásnunk,10,ás,/VERB|<INF><PERS<1>><PLUR>
ráakad,ráakadnunk,3,ráakad,/VERB|<INF><PERS<1>><PLUR>
meghonosít,meghonosítanunk,8,honosít,/VERB|<PREVERB<MEG>>|<INF><PERS<1>><PLUR>
honosít,honosítanunk,3,honosít,/VERB|<INF><PERS<1>><PLUR>
omol,omolnunk,1,omol,/VERB|<INF><PERS<1>><PLUR>
kénykedik,kényeskednünk,1,kény,/NOUN|[REG_ACT]|<INF><PERS<1>><PLUR>
