langyosodik,átlangyosodik,1,langyosodik,/VERB|<PREVERB<ÁT>>
sürög,átsürög,1,sürög,/VERB|<PREVERB<ÁT>>
változtat,átváltoztat,7,változtat,/VERB|<PREVERB<ÁT>>
hatódik,áthatódik,1,hatódik,/VERB|<PREVERB<ÁT>>
csepereg,átcsepereg,1,csepereg,/VERB|<PREVERB<ÁT>>
jelentet,átjelentet,1,jelentet,/VERB|<PREVERB<ÁT>>
csoportosít,átcsoportosít,7,csoportosít,/VERB|<PREVERB<ÁT>>
járogat,átjárogat,2,járogat,/VERB|<PREVERB<ÁT>>
izzít,átizzít,1,izzít,/VERB|<PREVERB<ÁT>>
sárgállik,átsárgállik,1,sárgállik,/VERB|<PREVERB<ÁT>>
puhul,átpuhul,2,puhul,/VERB|<PREVERB<ÁT>>
fésül,átfésül,2,fésül,/VERB|<PREVERB<ÁT>>
hajigál,áthajigál,1,hajigál,/VERB|<PREVERB<ÁT>>
minősít,átminősít,2,minősít,/VERB|<PREVERB<ÁT>>
ölelkezik,átölelkezik,2,ölelkezik,/VERB|<PREVERB<ÁT>>
puhít,átpuhít,1,puhít,/VERB|<PREVERB<ÁT>>
vibrál,átvibrál,4,vibrál,/VERB|<PREVERB<ÁT>>
szeldel,átszeldel,1,szeldel,/VERB|<PREVERB<ÁT>>
színez,átszínez,4,színez,/VERB|<PREVERB<ÁT>>
dobol,átdobol,1,dobol,/VERB|<PREVERB<ÁT>>
sajdul,átsajdul,1,sajdul,/VERB|<PREVERB<ÁT>>
bujkál,átbujkál,2,bujkál,/VERB|<PREVERB<ÁT>>
sistereg,átsistereg,1,sistereg,/VERB|<PREVERB<ÁT>>
lyukaszt,átlyukaszt,6,lyukaszt,/VERB|<PREVERB<ÁT>>
fütyörészik,átfütyörész,1,fütyörészik,/VERB|<PREVERB<ÁT>>
hevít,áthevít,6,hevít,/VERB|<PREVERB<ÁT>>
diffundál,átdiffundál,4,diffundál,/VERB|<PREVERB<ÁT>>
vonszol,átvonszol,1,vonszol,/VERB|<PREVERB<ÁT>>
oldalaz,átoldalaz,1,oldalaz,/VERB|<PREVERB<ÁT>>
rózsállik,átrózsállik,2,rózsállik,/VERB|<PREVERB<ÁT>>
szökdécsel,átszökdécsel,2,szökdécsel,/VERB|<PREVERB<ÁT>>
ijed,átijed,2,ijed,/VERB|<PREVERB<ÁT>>
programoz,átprogramoz,1,programoz,/VERB|<PREVERB<ÁT>>
tekergőzik,áttekergőzik,1,tekergőzik,/VERB|<PREVERB<ÁT>>
öltet,átöltet,1,öltet,/VERB|<PREVERB<ÁT>>
inal,átinal,1,inal,/VERB|<PREVERB<ÁT>>
világosít,átvilágosít,1,világosít,/VERB|<PREVERB<ÁT>>
röntgenez,átröntgenez,2,röntgenez,/VERB|<PREVERB<ÁT>>
gyűrűz,átgyűrűz,1,gyűrűz,/VERB|<PREVERB<ÁT>>
csoportosul,átcsoportosul,2,csoportosul,/VERB|<PREVERB<ÁT>>
gyúródik,átgyúródik,2,gyúródik,/VERB|<PREVERB<ÁT>>
ölet,átölet,1,ölet,/VERB|<PREVERB<ÁT>>
türemlik,áttüremlik,2,türemlik,/VERB|<PREVERB<ÁT>>
itat,átitat,11,itat,/VERB|<PREVERB<ÁT>>
vijjog,átvijjog,1,vijjog,/VERB|<PREVERB<ÁT>>
tanulmányoz,áttanulmányoz,6,tanulmányoz,/VERB|<PREVERB<ÁT>>
rétegez,átrétegez,1,rétegez,/VERB|<PREVERB<ÁT>>
hárul,áthárul,5,hárul,/VERB|<PREVERB<ÁT>>
sárgul,átsárgul,1,sárgul,/VERB|<PREVERB<ÁT>>
vészel,átvészel,10,vészel,/VERB|<PREVERB<ÁT>>
hunyorít,áthunyorít,1,hunyorít,/VERB|<PREVERB<ÁT>>
gór,átgór,1,gór,/VERB|<PREVERB<ÁT>>
lábol,átlábol,5,lábol,/VERB|<PREVERB<ÁT>>
lábal,átlábal,5,lábal,/VERB|<PREVERB<ÁT>>
forrósodik,átforrósodik,9,forrósodik,/VERB|<PREVERB<ÁT>>
pirosul,átpirosul,1,pirosul,/VERB|<PREVERB<ÁT>>
böngészik,átböngészik,1,böngészik,/VERB|<PREVERB<ÁT>>
böngészik,átböngész,1,böngészik,/VERB|<PREVERB<ÁT>>
mozgat,átmozgat,3,mozgat,/VERB|<PREVERB<ÁT>>
fuvolázik,átfuvolázik,1,fuvolázik,/VERB|<PREVERB<ÁT>>
hűl,áthűl,2,hűl,/VERB|<PREVERB<ÁT>>
kínlódik,átkínlódik,1,kínlódik,/VERB|<PREVERB<ÁT>>
kavarog,átkavarog,2,kavarog,/VERB|<PREVERB<ÁT>>
tetszik,áttetszik,9,tetszik,/VERB|<PREVERB<ÁT>>
tisztul,áttisztul,1,tisztul,/VERB|<PREVERB<ÁT>>
irányít,átirányít,6,irányít,/VERB|<PREVERB<ÁT>>
politizál,átpolitizál,1,politizál,/VERB|<PREVERB<ÁT>>
átugrál,átátugrál,1,átugrál,/VERB|<PREVERB<ÁT>>
lobog,átlobog,5,lobog,/VERB|<PREVERB<ÁT>>
zöldellik,átzöldellik,2,zöldellik,/VERB|<PREVERB<ÁT>>
nedvesít,átnedvesít,2,nedvesít,/VERB|<PREVERB<ÁT>>
búvárol,átbúvárol,1,búvárol,/VERB|<PREVERB<ÁT>>
származtat,átszármaztat,4,származtat,/VERB|<PREVERB<ÁT>>
pottyan,átpottyan,1,pottyan,/VERB|<PREVERB<ÁT>>
zubog,átzubog,5,zubog,/VERB|<PREVERB<ÁT>>
nedvesül,átnedvesül,1,nedvesül,/VERB|<PREVERB<ÁT>>
vékonyul,átvékonyul,2,vékonyul,/VERB|<PREVERB<ÁT>>
vállal,átvállal,5,vállal,/VERB|<PREVERB<ÁT>>
passzíroz,átpasszíroz,1,passzíroz,/VERB|<PREVERB<ÁT>>
világol,átvilágol,6,világol,/VERB|<PREVERB<ÁT>>
ültet,átültet,7,ültet,/VERB|<PREVERB<ÁT>>
integet,átinteget,3,integet,/VERB|<PREVERB<ÁT>>
hurcolkodik,áthurcolkodik,2,hurcolkodik,/VERB|<PREVERB<ÁT>>
barangol,átbarangol,1,barangol,/VERB|<PREVERB<ÁT>>
méreteződik,átméreteződik,3,méreteződik,/VERB|<PREVERB<ÁT>>
pákosztoskodik,átpákosztoskodik,1,pákosztoskodik,/VERB|<PREVERB<ÁT>>
billent,átbillent,9,billent,/VERB|<PREVERB<ÁT>>
bámul,átbámul,1,bámul,/VERB|<PREVERB<ÁT>>
pattan,átpattan,3,pattan,/VERB|<PREVERB<ÁT>>
felel,átfelel,1,felel,/VERB|<PREVERB<ÁT>>
pattog,átpattog,1,pattog,/VERB|<PREVERB<ÁT>>
hatódik,áthatódik,1,hatódik,/VERB|<PREVERB<ÁT>>
merészkedik,átmerészkedik,1,merészkedik,/VERB|<PREVERB<ÁT>>
látszik,átlátszik,8,látszik,/VERB|<PREVERB<ÁT>>
süvít,átsüvít,5,süvít,/VERB|<PREVERB<ÁT>>
izzik,átizzik,8,izzik,/VERB|<PREVERB<ÁT>>
kéklik,átkéklik,2,kéklik,/VERB|<PREVERB<ÁT>>
csepereg,átcsepereg,1,csepereg,/VERB|<PREVERB<ÁT>>
szépül,átszépül,1,szépül,/VERB|<PREVERB<ÁT>>
ködlik,átködlik,3,ködlik,/VERB|<PREVERB<ÁT>>
vált,átvált,11,vált,/VERB|<PREVERB<ÁT>>
zeng,átzeng,10,zeng,/VERB|<PREVERB<ÁT>>
jelentet,átjelentet,1,jelentet,/VERB|<PREVERB<ÁT>>
szunnyad,átszunnyad,1,szunnyad,/VERB|<PREVERB<ÁT>>
érzik,átérzik,11,érzik,/VERB|<PREVERB<ÁT>>
csoportosít,átcsoportosít,7,csoportosít,/VERB|<PREVERB<ÁT>>
telepedik,áttelepedik,3,telepedik,/VERB|<PREVERB<ÁT>>
telepedik,áttelepszik,9,telepedik,/VERB|<PREVERB<ÁT>>
nyilallik,átnyilall,4,nyilallik,/VERB|<PREVERB<ÁT>>
nyilallik,átnyilallik,9,nyilallik,/VERB|<PREVERB<ÁT>>
szökkent,átszökkent,10,szökkent,/VERB|<PREVERB<ÁT>>
nyúlkál,átnyúlkál,2,nyúlkál,/VERB|<PREVERB<ÁT>>
nézeget,átnézeget,1,nézeget,/VERB|<PREVERB<ÁT>>
járogat,átjárogat,2,járogat,/VERB|<PREVERB<ÁT>>
izzít,átizzít,1,izzít,/VERB|<PREVERB<ÁT>>
sárgállik,átsárgállik,1,sárgállik,/VERB|<PREVERB<ÁT>>
kacsint,átkacsint,4,kacsint,/VERB|<PREVERB<ÁT>>
puhul,átpuhul,2,puhul,/VERB|<PREVERB<ÁT>>
döccen,átdöccen,3,döccen,/VERB|<PREVERB<ÁT>>
rebben,átrebben,2,rebben,/VERB|<PREVERB<ÁT>>
fésül,átfésül,2,fésül,/VERB|<PREVERB<ÁT>>
hajigál,áthajigál,1,hajigál,/VERB|<PREVERB<ÁT>>
minősül,átminősül,4,minősül,/VERB|<PREVERB<ÁT>>
hallik,áthallik,11,hallik,/VERB|<PREVERB<ÁT>>
zavar,átzavar,1,zavar,/VERB|<PREVERB<ÁT>>
görög,átgörög,3,görög,/VERB|<PREVERB<ÁT>>
minősít,átminősít,2,minősít,/VERB|<PREVERB<ÁT>>
hajókázik,áthajókázik,4,hajókázik,/VERB|<PREVERB<ÁT>>
szürkéllik,átszürkéllik,1,szürkéllik,/VERB|<PREVERB<ÁT>>
terelődik,átterelődik,5,terelődik,/VERB|<PREVERB<ÁT>>
kapcsol,átkapcsol,9,kapcsol,/VERB|<PREVERB<ÁT>>
kattint,átkattint,1,kattint,/VERB|<PREVERB<ÁT>>
ölelkezik,átölelkezik,2,ölelkezik,/VERB|<PREVERB<ÁT>>
úszik,átúszik,11,úszik,/VERB|<PREVERB<ÁT>>
puhít,átpuhít,1,puhít,/VERB|<PREVERB<ÁT>>
alakul,átalakul,14,alakul,/VERB|<PREVERB<ÁT>>
vibrál,átvibrál,4,vibrál,/VERB|<PREVERB<ÁT>>
szeldel,átszeldel,1,szeldel,/VERB|<PREVERB<ÁT>>
lobban,átlobban,2,lobban,/VERB|<PREVERB<ÁT>>
színez,átszínez,4,színez,/VERB|<PREVERB<ÁT>>
csappant,átcsappant,1,csappant,/VERB|<PREVERB<ÁT>>
dobol,átdobol,1,dobol,/VERB|<PREVERB<ÁT>>
dobog,átdobog,2,dobog,/VERB|<PREVERB<ÁT>>
sajdul,átsajdul,1,sajdul,/VERB|<PREVERB<ÁT>>
vigyorog,átvigyorog,1,vigyorog,/VERB|<PREVERB<ÁT>>
jegyez,átjegyez,1,jegyez,/VERB|<PREVERB<ÁT>>
ütközik,átütközik,1,ütközik,/VERB|<PREVERB<ÁT>>
csendül,átcsendül,6,csendül,/VERB|<PREVERB<ÁT>>
borul,átborul,1,borul,/VERB|<PREVERB<ÁT>>
dobál,átdobál,1,dobál,/VERB|<PREVERB<ÁT>>
bujkál,átbujkál,2,bujkál,/VERB|<PREVERB<ÁT>>
sistereg,átsistereg,1,sistereg,/VERB|<PREVERB<ÁT>>
csöppen,átcsöppen,1,csöppen,/VERB|<PREVERB<ÁT>>
zsong,átzsong,2,zsong,/VERB|<PREVERB<ÁT>>
telefonál,áttelefonál,3,telefonál,/VERB|<PREVERB<ÁT>>
lyukaszt,átlyukaszt,6,lyukaszt,/VERB|<PREVERB<ÁT>>
futtat,átfuttat,1,futtat,/VERB|<PREVERB<ÁT>>
reszket,átreszket,4,reszket,/VERB|<PREVERB<ÁT>>
szökik,átszökik,11,szökik,/VERB|<PREVERB<ÁT>>
bukkan,átbukkan,1,bukkan,/VERB|<PREVERB<ÁT>>
bocsát,átbocsát,6,bocsát,/VERB|<PREVERB<ÁT>>
fütyörészik,átfütyörész,1,fütyörészik,/VERB|<PREVERB<ÁT>>
hevül,áthevül,5,hevül,/VERB|<PREVERB<ÁT>>
hevít,áthevít,6,hevít,/VERB|<PREVERB<ÁT>>
települ,áttelepül,13,települ,/VERB|<PREVERB<ÁT>>
diffundál,átdiffundál,4,diffundál,/VERB|<PREVERB<ÁT>>
ruház,átruház,7,ruház,/VERB|<PREVERB<ÁT>>
cammog,átcammog,3,cammog,/VERB|<PREVERB<ÁT>>
ugrat,átugrat,4,ugrat,/VERB|<PREVERB<ÁT>>
telepít,áttelepít,2,telepít,/VERB|<PREVERB<ÁT>>
ugrik,átugrik,12,ugrik,/VERB|<PREVERB<ÁT>>
kóborol,átkóborol,2,kóborol,/VERB|<PREVERB<ÁT>>
vonszol,átvonszol,1,vonszol,/VERB|<PREVERB<ÁT>>
ugrál,átugrál,4,ugrál,/VERB|<PREVERB<ÁT>>
oldalaz,átoldalaz,1,oldalaz,/VERB|<PREVERB<ÁT>>
rózsállik,átrózsállik,2,rózsállik,/VERB|<PREVERB<ÁT>>
fűződik,átfűződik,1,fűződik,/VERB|<PREVERB<ÁT>>
szökdécsel,átszökdécsel,2,szökdécsel,/VERB|<PREVERB<ÁT>>
nyomódik,átnyomódik,1,nyomódik,/VERB|<PREVERB<ÁT>>
ijed,átijed,2,ijed,/VERB|<PREVERB<ÁT>>
lebeg,átlebeg,6,lebeg,/VERB|<PREVERB<ÁT>>
fárad,átfárad,1,fárad,/VERB|<PREVERB<ÁT>>
reng,átreng,2,reng,/VERB|<PREVERB<ÁT>>
fúródik,átfúródik,5,fúródik,/VERB|<PREVERB<ÁT>>
programoz,átprogramoz,1,programoz,/VERB|<PREVERB<ÁT>>
kísér,átkísér,7,kísér,/VERB|<PREVERB<ÁT>>
vizsgál,átvizsgál,8,vizsgál,/VERB|<PREVERB<ÁT>>
tekergőzik,áttekergőzik,1,tekergőzik,/VERB|<PREVERB<ÁT>>
lehet,átlehet,1,lehet,/VERB|<PREVERB<ÁT>>
öltet,átöltet,1,öltet,/VERB|<PREVERB<ÁT>>
inal,átinal,1,inal,/VERB|<PREVERB<ÁT>>
világosít,átvilágosít,1,világosít,/VERB|<PREVERB<ÁT>>
eszik,áteszik,1,eszik,/VERB|<PREVERB<ÁT>>
terjeszkedik,átterjeszkedik,1,terjeszkedik,/VERB|<PREVERB<ÁT>>
csinál,átcsinál,1,csinál,/VERB|<PREVERB<ÁT>>
ring,átring,2,ring,/VERB|<PREVERB<ÁT>>
követ,átkövet,1,követ,/VERB|<PREVERB<ÁT>>
kacag,átkacag,1,kacag,/VERB|<PREVERB<ÁT>>
röntgenez,átröntgenez,2,röntgenez,/VERB|<PREVERB<ÁT>>
süvölt,átsüvölt,3,süvölt,/VERB|<PREVERB<ÁT>>
alakít,átalakít,9,alakít,/VERB|<PREVERB<ÁT>>
gyűrűz,átgyűrűz,1,gyűrűz,/VERB|<PREVERB<ÁT>>
csoportosul,átcsoportosul,2,csoportosul,/VERB|<PREVERB<ÁT>>
tevődik,áttevődik,13,tevődik,/VERB|<PREVERB<ÁT>>
gyúródik,átgyúródik,2,gyúródik,/VERB|<PREVERB<ÁT>>
lopakodik,átlopakodik,3,lopakodik,/VERB|<PREVERB<ÁT>>
írat,átírat,14,írat,/VERB|<PREVERB<ÁT>>
ölet,átölet,1,ölet,/VERB|<PREVERB<ÁT>>
ölel,átölel,14,ölel,/VERB|<PREVERB<ÁT>>
türemlik,áttüremlik,2,türemlik,/VERB|<PREVERB<ÁT>>
lenni,átlenni,1,lenni,/VERB|<PREVERB<ÁT>>
fázik,átfázik,8,fázik,/VERB|<PREVERB<ÁT>>
itat,átitat,11,itat,/VERB|<PREVERB<ÁT>>
állít,átállít,1,állít,/VERB|<PREVERB<ÁT>>
lépet,átlépet,1,lépet,/VERB|<PREVERB<ÁT>>
ront,átront,3,ront,/VERB|<PREVERB<ÁT>>
ível,átível,12,ível,/VERB|<PREVERB<ÁT>>
dob,átdob,7,dob,/VERB|<PREVERB<ÁT>>
dug,átdug,2,dug,/VERB|<PREVERB<ÁT>>
vijjog,átvijjog,1,vijjog,/VERB|<PREVERB<ÁT>>
tanulmányoz,áttanulmányoz,6,tanulmányoz,/VERB|<PREVERB<ÁT>>
rétegez,átrétegez,1,rétegez,/VERB|<PREVERB<ÁT>>
hárul,áthárul,5,hárul,/VERB|<PREVERB<ÁT>>
ejt,átejt,3,ejt,/VERB|<PREVERB<ÁT>>
forog,átforog,1,forog,/VERB|<PREVERB<ÁT>>
lebbent,átlebbent,5,lebbent,/VERB|<PREVERB<ÁT>>
ömöl,átömöl,1,ömöl,/VERB|<PREVERB<ÁT>>
fed,átfed,12,fed,/VERB|<PREVERB<ÁT>>
fej,átfej,2,fej,/VERB|<PREVERB<ÁT>>
sárgul,átsárgul,1,sárgul,/VERB|<PREVERB<ÁT>>
tündöklik,áttündöklik,1,tündöklik,/VERB|<PREVERB<ÁT>>
fog,átfog,12,fog,/VERB|<PREVERB<ÁT>>
fon,átfon,9,fon,/VERB|<PREVERB<ÁT>>
vészel,átvészel,10,vészel,/VERB|<PREVERB<ÁT>>
fut,átfut,11,fut,/VERB|<PREVERB<ÁT>>
búj,átbúj,2,búj,/VERB|<PREVERB<ÁT>>
dereng,átdereng,10,dereng,/VERB|<PREVERB<ÁT>>
lopódzik,átlopódzik,2,lopódzik,/VERB|<PREVERB<ÁT>>
támolyog,áttámolyog,2,támolyog,/VERB|<PREVERB<ÁT>>
szövődik,átszövődik,9,szövődik,/VERB|<PREVERB<ÁT>>
hal,áthal,3,hal,/VERB|<PREVERB<ÁT>>
hat,áthat,11,hat,/VERB|<PREVERB<ÁT>>
hoz,áthoz,8,hoz,/VERB|<PREVERB<ÁT>>
döf,átdöf,7,döf,/VERB|<PREVERB<ÁT>>
lopózik,átlopózik,3,lopózik,/VERB|<PREVERB<ÁT>>
int,átint,3,int,/VERB|<PREVERB<ÁT>>
irt,átirt,9,irt,/VERB|<PREVERB<ÁT>>
alkot,átalkot,1,alkot,/VERB|<PREVERB<ÁT>>
cikázik,átcikázik,9,cikázik,/VERB|<PREVERB<ÁT>>
övez,átövez,1,övez,/VERB|<PREVERB<ÁT>>
fáj,átfáj,3,fáj,/VERB|<PREVERB<ÁT>>
hárít,áthárít,4,hárít,/VERB|<PREVERB<ÁT>>
fér,átfér,9,fér,/VERB|<PREVERB<ÁT>>
adat,átadat,3,adat,/VERB|<PREVERB<ÁT>>
jut,átjut,14,jut,/VERB|<PREVERB<ÁT>>
virraszt,átvirraszt,7,virraszt,/VERB|<PREVERB<ÁT>>
fúj,átfúj,12,fúj,/VERB|<PREVERB<ÁT>>
fúr,átfúr,7,fúr,/VERB|<PREVERB<ÁT>>
kap,átkap,5,kap,/VERB|<PREVERB<ÁT>>
kel,átkel,11,kel,/VERB|<PREVERB<ÁT>>
ken,átken,1,ken,/VERB|<PREVERB<ÁT>>
hunyorít,áthunyorít,1,hunyorít,/VERB|<PREVERB<ÁT>>
gór,átgór,1,gór,/VERB|<PREVERB<ÁT>>
dől,átdől,2,dől,/VERB|<PREVERB<ÁT>>
hág,áthág,10,hág,/VERB|<PREVERB<ÁT>>
lep,átlep,1,lep,/VERB|<PREVERB<ÁT>>
les,átles,4,les,/VERB|<PREVERB<ÁT>>
karol,átkarol,11,karol,/VERB|<PREVERB<ÁT>>
lop,átlop,1,lop,/VERB|<PREVERB<ÁT>>
hív,áthív,2,hív,/VERB|<PREVERB<ÁT>>
húz,áthúz,10,húz,/VERB|<PREVERB<ÁT>>
mar,átmar,1,mar,/VERB|<PREVERB<ÁT>>
mos,átmos,11,mos,/VERB|<PREVERB<ÁT>>
hömpölyög,áthömpölyög,8,hömpölyög,/VERB|<PREVERB<ÁT>>
jár,átjár,15,jár,/VERB|<PREVERB<ÁT>>
lábol,átlábol,5,lábol,/VERB|<PREVERB<ÁT>>
