havaim,hóiméi,1,hó,/NOUN|<PLUR><POSS<1>>|<ANP<PLUR>>
hó,hóéi,1,hó,/NOUN|<ANP<PLUR>>
maias,maiséi,1,ma,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP<PLUR>>
mái,máiéi,2,ma,/NOUN|<PLUR><POSS>|<ANP<PLUR>>
ma,máéi,2,ma,/NOUN|<ANP<PLUR>>
iá,iáéi,1,iá,/NOUN|<ANP<PLUR>>
mink,minkéi,3,mi,/NOUN|<POSS<1><PLUR>>|<ANP<PLUR>>
mi,miéi,9,mi,/NOUN|<ANP<PLUR>>
főd,fődéi,2,fő,/ADJ|<POSS<2>>|<ANP<PLUR>>
főd,fődéi,2,fő,/NOUN|<POSS<2>>|<ANP<PLUR>>
nik,nikéi,1,ni,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP<PLUR>>
jós,jóséi,4,jó,/ADJ|[ATTRIB]|<ANP<PLUR>>
jóság,jóságéi,1,jó,/ADJ|[ABSTRACT]|<ANP<PLUR>>
jói,jóiéi,3,jó,/ADJ|<PLUR><POSS>|<ANP<PLUR>>
javai,jóiéi,3,jó,/NOUN|<PLUR><POSS>|<ANP<PLUR>>
javai,jóiéi,3,jó,/ADJ|<PLUR><POSS>|<ANP<PLUR>>
jó,jóéi,4,jó,/NOUN|<ANP<PLUR>>
jó,jóéi,4,jó,/ADJ|<ANP<PLUR>>
okszerűi,okszerűiéi,1,ok,/NOUN|[TYPE1]|<PLUR><POSS>|<ANP<PLUR>>
ok,okéi,4,ok,/NOUN|<ANP<PLUR>>
hevesek,hősökéi,1,hő,/NOUN|[ATTRIB]|<PLUR>|<ANP<PLUR>>
hőd,hevedéi,1,hő,/NOUN|<POSS<2>>|<ANP<PLUR>>
heved,hevedéi,1,hő,/NOUN|<POSS<2>>|<ANP<PLUR>>
rabbi,rabbiéi,1,rabbi,/NOUN|<ANP<PLUR>>
vii,viéi,3,vi,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
rendkívüli,rendkívüliéi,1,rendkívüli,/ADJ|<ANP<PLUR>>
rendkívüli,rendkívüliéi,1,rendkívüli,/NOUN|<ANP<PLUR>>
tiszteleti,tiszteletiéi,1,tiszteleti,/ADJ|<ANP<PLUR>>
effélék,effélékéi,1,efféle,/ADJ|<PLUR>|<ANP<PLUR>>
mélyedés,mélyedéséi,1,mélyedés,/NOUN|<ANP<PLUR>>
északnyugati,északnyugatiéi,1,északnyugati,/ADJ|<ANP<PLUR>>
képi,képiéi,1,képi,/ADJ|<ANP<PLUR>>
kézii,kéziéi,1,kézi,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
kézi,kéziéi,1,kézi,/ADJ|<ANP<PLUR>>
selma,selmáéi,1,selma,/ADJ|<ANP<PLUR>>
selma,selmáéi,1,selma,/NOUN|<ANP<PLUR>>
ondó,ondóéi,1,ondó,/NOUN|<ANP<PLUR>>
felépítés,felépítéséi,1,felépítés,/NOUN|<ANP<PLUR>>
megnyilatkozás,megnyilatkozáséi,1,megnyilatkozik,/VERB|[GERUND]|<ANP<PLUR>>
molnárii,molnáriéi,1,molnári,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
senki,senkiéi,4,senki,/NOUN|<ANP<PLUR>>
összeillesztés,összeillesztéséi,1,összeillesztés,/NOUN|<ANP<PLUR>>
értelmiségi,értelmiségiéi,1,értelmiségi,/NOUN|<ANP<PLUR>>
értelmiségi,értelmiségiéi,1,értelmiségi,/ADJ|<ANP<PLUR>>
hunyadi,hunyadiéi,1,hunyad,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
közemberek,közemberekéi,1,közember,/NOUN|<PLUR>|<ANP<PLUR>>
assisii,assisiéi,1,assisi,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
assisi,assisiéi,1,assisi,/NOUN|<ANP<PLUR>>
megszüntetés,megszüntetéséi,3,megszüntet,/VERB|[GERUND]|<ANP<PLUR>>
oromi,ormiéi,1,orom,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
orom,oroméi,1,orom,/NOUN|<ANP<PLUR>>
megnyilatkozás,megnyilatkozáséi,1,megnyilatkozás,/NOUN|<ANP<PLUR>>
pityer,pityeréi,1,pityer,/NOUN|<ANP<PLUR>>
öröklött,öröklöttéi,1,öröklött,/ADJ|<ANP<PLUR>>
sertés,sertéséi,7,serte,/NOUN|[ATTRIB]|<ANP<PLUR>>
böjt,böjtéi,1,böjt,/NOUN|<ANP<PLUR>>
grafikon,grafikonéi,1,grafikon,/NOUN|<ANP<PLUR>>
felszerelés,felszereléséi,1,felszerel,/VERB|[GERUND]|<ANP<PLUR>>
trupp,truppéi,2,trupp,/NOUN|<ANP<PLUR>>
zongora,zongoráéi,1,zongora,/NOUN|<ANP<PLUR>>
negyedik,negyedikéi,1,negyed,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP<PLUR>>
gyurii,gyuriéi,1,gyuri,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
vincii,vinciéi,1,vinci,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
mártírok,mártírokéi,1,mártír,/NOUN|<PLUR>|<ANP<PLUR>>
vakmerőség,vakmerőségéi,1,vakmerő,/ADJ|[ABSTRACT]|<ANP<PLUR>>
demokrácia,demokráciáéi,1,demokrácia,/NOUN|<ANP<PLUR>>
sanyargatás,sanyargatáséi,1,sanyargatás,/NOUN|<ANP<PLUR>>
felfüggesztés,felfüggesztéséi,1,felfüggeszt,/VERB|[GERUND]|<ANP<PLUR>>
érthetőség,érthetőségéi,1,érthetőség,/NOUN|<ANP<PLUR>>
növényzet,növényzetéi,3,növényzet,/NOUN|<ANP<PLUR>>
kobold,koboldéi,1,kobold,/NOUN|<ANP<PLUR>>
gabii,gabiéi,1,gabi,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
gabii,gabiiéi,1,gabi,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
ellentétesség,ellentétességéi,2,ellentétes,/ADJ|[ABSTRACT]|<ANP<PLUR>>
gajd,gajdéi,1,gajd,/NOUN|<ANP<PLUR>>
kritikus,kritikuséi,1,kritikus,/ADJ|<ANP<PLUR>>
kritikus,kritikuséi,1,kritikus,/NOUN|<ANP<PLUR>>
kölni,kölniéi,1,köln,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
tűzés,tűzéséi,1,tűzés,/NOUN|<ANP<PLUR>>
testrész,testrészéi,1,testrész,/NOUN|<ANP<PLUR>>
folyóvizi,folyóvíziéi,1,folyóvíz,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
folyóvízi,folyóvíziéi,1,folyóvíz,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
ütem,üteméi,1,ütem,/NOUN|<ANP<PLUR>>
völgy,völgyéi,1,völgy,/NOUN|<ANP<PLUR>>
körűi,körűiéi,1,körű,/ADJ|<PLUR><POSS>|<ANP<PLUR>>
körű,körűéi,1,körű,/ADJ|<ANP<PLUR>>
shilling,shillingéi,1,shilling,/NOUN|<ANP<PLUR>>
szárny,szárnyéi,1,szárny,/NOUN|<ANP<PLUR>>
felebarátod,felebarátodéi,1,felebarát,/NOUN|<POSS<2>>|<ANP<PLUR>>
tulajdonos,tulajdonoséi,2,tulajdonos,/NOUN|<ANP<PLUR>>
ötszög,ötszögéi,1,ötszög,/NOUN|<ANP<PLUR>>
töredék,töredékéi,2,töredék,/NOUN|<ANP<PLUR>>
elintézés,elintézéséi,1,elintézés,/NOUN|<ANP<PLUR>>
szertár,szertáréi,1,szertár,/NOUN|<ANP<PLUR>>
reformátor,reformátoréi,1,reformátor,/NOUN|<ANP<PLUR>>
főrend,főrendéi,6,főrend,/NOUN|<ANP<PLUR>>
esztendei,esztendeiéi,1,esztendő,/NOUN|<PLUR><POSS>|<ANP<PLUR>>
esztendő,esztendőéi,1,esztendő,/NOUN|<ANP<PLUR>>
konfliktusok,konfliktusokéi,1,konfliktus,/NOUN|<PLUR>|<ANP<PLUR>>
katolikusok,katolikusokéi,3,katolikus,/ADJ|<PLUR>|<ANP<PLUR>>
katolikusok,katolikusokéi,3,katolikus,/NOUN|<PLUR>|<ANP<PLUR>>
jutott,jutottéi,1,jutott,/ADJ|<ANP<PLUR>>
kürtjei,kürtjeiéi,1,kürt,/NOUN|<PLUR><POSS>|<ANP<PLUR>>
kürt,kürtéi,1,kürt,/NOUN|<ANP<PLUR>>
parik,pariikéi,1,pari,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP<PLUR>>
pariik,pariikéi,1,pari,/NOUN|<PLUR><POSS<PLUR>>|<ANP<PLUR>>
pariak,pariikéi,1,pari,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP<PLUR>>
pariik,pariikéi,1,pari,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP<PLUR>>
parii,pariéi,1,pari,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
pariiak,pariikéi,1,pari,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP<PLUR>>
paris,pariséi,1,pari,/NOUN|[ATTRIB]|<ANP<PLUR>>
pari,pariéi,1,pari,/NOUN|<ANP<PLUR>>
üzem,üzeméi,2,üzem,/NOUN|<ANP<PLUR>>
karácsonyi,karácsonyiéi,1,karácsonyi,/ADJ|<ANP<PLUR>>
tört,törtéi,3,tört,/ADJ|<ANP<PLUR>>
tört,törtéi,3,tört,/NOUN|<ANP<PLUR>>
deliktum,deliktuméi,1,deliktum,/NOUN|<ANP<PLUR>>
záróvonal,záróvonaléi,1,záróvonal,/NOUN|<ANP<PLUR>>
megtérülés,megtérüléséi,1,megtérülés,/NOUN|<ANP<PLUR>>
szükségszerűség,szükségszerűségéi,1,szükségszerű,/ADJ|[ABSTRACT]|<ANP<PLUR>>
kézjegy,kézjegyéi,1,kézjegy,/NOUN|<ANP<PLUR>>
tervezés,tervezéséi,1,tervezés,/NOUN|<ANP<PLUR>>
talárok,talárokéi,1,talár,/NOUN|<PLUR>|<ANP<PLUR>>
építés,építéséi,5,építés,/NOUN|<ANP<PLUR>>
építés,építéséi,5,ép,/ADJ|[TRANS_RESULT]|[GERUND]|<ANP<PLUR>>
épei,épeiéi,1,ép,/ADJ|<PLUR><POSS>|<ANP<PLUR>>
ép,épéi,1,ép,/ADJ|<ANP<PLUR>>
elérés,eléréséi,1,ér,/VERB|<PREVERB<EL>>|[GERUND]|<ANP<PLUR>>
ere,erééi,1,ér,/NOUN|<POSS>|<ANP<PLUR>>
éres,ereséi,1,ér,/NOUN|[ATTRIB]|<ANP<PLUR>>
érem,ereméi,1,ér,/NOUN|<POSS<1>>|<ANP<PLUR>>
éretlen,éretlenéi,1,ér,/VERB|[NEG_PERF_PART]|<ANP<PLUR>>
ér,éréi,3,ér,/NOUN|<ANP<PLUR>>
évii,éviiéi,1,év,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<ANP<PLUR>>
évesek,évesekéi,1,év,/NOUN|[ATTRIB]|<PLUR>|<ANP<PLUR>>
év,évéi,4,év,/NOUN|<ANP<PLUR>>
elkészítés,elkészítéséi,1,kész,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|[GERUND]|<ANP<PLUR>>
készülők,készülőkéi,2,kész,/ADJ|[INTRANS_RESULT]|[IMPERF_PART]|<PLUR>|<ANP<PLUR>>
készültek,készültekéi,1,kész,/ADJ|[INTRANS_RESULT]|[PERF_PART]|<PLUR>|<ANP<PLUR>>
készítés,készítéséi,1,kész,/ADJ|[TRANS_RESULT]|[GERUND]|<ANP<PLUR>>
készség,készségéi,2,kész,/ADJ|[ABSTRACT]|<ANP<PLUR>>
kész,készéi,5,kész,/ADJ|<ANP<PLUR>>
kész,készéi,5,kész,/NOUN|<ANP<PLUR>>
íjad,íjadéi,1,íj,/NOUN|<POSS<2>>|<ANP<PLUR>>
íj,íjéi,1,íj,/NOUN|<ANP<PLUR>>
inasok,inasokéi,1,ín,/NOUN|[ATTRIB]|<PLUR>|<ANP<PLUR>>
ín,ínéi,3,ín,/NOUN|<ANP<PLUR>>
leírás,leíráséi,1,ír,/VERB|<PREVERB<LE>>|[GERUND]|<ANP<PLUR>>
ír,íréi,1,ír,/ADJ|<ANP<PLUR>>
ír,íréi,1,ír,/NOUN|<ANP<PLUR>>
ív,ívéi,1,ív,/NOUN|<ANP<PLUR>>
ízűi,ízűiéi,2,íz,/NOUN|[INAL_ATTRIB]|<PLUR><POSS>|<ANP<PLUR>>
íz,ízéi,2,íz,/NOUN|<ANP<PLUR>>
kérők,kérőkéi,1,kérő,/NOUN|<PLUR>|<ANP<PLUR>>
kérő,kérőéi,1,kérő,/NOUN|<ANP<PLUR>>
kérő,kérőéi,1,kérő,/ADJ|<ANP<PLUR>>
históriái,históriáiéi,1,história,/NOUN|<PLUR><POSS>|<ANP<PLUR>>
kézii,kéziéi,1,kézi,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
kézi,kéziéi,1,kézi,/ADJ|<ANP<PLUR>>
ólad,ólodéi,1,ól,/NOUN|<POSS<2>>|<ANP<PLUR>>
ón,ónéi,1,ón,/NOUN|<ANP<PLUR>>
selma,selmáéi,1,selma,/ADJ|<ANP<PLUR>>
selma,selmáéi,1,selma,/NOUN|<ANP<PLUR>>
helynevek,helynevekéi,1,helynév,/NOUN|<PLUR>|<ANP<PLUR>>
öt,ötéi,3,öt,/NUM|<ANP<PLUR>>
öved,övedéi,3,öv,/NOUN|<POSS<2>>|<ANP<PLUR>>
öv,övéi,16,öv,/NOUN|<ANP<PLUR>>
tanulók,tanulókéi,1,tanuló,/NOUN|<PLUR>|<ANP<PLUR>>
tanuló,tanulóéi,1,tanuló,/NOUN|<ANP<PLUR>>
lándzsa,lándzsáéi,1,lándzsa,/NOUN|<ANP<PLUR>>
újságok,újságokéi,1,új,/ADJ|[ABSTRACT]|<PLUR>|<ANP<PLUR>>
új,újéi,1,új,/ADJ|<ANP<PLUR>>
új,újéi,1,új,/NOUN|<ANP<PLUR>>
urasa,urasáéi,1,úr,/NOUN|[ATTRIB]|<POSS>|<ANP<PLUR>>
úrok,urakéi,2,úr,/NOUN|<PLUR>|<ANP<PLUR>>
uruk,urukéi,1,úr,/NOUN|<POSS<PLUR>>|<ANP<PLUR>>
urunk,urunkéi,2,úr,/NOUN|<POSS<1><PLUR>>|<ANP<PLUR>>
uri,úriéi,1,úr,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
úr,úréi,12,úr,/NOUN|<ANP<PLUR>>
utazók,utazókéi,1,út,/NOUN|[ACT]|[IMPERF_PART]|<PLUR>|<ANP<PLUR>>
ük,ükéi,1,ük,/NOUN|<ANP<PLUR>>
üléseik,üléseikéi,1,ül,/VERB|[GERUND]|<PLUR><POSS<PLUR>>|<ANP<PLUR>>
ütés,ütéséi,1,üt,/VERB|[GERUND]|<ANP<PLUR>>
ondó,ondóéi,1,ondó,/NOUN|<ANP<PLUR>>
felépítés,felépítéséi,1,felépítés,/NOUN|<ANP<PLUR>>
szerves,szerveséi,1,szerves,/ADJ|<ANP<PLUR>>
megszervezés,megszervezéséi,1,szervez,/VERB|<PREVERB<MEG>>|[GERUND]|<ANP<PLUR>>
szervezett,szervezettéi,1,szervez,/VERB|[PERF_PART]|<ANP<PLUR>>
megnyilatkozás,megnyilatkozáséi,1,megnyilatkozik,/VERB|[GERUND]|<ANP<PLUR>>
gyors,gyorséi,1,gyors,/NOUN|<ANP<PLUR>>
gyors,gyorséi,1,gyors,/ADJ|<ANP<PLUR>>
vidék,vidékéi,3,vidék,/NOUN|<ANP<PLUR>>
molnárii,molnáriéi,1,molnári,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
senki,senkiéi,4,senki,/NOUN|<ANP<PLUR>>
összeillesztés,összeillesztéséi,1,összeillesztés,/NOUN|<ANP<PLUR>>
oroszlán,oroszlánéi,1,oroszlán,/NOUN|<ANP<PLUR>>
vihari,vihariéi,1,vihar,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
patak,patakéi,2,patak,/NOUN|<ANP<PLUR>>
monda,mondáéi,4,monda,/NOUN|<ANP<PLUR>>
tisztek,tisztekéi,1,tiszt,/NOUN|<PLUR>|<ANP<PLUR>>
tiszt,tisztéi,3,tiszt,/NOUN|<ANP<PLUR>>
értelmiségi,értelmiségiéi,1,értelmiségi,/NOUN|<ANP<PLUR>>
értelmiségi,értelmiségiéi,1,értelmiségi,/ADJ|<ANP<PLUR>>
sejtelmei,sejtelmeiéi,1,sejtelem,/NOUN|<PLUR><POSS>|<ANP<PLUR>>
díszítés,díszítéséi,1,díszítés,/NOUN|<ANP<PLUR>>
ős,őséi,2,ős,/NOUN|<ANP<PLUR>>
őz,őzéi,2,őz,/NOUN|<ANP<PLUR>>
hunyadi,hunyadiéi,1,hunyad,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
közemberek,közemberekéi,1,közember,/NOUN|<PLUR>|<ANP<PLUR>>
politikusak,politikusokéi,1,politikus,/ADJ|<PLUR>|<ANP<PLUR>>
politikusok,politikusokéi,1,politikus,/NOUN|<PLUR>|<ANP<PLUR>>
kiűzetés,kiűzetéséi,1,űz,/VERB|<PREVERB<KI>>|[CAUS]|[GERUND]|<ANP<PLUR>>
hercegek,hercegekéi,2,herceg,/NOUN|<PLUR>|<ANP<PLUR>>
herceg,hercegéi,2,herceg,/NOUN|<ANP<PLUR>>
assisii,assisiéi,1,assisi,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
assisi,assisiéi,1,assisi,/NOUN|<ANP<PLUR>>
megszüntetés,megszüntetéséi,3,megszüntet,/VERB|[GERUND]|<ANP<PLUR>>
oromi,ormiéi,1,orom,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
orom,oroméi,1,orom,/NOUN|<ANP<PLUR>>
megnyilatkozás,megnyilatkozáséi,1,megnyilatkozás,/NOUN|<ANP<PLUR>>
kifejezés,kifejezéséi,1,kifejezés,/NOUN|<ANP<PLUR>>
vérezvén,vérzettéi,2,vérzik,/VERB|[PERF_PART]|<ANP<PLUR>>
arany,aranyéi,6,arany,/NOUN|<ANP<PLUR>>
kecske,kecskééi,2,kecske,/NOUN|<ANP<PLUR>>
pityer,pityeréi,1,pityer,/NOUN|<ANP<PLUR>>
feltételezhető,feltételezhetőéi,1,feltételez,/VERB|[MODAL_PART]|<ANP<PLUR>>
betörés,betöréséi,1,törik,/VERB|<PREVERB<BE>>|[GERUND]|<ANP<PLUR>>
öröklött,öröklöttéi,1,öröklött,/ADJ|<ANP<PLUR>>
sertés,sertéséi,7,serte,/NOUN|[ATTRIB]|<ANP<PLUR>>
tévéd,tévédéi,1,tévé,/NOUN|<POSS<2>>|<ANP<PLUR>>
böjt,böjtéi,1,böjt,/NOUN|<ANP<PLUR>>
edénykék,edénykékéi,1,edény,/NOUN|[DIMIN]|<PLUR>|<ANP<PLUR>>
edény,edényéi,1,edény,/NOUN|<ANP<PLUR>>
köntös,köntöséi,1,köntös,/NOUN|<ANP<PLUR>>
kellem,kelleméi,1,kellem,/NOUN|<ANP<PLUR>>
felfüggesztés,felfüggesztéséi,1,felfüggesztés,/NOUN|<ANP<PLUR>>
seregek,seregekéi,1,sereg,/NOUN|<PLUR>|<ANP<PLUR>>
sereg,seregéi,3,sereg,/NOUN|<ANP<PLUR>>
öltözet,öltözetéi,1,öltözet,/NOUN|<ANP<PLUR>>
tömörség,tömörségéi,1,tömör,/ADJ|[ABSTRACT]|<ANP<PLUR>>
grafikon,grafikonéi,1,grafikon,/NOUN|<ANP<PLUR>>
felszerelés,felszereléséi,1,felszerel,/VERB|[GERUND]|<ANP<PLUR>>
keletkezés,keletkezéséi,3,keletkezés,/NOUN|<ANP<PLUR>>
trupp,truppéi,2,trupp,/NOUN|<ANP<PLUR>>
zongora,zongoráéi,1,zongora,/NOUN|<ANP<PLUR>>
negyedik,negyedikéi,1,negyed,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP<PLUR>>
gyurii,gyuriéi,1,gyuri,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
vincii,vinciéi,1,vinci,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
gyulai,gyulaiéi,1,gyula,/NOUN|[MET_ATTRIB]|<ANP<PLUR>>
üléseik,üléseikéi,1,ülés,/NOUN|<PLUR><POSS<PLUR>>|<ANP<PLUR>>
ülés,üléséi,1,ülés,/NOUN|<ANP<PLUR>>
mártírok,mártírokéi,1,mártír,/NOUN|<PLUR>|<ANP<PLUR>>
vakmerőség,vakmerőségéi,1,vakmerő,/ADJ|[ABSTRACT]|<ANP<PLUR>>
demokrácia,demokráciáéi,1,demokrácia,/NOUN|<ANP<PLUR>>
sanyargatás,sanyargatáséi,1,sanyargatás,/NOUN|<ANP<PLUR>>
növekedési,növekedésiéi,1,növekedik,/VERB|[GERUND]|[MET_ATTRIB]|<ANP<PLUR>>
növekedés,növekedéséi,3,növekedik,/VERB|[GERUND]|<ANP<PLUR>>
összeköttetés,összeköttetéséi,2,összeköttetés,/NOUN|<ANP<PLUR>>
felfüggesztés,felfüggesztéséi,1,felfüggeszt,/VERB|[GERUND]|<ANP<PLUR>>
török,törökéi,2,török,/ADJ|<ANP<PLUR>>
török,törökéi,2,török,/NOUN|<ANP<PLUR>>
érthetőség,érthetőségéi,1,érthetőség,/NOUN|<ANP<PLUR>>
növényzet,növényzetéi,3,növényzet,/NOUN|<ANP<PLUR>>
világ,világéi,6,világ,/NOUN|<ANP<PLUR>>
világ,világéi,6,világ,/ADJ|<ANP<PLUR>>
