tép,szertetép,1,tép,/VERB|<PREVERB<SZERTE>>
folyik,szertefolyik,2,folyik,/VERB|<PREVERB<SZERTE>>
zúg,szertezúg,1,zúg,/VERB|<PREVERB<SZERTE>>
zúzódik,szertezúzódik,1,zúzódik,/VERB|<PREVERB<SZERTE>>
terjed,szerteterjed,1,terjed,/VERB|<PREVERB<SZERTE>>
burjánzik,szerteburjánzik,1,burjánzik,/VERB|<PREVERB<SZERTE>>
szállong,szerteszállong,2,szállong,/VERB|<PREVERB<SZERTE>>
kelt,szertekelt,1,kelt,/VERB|<PREVERB<SZERTE>>
szít,szerteszít,1,szít,/VERB|<PREVERB<SZERTE>>
szór,szerteszór,6,szór,/VERB|<PREVERB<SZERTE>>
pukkant,szertepukkant,1,pukkant,/VERB|<PREVERB<SZERTE>>
széleszt,szerteszéleszt,1,széleszt,/VERB|<PREVERB<SZERTE>>
gurul,szertegurul,3,gurul,/VERB|<PREVERB<SZERTE>>
robban,szerterobban,2,robban,/VERB|<PREVERB<SZERTE>>
legyint,szertelegyint,1,legyint,/VERB|<PREVERB<SZERTE>>
leng,szerteleng,1,leng,/VERB|<PREVERB<SZERTE>>
válik,szerteválik,1,válik,/VERB|<PREVERB<SZERTE>>
csap,szertecsap,3,csap,/VERB|<PREVERB<SZERTE>>
bomlik,szertebomlik,1,bomlik,/VERB|<PREVERB<SZERTE>>
szakad,szerteszakad,3,szakad,/VERB|<PREVERB<SZERTE>>
szalad,szerteszalad,5,szalad,/VERB|<PREVERB<SZERTE>>
villan,szertevillan,1,villan,/VERB|<PREVERB<SZERTE>>
robbant,szerterobbant,2,robbant,/VERB|<PREVERB<SZERTE>>
fröccsent,szertefröccsent,6,fröccsent,/VERB|<PREVERB<SZERTE>>
megy,szertemegy,1,megy,/VERB|<PREVERB<SZERTE>>
ment,szertement,1,ment,/VERB|<PREVERB<SZERTE>>
sugárzik,szertesugárzik,5,sugárzik,/VERB|<PREVERB<SZERTE>>
ágazik,szerteágazik,7,ágazik,/VERB|<PREVERB<SZERTE>>
nyílik,szertenyílik,1,nyílik,/VERB|<PREVERB<SZERTE>>
loccsant,szerteloccsant,3,loccsant,/VERB|<PREVERB<SZERTE>>
oszlik,szerteoszlik,4,oszlik,/VERB|<PREVERB<SZERTE>>
száll,szerteszáll,10,száll,/VERB|<PREVERB<SZERTE>>
áll,szerteáll,3,áll,/VERB|<PREVERB<SZERTE>>
tekint,szertetekint,1,tekint,/VERB|<PREVERB<SZERTE>>
hasad,szertehasad,2,hasad,/VERB|<PREVERB<SZERTE>>
röppen,szerteröppen,5,röppen,/VERB|<PREVERB<SZERTE>>
rombol,szerterombol,1,rombol,/VERB|<PREVERB<SZERTE>>
kívánkozik,szertekívánkozik,1,kívánkozik,/VERB|<PREVERB<SZERTE>>
szakadozik,szerteszakadozik,1,szakadozik,/VERB|<PREVERB<SZERTE>>
pillant,szertepillant,2,pillant,/VERB|<PREVERB<SZERTE>>
száguld,szerteszáguld,2,száguld,/VERB|<PREVERB<SZERTE>>
szaggat,szerteszaggat,3,szaggat,/VERB|<PREVERB<SZERTE>>
hullik,szertehullik,4,hullik,/VERB|<PREVERB<SZERTE>>
fröcsköl,szertefröcsköl,1,fröcsköl,/VERB|<PREVERB<SZERTE>>
foszlik,szertefoszlik,10,foszlik,/VERB|<PREVERB<SZERTE>>
foszlat,szertefoszlat,2,foszlat,/VERB|<PREVERB<SZERTE>>
árad,szerteárad,10,árad,/VERB|<PREVERB<SZERTE>>
