telefonál,hazatelefonál,6,telefonál,/VERB|<PREVERB<HAZA>>
serdül,hazaserdül,1,serdül,/VERB|<PREVERB<HAZA>>
szökik,hazaszökik,5,szökik,/VERB|<PREVERB<HAZA>>
bocsát,hazabocsát,1,bocsát,/VERB|<PREVERB<HAZA>>
botorkázik,hazabotorkázik,1,botorkázik,/VERB|<PREVERB<HAZA>>
települ,hazatelepül,8,települ,/VERB|<PREVERB<HAZA>>
álmodik,hazaálmodik,2,álmodik,/VERB|<PREVERB<HAZA>>
telepít,hazatelepít,2,telepít,/VERB|<PREVERB<HAZA>>
bódorog,hazabódorog,1,bódorog,/VERB|<PREVERB<HAZA>>
ugrik,hazaugrik,4,ugrik,/VERB|<PREVERB<HAZA>>
kísér,hazakísér,9,kísér,/VERB|<PREVERB<HAZA>>
fogad,hazafogad,1,fogad,/VERB|<PREVERB<HAZA>>
ring,hazaring,1,ring,/VERB|<PREVERB<HAZA>>
törekszik,hazatörekszik,1,törekszik,/VERB|<PREVERB<HAZA>>
császkál,hazacsászkál,1,császkál,/VERB|<PREVERB<HAZA>>
állít,hazaállít,3,állít,/VERB|<PREVERB<HAZA>>
ront,hazaront,1,ront,/VERB|<PREVERB<HAZA>>
hazalátogat,hazahazalátogat,3,hazalátogat,/VERB|<PREVERB<HAZA>>
fog,hazafog,1,fog,/VERB|<PREVERB<HAZA>>
fon,hazafon,1,fon,/VERB|<PREVERB<HAZA>>
fut,hazafut,5,fut,/VERB|<PREVERB<HAZA>>
lopódzik,hazalopódzik,1,lopódzik,/VERB|<PREVERB<HAZA>>
támolyog,hazatámolyog,4,támolyog,/VERB|<PREVERB<HAZA>>
izeg,hazaizeg,1,izeg,/VERB|<PREVERB<HAZA>>
hoz,hazahoz,11,hoz,/VERB|<PREVERB<HAZA>>
ismer,hazaismer,1,ismer,/VERB|<PREVERB<HAZA>>
int,hazaint,1,int,/VERB|<PREVERB<HAZA>>
irt,hazairt,2,irt,/VERB|<PREVERB<HAZA>>
jut,hazajut,6,jut,/VERB|<PREVERB<HAZA>>
fúj,hazafúj,2,fúj,/VERB|<PREVERB<HAZA>>
kapat,hazakapat,1,kapat,/VERB|<PREVERB<HAZA>>
hív,hazahív,10,hív,/VERB|<PREVERB<HAZA>>
húz,hazahúz,3,húz,/VERB|<PREVERB<HAZA>>
jár,hazajár,11,jár,/VERB|<PREVERB<HAZA>>
jön,hazajön,12,jön,/VERB|<PREVERB<HAZA>>
költözködik,hazaköltözködik,1,költözködik,/VERB|<PREVERB<HAZA>>
köt,hazaköt,1,köt,/VERB|<PREVERB<HAZA>>
lát,hazalát,1,lát,/VERB|<PREVERB<HAZA>>
lép,hazalép,1,lép,/VERB|<PREVERB<HAZA>>
lót,hazalót,1,lót,/VERB|<PREVERB<HAZA>>
rak,hazarak,1,rak,/VERB|<PREVERB<HAZA>>
néz,hazanéz,2,néz,/VERB|<PREVERB<HAZA>>
tol,hazatol,2,tol,/VERB|<PREVERB<HAZA>>
van,hazavan,1,van,/VERB|<PREVERB<HAZA>>
ver,hazaver,1,ver,/VERB|<PREVERB<HAZA>>
vet,hazavet,1,vet,/VERB|<PREVERB<HAZA>>
süt,hazasüt,1,süt,/VERB|<PREVERB<HAZA>>
tát,hazatát,1,tát,/VERB|<PREVERB<HAZA>>
tér,hazatér,14,tér,/VERB|<PREVERB<HAZA>>
tör,hazatör,1,tör,/VERB|<PREVERB<HAZA>>
véd,hazavéd,1,véd,/VERB|<PREVERB<HAZA>>
igyekezik,hazaigyekezik,1,igyekezik,/VERB|<PREVERB<HAZA>>
sürgönyöz,hazasürgönyöz,1,sürgönyöz,/VERB|<PREVERB<HAZA>>
sétálgat,hazasétálgat,1,sétálgat,/VERB|<PREVERB<HAZA>>
téret,hazatéret,4,téret,/VERB|<PREVERB<HAZA>>
térül,hazatérül,1,térül,/VERB|<PREVERB<HAZA>>
képzel,hazaképzel,1,képzel,/VERB|<PREVERB<HAZA>>
kecmereg,hazakecmereg,1,kecmereg,/VERB|<PREVERB<HAZA>>
kényszerül,hazakényszerül,2,kényszerül,/VERB|<PREVERB<HAZA>>
kényszerít,hazakényszerít,1,kényszerít,/VERB|<PREVERB<HAZA>>
iszkol,hazaiszkol,1,iszkol,/VERB|<PREVERB<HAZA>>
törekedik,hazatörekszik,1,törekedik,/VERB|<PREVERB<HAZA>>
keringél,hazakeringél,1,keringél,/VERB|<PREVERB<HAZA>>
látogat,hazalátogat,14,látogat,/VERB|<PREVERB<HAZA>>
utal,hazautal,1,utal,/VERB|<PREVERB<HAZA>>
sandít,hazasandít,1,sandít,/VERB|<PREVERB<HAZA>>
hivat,hazahivat,1,hivat,/VERB|<PREVERB<HAZA>>
evickél,hazaevickél,2,evickél,/VERB|<PREVERB<HAZA>>
liheg,hazaliheg,1,liheg,/VERB|<PREVERB<HAZA>>
bumlizik,hazabumlizik,1,bumlizik,/VERB|<PREVERB<HAZA>>
utazik,hazautazik,13,utazik,/VERB|<PREVERB<HAZA>>
surran,hazasurran,1,surran,/VERB|<PREVERB<HAZA>>
gyalogol,hazagyalogol,3,gyalogol,/VERB|<PREVERB<HAZA>>
feszít,hazafeszít,2,feszít,/VERB|<PREVERB<HAZA>>
ruccan,hazaruccan,1,ruccan,/VERB|<PREVERB<HAZA>>
vezérel,hazavezérel,2,vezérel,/VERB|<PREVERB<HAZA>>
fuvaroz,hazafuvaroz,2,fuvaroz,/VERB|<PREVERB<HAZA>>
igyekszik,hazaigyekszik,4,igyekszik,/VERB|<PREVERB<HAZA>>
evez,hazaevez,1,evez,/VERB|<PREVERB<HAZA>>
takarodik,hazatakarodik,4,takarodik,/VERB|<PREVERB<HAZA>>
kocog,hazakocog,1,kocog,/VERB|<PREVERB<HAZA>>
vágyik,hazavágyik,8,vágyik,/VERB|<PREVERB<HAZA>>
fial,hazafial,1,fial,/VERB|<PREVERB<HAZA>>
gyere,hazagyere,4,gyere,/VERB|<PREVERB<HAZA>>
hullik,hazahull,1,hullik,/VERB|<PREVERB<HAZA>>
takarodik,hazatakarodik,4,takarodik,/VERB|<PREVERB<HAZA>>
vágtat,hazavágtat,6,vágtat,/VERB|<PREVERB<HAZA>>
keveredik,hazakeveredik,1,keveredik,/VERB|<PREVERB<HAZA>>
toppant,hazatoppant,1,toppant,/VERB|<PREVERB<HAZA>>
kocog,hazakocog,1,kocog,/VERB|<PREVERB<HAZA>>
telepszik,hazatelepszik,3,telepszik,/VERB|<PREVERB<HAZA>>
vágyik,hazavágyik,8,vágyik,/VERB|<PREVERB<HAZA>>
siklik,hazasiklik,1,siklik,/VERB|<PREVERB<HAZA>>
fial,hazafial,1,fial,/VERB|<PREVERB<HAZA>>
gyere,hazagyere,4,gyere,/VERB|<PREVERB<HAZA>>
hozat,hazahozat,4,hozat,/VERB|<PREVERB<HAZA>>
vág,hazavág,37,vág,/VERB|<PREVERB<HAZA>>
vár,hazavár,12,vár,/VERB|<PREVERB<HAZA>>
vés,hazavés,1,vés,/VERB|<PREVERB<HAZA>>
siet,hazasiet,10,siet,/VERB|<PREVERB<HAZA>>
lódul,hazalódul,1,lódul,/VERB|<PREVERB<HAZA>>
vánszorog,hazavánszorog,2,vánszorog,/VERB|<PREVERB<HAZA>>
szállít,hazaszállít,2,szállít,/VERB|<PREVERB<HAZA>>
tántorog,hazatántorog,3,tántorog,/VERB|<PREVERB<HAZA>>
repül,hazarepül,10,repül,/VERB|<PREVERB<HAZA>>
repít,hazarepít,3,repít,/VERB|<PREVERB<HAZA>>
kell,hazakell,1,kell,/VERB|<PREVERB<HAZA>>
szól,hazaszól,2,szól,/VERB|<PREVERB<HAZA>>
szálldos,hazaszálldos,2,szálldos,/VERB|<PREVERB<HAZA>>
tart,hazatart,7,tart,/VERB|<PREVERB<HAZA>>
botorkál,hazabotorkál,4,botorkál,/VERB|<PREVERB<HAZA>>
vetődik,hazavetődik,8,vetődik,/VERB|<PREVERB<HAZA>>
vergődik,hazavergődik,5,vergődik,/VERB|<PREVERB<HAZA>>
toppan,hazatoppan,2,toppan,/VERB|<PREVERB<HAZA>>
tesz,hazatesz,2,tesz,/VERB|<PREVERB<HAZA>>
roskad,hazaroskad,1,roskad,/VERB|<PREVERB<HAZA>>
menetel,hazamenetel,12,menetel,/VERB|<PREVERB<HAZA>>
terel,hazaterel,1,terel,/VERB|<PREVERB<HAZA>>
gurul,hazagurul,1,gurul,/VERB|<PREVERB<HAZA>>
menekül,hazamenekül,2,menekül,/VERB|<PREVERB<HAZA>>
téved,hazatéved,1,téved,/VERB|<PREVERB<HAZA>>
gondol,hazagondol,9,gondol,/VERB|<PREVERB<HAZA>>
rándul,hazarándul,2,rándul,/VERB|<PREVERB<HAZA>>
robban,hazarobban,1,robban,/VERB|<PREVERB<HAZA>>
rohan,hazarohan,7,rohan,/VERB|<PREVERB<HAZA>>
vezet,hazavezet,13,vezet,/VERB|<PREVERB<HAZA>>
döcög,hazadöcög,1,döcög,/VERB|<PREVERB<HAZA>>
költözik,hazaköltözik,10,költözik,/VERB|<PREVERB<HAZA>>
nyilatkozik,hazanyilatkozik,1,nyilatkozik,/VERB|<PREVERB<HAZA>>
tódul,hazatódul,1,tódul,/VERB|<PREVERB<HAZA>>
sántikál,hazasántikál,1,sántikál,/VERB|<PREVERB<HAZA>>
kullog,hazakullog,1,kullog,/VERB|<PREVERB<HAZA>>
kísért,hazakísért,11,kísért,/VERB|<PREVERB<HAZA>>
enged,hazaenged,6,enged,/VERB|<PREVERB<HAZA>>
szabad,hazaszabad,1,szabad,/VERB|<PREVERB<HAZA>>
húzódik,hazahúzódik,1,húzódik,/VERB|<PREVERB<HAZA>>
vonul,hazavonul,5,vonul,/VERB|<PREVERB<HAZA>>
vonat,hazavonat,1,vonat,/VERB|<PREVERB<HAZA>>
szalad,hazaszalad,8,szalad,/VERB|<PREVERB<HAZA>>
csúszik,hazacsúszik,1,csúszik,/VERB|<PREVERB<HAZA>>
megy,hazamegy,15,megy,/VERB|<PREVERB<HAZA>>
vándorol,hazavándorol,2,vándorol,/VERB|<PREVERB<HAZA>>
ment,hazament,28,ment,/VERB|<PREVERB<HAZA>>
érkezik,hazaérkezik,15,érkezik,/VERB|<PREVERB<HAZA>>
ereszt,hazaereszt,1,ereszt,/VERB|<PREVERB<HAZA>>
vesz,hazavesz,1,vesz,/VERB|<PREVERB<HAZA>>
indul,hazaindul,20,indul,/VERB|<PREVERB<HAZA>>
visz,hazavisz,10,visz,/VERB|<PREVERB<HAZA>>
száll,hazaszáll,9,száll,/VERB|<PREVERB<HAZA>>
tekint,hazatekint,1,tekint,/VERB|<PREVERB<HAZA>>
fordul,hazafordul,3,fordul,/VERB|<PREVERB<HAZA>>
keres,hazakeres,1,keres,/VERB|<PREVERB<HAZA>>
feszül,hazafeszül,2,feszül,/VERB|<PREVERB<HAZA>>
röppen,hazaröppen,1,röppen,/VERB|<PREVERB<HAZA>>
ért,hazaért,12,ért,/VERB|<PREVERB<HAZA>>
nemzet,hazanemzet,2,nemzet,/VERB|<PREVERB<HAZA>>
kívánkozik,hazakívánkozik,7,kívánkozik,/VERB|<PREVERB<HAZA>>
lovagol,hazalovagol,1,lovagol,/VERB|<PREVERB<HAZA>>
kerül,hazakerül,12,kerül,/VERB|<PREVERB<HAZA>>
rendel,hazarendel,1,rendel,/VERB|<PREVERB<HAZA>>
szivárog,hazaszivárog,1,szivárog,/VERB|<PREVERB<HAZA>>
kerget,hazakerget,2,kerget,/VERB|<PREVERB<HAZA>>
emel,hazaemel,1,emel,/VERB|<PREVERB<HAZA>>
esik,hazaesik,1,esik,/VERB|<PREVERB<HAZA>>
épít,hazaépít,1,épít,/VERB|<PREVERB<HAZA>>
sért,hazasért,1,sért,/VERB|<PREVERB<HAZA>>
