kitüremkedik,kitüremkedjék,1,kitüremkedik,/VERB|<SUBJUNC-IMP><PLUR><DEF>
versenyeztet,versenyeztessék,1,versenyez,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
versenyezhet,versenyezhessék,1,versenyez,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
versenyez,versenyezzék,2,versenyez,/VERB|<SUBJUNC-IMP><PLUR><DEF>
utalványozhat,utalványozhassák,1,utalványoz,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
kiutalványoz,kiutalványozzák,1,utalványoz,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PLUR><DEF>
utalványoz,utalványozzák,8,utalványoz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
tömörít,tömörítsék,8,tömörít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megsemmisítet,megsemmisítessék,1,megsemmisít,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
megsemmisíthet,megsemmisíthessék,7,megsemmisít,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
megsemmisít,megsemmisítsék,10,megsemmisít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megtilol,megtilolják,5,tilol,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR><DEF>
tilol,tilolják,2,tilol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
felszánt,felszántsák,5,felszánt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
beárulhat,beárulhassák,1,árul,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
elárulhat,elárulhassák,3,árul,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
elárul,elárulják,16,árul,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PLUR><DEF>
árultat,árultassák,1,árul,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
beárul,beárulják,7,árul,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PLUR><DEF>
árulhat,árulhassák,5,árul,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
kiárul,kiárulják,1,árul,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PLUR><DEF>
árul,árulják,10,árul,/VERB|<SUBJUNC-IMP><PLUR><DEF>
szüretel,szüreteljék,1,szüret,/NOUN|[ACT2]|<SUBJUNC-IMP><PLUR><DEF>
beakaszt,beakasszák,1,beakaszt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
eláztat,eláztassák,1,eláztat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
rábeszélhet,rábeszélhessék,1,rábeszél,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
rábeszél,rábeszéljék,9,rábeszél,/VERB|<SUBJUNC-IMP><PLUR><DEF>
befedez,befedezzék,1,befedez,/VERB|<SUBJUNC-IMP><PLUR><DEF>
elönt,elöntsék,3,elönt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megásat,megásassák,1,ásat,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR><DEF>
kiásat,kiásassák,1,ásat,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PLUR><DEF>
ásat,ásassák,1,ásat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
gardíroz,gardírozzák,1,gardíroz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megszenteltet,megszenteltessék,12,megszentel,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
megszentel,megszenteljék,7,megszentel,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megokol,megokolják,9,megokol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
szótáraz,szótárazzák,1,szótár,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
szótáraz,szótározzák,1,szótár,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
verbuvál,verbuválják,7,verbuvál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
bebugyolál,bebugyolálják,4,bugyolál,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PLUR><DEF>
bugyolál,bugyolálják,5,bugyolál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
márgáz,márgázzák,1,márga,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
megbékéltet,megbékéltessék,2,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
megbékélhet,megbékélhessék,1,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
békélhet,békélhessék,2,béke,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
megbékél,megbékéljék,7,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<SUBJUNC-IMP><PLUR><DEF>
békél,békéljék,7,béke,/NOUN|[ACT2]|<SUBJUNC-IMP><PLUR><DEF>
legorombít,legorombítsák,1,gorombít,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR><DEF>
kortyol,kortyolják,7,korty,/NOUN|[ACT2]|<SUBJUNC-IMP><PLUR><DEF>
elenyésztet,elenyésztessék,5,elenyészik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
lefoszt,lefosszák,2,lefoszt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
meggyökereztet,meggyökereztessék,3,meggyökerezik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
lefilmez,lefilmezzék,2,filmez,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR><DEF>
filmez,filmezzék,2,filmez,/VERB|<SUBJUNC-IMP><PLUR><DEF>
benyújthat,benyújthassák,2,benyújt,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
benyújt,benyújtsák,3,benyújt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
elfecseg,elfecsegjék,2,elfecseg,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megtudakol,megtudakolják,12,tudakol,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR><DEF>
tudakol,tudakolják,10,tudakol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
behajózik,behajózzák,5,hajózik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PLUR><DEF>
visszahajózik,visszahajózzák,1,hajózik,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PLUR><DEF>
kihajózik,kihajózzák,1,hajózik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PLUR><DEF>
hajózik,hajózzák,7,hajózik,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kimaszkíroz,kimaszkírozzák,1,kimaszkíroz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megleckéztet,megleckéztessék,4,megleckéztet,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megtöret,megtöressék,5,megtörik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
felvértez,felvértezzék,2,vértez,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PLUR><DEF>
vértez,vértezzék,4,vértez,/VERB|<SUBJUNC-IMP><PLUR><DEF>
fiúsít,fiúsítsák,1,fiús,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PLUR><DEF>
kipadlóz,kipadlózzák,1,kipadlóz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
letakarít,letakarítsák,1,letakarít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megkrétáz,megkrétázzák,1,krétáz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR><DEF>
krétáz,krétázzák,3,krétáz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
csatlakoztat,csatlakoztassák,4,csatlakozik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
csatlakozhatik,csatlakozhassák,5,csatlakozik,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
tagosít,tagosítsák,2,tagosít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
elzabrál,elzabrálják,1,elzabrál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
lemázsál,lemázsálják,1,lemázsál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
elszaporít,elszaporítsák,1,elszaporít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
lerágcsál,lerágcsálják,2,lerágcsál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
letusol,letusolják,1,letusol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
meglassít,meglassítsák,3,meglassít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
leforráz,leforrázzák,10,leforráz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
zsolozsmázik,zsolozsmázzák,4,zsolozsmázik,/VERB|<SUBJUNC-IMP><PLUR><DEF>
bezabál,bezabálják,2,bezabál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
eredeztet,eredeztessék,3,eredeztet,/VERB|<SUBJUNC-IMP><PLUR><DEF>
tuskóz,tuskózzák,1,tuskóz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
ellebbent,ellebbentsék,1,ellebbent,/VERB|<SUBJUNC-IMP><PLUR><DEF>
körülárkol,körülárkolják,1,körülárkol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
lebasz,lebasszák,1,lebasz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
odakap,odakapják,2,odakap,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megnemesít,megnemesítsék,2,megnemesít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
felhasít,felhasítsák,1,felhasít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
beterjeszt,beterjesszék,1,beterjeszt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
körülbástyáz,körülbástyázzák,6,körülbástyáz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
ásóz,ásózzák,3,ásóz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
radarozik,radarozzák,3,radar,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
helyesbíthet,helyesbíthessék,1,helyesbít,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
helyesbít,helyesbítsék,2,helyesbít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
odahív,odahívják,6,odahív,/VERB|<SUBJUNC-IMP><PLUR><DEF>
legorombít,legorombítsák,1,legorombít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
visszairányít,visszairányítsák,2,visszairányít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
átmázol,átmázolják,4,átmázol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
klóroz,klórozzák,4,klóroz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
ellaposít,ellaposítsák,1,ellaposít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
felhánytorgat,felhánytorgassák,4,felhánytorgat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
tömet,tömessék,2,tömet,/VERB|<SUBJUNC-IMP><PLUR><DEF>
lefotóz,lefotózzák,2,lefotóz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
allergizál,allergizálják,1,allergizál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
ráaggat,ráaggassák,1,ráaggat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megmorog,megmorogják,3,megmorog,/VERB|<SUBJUNC-IMP><PLUR><DEF>
átkulcsol,átkulcsolják,1,átkulcsol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
rémítget,rémítgessék,3,rémítget,/VERB|<SUBJUNC-IMP><PLUR><DEF>
hazaszállít,hazaszállítsák,7,hazaszállít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
átemel,átemeljék,3,átemel,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kihizlal,kihizlalják,2,kihizlal,/VERB|<SUBJUNC-IMP><PLUR><DEF>
arányosít,arányosítsák,1,arányosít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
odaköt,odakössék,2,odaköt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kijuttat,kijuttassák,1,kijuttat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
összeszámít,összeszámítsák,1,összeszámít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kijelöltet,kijelöltessék,3,kijelöl,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
kijelölhet,kijelölhessék,1,kijelöl,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
kijelöl,kijelöljék,10,kijelöl,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kamatoztat,kamatoztassák,9,kamatozik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
szétforgácsol,szétforgácsolják,2,szétforgácsol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megszárogat,megszárogassák,1,szárogat,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR><DEF>
gépesít,gépesítsék,2,gépesít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
továbbvezet,továbbvezessék,1,továbbvezet,/VERB|<SUBJUNC-IMP><PLUR><DEF>
lefektethet,lefektethessék,1,lefektet,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
lefektet,lefektessék,8,lefektet,/VERB|<SUBJUNC-IMP><PLUR><DEF>
fixíroz,fixírozzák,3,fixíroz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
összeharap,összeharapják,2,összeharap,/VERB|<SUBJUNC-IMP><PLUR><DEF>
elsorvaszt,elsorvasszák,2,elsorvaszt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
megvitat,megvitassák,14,megvitat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
okít,okítsák,1,okít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
radíroz,radírozzák,4,radír,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
kiradíroz,kiradírozzák,1,kiradíroz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kinyilváníthat,kinyilváníthassák,3,kinyilvánít,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
kinyilvánít,kinyilvánítsák,9,kinyilvánít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
gyümölcsöztet,gyümölcsöztessék,7,gyümölcsözik,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
odalök,odalökjék,1,odalök,/VERB|<SUBJUNC-IMP><PLUR><DEF>
ragoz,ragozzák,7,ragoz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
feltakarít,feltakarítsák,2,feltakarít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kizsuppol,kizsuppolják,1,kizsuppol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
aggaszt,aggasszák,1,aggaszt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
mázsál,mázsálják,4,mázsa,/NOUN|[ACT2]|<SUBJUNC-IMP><PLUR><DEF>
tárgyaz,tárgyazzák,10,tárgyaz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
brávózik,brávózzák,1,brávó,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
átértékelhet,átértékelhessék,1,átértékel,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
átértékel,átértékeljék,4,átértékel,/VERB|<SUBJUNC-IMP><PLUR><DEF>
összeszámlál,összeszámlálják,2,összeszámlál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
betilt,betiltsák,4,betilt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
szakralizál,szakralizálják,3,szakralizál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kamatoztat,kamatoztassák,9,kamatoztat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
félreismer,félreismerjék,2,félreismer,/VERB|<SUBJUNC-IMP><PLUR><DEF>
klónoz,klónozzák,8,klónoz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
gereblyézik,gereblyézzék,1,gereblye,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
bedörzsöl,bedörzsöljék,2,bedörzsöl,/VERB|<SUBJUNC-IMP><PLUR><DEF>
felkészíthet,felkészíthessék,5,felkészít,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
felkészít,felkészítsék,9,felkészít,/VERB|<SUBJUNC-IMP><PLUR><DEF>
remonstrál,remonstrálják,1,remonstrál,/VERB|<SUBJUNC-IMP><PLUR><DEF>
visszautal,visszautalják,3,visszautal,/VERB|<SUBJUNC-IMP><PLUR><DEF>
bevontat,bevontassák,1,bevontat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
numeráz,numerázzák,1,numera,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
seprűz,seprűzzék,2,seprű,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
elemészt,elemésszék,3,elemészt,/VERB|<SUBJUNC-IMP><PLUR><DEF>
összeszamaraz,összeszamarazzák,2,összeszamaraz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
elsuttog,elsuttogják,5,elsuttog,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kitold,kitoldják,2,kitold,/VERB|<SUBJUNC-IMP><PLUR><DEF>
elzálogol,elzálogolják,1,zálogol,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PLUR><DEF>
zálogol,zálogolják,5,zálogol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
nyújtat,nyújtassák,2,nyújtat,/VERB|<SUBJUNC-IMP><PLUR><DEF>
átérezhet,átérezhessék,1,átérez,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
átérez,átérezzék,9,átérez,/VERB|<SUBJUNC-IMP><PLUR><DEF>
szétmarcangol,szétmarcangolják,7,szétmarcangol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
lanszíroz,lanszírozzák,3,lanszíroz,/VERB|<SUBJUNC-IMP><PLUR><DEF>
szétkaszabol,szétkaszabolják,1,kaszabol,/VERB|<PREVERB<SZÉT>>|<SUBJUNC-IMP><PLUR><DEF>
lekaszabol,lekaszabolják,11,kaszabol,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR><DEF>
összekaszabol,összekaszabolják,4,kaszabol,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PLUR><DEF>
kaszabol,kaszabolják,9,kaszabol,/VERB|<SUBJUNC-IMP><PLUR><DEF>
kifoltoz,kifoltozzák,3,folt,/NOUN|<PREVERB<KI>>|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
befoltoz,befoltozzák,6,folt,/NOUN|<PREVERB<BE>>|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
megfoltoz,megfoltozzák,3,folt,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
foltoz,foltozzák,9,folt,/NOUN|[ACT]|<SUBJUNC-IMP><PLUR><DEF>
megadathat,megadathassák,1,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
leadhat,leadhassák,3,ad,/VERB|<PREVERB<LE>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
továbbadhat,továbbadhassák,5,ad,/VERB|<PREVERB<TOVÁBB>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
kiadhat,kiadhassák,5,ad,/VERB|<PREVERB<KI>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
megadat,megadassák,5,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
odaadhat,odaadhassák,2,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
előadhat,előadhassák,5,ad,/VERB|<PREVERB<ELŐ>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
átadhat,átadhassák,8,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
átadat,átadassák,6,ad,/VERB|<PREVERB<ÁT>>|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
eladhat,eladhassák,10,ad,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
kiadat,kiadassák,5,ad,/VERB|<PREVERB<KI>>|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
beadhat,beadhassák,6,ad,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
megadhat,megadhassák,7,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
hozzáadhat,hozzáadhassák,1,ad,/VERB|<PREVERB<HOZZÁ>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
eladat,eladassák,1,ad,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
előadat,előadassák,1,ad,/VERB|<PREVERB<ELŐ>>|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
visszaadhat,visszaadhassák,3,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
beadat,beadassák,1,ad,/VERB|<PREVERB<BE>>|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
összeadhat,összeadhassák,1,ad,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
adathat,adathassák,2,ad,/VERB|[CAUS]|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
feladhat,feladhassák,1,ad,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
lead,leadják,10,ad,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PLUR><DEF>
általad,általadják,6,ad,/VERB|<PREVERB<ÁLTAL>>|<SUBJUNC-IMP><PLUR><DEF>
hozzáad,hozzáadják,9,ad,/VERB|<PREVERB<HOZZÁ>>|<SUBJUNC-IMP><PLUR><DEF>
bead,beadják,11,ad,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PLUR><DEF>
adhat,adhassák,10,ad,/VERB|<MODAL>|<SUBJUNC-IMP><PLUR><DEF>
fölad,föladják,9,ad,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><PLUR><DEF>
belead,beleadják,5,ad,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><PLUR><DEF>
előad,előadják,29,ad,/VERB|<PREVERB<ELŐ>>|<SUBJUNC-IMP><PLUR><DEF>
összead,összeadják,10,ad,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PLUR><DEF>
továbbad,továbbadják,9,ad,/VERB|<PREVERB<TOVÁBB>>|<SUBJUNC-IMP><PLUR><DEF>
átad,átadják,11,ad,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PLUR><DEF>
kölcsönad,kölcsönadják,10,ad,/VERB|<PREVERB<KÖLCSÖN>>|<SUBJUNC-IMP><PLUR><DEF>
eléad,eléadják,2,ad,/VERB|<PREVERB<ELÉ>>|<SUBJUNC-IMP><PLUR><DEF>
odaad,odaadják,11,ad,/VERB|<PREVERB<ODA>>|<SUBJUNC-IMP><PLUR><DEF>
felad,feladják,11,ad,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PLUR><DEF>
hazaad,hazaadják,2,ad,/VERB|<PREVERB<HAZA>>|<SUBJUNC-IMP><PLUR><DEF>
elad,eladják,11,ad,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PLUR><DEF>
közread,közreadják,7,ad,/VERB|<PREVERB<KÖZRE>>|<SUBJUNC-IMP><PLUR><DEF>
idead,ideadják,10,ad,/VERB|<PREVERB<IDE>>|<SUBJUNC-IMP><PLUR><DEF>
nekiad,nekiadják,2,ad,/VERB|<PREVERB<NEKI>>|<SUBJUNC-IMP><PLUR><DEF>
kiad,kiadják,10,ad,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PLUR><DEF>
körülad,körüladják,1,ad,/VERB|<PREVERB<KÖRÜL>>|<SUBJUNC-IMP><PLUR><DEF>
adat,adassák,9,ad,/VERB|[CAUS]|<SUBJUNC-IMP><PLUR><DEF>
visszaad,visszaadják,11,ad,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PLUR><DEF>
körbead,körbeadják,6,ad,/VERB|<PREVERB<KÖRBE>>|<SUBJUNC-IMP><PLUR><DEF>
megad,megadják,15,ad,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR><DEF>
ráad,ráadják,8,ad,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><PLUR><DEF>
ad,adják,20,ad,/VERB|<SUBJUNC-IMP><PLUR><DEF>
meghizlal,meghizlalják,5,hizlal,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PLUR><DEF>
felhizlal,felhizlalják,5,hizlal,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PLUR><DEF>
