értetődik,hozzáértetődik,1,értetődik,/VERB|<PREVERB<HOZZÁ>>
függeszt,hozzáfüggeszt,1,függeszt,/VERB|<PREVERB<HOZZÁ>>
juttat,hozzájuttat,5,juttat,/VERB|<PREVERB<HOZZÁ>>
kapaszkodik,hozzákapaszkodik,1,kapaszkodik,/VERB|<PREVERB<HOZZÁ>>
szokik,hozzászokik,10,szokik,/VERB|<PREVERB<HOZZÁ>>
küld,hozzáküld,2,küld,/VERB|<PREVERB<HOZZÁ>>
tölt,hozzátölt,1,tölt,/VERB|<PREVERB<HOZZÁ>>
tapad,hozzátapad,10,tapad,/VERB|<PREVERB<HOZZÁ>>
szorul,hozzászorul,4,szorul,/VERB|<PREVERB<HOZZÁ>>
rakódik,hozzárakódik,1,rakódik,/VERB|<PREVERB<HOZZÁ>>
törődik,hozzátörődik,2,törődik,/VERB|<PREVERB<HOZZÁ>>
kötődik,hozzákötődik,4,kötődik,/VERB|<PREVERB<HOZZÁ>>
békél,hozzábékél,1,békél,/VERB|<PREVERB<HOZZÁ>>
piszkál,hozzápiszkál,2,piszkál,/VERB|<PREVERB<HOZZÁ>>
nyargal,hozzányargal,1,nyargal,/VERB|<PREVERB<HOZZÁ>>
formál,hozzáformál,1,formál,/VERB|<PREVERB<HOZZÁ>>
számol,hozzászámol,1,számol,/VERB|<PREVERB<HOZZÁ>>
sorol,hozzásorol,1,sorol,/VERB|<PREVERB<HOZZÁ>>
forrad,hozzáforrad,3,forrad,/VERB|<PREVERB<HOZZÁ>>
hall,hozzáhall,1,hall,/VERB|<PREVERB<HOZZÁ>>
érint,hozzáérint,1,érint,/VERB|<PREVERB<HOZZÁ>>
szegül,hozzászegül,1,szegül,/VERB|<PREVERB<HOZZÁ>>
tartozik,hozzátartozik,13,tartozik,/VERB|<PREVERB<HOZZÁ>>
készül,hozzákészül,6,készül,/VERB|<PREVERB<HOZZÁ>>
szürkül,hozzászürkül,2,szürkül,/VERB|<PREVERB<HOZZÁ>>
készít,hozzákészít,1,készít,/VERB|<PREVERB<HOZZÁ>>
áramlik,hozzááramlik,2,áramlik,/VERB|<PREVERB<HOZZÁ>>
sereglik,hozzásereglik,1,sereglik,/VERB|<PREVERB<HOZZÁ>>
szerez,hozzászerez,1,szerez,/VERB|<PREVERB<HOZZÁ>>
bilincsel,hozzábilincsel,1,bilincsel,/VERB|<PREVERB<HOZZÁ>>
pucol,hozzápucol,1,pucol,/VERB|<PREVERB<HOZZÁ>>
telepedik,hozzátelepedik,1,telepedik,/VERB|<PREVERB<HOZZÁ>>
kapcsol,hozzákapcsol,7,kapcsol,/VERB|<PREVERB<HOZZÁ>>
alakul,hozzáalakul,4,alakul,/VERB|<PREVERB<HOZZÁ>>
számlál,hozzászámlál,1,számlál,/VERB|<PREVERB<HOZZÁ>>
kapcsolódhatik,hozzákapcsolódhatik,1,kapcsolódhatik,/VERB|<PREVERB<HOZZÁ>>
suttyant,hozzásuttyant,1,suttyant,/VERB|<PREVERB<HOZZÁ>>
jegyez,hozzájegyez,1,jegyez,/VERB|<PREVERB<HOZZÁ>>
értődik,hozzáértődik,2,értődik,/VERB|<PREVERB<HOZZÁ>>
láncol,hozzáláncol,1,láncol,/VERB|<PREVERB<HOZZÁ>>
álmodik,hozzáálmodik,1,álmodik,/VERB|<PREVERB<HOZZÁ>>
ugrat,hozzáugrat,1,ugrat,/VERB|<PREVERB<HOZZÁ>>
ugrik,hozzáugrik,4,ugrik,/VERB|<PREVERB<HOZZÁ>>
fűződik,hozzáfűződik,6,fűződik,/VERB|<PREVERB<HOZZÁ>>
ígér,hozzáígér,1,ígér,/VERB|<PREVERB<HOZZÁ>>
fúródik,hozzáfúródik,1,fúródik,/VERB|<PREVERB<HOZZÁ>>
kapdos,hozzákapdos,1,kapdos,/VERB|<PREVERB<HOZZÁ>>
lehet,hozzálehet,1,lehet,/VERB|<PREVERB<HOZZÁ>>
fogad,hozzáfogad,4,fogad,/VERB|<PREVERB<HOZZÁ>>
csinál,hozzácsinál,1,csinál,/VERB|<PREVERB<HOZZÁ>>
kötöz,hozzákötöz,1,kötöz,/VERB|<PREVERB<HOZZÁ>>
zümmög,hozzázümmög,1,zümmög,/VERB|<PREVERB<HOZZÁ>>
koccan,hozzákoccan,4,koccan,/VERB|<PREVERB<HOZZÁ>>
edz,hozzáedz,1,edz,/VERB|<PREVERB<HOZZÁ>>
fog,hozzáfog,16,fog,/VERB|<PREVERB<HOZZÁ>>
barátkozik,hozzábarátkozik,3,barátkozik,/VERB|<PREVERB<HOZZÁ>>
fut,hozzáfut,4,fut,/VERB|<PREVERB<HOZZÁ>>
lopódzik,hozzálopódzik,1,lopódzik,/VERB|<PREVERB<HOZZÁ>>
irt,hozzáirt,1,irt,/VERB|<PREVERB<HOZZÁ>>
fér,hozzáfér,13,fér,/VERB|<PREVERB<HOZZÁ>>
adat,hozzáadat,1,adat,/VERB|<PREVERB<HOZZÁ>>
jut,hozzájut,11,jut,/VERB|<PREVERB<HOZZÁ>>
kap,hozzákap,7,kap,/VERB|<PREVERB<HOZZÁ>>
sompolyog,hozzásompolyog,1,sompolyog,/VERB|<PREVERB<HOZZÁ>>
lop,hozzálop,1,lop,/VERB|<PREVERB<HOZZÁ>>
főz,hozzáfőz,1,főz,/VERB|<PREVERB<HOZZÁ>>
jár,hozzájár,5,jár,/VERB|<PREVERB<HOZZÁ>>
fűz,hozzáfűz,10,fűz,/VERB|<PREVERB<HOZZÁ>>
jön,hozzájön,10,jön,/VERB|<PREVERB<HOZZÁ>>
kapál,hozzákapál,1,kapál,/VERB|<PREVERB<HOZZÁ>>
csapdos,hozzácsapdos,1,csapdos,/VERB|<PREVERB<HOZZÁ>>
köt,hozzáköt,8,köt,/VERB|<PREVERB<HOZZÁ>>
diktál,hozzádiktál,1,diktál,/VERB|<PREVERB<HOZZÁ>>
támaszkodik,hozzátámaszkodik,1,támaszkodik,/VERB|<PREVERB<HOZZÁ>>
feszeng,hozzáfeszeng,1,feszeng,/VERB|<PREVERB<HOZZÁ>>
énekel,hozzáénekel,2,énekel,/VERB|<PREVERB<HOZZÁ>>
illik,hozzáillik,10,illik,/VERB|<PREVERB<HOZZÁ>>
dörzsölődik,hozzádörzsölődik,1,dörzsölődik,/VERB|<PREVERB<HOZZÁ>>
képzel,hozzáképzel,1,képzel,/VERB|<PREVERB<HOZZÁ>>
passzol,hozzápasszol,1,passzol,/VERB|<PREVERB<HOZZÁ>>
csatol,hozzácsatol,3,csatol,/VERB|<PREVERB<HOZZÁ>>
édesedik,hozzáédesedik,4,édesedik,/VERB|<PREVERB<HOZZÁ>>
öregszik,hozzáöregszik,3,öregszik,/VERB|<PREVERB<HOZZÁ>>
idomul,hozzáidomul,7,idomul,/VERB|<PREVERB<HOZZÁ>>
koccant,hozzákoccant,3,koccant,/VERB|<PREVERB<HOZZÁ>>
dinsztel,hozzádinsztel,1,dinsztel,/VERB|<PREVERB<HOZZÁ>>
tömörödik,hozzátömörödik,1,tömörödik,/VERB|<PREVERB<HOZZÁ>>
csepegtet,hozzácsepegtet,1,csepegtet,/VERB|<PREVERB<HOZZÁ>>
cserdít,hozzácserdít,2,cserdít,/VERB|<PREVERB<HOZZÁ>>
szoktat,hozzászoktat,7,szoktat,/VERB|<PREVERB<HOZZÁ>>
függeszkedik,hozzáfüggeszkedik,1,függeszkedik,/VERB|<PREVERB<HOZZÁ>>
hasonul,hozzáhasonul,4,hasonul,/VERB|<PREVERB<HOZZÁ>>
keményedik,hozzákeményedik,1,keményedik,/VERB|<PREVERB<HOZZÁ>>
növekszik,hozzánövekszik,2,növekszik,/VERB|<PREVERB<HOZZÁ>>
vegyít,hozzávegyít,2,vegyít,/VERB|<PREVERB<HOZZÁ>>
kocódik,hozzákocódik,1,kocódik,/VERB|<PREVERB<HOZZÁ>>
romlik,hozzáromlik,3,romlik,/VERB|<PREVERB<HOZZÁ>>
illeszt,hozzáilleszt,2,illeszt,/VERB|<PREVERB<HOZZÁ>>
dörzsöl,hozzádörzsöl,1,dörzsöl,/VERB|<PREVERB<HOZZÁ>>
dörgölődik,hozzádörgölődik,2,dörgölődik,/VERB|<PREVERB<HOZZÁ>>
férkőzik,hozzáférkőzik,7,férkőzik,/VERB|<PREVERB<HOZZÁ>>
csiszolódik,hozzácsiszolódik,2,csiszolódik,/VERB|<PREVERB<HOZZÁ>>
edződik,hozzáedződik,5,edződik,/VERB|<PREVERB<HOZZÁ>>
súrlódik,hozzásúrlódik,3,súrlódik,/VERB|<PREVERB<HOZZÁ>>
préselődik,hozzápréselődik,1,préselődik,/VERB|<PREVERB<HOZZÁ>>
görbül,hozzágörbül,1,görbül,/VERB|<PREVERB<HOZZÁ>>
kapcsolódik,hozzákapcsolódik,13,kapcsolódik,/VERB|<PREVERB<HOZZÁ>>
koppant,hozzákoppant,4,koppant,/VERB|<PREVERB<HOZZÁ>>
öregedik,hozzáöregszik,3,öregedik,/VERB|<PREVERB<HOZZÁ>>
dörgölődzik,hozzádörgölődzik,6,dörgölődzik,/VERB|<PREVERB<HOZZÁ>>
törleszkedik,hozzátörleszkedik,3,törleszkedik,/VERB|<PREVERB<HOZZÁ>>
biggyeszt,hozzábiggyeszt,1,biggyeszt,/VERB|<PREVERB<HOZZÁ>>
férkőzik,hozzáférkőzik,7,férkőzik,/VERB|<PREVERB<HOZZÁ>>
keres,hozzákeres,1,keres,/VERB|<PREVERB<HOZZÁ>>
csiszolódik,hozzácsiszolódik,2,csiszolódik,/VERB|<PREVERB<HOZZÁ>>
edződik,hozzáedződik,5,edződik,/VERB|<PREVERB<HOZZÁ>>
röppen,hozzáröppen,1,röppen,/VERB|<PREVERB<HOZZÁ>>
ért,hozzáért,11,ért,/VERB|<PREVERB<HOZZÁ>>
súrlódik,hozzásúrlódik,3,súrlódik,/VERB|<PREVERB<HOZZÁ>>
kívánkozik,hozzákívánkozik,2,kívánkozik,/VERB|<PREVERB<HOZZÁ>>
lovagol,hozzálovagol,1,lovagol,/VERB|<PREVERB<HOZZÁ>>
kerül,hozzákerül,3,kerül,/VERB|<PREVERB<HOZZÁ>>
rendel,hozzárendel,13,rendel,/VERB|<PREVERB<HOZZÁ>>
szegődik,hozzászegődik,8,szegődik,/VERB|<PREVERB<HOZZÁ>>
adódik,hozzáadódik,11,adódik,/VERB|<PREVERB<HOZZÁ>>
préselődik,hozzápréselődik,1,préselődik,/VERB|<PREVERB<HOZZÁ>>
görbül,hozzágörbül,1,görbül,/VERB|<PREVERB<HOZZÁ>>
önt,hozzáönt,3,önt,/VERB|<PREVERB<HOZZÁ>>
épít,hozzáépít,1,épít,/VERB|<PREVERB<HOZZÁ>>
épül,hozzáépül,3,épül,/VERB|<PREVERB<HOZZÁ>>
kapcsolódik,hozzákapcsolódik,13,kapcsolódik,/VERB|<PREVERB<HOZZÁ>>
lapul,hozzálapul,2,lapul,/VERB|<PREVERB<HOZZÁ>>
koppant,hozzákoppant,4,koppant,/VERB|<PREVERB<HOZZÁ>>
sért,hozzásért,1,sért,/VERB|<PREVERB<HOZZÁ>>
fekszik,hozzáfekszik,3,fekszik,/VERB|<PREVERB<HOZZÁ>>
öregedik,hozzáöregszik,3,öregedik,/VERB|<PREVERB<HOZZÁ>>
dörgölődzik,hozzádörgölődzik,6,dörgölődzik,/VERB|<PREVERB<HOZZÁ>>
törleszkedik,hozzátörleszkedik,3,törleszkedik,/VERB|<PREVERB<HOZZÁ>>
nyom,hozzányom,1,nyom,/VERB|<PREVERB<HOZZÁ>>
fagy,hozzáfagy,2,fagy,/VERB|<PREVERB<HOZZÁ>>
játszik,hozzájátszik,1,játszik,/VERB|<PREVERB<HOZZÁ>>
nyúl,hozzányúl,12,nyúl,/VERB|<PREVERB<HOZZÁ>>
biggyeszt,hozzábiggyeszt,1,biggyeszt,/VERB|<PREVERB<HOZZÁ>>
sújt,hozzásújt,1,sújt,/VERB|<PREVERB<HOZZÁ>>
kopik,hozzákopik,2,kopik,/VERB|<PREVERB<HOZZÁ>>
adatik,hozzáadatik,3,adatik,/VERB|<PREVERB<HOZZÁ>>
lát,hozzálát,13,lát,/VERB|<PREVERB<HOZZÁ>>
lép,hozzálép,13,lép,/VERB|<PREVERB<HOZZÁ>>
lök,hozzálök,1,lök,/VERB|<PREVERB<HOZZÁ>>
mér,hozzámér,4,mér,/VERB|<PREVERB<HOZZÁ>>
rak,hozzárak,3,rak,/VERB|<PREVERB<HOZZÁ>>
járul,hozzájárul,24,járul,/VERB|<PREVERB<HOZZÁ>>
ülhet,hozzáülhet,1,ülhet,/VERB|<PREVERB<HOZZÁ>>
van,hozzávan,1,van,/VERB|<PREVERB<HOZZÁ>>
mászik,hozzámászik,1,mászik,/VERB|<PREVERB<HOZZÁ>>
vet,hozzávet,14,vet,/VERB|<PREVERB<HOZZÁ>>
vágódik,hozzávágódik,2,vágódik,/VERB|<PREVERB<HOZZÁ>>
tár,hozzátár,1,tár,/VERB|<PREVERB<HOZZÁ>>
tér,hozzátér,1,tér,/VERB|<PREVERB<HOZZÁ>>
csapódik,hozzácsapódik,1,csapódik,/VERB|<PREVERB<HOZZÁ>>
vág,hozzávág,4,vág,/VERB|<PREVERB<HOZZÁ>>
botlik,hozzábotlik,1,botlik,/VERB|<PREVERB<HOZZÁ>>
siet,hozzásiet,10,siet,/VERB|<PREVERB<HOZZÁ>>
matat,hozzámatat,1,matat,/VERB|<PREVERB<HOZZÁ>>
folyik,hozzáfolyik,1,folyik,/VERB|<PREVERB<HOZZÁ>>
tűz,hozzátűz,1,tűz,/VERB|<PREVERB<HOZZÁ>>
verődik,hozzáverődik,1,verődik,/VERB|<PREVERB<HOZZÁ>>
illeszkedik,hozzáilleszkedik,6,illeszkedik,/VERB|<PREVERB<HOZZÁ>>
zsugorodik,hozzázsugorodik,1,zsugorodik,/VERB|<PREVERB<HOZZÁ>>
veszik,hozzáveszik,5,veszik,/VERB|<PREVERB<HOZZÁ>>
simul,hozzásimul,11,simul,/VERB|<PREVERB<HOZZÁ>>
ragaszt,hozzáragaszt,4,ragaszt,/VERB|<PREVERB<HOZZÁ>>
igazodik,hozzáigazodik,6,igazodik,/VERB|<PREVERB<HOZZÁ>>
szab,hozzászab,1,szab,/VERB|<PREVERB<HOZZÁ>>
szeg,hozzászeg,1,szeg,/VERB|<PREVERB<HOZZÁ>>
tehet,hozzátehet,11,tehet,/VERB|<PREVERB<HOZZÁ>>
kell,hozzákell,3,kell,/VERB|<PREVERB<HOZZÁ>>
ütődik,hozzáütődik,6,ütődik,/VERB|<PREVERB<HOZZÁ>>
kezd,hozzákezd,10,kezd,/VERB|<PREVERB<HOZZÁ>>
szól,hozzászól,11,szól,/VERB|<PREVERB<HOZZÁ>>
szúr,hozzászúr,1,szúr,/VERB|<PREVERB<HOZZÁ>>
tart,hozzátart,1,tart,/VERB|<PREVERB<HOZZÁ>>
toppan,hozzátoppan,1,toppan,/VERB|<PREVERB<HOZZÁ>>
tesz,hozzátesz,22,tesz,/VERB|<PREVERB<HOZZÁ>>
bujt,hozzábujt,1,bujt,/VERB|<PREVERB<HOZZÁ>>
menekül,hozzámenekül,1,menekül,/VERB|<PREVERB<HOZZÁ>>
íródik,hozzáíródik,1,íródik,/VERB|<PREVERB<HOZZÁ>>
gondol,hozzágondol,1,gondol,/VERB|<PREVERB<HOZZÁ>>
told,hozzátold,7,told,/VERB|<PREVERB<HOZZÁ>>
rohan,hozzárohan,5,rohan,/VERB|<PREVERB<HOZZÁ>>
pótol,hozzápótol,1,pótol,/VERB|<PREVERB<HOZZÁ>>
vezet,hozzávezet,6,vezet,/VERB|<PREVERB<HOZZÁ>>
költözik,hozzáköltözik,2,költözik,/VERB|<PREVERB<HOZZÁ>>
társul,hozzátársul,3,társul,/VERB|<PREVERB<HOZZÁ>>
csap,hozzácsap,5,csap,/VERB|<PREVERB<HOZZÁ>>
furakodik,hozzáfurakodik,1,furakodik,/VERB|<PREVERB<HOZZÁ>>
csíp,hozzácsíp,1,csíp,/VERB|<PREVERB<HOZZÁ>>
enged,hozzáenged,2,enged,/VERB|<PREVERB<HOZZÁ>>
tétetik,hozzátétetik,2,tétetik,/VERB|<PREVERB<HOZZÁ>>
szagol,hozzászagol,1,szagol,/VERB|<PREVERB<HOZZÁ>>
húzódik,hozzáhúzódik,1,húzódik,/VERB|<PREVERB<HOZZÁ>>
igazít,hozzáigazít,2,igazít,/VERB|<PREVERB<HOZZÁ>>
szalad,hozzászalad,4,szalad,/VERB|<PREVERB<HOZZÁ>>
megy,hozzámegy,14,megy,/VERB|<PREVERB<HOZZÁ>>
ment,hozzáment,10,ment,/VERB|<PREVERB<HOZZÁ>>
érkezik,hozzáérkezik,2,érkezik,/VERB|<PREVERB<HOZZÁ>>
olvas,hozzáolvas,2,olvas,/VERB|<PREVERB<HOZZÁ>>
vesz,hozzávesz,2,vesz,/VERB|<PREVERB<HOZZÁ>>
visz,hozzávisz,1,visz,/VERB|<PREVERB<HOZZÁ>>
hajol,hozzáhajol,6,hajol,/VERB|<PREVERB<HOZZÁ>>
fonódik,hozzáfonódik,1,fonódik,/VERB|<PREVERB<HOZZÁ>>
suhan,hozzásuhan,2,suhan,/VERB|<PREVERB<HOZZÁ>>
száll,hozzászáll,1,száll,/VERB|<PREVERB<HOZZÁ>>
harap,hozzáharap,2,harap,/VERB|<PREVERB<HOZZÁ>>
áll,hozzááll,4,áll,/VERB|<PREVERB<HOZZÁ>>
fordul,hozzáfordul,9,fordul,/VERB|<PREVERB<HOZZÁ>>
fejlődik,hozzáfejlődik,2,fejlődik,/VERB|<PREVERB<HOZZÁ>>
