fordulat,fordulatféle,2,fordulat,/NOUN|[TYPE2]
üzletvezető,üzletvezetőféle,1,üzletvezető,/NOUN|[TYPE2]
browning,browningféle,2,browning,/NOUN|[TYPE2]
melegség,melegségféle,1,melegség,/NOUN|[TYPE2]
önkéntes,önkéntesféle,1,önkéntes,/NOUN|[TYPE2]
galamb,galambféle,2,galamb,/NOUN|[TYPE2]
bíró,bíróféle,5,bíró,/NOUN|[TYPE2]
tánc,táncféle,1,tánc,/NOUN|[TYPE2]
kosár,kosárféle,3,kosár,/NOUN|[TYPE2]
társ,társféle,1,társ,/NOUN|[TYPE2]
olaj,olajféle,6,olaj,/NOUN|[TYPE2]
padlás,padlásféle,3,padlás,/NOUN|[TYPE2]
kamraajtó,kamraajtóféle,1,kamraajtó,/NOUN|[TYPE2]
esőköpeny,esőköpenyféle,1,esőköpeny,/NOUN|[TYPE2]
pörkölt,pörköltféle,5,pörkölt,/NOUN|[TYPE2]
sétány,sétányféle,1,sétány,/NOUN|[TYPE2]
reflektor,reflektorféle,1,reflektor,/NOUN|[TYPE2]
pikkely,pikkelyféle,1,pikkely,/NOUN|[TYPE2]
kozma,kozmaféle,7,kozma,/NOUN|[TYPE2]
mondóka,mondókaféle,1,mondóka,/NOUN|[TYPE2]
dolgozat,dolgozatféle,1,dolgozat,/NOUN|[TYPE2]
tölgy,tölgyféle,1,tölgy,/NOUN|[TYPE2]
bungaló,bungalóféle,1,bungaló,/NOUN|[TYPE2]
vészkijárat,vészkijáratféle,1,vészkijárat,/NOUN|[TYPE2]
pegazus,pegazusféle,1,pegazus,/NOUN|[TYPE2]
pamlag,pamlagféle,1,pamlag,/NOUN|[TYPE2]
pausz,pauszféle,1,pausz,/NOUN|[TYPE2]
balkon,balkonféle,1,balkon,/NOUN|[TYPE2]
automata,automataféle,1,automata,/NOUN|[TYPE2]
cerkóf,cerkófféle,1,cerkóf,/NOUN|[TYPE2]
kurbli,kurbliféle,1,kurbli,/NOUN|[TYPE2]
lelkifurdalás,lelkifurdalásféle,3,lelkifurdalás,/NOUN|[TYPE2]
fogolytábor,fogolytáborféle,1,fogolytábor,/NOUN|[TYPE2]
mondó,mondóféle,1,mondó,/NOUN|[TYPE2]
ragya,ragyaféle,1,ragya,/NOUN|[TYPE2]
értelmiségi,értelmiségiféle,1,értelmiségi,/NOUN|[TYPE2]
kavarodás,kavarodásféle,1,kavarodás,/NOUN|[TYPE2]
hunyor,hunyorféle,2,hunyor,/NOUN|[TYPE2]
pöfögés,pöfögésféle,1,pöfögés,/NOUN|[TYPE2]
partvis,partvisféle,1,partvis,/NOUN|[TYPE2]
bizakodás,bizakodásféle,1,bizakodás,/NOUN|[TYPE2]
pitvar,pitvarféle,1,pitvar,/NOUN|[TYPE2]
mesterlegény,mesterlegényféle,2,mesterlegény,/NOUN|[TYPE2]
muskotály,muskotályféle,2,muskotály,/NOUN|[TYPE2]
csörömpölés,csörömpölésféle,1,csörömpölés,/NOUN|[TYPE2]
palacsinta,palacsintaféle,5,palacsinta,/NOUN|[TYPE2]
tartógerenda,tartógerendaféle,1,tartógerenda,/NOUN|[TYPE2]
morze,morzeféle,1,morze,/NOUN|[TYPE2]
benyíló,benyílóféle,1,benyíló,/NOUN|[TYPE2]
galuska,galuskaféle,1,galuska,/NOUN|[TYPE2]
targonca,targoncaféle,1,targonca,/NOUN|[TYPE2]
kántor,kántorféle,2,kántor,/NOUN|[TYPE2]
főhős,főhősféle,1,főhős,/NOUN|[TYPE2]
berliner,berlinerféle,1,berliner,/NOUN|[TYPE2]
laboda,labodaféle,1,laboda,/NOUN|[TYPE2]
csülök,csülökféle,1,csülök,/NOUN|[TYPE2]
dörömbölés,dörömbölésféle,1,dörömbölés,/NOUN|[TYPE2]
csalétek,csalétekféle,1,csalétek,/NOUN|[TYPE2]
csillapodás,csillapodásféle,1,csillapodás,/NOUN|[TYPE2]
gyufa,gyufaféle,1,gyufa,/NOUN|[TYPE2]
egységfront,egységfrontféle,1,egységfront,/NOUN|[TYPE2]
zongora,zongoraféle,1,zongora,/NOUN|[TYPE2]
lemondás,lemondásféle,2,lemondás,/NOUN|[TYPE2]
komorna,komornaféle,1,komorna,/NOUN|[TYPE2]
főnix,főnixféle,1,főnix,/NOUN|[TYPE2]
mártír,mártírféle,1,mártír,/NOUN|[TYPE2]
kóla,kólaféle,1,kóla,/NOUN|[TYPE2]
kóró,kóróféle,3,kóró,/NOUN|[TYPE2]
lakatos,lakatosféle,4,lakatos,/NOUN|[TYPE2]
kulipintyó,kulipintyóféle,1,kulipintyó,/NOUN|[TYPE2]
káposzta,káposztaféle,6,káposzta,/NOUN|[TYPE2]
abszint,abszintféle,1,abszint,/NOUN|[TYPE2]
elszólás,elszólásféle,1,elszólás,/NOUN|[TYPE2]
gimnasztyorka,gimnasztyorkaféle,1,gimnasztyorka,/NOUN|[TYPE2]
viskó,viskóféle,2,viskó,/NOUN|[TYPE2]
főpolgármester,főpolgármesterféle,1,főpolgármester,/NOUN|[TYPE2]
kancsó,kancsóféle,1,kancsó,/NOUN|[TYPE2]
tagló,taglóféle,1,tagló,/NOUN|[TYPE2]
kislány,kislányféle,1,kislány,/NOUN|[TYPE2]
kolompár,kolompárféle,1,kolompár,/NOUN|[TYPE2]
büfé,büféféle,1,büfé,/NOUN|[TYPE2]
bürokrata,bürokrataféle,1,bürokrata,/NOUN|[TYPE2]
kritikus,kritikusféle,1,kritikus,/NOUN|[TYPE2]
ütem,ütemféle,1,ütem,/NOUN|[TYPE2]
völgy,völgyféle,1,völgy,/NOUN|[TYPE2]
csűrdöngölő,csűrdöngölőféle,1,csűrdöngölő,/NOUN|[TYPE2]
kötő,kötőféle,1,kötő,/NOUN|[TYPE2]
vezércikk,vezércikkféle,1,vezércikk,/NOUN|[TYPE2]
szárny,szárnyféle,2,szárny,/NOUN|[TYPE2]
szardínia,szardíniaféle,1,szardínia,/NOUN|[TYPE2]
hunyorgás,hunyorgásféle,1,hunyorgás,/NOUN|[TYPE2]
szivattyú,szivattyúféle,3,szivattyú,/NOUN|[TYPE2]
kanapé,kanapéféle,1,kanapé,/NOUN|[TYPE2]
portás,portásféle,2,portás,/NOUN|[TYPE2]
grammatika,grammatikaféle,1,grammatika,/NOUN|[TYPE2]
poggyász,poggyászféle,1,poggyász,/NOUN|[TYPE2]
dolgozószoba,dolgozószobaféle,1,dolgozószoba,/NOUN|[TYPE2]
kiugró,kiugróféle,1,kiugró,/NOUN|[TYPE2]
gépész,gépészféle,1,gépész,/NOUN|[TYPE2]
osztályvezető,osztályvezetőféle,1,osztályvezető,/NOUN|[TYPE2]
kámzsa,kámzsaféle,1,kámzsa,/NOUN|[TYPE2]
leleplezés,leleplezésféle,2,leleplezés,/NOUN|[TYPE2]
üdülő,üdülőféle,1,üdülő,/NOUN|[TYPE2]
vitae,vitaeféle,1,vitae,/NOUN|[TYPE2]
borzsák,borzsákféle,1,borzsák,/NOUN|[TYPE2]
szertár,szertárféle,1,szertár,/NOUN|[TYPE2]
csősz,csőszféle,3,csősz,/NOUN|[TYPE2]
barkochba,barkochbaféle,1,barkochba,/NOUN|[TYPE2]
kompozit,kompozitféle,3,kompozit,/NOUN|[TYPE2]
pincemester,pincemesterféle,1,pincemester,/NOUN|[TYPE2]
kábulat,kábulatféle,1,kábulat,/NOUN|[TYPE2]
földpát,földpátféle,1,földpát,/NOUN|[TYPE2]
cájg,cájgféle,1,cájg,/NOUN|[TYPE2]
kormányrúd,kormányrúdféle,1,kormányrúd,/NOUN|[TYPE2]
köszvény,köszvényféle,1,köszvény,/NOUN|[TYPE2]
cápa,cápaféle,1,cápa,/NOUN|[TYPE2]
kokárda,kokárdaféle,1,kokárda,/NOUN|[TYPE2]
janicsár,janicsárféle,1,janicsár,/NOUN|[TYPE2]
kancsuka,kancsukaféle,1,kancsuka,/NOUN|[TYPE2]
traktor,traktorféle,1,traktor,/NOUN|[TYPE2]
futár,futárféle,3,futár,/NOUN|[TYPE2]
növénytan,növénytanféle,1,növénytan,/NOUN|[TYPE2]
főhős,főhősféle,1,főhős,/NOUN|[TYPE2]
szőnyeg,szőnyegféle,3,szőnyeg,/NOUN|[TYPE2]
berliner,berlinerféle,1,berliner,/NOUN|[TYPE2]
vödör,vödörféle,2,vödör,/NOUN|[TYPE2]
árnyék,árnyékféle,1,árnyék,/NOUN|[TYPE2]
laboda,labodaféle,1,laboda,/NOUN|[TYPE2]
csülök,csülökféle,1,csülök,/NOUN|[TYPE2]
dörömbölés,dörömbölésféle,1,dörömbölés,/NOUN|[TYPE2]
csalétek,csalétekféle,1,csalétek,/NOUN|[TYPE2]
csillapodás,csillapodásféle,1,csillapodás,/NOUN|[TYPE2]
megállapodás,megállapodásféle,1,megállapodás,/NOUN|[TYPE2]
takarítónő,takarítónőféle,1,takarítónő,/NOUN|[TYPE2]
gyufa,gyufaféle,1,gyufa,/NOUN|[TYPE2]
egységfront,egységfrontféle,1,egységfront,/NOUN|[TYPE2]
zongora,zongoraféle,1,zongora,/NOUN|[TYPE2]
lemondás,lemondásféle,2,lemondás,/NOUN|[TYPE2]
komorna,komornaféle,1,komorna,/NOUN|[TYPE2]
abrosz,abroszféle,1,abrosz,/NOUN|[TYPE2]
főnix,főnixféle,1,főnix,/NOUN|[TYPE2]
jezsuita,jezsuitaféle,1,jezsuita,/NOUN|[TYPE2]
gyula,gyulaféle,10,gyula,/NOUN|[TYPE2]
mártír,mártírféle,1,mártír,/NOUN|[TYPE2]
kóla,kólaféle,1,kóla,/NOUN|[TYPE2]
kóró,kóróféle,3,kóró,/NOUN|[TYPE2]
lakatos,lakatosféle,4,lakatos,/NOUN|[TYPE2]
kulipintyó,kulipintyóféle,1,kulipintyó,/NOUN|[TYPE2]
káposzta,káposztaféle,6,káposzta,/NOUN|[TYPE2]
törés,törésféle,1,törés,/NOUN|[TYPE2]
török,törökféle,11,török,/NOUN|[TYPE2]
abszint,abszintféle,1,abszint,/NOUN|[TYPE2]
elszólás,elszólásféle,1,elszólás,/NOUN|[TYPE2]
búza,búzaféle,2,búza,/NOUN|[TYPE2]
gimnasztyorka,gimnasztyorkaféle,1,gimnasztyorka,/NOUN|[TYPE2]
üreg,üregféle,5,üreg,/NOUN|[TYPE2]
viskó,viskóféle,2,viskó,/NOUN|[TYPE2]
főpolgármester,főpolgármesterféle,1,főpolgármester,/NOUN|[TYPE2]
kancsó,kancsóféle,1,kancsó,/NOUN|[TYPE2]
tagló,taglóféle,1,tagló,/NOUN|[TYPE2]
előkészítés,előkészítésféle,1,előkészítés,/NOUN|[TYPE2]
iparos,iparosféle,10,iparos,/NOUN|[TYPE2]
kislány,kislányféle,1,kislány,/NOUN|[TYPE2]
kolompár,kolompárféle,1,kolompár,/NOUN|[TYPE2]
büfé,büféféle,1,büfé,/NOUN|[TYPE2]
hízelgés,hízelgésféle,1,hízelgés,/NOUN|[TYPE2]
bürokrata,bürokrataféle,1,bürokrata,/NOUN|[TYPE2]
kritikus,kritikusféle,1,kritikus,/NOUN|[TYPE2]
legényecske,legénykeféle,1,legény,/NOUN|[DIMIN]|[TYPE2]
legény,legényféle,6,legény,/NOUN|[TYPE2]
ütem,ütemféle,1,ütem,/NOUN|[TYPE2]
völgy,völgyféle,1,völgy,/NOUN|[TYPE2]
csűrdöngölő,csűrdöngölőféle,1,csűrdöngölő,/NOUN|[TYPE2]
kötő,kötőféle,1,kötő,/NOUN|[TYPE2]
vezércikk,vezércikkféle,1,vezércikk,/NOUN|[TYPE2]
szárny,szárnyféle,2,szárny,/NOUN|[TYPE2]
főnök,főnökféle,4,főnök,/NOUN|[TYPE2]
szardínia,szardíniaféle,1,szardínia,/NOUN|[TYPE2]
szolga,szolgaféle,7,szolga,/NOUN|[TYPE2]
hunyorgás,hunyorgásféle,1,hunyorgás,/NOUN|[TYPE2]
szivattyú,szivattyúféle,3,szivattyú,/NOUN|[TYPE2]
kanapé,kanapéféle,1,kanapé,/NOUN|[TYPE2]
portás,portásféle,2,portás,/NOUN|[TYPE2]
grammatika,grammatikaféle,1,grammatika,/NOUN|[TYPE2]
sebész,sebészféle,1,sebész,/NOUN|[TYPE2]
poggyász,poggyászféle,1,poggyász,/NOUN|[TYPE2]
dolgozószoba,dolgozószobaféle,1,dolgozószoba,/NOUN|[TYPE2]
kiugró,kiugróféle,1,kiugró,/NOUN|[TYPE2]
gépész,gépészféle,1,gépész,/NOUN|[TYPE2]
osztályvezető,osztályvezetőféle,1,osztályvezető,/NOUN|[TYPE2]
kámzsa,kámzsaféle,1,kámzsa,/NOUN|[TYPE2]
üveg,üvegféle,2,üveg,/NOUN|[TYPE2]
könyvtár,könyvtárféle,1,könyvtár,/NOUN|[TYPE2]
leleplezés,leleplezésféle,2,leleplezés,/NOUN|[TYPE2]
üdülő,üdülőféle,1,üdülő,/NOUN|[TYPE2]
vitae,vitaeféle,1,vitae,/NOUN|[TYPE2]
üröm,ürömféle,1,üröm,/NOUN|[TYPE2]
borzsák,borzsákféle,1,borzsák,/NOUN|[TYPE2]
szertár,szertárféle,1,szertár,/NOUN|[TYPE2]
csősz,csőszféle,3,csősz,/NOUN|[TYPE2]
barkochba,barkochbaféle,1,barkochba,/NOUN|[TYPE2]
kompozit,kompozitféle,3,kompozit,/NOUN|[TYPE2]
pincemester,pincemesterféle,1,pincemester,/NOUN|[TYPE2]
kábulat,kábulatféle,1,kábulat,/NOUN|[TYPE2]
földpát,földpátféle,1,földpát,/NOUN|[TYPE2]
cájg,cájgféle,1,cájg,/NOUN|[TYPE2]
sólyom,sólyomféle,2,sólyom,/NOUN|[TYPE2]
kormányrúd,kormányrúdféle,1,kormányrúd,/NOUN|[TYPE2]
köszvény,köszvényféle,1,köszvény,/NOUN|[TYPE2]
cápa,cápaféle,1,cápa,/NOUN|[TYPE2]
kokárda,kokárdaféle,1,kokárda,/NOUN|[TYPE2]
janicsár,janicsárféle,1,janicsár,/NOUN|[TYPE2]
kancsuka,kancsukaféle,1,kancsuka,/NOUN|[TYPE2]
traktor,traktorféle,1,traktor,/NOUN|[TYPE2]
skorpió,skorpióféle,1,skorpió,/NOUN|[TYPE2]
futár,futárféle,3,futár,/NOUN|[TYPE2]
növénytan,növénytanféle,1,növénytan,/NOUN|[TYPE2]
beugró,beugróféle,1,beugró,/NOUN|[TYPE2]
virág,virágféle,9,virág,/NOUN|[TYPE2]
gentleman,gentlemanféle,1,gentleman,/NOUN|[TYPE2]
szalmakunyhó,szalmakunyhóféle,1,szalmakunyhó,/NOUN|[TYPE2]
bűnbánat,bűnbánatféle,2,bűnbánat,/NOUN|[TYPE2]
szakaszvezető,szakaszvezetőféle,1,szakaszvezető,/NOUN|[TYPE2]
bútor,bútorféle,2,bútor,/NOUN|[TYPE2]
szólás,szólásféle,1,szólás,/NOUN|[TYPE2]
betyár,betyárféle,1,betyár,/NOUN|[TYPE2]
állvány,állványféle,2,állvány,/NOUN|[TYPE2]
pala,palaféle,1,pala,/NOUN|[TYPE2]
pali,paliféle,4,pali,/NOUN|[TYPE2]
lenézés,lenézésféle,1,lenézés,/NOUN|[TYPE2]
papa,papaféle,2,papa,/NOUN|[TYPE2]
saláta,salátaféle,5,saláta,/NOUN|[TYPE2]
kürt,kürtféle,2,kürt,/NOUN|[TYPE2]
part,partféle,1,part,/NOUN|[TYPE2]
pasa,pasaféle,2,pasa,/NOUN|[TYPE2]
park,parkféle,4,park,/NOUN|[TYPE2]
íródeák,íródeákféle,1,íródeák,/NOUN|[TYPE2]
somlai,somlaiféle,1,somlai,/NOUN|[TYPE2]
törő,törőféle,1,törő,/NOUN|[TYPE2]
szkíta,szkítaféle,1,szkíta,/NOUN|[TYPE2]
borvíz,borvízféle,2,borvíz,/NOUN|[TYPE2]
gömböc,gömböcféle,1,gömböc,/NOUN|[TYPE2]
vívóterem,vívóteremféle,1,vívóterem,/NOUN|[TYPE2]
vitéz,vitézféle,12,vitéz,/NOUN|[TYPE2]
talaj,talajféle,1,talaj,/NOUN|[TYPE2]
kolompszó,kolompszóféle,1,kolompszó,/NOUN|[TYPE2]
munkás,munkásféle,3,munkás,/NOUN|[TYPE2]
kézjegy,kézjegyféle,1,kézjegy,/NOUN|[TYPE2]
demokrata,demokrataféle,2,demokrata,/NOUN|[TYPE2]
bitang,bitangféle,1,bitang,/NOUN|[TYPE2]
ácskapocs,ácskapocsféle,1,ácskapocs,/NOUN|[TYPE2]
büntetés,büntetésféle,1,büntetés,/NOUN|[TYPE2]
tanya,tanyaféle,3,tanya,/NOUN|[TYPE2]
nyöszörgés,nyöszörgésféle,3,nyöszörgés,/NOUN|[TYPE2]
szokás,szokásféle,1,szokás,/NOUN|[TYPE2]
erdész,erdészféle,2,erdész,/NOUN|[TYPE2]
gallér,gallérféle,1,gallér,/NOUN|[TYPE2]
erősség,erősségféle,1,erősség,/NOUN|[TYPE2]
hurok,hurokféle,1,hurok,/NOUN|[TYPE2]
páfrány,páfrányféle,8,páfrány,/NOUN|[TYPE2]
hurka,hurkaféle,1,hurka,/NOUN|[TYPE2]
láda,ládaféle,8,láda,/NOUN|[TYPE2]
pech,pechféle,2,pech,/NOUN|[TYPE2]
szünet,szünetféle,1,szünet,/NOUN|[TYPE2]
tanár,tanárféle,2,tanár,/NOUN|[TYPE2]
borostyán,borostyánféle,1,borostyán,/NOUN|[TYPE2]
lágy,lágyféle,1,lágy,/NOUN|[TYPE2]
bárány,bárányféle,2,bárány,/NOUN|[TYPE2]
szitakötő,szitakötőféle,1,szitakötő,/NOUN|[TYPE2]
láng,lángféle,5,láng,/NOUN|[TYPE2]
lánc,láncféle,1,lánc,/NOUN|[TYPE2]
lányka,lánykaféle,1,lány,/NOUN|[DIMIN]|[TYPE2]
lány,lányféle,10,lány,/NOUN|[TYPE2]
kenőcs,kenőcsféle,2,kenőcs,/NOUN|[TYPE2]
templom,templomféle,2,templom,/NOUN|[TYPE2]
vörös,vörösféle,3,vörös,/NOUN|[TYPE2]
klíma,klímaféle,1,klíma,/NOUN|[TYPE2]
tanonc,tanoncféle,1,tanonc,/NOUN|[TYPE2]
bizsergés,bizsergésféle,1,bizsergés,/NOUN|[TYPE2]
brigádvezető,brigádvezetőféle,1,brigádvezető,/NOUN|[TYPE2]
vérhas,vérhasféle,2,vérhas,/NOUN|[TYPE2]
naptár,naptárféle,1,naptár,/NOUN|[TYPE2]
tamás,tamásféle,11,tamás,/NOUN|[TYPE2]
vászon,vászonféle,5,vászon,/NOUN|[TYPE2]
vadas,vadasféle,1,vadas,/NOUN|[TYPE2]
sáfár,sáfárféle,1,sáfár,/NOUN|[TYPE2]
teremtés,teremtésféle,1,teremtés,/NOUN|[TYPE2]
hajnal,hajnalféle,1,hajnal,/NOUN|[TYPE2]
püspökbot,püspökbotféle,2,püspökbot,/NOUN|[TYPE2]
strucctoll,strucctollféle,1,strucctoll,/NOUN|[TYPE2]
angyal,angyalféle,1,angyal,/NOUN|[TYPE2]
tüll,tüllféle,1,tüll,/NOUN|[TYPE2]
fráter,fráterféle,1,fráter,/NOUN|[TYPE2]
deszkabódé,deszkabódéféle,1,deszkabódé,/NOUN|[TYPE2]
bosszúvágy,bosszúvágyféle,1,bosszúvágy,/NOUN|[TYPE2]
litánia,litániaféle,1,litánia,/NOUN|[TYPE2]
riport,riportféle,3,riport,/NOUN|[TYPE2]
címer,címerféle,1,címer,/NOUN|[TYPE2]
uszony,uszonyféle,2,uszony,/NOUN|[TYPE2]
vigyorgás,vigyorgásféle,2,vigyorgás,/NOUN|[TYPE2]
kinyilatkoztatás,kinyilatkoztatásféle,1,kinyilatkoztatás,/NOUN|[TYPE2]
magaslat,magaslatféle,5,magaslat,/NOUN|[TYPE2]
tisztelgés,tisztelgésféle,1,tisztelgés,/NOUN|[TYPE2]
goda,godaféle,1,goda,/NOUN|[TYPE2]
emelőrúd,emelőrúdféle,1,emelőrúd,/NOUN|[TYPE2]
pici,piciféle,1,pici,/NOUN|[TYPE2]
gomb,gombféle,1,gomb,/NOUN|[TYPE2]
félhomály,félhomályféle,1,félhomály,/NOUN|[TYPE2]
gátlás,gátlásféle,1,gátlás,/NOUN|[TYPE2]
korona,koronaféle,1,korona,/NOUN|[TYPE2]
vajda,vajdaféle,5,vajda,/NOUN|[TYPE2]
pipa,pipaféle,1,pipa,/NOUN|[TYPE2]
pite,piteféle,1,pite,/NOUN|[TYPE2]
pisa,pisaféle,1,pisa,/NOUN|[TYPE2]
korlát,korlátféle,2,korlát,/NOUN|[TYPE2]
kalmár,kalmárféle,4,kalmár,/NOUN|[TYPE2]
nyaraló,nyaralóféle,3,nyaraló,/NOUN|[TYPE2]
harang,harangféle,3,harang,/NOUN|[TYPE2]
hétköznap,hétköznapféle,1,hétköznap,/NOUN|[TYPE2]
hártya,hártyaféle,5,hártya,/NOUN|[TYPE2]
vadóc,vadócféle,1,vadóc,/NOUN|[TYPE2]
gombolyag,gombolyagféle,1,gombolyag,/NOUN|[TYPE2]
himnusz,himnuszféle,1,himnusz,/NOUN|[TYPE2]
tapír,tapírféle,1,tapír,/NOUN|[TYPE2]
újságíró,újságíróféle,2,újságíró,/NOUN|[TYPE2]
keresztanya,keresztanyaféle,1,keresztanya,/NOUN|[TYPE2]
sublót,sublótféle,1,sublót,/NOUN|[TYPE2]
gerlice,gerliceféle,1,gerlice,/NOUN|[TYPE2]
ködmön,ködmönféle,1,ködmön,/NOUN|[TYPE2]
kapitány,kapitányféle,1,kapitány,/NOUN|[TYPE2]
birtok,birtokféle,2,birtok,/NOUN|[TYPE2]
egyetlen,egyetlenféle,1,egyetlen,/NOUN|[TYPE2]
kórház,kórházféle,1,kórház,/NOUN|[TYPE2]
tatár,tatárféle,2,tatár,/NOUN|[TYPE2]
petting,pettingféle,1,petting,/NOUN|[TYPE2]
ruhatár,ruhatárféle,1,ruhatár,/NOUN|[TYPE2]
harcsa,harcsaféle,1,harcsa,/NOUN|[TYPE2]
bizalmi,bizalmiféle,1,bizalmi,/NOUN|[TYPE2]
sámán,sámánféle,2,sámán,/NOUN|[TYPE2]
fűszer,fűszerféle,4,fűszer,/NOUN|[TYPE2]
turbán,turbánféle,1,turbán,/NOUN|[TYPE2]
légy,légyféle,3,légy,/NOUN|[TYPE2]
sziklamászás,sziklamászásféle,1,sziklamászás,/NOUN|[TYPE2]
megfelelés,megfelelésféle,1,megfelelés,/NOUN|[TYPE2]
őrült,őrültféle,1,őrült,/NOUN|[TYPE2]
mindenes,mindenesféle,5,mindenes,/NOUN|[TYPE2]
ugatás,ugatásféle,1,ugatás,/NOUN|[TYPE2]
zátony,zátonyféle,1,zátony,/NOUN|[TYPE2]
sóhaj,sóhajféle,3,sóhaj,/NOUN|[TYPE2]
sátor,sátorféle,4,sátor,/NOUN|[TYPE2]
istenadta,istenadtaféle,5,istenadta,/NOUN|[TYPE2]
házőrző,házőrzőféle,1,házőrző,/NOUN|[TYPE2]
birtokos,birtokosféle,2,birtokos,/NOUN|[TYPE2]
pántlika,pántlikaféle,1,pántlika,/NOUN|[TYPE2]
