kiadat,kiadatandó,1,ad,/VERB|<PREVERB<KI>>|[CAUS]|[FUT_PART]
lead,leadandó,14,ad,/VERB|<PREVERB<LE>>|[FUT_PART]
odaad,odaadandó,1,ad,/VERB|<PREVERB<ODA>>|[FUT_PART]
ráad,ráadandó,1,ad,/VERB|<PREVERB<RÁ>>|[FUT_PART]
adat,adatandó,6,ad,/VERB|[CAUS]|[FUT_PART]
kölcsönad,kölcsönadandó,1,ad,/VERB|<PREVERB<KÖLCSÖN>>|[FUT_PART]
egybead,egybeadandó,1,ad,/VERB|<PREVERB<EGYBE>>|[FUT_PART]
általad,általadandó,1,ad,/VERB|<PREVERB<ÁLTAL>>|[FUT_PART]
felad,feladandó,8,ad,/VERB|<PREVERB<FEL>>|[FUT_PART]
továbbad,továbbadandó,4,ad,/VERB|<PREVERB<TOVÁBB>>|[FUT_PART]
fölad,föladandó,2,ad,/VERB|<PREVERB<FÖL>>|[FUT_PART]
előad,előadandó,17,ad,/VERB|<PREVERB<ELŐ>>|[FUT_PART]
közread,közreadandó,6,ad,/VERB|<PREVERB<KÖZRE>>|[FUT_PART]
kiad,kiadandó,10,ad,/VERB|<PREVERB<KI>>|[FUT_PART]
ad,adandó,21,ad,/VERB|[FUT_PART]
felhizlal,felhizlalandó,1,hizlal,/VERB|<PREVERB<FEL>>|[FUT_PART]
hizlal,hizlalandó,3,hizlal,/VERB|[FUT_PART]
befoly,befolyandó,13,foly,/VERB|<PREVERB<BE>>|[FUT_PART]
folyat,folyatandó,2,foly,/VERB|[CAUS]|[FUT_PART]
lefoly,lefolyandó,3,foly,/VERB|<PREVERB<LE>>|[FUT_PART]
foly,folyandó,1,foly,/VERB|[FUT_PART]
elporlik,elporlandó,1,elporlik,/VERB|[FUT_PART]
odasorol,odasorolandó,3,odasorol,/VERB|[FUT_PART]
összeforr,összeforrandó,3,forr,/VERB|<PREVERB<ÖSSZE>>|[FUT_PART]
forr,forrandó,2,forr,/VERB|[FUT_PART]
behajlik,behajlandó,1,hajlik,/VERB|<PREVERB<BE>>|[FUT_PART]
lehajlik,lehajlandó,1,hajlik,/VERB|<PREVERB<LE>>|[FUT_PART]
hajlik,hajlandó,21,hajlik,/VERB|[FUT_PART]
laz,lazandó,1,la,/NOUN|[ACT]|[FUT_PART]
lál,lálandó,1,la,/NOUN|[ACT2]|[FUT_PART]
láz,lazandó,1,la,/NOUN|[ACT]|[FUT_PART]
lázik,lazandó,1,la,/NOUN|[ACT]|[FUT_PART]
mál,málandó,2,ma,/NOUN|[ACT2]|[FUT_PART]
kiél,kiélendő,2,él,/VERB|<PREVERB<KI>>|[FUT_PART]
odailleszt,odaillesztendő,2,odailleszt,/VERB|[FUT_PART]
megnemesít,megnemesítendő,3,megnemesít,/VERB|[FUT_PART]
beterjeszt,beterjesztendő,7,beterjeszt,/VERB|[FUT_PART]
helyesbít,helyesbítendő,15,helyesbít,/VERB|[FUT_PART]
precizíroz,precizírozandó,1,precizíroz,/VERB|[FUT_PART]
hazaszállít,hazaszállítandó,2,hazaszállít,/VERB|[FUT_PART]
összekerül,összekerülendő,1,összekerül,/VERB|[FUT_PART]
arányosít,arányosítandó,2,arányosít,/VERB|[FUT_PART]
kijuttat,kijuttatandó,2,kijuttat,/VERB|[FUT_PART]
kijelöl,kijelölendő,11,kijelöl,/VERB|[FUT_PART]
kamatoztat,kamatoztatandó,2,kamatozik,/VERB|[CAUS]|[FUT_PART]
kamatozik,kamatozandó,3,kamatozik,/VERB|[FUT_PART]
gépesít,gépesítendő,1,gépesít,/VERB|[FUT_PART]
lefektet,lefektetendő,3,lefektet,/VERB|[FUT_PART]
fixíroz,fixírozandó,1,fixíroz,/VERB|[FUT_PART]
megvitat,megvitatandó,10,megvitat,/VERB|[FUT_PART]
kinyilvánít,kinyilvánítandó,2,kinyilvánít,/VERB|[FUT_PART]
gyümölcsöztet,gyümölcsöztetendő,2,gyümölcsözik,/VERB|[CAUS]|[FUT_PART]
gyümölcsözik,gyümölcsözendő,2,gyümölcsözik,/VERB|[FUT_PART]
ragoz,ragozandó,3,ragoz,/VERB|[FUT_PART]
mázsál,mázsálandó,1,mázsa,/NOUN|[ACT2]|[FUT_PART]
batikol,batikolandó,6,batikol,/VERB|[FUT_PART]
átértékel,átértékelendő,1,átértékel,/VERB|[FUT_PART]
összeszámlál,összeszámlálandó,1,összeszámlál,/VERB|[FUT_PART]
felkever,felkeverendő,1,felkever,/VERB|[FUT_PART]
betilt,betiltandó,9,betilt,/VERB|[FUT_PART]
kamatoztat,kamatoztatandó,2,kamatoztat,/VERB|[FUT_PART]
klónoz,klónozandó,2,klónoz,/VERB|[FUT_PART]
bedörzsöl,bedörzsölendő,2,bedörzsöl,/VERB|[FUT_PART]
felkészít,felkészítendő,3,felkészít,/VERB|[FUT_PART]
reprodukál,reprodukálandó,4,reprodukál,/VERB|[FUT_PART]
könnyít,könnyítendő,11,könnyít,/VERB|[FUT_PART]
szoptat,szoptatandó,1,szoptat,/VERB|[FUT_PART]
hatványoz,hatványozandó,2,hatványoz,/VERB|[FUT_PART]
megszüntet,megszüntetendő,9,megszüntet,/VERB|[FUT_PART]
érettségiz,érettségizendő,2,érettségi,/NOUN|[ACT]|[FUT_PART]
felkészül,felkészülendő,5,felkészül,/VERB|[FUT_PART]
kontemplál,kontemplálandó,2,kontemplál,/VERB|[FUT_PART]
felvág,felvágandó,4,felvág,/VERB|[FUT_PART]
átépít,átépítendő,1,átépít,/VERB|[FUT_PART]
garantál,garantálandó,4,garantál,/VERB|[FUT_PART]
nyugtáz,nyugtázandó,1,nyugta,/NOUN|[ACT]|[FUT_PART]
lejárat,lejáratandó,1,lejárat,/VERB|[FUT_PART]
megrövidít,megrövidítendő,3,megrövidít,/VERB|[FUT_PART]
feltételez,feltételezendő,4,feltételez,/VERB|[FUT_PART]
megfedd,megfeddendő,1,megfedd,/VERB|[FUT_PART]
megnyúz,megnyúzandó,2,megnyúz,/VERB|[FUT_PART]
lecserél,lecserélendő,6,lecserél,/VERB|[FUT_PART]
kifáraszt,kifárasztandó,2,kifáraszt,/VERB|[FUT_PART]
kiaknáz,kiaknázandó,7,kiaknáz,/VERB|[FUT_PART]
meglátogat,meglátogatandó,8,meglátogat,/VERB|[FUT_PART]
megfest,megfestendő,5,megfest,/VERB|[FUT_PART]
lecsillapít,lecsillapítandó,5,lecsillapít,/VERB|[FUT_PART]
dekódol,dekódolandó,2,dekódol,/VERB|[FUT_PART]
betold,betoldandó,8,betold,/VERB|[FUT_PART]
felvés,felvésendő,1,felvés,/VERB|[FUT_PART]
mentesít,mentesítendő,4,mentesít,/VERB|[FUT_PART]
realizál,realizálandó,4,realizál,/VERB|[FUT_PART]
kiszorít,kiszorítandó,2,kiszorít,/VERB|[FUT_PART]
összeegyeztet,összeegyeztetendő,2,összeegyezik,/VERB|[CAUS]|[FUT_PART]
felszerel,felszerelendő,4,felszerel,/VERB|[FUT_PART]
kihallgat,kihallgatandó,7,kihallgat,/VERB|[FUT_PART]
odavet,odavetendő,1,odavet,/VERB|[FUT_PART]
szajkóz,szajkózandó,1,szajkóz,/VERB|[FUT_PART]
elnapol,elnapolandó,2,elnapol,/VERB|[FUT_PART]
preferál,preferálandó,5,preferál,/VERB|[FUT_PART]
átvirraszt,átvirrasztandó,2,átvirraszt,/VERB|[FUT_PART]
kombinál,kombinálandó,3,kombinál,/VERB|[FUT_PART]
differenciál,differenciálandó,4,differenciál,/VERB|[FUT_PART]
kitilt,kitiltandó,4,kitilt,/VERB|[FUT_PART]
megcsodál,megcsodálandó,2,megcsodál,/VERB|[FUT_PART]
összeszámol,összeszámolandó,1,összeszámol,/VERB|[FUT_PART]
felaprít,felaprítandó,2,felaprít,/VERB|[FUT_PART]
alábecsül,alábecsülendő,5,alábecsül,/VERB|[FUT_PART]
gargarizál,gargarizálandó,1,gargarizál,/VERB|[FUT_PART]
reparál,reparálandó,2,reparál,/VERB|[FUT_PART]
lenyakaz,lenyakazandó,1,lenyakaz,/VERB|[FUT_PART]
esztergál,esztergálandó,2,eszterga,/NOUN|[ACT2]|[FUT_PART]
hozzáad,hozzáadandó,19,hozzáad,/VERB|[FUT_PART]
fennáll,fennállandó,1,fennáll,/VERB|[FUT_PART]
kilakoltat,kilakoltatandó,1,kilakoltat,/VERB|[FUT_PART]
meglazít,meglazítandó,1,meglazít,/VERB|[FUT_PART]
összeforr,összeforrandó,3,összeforr,/VERB|[FUT_PART]
kipucol,kipucolandó,1,kipucol,/VERB|[FUT_PART]
becsap,becsapandó,1,becsap,/VERB|[FUT_PART]
beszentel,beszentelendő,1,beszentel,/VERB|[FUT_PART]
felfüggeszt,felfüggesztendő,4,felfüggeszt,/VERB|[FUT_PART]
távolít,távolítandó,2,távolít,/VERB|[FUT_PART]
felszámít,felszámítandó,4,felszámít,/VERB|[FUT_PART]
megfagyaszt,megfagyasztandó,1,megfagyaszt,/VERB|[FUT_PART]
letilt,letiltandó,2,letilt,/VERB|[FUT_PART]
legyárt,legyártandó,7,legyárt,/VERB|[FUT_PART]
megürül,megürülendő,1,megürül,/VERB|[FUT_PART]
megmarkol,megmarkolandó,2,megmarkol,/VERB|[FUT_PART]
folyósít,folyósítandó,10,folyósít,/VERB|[FUT_PART]
elszólít,elszólítandó,1,elszólít,/VERB|[FUT_PART]
továbbad,továbbadandó,4,továbbad,/VERB|[FUT_PART]
megajándékoz,megajándékozandó,5,megajándékoz,/VERB|[FUT_PART]
megversel,megverselendő,1,megversel,/VERB|[FUT_PART]
újraél,újraélendő,1,él,/VERB|<PREVERB<ÚJRA>>|[FUT_PART]
megél,megélendő,2,él,/VERB|<PREVERB<MEG>>|[FUT_PART]
átél,átélendő,4,él,/VERB|<PREVERB<ÁT>>|[FUT_PART]
él,élendő,9,él,/VERB|[FUT_PART]
ráépít,ráépítendő,2,ép,/ADJ|<PREVERB<RÁ>>|[TRANS_RESULT]|[FUT_PART]
felépül,felépülendő,1,ép,/ADJ|<PREVERB<FEL>>|[INTRANS_RESULT]|[FUT_PART]
újjáépül,újjáépülendő,1,ép,/ADJ|<PREVERB<ÚJJÁ>>|[INTRANS_RESULT]|[FUT_PART]
felépít,felépítendő,12,ép,/ADJ|<PREVERB<FEL>>|[TRANS_RESULT]|[FUT_PART]
fölépül,fölépülendő,1,ép,/ADJ|<PREVERB<FÖL>>|[INTRANS_RESULT]|[FUT_PART]
átépít,átépítendő,1,ép,/ADJ|<PREVERB<ÁT>>|[TRANS_RESULT]|[FUT_PART]
újraépít,újraépítendő,1,ép,/ADJ|<PREVERB<ÚJRA>>|[TRANS_RESULT]|[FUT_PART]
éreztet,éreztetendő,2,ér,/NOUN|[ACT]|[CAUS]|[FUT_PART]
utolér,utolérendő,5,ér,/VERB|<PREVERB<UTOL>>|[FUT_PART]
megér,megérendő,1,ér,/VERB|<PREVERB<MEG>>|[FUT_PART]
ér,érendő,6,ér,/VERB|[FUT_PART]
paníroz,panírozandó,1,panír,/NOUN|[ACT]|[FUT_PART]
felkészül,felkészülendő,5,kész,/ADJ|<PREVERB<FEL>>|[INTRANS_RESULT]|[FUT_PART]
elkészül,elkészülendő,3,kész,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|[FUT_PART]
felkészít,felkészítendő,3,kész,/ADJ|<PREVERB<FEL>>|[TRANS_RESULT]|[FUT_PART]
kikészít,kikészítendő,4,kész,/ADJ|<PREVERB<KI>>|[TRANS_RESULT]|[FUT_PART]
fölkészül,fölkészülendő,2,kész,/ADJ|<PREVERB<FÖL>>|[INTRANS_RESULT]|[FUT_PART]
megkészít,megkészítendő,1,kész,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|[FUT_PART]
készül,készülendő,9,kész,/ADJ|[INTRANS_RESULT]|[FUT_PART]
beírat,beíratandó,1,ír,/VERB|<PREVERB<BE>>|[CAUS]|[FUT_PART]
ráír,ráírandó,1,ír,/VERB|<PREVERB<RÁ>>|[FUT_PART]
körülír,körülírandó,6,ír,/VERB|<PREVERB<KÖRÜL>>|[FUT_PART]
írat,íratandó,3,ír,/VERB|[CAUS]|[FUT_PART]
elír,elírandó,2,ír,/VERB|<PREVERB<EL>>|[FUT_PART]
felír,felírandó,3,ír,/VERB|<PREVERB<FEL>>|[FUT_PART]
alulír,alulírandó,1,ír,/VERB|<PREVERB<ALUL>>|[FUT_PART]
felülír,felülírandó,1,ír,/VERB|<PREVERB<FELÜL>>|[FUT_PART]
jóváír,jóváírandó,4,ír,/VERB|<PREVERB<JÓVÁ>>|[FUT_PART]
hozzáír,hozzáírandó,1,ír,/VERB|<PREVERB<HOZZÁ>>|[FUT_PART]
aláír,aláírandó,16,ír,/VERB|<PREVERB<ALÁ>>|[FUT_PART]
kiír,kiírandó,15,ír,/VERB|<PREVERB<KI>>|[FUT_PART]
előír,előírandó,5,ír,/VERB|<PREVERB<ELŐ>>|[FUT_PART]
ír,írandó,10,ír,/VERB|[FUT_PART]
egybeír,egybeírandó,6,ír,/VERB|<PREVERB<EGYBE>>|[FUT_PART]
összedolgozik,összedolgozandó,1,dolgozik,/VERB|<PREVERB<ÖSSZE>>|[FUT_PART]
bedolgozik,bedolgozandó,1,dolgozik,/VERB|<PREVERB<BE>>|[FUT_PART]
ledolgozik,ledolgozandó,9,dolgozik,/VERB|<PREVERB<LE>>|[FUT_PART]
dolgozik,dolgozandó,12,dolgozik,/VERB|[FUT_PART]
precizíroz,precizírozandó,1,precizíroz,/VERB|[FUT_PART]
elóv,elóvandó,1,óv,/VERB|<PREVERB<EL>>|[FUT_PART]
óv,óvandó,7,óv,/VERB|[FUT_PART]
elöl,elölendő,1,öl,/VERB|<PREVERB<EL>>|[FUT_PART]
leöl,leölendő,1,öl,/VERB|<PREVERB<LE>>|[FUT_PART]
öl,ölendő,2,öl,/VERB|[FUT_PART]
kinagyít,kinagyítandó,1,kinagyít,/VERB|[FUT_PART]
megújul,megújulandó,3,új,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|[FUT_PART]
felújít,felújítandó,8,új,/ADJ|<PREVERB<FEL>>|[TRANS_RESULT]|[FUT_PART]
újít,újítandó,3,új,/ADJ|[TRANS_RESULT]|[FUT_PART]
ural,uralandó,3,úr,/NOUN|[ACT2]|[FUT_PART]
megsegít,megsegítendő,3,segít,/VERB|<PREVERB<MEG>>|[FUT_PART]
kisegít,kisegítendő,1,segít,/VERB|<PREVERB<KI>>|[FUT_PART]
felsegít,felsegítendő,2,segít,/VERB|<PREVERB<FEL>>|[FUT_PART]
továbbsegít,továbbsegítendő,2,segít,/VERB|<PREVERB<TOVÁBB>>|[FUT_PART]
segít,segítendő,14,segít,/VERB|[FUT_PART]
rangsorol,rangsorolandó,1,rangsorol,/VERB|[FUT_PART]
megül,megülendő,7,ül,/VERB|<PREVERB<MEG>>|[FUT_PART]
összeül,összeülendő,5,ül,/VERB|<PREVERB<ÖSSZE>>|[FUT_PART]
egybeül,egybeülendő,1,ül,/VERB|<PREVERB<EGYBE>>|[FUT_PART]
fölül,fölülendő,1,ül,/VERB|<PREVERB<FÖL>>|[FUT_PART]
beül,beülendő,3,ül,/VERB|<PREVERB<BE>>|[FUT_PART]
leül,leülendő,1,ül,/VERB|<PREVERB<LE>>|[FUT_PART]
ül,ülendő,6,ül,/VERB|[FUT_PART]
elüt,elütendő,1,üt,/VERB|<PREVERB<EL>>|[FUT_PART]
beüt,beütendő,3,üt,/VERB|<PREVERB<BE>>|[FUT_PART]
kiüt,kiütendő,5,üt,/VERB|<PREVERB<KI>>|[FUT_PART]
leüt,leütendő,14,üt,/VERB|<PREVERB<LE>>|[FUT_PART]
ráüt,ráütendő,1,üt,/VERB|<PREVERB<RÁ>>|[FUT_PART]
üt,ütendő,19,üt,/VERB|[FUT_PART]
hazaszállít,hazaszállítandó,2,hazaszállít,/VERB|[FUT_PART]
belélegez,belélegzendő,1,belélegez,/VERB|[FUT_PART]
próbálkozik,próbálkozandó,1,próbálkozik,/VERB|[FUT_PART]
összekerül,összekerülendő,1,összekerül,/VERB|[FUT_PART]
arányosít,arányosítandó,2,arányosít,/VERB|[FUT_PART]
eltávoztat,eltávoztatandó,2,távozik,/VERB|<PREVERB<EL>>|[CAUS]|[FUT_PART]
eltávozik,eltávozandó,2,távozik,/VERB|<PREVERB<EL>>|[FUT_PART]
távoztat,távoztatandó,5,távozik,/VERB|[CAUS]|[FUT_PART]
távozik,távozandó,3,távozik,/VERB|[FUT_PART]
kijuttat,kijuttatandó,2,kijuttat,/VERB|[FUT_PART]
elkopik,elkopandó,1,elkopik,/VERB|[FUT_PART]
kijelöl,kijelölendő,11,kijelöl,/VERB|[FUT_PART]
kamatoztat,kamatoztatandó,2,kamatozik,/VERB|[CAUS]|[FUT_PART]
kamatozik,kamatozandó,3,kamatozik,/VERB|[FUT_PART]
átszervez,átszervezendő,4,szervez,/VERB|<PREVERB<ÁT>>|[FUT_PART]
újjászervez,újjászervezendő,2,szervez,/VERB|<PREVERB<ÚJJÁ>>|[FUT_PART]
újraszervez,újraszervezendő,1,szervez,/VERB|<PREVERB<ÚJRA>>|[FUT_PART]
szervez,szervezendő,11,szervez,/VERB|[FUT_PART]
megtagad,megtagadandó,4,megtagad,/VERB|[FUT_PART]
felgyorsít,felgyorsítandó,1,gyors,/ADJ|<PREVERB<FEL>>|[TRANS_RESULT]|[FUT_PART]
meggyorsít,meggyorsítandó,4,gyors,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|[FUT_PART]
rátromfol,rátromfolandó,1,tromf,/NOUN|<PREVERB<RÁ>>|[ACT2]|[FUT_PART]
gépesít,gépesítendő,1,gépesít,/VERB|[FUT_PART]
ékesít,ékesítendő,2,ékesít,/VERB|[FUT_PART]
lefektet,lefektetendő,3,lefektet,/VERB|[FUT_PART]
felüdít,felüdítendő,1,üdít,/VERB|<PREVERB<FEL>>|[FUT_PART]
fixíroz,fixírozandó,1,fixíroz,/VERB|[FUT_PART]
göngyöl,göngyölendő,1,göngyöl,/VERB|[FUT_PART]
vadászik,vadászandó,1,vadászik,/VERB|[FUT_PART]
hivatkozik,hivatkozandó,4,hivatkozik,/VERB|[FUT_PART]
megszolgál,megszolgálandó,2,megszolgál,/VERB|[FUT_PART]
elbúcsúztat,elbúcsúztatandó,1,búcsú,/NOUN|<PREVERB<EL>>|[ACT]|[CAUS]|[FUT_PART]
búcsúzik,búcsúzandó,1,búcsú,/NOUN|[ACT]|[FUT_PART]
megvitat,megvitatandó,10,megvitat,/VERB|[FUT_PART]
megnehezít,megnehezítendő,3,nehezít,/VERB|<PREVERB<MEG>>|[FUT_PART]
megkóstol,megkóstolandó,2,kóstol,/VERB|<PREVERB<MEG>>|[FUT_PART]
kinyilvánít,kinyilvánítandó,2,kinyilvánít,/VERB|[FUT_PART]
gyümölcsöztet,gyümölcsöztetendő,2,gyümölcsözik,/VERB|[CAUS]|[FUT_PART]
gyümölcsözik,gyümölcsözendő,2,gyümölcsözik,/VERB|[FUT_PART]
kiprésel,kipréselendő,3,présel,/VERB|<PREVERB<KI>>|[FUT_PART]
présel,préselendő,2,présel,/VERB|[FUT_PART]
ragoz,ragozandó,3,ragoz,/VERB|[FUT_PART]
megtiszteltet,megtiszteltetendő,1,tiszt,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|[FUT_PART]
mázsál,mázsálandó,1,mázsa,/NOUN|[ACT2]|[FUT_PART]
lehazudik,lehazudandó,1,hazudik,/VERB|<PREVERB<LE>>|[FUT_PART]
megtárgyal,megtárgyalandó,15,tárgyal,/VERB|<PREVERB<MEG>>|[FUT_PART]
kitárgyal,kitárgyalandó,1,tárgyal,/VERB|<PREVERB<KI>>|[FUT_PART]
újratárgyal,újratárgyalandó,2,tárgyal,/VERB|<PREVERB<ÚJRA>>|[FUT_PART]
tárgyal,tárgyalandó,24,tárgyal,/VERB|[FUT_PART]
árnyal,árnyalandó,4,árnyal,/VERB|[FUT_PART]
batikol,batikolandó,6,batikol,/VERB|[FUT_PART]
átértékel,átértékelendő,1,átértékel,/VERB|[FUT_PART]
összeszámlál,összeszámlálandó,1,összeszámlál,/VERB|[FUT_PART]
felkever,felkeverendő,1,felkever,/VERB|[FUT_PART]
betilt,betiltandó,9,betilt,/VERB|[FUT_PART]
kamatoztat,kamatoztatandó,2,kamatoztat,/VERB|[FUT_PART]
klónoz,klónozandó,2,klónoz,/VERB|[FUT_PART]
bedörzsöl,bedörzsölendő,2,bedörzsöl,/VERB|[FUT_PART]
felkészít,felkészítendő,3,felkészít,/VERB|[FUT_PART]
ébreszt,ébresztendő,2,ébreszt,/VERB|[FUT_PART]
megfüröszt,megfürösztendő,1,füröszt,/VERB|<PREVERB<MEG>>|[FUT_PART]
füröszt,fürösztendő,1,füröszt,/VERB|[FUT_PART]
pihentet,pihentetendő,1,pihentet,/VERB|[FUT_PART]
kimarkol,kimarkolandó,1,markol,/VERB|<PREVERB<KI>>|[FUT_PART]
megmarkol,megmarkolandó,2,markol,/VERB|<PREVERB<MEG>>|[FUT_PART]
markol,markolandó,2,markol,/VERB|[FUT_PART]
elzálogosít,elzálogosítandó,1,zálogos,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|[FUT_PART]
rakat,rakatandó,1,rakat,/VERB|[FUT_PART]
nélkülöz,nélkülözendő,3,nélkülöz,/VERB|[FUT_PART]
reprodukál,reprodukálandó,4,reprodukál,/VERB|[FUT_PART]
könnyít,könnyítendő,11,könnyít,/VERB|[FUT_PART]
űz,űzendő,2,űz,/VERB|[FUT_PART]
szoptat,szoptatandó,1,szoptat,/VERB|[FUT_PART]
megtapasztal,megtapasztalandó,3,megtapasztal,/VERB|[FUT_PART]
hatványoz,hatványozandó,2,hatványoz,/VERB|[FUT_PART]
megszüntet,megszüntetendő,9,megszüntet,/VERB|[FUT_PART]
kierőszakol,kierőszakolandó,1,erőszakol,/VERB|<PREVERB<KI>>|[FUT_PART]
erőszakol,erőszakolandó,2,erőszakol,/VERB|[FUT_PART]
leseper,leseprendő,1,seper,/VERB|<PREVERB<LE>>|[FUT_PART]
érettségiz,érettségizendő,2,érettségi,/NOUN|[ACT]|[FUT_PART]
elhesseget,elhessegetendő,3,hesseget,/VERB|<PREVERB<EL>>|[FUT_PART]
felkészül,felkészülendő,5,felkészül,/VERB|[FUT_PART]
kontemplál,kontemplálandó,2,kontemplál,/VERB|[FUT_PART]
öltöztet,öltöztetendő,1,öltözik,/VERB|[CAUS]|[FUT_PART]
öltözik,öltözendő,1,öltözik,/VERB|[FUT_PART]
felvág,felvágandó,4,felvág,/VERB|[FUT_PART]
átépít,átépítendő,1,átépít,/VERB|[FUT_PART]
garantál,garantálandó,4,garantál,/VERB|[FUT_PART]
nyugtáz,nyugtázandó,1,nyugta,/NOUN|[ACT]|[FUT_PART]
