háborodik,fölháborodik,8,háborodik,/VERB|<PREVERB<FÖL>>
ás,fölás,4,ás,/VERB|<PREVERB<FÖL>>
ég,fölég,4,ég,/VERB|<PREVERB<FÖL>>
él,fölél,6,él,/VERB|<PREVERB<FÖL>>
ér,fölér,13,ér,/VERB|<PREVERB<FÖL>>
ír,fölír,9,ír,/VERB|<PREVERB<FÖL>>
berzenkedik,fölberzenkedik,1,berzenkedik,/VERB|<PREVERB<FÖL>>
öl,fölöl,7,öl,/VERB|<PREVERB<FÖL>>
piperéz,fölpiperéz,1,piperéz,/VERB|<PREVERB<FÖL>>
segít,fölsegít,6,segít,/VERB|<PREVERB<FÖL>>
ül,fölül,15,ül,/VERB|<PREVERB<FÖL>>
üt,fölüt,5,üt,/VERB|<PREVERB<FÖL>>
vihog,fölvihog,1,vihog,/VERB|<PREVERB<FÖL>>
vidít,fölvidít,6,vidít,/VERB|<PREVERB<FÖL>>
ékesít,fölékesít,1,ékesít,/VERB|<PREVERB<FÖL>>
bandukol,fölbandukol,1,bandukol,/VERB|<PREVERB<FÖL>>
ballag,fölballag,6,ballag,/VERB|<PREVERB<FÖL>>
üdül,fölüdül,5,üdül,/VERB|<PREVERB<FÖL>>
csippent,fölcsippent,1,csippent,/VERB|<PREVERB<FÖL>>
szikrázik,fölszikrázik,3,szikrázik,/VERB|<PREVERB<FÖL>>
ébreszt,fölébreszt,8,ébreszt,/VERB|<PREVERB<FÖL>>
markol,fölmarkol,2,markol,/VERB|<PREVERB<FÖL>>
űz,fölűz,1,űz,/VERB|<PREVERB<FÖL>>
erőszakol,fölerőszakol,1,erőszakol,/VERB|<PREVERB<FÖL>>
öltözik,fölöltözik,8,öltözik,/VERB|<PREVERB<FÖL>>
készülődik,fölkészülődik,1,készülődik,/VERB|<PREVERB<FÖL>>
vérzik,fölvérzik,3,vérzik,/VERB|<PREVERB<FÖL>>
oson,föloson,1,oson,/VERB|<PREVERB<FÖL>>
borong,fölborong,3,borong,/VERB|<PREVERB<FÖL>>
törik,föltörik,3,törik,/VERB|<PREVERB<FÖL>>
oszt,föloszt,1,oszt,/VERB|<PREVERB<FÖL>>
aprózódik,fölaprózódik,1,aprózódik,/VERB|<PREVERB<FÖL>>
vidámodik,fölvidámodik,2,vidámodik,/VERB|<PREVERB<FÖL>>
morog,fölmorog,1,morog,/VERB|<PREVERB<FÖL>>
sorakozik,fölsorakozik,4,sorakozik,/VERB|<PREVERB<FÖL>>
gerjeszt,fölgerjeszt,1,gerjeszt,/VERB|<PREVERB<FÖL>>
parázslik,fölparázslik,5,parázslik,/VERB|<PREVERB<FÖL>>
sorakoztat,fölsorakoztat,1,sorakoztat,/VERB|<PREVERB<FÖL>>
növekedik,fölnövekedik,1,növekedik,/VERB|<PREVERB<FÖL>>
zarándokol,fölzarándokol,2,zarándokol,/VERB|<PREVERB<FÖL>>
szárad,fölszárad,9,szárad,/VERB|<PREVERB<FÖL>>
rezzent,fölrezzent,10,rezzent,/VERB|<PREVERB<FÖL>>
számít,fölszámít,2,számít,/VERB|<PREVERB<FÖL>>
virul,fölvirul,6,virul,/VERB|<PREVERB<FÖL>>
költ,fölkölt,1,költ,/VERB|<PREVERB<FÖL>>
csobban,fölcsobban,1,csobban,/VERB|<PREVERB<FÖL>>
sétál,fölsétál,5,sétál,/VERB|<PREVERB<FÖL>>
szólal,fölszólal,11,szólal,/VERB|<PREVERB<FÖL>>
függeszt,fölfüggeszt,4,függeszt,/VERB|<PREVERB<FÖL>>
kapaszkodik,fölkapaszkodik,12,kapaszkodik,/VERB|<PREVERB<FÖL>>
mennydörög,fölmennydörög,1,mennydörög,/VERB|<PREVERB<FÖL>>
kavarodik,fölkavarodik,6,kavarodik,/VERB|<PREVERB<FÖL>>
cibál,fölcibál,2,cibál,/VERB|<PREVERB<FÖL>>
nyújtózik,fölnyújtózik,1,nyújtózik,/VERB|<PREVERB<FÖL>>
porzik,fölporzik,2,porzik,/VERB|<PREVERB<FÖL>>
takar,föltakar,2,takar,/VERB|<PREVERB<FÖL>>
visít,fölvisít,3,visít,/VERB|<PREVERB<FÖL>>
cihelődik,fölcihelődik,3,cihelődik,/VERB|<PREVERB<FÖL>>
szólít,fölszólít,9,szólít,/VERB|<PREVERB<FÖL>>
üvölt,fölüvölt,5,üvölt,/VERB|<PREVERB<FÖL>>
küld,fölküld,1,küld,/VERB|<PREVERB<FÖL>>
tölt,föltölt,1,tölt,/VERB|<PREVERB<FÖL>>
kéredzkedik,fölkéredzkedik,2,kéredzkedik,/VERB|<PREVERB<FÖL>>
talál,föltalál,9,talál,/VERB|<PREVERB<FÖL>>
tapad,föltapad,2,tapad,/VERB|<PREVERB<FÖL>>
borzol,fölborzol,1,borzol,/VERB|<PREVERB<FÖL>>
borzad,fölborzad,1,borzad,/VERB|<PREVERB<FÖL>>
gomolyog,fölgomolyog,2,gomolyog,/VERB|<PREVERB<FÖL>>
tornászik,föltornászik,1,tornászik,/VERB|<PREVERB<FÖL>>
cseperedik,fölcseperedik,4,cseperedik,/VERB|<PREVERB<FÖL>>
kacérkodik,fölkacérkodik,1,kacérkodik,/VERB|<PREVERB<FÖL>>
bokrosodik,fölbokrosodik,1,bokrosodik,/VERB|<PREVERB<FÖL>>
dúsul,földúsul,1,dúsul,/VERB|<PREVERB<FÖL>>
zihál,fölzihál,1,zihál,/VERB|<PREVERB<FÖL>>
zsendül,fölzsendül,1,zsendül,/VERB|<PREVERB<FÖL>>
nyársal,fölnyársal,3,nyársal,/VERB|<PREVERB<FÖL>>
virágoztat,fölvirágoztat,2,virágoztat,/VERB|<PREVERB<FÖL>>
pezsdít,fölpezsdít,1,pezsdít,/VERB|<PREVERB<FÖL>>
izgat,fölizgat,8,izgat,/VERB|<PREVERB<FÖL>>
menekedik,fölmenekszik,1,menekedik,/VERB|<PREVERB<FÖL>>
szabadít,fölszabadít,8,szabadít,/VERB|<PREVERB<FÖL>>
erjed,fölerjed,1,erjed,/VERB|<PREVERB<FÖL>>
akasztat,fölakasztat,6,akasztat,/VERB|<PREVERB<FÖL>>
fakadozik,fölfakadozik,1,fakadozik,/VERB|<PREVERB<FÖL>>
csévél,fölcsévél,1,csévél,/VERB|<PREVERB<FÖL>>
zaklat,fölzaklat,4,zaklat,/VERB|<PREVERB<FÖL>>
szarvaz,fölszarvaz,2,szarvaz,/VERB|<PREVERB<FÖL>>
fuvalkodik,fölfuvalkodik,2,fuvalkodik,/VERB|<PREVERB<FÖL>>
kéredzik,fölkéredzik,2,kéredzik,/VERB|<PREVERB<FÖL>>
pállik,fölpállik,1,pállik,/VERB|<PREVERB<FÖL>>
derít,földerít,6,derít,/VERB|<PREVERB<FÖL>>
derül,földerül,11,derül,/VERB|<PREVERB<FÖL>>
zörrent,fölzörrent,1,zörrent,/VERB|<PREVERB<FÖL>>
szólamlik,fölszólamlik,1,szólamlik,/VERB|<PREVERB<FÖL>>
vállalkozik,fölvállalkozik,1,vállalkozik,/VERB|<PREVERB<FÖL>>
húzat,fölhúzat,1,húzat,/VERB|<PREVERB<FÖL>>
izzít,fölizzít,1,izzít,/VERB|<PREVERB<FÖL>>
ismertet,fölismertet,1,ismertet,/VERB|<PREVERB<FÖL>>
puhul,fölpuhul,2,puhul,/VERB|<PREVERB<FÖL>>
kunkorodik,fölkunkorodik,4,kunkorodik,/VERB|<PREVERB<FÖL>>
halmoz,fölhalmoz,4,halmoz,/VERB|<PREVERB<FÖL>>
szedeget,fölszedeget,2,szedeget,/VERB|<PREVERB<FÖL>>
horkan,fölhorkan,6,horkan,/VERB|<PREVERB<FÖL>>
frissít,fölfrissít,4,frissít,/VERB|<PREVERB<FÖL>>
frissül,fölfrissül,6,frissül,/VERB|<PREVERB<FÖL>>
kóvályog,fölkóvályog,1,kóvályog,/VERB|<PREVERB<FÖL>>
nyerít,fölnyerít,3,nyerít,/VERB|<PREVERB<FÖL>>
sajdul,fölsajdul,2,sajdul,/VERB|<PREVERB<FÖL>>
sistereg,fölsistereg,1,sistereg,/VERB|<PREVERB<FÖL>>
serceg,fölserceg,1,serceg,/VERB|<PREVERB<FÖL>>
fúvódik,fölfúvódik,5,fúvódik,/VERB|<PREVERB<FÖL>>
sajdít,fölsajdít,1,sajdít,/VERB|<PREVERB<FÖL>>
kukkan,fölkukkan,1,kukkan,/VERB|<PREVERB<FÖL>>
szusszant,fölszusszant,2,szusszant,/VERB|<PREVERB<FÖL>>
gyújtat,fölgyújtat,1,gyújtat,/VERB|<PREVERB<FÖL>>
ismerszik,fölismerszik,6,ismerszik,/VERB|<PREVERB<FÖL>>
rugdos,fölrugdos,1,rugdos,/VERB|<PREVERB<FÖL>>
áldoz,föláldoz,8,áldoz,/VERB|<PREVERB<FÖL>>
hevít,fölhevít,5,hevít,/VERB|<PREVERB<FÖL>>
vidámít,fölvidámít,2,vidámít,/VERB|<PREVERB<FÖL>>
ijed,fölijed,4,ijed,/VERB|<PREVERB<FÖL>>
hólyagzik,fölhólyagzik,1,hólyagzik,/VERB|<PREVERB<FÖL>>
dühít,földühít,3,dühít,/VERB|<PREVERB<FÖL>>
vidámul,fölvidámul,3,vidámul,/VERB|<PREVERB<FÖL>>
legel,föllegel,1,legel,/VERB|<PREVERB<FÖL>>
dombosodik,földombosodik,1,dombosodik,/VERB|<PREVERB<FÖL>>
világosít,fölvilágosít,7,világosít,/VERB|<PREVERB<FÖL>>
pendül,fölpendül,1,pendül,/VERB|<PREVERB<FÖL>>
hámlik,fölhámlik,2,hámlik,/VERB|<PREVERB<FÖL>>
nyurgul,fölnyurgul,1,nyurgul,/VERB|<PREVERB<FÖL>>
csipog,fölcsipog,2,csipog,/VERB|<PREVERB<FÖL>>
fokoz,fölfokoz,2,fokoz,/VERB|<PREVERB<FÖL>>
türemlik,föltüremlik,2,türemlik,/VERB|<PREVERB<FÖL>>
ajz,fölajz,1,ajz,/VERB|<PREVERB<FÖL>>
gebeszkedik,fölgebeszkedik,1,gebeszkedik,/VERB|<PREVERB<FÖL>>
esd,fölesd,3,esd,/VERB|<PREVERB<FÖL>>
sárgul,fölsárgul,1,sárgul,/VERB|<PREVERB<FÖL>>
váltat,fölváltat,1,váltat,/VERB|<PREVERB<FÖL>>
fegyverez,fölfegyverez,2,fegyverez,/VERB|<PREVERB<FÖL>>
vagyonosodik,fölvagyonosodik,1,vagyonosodik,/VERB|<PREVERB<FÖL>>
búg,fölbúg,3,búg,/VERB|<PREVERB<FÖL>>
emészt,fölemészt,10,emészt,/VERB|<PREVERB<FÖL>>
tutul,föltutul,1,tutul,/VERB|<PREVERB<FÖL>>
ordít,fölordít,7,ordít,/VERB|<PREVERB<FÖL>>
tapsikol,föltapsikol,1,tapsikol,/VERB|<PREVERB<FÖL>>
dúl,földúl,4,dúl,/VERB|<PREVERB<FÖL>>
burran,fölburran,1,burran,/VERB|<PREVERB<FÖL>>
bőg,fölbőg,2,bőg,/VERB|<PREVERB<FÖL>>
egyenesedik,fölegyenesedik,10,egyenesedik,/VERB|<PREVERB<FÖL>>
horzsolódik,fölhorzsolódik,1,horzsolódik,/VERB|<PREVERB<FÖL>>
hál,fölhál,1,hál,/VERB|<PREVERB<FÖL>>
lábad,föllábad,1,lábad,/VERB|<PREVERB<FÖL>>
forrósodik,fölforrósodik,7,forrósodik,/VERB|<PREVERB<FÖL>>
old,fölold,7,old,/VERB|<PREVERB<FÖL>>
villanyoz,fölvillanyoz,3,villanyoz,/VERB|<PREVERB<FÖL>>
akarózik,fölakarózik,1,akarózik,/VERB|<PREVERB<FÖL>>
nyüszít,fölnyüszít,1,nyüszít,/VERB|<PREVERB<FÖL>>
tetszik,föltetszik,9,tetszik,/VERB|<PREVERB<FÖL>>
szusszan,fölszusszan,1,szusszan,/VERB|<PREVERB<FÖL>>
iszik,föliszik,1,iszik,/VERB|<PREVERB<FÖL>>
magasztosul,fölmagasztosul,5,magasztosul,/VERB|<PREVERB<FÖL>>
kenődik,fölkenődik,2,kenődik,/VERB|<PREVERB<FÖL>>
virrad,fölvirrad,7,virrad,/VERB|<PREVERB<FÖL>>
vastagszik,fölvastagszik,1,vastagszik,/VERB|<PREVERB<FÖL>>
tisztul,föltisztul,3,tisztul,/VERB|<PREVERB<FÖL>>
kendőz,fölkendőz,1,kendőz,/VERB|<PREVERB<FÖL>>
irányít,fölirányít,1,irányít,/VERB|<PREVERB<FÖL>>
dajkál,földajkál,1,dajkál,/VERB|<PREVERB<FÖL>>
csuklik,fölcsuklik,3,csuklik,/VERB|<PREVERB<FÖL>>
csigáz,fölcsigáz,1,csigáz,/VERB|<PREVERB<FÖL>>
telepedik,föltelepszik,1,telepedik,/VERB|<PREVERB<FÖL>>
nyilallik,fölnyilall,1,nyilallik,/VERB|<PREVERB<FÖL>>
mordul,fölmordul,5,mordul,/VERB|<PREVERB<FÖL>>
szökkent,fölszökkent,10,szökkent,/VERB|<PREVERB<FÖL>>
izzít,fölizzít,1,izzít,/VERB|<PREVERB<FÖL>>
ismertet,fölismertet,1,ismertet,/VERB|<PREVERB<FÖL>>
morzsolódik,fölmorzsolódik,1,morzsolódik,/VERB|<PREVERB<FÖL>>
kacsint,fölkacsint,4,kacsint,/VERB|<PREVERB<FÖL>>
puhul,fölpuhul,2,puhul,/VERB|<PREVERB<FÖL>>
kunkorodik,fölkunkorodik,4,kunkorodik,/VERB|<PREVERB<FÖL>>
tornyosul,föltornyosul,5,tornyosul,/VERB|<PREVERB<FÖL>>
rebben,fölrebben,7,rebben,/VERB|<PREVERB<FÖL>>
kurjant,fölkurjant,1,kurjant,/VERB|<PREVERB<FÖL>>
halmoz,fölhalmoz,4,halmoz,/VERB|<PREVERB<FÖL>>
eseng,föleseng,1,eseng,/VERB|<PREVERB<FÖL>>
szedeget,fölszedeget,2,szedeget,/VERB|<PREVERB<FÖL>>
darabol,földarabol,1,darabol,/VERB|<PREVERB<FÖL>>
hallik,fölhallik,3,hallik,/VERB|<PREVERB<FÖL>>
gyógyul,fölgyógyul,6,gyógyul,/VERB|<PREVERB<FÖL>>
gyűlik,fölgyűlik,2,gyűlik,/VERB|<PREVERB<FÖL>>
gyűlik,fölgyűl,1,gyűlik,/VERB|<PREVERB<FÖL>>
hajókázik,fölhajókázik,1,hajókázik,/VERB|<PREVERB<FÖL>>
horkan,fölhorkan,6,horkan,/VERB|<PREVERB<FÖL>>
frissít,fölfrissít,4,frissít,/VERB|<PREVERB<FÖL>>
frissül,fölfrissül,6,frissül,/VERB|<PREVERB<FÖL>>
kóvályog,fölkóvályog,1,kóvályog,/VERB|<PREVERB<FÖL>>
feccsent,fölfeccsent,2,feccsent,/VERB|<PREVERB<FÖL>>
vész,fölvész,1,vész,/VERB|<PREVERB<FÖL>>
dönt,földönt,5,dönt,/VERB|<PREVERB<FÖL>>
nyerít,fölnyerít,3,nyerít,/VERB|<PREVERB<FÖL>>
lobban,föllobban,12,lobban,/VERB|<PREVERB<FÖL>>
dobog,földobog,7,dobog,/VERB|<PREVERB<FÖL>>
horgad,fölhorgad,3,horgad,/VERB|<PREVERB<FÖL>>
sajdul,fölsajdul,2,sajdul,/VERB|<PREVERB<FÖL>>
jegyez,följegyez,10,jegyez,/VERB|<PREVERB<FÖL>>
tárcsázik,föltárcsáz,1,tárcsázik,/VERB|<PREVERB<FÖL>>
csendül,fölcsendül,14,csendül,/VERB|<PREVERB<FÖL>>
borul,fölborul,8,borul,/VERB|<PREVERB<FÖL>>
sistereg,fölsistereg,1,sistereg,/VERB|<PREVERB<FÖL>>
freccsen,fölfreccsen,3,freccsen,/VERB|<PREVERB<FÖL>>
serceg,fölserceg,1,serceg,/VERB|<PREVERB<FÖL>>
zsong,fölzsong,5,zsong,/VERB|<PREVERB<FÖL>>
telefonál,föltelefonál,2,telefonál,/VERB|<PREVERB<FÖL>>
csenget,fölcsenget,1,csenget,/VERB|<PREVERB<FÖL>>
fúvódik,fölfúvódik,5,fúvódik,/VERB|<PREVERB<FÖL>>
sajdít,fölsajdít,1,sajdít,/VERB|<PREVERB<FÖL>>
kukkan,fölkukkan,1,kukkan,/VERB|<PREVERB<FÖL>>
szusszant,fölszusszant,2,szusszant,/VERB|<PREVERB<FÖL>>
serdül,fölserdül,7,serdül,/VERB|<PREVERB<FÖL>>
borít,fölborít,7,borít,/VERB|<PREVERB<FÖL>>
gyújtat,fölgyújtat,1,gyújtat,/VERB|<PREVERB<FÖL>>
pislant,fölpislant,5,pislant,/VERB|<PREVERB<FÖL>>
riaszt,fölriaszt,4,riaszt,/VERB|<PREVERB<FÖL>>
reszket,fölreszket,7,reszket,/VERB|<PREVERB<FÖL>>
szökik,fölszökik,5,szökik,/VERB|<PREVERB<FÖL>>
kínál,fölkínál,7,kínál,/VERB|<PREVERB<FÖL>>
bukkan,fölbukkan,14,bukkan,/VERB|<PREVERB<FÖL>>
bocsát,fölbocsát,1,bocsát,/VERB|<PREVERB<FÖL>>
ismerszik,fölismerszik,6,ismerszik,/VERB|<PREVERB<FÖL>>
rugdos,fölrugdos,1,rugdos,/VERB|<PREVERB<FÖL>>
áldoz,föláldoz,8,áldoz,/VERB|<PREVERB<FÖL>>
hevül,fölhevül,6,hevül,/VERB|<PREVERB<FÖL>>
hevít,fölhevít,5,hevít,/VERB|<PREVERB<FÖL>>
vidámít,fölvidámít,2,vidámít,/VERB|<PREVERB<FÖL>>
ruház,fölruház,2,ruház,/VERB|<PREVERB<FÖL>>
ugrat,fölugrat,1,ugrat,/VERB|<PREVERB<FÖL>>
idéz,fölidéz,8,idéz,/VERB|<PREVERB<FÖL>>
ugrik,fölugrik,11,ugrik,/VERB|<PREVERB<FÖL>>
ugrál,fölugrál,2,ugrál,/VERB|<PREVERB<FÖL>>
ijed,fölijed,4,ijed,/VERB|<PREVERB<FÖL>>
lebeg,föllebeg,6,lebeg,/VERB|<PREVERB<FÖL>>
lángol,föllángol,9,lángol,/VERB|<PREVERB<FÖL>>
hólyagzik,fölhólyagzik,1,hólyagzik,/VERB|<PREVERB<FÖL>>
dühít,földühít,3,dühít,/VERB|<PREVERB<FÖL>>
fárad,fölfárad,1,fárad,/VERB|<PREVERB<FÖL>>
kísér,fölkísér,8,kísér,/VERB|<PREVERB<FÖL>>
vidámul,fölvidámul,3,vidámul,/VERB|<PREVERB<FÖL>>
vetemedik,fölvetemedik,1,vetemedik,/VERB|<PREVERB<FÖL>>
lehet,föllehet,4,lehet,/VERB|<PREVERB<FÖL>>
bámészkodik,fölbámészkodik,2,bámészkodik,/VERB|<PREVERB<FÖL>>
fogad,fölfogad,3,fogad,/VERB|<PREVERB<FÖL>>
legel,föllegel,1,legel,/VERB|<PREVERB<FÖL>>
dombosodik,földombosodik,1,dombosodik,/VERB|<PREVERB<FÖL>>
világosít,fölvilágosít,7,világosít,/VERB|<PREVERB<FÖL>>
eszik,föleszik,8,eszik,/VERB|<PREVERB<FÖL>>
eszik,fölesz,2,eszik,/VERB|<PREVERB<FÖL>>
pendül,fölpendül,1,pendül,/VERB|<PREVERB<FÖL>>
csinál,fölcsinál,4,csinál,/VERB|<PREVERB<FÖL>>
rian,fölrian,1,rian,/VERB|<PREVERB<FÖL>>
riad,fölriad,13,riad,/VERB|<PREVERB<FÖL>>
hámlik,fölhámlik,2,hámlik,/VERB|<PREVERB<FÖL>>
nyurgul,fölnyurgul,1,nyurgul,/VERB|<PREVERB<FÖL>>
állíttatik,fölállíttatik,2,állíttatik,/VERB|<PREVERB<FÖL>>
rikkant,fölrikkant,1,rikkant,/VERB|<PREVERB<FÖL>>
kacag,fölkacag,9,kacag,/VERB|<PREVERB<FÖL>>
süvölt,fölsüvölt,3,süvölt,/VERB|<PREVERB<FÖL>>
csipog,fölcsipog,2,csipog,/VERB|<PREVERB<FÖL>>
tevődik,föltevődik,2,tevődik,/VERB|<PREVERB<FÖL>>
lopakodik,föllopakodik,3,lopakodik,/VERB|<PREVERB<FÖL>>
írat,fölírat,14,írat,/VERB|<PREVERB<FÖL>>
ölel,fölölel,1,ölel,/VERB|<PREVERB<FÖL>>
fokoz,fölfokoz,2,fokoz,/VERB|<PREVERB<FÖL>>
türemlik,föltüremlik,2,türemlik,/VERB|<PREVERB<FÖL>>
lenni,föllenni,1,lenni,/VERB|<PREVERB<FÖL>>
ajz,fölajz,1,ajz,/VERB|<PREVERB<FÖL>>
fázik,fölfázik,2,fázik,/VERB|<PREVERB<FÖL>>
gebeszkedik,fölgebeszkedik,1,gebeszkedik,/VERB|<PREVERB<FÖL>>
kattant,fölkattant,2,kattant,/VERB|<PREVERB<FÖL>>
állít,fölállít,6,állít,/VERB|<PREVERB<FÖL>>
lépet,föllépet,1,lépet,/VERB|<PREVERB<FÖL>>
ront,fölront,3,ront,/VERB|<PREVERB<FÖL>>
ível,fölível,2,ível,/VERB|<PREVERB<FÖL>>
dob,földob,8,dob,/VERB|<PREVERB<FÖL>>
csapong,fölcsapong,1,csapong,/VERB|<PREVERB<FÖL>>
esd,fölesd,3,esd,/VERB|<PREVERB<FÖL>>
elevenedik,fölelevenedik,9,elevenedik,/VERB|<PREVERB<FÖL>>
forog,fölforog,1,forog,/VERB|<PREVERB<FÖL>>
lebbent,föllebbent,8,lebbent,/VERB|<PREVERB<FÖL>>
fülel,fölfülel,2,fülel,/VERB|<PREVERB<FÖL>>
fal,fölfal,13,fal,/VERB|<PREVERB<FÖL>>
fed,fölfed,5,fed,/VERB|<PREVERB<FÖL>>
fej,fölfej,1,fej,/VERB|<PREVERB<FÖL>>
bán,fölbán,1,bán,/VERB|<PREVERB<FÖL>>
sárgul,fölsárgul,1,sárgul,/VERB|<PREVERB<FÖL>>
tündöklik,föltündöklik,1,tündöklik,/VERB|<PREVERB<FÖL>>
váltat,fölváltat,1,váltat,/VERB|<PREVERB<FÖL>>
fegyverez,fölfegyverez,2,fegyverez,/VERB|<PREVERB<FÖL>>
fog,fölfog,13,fog,/VERB|<PREVERB<FÖL>>
fut,fölfut,11,fut,/VERB|<PREVERB<FÖL>>
vagyonosodik,fölvagyonosodik,1,vagyonosodik,/VERB|<PREVERB<FÖL>>
robajlik,fölrobajlik,2,robajlik,/VERB|<PREVERB<FÖL>>
bök,fölbök,1,bök,/VERB|<PREVERB<FÖL>>
búg,fölbúg,3,búg,/VERB|<PREVERB<FÖL>>
dereng,földereng,10,dereng,/VERB|<PREVERB<FÖL>>
lopódzik,föllopódzik,1,lopódzik,/VERB|<PREVERB<FÖL>>
emészt,fölemészt,10,emészt,/VERB|<PREVERB<FÖL>>
tutul,föltutul,1,tutul,/VERB|<PREVERB<FÖL>>
ordít,fölordít,7,ordít,/VERB|<PREVERB<FÖL>>
hal,fölhal,2,hal,/VERB|<PREVERB<FÖL>>
hat,fölhat,4,hat,/VERB|<PREVERB<FÖL>>
hoz,fölhoz,10,hoz,/VERB|<PREVERB<FÖL>>
tapsikol,föltapsikol,1,tapsikol,/VERB|<PREVERB<FÖL>>
ismer,fölismer,11,ismer,/VERB|<PREVERB<FÖL>>
dúl,földúl,4,dúl,/VERB|<PREVERB<FÖL>>
int,fölint,5,int,/VERB|<PREVERB<FÖL>>
irt,fölirt,8,irt,/VERB|<PREVERB<FÖL>>
burran,fölburran,1,burran,/VERB|<PREVERB<FÖL>>
bőg,fölbőg,2,bőg,/VERB|<PREVERB<FÖL>>
cikázik,fölcikázik,2,cikázik,/VERB|<PREVERB<FÖL>>
fáj,fölfáj,2,fáj,/VERB|<PREVERB<FÖL>>
egyenesedik,fölegyenesedik,10,egyenesedik,/VERB|<PREVERB<FÖL>>
fél,fölfél,1,fél,/VERB|<PREVERB<FÖL>>
fér,fölfér,9,fér,/VERB|<PREVERB<FÖL>>
adat,föladat,28,adat,/VERB|<PREVERB<FÖL>>
horzsolódik,fölhorzsolódik,1,horzsolódik,/VERB|<PREVERB<FÖL>>
jut,följut,8,jut,/VERB|<PREVERB<FÖL>>
virraszt,fölvirraszt,1,virraszt,/VERB|<PREVERB<FÖL>>
fúj,fölfúj,3,fúj,/VERB|<PREVERB<FÖL>>
kap,fölkap,12,kap,/VERB|<PREVERB<FÖL>>
kel,fölkel,15,kel,/VERB|<PREVERB<FÖL>>
ken,fölken,7,ken,/VERB|<PREVERB<FÖL>>
dől,földől,3,dől,/VERB|<PREVERB<FÖL>>
hág,fölhág,7,hág,/VERB|<PREVERB<FÖL>>
hál,fölhál,1,hál,/VERB|<PREVERB<FÖL>>
lel,föllel,9,lel,/VERB|<PREVERB<FÖL>>
les,fölles,2,les,/VERB|<PREVERB<FÖL>>
karol,fölkarol,5,karol,/VERB|<PREVERB<FÖL>>
hív,fölhív,8,hív,/VERB|<PREVERB<FÖL>>
ébred,fölébred,14,ébred,/VERB|<PREVERB<FÖL>>
dűl,földűl,2,dűl,/VERB|<PREVERB<FÖL>>
húz,fölhúz,2,húz,/VERB|<PREVERB<FÖL>>
mos,fölmos,3,mos,/VERB|<PREVERB<FÖL>>
jár,följár,7,jár,/VERB|<PREVERB<FÖL>>
lábad,föllábad,1,lábad,/VERB|<PREVERB<FÖL>>
jön,följön,21,jön,/VERB|<PREVERB<FÖL>>
jön,följő,4,jön,/VERB|<PREVERB<FÖL>>
kapál,fölkapál,2,kapál,/VERB|<PREVERB<FÖL>>
rajzik,fölrajzik,3,rajzik,/VERB|<PREVERB<FÖL>>
forrósodik,fölforrósodik,7,forrósodik,/VERB|<PREVERB<FÖL>>
rajzol,fölrajzol,2,rajzol,/VERB|<PREVERB<FÖL>>
old,fölold,7,old,/VERB|<PREVERB<FÖL>>
kél,fölkél,11,kél,/VERB|<PREVERB<FÖL>>
