lefotóz,lefotózzák,2,lefotóz,/VERB|<PLUR><DEF>
megkocogtat,megkocogtatják,5,megkocogtat,/VERB|<PLUR><DEF>
ámítgat,ámítgatják,2,ámítgat,/VERB|<PLUR><DEF>
allergizál,allergizálják,1,allergizál,/VERB|<PLUR><DEF>
ellapít,ellapítják,4,ellapít,/VERB|<PLUR><DEF>
tűret,tűretik,7,tűret,/VERB|<PLUR><DEF>
ráaggat,ráaggatják,5,ráaggat,/VERB|<PLUR><DEF>
megmorog,megmorogják,3,megmorog,/VERB|<PLUR><DEF>
aláfirkant,aláfirkantják,2,aláfirkant,/VERB|<PLUR><DEF>
átkulcsol,átkulcsolják,1,átkulcsol,/VERB|<PLUR><DEF>
rémítget,rémítgetik,8,rémítget,/VERB|<PLUR><DEF>
hazaszállít,hazaszállítják,8,hazaszállít,/VERB|<PLUR><DEF>
átemelhet,átemelhetik,2,átemel,/VERB|<MODAL>|<PLUR><DEF>
átemel,átemelik,6,átemel,/VERB|<PLUR><DEF>
kihizlal,kihizlalják,2,kihizlal,/VERB|<PLUR><DEF>
arányosít,arányosítják,3,arányosít,/VERB|<PLUR><DEF>
odaköt,odakötik,10,odaköt,/VERB|<PLUR><DEF>
kijuttat,kijuttatják,4,kijuttat,/VERB|<PLUR><DEF>
megvisel,megviselik,8,megvisel,/VERB|<PLUR><DEF>
összeszámít,összeszámítják,4,összeszámít,/VERB|<PLUR><DEF>
kijelöltet,kijelöltetik,8,kijelöl,/VERB|[CAUS]|<PLUR><DEF>
kijelölhet,kijelölhetik,5,kijelöl,/VERB|<MODAL>|<PLUR><DEF>
kijelöl,kijelölik,11,kijelöl,/VERB|<PLUR><DEF>
kamatoztat,kamatoztatják,9,kamatozik,/VERB|[CAUS]|<PLUR><DEF>
elgyönyörködtet,elgyönyörködtetik,1,elgyönyörködik,/VERB|[CAUS]|<PLUR><DEF>
szétforgácsol,szétforgácsolják,2,szétforgácsol,/VERB|<PLUR><DEF>
megszárogat,megszárogatják,3,szárogat,/VERB|<PREVERB<MEG>>|<PLUR><DEF>
szárogat,szárogatják,9,szárogat,/VERB|<PLUR><DEF>
gépesít,gépesítik,3,gépesít,/VERB|<PLUR><DEF>
továbbvezet,továbbvezetik,4,továbbvezet,/VERB|<PLUR><DEF>
befordít,befordítják,4,befordít,/VERB|<PLUR><DEF>
lefektet,lefektetik,11,lefektet,/VERB|<PLUR><DEF>
fixíroz,fixírozzák,3,fixíroz,/VERB|<PLUR><DEF>
összeharap,összeharapják,2,összeharap,/VERB|<PLUR><DEF>
elsorvaszt,elsorvasztják,13,elsorvaszt,/VERB|<PLUR><DEF>
rámereszt,rámeresztik,3,rámereszt,/VERB|<PLUR><DEF>
megvitat,megvitatják,9,megvitat,/VERB|<PLUR><DEF>
megmondogat,megmondogatják,1,megmondogat,/VERB|<PLUR><DEF>
általnyújt,általnyújtják,1,általnyújt,/VERB|<PLUR><DEF>
okít,okítják,7,okít,/VERB|<PLUR><DEF>
lesüllyeszt,lesüllyesztik,4,lesüllyeszt,/VERB|<PLUR><DEF>
radíroz,radírozzák,4,radír,/NOUN|[ACT]|<PLUR><DEF>
kiradíroz,kiradírozzák,1,kiradíroz,/VERB|<PLUR><DEF>
kinyilváníthat,kinyilváníthatják,4,kinyilvánít,/VERB|<MODAL>|<PLUR><DEF>
kinyilvánít,kinyilvánítják,13,kinyilvánít,/VERB|<PLUR><DEF>
gyümölcsöztet,gyümölcsöztetik,7,gyümölcsözik,/VERB|[CAUS]|<PLUR><DEF>
odalök,odalökik,7,odalök,/VERB|<PLUR><DEF>
ragzat,ragoztatják,1,ragoz,/VERB|[CAUS]|<PLUR><DEF>
ragoz,ragozzák,7,ragoz,/VERB|<PLUR><DEF>
feltakarít,feltakarítják,2,feltakarít,/VERB|<PLUR><DEF>
szétdönt,szétdöntik,1,szétdönt,/VERB|<PLUR><DEF>
kizsuppol,kizsuppolják,1,kizsuppol,/VERB|<PLUR><DEF>
aggaszt,aggasztják,11,aggaszt,/VERB|<PLUR><DEF>
mázsál,mázsálják,4,mázsa,/NOUN|[ACT2]|<PLUR><DEF>
tárgyaz,tárgyazzák,10,tárgyaz,/VERB|<PLUR><DEF>
becsepegtet,becsepegtetik,1,becsepegtet,/VERB|<PLUR><DEF>
brávózik,brávózzák,1,brávó,/NOUN|[ACT]|<PLUR><DEF>
átértékel,átértékelik,7,átértékel,/VERB|<PLUR><DEF>
összeszámlál,összeszámlálják,2,összeszámlál,/VERB|<PLUR><DEF>
felkever,felkeverik,5,felkever,/VERB|<PLUR><DEF>
betiltat,betiltatják,2,betilt,/VERB|[CAUS]|<PLUR><DEF>
betilthat,betilthatják,6,betilt,/VERB|<MODAL>|<PLUR><DEF>
betilt,betiltják,10,betilt,/VERB|<PLUR><DEF>
átröpít,átröpítik,1,röpít,/VERB|<PREVERB<ÁT>>|<PLUR><DEF>
kiröpít,kiröpítik,2,röpít,/VERB|<PREVERB<KI>>|<PLUR><DEF>
elröpít,elröpítik,1,röpít,/VERB|<PREVERB<EL>>|<PLUR><DEF>
felröpít,felröpítik,2,röpít,/VERB|<PREVERB<FEL>>|<PLUR><DEF>
röpíthet,röpíthetik,2,röpít,/VERB|<MODAL>|<PLUR><DEF>
röpít,röpítik,10,röpít,/VERB|<PLUR><DEF>
lemázsál,lemázsálják,1,lemázsál,/VERB|<PLUR><DEF>
megszívlel,megszívlelik,8,megszívlel,/VERB|<PLUR><DEF>
kiraboltat,kiraboltatják,1,rabol,/VERB|<PREVERB<KI>>|[CAUS]|<PLUR><DEF>
kirabolhat,kirabolhatják,6,rabol,/VERB|<PREVERB<KI>>|<MODAL>|<PLUR><DEF>
elrabolhat,elrabolhatják,5,rabol,/VERB|<PREVERB<EL>>|<MODAL>|<PLUR><DEF>
lerabol,lerabolják,1,rabol,/VERB|<PREVERB<LE>>|<PLUR><DEF>
kirabol,kirabolják,10,rabol,/VERB|<PREVERB<KI>>|<PLUR><DEF>
raboltat,raboltatják,3,rabol,/VERB|[CAUS]|<PLUR><DEF>
elrabol,elrabolják,11,rabol,/VERB|<PREVERB<EL>>|<PLUR><DEF>
rabolhat,rabolhatják,5,rabol,/VERB|<MODAL>|<PLUR><DEF>
megrabol,megrabolják,9,rabol,/VERB|<PREVERB<MEG>>|<PLUR><DEF>
rabol,rabolják,14,rabol,/VERB|<PLUR><DEF>
elfogyat,elfogyatják,1,fogy,/VERB|<PREVERB<EL>>|[CAUS]|<PLUR><DEF>
fogyat,fogyatják,2,fogy,/VERB|[CAUS]|<PLUR><DEF>
felcsévéz,felcsévézik,1,felcsévéz,/VERB|<PLUR><DEF>
összefogózik,összefogózzák,1,fogó,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<PLUR><DEF>
bekebelezhet,bekebelezhetik,2,kebelez,/VERB|<PREVERB<BE>>|<MODAL>|<PLUR><DEF>
bekebelez,bekebelezik,9,kebelez,/VERB|<PREVERB<BE>>|<PLUR><DEF>
kebelez,kebelezik,6,kebelez,/VERB|<PLUR><DEF>
elfojthat,elfojthatják,3,fojt,/VERB|<PREVERB<EL>>|<MODAL>|<PLUR><DEF>
megfojthat,megfojthatják,3,fojt,/VERB|<PREVERB<MEG>>|<MODAL>|<PLUR><DEF>
elfojtat,elfojtatják,1,fojt,/VERB|<PREVERB<EL>>|[CAUS]|<PLUR><DEF>
fojthat,fojthatják,5,fojt,/VERB|<MODAL>|<PLUR><DEF>
megfojt,megfojtják,13,fojt,/VERB|<PREVERB<MEG>>|<PLUR><DEF>
visszafojt,visszafojtják,5,fojt,/VERB|<PREVERB<VISSZA>>|<PLUR><DEF>
lefojt,lefojtják,5,fojt,/VERB|<PREVERB<LE>>|<PLUR><DEF>
belefojt,belefojtják,6,fojt,/VERB|<PREVERB<BELE>>|<PLUR><DEF>
elfojt,elfojtják,10,fojt,/VERB|<PREVERB<EL>>|<PLUR><DEF>
befojt,befojtják,3,fojt,/VERB|<PREVERB<BE>>|<PLUR><DEF>
fojtat,fojtatják,2,fojt,/VERB|[CAUS]|<PLUR><DEF>
fojt,fojtják,10,fojt,/VERB|<PLUR><DEF>
felköszönt,felköszöntik,8,felköszönt,/VERB|<PLUR><DEF>
cirkalmaz,cirkalmazzák,2,cirkalom,/NOUN|[ACT]|<PLUR><DEF>
lekaszabolhat,lekaszabolhatják,1,kaszabol,/VERB|<PREVERB<LE>>|<MODAL>|<PLUR><DEF>
szétkaszabol,szétkaszabolják,1,kaszabol,/VERB|<PREVERB<SZÉT>>|<PLUR><DEF>
lekaszabol,lekaszabolják,11,kaszabol,/VERB|<PREVERB<LE>>|<PLUR><DEF>
összekaszabol,összekaszabolják,4,kaszabol,/VERB|<PREVERB<ÖSSZE>>|<PLUR><DEF>
kaszabolhat,kaszabolhatják,1,kaszabol,/VERB|<MODAL>|<PLUR><DEF>
kaszabol,kaszabolják,9,kaszabol,/VERB|<PLUR><DEF>
hőkezel,hőkezelik,2,hőkezel,/VERB|<PLUR><DEF>
kifoltoz,kifoltozzák,3,folt,/NOUN|<PREVERB<KI>>|[ACT]|<PLUR><DEF>
befoltoz,befoltozzák,6,folt,/NOUN|<PREVERB<BE>>|[ACT]|<PLUR><DEF>
megfoltoz,megfoltozzák,3,folt,/NOUN|<PREVERB<MEG>>|[ACT]|<PLUR><DEF>
foltoz,foltozzák,9,folt,/NOUN|[ACT]|<PLUR><DEF>
leadhat,leadhatják,2,ad,/VERB|<PREVERB<LE>>|<MODAL>|<PLUR><DEF>
továbbadhat,továbbadhatják,8,ad,/VERB|<PREVERB<TOVÁBB>>|<MODAL>|<PLUR><DEF>
kiadhat,kiadhatják,9,ad,/VERB|<PREVERB<KI>>|<MODAL>|<PLUR><DEF>
odaadhat,odaadhatják,4,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<PLUR><DEF>
előadhat,előadhatják,5,ad,/VERB|<PREVERB<ELŐ>>|<MODAL>|<PLUR><DEF>
átadhat,átadhatják,10,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<PLUR><DEF>
eladhat,eladhatják,10,ad,/VERB|<PREVERB<EL>>|<MODAL>|<PLUR><DEF>
beadhat,beadhatják,5,ad,/VERB|<PREVERB<BE>>|<MODAL>|<PLUR><DEF>
megadhat,megadhatják,10,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<PLUR><DEF>
hozzáadhat,hozzáadhatják,1,ad,/VERB|<PREVERB<HOZZÁ>>|<MODAL>|<PLUR><DEF>
eladat,eladatják,3,ad,/VERB|<PREVERB<EL>>|[CAUS]|<PLUR><DEF>
feladat,feladatják,1,ad,/VERB|<PREVERB<FEL>>|[CAUS]|<PLUR><DEF>
előadat,előadatják,2,ad,/VERB|<PREVERB<ELŐ>>|[CAUS]|<PLUR><DEF>
visszaadhat,visszaadhatják,9,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<PLUR><DEF>
beadat,beadatják,1,ad,/VERB|<PREVERB<BE>>|[CAUS]|<PLUR><DEF>
feladhat,feladhatják,2,ad,/VERB|<PREVERB<FEL>>|<MODAL>|<PLUR><DEF>
lead,leadják,10,ad,/VERB|<PREVERB<LE>>|<PLUR><DEF>
általad,általadják,6,ad,/VERB|<PREVERB<ÁLTAL>>|<PLUR><DEF>
hozzáad,hozzáadják,9,ad,/VERB|<PREVERB<HOZZÁ>>|<PLUR><DEF>
bead,beadják,11,ad,/VERB|<PREVERB<BE>>|<PLUR><DEF>
fölad,föladják,9,ad,/VERB|<PREVERB<FÖL>>|<PLUR><DEF>
adhat,adhatják,12,ad,/VERB|<MODAL>|<PLUR><DEF>
belead,beleadják,5,ad,/VERB|<PREVERB<BELE>>|<PLUR><DEF>
előad,előadják,29,ad,/VERB|<PREVERB<ELŐ>>|<PLUR><DEF>
összead,összeadják,10,ad,/VERB|<PREVERB<ÖSSZE>>|<PLUR><DEF>
továbbad,továbbadják,9,ad,/VERB|<PREVERB<TOVÁBB>>|<PLUR><DEF>
átad,átadják,11,ad,/VERB|<PREVERB<ÁT>>|<PLUR><DEF>
kölcsönad,kölcsönadják,10,ad,/VERB|<PREVERB<KÖLCSÖN>>|<PLUR><DEF>
eléad,eléadják,2,ad,/VERB|<PREVERB<ELÉ>>|<PLUR><DEF>
odaad,odaadják,11,ad,/VERB|<PREVERB<ODA>>|<PLUR><DEF>
felad,feladják,11,ad,/VERB|<PREVERB<FEL>>|<PLUR><DEF>
hazaad,hazaadják,2,ad,/VERB|<PREVERB<HAZA>>|<PLUR><DEF>
elad,eladják,11,ad,/VERB|<PREVERB<EL>>|<PLUR><DEF>
közread,közreadják,7,ad,/VERB|<PREVERB<KÖZRE>>|<PLUR><DEF>
idead,ideadják,10,ad,/VERB|<PREVERB<IDE>>|<PLUR><DEF>
nekiad,nekiadják,2,ad,/VERB|<PREVERB<NEKI>>|<PLUR><DEF>
kiad,kiadják,10,ad,/VERB|<PREVERB<KI>>|<PLUR><DEF>
körülad,körüladják,1,ad,/VERB|<PREVERB<KÖRÜL>>|<PLUR><DEF>
adat,adatják,4,ad,/VERB|[CAUS]|<PLUR><DEF>
visszaad,visszaadják,11,ad,/VERB|<PREVERB<VISSZA>>|<PLUR><DEF>
körbead,körbeadják,6,ad,/VERB|<PREVERB<KÖRBE>>|<PLUR><DEF>
megad,megadják,15,ad,/VERB|<PREVERB<MEG>>|<PLUR><DEF>
ráad,ráadják,8,ad,/VERB|<PREVERB<RÁ>>|<PLUR><DEF>
ad,adják,20,ad,/VERB|<PLUR><DEF>
hizlalhat,hizlalhatják,1,hizlal,/VERB|<MODAL>|<PLUR><DEF>
meghizlal,meghizlalják,5,hizlal,/VERB|<PREVERB<MEG>>|<PLUR><DEF>
felhizlal,felhizlalják,5,hizlal,/VERB|<PREVERB<FEL>>|<PLUR><DEF>
hizlal,hizlalják,9,hizlal,/VERB|<PLUR><DEF>
folyat,folyatják,8,foly,/VERB|[CAUS]|<PLUR><DEF>
végigfoly,végigfolyják,1,foly,/VERB|<PREVERB<VÉGIG>>|<PLUR><DEF>
foly,folyják,5,foly,/VERB|<PLUR><DEF>
befold,befoldják,2,fold,/VERB|<PREVERB<BE>>|<PLUR><DEF>
fold,foldják,3,fold,/VERB|<PLUR><DEF>
kiértesít,kiértesítik,2,kiértesít,/VERB|<PLUR><DEF>
elszaporít,elszaporítják,3,elszaporít,/VERB|<PLUR><DEF>
megfontolhat,megfontolhatják,5,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<PLUR><DEF>
megfontol,megfontolják,9,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<PLUR><DEF>
fontol,fontolják,9,font,/NOUN|[ACT2]|<PLUR><DEF>
megszenvedhet,megszenvedhetik,1,megszenved,/VERB|<MODAL>|<PLUR><DEF>
megszenved,megszenvedik,8,megszenved,/VERB|<PLUR><DEF>
legyengít,legyengítik,4,legyengít,/VERB|<PLUR><DEF>
fál,fálják,1,fa,/NOUN|[ACT2]|<PLUR><DEF>
báz,bázzák,1,bá,/NOUN|[ACT]|<PLUR><DEF>
fil,filják,1,fi,/NOUN|[ACT2]|<PLUR><DEF>
fil,filik,1,fi,/NOUN|[ACT2]|<PLUR><DEF>
fiz,fizik,7,fi,/NOUN|[ACT]|<PLUR><DEF>
megférfiatlanít,megférfiatlanítják,2,férfiatlanít,/VERB|<PREVERB<MEG>>|<PLUR><DEF>
kipattant,kipattantják,1,pattant,/VERB|<PREVERB<KI>>|<PLUR><DEF>
szétpattant,szétpattantják,1,pattant,/VERB|<PREVERB<SZÉT>>|<PLUR><DEF>
megpattant,megpattantják,1,pattant,/VERB|<PREVERB<MEG>>|<PLUR><DEF>
fölpattant,fölpattantják,1,pattant,/VERB|<PREVERB<FÖL>>|<PLUR><DEF>
lepattant,lepattantják,1,pattant,/VERB|<PREVERB<LE>>|<PLUR><DEF>
felpattant,felpattantják,1,pattant,/VERB|<PREVERB<FEL>>|<PLUR><DEF>
pattant,pattantják,3,pattant,/VERB|<PLUR><DEF>
búz,búzzák,3,bú,/NOUN|[ACT]|<PLUR><DEF>
kiforr,kiforrják,5,forr,/VERB|<PREVERB<KI>>|<PLUR><DEF>
forr,forrják,4,forr,/VERB|<PLUR><DEF>
dóz,dózzák,1,dó,/NOUN|[ACT]|<PLUR><DEF>
lerágcsál,lerágcsálják,2,lerágcsál,/VERB|<PLUR><DEF>
különbőz,különbőzik,2,bő,/NOUN|<PREVERB<KÜLÖN>>|[ACT]|<PLUR><DEF>
kifú,kifúják,2,fú,/VERB|<PREVERB<KI>>|<PLUR><DEF>
fú,fúják,4,fú,/VERB|<PLUR><DEF>
