pördül,hátrapördül,1,pördül,/VERB|<PREVERB<HÁTRA>>
csusszan,hátracsusszan,1,csusszan,/VERB|<PREVERB<HÁTRA>>
hökkent,hátrahökkent,6,hökkent,/VERB|<PREVERB<HÁTRA>>
szól,hátraszól,9,szól,/VERB|<PREVERB<HÁTRA>>
réved,hátraréved,1,réved,/VERB|<PREVERB<HÁTRA>>
döbbent,hátradöbbent,2,döbbent,/VERB|<PREVERB<HÁTRA>>
tart,hátratart,2,tart,/VERB|<PREVERB<HÁTRA>>
botorkál,hátrabotorkál,1,botorkál,/VERB|<PREVERB<HÁTRA>>
tesz,hátratesz,1,tesz,/VERB|<PREVERB<HÁTRA>>
menetel,hátramenetel,1,menetel,/VERB|<PREVERB<HÁTRA>>
mélyül,hátramélyül,1,mélyül,/VERB|<PREVERB<HÁTRA>>
rendelkezik,hátrarendelkezik,1,rendelkezik,/VERB|<PREVERB<HÁTRA>>
könyököl,hátrakönyököl,2,könyököl,/VERB|<PREVERB<HÁTRA>>
homorít,hátrahomorít,1,homorít,/VERB|<PREVERB<HÁTRA>>
tolul,hátratolul,1,tolul,/VERB|<PREVERB<HÁTRA>>
tolat,hátratolat,2,tolat,/VERB|<PREVERB<HÁTRA>>
hátrapillant,hátrahátrapillant,1,hátrapillant,/VERB|<PREVERB<HÁTRA>>
lendül,hátralendül,3,lendül,/VERB|<PREVERB<HÁTRA>>
sandít,hátrasandít,2,sandít,/VERB|<PREVERB<HÁTRA>>
lépeget,hátralépeget,1,lépeget,/VERB|<PREVERB<HÁTRA>>
csüng,hátracsüng,1,csüng,/VERB|<PREVERB<HÁTRA>>
farol,hátrafarol,1,farol,/VERB|<PREVERB<HÁTRA>>
ránt,hátraránt,1,ránt,/VERB|<PREVERB<HÁTRA>>
facsar,hátrafacsar,1,facsar,/VERB|<PREVERB<HÁTRA>>
lökődik,hátralökődik,1,lökődik,/VERB|<PREVERB<HÁTRA>>
maradozik,hátramaradozik,1,maradozik,/VERB|<PREVERB<HÁTRA>>
evez,hátraevez,1,evez,/VERB|<PREVERB<HÁTRA>>
lapoz,hátralapoz,1,lapoz,/VERB|<PREVERB<HÁTRA>>
léptet,hátraléptet,1,léptet,/VERB|<PREVERB<HÁTRA>>
pirul,hátrapirul,1,pirul,/VERB|<PREVERB<HÁTRA>>
bukik,hátrabukik,6,bukik,/VERB|<PREVERB<HÁTRA>>
nyög,hátranyög,2,nyög,/VERB|<PREVERB<HÁTRA>>
napol,hátranapol,1,napol,/VERB|<PREVERB<HÁTRA>>
hemperedik,hátrahemperedik,1,hemperedik,/VERB|<PREVERB<HÁTRA>>
gurít,hátragurít,1,gurít,/VERB|<PREVERB<HÁTRA>>
legyint,hátralegyint,1,legyint,/VERB|<PREVERB<HÁTRA>>
vezet,hátravezet,1,vezet,/VERB|<PREVERB<HÁTRA>>
költözik,hátraköltözik,1,költözik,/VERB|<PREVERB<HÁTRA>>
zökkent,hátrazökkent,3,zökkent,/VERB|<PREVERB<HÁTRA>>
csap,hátracsap,2,csap,/VERB|<PREVERB<HÁTRA>>
tétetik,hátratétetik,2,tétetik,/VERB|<PREVERB<HÁTRA>>
húzódik,hátrahúzódik,8,húzódik,/VERB|<PREVERB<HÁTRA>>
kiált,hátrakiált,7,kiált,/VERB|<PREVERB<HÁTRA>>
vonul,hátravonul,5,vonul,/VERB|<PREVERB<HÁTRA>>
mutat,hátramutat,2,mutat,/VERB|<PREVERB<HÁTRA>>
szalad,hátraszalad,3,szalad,/VERB|<PREVERB<HÁTRA>>
villan,hátravillan,1,villan,/VERB|<PREVERB<HÁTRA>>
csúszik,hátracsúszik,3,csúszik,/VERB|<PREVERB<HÁTRA>>
megy,hátramegy,9,megy,/VERB|<PREVERB<HÁTRA>>
ment,hátrament,14,ment,/VERB|<PREVERB<HÁTRA>>
ereszt,hátraereszt,1,ereszt,/VERB|<PREVERB<HÁTRA>>
indul,hátraindul,2,indul,/VERB|<PREVERB<HÁTRA>>
visz,hátravisz,1,visz,/VERB|<PREVERB<HÁTRA>>
halad,hátrahalad,1,halad,/VERB|<PREVERB<HÁTRA>>
hajol,hátrahajol,7,hajol,/VERB|<PREVERB<HÁTRA>>
volt,hátravolt,10,volt,/VERB|<PREVERB<HÁTRA>>
kúszik,hátrakúszik,1,kúszik,/VERB|<PREVERB<HÁTRA>>
omlik,hátraomlik,1,omlik,/VERB|<PREVERB<HÁTRA>>
áll,hátraáll,4,áll,/VERB|<PREVERB<HÁTRA>>
tekint,hátratekint,10,tekint,/VERB|<PREVERB<HÁTRA>>
fordul,hátrafordul,12,fordul,/VERB|<PREVERB<HÁTRA>>
kiabál,hátrakiabál,3,kiabál,/VERB|<PREVERB<HÁTRA>>
feszül,hátrafeszül,3,feszül,/VERB|<PREVERB<HÁTRA>>
kerül,hátrakerül,3,kerül,/VERB|<PREVERB<HÁTRA>>
kerget,hátrakerget,1,kerget,/VERB|<PREVERB<HÁTRA>>
pillant,hátrapillant,9,pillant,/VERB|<PREVERB<HÁTRA>>
esik,hátraesik,9,esik,/VERB|<PREVERB<HÁTRA>>
vagyon,hátravagyon,3,vagyon,/VERB|<PREVERB<HÁTRA>>
hullik,hátrahullik,1,hullik,/VERB|<PREVERB<HÁTRA>>
fekszik,hátrafekszik,1,fekszik,/VERB|<PREVERB<HÁTRA>>
nyom,hátranyom,1,nyom,/VERB|<PREVERB<HÁTRA>>
tekinget,hátratekinget,2,tekinget,/VERB|<PREVERB<HÁTRA>>
nyúl,hátranyúl,8,nyúl,/VERB|<PREVERB<HÁTRA>>
