árpás,árpásul,1,árpa,/NOUN|[ATTRIB]|<CAS<ESS>>
árpád,árpádul,1,árpa,/NOUN|<POSS<2>>|<CAS<ESS>>
kosztos,kosztosul,1,koszt,/NOUN|[ATTRIB]|<CAS<ESS>>
maga,magául,2,ő,/NOUN|<PERS>|<CAS<ESS>>
árnyalatlan,árnyalatlanul,3,árny,/NOUN|[ACT2]|[NEG_PERF_PART]|<CAS<ESS>>
árnya,árnyául,2,árny,/NOUN|<POSS>|<CAS<ESS>>
árnyé,árnyéul,1,árny,/NOUN|<ANP>|<CAS<ESS>>
árnyék,árnyékul,7,árny,/NOUN|<PLUR<FAM>>|<CAS<ESS>>
árnyak,árnyakul,2,árny,/NOUN|<PLUR>|<CAS<ESS>>
árny,árnyul,2,árny,/NOUN|<CAS<ESS>>
sárgarigó,sárgarigóul,1,sárgarigó,/NOUN|<CAS<ESS>>
versenyzés,versenyzésül,1,versenyez,/VERB|[GERUND]|<CAS<ESS>>
életcélja,életcéljául,5,életcél,/NOUN|<POSS>|<CAS<ESS>>
életcélom,életcélomul,2,életcél,/NOUN|<POSS<1>>|<CAS<ESS>>
életcél,életcélul,10,életcél,/NOUN|<CAS<ESS>>
tömörítetlen,tömörítetlenül,2,tömörít,/VERB|[NEG_PERF_PART]|<CAS<ESS>>
megsemmisítési,megsemmisítésiül,1,megsemmisít,/VERB|[GERUND]|[MET_ATTRIB]|<CAS<ESS>>
felszántatlan,felszántatlanul,4,felszánt,/VERB|[NEG_PERF_PART]|<CAS<ESS>>
áruló,árulóul,3,árul,/VERB|[IMPERF_PART]|<CAS<ESS>>
forrásanyag,forrásanyagul,1,forrásanyag,/NOUN|<CAS<ESS>>
árvák,árvákul,8,árva,/ADJ|<PLUR>|<CAS<ESS>>
árvák,árvákul,8,árva,/NOUN|<PLUR>|<CAS<ESS>>
árva,árvául,13,árva,/ADJ|<CAS<ESS>>
árva,árvául,13,árva,/NOUN|<CAS<ESS>>
hídfőállása,hídfőállásául,1,hídfőállás,/NOUN|<POSS>|<CAS<ESS>>
hídfőállás,hídfőállásul,2,hídfőállás,/NOUN|<CAS<ESS>>
terítők,terítőkül,1,terítő,/NOUN|<PLUR>|<CAS<ESS>>
terítő,terítőül,1,terítő,/NOUN|<CAS<ESS>>
megszentelés,megszentelésül,1,megszentel,/VERB|[GERUND]|<CAS<ESS>>
megszentelő,megszentelőül,1,megszentel,/VERB|[IMPERF_PART]|<CAS<ESS>>
kóser,kóserül,1,kóser,/ADJ|<CAS<ESS>>
külsőség,külsőségül,1,külső,/ADJ|[ABSTRACT]|<CAS<ESS>>
bécsi,bécsiül,3,bécs,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
megokolása,megokolásául,4,megokol,/VERB|[GERUND]|<POSS>|<CAS<ESS>>
megokolás,megokolásul,1,megokol,/VERB|[GERUND]|<CAS<ESS>>
megokolatlan,megokolatlanul,7,megokol,/VERB|[NEG_PERF_PART]|<CAS<ESS>>
szótár,szótárul,1,szótár,/NOUN|<CAS<ESS>>
sarkpont,sarkpontul,1,sarkpont,/NOUN|<CAS<ESS>>
csecsen,csecsenül,3,csecsen,/ADJ|<CAS<ESS>>
házasság,házasságul,1,házasság,/NOUN|<CAS<ESS>>
ajándéktárgy,ajándéktárgyul,1,ajándéktárgy,/NOUN|<CAS<ESS>>
galerié,galeriéul,1,galeri,/NOUN|<ANP>|<CAS<ESS>>
szózat,szózatul,1,szózat,/NOUN|<CAS<ESS>>
kézizálog,kézizálogul,1,kézizálog,/NOUN|<CAS<ESS>>
békéltetők,békéltetőkül,1,béke,/NOUN|[ACT2]|[CAUS]|[IMPERF_PART]|<PLUR>|<CAS<ESS>>
megbékéletlen,megbékéletlenül,1,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[NEG_PERF_PART]|<CAS<ESS>>
békétlen,békétlenül,10,béke,/NOUN|[NEG_ATTRIB]|<CAS<ESS>>
béke,békéül,1,béke,/NOUN|<CAS<ESS>>
béka,békául,1,béka,/NOUN|<CAS<ESS>>
parancsnokáé,parancsnokáéul,1,parancsnok,/NOUN|<POSS>|<ANP>|<CAS<ESS>>
parancsnokai,parancsnokaiul,4,parancsnok,/NOUN|<PLUR><POSS>|<CAS<ESS>>
parancsnokaik,parancsnokaikul,1,parancsnok,/NOUN|<PLUR><POSS<PLUR>>|<CAS<ESS>>
parancsnoka,parancsnokául,11,parancsnok,/NOUN|<POSS>|<CAS<ESS>>
parancsnok,parancsnokul,10,parancsnok,/NOUN|<CAS<ESS>>
béna,bénául,1,béna,/ADJ|<CAS<ESS>>
béna,bénául,1,béna,/NOUN|<CAS<ESS>>
bélii,béliül,2,béli,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
elenyészhetetlen,elenyészhetetlenül,1,elenyészik,/VERB|[NEG_MODAL_PART]|<CAS<ESS>>
összeférhetetlen,összeférhetetlenül,2,összeférhetetlen,/ADJ|<CAS<ESS>>
cselekvőképtelen,cselekvőképtelenül,1,cselekvőképtelen,/ADJ|<CAS<ESS>>
ráadása,ráadásául,3,ráadás,/NOUN|<POSS>|<CAS<ESS>>
ráadás,ráadásul,34,ráadás,/NOUN|<CAS<ESS>>
irányvonalunk,irányvonalunkul,1,irányvonal,/NOUN|<POSS<1><PLUR>>|<CAS<ESS>>
palló,pallóul,2,palló,/NOUN|<CAS<ESS>>
ellenvetése,ellenvetéséül,1,ellenvetés,/NOUN|<POSS>|<CAS<ESS>>
ellenvetés,ellenvetésül,8,ellenvetés,/NOUN|<CAS<ESS>>
korzó,korzóul,1,korzó,/NOUN|<CAS<ESS>>
fiók,fiókul,1,fiók,/NOUN|<CAS<ESS>>
kórus,kórusul,1,kórus,/NOUN|<CAS<ESS>>
áthajózás,áthajózásul,1,hajózik,/VERB|<PREVERB<ÁT>>|[GERUND]|<CAS<ESS>>
megleckéztetése,megleckéztetéséül,1,megleckéztet,/VERB|[GERUND]|<POSS>|<CAS<ESS>>
koraii,koraiul,1,korai,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
korai,koraiul,1,korai,/NOUN|<CAS<ESS>>
korai,koraiul,1,korai,/ADJ|<CAS<ESS>>
megtörhetetlen,megtörhetetlenül,4,megtörik,/VERB|[NEG_MODAL_PART]|<CAS<ESS>>
megtöretlen,megtöretlenül,2,megtörik,/VERB|[NEG_PERF_PART]|<CAS<ESS>>
fiúi,fiúiul,1,fiúi,/ADJ|<CAS<ESS>>
irányregény,irányregényül,1,irányregény,/NOUN|<CAS<ESS>>
zenekíséret,zenekíséretül,1,zenekíséret,/NOUN|<CAS<ESS>>
hézagpótlók,hézagpótlókul,1,hézagpótló,/ADJ|<PLUR>|<CAS<ESS>>
hézagpótló,hézagpótlóul,2,hézagpótló,/ADJ|<CAS<ESS>>
fertőtlenítőszer,fertőtlenítőszerül,1,fertőtlenítőszer,/NOUN|<CAS<ESS>>
szégyenoszlopa,szégyenoszlopául,1,szégyenoszlop,/NOUN|<POSS>|<CAS<ESS>>
barométer,barométerül,1,barométer,/NOUN|<CAS<ESS>>
fokii,fokiul,3,foki,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
abik,abiakul,1,ab,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
aik,aikül,1,ai,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
aii,aiiul,1,ai,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
aii,aiul,7,ai,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
aki,akiül,1,ak,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
bik,bikul,1,bi,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
bii,biul,11,bi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
vesztegetés,vesztegetésül,1,vesztegetés,/NOUN|<CAS<ESS>>
dik,dikul,1,di,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
dik,dikül,1,di,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
dii,diul,16,di,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
eii,eiül,7,ei,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
esi,esiül,1,es,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
igazságosság,igazságosságul,1,igazságosság,/NOUN|<CAS<ESS>>
hii,hiül,4,hi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
iii,iiul,4,ii,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
iii,iiül,4,ii,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
iii,iiiul,4,ii,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
jik,jikül,1,ji,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
jii,jiiul,1,ji,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
jii,jiul,5,ji,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
nik,niakul,1,ni,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
nik,nikul,11,ni,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
nik,nikül,2,ni,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
nii,niul,20,ni,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
nii,niiul,3,ni,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
obi,obiul,1,ob,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
oii,oiul,3,oi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
qii,qiul,1,qi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
alakváltozat,alakváltozatul,1,alakváltozat,/NOUN|<CAS<ESS>>
rii,riul,6,ri,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
rii,riül,2,ri,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
sik,sikul,4,si,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
sii,siiul,5,si,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
sii,siul,4,si,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
sii,siül,1,si,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
tik,tikul,1,ti,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
tii,tiul,7,ti,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
tii,tiül,3,ti,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
vik,vikul,1,vi,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
vii,viiul,1,vi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
vii,viul,5,vi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
vii,viül,1,vi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
xii,xiul,1,xi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
életjel,életjelül,2,életjel,/NOUN|<CAS<ESS>>
hózentráger,hózentrágerul,1,hózentráger,/NOUN|<CAS<ESS>>
éjjeli,éjjeliül,1,éjjeli,/ADJ|<CAS<ESS>>
éjjeli,éjjeliül,1,éjjeli,/NOUN|<CAS<ESS>>
ismeretterjesztés,ismeretterjesztésül,1,ismeretterjesztés,/NOUN|<CAS<ESS>>
summázat,summázatul,2,summázat,/NOUN|<CAS<ESS>>
tanítómestere,tanítómesteréül,1,tanítómester,/NOUN|<POSS>|<CAS<ESS>>
tanítómesteré,tanítómesteréül,1,tanítómester,/NOUN|<ANP>|<CAS<ESS>>
tanítómester,tanítómesterül,3,tanítómester,/NOUN|<CAS<ESS>>
teasütemény,teasüteményül,1,teasütemény,/NOUN|<CAS<ESS>>
rohamcsapata,rohamcsapatául,1,rohamcsapat,/NOUN|<POSS>|<CAS<ESS>>
úttalan,úttalanul,5,úttalan,/NOUN|<CAS<ESS>>
úttalan,úttalanul,5,úttalan,/ADJ|<CAS<ESS>>
egérút,egérútul,1,egérút,/NOUN|<CAS<ESS>>
véráldozat,véráldozatul,2,véráldozat,/NOUN|<CAS<ESS>>
adóslevelem,adóslevelemül,1,adóslevél,/NOUN|<POSS<1>>|<CAS<ESS>>
tiszteleti,tiszteletiül,1,tiszteleti,/ADJ|<CAS<ESS>>
okaii,okaiul,1,okai,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
távozás,távozásul,1,távozás,/NOUN|<CAS<ESS>>
vátesz,váteszül,1,vátesz,/NOUN|<CAS<ESS>>
házastársa,házastársául,4,házastárs,/NOUN|<POSS>|<CAS<ESS>>
házastársak,házastársakul,2,házastárs,/NOUN|<PLUR>|<CAS<ESS>>
házastársam,házastársamul,4,házastárs,/NOUN|<POSS<1>>|<CAS<ESS>>
házastárs,házastársul,20,házastárs,/NOUN|<CAS<ESS>>
páncélzat,páncélzatul,1,páncélzat,/NOUN|<CAS<ESS>>
helyesbítése,helyesbítéséül,3,helyesbít,/VERB|[GERUND]|<POSS>|<CAS<ESS>>
helyesbítés,helyesbítésül,1,helyesbít,/VERB|[GERUND]|<CAS<ESS>>
plasztik,plasztikul,1,plasztik,/NOUN|<CAS<ESS>>
papnő,papnőül,1,papnő,/NOUN|<CAS<ESS>>
tárai,táraiul,1,tára,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
tára,tárául,1,tára,/NOUN|<CAS<ESS>>
kérdőpont,kérdőpontul,1,kérdőpont,/NOUN|<CAS<ESS>>
vizsgaterem,vizsgatermül,1,vizsgaterem,/NOUN|<CAS<ESS>>
táró,táróul,1,táró,/NOUN|<CAS<ESS>>
versenybíró,versenybíróul,1,versenybíró,/NOUN|<CAS<ESS>>
indoeurópai,indoeurópaiul,1,indoeurópai,/ADJ|<CAS<ESS>>
indoeurópai,indoeurópaiul,1,indoeurópai,/NOUN|<CAS<ESS>>
versenytársa,versenytársául,2,versenytárs,/NOUN|<POSS>|<CAS<ESS>>
versenytárs,versenytársul,1,versenytárs,/NOUN|<CAS<ESS>>
életlen,életlenül,6,életlen,/ADJ|<CAS<ESS>>
kilátóhelyem,kilátóhelyemül,1,kilátóhely,/NOUN|<POSS<1>>|<CAS<ESS>>
királybíró,királybíróul,1,királybíró,/NOUN|<CAS<ESS>>
kitágítása,kitágításául,1,kitágítás,/NOUN|<POSS>|<CAS<ESS>>
védekező,védekezőül,1,védekező,/NOUN|<CAS<ESS>>
burkolat,burkolatul,2,burkolat,/NOUN|<CAS<ESS>>
főcíme,főcíméül,1,főcím,/NOUN|<POSS>|<CAS<ESS>>
főcímé,főcíméül,1,főcím,/NOUN|<ANP>|<CAS<ESS>>
rabneje,rabnőjéül,1,rabnő,/NOUN|<POSS>|<CAS<ESS>>
biztató,biztatóul,4,biztató,/ADJ|<CAS<ESS>>
biztató,biztatóul,4,biztató,/NOUN|<CAS<ESS>>
kiforratlan,kiforratlanul,1,kiforratlan,/ADJ|<CAS<ESS>>
barométer,barométerül,1,barométer,/NOUN|<CAS<ESS>>
fogója,fogójául,3,fogó,/NOUN|<POSS>|<CAS<ESS>>
fokii,fokiul,3,foki,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
tündérek,tündérekül,1,tündér,/NOUN|<PLUR>|<CAS<ESS>>
tündér,tündérül,3,tündér,/NOUN|<CAS<ESS>>
elfojthatatlan,elfojthatatlanul,4,fojt,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]|<CAS<ESS>>
visszafojthatatlan,visszafojthatatlanul,5,fojt,/VERB|<PREVERB<VISSZA>>|[NEG_MODAL_PART]|<CAS<ESS>>
fojtás,fojtásul,1,fojt,/VERB|[GERUND]|<CAS<ESS>>
mesteremberek,mesteremberekül,1,mesterember,/NOUN|<PLUR>|<CAS<ESS>>
abies,abisul,1,ab,/NOUN|[MET_ATTRIB]|[ATTRIB]|<CAS<ESS>>
abid,abidul,1,ab,/NOUN|[MET_ATTRIB]|<POSS<2>>|<CAS<ESS>>
abik,abiakul,1,ab,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
megfoltozhatatlan,megfoltozhatatlanul,1,folt,/NOUN|<PREVERB<MEG>>|[ACT]|[NEG_MODAL_PART]|<CAS<ESS>>
foltozatlan,foltozatlanul,1,folt,/NOUN|[ACT]|[NEG_PERF_PART]|<CAS<ESS>>
folttalan,folttalanul,10,folt,/NOUN|[NEG_ATTRIB]|<CAS<ESS>>
előadásom,előadásomul,1,ad,/VERB|<PREVERB<ELŐ>>|[GERUND]|<POSS<1>>|<CAS<ESS>>
előadók,előadókul,1,ad,/VERB|<PREVERB<ELŐ>>|[IMPERF_PART]|<PLUR>|<CAS<ESS>>
ráadása,ráadásául,3,ad,/VERB|<PREVERB<RÁ>>|[GERUND]|<POSS>|<CAS<ESS>>
kiadója,kiadójául,2,ad,/VERB|<PREVERB<KI>>|[IMPERF_PART]|<POSS>|<CAS<ESS>>
eladóak,eladókul,2,ad,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<PLUR>|<CAS<ESS>>
kiadása,kiadásául,1,ad,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<ESS>>
feladások,feladásokul,1,ad,/VERB|<PREVERB<FEL>>|[GERUND]|<PLUR>|<CAS<ESS>>
feladók,feladókul,1,ad,/VERB|<PREVERB<FEL>>|[IMPERF_PART]|<PLUR>|<CAS<ESS>>
eladója,eladójául,2,ad,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<POSS>|<CAS<ESS>>
adósod,adósodul,1,ad,/VERB|[IMPERF_PART]|[ATTRIB]|<POSS<2>>|<CAS<ESS>>
előadója,előadójául,2,ad,/VERB|<PREVERB<ELŐ>>|[IMPERF_PART]|<POSS>|<CAS<ESS>>
adósa,adósául,1,ad,/VERB|[IMPERF_PART]|[ATTRIB]|<POSS>|<CAS<ESS>>
kiadásai,kiadásaiul,1,ad,/VERB|<PREVERB<KI>>|[GERUND]|<PLUR><POSS>|<CAS<ESS>>
feladása,feladásául,1,ad,/VERB|<PREVERB<FEL>>|[GERUND]|<POSS>|<CAS<ESS>>
kiadások,kiadásokul,1,ad,/VERB|<PREVERB<KI>>|[GERUND]|<PLUR>|<CAS<ESS>>
előadás,előadásul,5,ad,/VERB|<PREVERB<ELŐ>>|[GERUND]|<CAS<ESS>>
eladhatatlan,eladhatatlanul,3,ad,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]|<CAS<ESS>>
megadás,megadásul,1,ad,/VERB|<PREVERB<MEG>>|[GERUND]|<CAS<ESS>>
ráadás,ráadásul,34,ad,/VERB|<PREVERB<RÁ>>|[GERUND]|<CAS<ESS>>
előadó,előadóul,4,ad,/VERB|<PREVERB<ELŐ>>|[IMPERF_PART]|<CAS<ESS>>
megadván,megadottul,2,ad,/VERB|<PREVERB<MEG>>|[PERF_PART]|<CAS<ESS>>
feladó,feladóul,1,ad,/VERB|<PREVERB<FEL>>|[IMPERF_PART]|<CAS<ESS>>
kiadatlan,kiadatlanul,9,ad,/VERB|<PREVERB<KI>>|[NEG_PERF_PART]|<CAS<ESS>>
eladó,eladóul,2,ad,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<CAS<ESS>>
eladatlan,eladatlanul,6,ad,/VERB|<PREVERB<EL>>|[NEG_PERF_PART]|<CAS<ESS>>
feladás,feladásul,4,ad,/VERB|<PREVERB<FEL>>|[GERUND]|<CAS<ESS>>
kiadó,kiadóul,4,ad,/VERB|<PREVERB<KI>>|[IMPERF_PART]|<CAS<ESS>>
feladhatatlan,feladhatatlanul,1,ad,/VERB|<PREVERB<FEL>>|[NEG_MODAL_PART]|<CAS<ESS>>
adottság,adottságul,2,ad,/VERB|[PERF_PART]|[ABSTRACT]|<CAS<ESS>>
adója,adójául,4,ad,/VERB|[IMPERF_PART]|<POSS>|<CAS<ESS>>
föladás,föladásul,1,ad,/VERB|<PREVERB<FÖL>>|[GERUND]|<CAS<ESS>>
feladott,feladottul,1,ad,/VERB|<PREVERB<FEL>>|[PERF_PART]|<CAS<ESS>>
hozzáadás,hozzáadásul,1,ad,/VERB|<PREVERB<HOZZÁ>>|[GERUND]|<CAS<ESS>>
összeadandó,összeadandóul,1,ad,/VERB|<PREVERB<ÖSSZE>>|[FUT_PART]|<CAS<ESS>>
adós,adósul,1,ad,/VERB|[IMPERF_PART]|[ATTRIB]|<CAS<ESS>>
adóak,adókul,3,ad,/VERB|[IMPERF_PART]|<PLUR>|<CAS<ESS>>
adói,adóiul,1,ad,/VERB|[IMPERF_PART]|<PLUR><POSS>|<CAS<ESS>>
adása,adásául,1,ad,/VERB|[GERUND]|<POSS>|<CAS<ESS>>
kiadás,kiadásul,3,ad,/VERB|<PREVERB<KI>>|[GERUND]|<CAS<ESS>>
adó,adóul,11,ad,/VERB|[IMPERF_PART]|<CAS<ESS>>
feladván,feladottul,1,ad,/VERB|<PREVERB<FEL>>|[PERF_PART]|<CAS<ESS>>
adás,adásul,9,ad,/VERB|[GERUND]|<CAS<ESS>>
kifolyása,kifolyásául,6,foly,/VERB|<PREVERB<KI>>|[GERUND]|<POSS>|<CAS<ESS>>
befolyásai,befolyásaiul,1,foly,/VERB|<PREVERB<BE>>|[GERUND]|<PLUR><POSS>|<CAS<ESS>>
folyása,folyásául,1,foly,/VERB|[GERUND]|<POSS>|<CAS<ESS>>
folyó,folyóul,2,foly,/VERB|[IMPERF_PART]|<CAS<ESS>>
ah,ahul,9,ah,/NOUN|<CAS<ESS>>
aii,aiiul,1,ai,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<CAS<ESS>>
aik,aikül,1,ai,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
aijai,aiiul,1,ai,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<CAS<ESS>>
aii,aiiul,1,ai,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
aiii,aiiul,1,ai,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<CAS<ESS>>
aii,aiul,7,ai,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
aki,akiül,1,ak,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
alid,alidul,1,al,/NOUN|[MET_ATTRIB]|<POSS<2>>|<CAS<ESS>>
alii,aliiul,2,al,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<CAS<ESS>>
ali,aliul,5,al,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
alja,aljául,2,al,/NOUN|<POSS>|<CAS<ESS>>
alom,alomul,4,al,/NOUN|<POSS<1>>|<CAS<ESS>>
al,alul,40,al,/NOUN|<CAS<ESS>>
arii,ariiul,1,ar,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<CAS<ESS>>
as,asul,5,as,/NOUN|<CAS<ESS>>
azok,azokul,3,az,/DET|<PLUR>|<CAS<ESS>>
azok,azokul,3,az,/NOUN|<PLUR>|<CAS<ESS>>
bik,bikul,1,bi,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
bii,biul,11,bi,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
anyagias,anyagiasul,2,anyagi,/NOUN|[ATTRIB]|<CAS<ESS>>
anyagias,anyagiasul,2,anyagi,/ADJ|[ATTRIB]|<CAS<ESS>>
anyagi,anyagiul,1,anyagi,/NOUN|<CAS<ESS>>
anyagi,anyagiul,1,anyagi,/ADJ|<CAS<ESS>>
mátkája,mátkájául,4,mátka,/NOUN|<POSS>|<CAS<ESS>>
mátkád,mátkádul,1,mátka,/NOUN|<POSS<2>>|<CAS<ESS>>
mátkám,mátkámul,2,mátka,/NOUN|<POSS<1>>|<CAS<ESS>>
mátka,mátkául,3,mátka,/NOUN|<CAS<ESS>>
vesztegetés,vesztegetésül,1,vesztegetés,/NOUN|<CAS<ESS>>
partnere,partneréül,6,partner,/NOUN|<POSS>|<CAS<ESS>>
partneré,partneréül,6,partner,/NOUN|<ANP>|<CAS<ESS>>
partnerük,partnerükül,3,partner,/NOUN|<POSS<PLUR>>|<CAS<ESS>>
partner,partnerül,7,partner,/NOUN|<CAS<ESS>>
jótétemény,jótéteményül,1,jótétemény,/NOUN|<CAS<ESS>>
megfontolatlan,megfontolatlanul,10,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[NEG_PERF_PART]|<CAS<ESS>>
megfontolás,megfontolásul,3,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[GERUND]|<CAS<ESS>>
fontolatlan,fontolatlanul,1,font,/NOUN|[ACT2]|[NEG_PERF_PART]|<CAS<ESS>>
fontjai,fontjaiul,1,font,/ADJ|<PLUR><POSS>|<CAS<ESS>>
fontjai,fontjaiul,1,font,/NOUN|<PLUR><POSS>|<CAS<ESS>>
font,fontul,2,font,/ADJ|<CAS<ESS>>
font,fontul,2,font,/NOUN|<CAS<ESS>>
komédiások,komédiásokul,1,komédiás,/NOUN|<PLUR>|<CAS<ESS>>
dija,dijául,6,di,/NOUN|[MET_ATTRIB]|<POSS>|<CAS<ESS>>
dik,dikul,1,di,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
dik,dikül,1,di,/NOUN|[MET_ATTRIB]|<PLUR>|<CAS<ESS>>
dis,disul,7,di,/NOUN|[MET_ATTRIB]|[ATTRIB]|<CAS<ESS>>
dii,diul,16,di,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
ebed,ebedül,1,eb,/NOUN|<POSS<2>>|<CAS<ESS>>
ebei,ebeiül,1,eb,/NOUN|<PLUR><POSS>|<CAS<ESS>>
ebi,ebiul,1,eb,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
eb,ebül,16,eb,/NOUN|<CAS<ESS>>
eijei,eiiiul,1,ei,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<CAS<ESS>>
eii,eiül,7,ei,/NOUN|[MET_ATTRIB]|<CAS<ESS>>
