rugaszkodik,nekirugaszkodik,10,rugaszkodik,/VERB|<PREVERB<NEKI>>
támaszkodik,nekitámaszkodik,10,támaszkodik,/VERB|<PREVERB<NEKI>>
duzzad,nekiduzzad,1,duzzad,/VERB|<PREVERB<NEKI>>
szilajodik,nekiszilajodik,3,szilajodik,/VERB|<PREVERB<NEKI>>
bogárzik,nekibogárzik,2,bogárzik,/VERB|<PREVERB<NEKI>>
gyújt,nekigyújt,1,gyújt,/VERB|<PREVERB<NEKI>>
nekiverődik,nekinekiverődik,1,nekiverődik,/VERB|<PREVERB<NEKI>>
fortyan,nekifortyan,1,fortyan,/VERB|<PREVERB<NEKI>>
dörzsölődik,nekidörzsölődik,1,dörzsölődik,/VERB|<PREVERB<NEKI>>
csökönyösödik,nekicsökönyösödik,1,csökönyösödik,/VERB|<PREVERB<NEKI>>
koccant,nekikoccant,4,koccant,/VERB|<PREVERB<NEKI>>
bőszül,nekibőszül,2,bőszül,/VERB|<PREVERB<NEKI>>
puffant,nekipuffant,1,puffant,/VERB|<PREVERB<NEKI>>
bátorodik,nekibátorodik,10,bátorodik,/VERB|<PREVERB<NEKI>>
nekiütközik,nekinekiütközik,1,nekiütközik,/VERB|<PREVERB<NEKI>>
lendül,nekilendül,11,lendül,/VERB|<PREVERB<NEKI>>
bosszankodik,nekibosszankodik,1,bosszankodik,/VERB|<PREVERB<NEKI>>
dühödik,nekidühödik,4,dühödik,/VERB|<PREVERB<NEKI>>
farol,nekifarol,2,farol,/VERB|<PREVERB<NEKI>>
bátorít,nekibátorít,2,bátorít,/VERB|<PREVERB<NEKI>>
tenyerel,nekitenyerel,1,tenyerel,/VERB|<PREVERB<NEKI>>
öltözködik,nekiöltözködik,1,öltözködik,/VERB|<PREVERB<NEKI>>
mérgesedik,nekimérgesedik,1,mérgesedik,/VERB|<PREVERB<NEKI>>
hasal,nekihasal,2,hasal,/VERB|<PREVERB<NEKI>>
biztat,nekibiztat,1,biztat,/VERB|<PREVERB<NEKI>>
gyalogol,nekigyalogol,1,gyalogol,/VERB|<PREVERB<NEKI>>
gerjed,nekigerjed,1,gerjed,/VERB|<PREVERB<NEKI>>
melegedik,nekimelegedik,1,melegedik,/VERB|<PREVERB<NEKI>>
melegedik,nekimelegszik,1,melegedik,/VERB|<PREVERB<NEKI>>
feszít,nekifeszít,1,feszít,/VERB|<PREVERB<NEKI>>
edződik,nekiedződik,1,edződik,/VERB|<PREVERB<NEKI>>
csattan,nekicsattan,2,csattan,/VERB|<PREVERB<NEKI>>
perdül,nekiperdül,2,perdül,/VERB|<PREVERB<NEKI>>
evez,nekievez,2,evez,/VERB|<PREVERB<NEKI>>
pirul,nekipirul,2,pirul,/VERB|<PREVERB<NEKI>>
koppant,nekikoppant,3,koppant,/VERB|<PREVERB<NEKI>>
bődül,nekibődül,1,bődül,/VERB|<PREVERB<NEKI>>
dörgölődzik,nekidörgölődzik,1,dörgölődzik,/VERB|<PREVERB<NEKI>>
türemkedik,nekitüremkedik,1,türemkedik,/VERB|<PREVERB<NEKI>>
koppan,nekikoppan,5,koppan,/VERB|<PREVERB<NEKI>>
gömbölyödik,nekigömbölyödik,2,gömbölyödik,/VERB|<PREVERB<NEKI>>
vackolódik,nekivackolódik,1,vackolódik,/VERB|<PREVERB<NEKI>>
vágtat,nekivágtat,5,vágtat,/VERB|<PREVERB<NEKI>>
dörgölődzik,nekidörgölődzik,1,dörgölődzik,/VERB|<PREVERB<NEKI>>
toppant,nekitoppant,1,toppant,/VERB|<PREVERB<NEKI>>
nyom,nekinyom,3,nyom,/VERB|<PREVERB<NEKI>>
türemkedik,nekitüremkedik,1,türemkedik,/VERB|<PREVERB<NEKI>>
koppan,nekikoppan,5,koppan,/VERB|<PREVERB<NEKI>>
gömbölyödik,nekigömbölyödik,2,gömbölyödik,/VERB|<PREVERB<NEKI>>
vackolódik,nekivackolódik,1,vackolódik,/VERB|<PREVERB<NEKI>>
sújt,nekisújt,1,sújt,/VERB|<PREVERB<NEKI>>
ülhet,nekiülhet,1,ülhet,/VERB|<PREVERB<NEKI>>
ver,nekiver,1,ver,/VERB|<PREVERB<NEKI>>
vágódik,nekivágódik,8,vágódik,/VERB|<PREVERB<NEKI>>
vicsorít,nekivicsorít,3,vicsorít,/VERB|<PREVERB<NEKI>>
tör,nekitör,1,tör,/VERB|<PREVERB<NEKI>>
csapódik,nekicsapódik,7,csapódik,/VERB|<PREVERB<NEKI>>
vág,nekivág,11,vág,/VERB|<PREVERB<NEKI>>
botlik,nekibotlik,2,botlik,/VERB|<PREVERB<NEKI>>
lódul,nekilódul,10,lódul,/VERB|<PREVERB<NEKI>>
verődik,nekiverődik,4,verődik,/VERB|<PREVERB<NEKI>>
lódít,nekilódít,1,lódít,/VERB|<PREVERB<NEKI>>
zuhan,nekizuhan,3,zuhan,/VERB|<PREVERB<NEKI>>
simul,nekisimul,1,simul,/VERB|<PREVERB<NEKI>>
vitorlázik,nekivitorlázik,1,vitorlázik,/VERB|<PREVERB<NEKI>>
igazodik,nekiigazodik,1,igazodik,/VERB|<PREVERB<NEKI>>
melegszik,nekimelegszik,1,melegszik,/VERB|<PREVERB<NEKI>>
repül,nekirepül,6,repül,/VERB|<PREVERB<NEKI>>
ütődik,nekiütődik,9,ütődik,/VERB|<PREVERB<NEKI>>
kezd,nekikezd,12,kezd,/VERB|<PREVERB<NEKI>>
térdel,nekitérdel,2,térdel,/VERB|<PREVERB<NEKI>>
tart,nekitart,1,tart,/VERB|<PREVERB<NEKI>>
bujt,nekibujt,1,bujt,/VERB|<PREVERB<NEKI>>
zúdul,nekizúdul,3,zúdul,/VERB|<PREVERB<NEKI>>
terül,nekiterül,1,terül,/VERB|<PREVERB<NEKI>>
könyököl,nekikönyököl,3,könyököl,/VERB|<PREVERB<NEKI>>
zúdít,nekizúdít,1,zúdít,/VERB|<PREVERB<NEKI>>
robog,nekirobog,2,robog,/VERB|<PREVERB<NEKI>>
rohan,nekirohan,9,rohan,/VERB|<PREVERB<NEKI>>
nyomul,nekinyomul,1,nyomul,/VERB|<PREVERB<NEKI>>
vezet,nekivezet,2,vezet,/VERB|<PREVERB<NEKI>>
támad,nekitámad,12,támad,/VERB|<PREVERB<NEKI>>
válik,nekiválik,1,válik,/VERB|<PREVERB<NEKI>>
csap,nekicsap,1,csap,/VERB|<PREVERB<NEKI>>
volna,nekivolna,1,volna,/VERB|<PREVERB<NEKI>>
ajándékoz,nekiajándékoz,1,ajándékoz,/VERB|<PREVERB<NEKI>>
szalad,nekiszalad,11,szalad,/VERB|<PREVERB<NEKI>>
iramodik,nekiiramodik,10,iramodik,/VERB|<PREVERB<NEKI>>
megy,nekimegy,10,megy,/VERB|<PREVERB<NEKI>>
ment,nekiment,14,ment,/VERB|<PREVERB<NEKI>>
ereszt,nekiereszt,3,ereszt,/VERB|<PREVERB<NEKI>>
rúgtat,nekirúgtat,5,rúgtat,/VERB|<PREVERB<NEKI>>
indul,nekiindul,10,indul,/VERB|<PREVERB<NEKI>>
szegez,nekiszegez,1,szegez,/VERB|<PREVERB<NEKI>>
visz,nekivisz,2,visz,/VERB|<PREVERB<NEKI>>
hajol,nekihajol,1,hajol,/VERB|<PREVERB<NEKI>>
szánt,nekiszánt,5,szánt,/VERB|<PREVERB<NEKI>>
áll,nekiáll,14,áll,/VERB|<PREVERB<NEKI>>
árt,nekiárt,1,árt,/VERB|<PREVERB<NEKI>>
feledkezik,nekifeledkezik,1,feledkezik,/VERB|<PREVERB<NEKI>>
fordul,nekifordul,7,fordul,/VERB|<PREVERB<NEKI>>
csattant,nekicsattant,3,csattant,/VERB|<PREVERB<NEKI>>
feszül,nekifeszül,9,feszül,/VERB|<PREVERB<NEKI>>
rombol,nekirombol,1,rombol,/VERB|<PREVERB<NEKI>>
lovagol,nekilovagol,1,lovagol,/VERB|<PREVERB<NEKI>>
kerül,nekikerül,1,kerül,/VERB|<PREVERB<NEKI>>
gördül,nekigördül,1,gördül,/VERB|<PREVERB<NEKI>>
ered,nekiered,7,ered,/VERB|<PREVERB<NEKI>>
mered,nekimered,1,mered,/VERB|<PREVERB<NEKI>>
esik,nekiesik,11,esik,/VERB|<PREVERB<NEKI>>
száguld,nekiszáguld,1,száguld,/VERB|<PREVERB<NEKI>>
fekszik,nekifekszik,11,fekszik,/VERB|<PREVERB<NEKI>>
