kihajózik,kihajóznánk,1,hajózik,/VERB|<PREVERB<KI>>|<COND><PERS<1>><PLUR>
hajózik,hajóznánk,3,hajózik,/VERB|<COND><PERS<1>><PLUR>
megtörik,megtörnénk,1,megtörik,/VERB|<COND><PERS<1>><PLUR>
vértez,vérteznénk,1,vértez,/VERB|<COND><PERS<1>><PLUR>
felülkerekedhetik,felülkerekedhetnénk,1,kerekedik,/VERB|<PREVERB<FELÜL>>|<MODAL>|<COND><PERS<1>><PLUR>
fölkerekedik,fölkerekednénk,1,kerekedik,/VERB|<PREVERB<FÖL>>|<COND><PERS<1>><PLUR>
felkerekedik,felkerekednénk,1,kerekedik,/VERB|<PREVERB<FEL>>|<COND><PERS<1>><PLUR>
kerekedik,kerekednénk,1,kerekedik,/VERB|<COND><PERS<1>><PLUR>
rácsatlakozik,rácsatlakoznánk,1,csatlakozik,/VERB|<PREVERB<RÁ>>|<COND><PERS<1>><PLUR>
csatlakozhatik,csatlakozhatnánk,5,csatlakozik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
csatlakozik,csatlakoznánk,9,csatlakozik,/VERB|<COND><PERS<1>><PLUR>
leközöl,leközölnénk,1,leközöl,/VERB|<COND><PERS<1>><PLUR>
begubódzik,begubódznánk,1,gubódzik,/VERB|<PREVERB<BE>>|<COND><PERS<1>><PLUR>
átadhat,átadhatnánk,1,átad,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
átad,átadnánk,6,átad,/VERB|<COND><PERS<1>><PLUR>
állomásozik,állomásoznánk,1,állomásozik,/VERB|<COND><PERS<1>><PLUR>
megpályázhat,megpályázhatnánk,1,megpályáz,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
óhajtozik,óhajtoznánk,1,óhajtozik,/VERB|<COND><PERS<1>><PLUR>
megkoszorúz,megkoszorúznánk,1,megkoszorúz,/VERB|<COND><PERS<1>><PLUR>
meggyőződhetik,meggyőződhetnénk,5,meggyőződik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
meggyőződik,meggyőződnénk,1,meggyőződik,/VERB|<COND><PERS<1>><PLUR>
összeházasodhat,összeházasodhatnánk,4,házasodik,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<COND><PERS<1>><PLUR>
összeházasodik,összeházasodnánk,6,házasodik,/VERB|<PREVERB<ÖSSZE>>|<COND><PERS<1>><PLUR>
házasodhat,házasodhatnánk,3,házasodik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
házasodik,házasodnánk,3,házasodik,/VERB|<COND><PERS<1>><PLUR>
megfogyatkozik,megfogyatkoznánk,1,fogyatkozik,/VERB|<PREVERB<MEG>>|<COND><PERS<1>><PLUR>
fogyatkozik,fogyatkoznánk,4,fogyatkozik,/VERB|<COND><PERS<1>><PLUR>
elodáz,elodáznánk,1,odáz,/VERB|<PREVERB<EL>>|<COND><PERS<1>><PLUR>
elröpül,elröpülnénk,1,röpül,/VERB|<PREVERB<EL>>|<COND><PERS<1>><PLUR>
röpül,röpülnénk,3,röpül,/VERB|<COND><PERS<1>><PLUR>
átkozódik,átkozódnánk,1,átok,/NOUN|[ACT]|[MEDIAL]|<COND><PERS<1>><PLUR>
átkoz,átkoznánk,1,átok,/NOUN|[ACT]|<COND><PERS<1>><PLUR>
dicsőít,dicsőítenénk,1,dicsőít,/VERB|<COND><PERS<1>><PLUR>
elrejt,elrejtenénk,4,elrejt,/VERB|<COND><PERS<1>><PLUR>
vastagul,vastagodnánk,1,vastag,/ADJ|[INTRANS_RESULT]|<COND><PERS<1>><PLUR>
átmásol,átmásolnánk,1,átmásol,/VERB|<COND><PERS<1>><PLUR>
reménykedhet,reménykedhetnénk,5,remény,/NOUN|[REG_ACT]|<MODAL>|<COND><PERS<1>><PLUR>
reménykedik,reménykednénk,1,remény,/NOUN|[REG_ACT]|<COND><PERS<1>><PLUR>
reménykedhetik,reménykedhetnénk,5,remény,/NOUN|[REG_ACT]|<MODAL>|<COND><PERS<1>><PLUR>
megdupláz,megdupláznánk,5,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PERS<1>><PLUR>
kiszoríthat,kiszoríthatnánk,1,szorít,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PERS<1>><PLUR>
szoríthat,szoríthatnánk,3,szorít,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
szorít,szorítanánk,6,szorít,/VERB|<COND><PERS<1>><PLUR>
megfojt,megfojtanánk,3,megfojt,/VERB|<COND><PERS<1>><PLUR>
eltűnhetik,eltűnhetnénk,1,tűnik,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PERS<1>><PLUR>
tűnődhetik,tűnődhetnénk,1,tűnik,/VERB|[MEDIAL]|<MODAL>|<COND><PERS<1>><PLUR>
eltűnődik,eltűnődnénk,1,tűnik,/VERB|<PREVERB<EL>>|[MEDIAL]|<COND><PERS<1>><PLUR>
eltűnik,eltűnnénk,6,tűnik,/VERB|<PREVERB<EL>>|<COND><PERS<1>><PLUR>
tűnődik,tűnődnénk,1,tűnik,/VERB|[MEDIAL]|<COND><PERS<1>><PLUR>
tűnhetik,tűnhetnénk,3,tűnik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
tűnik,tűnnénk,4,tűnik,/VERB|<COND><PERS<1>><PLUR>
ébredezik,ébredeznénk,1,ébredezik,/VERB|<COND><PERS<1>><PLUR>
megszívlel,megszívlelnénk,3,megszívlel,/VERB|<COND><PERS<1>><PLUR>
kiraboltat,kiraboltatnánk,1,rabol,/VERB|<PREVERB<KI>>|[CAUS]|<COND><PERS<1>><PLUR>
kirabol,kirabolnánk,3,rabol,/VERB|<PREVERB<KI>>|<COND><PERS<1>><PLUR>
elrabol,elrabolnánk,2,rabol,/VERB|<PREVERB<EL>>|<COND><PERS<1>><PLUR>
rabol,rabolnánk,1,rabol,/VERB|<COND><PERS<1>><PLUR>
kifogy,kifogynánk,3,fogy,/VERB|<PREVERB<KI>>|<COND><PERS<1>><PLUR>
fogy,fogynánk,1,fogy,/VERB|<COND><PERS<1>><PLUR>
bekebelez,bekebeleznénk,2,kebelez,/VERB|<PREVERB<BE>>|<COND><PERS<1>><PLUR>
megfojt,megfojtanánk,3,fojt,/VERB|<PREVERB<MEG>>|<COND><PERS<1>><PLUR>
elfojt,elfojtanánk,1,fojt,/VERB|<PREVERB<EL>>|<COND><PERS<1>><PLUR>
fojt,fojtanánk,1,fojt,/VERB|<COND><PERS<1>><PLUR>
felköszönt,felköszöntenénk,1,felköszönt,/VERB|<COND><PERS<1>><PLUR>
kaszabol,kaszabolnánk,1,kaszabol,/VERB|<COND><PERS<1>><PLUR>
megfoltoz,megfoltoznánk,1,folt,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PERS<1>><PLUR>
előadódhat,előadódhatnánk,1,ad,/VERB|<PREVERB<ELŐ>>|[MEDIAL]|<MODAL>|<COND><PERS<1>><PLUR>
megadat,megadatnánk,1,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<COND><PERS<1>><PLUR>
összeakaszkodik,összeakaszkodnánk,1,összeakaszkodik,/VERB|<COND><PERS<1>><PLUR>
megzöldül,megzöldülnénk,1,megzöldül,/VERB|<COND><PERS<1>><PLUR>
kiherél,kiherélnénk,1,kiherél,/VERB|<COND><PERS<1>><PLUR>
bezabálhat,bezabálhatnánk,1,bezabál,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
eredeztethet,eredeztethetnénk,1,eredeztet,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
eredeztet,eredeztetnénk,2,eredeztet,/VERB|<COND><PERS<1>><PLUR>
felhasít,felhasítanánk,1,felhasít,/VERB|<COND><PERS<1>><PLUR>
beterjeszt,beterjesztenénk,1,beterjeszt,/VERB|<COND><PERS<1>><PLUR>
helyesbíthet,helyesbíthetnénk,1,helyesbít,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
provideál,provideálnánk,1,provideál,/VERB|<COND><PERS<1>><PLUR>
lefotóz,lefotóznánk,1,lefotóz,/VERB|<COND><PERS<1>><PLUR>
átül,átülnénk,1,átül,/VERB|<COND><PERS<1>><PLUR>
lecsúszhat,lecsúszhatnánk,1,lecsúszik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
őrizkedik,őrizkednénk,1,őrizkedik,/VERB|<COND><PERS<1>><PLUR>
átkulcsol,átkulcsolnánk,1,átkulcsol,/VERB|<COND><PERS<1>><PLUR>
rááll,ráállanánk,1,rááll,/VERB|<COND><PERS<1>><PLUR>
összekerül,összekerülnénk,2,összekerül,/VERB|<COND><PERS<1>><PLUR>
kijuttat,kijuttatnánk,1,kijuttat,/VERB|<COND><PERS<1>><PLUR>
összeszámít,összeszámítanánk,1,összeszámít,/VERB|<COND><PERS<1>><PLUR>
kijelölhet,kijelölhetnénk,1,kijelöl,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
kijelöl,kijelölnénk,2,kijelöl,/VERB|<COND><PERS<1>><PLUR>
szétforgácsol,szétforgácsolnánk,3,szétforgácsol,/VERB|<COND><PERS<1>><PLUR>
megvitat,megvitatnánk,1,megvitat,/VERB|<COND><PERS<1>><PLUR>
lesüllyeszt,lesüllyesztenénk,1,lesüllyeszt,/VERB|<COND><PERS<1>><PLUR>
kiradíroz,kiradíroznánk,1,kiradíroz,/VERB|<COND><PERS<1>><PLUR>
odaléphet,odaléphetnénk,1,odalép,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
összeszámlál,összeszámlálnánk,2,összeszámlál,/VERB|<COND><PERS<1>><PLUR>
odafigyel,odafigyelnénk,6,odafigyel,/VERB|<COND><PERS<1>><PLUR>
betilt,betiltanánk,1,betilt,/VERB|<COND><PERS<1>><PLUR>
kamatoztat,kamatoztatnánk,2,kamatoztat,/VERB|<COND><PERS<1>><PLUR>
félreismer,félreismernénk,2,félreismer,/VERB|<COND><PERS<1>><PLUR>
klónoz,klónoznánk,1,klónoz,/VERB|<COND><PERS<1>><PLUR>
kinevettet,kinevettetnénk,1,kinevettet,/VERB|<COND><PERS<1>><PLUR>
felkészít,felkészítenénk,1,felkészít,/VERB|<COND><PERS<1>><PLUR>
kiszorul,kiszorulnánk,1,kiszorul,/VERB|<COND><PERS<1>><PLUR>
nyújtat,nyújtatnánk,1,nyújtat,/VERB|<COND><PERS<1>><PLUR>
átérezhet,átérezhetnénk,1,átérez,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
közreműködik,közreműködnénk,1,közreműködik,/VERB|<COND><PERS<1>><PLUR>
reprodukál,reprodukálnánk,1,reprodukál,/VERB|<COND><PERS<1>><PLUR>
belerokkan,belerokkannánk,1,belerokkan,/VERB|<COND><PERS<1>><PLUR>
megkönnyíthet,megkönnyíthetnénk,1,könnyít,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1>><PLUR>
könnyíthet,könnyíthetnénk,4,könnyít,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
megkönnyít,megkönnyítenénk,5,könnyít,/VERB|<PREVERB<MEG>>|<COND><PERS<1>><PLUR>
könnyít,könnyítenénk,3,könnyít,/VERB|<COND><PERS<1>><PLUR>
megbújhat,megbújhatnánk,1,megbújik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
belegondol,belegondolnánk,2,belegondol,/VERB|<COND><PERS<1>><PLUR>
megszüntethet,megszüntethetnénk,2,megszüntet,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
megszüntet,megszüntetnénk,7,megszüntet,/VERB|<COND><PERS<1>><PLUR>
megalázkodik,megalázkodnánk,2,megalázkodik,/VERB|<COND><PERS<1>><PLUR>
felkészül,felkészülnénk,2,felkészül,/VERB|<COND><PERS<1>><PLUR>
kicsempész,kicsempésznénk,1,kicsempész,/VERB|<COND><PERS<1>><PLUR>
odanéz,odanéznénk,1,odanéz,/VERB|<COND><PERS<1>><PLUR>
cipekedik,cipekednénk,1,cipekedik,/VERB|<COND><PERS<1>><PLUR>
sopánkodik,sopánkodnánk,2,sopánkodik,/VERB|<COND><PERS<1>><PLUR>
kiugrik,kiugranánk,2,kiugrik,/VERB|<COND><PERS<1>><PLUR>
garantálhat,garantálhatnánk,1,garantál,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
odaígér,odaígérnénk,1,odaígér,/VERB|<COND><PERS<1>><PLUR>
nyugtáz,nyugtáznánk,2,nyugta,/NOUN|[ACT]|<COND><PERS<1>><PLUR>
lejárat,lejáratnánk,2,lejárat,/VERB|<COND><PERS<1>><PLUR>
kihajtat,kihajtatnánk,1,kihajtat,/VERB|<COND><PERS<1>><PLUR>
körültáncol,körültáncolnánk,1,körültáncol,/VERB|<COND><PERS<1>><PLUR>
feltételezhet,feltételezhetnénk,9,feltételez,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
feltételez,feltételeznénk,11,feltételez,/VERB|<COND><PERS<1>><PLUR>
beleugorhat,beleugorhatnánk,1,beleugrik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
beleugrik,beleugranánk,1,beleugrik,/VERB|<COND><PERS<1>><PLUR>
beleugorhatik,beleugorhatnánk,1,beleugrik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
megnyúz,megnyúznánk,1,megnyúz,/VERB|<COND><PERS<1>><PLUR>
lecserélhet,lecserélhetnénk,1,lecserél,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
lecserél,lecserélnénk,3,lecserél,/VERB|<COND><PERS<1>><PLUR>
böjtölhet,böjtölhetnénk,1,böjt,/NOUN|[ACT2]|<MODAL>|<COND><PERS<1>><PLUR>
belefoglalhat,belefoglalhatnánk,2,belefoglal,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
belefoglal,belefoglalnánk,1,belefoglal,/VERB|<COND><PERS<1>><PLUR>
meglátogathat,meglátogathatnánk,5,meglátogat,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
meglátogat,meglátogatnánk,7,meglátogat,/VERB|<COND><PERS<1>><PLUR>
mentesülhet,mentesülhetnénk,1,mentesül,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
mentesül,mentesülnénk,2,mentesül,/VERB|<COND><PERS<1>><PLUR>
megfesthet,megfesthetnénk,1,megfest,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
megfest,megfestenénk,1,megfest,/VERB|<COND><PERS<1>><PLUR>
tenget,tengetnénk,2,tenget,/VERB|<COND><PERS<1>><PLUR>
lezuhanyozhat,lezuhanyozhatnánk,1,lezuhanyozik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
átesik,átesnénk,2,átesik,/VERB|<COND><PERS<1>><PLUR>
utánaszámolhat,utánaszámolhatnánk,1,utánaszámol,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
utánaszámol,utánaszámolnánk,1,utánaszámol,/VERB|<COND><PERS<1>><PLUR>
betold,betoldanánk,1,betold,/VERB|<COND><PERS<1>><PLUR>
mentesíthet,mentesíthetnénk,2,mentesít,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
megsérülhet,megsérülhetnénk,1,megsérül,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
lesüllyed,lesüllyednénk,1,lesüllyed,/VERB|<COND><PERS<1>><PLUR>
lesiet,lesietnénk,1,lesiet,/VERB|<COND><PERS<1>><PLUR>
kiszoríthat,kiszoríthatnánk,1,kiszorít,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
hallgattathat,hallgattathatnánk,1,hallgattat,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
idegeskedhet,idegeskedhetnénk,1,idegeskedik,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
idegeskedik,idegeskednénk,1,idegeskedik,/VERB|<COND><PERS<1>><PLUR>
szendereg,szendergenénk,1,szendereg,/VERB|<COND><PERS<1>><PLUR>
felszerelhet,felszerelhetnénk,1,felszerel,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
kihallgat,kihallgatnánk,2,kihallgat,/VERB|<COND><PERS<1>><PLUR>
odavet,odavetnénk,1,odavet,/VERB|<COND><PERS<1>><PLUR>
elnapol,elnapolnánk,1,elnapol,/VERB|<COND><PERS<1>><PLUR>
téblábol,téblábolnánk,1,téblábol,/VERB|<COND><PERS<1>><PLUR>
megrongál,megrongálnánk,1,megrongál,/VERB|<COND><PERS<1>><PLUR>
művelődik,művelődnénk,1,mű,/NOUN|[ACT2]|[MEDIAL]|<COND><PERS<1>><PLUR>
művelhet,művelhetnénk,2,mű,/NOUN|[ACT2]|<MODAL>|<COND><PERS<1>><PLUR>
megművel,megművelnénk,1,mű,/NOUN|<PREVERB<MEG>>|[ACT2]|<COND><PERS<1>><PLUR>
művel,művelnénk,4,mű,/NOUN|[ACT2]|<COND><PERS<1>><PLUR>
elvisel,elviselnénk,5,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PERS<1>><PLUR>
viselhet,viselhetnénk,5,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<COND><PERS<1>><PLUR>
viseltet,viseltetnénk,1,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<COND><PERS<1>><PLUR>
visel,viselnénk,12,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PERS<1>><PLUR>
megróhat,megróhatnánk,1,ró,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1>><PLUR>
leróhat,leróhatnánk,1,ró,/VERB|<PREVERB<LE>>|<MODAL>|<COND><PERS<1>><PLUR>
felró,felrónánk,1,ró,/VERB|<PREVERB<FEL>>|<COND><PERS<1>><PLUR>
róhat,róhatnánk,1,ró,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
ró,rónánk,6,ró,/VERB|<COND><PERS<1>><PLUR>
sóz,sóznánk,1,só,/NOUN|[ACT]|<COND><PERS<1>><PLUR>
megszámolhat,megszámolhatnánk,1,megszámol,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
megszámol,megszámolnánk,1,megszámol,/VERB|<COND><PERS<1>><PLUR>
leszerel,leszerelnénk,1,leszerel,/VERB|<COND><PERS<1>><PLUR>
elkotródhat,elkotródhatnánk,1,kotor,/VERB|<PREVERB<EL>>|[MEDIAL]|<MODAL>|<COND><PERS<1>><PLUR>
elkotródhatik,elkotródhatnánk,1,kotor,/VERB|<PREVERB<EL>>|[MEDIAL]|<MODAL>|<COND><PERS<1>><PLUR>
kitűzhet,kitűzhetnénk,1,tű,/NOUN|<PREVERB<KI>>|[ACT]|<MODAL>|<COND><PERS<1>><PLUR>
kitűz,kitűznénk,2,tű,/NOUN|<PREVERB<KI>>|[ACT]|<COND><PERS<1>><PLUR>
tűzhet,tűzhetnénk,2,tű,/NOUN|[ACT]|<MODAL>|<COND><PERS<1>><PLUR>
tűz,tűznénk,4,tű,/NOUN|[ACT]|<COND><PERS<1>><PLUR>
kiheverhet,kiheverhetnénk,1,kihever,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
bezabálhat,bezabálhatnánk,1,bezabál,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
eredeztethet,eredeztethetnénk,1,eredeztet,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
eredeztet,eredeztetnénk,2,eredeztet,/VERB|<COND><PERS<1>><PLUR>
besorolhat,besorolhatnánk,6,besorol,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
besorol,besorolnánk,5,besorol,/VERB|<COND><PERS<1>><PLUR>
vidul,vidulnánk,1,vidul,/VERB|<COND><PERS<1>><PLUR>
kiokoskodik,kiokoskodnánk,1,kiokoskodik,/VERB|<COND><PERS<1>><PLUR>
ordítozik,ordítoznánk,1,ordítozik,/VERB|<COND><PERS<1>><PLUR>
fetisizál,fetisizálnánk,1,fetisizál,/VERB|<COND><PERS<1>><PLUR>
szerencsétlenkedik,szerencsétlenkednénk,1,szerencsétlen,/NOUN|[REG_ACT]|<COND><PERS<1>><PLUR>
elkülöníthet,elkülöníthetnénk,1,külön,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<MODAL>|<COND><PERS<1>><PLUR>
elkülönít,elkülönítenénk,3,külön,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<COND><PERS<1>><PLUR>
különíthet,különíthetnénk,1,külön,/ADJ|[TRANS_RESULT]|<MODAL>|<COND><PERS<1>><PLUR>
különít,különítenénk,1,külön,/ADJ|[TRANS_RESULT]|<COND><PERS<1>><PLUR>
kinevettet,kinevettetnénk,1,nevettet,/VERB|<PREVERB<KI>>|<COND><PERS<1>><PLUR>
elmulaszt,elmulasztanánk,7,elmulaszt,/VERB|<COND><PERS<1>><PLUR>
felülbírálhat,felülbírálhatnánk,1,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|<MODAL>|<COND><PERS<1>><PLUR>
felülbírál,felülbírálnánk,1,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|<COND><PERS<1>><PLUR>
bírálhat,bírálhatnánk,1,bíra,/NOUN|[ACT2]|<MODAL>|<COND><PERS<1>><PLUR>
bírál,bírálnánk,3,bíra,/NOUN|[ACT2]|<COND><PERS<1>><PLUR>
lerövidíthet,lerövidíthetnénk,1,rövid,/ADJ|<PREVERB<LE>>|[TRANS_RESULT]|<MODAL>|<COND><PERS<1>><PLUR>
rövidíthet,rövidíthetnénk,1,rövid,/ADJ|[TRANS_RESULT]|<MODAL>|<COND><PERS<1>><PLUR>
rövidít,rövidítenénk,2,rövid,/ADJ|[TRANS_RESULT]|<COND><PERS<1>><PLUR>
okolhat,okolhatnánk,1,okol,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
okol,okolnánk,1,okol,/VERB|<COND><PERS<1>><PLUR>
elválaszthat,elválaszthatnánk,1,elválaszt,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
elválaszt,elválasztanánk,3,elválaszt,/VERB|<COND><PERS<1>><PLUR>
keltet,keltetnénk,1,keltet,/VERB|<COND><PERS<1>><PLUR>
papol,papolnánk,1,papol,/VERB|<COND><PERS<1>><PLUR>
okozhat,okozhatnánk,2,okoz,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
okoz,okoznánk,11,okoz,/VERB|<COND><PERS<1>><PLUR>
meghunyászkodik,meghunyászkodnánk,1,hunyászkodik,/VERB|<PREVERB<MEG>>|<COND><PERS<1>><PLUR>
felhasít,felhasítanánk,1,felhasít,/VERB|<COND><PERS<1>><PLUR>
beterjeszt,beterjesztenénk,1,beterjeszt,/VERB|<COND><PERS<1>><PLUR>
fohászkodik,fohászkodnánk,3,fohászkodik,/VERB|<COND><PERS<1>><PLUR>
okulhat,okulhatnánk,6,okul,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
okul,okulnánk,2,okul,/VERB|<COND><PERS<1>><PLUR>
megtáncoltathat,megtáncoltathatnánk,1,tánc,/NOUN|<PREVERB<MEG>>|[ACT2]|[CAUS]|<MODAL>|<COND><PERS<1>><PLUR>
körültáncol,körültáncolnánk,1,tánc,/NOUN|<PREVERB<KÖRÜL>>|[ACT2]|<COND><PERS<1>><PLUR>
táncolhat,táncolhatnánk,3,tánc,/NOUN|[ACT2]|<MODAL>|<COND><PERS<1>><PLUR>
táncol,táncolnánk,6,tánc,/NOUN|[ACT2]|<COND><PERS<1>><PLUR>
helyesbíthet,helyesbíthetnénk,1,helyesbít,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
dumálhat,dumálhatnánk,2,dumál,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
dumál,dumálnánk,2,dumál,/VERB|<COND><PERS<1>><PLUR>
megkockáztathat,megkockáztathatnánk,4,kockáztat,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1>><PLUR>
kockáztathat,kockáztathatnánk,2,kockáztat,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
megkockáztat,megkockáztatnánk,4,kockáztat,/VERB|<PREVERB<MEG>>|<COND><PERS<1>><PLUR>
kockáztat,kockáztatnánk,10,kockáztat,/VERB|<COND><PERS<1>><PLUR>
töltöget,töltögetnénk,1,töltöget,/VERB|<COND><PERS<1>><PLUR>
átér,átérnénk,1,átér,/VERB|<COND><PERS<1>><PLUR>
átélhet,átélhetnénk,1,átél,/VERB|<MODAL>|<COND><PERS<1>><PLUR>
átél,átélnénk,1,átél,/VERB|<COND><PERS<1>><PLUR>
énekelget,énekelgetnénk,1,énekelget,/VERB|<COND><PERS<1>><PLUR>
megbetegít,megbetegítenénk,1,megbetegít,/VERB|<COND><PERS<1>><PLUR>
megragadhat,megragadhatnánk,6,ragad,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<1>><PLUR>
