kelt,túlkelt,8,kelt,/VERB|<PREVERB<TÚL>>
termel,túltermel,2,termel,/VERB|<PREVERB<TÚL>>
kezd,túlkezd,1,kezd,/VERB|<PREVERB<TÚL>>
telik,túltelik,3,telik,/VERB|<PREVERB<TÚL>>
tesz,túltesz,14,tesz,/VERB|<PREVERB<TÚL>>
tévelyeg,túltévelyeg,1,tévelyeg,/VERB|<PREVERB<TÚL>>
gondol,túlgondol,1,gondol,/VERB|<PREVERB<TÚL>>
rohan,túlrohan,2,rohan,/VERB|<PREVERB<TÚL>>
értékel,túlértékel,9,értékel,/VERB|<PREVERB<TÚL>>
hangsúlyoz,túlhangsúlyoz,3,hangsúlyoz,/VERB|<PREVERB<TÚL>>
lendít,túllendít,3,lendít,/VERB|<PREVERB<TÚL>>
vezet,túlvezet,7,vezet,/VERB|<PREVERB<TÚL>>
méretez,túlméretez,2,méretez,/VERB|<PREVERB<TÚL>>
lesz,túllesz,4,lesz,/VERB|<PREVERB<TÚL>>
zökkent,túlzökkent,1,zökkent,/VERB|<PREVERB<TÚL>>
csap,túlcsap,9,csap,/VERB|<PREVERB<TÚL>>
húzódik,túlhúzódik,1,húzódik,/VERB|<PREVERB<TÚL>>
kiált,túlkiált,7,kiált,/VERB|<PREVERB<TÚL>>
mutat,túlmutat,15,mutat,/VERB|<PREVERB<TÚL>>
szalad,túlszalad,2,szalad,/VERB|<PREVERB<TÚL>>
robbant,túlrobbant,1,robbant,/VERB|<PREVERB<TÚL>>
csúszik,túlcsúszik,1,csúszik,/VERB|<PREVERB<TÚL>>
megy,túlmegy,11,megy,/VERB|<PREVERB<TÚL>>
ment,túlment,13,ment,/VERB|<PREVERB<TÚL>>
jelent,túljelent,1,jelent,/VERB|<PREVERB<TÚL>>
sugárzik,túlsugárzik,2,sugárzik,/VERB|<PREVERB<TÚL>>
libeg,túllibeg,1,libeg,/VERB|<PREVERB<TÚL>>
visz,túlvisz,7,visz,/VERB|<PREVERB<TÚL>>
halad,túlhalad,10,halad,/VERB|<PREVERB<TÚL>>
volt,túlvolt,2,volt,/VERB|<PREVERB<TÚL>>
száll,túlszáll,4,száll,/VERB|<PREVERB<TÚL>>
omlik,túlomlik,1,omlik,/VERB|<PREVERB<TÚL>>
tekint,túltekint,5,tekint,/VERB|<PREVERB<TÚL>>
kiabál,túlkiabál,3,kiabál,/VERB|<PREVERB<TÚL>>
fejlődik,túlfejlődik,1,fejlődik,/VERB|<PREVERB<TÚL>>
feszül,túlfeszül,3,feszül,/VERB|<PREVERB<TÚL>>
ért,túlért,10,ért,/VERB|<PREVERB<TÚL>>
kerül,túlkerül,1,kerül,/VERB|<PREVERB<TÚL>>
kérdez,túlkérdez,1,kérdez,/VERB|<PREVERB<TÚL>>
éled,túléled,10,éled,/VERB|<PREVERB<TÚL>>
emel,túlemel,2,emel,/VERB|<PREVERB<TÚL>>
érik,túlérik,12,érik,/VERB|<PREVERB<TÚL>>
esik,túlesik,10,esik,/VERB|<PREVERB<TÚL>>
lakik,túllakik,1,lakik,/VERB|<PREVERB<TÚL>>
épít,túlépít,1,épít,/VERB|<PREVERB<TÚL>>
emelkedik,túlemelkedik,12,emelkedik,/VERB|<PREVERB<TÚL>>
dicsér,túldicsér,1,dicsér,/VERB|<PREVERB<TÚL>>
fekszik,túlfekszik,5,fekszik,/VERB|<PREVERB<TÚL>>
nyom,túlnyom,8,nyom,/VERB|<PREVERB<TÚL>>
játszik,túljátszik,1,játszik,/VERB|<PREVERB<TÚL>>
