megokolván,legmegokoltabb,2,megokol,/VERB|[PERF_PART]|[SUPERLAT]
buzgó,legbuzgóbb,23,buzgó,/ADJ|[SUPERLAT]
rettegett,legrettegettebb,9,rettegett,/ADJ|[SUPERLAT]
békéltető,legbékéltetőbb,1,béke,/NOUN|[ACT2]|[CAUS]|[IMPERF_PART]|[SUPERLAT]
várható,legvárhatóbb,1,várható,/ADJ|[SUPERLAT]
parancsnoki,legparancsnokibb,1,parancsnok,/NOUN|[MET_ATTRIB]|[SUPERLAT]
béna,legbénább,3,béna,/ADJ|[SUPERLAT]
robbanékony,legrobbanékonyabb,3,robbanékony,/ADJ|[SUPERLAT]
elenyésző,legelenyészőbb,3,elenyészik,/VERB|[IMPERF_PART]|[SUPERLAT]
kispolgári,legkispolgáribb,2,kispolgár,/NOUN|[MET_ATTRIB]|[SUPERLAT]
márkás,legmárkásabb,5,márka,/NOUN|[ATTRIB]|[SUPERLAT]
összeférhetetlen,legösszeférhetetlenebb,1,összeférhetetlen,/ADJ|[SUPERLAT]
riasztó,legriasztóbb,9,riasztó,/ADJ|[SUPERLAT]
meggyökerezett,legmeggyökerezettebb,2,meggyökerezik,/VERB|[PERF_PART]|[SUPERLAT]
meggyökerezvén,legmeggyökerezettebb,2,meggyökerezik,/VERB|[PERF_PART]|[SUPERLAT]
jólnevelt,legjólneveltebb,2,jólnevelt,/ADJ|[SUPERLAT]
borzalmas,legborzalmasabb,14,borzalmas,/ADJ|[SUPERLAT]
önkényes,legönkényesebb,9,önkényes,/ADJ|[SUPERLAT]
korai,legkoraibb,12,korai,/ADJ|[SUPERLAT]
megtörődvén,legmegtörődöttebb,1,megtörik,/VERB|[MEDIAL]|[PERF_PART]|[SUPERLAT]
megtört,legmegtörtebb,1,megtörik,/VERB|[PERF_PART]|[SUPERLAT]
megtörődött,legmegtörődöttebb,1,megtörik,/VERB|[MEDIAL]|[PERF_PART]|[SUPERLAT]
felvértezett,legfelvértezettebb,1,vértez,/VERB|<PREVERB<FEL>>|[PERF_PART]|[SUPERLAT]
korcs,legkorcsabb,2,korcs,/ADJ|[SUPERLAT]
hirhedt,leghirhedtebb,8,hirhedt,/ADJ|[SUPERLAT]
földies,legföldiesebb,1,földies,/ADJ|[SUPERLAT]
csatlakozó,legcsatlakozóbb,1,csatlakozik,/VERB|[IMPERF_PART]|[SUPERLAT]
trendi,legtrendibb,1,trend,/NOUN|[MET_ATTRIB]|[SUPERLAT]
nyíltszívű,legnyíltszívűbb,1,nyíltszívű,/ADJ|[SUPERLAT]
árgus,legárgusabb,1,árgus,/ADJ|[SUPERLAT]
átadott,legátadottabb,1,átad,/VERB|[PERF_PART]|[SUPERLAT]
koros,legkorosabb,9,koros,/ADJ|[SUPERLAT]
meggyőződéses,legmeggyőződésesebb,5,meggyőződik,/VERB|[GERUND]|[ATTRIB]|[SUPERLAT]
örvendeztető,legörvendeztetőbb,1,örvendeztet,/VERB|[IMPERF_PART]|[SUPERLAT]
esszenciális,legesszenciálisabb,2,esszenciális,/ADJ|[SUPERLAT]
típusos,legtípusosabb,2,típusos,/ADJ|[SUPERLAT]
gyermeteg,leggyermetegebb,3,gyermeteg,/ADJ|[SUPERLAT]
vastag,legvastagabb,11,vastag,/ADJ|[SUPERLAT]
berúgott,legberúgottabb,1,berúgott,/ADJ|[SUPERLAT]
ártalmatlan,legártalmatlanabb,8,ártalmatlan,/ADJ|[SUPERLAT]
reménykedő,legreménykedőbb,2,remény,/NOUN|[REG_ACT]|[IMPERF_PART]|[SUPERLAT]
alternatív,legalternatívabb,1,alternatív,/ADJ|[SUPERLAT]
könnyű,legkönnyűbb,1,könnyű,/ADJ|[SUPERLAT]
megszorítván,legmegszorítottabb,1,szorít,/VERB|<PREVERB<MEG>>|[PERF_PART]|[SUPERLAT]
megszorító,legmegszorítóbb,1,szorít,/VERB|<PREVERB<MEG>>|[IMPERF_PART]|[SUPERLAT]
jelentéktelen,legjelentéktelenebb,11,jelentéktelen,/ADJ|[SUPERLAT]
csapnivaló,legcsapnivalóbb,3,csapnivaló,/ADJ|[SUPERLAT]
kitűnő,legkitűnőbb,18,tűnik,/VERB|<PREVERB<KI>>|[IMPERF_PART]|[SUPERLAT]
kalandvágyó,legkalandvágyóbb,2,kalandvágyó,/ADJ|[SUPERLAT]
komótos,legkomótosabb,1,komótos,/ADJ|[SUPERLAT]
poshadt,legposhadtabb,3,poshad,/VERB|[PERF_PART]|[SUPERLAT]
lejtős,leglejtősebb,2,lejtős,/ADJ|[SUPERLAT]
érzett,legérzettebb,2,érzett,/ADJ|[SUPERLAT]
rabló,legrablóbb,1,rabló,/ADJ|[SUPERLAT]
rabló,legrablóbb,1,rabol,/VERB|[IMPERF_PART]|[SUPERLAT]
kifogyhatatlan,legkifogyhatatlanabb,2,fogy,/VERB|<PREVERB<KI>>|[NEG_MODAL_PART]|[SUPERLAT]
biztató,legbiztatóbb,8,biztató,/ADJ|[SUPERLAT]
kiforratlan,legkiforratlanabb,1,kiforratlan,/ADJ|[SUPERLAT]
fogós,legfogósabb,6,fogó,/NOUN|[ATTRIB]|[SUPERLAT]
beképzelt,legbeképzeltebb,2,beképzelt,/ADJ|[SUPERLAT]
tündéri,legtündéribb,8,tündér,/NOUN|[MET_ATTRIB]|[SUPERLAT]
fojtó,legfojtóbb,1,fojt,/VERB|[IMPERF_PART]|[SUPERLAT]
fojtván,legfojtottabb,1,fojt,/VERB|[PERF_PART]|[SUPERLAT]
eladható,legeladhatóbb,1,ad,/VERB|<PREVERB<EL>>|[MODAL_PART]|[SUPERLAT]
átadott,legátadottabb,1,ad,/VERB|<PREVERB<ÁT>>|[PERF_PART]|[SUPERLAT]
elfolyó,legelfolyóbb,1,foly,/VERB|<PREVERB<EL>>|[IMPERF_PART]|[SUPERLAT]
szétfolyó,legszétfolyóbb,1,foly,/VERB|<PREVERB<SZÉT>>|[IMPERF_PART]|[SUPERLAT]
ahi,legahibb,1,ah,/NOUN|[MET_ATTRIB]|[SUPERLAT]
ali,legalibb,2,al,/NOUN|[MET_ATTRIB]|[SUPERLAT]
alú,legalúbb,5,al,/NOUN|[INAL_ATTRIB]|[SUPERLAT]
anyagi,leganyagibb,7,anyagi,/ADJ|[SUPERLAT]
megfontolatlan,legmegfontolatlanabb,1,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[NEG_PERF_PART]|[SUPERLAT]
megfontolandó,legmegfontolandóbb,2,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[FUT_PART]|[SUPERLAT]
megfontolt,legmegfontoltabb,8,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[PERF_PART]|[SUPERLAT]
melankólikus,legmelankólikusabb,1,melankólikus,/ADJ|[SUPERLAT]
kitanult,legkitanultabb,4,kitanult,/ADJ|[SUPERLAT]
folyamatos,legfolyamatosabb,5,folyamatos,/ADJ|[SUPERLAT]
ökonomikus,legökonomikusabb,1,ökonomikus,/ADJ|[SUPERLAT]
plátói,legplátóibb,1,plátói,/ADJ|[SUPERLAT]
ötletes,legötletesebb,9,ötletes,/ADJ|[SUPERLAT]
osi,legosibb,12,os,/NOUN|[MET_ATTRIB]|[SUPERLAT]
trükkös,legtrükkösebb,6,trükkös,/ADJ|[SUPERLAT]
rii,legribb,1,ri,/NOUN|[MET_ATTRIB]|[SUPERLAT]
tii,legtiibb,1,ti,/NOUN|[MET_ATTRIB]|[SUPERLAT]
uji,legujibb,1,uj,/NOUN|[MET_ATTRIB]|[SUPERLAT]
izgékony,legizgékonyabb,3,izgékony,/ADJ|[SUPERLAT]
közkedvelt,legközkedveltebb,8,közkedvelt,/ADJ|[SUPERLAT]
fölösleges,legfölöslegesebb,7,fölösleges,/ADJ|[SUPERLAT]
kétkedő,legkétkedőbb,5,kétkedő,/ADJ|[SUPERLAT]
úttalan,legúttalanabb,2,úttalan,/ADJ|[SUPERLAT]
rendkívüli,legrendkívülibb,10,rendkívüli,/ADJ|[SUPERLAT]
kivihetetlen,legkivihetetlenebb,1,kivihetetlen,/ADJ|[SUPERLAT]
feszült,legfeszültebb,9,feszült,/ADJ|[SUPERLAT]
gigantikus,leggigantikusabb,4,gigantikus,/ADJ|[SUPERLAT]
beszédes,legbeszédesebb,14,beszédes,/ADJ|[SUPERLAT]
perspektivikus,legperspektivikusabb,3,perspektivikus,/ADJ|[SUPERLAT]
érzékletes,legérzékletesebb,3,érzékletes,/ADJ|[SUPERLAT]
tapintatos,legtapintatosabb,9,tapintatos,/ADJ|[SUPERLAT]
intellektuális,legintellektuálisabb,4,intellektuális,/ADJ|[SUPERLAT]
árnyékos,legárnyékosabb,4,árnyékos,/ADJ|[SUPERLAT]
dicséretreméltó,legdicséretreméltóbb,1,dicséretreméltó,/ADJ|[SUPERLAT]
kicsinységes,legkicsinységesebb,1,kicsinység,/NOUN|[ATTRIB]|[SUPERLAT]
hősködő,leghősködőbb,1,hősködik,/VERB|[IMPERF_PART]|[SUPERLAT]
papos,legpaposabb,2,papos,/ADJ|[SUPERLAT]
szecessziós,legszecessziósabb,2,szecessziós,/ADJ|[SUPERLAT]
kiszolgáltatott,legkiszolgáltatottabb,9,kiszolgáltatott,/ADJ|[SUPERLAT]
módszeres,legmódszeresebb,5,módszeres,/ADJ|[SUPERLAT]
agrárius,legagráriusabb,1,agrárius,/ADJ|[SUPERLAT]
avítt,legavíttabb,2,avítt,/ADJ|[SUPERLAT]
földéhes,legföldéhesebb,1,földéhes,/ADJ|[SUPERLAT]
életlen,legéletlenebb,1,életlen,/ADJ|[SUPERLAT]
megzavarodott,legmegzavarodottabb,1,megzavarodott,/ADJ|[SUPERLAT]
megkövesedett,legmegkövesedettebb,1,megkövesedett,/ADJ|[SUPERLAT]
titkolt,legtitkoltabb,6,titkolt,/ADJ|[SUPERLAT]
borult,legborultabb,1,borult,/ADJ|[SUPERLAT]
aromás,legaromásabb,2,aromás,/ADJ|[SUPERLAT]
egyedülálló,legegyedülállóbb,1,egyedülálló,/ADJ|[SUPERLAT]
elütő,legelütőbb,2,elütő,/ADJ|[SUPERLAT]
tökkelütött,legtökkelütöttebb,2,tökkelütött,/ADJ|[SUPERLAT]
északnyugati,legészaknyugatibb,7,északnyugati,/ADJ|[SUPERLAT]
porhanyós,legporhanyósabb,1,porhanyós,/ADJ|[SUPERLAT]
élvezhető,legélvezhetőbb,2,élvezhető,/ADJ|[SUPERLAT]
bágyasztó,legbágyasztóbb,1,bágyasztó,/ADJ|[SUPERLAT]
végzetes,legvégzetesebb,13,végzetes,/ADJ|[SUPERLAT]
maradandó,legmaradandóbb,10,maradandó,/ADJ|[SUPERLAT]
könnyes,legkönnyesebb,2,könnyes,/ADJ|[SUPERLAT]
szexuális,legszexuálisabb,1,szexuális,/ADJ|[SUPERLAT]
elítélt,legelítéltebb,3,elítélt,/ADJ|[SUPERLAT]
félhivatalos,legfélhivatalosabb,1,félhivatalos,/ADJ|[SUPERLAT]
precizírozott,legprecizírozottabb,1,precizíroz,/VERB|[PERF_PART]|[SUPERLAT]
szélsőséges,legszélsőségesebb,12,szélsőség,/NOUN|[ATTRIB]|[SUPERLAT]
elgondolkodtató,legelgondolkodtatóbb,5,elgondolkodtató,/ADJ|[SUPERLAT]
tanult,legtanultabb,10,tanult,/ADJ|[SUPERLAT]
elítélő,legelítélőbb,3,elítélő,/ADJ|[SUPERLAT]
pásztori,legpásztoribb,1,pásztori,/ADJ|[SUPERLAT]
materiális,legmateriálisabb,4,materiális,/ADJ|[SUPERLAT]
realista,legrealistább,3,realista,/ADJ|[SUPERLAT]
csalafinta,legcsalafintább,3,csalafinta,/ADJ|[SUPERLAT]
lakott,leglakottabb,3,lakott,/ADJ|[SUPERLAT]
korrupt,legkorruptabb,11,korrupt,/ADJ|[SUPERLAT]
rozzant,legrozzantabb,1,rozzant,/ADJ|[SUPERLAT]
megviselvén,legmegviseltebb,1,megvisel,/VERB|[PERF_PART]|[SUPERLAT]
megviselt,legmegviseltebb,1,megvisel,/VERB|[PERF_PART]|[SUPERLAT]
rendellenes,legrendellenesebb,1,rendellenes,/ADJ|[SUPERLAT]
kijelölvén,legkijelöltebb,3,kijelöl,/VERB|[PERF_PART]|[SUPERLAT]
kamatozó,legkamatozóbb,1,kamatozik,/VERB|[IMPERF_PART]|[SUPERLAT]
jövedelmező,legjövedelmezőbb,10,jövedelmező,/ADJ|[SUPERLAT]
csiklandós,legcsiklandósabb,2,csiklandós,/ADJ|[SUPERLAT]
társasági,legtársaságibb,1,társasági,/ADJ|[SUPERLAT]
mókás,legmókásabb,6,mókás,/ADJ|[SUPERLAT]
prózaias,legprózaiasabb,1,prózaias,/ADJ|[SUPERLAT]
roggyant,legroggyantabb,1,roggyant,/ADJ|[SUPERLAT]
emberbaráti,legemberbarátibb,2,emberbarát,/NOUN|[MET_ATTRIB]|[SUPERLAT]
titokzatos,legtitokzatosabb,10,titokzatos,/ADJ|[SUPERLAT]
győzelmes,leggyőzelmesebb,3,győzelmes,/ADJ|[SUPERLAT]
negatív,legnegatívabb,11,negatív,/ADJ|[SUPERLAT]
mocsoktalan,legmocsoktalanabb,3,mocsoktalan,/ADJ|[SUPERLAT]
ragyás,legragyásabb,3,ragya,/NOUN|[ATTRIB]|[SUPERLAT]
fedett,legfedettebb,1,fedett,/ADJ|[SUPERLAT]
környezetbarát,legkörnyezetbarátabb,2,környezetbarát,/ADJ|[SUPERLAT]
értelmiségi,legértelmiségibb,1,értelmiségi,/ADJ|[SUPERLAT]
árnyas,legárnyasabb,3,árnyas,/ADJ|[SUPERLAT]
elbutult,legelbutultabb,1,elbutul,/VERB|[PERF_PART]|[SUPERLAT]
gyermekes,leggyermekesebb,6,gyermekes,/ADJ|[SUPERLAT]
furfangos,legfurfangosabb,8,furfangos,/ADJ|[SUPERLAT]
szakralizált,legszakralizáltabb,1,szakralizál,/VERB|[PERF_PART]|[SUPERLAT]
félreismervén,legfélreismertebb,1,félreismer,/VERB|[PERF_PART]|[SUPERLAT]
vitatott,legvitatottabb,11,vitatott,/ADJ|[SUPERLAT]
eladósodott,legeladósodottabb,6,eladósodott,/ADJ|[SUPERLAT]
használható,leghasználhatóbb,13,használható,/ADJ|[SUPERLAT]
marasztaló,legmarasztalóbb,1,marasztaló,/ADJ|[SUPERLAT]
kompetens,legkompetensebb,9,kompetens,/ADJ|[SUPERLAT]
mitikus,legmitikusabb,1,mitikus,/ADJ|[SUPERLAT]
mozdulatlan,legmozdulatlanabb,2,mozdulatlan,/ADJ|[SUPERLAT]
tárt,legtártabb,1,tárt,/ADJ|[SUPERLAT]
keresztyéni,legkeresztyénibb,8,keresztyén,/NOUN|[MET_ATTRIB]|[SUPERLAT]
palóc,legpalócabb,1,palóc,/ADJ|[SUPERLAT]
agrárius,legagráriusabb,1,agrárius,/ADJ|[SUPERLAT]
avítt,legavíttabb,2,avítt,/ADJ|[SUPERLAT]
harsány,legharsányabb,8,harsány,/ADJ|[SUPERLAT]
földéhes,legföldéhesebb,1,földéhes,/ADJ|[SUPERLAT]
kockáztató,legkockáztatóbb,1,kockáztat,/VERB|[IMPERF_PART]|[SUPERLAT]
életlen,legéletlenebb,1,életlen,/ADJ|[SUPERLAT]
átélvén,legátéltebb,1,átél,/VERB|[PERF_PART]|[SUPERLAT]
megzavarodott,legmegzavarodottabb,1,megzavarodott,/ADJ|[SUPERLAT]
elragadtatván,legelragadtatottabb,1,ragad,/VERB|<PREVERB<EL>>|[CAUS]|[PERF_PART]|[SUPERLAT]
elragadtató,legelragadtatóbb,2,ragad,/VERB|<PREVERB<EL>>|[CAUS]|[IMPERF_PART]|[SUPERLAT]
megragadható,legmegragadhatóbb,1,ragad,/VERB|<PREVERB<MEG>>|[MODAL_PART]|[SUPERLAT]
elragadt,legelragadottabb,2,ragad,/VERB|<PREVERB<EL>>|[PERF_PART]|[SUPERLAT]
elragadó,legelragadóbb,10,ragad,/VERB|<PREVERB<EL>>|[IMPERF_PART]|[SUPERLAT]
ragadó,legragadóbb,1,ragad,/VERB|[IMPERF_PART]|[SUPERLAT]
megkövesedett,legmegkövesedettebb,1,megkövesedett,/ADJ|[SUPERLAT]
meggyőződéses,legmeggyőződésesebb,5,meggyőződés,/NOUN|[ATTRIB]|[SUPERLAT]
rendezetlen,legrendezetlenebb,4,rendezetlen,/ADJ|[SUPERLAT]
hallatlan,leghallatlanabb,6,hallatlan,/ADJ|[SUPERLAT]
példás,legpéldásabb,8,példás,/ADJ|[SUPERLAT]
titkolt,legtitkoltabb,6,titkolt,/ADJ|[SUPERLAT]
buzdító,legbuzdítóbb,2,buzdít,/VERB|[IMPERF_PART]|[SUPERLAT]
kifinomult,legkifinomultabb,10,kifinomul,/VERB|[PERF_PART]|[SUPERLAT]
borult,legborultabb,1,borult,/ADJ|[SUPERLAT]
sajátos,legsajátosabb,12,sajátos,/ADJ|[SUPERLAT]
átütő,legátütőbb,5,átüt,/VERB|[IMPERF_PART]|[SUPERLAT]
aromás,legaromásabb,2,aromás,/ADJ|[SUPERLAT]
egyedülálló,legegyedülállóbb,1,egyedülálló,/ADJ|[SUPERLAT]
elütő,legelütőbb,2,elütő,/ADJ|[SUPERLAT]
tökkelütött,legtökkelütöttebb,2,tökkelütött,/ADJ|[SUPERLAT]
északnyugati,legészaknyugatibb,7,északnyugati,/ADJ|[SUPERLAT]
porhanyós,legporhanyósabb,1,porhanyós,/ADJ|[SUPERLAT]
elágazó,legelágazóbb,3,ág,/NOUN|<PREVERB<EL>>|[ACT]|[IMPERF_PART]|[SUPERLAT]
szerteágazó,legszerteágazóbb,7,ág,/NOUN|<PREVERB<SZERTE>>|[ACT]|[IMPERF_PART]|[SUPERLAT]
ál,legálabb,2,ál,/ADJ|[SUPERLAT]
áthatolhatatlan,legáthatolhatatlanabb,2,áthatolhatatlan,/ADJ|[SUPERLAT]
élvezhető,legélvezhetőbb,2,élvezhető,/ADJ|[SUPERLAT]
bágyasztó,legbágyasztóbb,1,bágyasztó,/ADJ|[SUPERLAT]
céltalan,legcéltalanabb,2,céltalan,/ADJ|[SUPERLAT]
megfelelő,legmegfelelőbb,15,megfelelő,/ADJ|[SUPERLAT]
végzetes,legvégzetesebb,13,végzetes,/ADJ|[SUPERLAT]
elkényeztetett,legelkényeztetettebb,3,kény,/NOUN|<PREVERB<EL>>|[ACT]|[CAUS]|[PERF_PART]|[SUPERLAT]
mezítelen,legmezítelenebb,1,mezítelen,/ADJ|[SUPERLAT]
könnyed,legkönnyedebb,4,könnyed,/ADJ|[SUPERLAT]
maradandó,legmaradandóbb,10,maradandó,/ADJ|[SUPERLAT]
omlós,legomlósabb,1,omló,/ADJ|[ATTRIB]|[SUPERLAT]
könnyes,legkönnyesebb,2,könnyes,/ADJ|[SUPERLAT]
szexuális,legszexuálisabb,1,szexuális,/ADJ|[SUPERLAT]
puritán,legpuritánabb,9,puritán,/ADJ|[SUPERLAT]
kiégvén,legkiégettebb,1,ég,/VERB|<PREVERB<KI>>|[PERF_PART]|[SUPERLAT]
égő,legégőbb,7,ég,/VERB|[IMPERF_PART]|[SUPERLAT]
kiéhezett,legkiéhezettebb,1,éh,/NOUN|<PREVERB<KI>>|[ACT]|[PERF_PART]|[SUPERLAT]
kiélt,legkiéltebb,1,él,/VERB|<PREVERB<KI>>|[PERF_PART]|[SUPERLAT]
átélvén,legátéltebb,1,él,/VERB|<PREVERB<ÁT>>|[PERF_PART]|[SUPERLAT]
életlen,legéletlenebb,1,él,/VERB|[NEG_PERF_PART]|[SUPERLAT]
életlen,legéletlenebb,1,él,/NOUN|[NEG_ATTRIB]|[SUPERLAT]
élhető,legélhetőbb,1,él,/VERB|[MODAL_PART]|[SUPERLAT]
kiélvén,legkiéltebb,1,él,/VERB|<PREVERB<KI>>|[PERF_PART]|[SUPERLAT]
kérdéses,legkérdésesebb,4,kérd,/VERB|[GERUND]|[ATTRIB]|[SUPERLAT]
fantáziátlan,legfantáziátlanabb,2,fantázia,/NOUN|[NEG_ATTRIB]|[SUPERLAT]
kiépített,legkiépítettebb,3,ép,/ADJ|<PREVERB<KI>>|[TRANS_RESULT]|[PERF_PART]|[SUPERLAT]
kiépült,legkiépültebb,2,ép,/ADJ|<PREVERB<KI>>|[INTRANS_RESULT]|[PERF_PART]|[SUPERLAT]
építő,legépítőbb,2,ép,/ADJ|[TRANS_RESULT]|[IMPERF_PART]|[SUPERLAT]
ép,legépebb,11,ép,/ADJ|[SUPERLAT]
ráérő,legráérőbb,2,ér,/VERB|<PREVERB<RÁ>>|[IMPERF_PART]|[SUPERLAT]
elérhetetlen,legelérhetetlenebb,4,ér,/VERB|<PREVERB<EL>>|[NEG_MODAL_PART]|[SUPERLAT]
érezvén,legérezettebb,1,ér,/NOUN|[ACT]|[PERF_PART]|[SUPERLAT]
erezhető,legérezhetőbb,7,ér,/NOUN|[ACT]|[MODAL_PART]|[SUPERLAT]
eri,legéribb,1,ér,/NOUN|[MET_ATTRIB]|[SUPERLAT]
éretlen,legéretlenebb,5,ér,/VERB|[NEG_PERF_PART]|[SUPERLAT]
érezhető,legérezhetőbb,7,ér,/NOUN|[ACT]|[MODAL_PART]|[SUPERLAT]
előkészített,legelőkészítettebb,2,kész,/ADJ|<PREVERB<ELŐ>>|[TRANS_RESULT]|[PERF_PART]|[SUPERLAT]
kész,legkészebb,8,kész,/ADJ|[SUPERLAT]
elítélt,legelítéltebb,3,elítélt,/ADJ|[SUPERLAT]
körülírt,legkörülírtabb,1,ír,/VERB|<PREVERB<KÖRÜL>>|[PERF_PART]|[SUPERLAT]
író,legíróbb,4,ír,/VERB|[IMPERF_PART]|[SUPERLAT]
félhivatalos,legfélhivatalosabb,1,félhivatalos,/ADJ|[SUPERLAT]
ívelt,legíveltebb,1,ív,/NOUN|[ACT2]|[PERF_PART]|[SUPERLAT]
ízetlen,legízetlenebb,5,íz,/NOUN|[NEG_ATTRIB]|[SUPERLAT]
kidolgozatlan,legkidolgozatlanabb,4,dolgozik,/VERB|<PREVERB<KI>>|[NEG_PERF_PART]|[SUPERLAT]
feldolgozván,legfeldolgozottabb,4,dolgozik,/VERB|<PREVERB<FEL>>|[PERF_PART]|[SUPERLAT]
precizírozott,legprecizírozottabb,1,precizíroz,/VERB|[PERF_PART]|[SUPERLAT]
szélsőséges,legszélsőségesebb,12,szélsőség,/NOUN|[ATTRIB]|[SUPERLAT]
késő,legkésőbb,31,késő,/ADJ|[SUPERLAT]
parádés,legparádésabb,5,parádé,/NOUN|[ATTRIB]|[SUPERLAT]
durva,legdurvább,14,durva,/ADJ|[SUPERLAT]
elgondolkodtató,legelgondolkodtatóbb,5,elgondolkodtató,/ADJ|[SUPERLAT]
tanult,legtanultabb,10,tanult,/ADJ|[SUPERLAT]
elítélő,legelítélőbb,3,elítélő,/ADJ|[SUPERLAT]
ölő,legölőbb,2,öl,/VERB|[IMPERF_PART]|[SUPERLAT]
pásztori,legpásztoribb,1,pásztori,/ADJ|[SUPERLAT]
megokolatlan,legmegokolatlanabb,1,megokolatlan,/ADJ|[SUPERLAT]
újító,legújítóbb,4,új,/ADJ|[TRANS_RESULT]|[IMPERF_PART]|[SUPERLAT]
új,legújabb,51,új,/ADJ|[SUPERLAT]
uri,legúribb,9,úr,/NOUN|[MET_ATTRIB]|[SUPERLAT]
úri,legúribb,9,úr,/NOUN|[MET_ATTRIB]|[SUPERLAT]
segítő,legsegítőbb,1,segít,/VERB|[IMPERF_PART]|[SUPERLAT]
úttalan,legúttalanabb,2,út,/NOUN|[NEG_ATTRIB]|[SUPERLAT]
materiális,legmateriálisabb,4,materiális,/ADJ|[SUPERLAT]
ülő,legülőbb,1,ül,/VERB|[IMPERF_PART]|[SUPERLAT]
elázván,legelázottabb,1,ázik,/VERB|<PREVERB<EL>>|[PERF_PART]|[SUPERLAT]
megütő,legmegütőbb,1,üt,/VERB|<PREVERB<MEG>>|[IMPERF_PART]|[SUPERLAT]
ütődvén,legütődöttebb,1,üt,/VERB|[MEDIAL]|[PERF_PART]|[SUPERLAT]
átütő,legátütőbb,5,üt,/VERB|<PREVERB<ÁT>>|[IMPERF_PART]|[SUPERLAT]
elütő,legelütőbb,2,üt,/VERB|<PREVERB<EL>>|[IMPERF_PART]|[SUPERLAT]
parázs,legparázsabb,1,parázs,/ADJ|[SUPERLAT]
realista,legrealistább,3,realista,/ADJ|[SUPERLAT]
hangtalan,leghangtalanabb,1,hangtalan,/ADJ|[SUPERLAT]
csalafinta,legcsalafintább,3,csalafinta,/ADJ|[SUPERLAT]
lakott,leglakottabb,3,lakott,/ADJ|[SUPERLAT]
ostoba,legostobább,15,ostoba,/ADJ|[SUPERLAT]
korrupt,legkorruptabb,11,korrupt,/ADJ|[SUPERLAT]
elkopott,legelkopottabb,1,elkopik,/VERB|[PERF_PART]|[SUPERLAT]
elkopván,legelkopottabb,1,elkopik,/VERB|[PERF_PART]|[SUPERLAT]
rozzant,legrozzantabb,1,rozzant,/ADJ|[SUPERLAT]
megviselvén,legmegviseltebb,1,megvisel,/VERB|[PERF_PART]|[SUPERLAT]
megviselt,legmegviseltebb,1,megvisel,/VERB|[PERF_PART]|[SUPERLAT]
rendellenes,legrendellenesebb,1,rendellenes,/ADJ|[SUPERLAT]
kijelölvén,legkijelöltebb,3,kijelöl,/VERB|[PERF_PART]|[SUPERLAT]
kamatozó,legkamatozóbb,1,kamatozik,/VERB|[IMPERF_PART]|[SUPERLAT]
szerves,legszervesebb,7,szerves,/ADJ|[SUPERLAT]
érzéketlen,legérzéketlenebb,9,érzéketlen,/ADJ|[SUPERLAT]
jövedelmező,legjövedelmezőbb,10,jövedelmező,/ADJ|[SUPERLAT]
gyors,leggyorsabb,15,gyors,/ADJ|[SUPERLAT]
csiklandós,legcsiklandósabb,2,csiklandós,/ADJ|[SUPERLAT]
