ártó,ártónk,1,ártó,/ADJ|<POSS<1><PLUR>>
felszántott,felszántottunk,1,felszánt,/VERB|[PERF_PART]|<POSS<1><PLUR>>
armális,armálisunk,1,armális,/NOUN|<POSS<1><PLUR>>
kiárult,kiárultunk,1,árul,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<1><PLUR>>
árulván,árultunk,9,árul,/VERB|[PERF_PART]|<POSS<1><PLUR>>
leszüretelt,leszüreteltünk,1,szüret,/NOUN|<PREVERB<LE>>|[ACT2]|[PERF_PART]|<POSS<1><PLUR>>
szüretelvén,szüreteltünk,4,szüret,/NOUN|[ACT2]|[PERF_PART]|<POSS<1><PLUR>>
szüret,szüretünk,7,szüret,/NOUN|<POSS<1><PLUR>>
krumpliföld,krumpliföldünk,2,krumpliföld,/NOUN|<POSS<1><PLUR>>
árus,árusunk,2,árus,/NOUN|<POSS<1><PLUR>>
forrásanyag,forrásanyagunk,7,forrásanyag,/NOUN|<POSS<1><PLUR>>
árva,árvánk,5,árva,/ADJ|<POSS<1><PLUR>>
árva,árvánk,5,árva,/NOUN|<POSS<1><PLUR>>
testnevelő,testnevelőnk,1,testnevelő,/NOUN|<POSS<1><PLUR>>
testnevelő,testnevelőnk,1,testnevelő,/ADJ|<POSS<1><PLUR>>
zsebóra,zsebóránk,3,zsebóra,/NOUN|<POSS<1><PLUR>>
rábeszélvén,rábeszéltünk,1,rábeszél,/VERB|[PERF_PART]|<POSS<1><PLUR>>
megszentelt,megszenteltünk,2,megszentel,/VERB|[PERF_PART]|<POSS<1><PLUR>>
ébredés,ébredésünk,9,ébredés,/NOUN|<POSS<1><PLUR>>
külső,külsőnk,9,külső,/NOUN|<POSS<1><PLUR>>
külső,külsőnk,9,külső,/ADJ|<POSS<1><PLUR>>
megokolt,megokoltunk,1,megokol,/VERB|[PERF_PART]|<POSS<1><PLUR>>
szótár,szótárunk,11,szótár,/NOUN|<POSS<1><PLUR>>
elbukás,elbukásunk,3,elbukás,/NOUN|<POSS<1><PLUR>>
verbuvált,verbuváltunk,2,verbuvál,/VERB|[PERF_PART]|<POSS<1><PLUR>>
revízió,revíziónk,4,revízió,/NOUN|<POSS<1><PLUR>>
zsiradék,zsiradékunk,2,zsiradék,/NOUN|<POSS<1><PLUR>>
bébi,bébink,1,bébi,/NOUN|<POSS<1><PLUR>>
teljhatalom,teljhatalmunk,1,teljhatalom,/NOUN|<POSS<1><PLUR>>
felszállt,felszállottunk,1,felszáll,/VERB|[PERF_PART]|<POSS<1><PLUR>>
felszállt,felszálltunk,13,felszáll,/VERB|[PERF_PART]|<POSS<1><PLUR>>
felszállott,felszállottunk,1,felszáll,/VERB|[PERF_PART]|<POSS<1><PLUR>>
felszállván,felszállottunk,1,felszáll,/VERB|[PERF_PART]|<POSS<1><PLUR>>
elemezés,elemezésünk,1,elemezés,/NOUN|<POSS<1><PLUR>>
odafutott,odafutottunk,6,odafut,/VERB|[PERF_PART]|<POSS<1><PLUR>>
odafutván,odafutottunk,6,odafut,/VERB|[PERF_PART]|<POSS<1><PLUR>>
konzervnyitó,konzervnyitónk,1,konzervnyitó,/ADJ|<POSS<1><PLUR>>
konzervnyitó,konzervnyitónk,1,konzervnyitó,/NOUN|<POSS<1><PLUR>>
mártii,mártink,1,márti,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
századelő,századelőnk,2,századelő,/NOUN|<POSS<1><PLUR>>
sütöde,sütödénk,1,sütöde,/NOUN|<POSS<1><PLUR>>
szabadságvágy,szabadságvágyunk,4,szabadságvágy,/NOUN|<POSS<1><PLUR>>
kellete,kelletünk,1,kellete,/NOUN|<POSS<1><PLUR>>
falvédő,falvédőnk,1,falvédő,/NOUN|<POSS<1><PLUR>>
ganajtúró,ganajtúrónk,2,ganajtúró,/ADJ|<POSS<1><PLUR>>
ganajtúró,ganajtúrónk,2,ganajtúró,/NOUN|<POSS<1><PLUR>>
bútoripar,bútoriparunk,1,bútoripar,/NOUN|<POSS<1><PLUR>>
szimbolizmus,szimbolizmusunk,1,szimbolizmus,/NOUN|<POSS<1><PLUR>>
vízimadár,vízimadarunk,2,vízimadár,/NOUN|<POSS<1><PLUR>>
embereszmény,embereszményünk,1,embereszmény,/NOUN|<POSS<1><PLUR>>
lakáskultúra,lakáskultúránk,2,lakáskultúra,/NOUN|<POSS<1><PLUR>>
lemázsált,lemázsáltunk,1,lemázsál,/VERB|[PERF_PART]|<POSS<1><PLUR>>
földtörvény,földtörvényünk,1,földtörvény,/NOUN|<POSS<1><PLUR>>
útitáska,útitáskánk,1,útitáska,/NOUN|<POSS<1><PLUR>>
mobilszolgáltató,mobilszolgáltatónk,1,mobilszolgáltató,/NOUN|<POSS<1><PLUR>>
barométer,barométerünk,2,barométer,/NOUN|<POSS<1><PLUR>>
munkatempó,munkatempónk,2,munkatempó,/NOUN|<POSS<1><PLUR>>
imádás,imádásunk,1,imádás,/NOUN|<POSS<1><PLUR>>
ari,arink,2,ar,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
ürményi,ürményink,2,ürmény,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
megszálló,megszállónk,2,megszálló,/NOUN|<POSS<1><PLUR>>
megszálló,megszállónk,2,megszálló,/ADJ|<POSS<1><PLUR>>
állatgondozó,állatgondozónk,1,állatgondozó,/NOUN|<POSS<1><PLUR>>
igazságosság,igazságosságunk,5,igazságosság,/NOUN|<POSS<1><PLUR>>
imi,imink,4,im,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
magasugró,magasugrónk,1,magasugró,/NOUN|<POSS<1><PLUR>>
jii,jiink,3,ji,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
jii,jink,3,ji,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
foxii,foxink,1,foxi,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
foxi,foxink,1,foxi,/NOUN|<POSS<1><PLUR>>
kitanult,kitanultunk,4,kitanult,/ADJ|<POSS<1><PLUR>>
beleérzés,beleérzésünk,1,beleérzés,/NOUN|<POSS<1><PLUR>>
letusolt,letusoltunk,1,letusol,/VERB|[PERF_PART]|<POSS<1><PLUR>>
élelmiszerkészlet,élelmiszerkészletünk,8,élelmiszerkészlet,/NOUN|<POSS<1><PLUR>>
oii,oink,1,oi,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
ötletesség,ötletességünk,2,ötletes,/ADJ|[ABSTRACT]|<POSS<1><PLUR>>
istállótrágya,istállótrágyánk,1,istállótrágya,/NOUN|<POSS<1><PLUR>>
földrajztanár,földrajztanárunk,4,földrajztanár,/NOUN|<POSS<1><PLUR>>
egészségőr,egészségőrünk,1,egészségőr,/NOUN|<POSS<1><PLUR>>
nemzetségfa,nemzetségfánk,1,nemzetségfa,/NOUN|<POSS<1><PLUR>>
sintér,sintérünk,1,sintér,/NOUN|<POSS<1><PLUR>>
legyengülés,legyengülésünk,1,legyengül,/VERB|[GERUND]|<POSS<1><PLUR>>
legyengült,legyengültünk,4,legyengül,/VERB|[PERF_PART]|<POSS<1><PLUR>>
uri,urink,1,ur,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
barnamedve,barnamedvénk,2,barnamedve,/NOUN|<POSS<1><PLUR>>
térfoglalás,térfoglalásunk,2,térfoglalás,/NOUN|<POSS<1><PLUR>>
izgékonyság,izgékonyságunk,1,izgékony,/ADJ|[ABSTRACT]|<POSS<1><PLUR>>
irodalomkutatás,irodalomkutatásunk,1,irodalomkutatás,/NOUN|<POSS<1><PLUR>>
életjel,életjelünk,4,életjel,/NOUN|<POSS<1><PLUR>>
odaillesztett,odaillesztettünk,1,odailleszt,/VERB|[PERF_PART]|<POSS<1><PLUR>>
hátgerinc,hátgerincünk,2,hátgerinc,/NOUN|<POSS<1><PLUR>>
elporladt,elporladtunk,1,elporlad,/VERB|[PERF_PART]|<POSS<1><PLUR>>
elporladván,elporladtunk,1,elporlad,/VERB|[PERF_PART]|<POSS<1><PLUR>>
strandolás,strandolásunk,1,strandolás,/NOUN|<POSS<1><PLUR>>
bezabált,bezabáltunk,6,bezabál,/VERB|[PERF_PART]|<POSS<1><PLUR>>
őslakói,őslakóink,1,őslakó,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
tanítómester,tanítómesterünk,9,tanítómester,/NOUN|<POSS<1><PLUR>>
rohamcsapat,rohamcsapatunk,1,rohamcsapat,/NOUN|<POSS<1><PLUR>>
eredeztető,eredeztetőnk,1,eredeztet,/VERB|[IMPERF_PART]|<POSS<1><PLUR>>
nekitámadt,nekitámadtunk,2,nekitámad,/VERB|[PERF_PART]|<POSS<1><PLUR>>
nekitámadott,nekitámadtunk,2,nekitámad,/VERB|[PERF_PART]|<POSS<1><PLUR>>
áthallás,áthallásunk,1,áthallik,/VERB|[GERUND]|<POSS<1><PLUR>>
bolhacirkusz,bolhacirkuszunk,2,bolhacirkusz,/NOUN|<POSS<1><PLUR>>
infernó,infernónk,2,infernó,/NOUN|<POSS<1><PLUR>>
feszült,feszültünk,4,feszült,/ADJ|<POSS<1><PLUR>>
megfeszülés,megfeszülésünk,1,megfeszülés,/NOUN|<POSS<1><PLUR>>
ortodoxia,ortodoxiánk,1,ortodoxia,/NOUN|<POSS<1><PLUR>>
tévhit,tévhitünk,2,tévhit,/NOUN|<POSS<1><PLUR>>
várhegy,várhegyünk,1,várhegy,/NOUN|<POSS<1><PLUR>>
beiratkozás,beiratkozásunk,1,beiratkozás,/NOUN|<POSS<1><PLUR>>
dűlőnév,dűlőnevünk,3,dűlőnév,/NOUN|<POSS<1><PLUR>>
locsolkodás,locsolkodásunk,1,locsolkodás,/NOUN|<POSS<1><PLUR>>
buzáki,buzákink,2,buzák,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
keretlegény,keretlegényünk,1,keretlegény,/NOUN|<POSS<1><PLUR>>
fúvószenekar,fúvószenekarunk,1,fúvószenekar,/NOUN|<POSS<1><PLUR>>
nagyfejedelem,nagyfejedelmünk,5,nagyfejedelem,/NOUN|<POSS<1><PLUR>>
papíripar,papíriparunk,1,papíripar,/NOUN|<POSS<1><PLUR>>
oldalszél,oldalszelünk,3,oldalszél,/NOUN|<POSS<1><PLUR>>
odakent,odakentünk,1,odaken,/VERB|[PERF_PART]|<POSS<1><PLUR>>
egérút,egérutunk,3,egérút,/NOUN|<POSS<1><PLUR>>
véráldozat,véráldozatunk,2,véráldozat,/NOUN|<POSS<1><PLUR>>
szemináriumvezető,szemináriumvezetőnk,1,szemináriumvezető,/NOUN|<POSS<1><PLUR>>
szemináriumvezető,szemináriumvezetőnk,1,szemináriumvezető,/ADJ|<POSS<1><PLUR>>
feltételezés,feltételezésünk,13,feltételezés,/NOUN|<POSS<1><PLUR>>
vídia,vídiánk,1,vídia,/NOUN|<POSS<1><PLUR>>
szervezetlenség,szervezetlenségünk,5,szervezetlenség,/NOUN|<POSS<1><PLUR>>
közösülési,közösülésink,3,közösülés,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
közösülés,közösülésünk,4,közösülés,/NOUN|<POSS<1><PLUR>>
rokonérzés,rokonérzésünk,2,rokonérzés,/NOUN|<POSS<1><PLUR>>
távozás,távozásunk,8,távozás,/NOUN|<POSS<1><PLUR>>
vátesz,váteszünk,1,vátesz,/NOUN|<POSS<1><PLUR>>
tárgyalóterem,tárgyalótermünk,1,tárgyalóterem,/NOUN|<POSS<1><PLUR>>
áhítatgyakorlat,áhítatgyakorlatunk,1,áhítatgyakorlat,/NOUN|<POSS<1><PLUR>>
állóképesség,állóképességünk,4,állóképesség,/NOUN|<POSS<1><PLUR>>
adóhátralék,adóhátralékunk,2,adóhátralék,/NOUN|<POSS<1><PLUR>>
házastárs,házastársunk,12,házastárs,/NOUN|<POSS<1><PLUR>>
szabadságvágy,szabadságvágyunk,4,szabadságvágy,/NOUN|<POSS<1><PLUR>>
megteremtetés,megteremtetésünk,1,teremtet,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS<1><PLUR>>
otthonosság,otthonosságunk,3,otthonosság,/NOUN|<POSS<1><PLUR>>
értékítélet,értékítéletünk,7,értékítélet,/NOUN|<POSS<1><PLUR>>
segedelmi,segedelmink,1,segedelem,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
segedelem,segedelmünk,10,segedelem,/NOUN|<POSS<1><PLUR>>
paradoxon,paradoxonunk,2,paradoxon,/NOUN|<POSS<1><PLUR>>
pancsolt,pancsoltunk,3,pancsol,/VERB|[PERF_PART]|<POSS<1><PLUR>>
ivarmirigy,ivarmirigyünk,1,ivarmirigy,/NOUN|<POSS<1><PLUR>>
meggyőződésű,meggyőződésűnk,2,meggyőződik,/VERB|[GERUND]|[INAL_ATTRIB]|<POSS<1><PLUR>>
formátum,formátumunk,1,formátum,/NOUN|<POSS<1><PLUR>>
kipusztítván,kipusztítottunk,1,kipusztít,/VERB|[PERF_PART]|<POSS<1><PLUR>>
megfogyatkozás,megfogyatkozásunk,2,fogyatkozik,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS<1><PLUR>>
sütői,sütőink,1,sütő,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
sütő,sütőnk,14,sütő,/NOUN|<POSS<1><PLUR>>
kellete,kelletünk,1,kellete,/NOUN|<POSS<1><PLUR>>
odaintvén,odaintettünk,1,odaint,/VERB|[PERF_PART]|<POSS<1><PLUR>>
idegesség,idegességünk,5,idegesség,/NOUN|<POSS<1><PLUR>>
személynév,személynevünk,9,személynév,/NOUN|<POSS<1><PLUR>>
fölröpült,fölröpültünk,1,röpül,/VERB|<PREVERB<FÖL>>|[PERF_PART]|<POSS<1><PLUR>>
elröpült,elröpültünk,2,röpül,/VERB|<PREVERB<EL>>|[PERF_PART]|<POSS<1><PLUR>>
kiröpült,kiröpültünk,3,röpül,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<1><PLUR>>
röpült,röpültünk,11,röpül,/VERB|[PERF_PART]|<POSS<1><PLUR>>
röpülvén,röpültünk,11,röpül,/VERB|[PERF_PART]|<POSS<1><PLUR>>
átkozódás,átkozódásunk,1,átok,/NOUN|[ACT]|[MEDIAL]|[GERUND]|<POSS<1><PLUR>>
átok,átkunk,14,átok,/NOUN|<POSS<1><PLUR>>
dicsőítő,dicsőítőnk,1,dicsőít,/VERB|[IMPERF_PART]|<POSS<1><PLUR>>
égtáj,égtájunk,3,égtáj,/NOUN|<POSS<1><PLUR>>
óhaj,óhajunk,11,óhaj,/NOUN|<POSS<1><PLUR>>
megvilágosultság,megvilágosultságunk,1,megvilágosul,/VERB|[PERF_PART]|[ABSTRACT]|<POSS<1><PLUR>>
megvilágosulván,megvilágosultunk,2,megvilágosul,/VERB|[PERF_PART]|<POSS<1><PLUR>>
jóllét,jóllétünk,12,jóllét,/NOUN|<POSS<1><PLUR>>
értelmiségi,értelmiségink,1,értelmiség,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
értelmiség,értelmiségünk,16,értelmiség,/NOUN|<POSS<1><PLUR>>
remélt,reméltünk,13,remélt,/ADJ|<POSS<1><PLUR>>
falvédő,falvédőnk,1,falvédő,/NOUN|<POSS<1><PLUR>>
kiküldetés,kiküldetésünk,4,kiküldetés,/NOUN|<POSS<1><PLUR>>
adaptálódás,adaptálódásunk,1,adaptál,/VERB|[MEDIAL]|[GERUND]|<POSS<1><PLUR>>
adaptált,adaptáltunk,2,adaptál,/VERB|[PERF_PART]|<POSS<1><PLUR>>
befuccsolt,befuccsoltunk,2,fuccs,/NOUN|<PREVERB<BE>>|[ACT2]|[PERF_PART]|<POSS<1><PLUR>>
dialektus,dialektusunk,2,dialektus,/NOUN|<POSS<1><PLUR>>
elrejtett,elrejtettünk,6,elrejt,/VERB|[PERF_PART]|<POSS<1><PLUR>>
fillér,fillérünk,8,fillér,/NOUN|<POSS<1><PLUR>>
ütőkártya,ütőkártyánk,5,ütőkártya,/NOUN|<POSS<1><PLUR>>
ganajtúró,ganajtúrónk,2,ganajtúró,/ADJ|<POSS<1><PLUR>>
ganajtúró,ganajtúrónk,2,ganajtúró,/NOUN|<POSS<1><PLUR>>
korán,koránunk,1,korán,/NOUN|<POSS<1><PLUR>>
esztendei,esztendeink,10,esztendei,/ADJ|<POSS<1><PLUR>>
reményű,reményűnk,1,remény,/NOUN|[INAL_ATTRIB]|<POSS<1><PLUR>>
remény,reményünk,10,remény,/NOUN|<POSS<1><PLUR>>
bútoripar,bútoriparunk,1,bútoripar,/NOUN|<POSS<1><PLUR>>
szülés,szülésünk,2,szülés,/NOUN|<POSS<1><PLUR>>
martini,martinink,1,martin,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>
szimbolizmus,szimbolizmusunk,1,szimbolizmus,/NOUN|<POSS<1><PLUR>>
dupla,duplánk,2,dupla,/ADJ|<POSS<1><PLUR>>
dupla,duplánk,2,dupla,/NOUN|<POSS<1><PLUR>>
vízimadár,vízimadarunk,2,vízimadár,/NOUN|<POSS<1><PLUR>>
könnyűség,könnyűségünk,1,könnyű,/ADJ|[ABSTRACT]|<POSS<1><PLUR>>
könnyű,könnyűnk,1,könnyű,/ADJ|<POSS<1><PLUR>>
sokszög,sokszögünk,1,sokszög,/NOUN|<POSS<1><PLUR>>
szoríttatás,szoríttatásunk,1,szorít,/VERB|[CAUS]|[GERUND]|<POSS<1><PLUR>>
visszaszorított,visszaszorítottunk,2,szorít,/VERB|<PREVERB<VISSZA>>|[PERF_PART]|<POSS<1><PLUR>>
beszorított,beszorítottunk,2,szorít,/VERB|<PREVERB<BE>>|[PERF_PART]|<POSS<1><PLUR>>
megszorítván,megszorítottunk,1,szorít,/VERB|<PREVERB<MEG>>|[PERF_PART]|<POSS<1><PLUR>>
kiszorítván,kiszorítottunk,3,szorít,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<1><PLUR>>
leszorított,leszorítottunk,1,szorít,/VERB|<PREVERB<LE>>|[PERF_PART]|<POSS<1><PLUR>>
hátraszorított,hátraszorítottunk,1,szorít,/VERB|<PREVERB<HÁTRA>>|[PERF_PART]|<POSS<1><PLUR>>
hátraszorítván,hátraszorítottunk,1,szorít,/VERB|<PREVERB<HÁTRA>>|[PERF_PART]|<POSS<1><PLUR>>
szorított,szorítottunk,10,szorít,/VERB|[PERF_PART]|<POSS<1><PLUR>>
fejecske,fejecskénk,1,fejecske,/NOUN|<POSS<1><PLUR>>
keletkezés,keletkezésünk,1,keletkezik,/VERB|[GERUND]|<POSS<1><PLUR>>
vérség,vérségünk,4,vérség,/NOUN|<POSS<1><PLUR>>
nadály,nadályunk,1,nadály,/NOUN|<POSS<1><PLUR>>
pörgettyű,pörgettyűnk,1,pörgettyű,/NOUN|<POSS<1><PLUR>>
tinta,tintánk,3,tinta,/NOUN|<POSS<1><PLUR>>
furfang,furfangunk,1,furfang,/NOUN|<POSS<1><PLUR>>
böngésző,böngészőnk,9,böngésző,/NOUN|<POSS<1><PLUR>>
embereszmény,embereszményünk,1,embereszmény,/NOUN|<POSS<1><PLUR>>
eltűnt,eltűntünk,10,tűnik,/VERB|<PREVERB<EL>>|[PERF_PART]|<POSS<1><PLUR>>
feltűnt,feltűntünk,1,tűnik,/VERB|<PREVERB<FEL>>|[PERF_PART]|<POSS<1><PLUR>>
feltűnés,feltűnésünk,1,tűnik,/VERB|<PREVERB<FEL>>|[GERUND]|<POSS<1><PLUR>>
kitűnvén,kitűntünk,2,tűnik,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<1><PLUR>>
tűnvén,tűntünk,8,tűnik,/VERB|[PERF_PART]|<POSS<1><PLUR>>
feltűnvén,feltűntünk,1,tűnik,/VERB|<PREVERB<FEL>>|[PERF_PART]|<POSS<1><PLUR>>
árukészlet,árukészletünk,2,árukészlet,/NOUN|<POSS<1><PLUR>>
kalkulus,kalkulusunk,1,kalkulus,/NOUN|<POSS<1><PLUR>>
lakáskultúra,lakáskultúránk,2,lakáskultúra,/NOUN|<POSS<1><PLUR>>
közlegény,közlegényünk,1,közlegény,/NOUN|<POSS<1><PLUR>>
lepecsételvén,lepecsételtünk,1,lepecsétel,/VERB|[PERF_PART]|<POSS<1><PLUR>>
ceruza,ceruzánk,6,ceruza,/NOUN|<POSS<1><PLUR>>
foci,focink,1,foci,/NOUN|<POSS<1><PLUR>>
ébredezés,ébredezésünk,1,ébredezik,/VERB|[GERUND]|<POSS<1><PLUR>>
röpített,röpítettünk,2,röpít,/VERB|[PERF_PART]|<POSS<1><PLUR>>
lemázsált,lemázsáltunk,1,lemázsál,/VERB|[PERF_PART]|<POSS<1><PLUR>>
földtörvény,földtörvényünk,1,földtörvény,/NOUN|<POSS<1><PLUR>>
érzett,érzettünk,3,érzett,/ADJ|<POSS<1><PLUR>>
megszállt,megszálltunk,10,megszállt,/ADJ|<POSS<1><PLUR>>
hűbéres,hűbéresünk,2,hűbéres,/ADJ|<POSS<1><PLUR>>
galiba,galibánk,1,galiba,/NOUN|<POSS<1><PLUR>>
szalvéta,szalvétánk,1,szalvéta,/NOUN|<POSS<1><PLUR>>
megszívlelt,megszívleltünk,1,megszívlel,/VERB|[PERF_PART]|<POSS<1><PLUR>>
megszívlelvén,megszívleltünk,1,megszívlel,/VERB|[PERF_PART]|<POSS<1><PLUR>>
rabló,rablónk,1,rabló,/NOUN|<POSS<1><PLUR>>
rabló,rablónk,1,rabló,/ADJ|<POSS<1><PLUR>>
imádság,imádságunk,10,imádság,/NOUN|<POSS<1><PLUR>>
kirabolván,kiraboltunk,5,rabol,/VERB|<PREVERB<KI>>|[PERF_PART]|<POSS<1><PLUR>>
elrabolt,elraboltunk,3,rabol,/VERB|<PREVERB<EL>>|[PERF_PART]|<POSS<1><PLUR>>
rabolván,raboltunk,9,rabol,/VERB|[PERF_PART]|<POSS<1><PLUR>>
rablás,rablásunk,1,rabol,/VERB|[GERUND]|<POSS<1><PLUR>>
útitáska,útitáskánk,1,útitáska,/NOUN|<POSS<1><PLUR>>
