megszenved,megszenvedtet,1,megszenved,/VERB|[CAUS]
felforr,felforrat,1,forr,/VERB|<PREVERB<FEL>>|[CAUS]
kiforr,kiforrat,1,forr,/VERB|<PREVERB<KI>>|[CAUS]
forr,forrat,4,forr,/VERB|[CAUS]
fú,fúat,1,fú,/VERB|[CAUS]
hajlik,hajlat,23,hajlik,/VERB|[CAUS]
kisül,kisültet,1,ki,/NOUN|[MET_ATTRIB]|[ATTRIB]|[INTRANS_RESULT]|[CAUS]
meghonosul,meghonosultat,2,honosul,/VERB|<PREVERB<MEG>>|[CAUS]
reflektál,reflektáltat,2,reflektál,/VERB|[CAUS]
lő,lövet,14,lő,/VERB|[CAUS]
bővít,bővíttet,2,bővít,/VERB|[CAUS]
kiun,kiunat,1,un,/VERB|<PREVERB<KI>>|[CAUS]
un,unat,16,un,/VERB|[CAUS]
dukál,dukáltat,1,dukál,/VERB|[CAUS]
lenő,lenövet,1,nő,/VERB|<PREVERB<LE>>|[CAUS]
nő,növet,16,nő,/VERB|[CAUS]
megsebesít,megsebesítet,1,megsebesít,/VERB|[CAUS]
megdicsőül,megdicsőültet,2,dicsőül,/VERB|<PREVERB<MEG>>|[CAUS]
dicsőül,dicsőültet,2,dicsőül,/VERB|[CAUS]
megszámol,megszámoltat,1,megszámol,/VERB|[CAUS]
kotor,kotrat,24,kotor,/VERB|[CAUS]
nyergel,nyergeltet,1,nyergel,/VERB|[CAUS]
besoroz,besoroztat,1,besoroz,/VERB|[CAUS]
kelletik,kellettet,2,kelletik,/VERB|[CAUS]
padlóz,padlóztat,1,padlóz,/VERB|[CAUS]
csiklandoz,csiklandoztat,2,csiklandoz,/VERB|[CAUS]
elkülönödik,elkülönültet,2,külön,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|[CAUS]
árnyékol,árnyékoltat,1,árnyékol,/VERB|[CAUS]
elkoboz,elkoboztat,2,elkoboz,/VERB|[CAUS]
keltez,kelteztet,1,keltez,/VERB|[CAUS]
papol,papoltat,1,papol,/VERB|[CAUS]
okoz,okoztat,3,okoz,/VERB|[CAUS]
tipor,tiportat,2,tipor,/VERB|[CAUS]
tipor,tiprat,4,tipor,/VERB|[CAUS]
detronizál,detronizáltat,1,detronizál,/VERB|[CAUS]
átég,átéget,4,átég,/VERB|[CAUS]
ragad,ragadtat,9,ragad,/VERB|[CAUS]
átír,átírat,14,átír,/VERB|[CAUS]
lenyugdíjaz,lenyugdíjaztat,2,nyugdíjaz,/VERB|<PREVERB<LE>>|[CAUS]
nyugdíjaz,nyugdíjaztat,2,nyugdíjaz,/VERB|[CAUS]
kifinomul,kifinomultat,3,kifinomul,/VERB|[CAUS]
felkeres,felkerestet,2,felkeres,/VERB|[CAUS]
eltáncol,eltáncoltat,1,eltáncol,/VERB|[CAUS]
agyonlő,agyonlövet,4,agyonlő,/VERB|[CAUS]
ás,ásat,10,ás,/VERB|[CAUS]
elkényez,elkényeztet,10,kény,/NOUN|<PREVERB<EL>>|[ACT]|[CAUS]
ég,éget,30,ég,/VERB|[CAUS]
ráéhezik,ráéheztet,1,éh,/NOUN|<PREVERB<RÁ>>|[ACT]|[CAUS]
leél,leélet,1,él,/VERB|<PREVERB<LE>>|[CAUS]
együttél,együttélet,1,él,/VERB|<PREVERB<EGYÜTT>>|[CAUS]
jólél,jólélet,1,él,/VERB|<PREVERB<JÓL>>|[CAUS]
különél,különélet,2,él,/VERB|<PREVERB<KÜLÖN>>|[CAUS]
ellentél,ellentélet,1,él,/VERB|<PREVERB<ELLENT>>|[CAUS]
felél,felélet,1,él,/VERB|<PREVERB<FEL>>|[CAUS]
megvisel,megviseltet,1,megvisel,/VERB|[CAUS]
kijelöl,kijelöltet,6,kijelöl,/VERB|[CAUS]
kamatozik,kamatoztat,4,kamatozik,/VERB|[CAUS]
elgyönyörködik,elgyönyörködtet,3,elgyönyörködik,/VERB|[CAUS]
összeesik,összeeset,1,összeesik,/VERB|[CAUS]
gyümölcsözik,gyümölcsöztet,4,gyümölcsözik,/VERB|[CAUS]
ragoz,ragzat,2,ragoz,/VERB|[CAUS]
ragoz,ragoztat,4,ragoz,/VERB|[CAUS]
nekirúg,nekirúgtat,5,nekirúg,/VERB|[CAUS]
betilt,betiltat,1,betilt,/VERB|[CAUS]
kiszorul,kiszorultat,1,kiszorul,/VERB|[CAUS]
kikísér,kikísértet,1,kikísér,/VERB|[CAUS]
oroz,orzat,2,oroz,/VERB|[CAUS]
becsepeg,becsepegtet,1,becsepeg,/VERB|[CAUS]
felkészül,felkészültet,1,felkészül,/VERB|[CAUS]
odanéz,odanézet,1,odanéz,/VERB|[CAUS]
felvág,felvágat,1,felvág,/VERB|[CAUS]
felesküdik,felesküdtet,2,felesküdik,/VERB|[CAUS]
kiugrik,kiugrat,8,kiugrik,/VERB|[CAUS]
feltételez,feltételezet,2,feltételez,/VERB|[CAUS]
beleugrik,beleugrat,2,beleugrik,/VERB|[CAUS]
megnyúz,megnyúzat,4,megnyúz,/VERB|[CAUS]
becitál,becitáltat,1,becitál,/VERB|[CAUS]
belefoglal,belefoglaltat,1,belefoglal,/VERB|[CAUS]
meglátogat,meglátogattat,1,meglátogat,/VERB|[CAUS]
megfest,megfestet,1,megfest,/VERB|[CAUS]
átesik,áteset,2,átesik,/VERB|[CAUS]
realizál,realizáltat,1,realizál,/VERB|[CAUS]
összeegyezik,összeegyeztet,7,összeegyezik,/VERB|[CAUS]
felszerel,felszereltet,2,felszerel,/VERB|[CAUS]
preferál,preferáltat,1,preferál,/VERB|[CAUS]
kombinál,kombináltat,4,kombinál,/VERB|[CAUS]
differenciál,differenciáltat,1,differenciál,/VERB|[CAUS]
eltángál,eltángáltat,1,eltángál,/VERB|[CAUS]
átevez,áteveztet,1,átevez,/VERB|[CAUS]
reparál,reparáltat,2,reparál,/VERB|[CAUS]
lenyakaz,lenyakaztat,2,lenyakaz,/VERB|[CAUS]
hozzáad,hozzáadat,1,hozzáad,/VERB|[CAUS]
becsap,becsapat,1,becsap,/VERB|[CAUS]
kilötyög,kilötyögtet,1,kilötyög,/VERB|[CAUS]
legyárt,legyártat,2,legyárt,/VERB|[CAUS]
gyakorlatozik,gyakorlatoztat,2,gyakorlatozik,/VERB|[CAUS]
megürül,megürültet,1,megürül,/VERB|[CAUS]
rászorul,rászorultat,5,rászorul,/VERB|[CAUS]
eltipor,eltiportat,1,eltipor,/VERB|[CAUS]
lemarad,lemaradtat,1,lemarad,/VERB|[CAUS]
egybeesik,egybeeset,1,egybeesik,/VERB|[CAUS]
köll,köllet,1,köll,/VERB|[CAUS]
elrabol,elraboltat,5,elrabol,/VERB|[CAUS]
szétfolyik,szétfolyat,2,szétfolyik,/VERB|[CAUS]
kiötlik,kiötlet,1,kiötlik,/VERB|[CAUS]
manipulál,manipuláltat,3,manipulál,/VERB|[CAUS]
belovagol,belovagoltat,1,belovagol,/VERB|[CAUS]
megmunkál,megmunkáltat,1,megmunkál,/VERB|[CAUS]
süvegel,süvegeltet,1,süvegel,/VERB|[CAUS]
levegőzik,levegőztet,1,levegőzik,/VERB|[CAUS]
hegedül,hegedültet,4,hegedül,/VERB|[CAUS]
túrázik,túráztat,1,túrázik,/VERB|[CAUS]
ingadozik,ingadoztat,1,ingadozik,/VERB|[CAUS]
lefordít,lefordíttat,2,lefordít,/VERB|[CAUS]
lecsökken,lecsökkentet,2,lecsökken,/VERB|[CAUS]
kicsap,kicsapat,1,kicsap,/VERB|[CAUS]
kicseng,kicsenget,5,kicseng,/VERB|[CAUS]
megsebez,megsebzet,1,megsebez,/VERB|[CAUS]
megürül,megürültet,1,ürül,/VERB|<PREVERB<MEG>>|[CAUS]
szárít,száríttat,1,szárít,/VERB|[CAUS]
megszólal,megszólaltat,9,megszólal,/VERB|[CAUS]
átnyom,átnyomat,4,átnyom,/VERB|[CAUS]
megnyilvánul,megnyilvánultat,3,megnyilvánul,/VERB|[CAUS]
felmerül,felmerültet,1,felmerül,/VERB|[CAUS]
elnagyol,elnagyoltat,2,elnagyol,/VERB|[CAUS]
tisztogat,tisztogattat,1,tisztogat,/VERB|[CAUS]
lecsepeg,lecsepegtet,2,lecsepeg,/VERB|[CAUS]
becsuk,becsukat,6,becsuk,/VERB|[CAUS]
helyreállít,helyreállíttat,1,helyreállít,/VERB|[CAUS]
dúdol,dúdoltat,1,dúdol,/VERB|[CAUS]
petyeg,petyegtet,2,petyeg,/VERB|[CAUS]
lebont,lebontat,1,lebont,/VERB|[CAUS]
szörcsög,szörcsögtet,1,szörcsög,/VERB|[CAUS]
lötyög,lötyögtet,1,lötyög,/VERB|[CAUS]
elítél,elítéltet,14,elítél,/VERB|[CAUS]
herseg,hersegtet,3,herseg,/VERB|[CAUS]
szopik,szopat,5,szopik,/VERB|[CAUS]
lepereg,leperget,4,lepereg,/VERB|[CAUS]
vizionál,vizionáltat,1,vizionál,/VERB|[CAUS]
elnagyol,elnagyoltat,2,nagyol,/VERB|<PREVERB<EL>>|[CAUS]
felügyel,felügyeltet,4,felügyel,/VERB|[CAUS]
leérettségizik,leérettségiztet,1,leérettségizik,/VERB|[CAUS]
végigvonul,végigvonultat,1,végigvonul,/VERB|[CAUS]
leszúr,leszúrat,1,leszúr,/VERB|[CAUS]
megtipor,megtiportat,2,megtipor,/VERB|[CAUS]
hízlal,hízlaltat,2,hízlal,/VERB|[CAUS]
elhervad,elhervadtat,1,hervad,/VERB|<PREVERB<EL>>|[CAUS]
hervad,hervadtat,1,hervad,/VERB|[CAUS]
leszív,leszívat,2,leszív,/VERB|[CAUS]
bevándorol,bevándoroltat,3,bevándorol,/VERB|[CAUS]
kidobol,kidoboltat,2,kidobol,/VERB|[CAUS]
félbeszakad,félbeszakadtat,1,félbeszakad,/VERB|[CAUS]
lezuhan,lezuhantat,1,lezuhan,/VERB|[CAUS]
befog,befogat,9,befog,/VERB|[CAUS]
megakadályoz,megakadályoztat,4,megakadályoz,/VERB|[CAUS]
reparál,reparáltat,2,reparál,/VERB|[CAUS]
lenyakaz,lenyakaztat,2,lenyakaz,/VERB|[CAUS]
hozzáad,hozzáadat,1,hozzáad,/VERB|[CAUS]
kóláz,kóláztat,1,kóla,/NOUN|[ACT]|[CAUS]
kólázik,kóláztat,1,kóla,/NOUN|[ACT]|[CAUS]
íratik,írattat,6,íratik,/VERB|[CAUS]
törül,törültet,1,törül,/VERB|[CAUS]
sérül,sérültet,11,sérül,/VERB|[CAUS]
becsap,becsapat,1,becsap,/VERB|[CAUS]
megnövekszik,megnövekedtet,1,növekedik,/VERB|<PREVERB<MEG>>|[CAUS]
kilötyög,kilötyögtet,1,kilötyög,/VERB|[CAUS]
töröl,töröltet,4,töröl,/VERB|[CAUS]
töröl,törlet,2,töröl,/VERB|[CAUS]
legyárt,legyártat,2,legyárt,/VERB|[CAUS]
gyakorlatozik,gyakorlatoztat,2,gyakorlatozik,/VERB|[CAUS]
megürül,megürültet,1,megürül,/VERB|[CAUS]
tengődik,tengődtet,1,tengődik,/VERB|[CAUS]
kijelentkezik,kijelentkeztet,1,jelentkezik,/VERB|<PREVERB<KI>>|[CAUS]
elmozog,elmozgat,1,mozog,/VERB|<PREVERB<EL>>|[CAUS]
mozog,mozgat,11,mozog,/VERB|[CAUS]
kiszárad,kiszáradtat,1,szárad,/VERB|<PREVERB<KI>>|[CAUS]
szárad,száradtat,2,szárad,/VERB|[CAUS]
rászorul,rászorultat,5,rászorul,/VERB|[CAUS]
imádkozik,imádkoztat,4,imádkozik,/VERB|[CAUS]
merevedik,merevedtet,1,merevedik,/VERB|[CAUS]
visel,viseltet,11,visel,/VERB|[CAUS]
eltipor,eltiportat,1,eltipor,/VERB|[CAUS]
lemarad,lemaradtat,1,lemarad,/VERB|[CAUS]
egybeesik,egybeeset,1,egybeesik,/VERB|[CAUS]
számít,számíttat,1,számít,/VERB|[CAUS]
felvirul,felvirultat,1,virul,/VERB|<PREVERB<FEL>>|[CAUS]
elvirul,elvirultat,2,virul,/VERB|<PREVERB<EL>>|[CAUS]
virul,virultat,1,virul,/VERB|[CAUS]
fennkölt,fennköltet,6,költ,/VERB|<PREVERB<FENN>>|[CAUS]
költ,költet,10,költ,/VERB|[CAUS]
köll,köllet,1,köll,/VERB|[CAUS]
elrabol,elraboltat,5,elrabol,/VERB|[CAUS]
hirdet,hirdettet,4,hirdet,/VERB|[CAUS]
szétfolyik,szétfolyat,2,szétfolyik,/VERB|[CAUS]
kiötlik,kiötlet,1,kiötlik,/VERB|[CAUS]
manipulál,manipuláltat,3,manipulál,/VERB|[CAUS]
sétál,sétáltat,60,sétál,/VERB|[CAUS]
belovagol,belovagoltat,1,belovagol,/VERB|[CAUS]
megmunkál,megmunkáltat,1,megmunkál,/VERB|[CAUS]
süvegel,süvegeltet,1,süvegel,/VERB|[CAUS]
beerőszakol,beerőszakoltat,1,erőszak,/NOUN|<PREVERB<BE>>|[ACT2]|[CAUS]
levegőzik,levegőztet,1,levegőzik,/VERB|[CAUS]
átszolgál,átszolgáltat,3,szolga,/NOUN|<PREVERB<ÁT>>|[ACT2]|[CAUS]
szólal,szólaltat,16,szólal,/VERB|[CAUS]
hegedül,hegedültet,4,hegedül,/VERB|[CAUS]
túrázik,túráztat,1,túrázik,/VERB|[CAUS]
ingadozik,ingadoztat,1,ingadozik,/VERB|[CAUS]
lefordít,lefordíttat,2,lefordít,/VERB|[CAUS]
lecsökken,lecsökkentet,2,lecsökken,/VERB|[CAUS]
kicsap,kicsapat,1,kicsap,/VERB|[CAUS]
kicseng,kicsenget,5,kicseng,/VERB|[CAUS]
megsebez,megsebzet,1,megsebez,/VERB|[CAUS]
fogalmaz,fogalmaztat,5,fogalmaz,/VERB|[CAUS]
megürül,megürültet,1,ürül,/VERB|<PREVERB<MEG>>|[CAUS]
szárít,száríttat,1,szárít,/VERB|[CAUS]
megszólal,megszólaltat,9,megszólal,/VERB|[CAUS]
belenyújtózik,belenyújtóztat,1,nyújtózik,/VERB|<PREVERB<BELE>>|[CAUS]
nyújtózik,nyújtóztat,2,nyújtózik,/VERB|[CAUS]
átnyom,átnyomat,4,átnyom,/VERB|[CAUS]
takar,takartat,4,takar,/VERB|[CAUS]
megnyilvánul,megnyilvánultat,3,megnyilvánul,/VERB|[CAUS]
felmerül,felmerültet,1,felmerül,/VERB|[CAUS]
elnagyol,elnagyoltat,2,elnagyol,/VERB|[CAUS]
visít,visíttat,1,visít,/VERB|[CAUS]
tisztogat,tisztogattat,1,tisztogat,/VERB|[CAUS]
kancsukáz,kancsukáztat,1,kancsuka,/NOUN|[ACT]|[CAUS]
lecsepeg,lecsepegtet,2,lecsepeg,/VERB|[CAUS]
kalapál,kalapáltat,2,kalapál,/VERB|[CAUS]
becsuk,becsukat,6,becsuk,/VERB|[CAUS]
helyreállít,helyreállíttat,1,helyreállít,/VERB|[CAUS]
dúdol,dúdoltat,1,dúdol,/VERB|[CAUS]
petyeg,petyegtet,2,petyeg,/VERB|[CAUS]
lebont,lebontat,1,lebont,/VERB|[CAUS]
szokik,szokat,12,szokik,/VERB|[CAUS]
osztogat,osztogattat,2,osztogat,/VERB|[CAUS]
szörcsög,szörcsögtet,1,szörcsög,/VERB|[CAUS]
lötyög,lötyögtet,1,lötyög,/VERB|[CAUS]
elítél,elítéltet,14,elítél,/VERB|[CAUS]
behajtat,behajtattat,1,hajtat,/VERB|<PREVERB<BE>>|[CAUS]
szólít,szólíttat,1,szólít,/VERB|[CAUS]
vizel,vizeltet,6,vizel,/VERB|[CAUS]
herseg,hersegtet,3,herseg,/VERB|[CAUS]
hunyt,hunytat,5,hunyt,/VERB|[CAUS]
szopik,szopat,5,szopik,/VERB|[CAUS]
pall,pallat,6,pall,/VERB|[CAUS]
küld,küldet,14,küld,/VERB|[CAUS]
pang,pangat,1,pang,/VERB|[CAUS]
lepereg,leperget,4,lepereg,/VERB|[CAUS]
vizionál,vizionáltat,1,vizionál,/VERB|[CAUS]
elnagyol,elnagyoltat,2,nagyol,/VERB|<PREVERB<EL>>|[CAUS]
létesül,létesültet,1,létesül,/VERB|[CAUS]
tölt,töltet,10,tölt,/VERB|[CAUS]
felügyel,felügyeltet,4,felügyel,/VERB|[CAUS]
üzen,üzentet,6,üzen,/VERB|[CAUS]
leérettségizik,leérettségiztet,1,leérettségizik,/VERB|[CAUS]
küzd,küzdet,2,küzd,/VERB|[CAUS]
végigvonul,végigvonultat,1,végigvonul,/VERB|[CAUS]
leszúr,leszúrat,1,leszúr,/VERB|[CAUS]
megtipor,megtiportat,2,megtipor,/VERB|[CAUS]
hízlal,hízlaltat,2,hízlal,/VERB|[CAUS]
munkál,munkáltat,3,munkál,/VERB|[CAUS]
hökken,hökkentet,1,hökken,/VERB|[CAUS]
vacog,vacogtat,9,vacog,/VERB|[CAUS]
elhervad,elhervadtat,1,hervad,/VERB|<PREVERB<EL>>|[CAUS]
hervad,hervadtat,1,hervad,/VERB|[CAUS]
leszív,leszívat,2,leszív,/VERB|[CAUS]
visszatalál,visszataláltat,1,talál,/VERB|<PREVERB<VISSZA>>|[CAUS]
újratalál,újrataláltat,1,talál,/VERB|<PREVERB<ÚJRA>>|[CAUS]
talál,találtat,12,talál,/VERB|[CAUS]
bevándorol,bevándoroltat,3,bevándorol,/VERB|[CAUS]
búvik,búvat,1,búvik,/VERB|[CAUS]
létezik,léteztet,6,létezik,/VERB|[CAUS]
hőköl,hőköltet,2,hőköl,/VERB|[CAUS]
kidobol,kidoboltat,2,kidobol,/VERB|[CAUS]
félbeszakad,félbeszakadtat,1,félbeszakad,/VERB|[CAUS]
csücsül,csücsültet,1,csücsül,/VERB|[CAUS]
lenyugdíjaz,lenyugdíjaztat,2,nyugdíj,/NOUN|<PREVERB<LE>>|[ACT]|[CAUS]
leeresztet,leeresztettet,1,eresztet,/VERB|<PREVERB<LE>>|[CAUS]
tanul,tanultat,9,tanul,/VERB|[CAUS]
lezuhan,lezuhantat,1,lezuhan,/VERB|[CAUS]
befog,befogat,9,befog,/VERB|[CAUS]
karikáz,karikáztat,1,karikáz,/VERB|[CAUS]
akadozik,akadoztat,1,akadozik,/VERB|[CAUS]
megvásárol,megvásároltat,3,megvásárol,/VERB|[CAUS]
befed,befedet,2,befed,/VERB|[CAUS]
kipeng,kipenget,2,peng,/VERB|<PREVERB<KI>>|[CAUS]
peng,penget,13,peng,/VERB|[CAUS]
betakar,betakartat,2,betakar,/VERB|[CAUS]
gyökerezik,gyökereztet,3,gyökerezik,/VERB|[CAUS]
kihány,kihányat,2,kihány,/VERB|[CAUS]
nyughatatlankodik,nyughatatlankodtat,1,nyughatatlankodik,/VERB|[CAUS]
búsít,búsíttat,1,búsít,/VERB|[CAUS]
leellik,leellet,1,leellik,/VERB|[CAUS]
eltökél,eltökélet,4,eltökél,/VERB|[CAUS]
bemasíroz,bemasíroztat,2,bemasíroz,/VERB|[CAUS]
tapos,tapostat,4,tapos,/VERB|[CAUS]
visszaszállít,visszaszállíttat,1,visszaszállít,/VERB|[CAUS]
leszed,leszedet,3,leszed,/VERB|[CAUS]
leszeg,leszeget,2,leszeg,/VERB|[CAUS]
belelő,belelövet,1,belelő,/VERB|[CAUS]
behoz,behozat,5,behoz,/VERB|[CAUS]
kiszorul,kiszorultat,1,szorul,/VERB|<PREVERB<KI>>|[CAUS]
beszorul,beszorultat,1,szorul,/VERB|<PREVERB<BE>>|[CAUS]
ideszorul,ideszorultat,1,szorul,/VERB|<PREVERB<IDE>>|[CAUS]
szorul,szorultat,2,szorul,/VERB|[CAUS]
leszop,leszopat,3,leszop,/VERB|[CAUS]
kiszárad,kiszáradtat,1,kiszárad,/VERB|[CAUS]
lerombol,leromboltat,3,lerombol,/VERB|[CAUS]
összenyom,összenyomat,1,összenyom,/VERB|[CAUS]
szoroz,szorzat,87,szoroz,/VERB|[CAUS]
elragad,elragadtat,4,elragad,/VERB|[CAUS]
betanul,betanultat,2,betanul,/VERB|[CAUS]
gerjedez,gerjedeztet,2,gerjedez,/VERB|[CAUS]
címez,címzet,12,címez,/VERB|[CAUS]
prófétál,prófétáltat,2,próféta,/NOUN|[ACT2]|[CAUS]
tanít,taníttat,8,tanít,/VERB|[CAUS]
letartóz,letartóztat,12,tartó,/NOUN|<PREVERB<LE>>|[ACT]|[CAUS]
eltartóz,eltartóztat,2,tartó,/NOUN|<PREVERB<EL>>|[ACT]|[CAUS]
táncol,táncoltat,10,táncol,/VERB|[CAUS]
megjavít,megjavíttat,2,megjavít,/VERB|[CAUS]
hízelkedik,hízelkedtet,1,hízelkedik,/VERB|[CAUS]
bukdosik,bukdostat,2,bukdosik,/VERB|[CAUS]
sápad,sápadtat,5,sápad,/VERB|[CAUS]
beleegyezik,beleegyeztet,1,beleegyezik,/VERB|[CAUS]
jólsikerül,jólsikerültet,1,sikerül,/VERB|<PREVERB<JÓL>>|[CAUS]
sikerül,sikerültet,5,sikerül,/VERB|[CAUS]
bekap,bekapat,4,bekap,/VERB|[CAUS]
törzskönyvez,törzskönyveztet,1,törzskönyvez,/VERB|[CAUS]
értelmez,értelmeztet,1,értelmez,/VERB|[CAUS]
végigvezet,végigvezettet,1,végigvezet,/VERB|[CAUS]
cipel,cipeltet,3,cipel,/VERB|[CAUS]
eredményez,eredményeztet,1,eredményez,/VERB|[CAUS]
örökít,örökíttet,1,örökít,/VERB|[CAUS]
izolál,izoláltat,1,izolál,/VERB|[CAUS]
ihlik,ihlet,14,ihlik,/VERB|[CAUS]
eszközöl,eszközöltet,7,eszközöl,/VERB|[CAUS]
felfog,felfogat,2,felfog,/VERB|[CAUS]
örököl,örököltet,2,örököl,/VERB|[CAUS]
behív,behívat,7,behív,/VERB|[CAUS]
meglakol,meglakoltat,5,meglakol,/VERB|[CAUS]
beszegődik,beszegődtet,2,beszegődik,/VERB|[CAUS]
levetkőzik,levetkőztet,12,levetkőzik,/VERB|[CAUS]
vakar,vakartat,1,vakar,/VERB|[CAUS]
rongál,rongáltat,1,rongál,/VERB|[CAUS]
bélel,béleltet,3,bélel,/VERB|[CAUS]
portyázik,portyáztat,1,portyázik,/VERB|[CAUS]
beles,beleset,3,beles,/VERB|[CAUS]
sodor,sodrat,5,sodor,/VERB|[CAUS]
sodor,sodortat,3,sodor,/VERB|[CAUS]
megcsonkít,megcsonkíttat,1,megcsonkít,/VERB|[CAUS]
beszámol,beszámoltat,5,beszámol,/VERB|[CAUS]
elmúlik,elmúlat,6,elmúlik,/VERB|[CAUS]
kitáncol,kitáncoltat,2,kitáncol,/VERB|[CAUS]
elhagy,elhagyat,4,elhagy,/VERB|[CAUS]
birtokol,birtokoltat,3,birtokol,/VERB|[CAUS]
háborgat,háborgattat,2,háborgat,/VERB|[CAUS]
csírázik,csíráztat,4,csírázik,/VERB|[CAUS]
elhajt,elhajtat,13,elhajt,/VERB|[CAUS]
meghajlik,meghajoltat,1,meghajlik,/VERB|[CAUS]
botránkozik,botránkoztat,10,botránkozik,/VERB|[CAUS]
megvár,megvárat,1,megvár,/VERB|[CAUS]
kivetkőzik,kivetkőztet,5,kivetkőzik,/VERB|[CAUS]
zihál,ziháltat,2,zihál,/VERB|[CAUS]
megacéloz,megacéloztat,1,megacéloz,/VERB|[CAUS]
zsendül,zsendültet,1,zsendül,/VERB|[CAUS]
odaugrik,odaugrat,8,odaugrik,/VERB|[CAUS]
elhervad,elhervadtat,1,elhervad,/VERB|[CAUS]
képvisel,képviseltet,5,képvisel,/VERB|[CAUS]
bejár,bejárat,19,bejár,/VERB|[CAUS]
morzsol,morzsoltat,1,morzsol,/VERB|[CAUS]
levizsgázik,levizsgáztat,1,levizsgázik,/VERB|[CAUS]
átment,átmentet,6,átment,/VERB|[CAUS]
zilál,ziláltat,1,zilál,/VERB|[CAUS]
belóg,belógat,1,belóg,/VERB|[CAUS]
megkóstol,megkóstoltat,2,megkóstol,/VERB|[CAUS]
belök,belöket,2,belök,/VERB|[CAUS]
megtör,megtöret,4,megtör,/VERB|[CAUS]
bemér,beméret,1,bemér,/VERB|[CAUS]
kiszabadul,kiszabadultat,2,szabadul,/VERB|<PREVERB<KI>>|[CAUS]
szabadul,szabadultat,6,szabadul,/VERB|[CAUS]
elmereng,elmerengtet,2,elmereng,/VERB|[CAUS]
korhad,korhadtat,5,korhad,/VERB|[CAUS]
enyészik,enyésztet,2,enyészik,/VERB|[CAUS]
összebékél,összebékéltet,2,békél,/VERB|<PREVERB<ÖSSZE>>|[CAUS]
békél,békéltet,24,békél,/VERB|[CAUS]
jövendöl,jövendöltet,1,jövendöl,/VERB|[CAUS]
csikland,csiklandtat,1,csikland,/VERB|[CAUS]
belép,belépet,4,belép,/VERB|[CAUS]
sminkel,sminkeltet,1,sminkel,/VERB|[CAUS]
békül,békültet,1,békül,/VERB|[CAUS]
működik,működtet,11,működik,/VERB|[CAUS]
szálal,szálaltat,1,szálal,/VERB|[CAUS]
rontat,rontattat,1,rontat,/VERB|[CAUS]
