zsolozsmázik,zsolozsmázás,9,zsolozsmázik,/VERB|[GERUND]
litografál,litografálás,2,litografál,/VERB|[GERUND]
elporlad,elporladás,2,elporlad,/VERB|[GERUND]
töfög,töfögés,2,töfög,/VERB|[GERUND]
átszerveződik,átszerveződés,7,átszerveződik,/VERB|[GERUND]
eredeztet,eredeztetés,12,eredeztet,/VERB|[GERUND]
összetömődik,összetömődés,1,összetömődik,/VERB|[GERUND]
áthallik,áthallás,18,áthallik,/VERB|[GERUND]
tuskóz,tuskózás,3,tuskóz,/VERB|[GERUND]
napszámol,napszámolás,1,napszámol,/VERB|[GERUND]
előretart,előretartás,3,előretart,/VERB|[GERUND]
körülárkol,körülárkolás,1,körülárkol,/VERB|[GERUND]
lebasz,lebaszás,2,lebasz,/VERB|[GERUND]
felképel,felképelés,1,felképel,/VERB|[GERUND]
odakap,odakapás,1,odakap,/VERB|[GERUND]
lassúzik,lassúzás,1,lassúzik,/VERB|[GERUND]
megnemesít,megnemesítés,4,megnemesít,/VERB|[GERUND]
vastalanít,vastalanítás,3,vastalanít,/VERB|[GERUND]
spanglizik,spanglizás,1,spanglizik,/VERB|[GERUND]
hősködik,hősködés,9,hősködik,/VERB|[GERUND]
felhasít,felhasítás,6,felhasít,/VERB|[GERUND]
beterjeszt,beterjesztés,9,beterjeszt,/VERB|[GERUND]
gombfocizik,gombfocizás,1,gombfocizik,/VERB|[GERUND]
helyesbít,helyesbítés,21,helyesbít,/VERB|[GERUND]
odahív,odahívás,1,odahív,/VERB|[GERUND]
raciz,racizás,5,raciz,/VERB|[GERUND]
elbődül,elbődülés,2,elbődül,/VERB|[GERUND]
különcködik,különcködés,9,különcködik,/VERB|[GERUND]
visszairányít,visszairányítás,3,visszairányít,/VERB|[GERUND]
körbepillant,körbepillantás,1,körbepillant,/VERB|[GERUND]
meghosszabbodik,meghosszabbodás,5,meghosszabbodik,/VERB|[GERUND]
klóroz,klórozás,1,klóroz,/VERB|[GERUND]
lepaktál,lepaktálás,5,lepaktál,/VERB|[GERUND]
elálmélkodik,elálmélkodás,2,elálmélkodik,/VERB|[GERUND]
felhánytorgat,felhánytorgatás,4,felhánytorgat,/VERB|[GERUND]
elzöldül,elzöldülés,1,elzöldül,/VERB|[GERUND]
kiborul,kiborulás,6,kiborul,/VERB|[GERUND]
átül,átülés,6,átül,/VERB|[GERUND]
ámítgat,ámítgatás,4,ámítgat,/VERB|[GERUND]
zsellérkedik,zsellérkedés,1,zsellérkedik,/VERB|[GERUND]
visszaverődik,visszaverődés,17,visszaverődik,/VERB|[GERUND]
rászárad,rászáradás,1,rászárad,/VERB|[GERUND]
kikukucskál,kikukucskálás,1,kikukucskál,/VERB|[GERUND]
krajcároskodik,krajcároskodás,4,krajcároskodik,/VERB|[GERUND]
kisdolgozik,kisdolgozás,1,kisdolgozik,/VERB|[GERUND]
lecsúszik,lecsúszás,13,lecsúszik,/VERB|[GERUND]
pásztorkodik,pásztorkodás,23,pásztorkodik,/VERB|[GERUND]
megenyhül,megenyhülés,9,megenyhül,/VERB|[GERUND]
őrizkedik,őrizkedés,3,őrizkedik,/VERB|[GERUND]
összeépül,összeépülés,1,összeépül,/VERB|[GERUND]
rosszabbodik,rosszabbodás,13,rosszabbodik,/VERB|[GERUND]
precizíroz,precizírozás,1,precizíroz,/VERB|[GERUND]
kihajlik,kihajlás,24,kihajlik,/VERB|[GERUND]
beereszkedik,beereszkedés,1,beereszkedik,/VERB|[GERUND]
agarászik,agarászás,12,agarászik,/VERB|[GERUND]
továbbterjed,továbbterjedés,3,továbbterjed,/VERB|[GERUND]
rémítget,rémítgetés,4,rémítget,/VERB|[GERUND]
hazaszállít,hazaszállítás,9,hazaszállít,/VERB|[GERUND]
összekacsint,összekacsintás,8,összekacsint,/VERB|[GERUND]
átemel,átemelés,6,átemel,/VERB|[GERUND]
koslat,koslatás,3,koslat,/VERB|[GERUND]
elreppen,elreppenés,1,elreppen,/VERB|[GERUND]
rááll,ráállás,5,rááll,/VERB|[GERUND]
odajár,odajárás,2,odajár,/VERB|[GERUND]
összekerül,összekerülés,1,összekerül,/VERB|[GERUND]
arányosít,arányosítás,24,arányosít,/VERB|[GERUND]
kijuttat,kijuttatás,17,kijuttat,/VERB|[GERUND]
összeszámít,összeszámítás,9,összeszámít,/VERB|[GERUND]
kijelöl,kijelölés,92,kijelöl,/VERB|[GERUND]
kijelöltet,kijelöltetés,2,kijelöl,/VERB|[CAUS]|[GERUND]
kamatozik,kamatozás,13,kamatozik,/VERB|[GERUND]
foncsoroz,foncsorozás,8,foncsoroz,/VERB|[GERUND]
késedelmeskedik,késedelmeskedés,7,késedelmeskedik,/VERB|[GERUND]
megnyilatkozik,megnyilatkozás,36,megnyilatkozik,/VERB|[GERUND]
kihitelez,kihitelezés,1,kihitelez,/VERB|[GERUND]
áthúzódik,áthúzódás,7,áthúzódik,/VERB|[GERUND]
negélyez,negélyezés,2,negélyez,/VERB|[GERUND]
elgyönyörködik,elgyönyörködés,2,elgyönyörködik,/VERB|[GERUND]
szétforgácsol,szétforgácsolás,4,szétforgácsol,/VERB|[GERUND]
szárogat,szárogatás,3,szárogat,/VERB|[GERUND]
gépesít,gépesítés,16,gépesít,/VERB|[GERUND]
továbbvezet,továbbvezetés,5,továbbvezet,/VERB|[GERUND]
befordít,befordítás,9,befordít,/VERB|[GERUND]
összeakaszkodik,összeakaszkodás,2,összeakaszkodik,/VERB|[GERUND]
alol,alolás,1,al,/NOUN|[ACT2]|[GERUND]
kótog,kótogás,3,kótog,/VERB|[GERUND]
fold,foldás,2,fold,/VERB|[GERUND]
kotusodik,kotusodás,1,kotus,/ADJ|[INTRANS_RESULT]|[GERUND]
kiértesít,kiértesítés,9,kiértesít,/VERB|[GERUND]
megbővül,megbővülés,1,bővül,/VERB|<PREVERB<MEG>>|[GERUND]
bővül,bővülés,12,bővül,/VERB|[GERUND]
boltozódik,boltozódás,2,boltozódik,/VERB|[GERUND]
megsebesül,megsebesülés,7,megsebesül,/VERB|[GERUND]
elporlik,elporlás,1,elporlik,/VERB|[GERUND]
megszenved,megszenvedés,1,megszenved,/VERB|[GERUND]
fölfázik,fölfázás,2,fa,/NOUN|<PREVERB<FÖL>>|[ACT]|[GERUND]
fil,filés,3,fi,/NOUN|[ACT2]|[GERUND]
fiz,fizás,1,fi,/NOUN|[ACT]|[GERUND]
odajut,odajutás,7,odajut,/VERB|[GERUND]
férfiatlanít,férfiatlanítás,4,férfiatlanít,/VERB|[GERUND]
pattant,pattantás,4,pattant,/VERB|[GERUND]
trónol,trónolás,1,trónol,/VERB|[GERUND]
visszaforr,visszaforrás,2,forr,/VERB|<PREVERB<VISSZA>>|[GERUND]
forr,forrás,42,forr,/VERB|[GERUND]
egybeforr,egybeforrás,4,forr,/VERB|<PREVERB<EGYBE>>|[GERUND]
marsol,marsolás,5,marsol,/VERB|[GERUND]
reggelizik,reggelizés,11,reggelizik,/VERB|[GERUND]
bűvel,bűvelés,1,bű,/NOUN|[ACT2]|[GERUND]
túlhajlik,túlhajlás,1,hajlik,/VERB|<PREVERB<TÚL>>|[GERUND]
hajlik,hajlás,13,hajlik,/VERB|[GERUND]
aláhajlik,aláhajlás,1,hajlik,/VERB|<PREVERB<ALÁ>>|[GERUND]
behajlik,behajlás,8,hajlik,/VERB|<PREVERB<BE>>|[GERUND]
mohosodik,mohosodás,1,mohos,/ADJ|[INTRANS_RESULT]|[GERUND]
mohosul,mohosodás,1,mohos,/ADJ|[INTRANS_RESULT]|[GERUND]
rágózik,rágózás,2,gó,/NOUN|<PREVERB<RÁ>>|[ACT]|[GERUND]
fellál,fellálás,1,la,/NOUN|<PREVERB<FEL>>|[ACT2]|[GERUND]
belál,belálás,1,la,/NOUN|<PREVERB<BE>>|[ACT2]|[GERUND]
bűvészkedik,bűvészkedés,10,bűvészkedik,/VERB|[GERUND]
behavazik,behavazás,2,hó,/NOUN|<PREVERB<BE>>|[ACT]|[GERUND]
behavaz,behavazás,2,hó,/NOUN|<PREVERB<BE>>|[ACT]|[GERUND]
éreztet,éreztetés,3,éreztet,/VERB|[GERUND]
kevesbít,kevesbítés,1,kevesbít,/VERB|[GERUND]
fő,főés,19,fő,/VERB|[GERUND]
javal,javalás,5,jó,/NOUN|[ACT2]|[GERUND]
átfűződik,átfűződés,1,fű,/NOUN|<PREVERB<ÁT>>|[ACT]|[MEDIAL]|[GERUND]
összefűződik,összefűződés,3,fű,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|[MEDIAL]|[GERUND]
elfűz,elfűzés,1,fű,/NOUN|<PREVERB<EL>>|[ACT]|[GERUND]
elbetegedik,elbetegedés,1,betegedik,/VERB|<PREVERB<EL>>|[GERUND]
betegedik,betegedés,8,betegedik,/VERB|[GERUND]
hővel,hevelés,4,hő,/NOUN|[ACT2]|[GERUND]
hevel,hevelés,4,hő,/NOUN|[ACT2]|[GERUND]
hövel,hevelés,4,hő,/NOUN|[ACT2]|[GERUND]
elbukik,elbukás,11,elbukik,/VERB|[GERUND]
lepattog,lepattogás,1,lepattog,/VERB|[GERUND]
megragad,megragadás,10,megragad,/VERB|[GERUND]
kopározik,kopározás,2,kopár,/NOUN|[ACT]|[GERUND]
reflektál,reflektálás,37,reflektál,/VERB|[GERUND]
fölélő,fölélövés,2,lő,/VERB|<PREVERB<FÖLÉ>>|[GERUND]
átlő,átlövés,1,lő,/VERB|<PREVERB<ÁT>>|[GERUND]
túllő,túllövés,10,lő,/VERB|<PREVERB<TÚL>>|[GERUND]
lő,lövés,43,lő,/VERB|[GERUND]
tovarepül,tovarepülés,1,tovarepül,/VERB|[GERUND]
felmorajlik,felmorajlás,1,morajlik,/VERB|<PREVERB<FEL>>|[GERUND]
morajlik,morajlás,10,morajlik,/VERB|[GERUND]
kiherél,kiherélés,5,kiherél,/VERB|[GERUND]
csóvál,csóválás,4,csóvál,/VERB|[GERUND]
bővít,bővítés,16,bővít,/VERB|[GERUND]
zuhint,zuhintás,1,zuhint,/VERB|[GERUND]
legyengül,legyengülés,5,legyengül,/VERB|[GERUND]
megunódik,megunódás,2,un,/VERB|<PREVERB<MEG>>|[MEDIAL]|[GERUND]
elun,elunás,1,un,/VERB|<PREVERB<EL>>|[GERUND]
beleun,beleunás,2,un,/VERB|<PREVERB<BELE>>|[GERUND]
ráun,ráunás,4,un,/VERB|<PREVERB<RÁ>>|[GERUND]
un,unás,5,un,/VERB|[GERUND]
hozzánő,hozzánövés,2,nő,/VERB|<PREVERB<HOZZÁ>>|[GERUND]
összenő,összenövés,18,nő,/VERB|<PREVERB<ÖSSZE>>|[GERUND]
keresztülnő,keresztülnövés,1,nő,/VERB|<PREVERB<KERESZTÜL>>|[GERUND]
nő,növés,13,nő,/VERB|[GERUND]
kiiratkozik,kiiratkozás,2,kiiratkozik,/VERB|[GERUND]
ró,róás,1,ró,/VERB|[GERUND]
megsebesít,megsebesítés,4,megsebesít,/VERB|[GERUND]
leforráz,leforrázás,8,leforráz,/VERB|[GERUND]
elígér,elígérés,1,elígér,/VERB|[GERUND]
sí,síés,3,sí,/VERB|[GERUND]
besóz,besózás,5,só,/NOUN|<PREVERB<BE>>|[ACT]|[GERUND]
dicsőül,dicsőülés,6,dicsőül,/VERB|[GERUND]
megdicsőül,megdicsőülés,11,dicsőül,/VERB|<PREVERB<MEG>>|[GERUND]
megszámol,megszámolás,4,megszámol,/VERB|[GERUND]
leszerel,leszerelés,17,leszerel,/VERB|[GERUND]
zsolozsmázik,zsolozsmázás,9,zsolozsmázik,/VERB|[GERUND]
kotor,kotrás,9,kotor,/VERB|[GERUND]
kopaszt,kopasztás,9,kopaszt,/VERB|[GERUND]
litografál,litografálás,2,litografál,/VERB|[GERUND]
elporlad,elporladás,2,elporlad,/VERB|[GERUND]
kihever,kiheverés,1,kihever,/VERB|[GERUND]
nyergel,nyergelés,22,nyergel,/VERB|[GERUND]
felnyergel,felnyergelés,1,nyergel,/VERB|<PREVERB<FEL>>|[GERUND]
félrelebben,félrelebbenés,1,lebben,/VERB|<PREVERB<FÉLRE>>|[GERUND]
ellebben,ellebbenés,1,lebben,/VERB|<PREVERB<EL>>|[GERUND]
lebben,lebbenés,8,lebben,/VERB|[GERUND]
töfög,töfögés,2,töfög,/VERB|[GERUND]
átszerveződik,átszerveződés,7,átszerveződik,/VERB|[GERUND]
másít,másítás,8,másít,/VERB|[GERUND]
csikorgat,csikorgatás,5,csikorgat,/VERB|[GERUND]
eredeztet,eredeztetés,12,eredeztet,/VERB|[GERUND]
hanyatlik,hanyatlás,14,hanyatlik,/VERB|[GERUND]
összetömődik,összetömődés,1,összetömődik,/VERB|[GERUND]
besorol,besorolás,27,besorol,/VERB|[GERUND]
besoroz,besorozás,8,besoroz,/VERB|[GERUND]
kavicsol,kavicsolás,3,kavics,/NOUN|[ACT2]|[GERUND]
elszökken,elszökkenés,1,szökken,/VERB|<PREVERB<EL>>|[GERUND]
fölszökken,fölszökkenés,1,szökken,/VERB|<PREVERB<FÖL>>|[GERUND]
szökken,szökkenés,8,szökken,/VERB|[GERUND]
áthallik,áthallás,18,áthallik,/VERB|[GERUND]
baltáz,baltázás,3,baltáz,/VERB|[GERUND]
tuskóz,tuskózás,3,tuskóz,/VERB|[GERUND]
megvidul,megvidulás,2,vidul,/VERB|<PREVERB<MEG>>|[GERUND]
vidul,vidulás,6,vidul,/VERB|[GERUND]
fölvidul,fölvidulás,1,vidul,/VERB|<PREVERB<FÖL>>|[GERUND]
kiokoskodik,kiokoskodás,1,kiokoskodik,/VERB|[GERUND]
ordítozik,ordítozás,16,ordítozik,/VERB|[GERUND]
kelletik,kelletés,2,kelletik,/VERB|[GERUND]
napszámol,napszámolás,1,napszámol,/VERB|[GERUND]
olvastat,olvastatás,10,olvastat,/VERB|[GERUND]
porcióz,porciózás,4,porcióz,/VERB|[GERUND]
felsegél,felsegélés,1,segél,/VERB|<PREVERB<FEL>>|[GERUND]
segél,segélés,2,segél,/VERB|[GERUND]
cirógat,cirógatás,9,cirógat,/VERB|[GERUND]
padlóz,padlózás,4,padlóz,/VERB|[GERUND]
előretart,előretartás,3,előretart,/VERB|[GERUND]
naturalizálódik,naturalizálódás,1,naturalizál,/VERB|[MEDIAL]|[GERUND]
naturalizál,naturalizálás,1,naturalizál,/VERB|[GERUND]
montíroz,montírozás,10,montíroz,/VERB|[GERUND]
fukarkodik,fukarkodás,5,fukarkodik,/VERB|[GERUND]
csiklandoz,csiklandozás,10,csiklandoz,/VERB|[GERUND]
fetisizál,fetisizálás,3,fetisizál,/VERB|[GERUND]
körülárkol,körülárkolás,1,körülárkol,/VERB|[GERUND]
lebasz,lebaszás,2,lebasz,/VERB|[GERUND]
csitítgat,csitítgatás,3,csitítgat,/VERB|[GERUND]
kipréselődik,kipréselődés,2,kiprésel,/VERB|[MEDIAL]|[GERUND]
felképel,felképelés,1,felképel,/VERB|[GERUND]
odakap,odakapás,1,odakap,/VERB|[GERUND]
lekapar,lekaparás,2,lekapar,/VERB|[GERUND]
bukfencezik,bukfencezés,4,bukfencezik,/VERB|[GERUND]
nevettet,nevettetés,9,nevettet,/VERB|[GERUND]
arctalanít,arctalanítás,1,arctalan,/ADJ|[TRANS_RESULT]|[GERUND]
megkedveltet,megkedveltetés,2,megkedveltet,/VERB|[GERUND]
lassúzik,lassúzás,1,lassúzik,/VERB|[GERUND]
árnyékolódik,árnyékolódás,2,árnyékol,/VERB|[MEDIAL]|[GERUND]
árnyékol,árnyékolás,26,árnyékol,/VERB|[GERUND]
újjáteremtődik,újjáteremtődés,1,teremtődik,/VERB|<PREVERB<ÚJJÁ>>|[GERUND]
teremtődik,teremtődés,8,teremtődik,/VERB|[GERUND]
megnemesít,megnemesítés,4,megnemesít,/VERB|[GERUND]
megárnyékoz,megárnyékozás,1,árnyékoz,/VERB|<PREVERB<MEG>>|[GERUND]
árnyékoz,árnyékozás,2,árnyékoz,/VERB|[GERUND]
megmotoz,megmotozás,3,megmotoz,/VERB|[GERUND]
típusoz,típusozás,2,típus,/NOUN|[ACT]|[GERUND]
vastalanít,vastalanítás,3,vastalanít,/VERB|[GERUND]
elmulaszt,elmulasztás,6,elmulaszt,/VERB|[GERUND]
ásít,ásítás,11,ásít,/VERB|[GERUND]
lefetyel,lefetyelés,6,lefetyel,/VERB|[GERUND]
spanglizik,spanglizás,1,spanglizik,/VERB|[GERUND]
hősködik,hősködés,9,hősködik,/VERB|[GERUND]
okol,okolás,3,okol,/VERB|[GERUND]
elkoboz,elkobzás,11,elkoboz,/VERB|[GERUND]
elkoboz,elkobozás,1,elkoboz,/VERB|[GERUND]
honorál,honorálás,3,honorál,/VERB|[GERUND]
elválaszt,elválasztás,27,elválaszt,/VERB|[GERUND]
mellékeltet,mellékeltetés,1,keltet,/VERB|<PREVERB<MELLÉ>>|[GERUND]
keltet,keltetés,10,keltet,/VERB|[GERUND]
keltez,keltezés,18,keltez,/VERB|[GERUND]
lopózkodik,lopózkodás,2,lopózkodik,/VERB|[GERUND]
papol,papolás,8,papol,/VERB|[GERUND]
tipeg,tipegés,9,tipeg,/VERB|[GERUND]
okoz,okozás,23,okoz,/VERB|[GERUND]
hunyászkodik,hunyászkodás,3,hunyászkodik,/VERB|[GERUND]
szemetel,szemetelés,13,szemetel,/VERB|[GERUND]
felhasít,felhasítás,6,felhasít,/VERB|[GERUND]
beterjeszt,beterjesztés,9,beterjeszt,/VERB|[GERUND]
megtiportat,megtiportatás,1,tipor,/VERB|<PREVERB<MEG>>|[CAUS]|[GERUND]
betipor,betiprás,1,tipor,/VERB|<PREVERB<BE>>|[GERUND]
letipor,letiprás,4,tipor,/VERB|<PREVERB<LE>>|[GERUND]
tipor,tiprás,6,tipor,/VERB|[GERUND]
nekifohászkodik,nekifohászkodás,7,fohászkodik,/VERB|<PREVERB<NEKI>>|[GERUND]
fohászkodik,fohászkodás,17,fohászkodik,/VERB|[GERUND]
okul,okulás,14,okul,/VERB|[GERUND]
gombfocizik,gombfocizás,1,gombfocizik,/VERB|[GERUND]
odatáncol,odatáncolás,1,tánc,/NOUN|<PREVERB<ODA>>|[ACT2]|[GERUND]
föltáncol,föltáncolás,1,tánc,/NOUN|<PREVERB<FÖL>>|[ACT2]|[GERUND]
körbetáncol,körbetáncolás,1,tánc,/NOUN|<PREVERB<KÖRBE>>|[ACT2]|[GERUND]
detronizál,detronizálás,6,detronizál,/VERB|[GERUND]
helyesbít,helyesbítés,21,helyesbít,/VERB|[GERUND]
kosaraztat,kosaraztatás,1,kosár,/NOUN|[ACT]|[CAUS]|[GERUND]
odahív,odahívás,1,odahív,/VERB|[GERUND]
töltekezik,töltekezés,8,töltekezik,/VERB|[GERUND]
raciz,racizás,5,raciz,/VERB|[GERUND]
megharcol,megharcolás,1,megharcol,/VERB|[GERUND]
inaskodik,inaskodás,10,inaskodik,/VERB|[GERUND]
árkol,árkolás,63,árkol,/VERB|[GERUND]
megolajoz,megolajozás,1,olaj,/NOUN|<PREVERB<MEG>>|[ACT]|[GERUND]
dumál,dumálás,3,dumál,/VERB|[GERUND]
megkettőz,megkettőzés,4,megkettőz,/VERB|[GERUND]
elbődül,elbődülés,2,elbődül,/VERB|[GERUND]
különcködik,különcködés,9,különcködik,/VERB|[GERUND]
visszairányít,visszairányítás,3,visszairányít,/VERB|[GERUND]
kockáztat,kockáztatás,10,kockáztat,/VERB|[GERUND]
körbepillant,körbepillantás,1,körbepillant,/VERB|[GERUND]
meghosszabbodik,meghosszabbodás,5,meghosszabbodik,/VERB|[GERUND]
töltöget,töltögetés,11,töltöget,/VERB|[GERUND]
átér,átérés,5,átér,/VERB|[GERUND]
átél,átélés,16,átél,/VERB|[GERUND]
gyürkőzik,gyürkőzés,1,gyürkőzik,/VERB|[GERUND]
klóroz,klórozás,1,klóroz,/VERB|[GERUND]
énekelget,énekelgetés,8,énekelget,/VERB|[GERUND]
megbetegít,megbetegítés,3,megbetegít,/VERB|[GERUND]
összeragad,összeragadás,5,ragad,/VERB|<PREVERB<ÖSSZE>>|[GERUND]
