hajózhat,hajózhassunk,6,hajózik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
hajózik,hajózzunk,11,hajózik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
felülkerekedhetik,felülkerekedhessünk,1,kerekedik,/VERB|<PREVERB<FELÜL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
kerekedhet,kerekedhessünk,3,kerekedik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
felülkerekedik,felülkerekedjünk,4,kerekedik,/VERB|<PREVERB<FELÜL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
fölkerekedik,fölkerekedjünk,1,kerekedik,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
felkerekedik,felkerekedjünk,4,kerekedik,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
kerekedik,kerekedjünk,8,kerekedik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
beiratkozik,beiratkozzunk,2,beiratkozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kipusztul,kipusztuljunk,1,kipusztul,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
csatlakozhatik,csatlakozhassunk,6,csatlakozik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
csatlakoztat,csatlakoztassunk,1,csatlakozik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
csatlakozhat,csatlakozhassunk,6,csatlakozik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
csatlakozik,csatlakozzunk,12,csatlakozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
odahat,odahassunk,1,odahat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
tagosít,tagosítsunk,1,tagosít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
átad,átadjunk,3,átad,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
állomásoztat,állomásoztassunk,1,állomásozik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
szarakodik,szarakodjunk,3,szarakodik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
pancsol,pancsoljunk,1,pancsol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
meggyőződhetik,meggyőződhessünk,8,meggyőződik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
meggyőződik,meggyőződjünk,10,meggyőződik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kipusztít,kipusztítsunk,1,kipusztít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
összeházasodhat,összeházasodhassunk,1,házasodik,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
megházasodik,megházasodjunk,1,házasodik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR>
összeházasodik,összeházasodjunk,11,házasodik,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PERS<1>><PLUR>
házasodik,házasodjunk,9,házasodik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megfogyatkozik,megfogyatkozzunk,1,fogyatkozik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR>
fogyatkozik,fogyatkozzunk,6,fogyatkozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
elröpülhet,elröpülhessünk,1,röpül,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
beröpül,beröpüljünk,1,röpül,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<1>><PLUR>
röpül,röpüljünk,7,röpül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
átkozódhat,átkozódhassunk,1,átok,/NOUN|[ACT]|[MEDIAL]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
átkozódik,átkozódjunk,1,átok,/NOUN|[ACT]|[MEDIAL]|<SUBJUNC-IMP><PERS<1>><PLUR>
elátkoz,elátkozzunk,1,átok,/NOUN|<PREVERB<EL>>|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
átkoz,átkozzunk,5,átok,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
átkozik,átkozzunk,5,átok,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
dicsőíthet,dicsőíthessünk,3,dicsőít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
dicsőít,dicsőítsünk,2,dicsőít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
adaptál,adaptáljunk,1,adaptál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
fuccsol,fuccsoljunk,1,fuccs,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR>
parádézhat,parádézhassunk,2,parádézik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
parádézik,parádézzunk,3,parádézik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
elrejt,elrejtsünk,2,elrejt,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
vastagít,vastagítsunk,1,vastag,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<1>><PLUR>
reménykedhet,reménykedhessünk,2,remény,/NOUN|[REG_ACT]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
reménykedik,reménykedjünk,10,remény,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
dupláz,duplázzunk,2,dupla,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
szoríthat,szoríthassunk,3,szorít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
szoríttat,szoríttassunk,2,szorít,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
szorít,szorítsunk,9,szorít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
keletkezhetik,keletkezhessünk,1,keletkezik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
keletkeztet,keletkeztessünk,1,keletkezik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
tökélyesít,tökélyesítsünk,1,tökély,/NOUN|[ATTRIB]|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<1>><PLUR>
eltűnhetik,eltűnhessünk,1,tűnik,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
eltűnődik,eltűnődjünk,3,tűnik,/VERB|<PREVERB<EL>>|[MEDIAL]|<SUBJUNC-IMP><PERS<1>><PLUR>
feltűnik,feltűnjünk,1,tűnik,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
tűnődik,tűnődjünk,7,tűnik,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<1>><PLUR>
trónol,trónoljunk,1,trónol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
letusol,letusoljunk,1,letusol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
odailleszt,odaillesszünk,1,odailleszt,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
hősködik,hősködjünk,1,hősködik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
helyesbít,helyesbítsünk,1,helyesbít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
provideál,provideáljunk,1,provideál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megenyhül,megenyhüljünk,1,megenyhül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
őrizkedik,őrizkedjünk,13,őrizkedik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
agarászik,agarásszunk,1,agarászik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
ráállhat,ráállhassunk,1,rááll,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
odajár,odajárjunk,2,odajár,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
összekerül,összekerüljünk,3,összekerül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kijelöl,kijelöljünk,4,kijelöl,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megnyilatkozhatik,megnyilatkozhassunk,2,megnyilatkozik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
megnyilatkozik,megnyilatkozzunk,1,megnyilatkozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
negélyez,negélyezzünk,1,negélyez,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
elgyönyörködik,elgyönyörködjünk,1,elgyönyörködik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
gépesít,gépesítsünk,2,gépesít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megvitat,megvitassunk,3,megvitat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
gyümölcsöztet,gyümölcsöztessünk,1,gyümölcsözik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
gyümölcsözik,gyümölcsözzünk,1,gyümölcsözik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
ragoz,ragozzunk,1,ragoz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
odaléphet,odaléphessünk,1,odalép,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
odalép,odalépjünk,2,odalép,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
széjjelfut,széjjelfussunk,1,széjjelfut,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
römizik,römizzünk,1,römizik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
batikol,batikoljunk,1,batikol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
elbutul,elbutuljunk,1,elbutul,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
átértékel,átértékeljünk,1,átértékel,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
odafigyel,odafigyeljünk,9,odafigyel,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
serénykedik,serénykedjünk,1,serénykedik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
klónoz,klónozzunk,1,klónoz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kinevettet,kinevettessünk,1,kinevettet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
hüledezik,hüledezzünk,1,hüledezik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
margóz,margózzunk,2,margóz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
felkerül,felkerüljünk,2,felkerül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
közreműködik,közreműködjünk,1,közreműködik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megkönnyít,megkönnyítsünk,1,könnyít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR>
könnyíthet,könnyíthessünk,3,könnyít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
könnyít,könnyítsünk,13,könnyít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
elszárad,elszáradjunk,1,elszárad,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
hatványoz,hatványozzunk,1,hatványoz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megszüntet,megszüntessünk,3,megszüntet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
tökél,tökéljünk,1,tökél,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megalázkodik,megalázkodjunk,2,megalázkodik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
dobálódzik,dobálóddzunk,1,dobálódzik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
telefonozik,telefonozzunk,1,telefonozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kifárad,kifáradjunk,2,kifárad,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
tököl,tököljünk,1,tököl,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
érettségiz,érettségizzünk,3,érettségi,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
felkészülhet,felkészülhessünk,7,felkészül,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
felkészül,felkészüljünk,10,felkészül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
begerjed,begerjedjünk,1,begerjed,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
sopánkodik,sopánkodjunk,5,sopánkodik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
felesküdik,felesküdjünk,1,felesküdik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kiugorhat,kiugorhassunk,1,kiugrik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
kiugrik,kiugorjunk,2,kiugrik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
áthasonul,áthasonuljunk,1,áthasonul,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
átbújhat,átbújhassunk,1,átbújik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
átbújik,átbújjunk,1,átbújik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
munkálódhatik,munkálódhassunk,1,munkálódik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
munkálódik,munkálódjunk,2,munkálódik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
összeverekedik,összeverekedjünk,1,összeverekedik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megnyír,megnyírjunk,1,megnyír,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
duplikál,duplikáljunk,1,duplikál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
beleugrat,beleugrassunk,1,beleugrat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
feltételez,feltételezzünk,10,feltételez,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
beleugrat,beleugrassunk,1,beleugrik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
böjtöl,böjtöljünk,5,böjt,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR>
marhul,marhuljunk,1,marhul,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
meglátogathat,meglátogathassunk,2,meglátogat,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
meglátogat,meglátogassunk,3,meglátogat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
mentesül,mentesüljünk,3,mentesül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
lezuhanyozik,lezuhanyozzunk,2,lezuhanyozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
ráerőszakol,ráerőszakoljunk,1,ráerőszakol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
átesik,átessünk,7,átesik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
dekódol,dekódoljunk,1,dekódol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
mentesít,mentesítsünk,1,mentesít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megsérül,megsérüljünk,1,megsérül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
lesüllyed,lesüllyedjünk,2,lesüllyed,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
elhallgattat,elhallgattassunk,2,hallgattat,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
hazaenged,hazaengedjünk,1,hazaenged,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
idegeskedik,idegeskedjünk,5,idegeskedik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
szendereg,szenderegjünk,1,szendereg,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
felszerel,felszereljünk,2,felszerel,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kihallgat,kihallgassunk,2,kihallgat,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
odavet,odavessünk,1,odavet,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
szajkóz,szajkózzunk,1,szajkóz,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
recitál,recitáljunk,1,recitál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
ministrál,ministráljunk,1,ministrál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
téblábol,tébláboljunk,3,téblábol,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
malmozik,malmozzunk,1,malmozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kombinál,kombináljunk,3,kombinál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
kártyázik,kártyázzunk,12,kártyázik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
differenciálódik,differenciálódjunk,1,differenciál,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<1>><PLUR>
differenciál,differenciáljunk,1,differenciál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
tiltakozhat,tiltakozhassunk,1,tiltakozik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
tiltakozik,tiltakozzunk,13,tiltakozik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
elbukik,elbukjunk,4,elbukik,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
lovaz,lovazzunk,3,ló,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
lovazik,lovazzunk,3,ló,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
megragadhat,megragadhassunk,1,megragad,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
megragad,megragadjunk,3,megragad,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
rél,réljünk,1,re,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR>
reflektál,reflektáljunk,7,reflektál,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
belő,belőjünk,1,lő,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<1>><PLUR>
rálő,rálőjjünk,2,lő,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><PERS<1>><PLUR>
meglő,meglőjünk,1,lő,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR>
lőhet,lőhessünk,1,lő,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
lő,lőjünk,14,lő,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
lő,lőjjünk,5,lő,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
bővít,bővítsünk,2,bővít,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
megunhat,megunhassunk,1,un,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
unat,unassunk,1,un,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
un,unjunk,1,un,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
felnőhet,felnőhessünk,1,nő,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
belenőhet,belenőhessünk,2,nő,/VERB|<PREVERB<BELE>>|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
nőhet,nőhessünk,1,nő,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
felnő,felnőjjünk,2,nő,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
összenő,összenőjünk,1,nő,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PERS<1>><PLUR>
belenő,belenőjünk,3,nő,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><PERS<1>><PLUR>
felnő,felnőjünk,3,nő,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
túlnő,túlnőjünk,1,nő,/VERB|<PREVERB<TÚL>>|<SUBJUNC-IMP><PERS<1>><PLUR>
nő,nőjünk,8,nő,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
művelődhet,művelődhessünk,1,mű,/NOUN|[ACT2]|[MEDIAL]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
művelődik,művelődjünk,1,mű,/NOUN|[ACT2]|[MEDIAL]|<SUBJUNC-IMP><PERS<1>><PLUR>
művelhet,művelhessünk,1,mű,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
művel,műveljünk,5,mű,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR>
elviselhet,elviselhessünk,1,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
elvisel,elviseljünk,5,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR>
viselhet,viselhessünk,3,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<SUBJUNC-IMP><PERS<1>><PLUR>
viseltet,viseltessünk,8,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<SUBJUNC-IMP><PERS<1>><PLUR>
visel,viseljünk,9,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<SUBJUNC-IMP><PERS<1>><PLUR>
rí,ríjunk,9,rí,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
rí,ríjjunk,2,rí,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
leró,lerójunk,2,ró,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<1>><PLUR>
ró,rójunk,4,ró,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
sóz,sózzunk,6,só,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
megdicsőül,megdicsőüljünk,2,dicsőül,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<1>><PLUR>
dicsőül,dicsőüljünk,3,dicsőül,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
odailleszt,odaillesszünk,1,odailleszt,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
leszerel,leszereljünk,1,leszerel,/VERB|<SUBJUNC-IMP><PERS<1>><PLUR>
tőz,tőzzünk,1,tő,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<1>><PLUR>
elkotródik,elkotródjunk,2,kotor,/VERB|<PREVERB<EL>>|[MEDIAL]|<SUBJUNC-IMP><PERS<1>><PLUR>
kotródik,kotródjunk,6,kotor,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<1>><PLUR>
