tanítómester,tanítómesteré,1,tanítómester,/NOUN|<ANP>
megszabadítása,megszabadításáé,1,megszabadítás,/NOUN|<POSS>|<ANP>
teasütemények,teasüteményeké,1,teasütemény,/NOUN|<PLUR>|<ANP>
akcióegység,akcióegységé,1,akcióegység,/NOUN|<ANP>
rendkívülibb,rendkívülibbé,2,rendkívüli,/ADJ|[COMPAR]|<ANP>
rendkívüli,rendkívülié,2,rendkívüli,/ADJ|<ANP>
rendkívüli,rendkívülié,2,rendkívüli,/NOUN|<ANP>
feszültebb,feszültebbé,12,feszült,/ADJ|[COMPAR]|<ANP>
feszült,feszülté,2,feszült,/ADJ|<ANP>
flór,flóré,3,flór,/NOUN|<ANP>
beszédesebb,beszédesebbé,6,beszédes,/ADJ|[COMPAR]|<ANP>
tévhit,tévhité,1,tévhit,/NOUN|<ANP>
híresség,hírességé,2,híresség,/NOUN|<ANP>
nagyfejedelme,nagyfejedelméé,1,nagyfejedelem,/NOUN|<POSS>|<ANP>
nagyfejedelem,nagyfejedelemé,2,nagyfejedelem,/NOUN|<ANP>
érzékletesebb,érzékletesebbé,8,érzékletes,/ADJ|[COMPAR]|<ANP>
papíripar,papíriparé,1,papíripar,/NOUN|<ANP>
türannosz,türannoszé,2,türannosz,/NOUN|<ANP>
tiszteleti,tiszteletié,1,tiszteleti,/ADJ|<ANP>
feltételezés,feltételezésé,2,feltételezés,/NOUN|<ANP>
lucfenyő,lucfenyőé,1,lucfenyő,/NOUN|<ANP>
szemorvos,szemorvosé,1,szemorvos,/NOUN|<ANP>
közösülések,közösüléseké,1,közösülés,/NOUN|<PLUR>|<ANP>
távozása,távozásáé,6,távozás,/NOUN|<POSS>|<ANP>
távozás,távozásé,5,távozás,/NOUN|<ANP>
komplexitás,komplexitásé,2,komplexitás,/NOUN|<ANP>
gébicsek,gébicseké,2,gébics,/NOUN|<PLUR>|<ANP>
gébics,gébicsé,2,gébics,/NOUN|<ANP>
hajtóka,hajtókáé,1,hajtóka,/NOUN|<ANP>
állóképesség,állóképességé,1,állóképesség,/NOUN|<ANP>
házastársam,házastársamé,1,házastárs,/NOUN|<POSS<1>>|<ANP>
házastársak,házastársaké,3,házastárs,/NOUN|<PLUR>|<ANP>
házastárs,házastársé,2,házastárs,/NOUN|<ANP>
kicsinység,kicsinységé,1,kicsinység,/NOUN|<ANP>
galand,galandé,1,galand,/NOUN|<ANP>
tantál,tantálé,3,tantál,/NOUN|<ANP>
hajózás,hajózásé,2,hajózás,/NOUN|<ANP>
szemetesebb,szemetesebbé,1,szemetes,/ADJ|[COMPAR]|<ANP>
kiszolgáltatottság,kiszolgáltatottságé,2,kiszolgáltatott,/ADJ|[ABSTRACT]|<ANP>
papné,papnéé,2,papné,/NOUN|<ANP>
módszeresebb,módszeresebbé,2,módszeres,/ADJ|[COMPAR]|<ANP>
futballisták,futballistáké,1,futballista,/NOUN|<PLUR>|<ANP>
összeesés,összeesésé,1,összeesés,/NOUN|<ANP>
interjúalany,interjúalanyé,1,interjúalany,/NOUN|<ANP>
megrendülés,megrendülésé,1,megrendülés,/NOUN|<ANP>
papnője,papnőjéé,2,papnő,/NOUN|<POSS>|<ANP>
papnői,papnőié,1,papnő,/NOUN|<PLUR><POSS>|<ANP>
papnők,papnőké,1,papnő,/NOUN|<PLUR>|<ANP>
papnő,papnőé,2,papnő,/NOUN|<ANP>
tára,táráé,1,tára,/NOUN|<ANP>
különbözőség,különbözőségé,1,különbözőség,/NOUN|<ANP>
rackák,rackáké,2,racka,/NOUN|<PLUR>|<ANP>
racka,rackáé,1,racka,/NOUN|<ANP>
periszkóp,periszkópé,1,periszkóp,/NOUN|<ANP>
borjúmáj,borjúmájé,1,borjúmáj,/NOUN|<ANP>
indoeurópaiak,indoeurópaiaké,1,indoeurópai,/NOUN|<PLUR>|<ANP>
elmúltak,elmúltaké,2,elmúlt,/ADJ|<PLUR>|<ANP>
elmúltak,elmúltaké,2,elmúlt,/NOUN|<PLUR>|<ANP>
elmúlt,elmúlté,3,elmúlt,/ADJ|<ANP>
értelmiségi,értelmiségié,6,értelmiség,/NOUN|[MET_ATTRIB]|<ANP>
remélt,remélté,2,remélt,/ADJ|<ANP>
gyermetegebb,gyermetegebbé,1,gyermeteg,/ADJ|[COMPAR]|<ANP>
dialektusai,dialektusaié,1,dialektus,/NOUN|<PLUR><POSS>|<ANP>
konszernek,konszerneké,1,konszern,/NOUN|<PLUR>|<ANP>
vezéregyéniségek,vezéregyéniségeké,1,vezéregyéniség,/NOUN|<PLUR>|<ANP>
beruházók,beruházóké,1,beruházó,/ADJ|<PLUR>|<ANP>
beruházók,beruházóké,1,beruházó,/NOUN|<PLUR>|<ANP>
vastagok,vastagoké,1,vastag,/ADJ|<PLUR>|<ANP>
vastagok,vastagoké,1,vastag,/NOUN|<PLUR>|<ANP>
korál,korálé,1,korál,/NOUN|<ANP>
korán,koráné,1,korán,/NOUN|<ANP>
esztendei,esztendeié,2,esztendei,/ADJ|<ANP>
reményik,reményiké,2,remény,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
reménytelenebb,reménytelenebbé,10,remény,/NOUN|[NEG_ATTRIB]|[COMPAR]|<ANP>
reménytelenség,reménytelenségé,3,remény,/NOUN|[NEG_ATTRIB]|[ABSTRACT]|<ANP>
reményű,reményűé,1,remény,/NOUN|[INAL_ATTRIB]|<ANP>
remények,reményeké,1,remény,/NOUN|<PLUR>|<ANP>
remény,reményé,10,remény,/NOUN|<ANP>
alternatíva,alternatíváé,2,alternatív,/ADJ|<POSS>|<ANP>
szülések,szüléseké,1,szülés,/NOUN|<PLUR>|<ANP>
szülés,szülésé,1,szülés,/NOUN|<ANP>
martini,martinié,2,martin,/NOUN|[MET_ATTRIB]|<ANP>
martin,martiné,9,martin,/NOUN|<ANP>
dupla,dupláé,1,dupla,/ADJ|<ANP>
dupla,dupláé,1,dupla,/NOUN|<ANP>
vízimadár,vízimadáré,1,vízimadár,/NOUN|<ANP>
könnyűbbek,könnyebbeké,1,könnyű,/ADJ|[COMPAR]|<PLUR>|<ANP>
legkönnyebb,legkönnyebbé,4,könnyű,/ADJ|[SUPERLAT]|<ANP>
sokszög,sokszögé,1,sokszög,/NOUN|<ANP>
vérségi,vérségié,1,vérség,/NOUN|[MET_ATTRIB]|<ANP>
pörgettyű,pörgettyűé,1,pörgettyű,/NOUN|<ANP>
tintái,tintáié,1,tinta,/NOUN|<PLUR><POSS>|<ANP>
tinta,tintáé,1,tinta,/NOUN|<ANP>
jelentéktelenebbek,jelentéktelenebbeké,2,jelentéktelen,/ADJ|[COMPAR]|<PLUR>|<ANP>
legjelentéktelenebb,legjelentéktelenebbé,1,jelentéktelen,/ADJ|[SUPERLAT]|<ANP>
jelentéktelenebb,jelentéktelenebbé,9,jelentéktelen,/ADJ|[COMPAR]|<ANP>
tökélyek,tökélyeké,1,tökély,/NOUN|<PLUR>|<ANP>
tökélye,tökélyéé,1,tökély,/NOUN|<POSS>|<ANP>
kitűnőbb,kitűnőbbé,2,tűnik,/VERB|<PREVERB<KI>>|[IMPERF_PART]|[COMPAR]|<ANP>
feltűnőbb,feltűnőbbé,11,tűnik,/VERB|<PREVERB<FEL>>|[IMPERF_PART]|[COMPAR]|<ANP>
föltűnőbb,föltűnőbbé,3,tűnik,/VERB|<PREVERB<FÖL>>|[IMPERF_PART]|[COMPAR]|<ANP>
tűnődőbb,tűnődőbbé,1,tűnik,/VERB|[MEDIAL]|[IMPERF_PART]|[COMPAR]|<ANP>
szembetűnőbb,szembetűnőbbé,9,tűnik,/VERB|<PREVERB<SZEMBE>>|[IMPERF_PART]|[COMPAR]|<ANP>
eltűnések,eltűnéseké,1,tűnik,/VERB|<PREVERB<EL>>|[GERUND]|<PLUR>|<ANP>
tűnőbb,tűnőbbé,2,tűnik,/VERB|[IMPERF_PART]|[COMPAR]|<ANP>
kalandvágyók,kalandvágyóké,1,kalandvágyó,/ADJ|<PLUR>|<ANP>
közlegények,közlegényeké,1,közlegény,/NOUN|<PLUR>|<ANP>
közlegény,közlegényé,2,közlegény,/NOUN|<ANP>
foci,focié,1,foci,/NOUN|<ANP>
érzetted,érzettedé,1,érzett,/ADJ|<POSS<2>>|<ANP>
érzett,érzetté,6,érzett,/ADJ|<ANP>
hűbéres,hűbéresé,2,hűbéres,/ADJ|<ANP>
rabló,rablóé,7,rabló,/NOUN|<ANP>
rabló,rablóé,7,rabló,/ADJ|<ANP>
imádságaink,imádságainké,1,imádság,/NOUN|<PLUR><POSS<1><PLUR>>|<ANP>
imádság,imádságé,2,imádság,/NOUN|<ANP>
raboltad,raboltadé,1,rabol,/VERB|[PERF_PART]|<POSS<2>>|<ANP>
rablások,rablásoké,3,rabol,/VERB|[GERUND]|<PLUR>|<ANP>
elfogyott,elfogyotté,3,fogy,/VERB|<PREVERB<EL>>|[PERF_PART]|<ANP>
elfogyás,elfogyásé,1,fogy,/VERB|<PREVERB<EL>>|[GERUND]|<ANP>
elfogyván,elfogyotté,3,fogy,/VERB|<PREVERB<EL>>|[PERF_PART]|<ANP>
fogyás,fogyásé,1,fogy,/VERB|[GERUND]|<ANP>
fogyván,fogyotté,1,fogy,/VERB|[PERF_PART]|<ANP>
oláhcigányok,oláhcigányoké,1,oláhcigány,/NOUN|<PLUR>|<ANP>
rabnők,rabnőké,1,rabnő,/NOUN|<PLUR>|<ANP>
rabnő,rabnőé,1,rabnő,/NOUN|<ANP>
piktor,piktoré,2,piktor,/NOUN|<ANP>
abszolútum,abszolútumé,1,abszolútum,/NOUN|<ANP>
fogóm,fogómé,1,fogó,/NOUN|<POSS<1>>|<ANP>
fogó,fogóé,1,fogó,/NOUN|<ANP>
szórás,szórásé,1,szórás,/NOUN|<ANP>
beképzelt,beképzelté,1,beképzelt,/ADJ|<ANP>
tündérei,tündéreié,2,tündér,/NOUN|<PLUR><POSS>|<ANP>
tündérek,tündéreké,7,tündér,/NOUN|<PLUR>|<ANP>
tündér,tündéré,7,tündér,/NOUN|<ANP>
trubadúrok,trubadúroké,1,trubadúr,/NOUN|<PLUR>|<ANP>
trubadúr,trubadúré,1,trubadúr,/NOUN|<ANP>
nekibuzdulás,nekibuzdulásé,1,buzdul,/VERB|<PREVERB<NEKI>>|[GERUND]|<ANP>
mesterember,mesteremberé,2,mesterember,/NOUN|<ANP>
moher,moheré,2,moher,/NOUN|<ANP>
fordulás,fordulásé,1,fordulás,/NOUN|<ANP>
hőkezeltek,hőkezelteké,1,hőkezel,/VERB|[PERF_PART]|<PLUR>|<ANP>
favorit,favorité,2,favorit,/NOUN|<ANP>
abim,abimé,1,ab,/NOUN|[MET_ATTRIB]|<POSS<1>>|<ANP>
foltosok,foltosoké,1,folt,/NOUN|[ATTRIB]|<PLUR>|<ANP>
foltosak,foltosoké,1,folt,/NOUN|[ATTRIB]|<PLUR>|<ANP>
folt,folté,12,folt,/NOUN|<ANP>
előadója,előadójáé,1,ad,/VERB|<PREVERB<ELŐ>>|[IMPERF_PART]|<POSS>|<ANP>
feladók,feladóké,1,ad,/VERB|<PREVERB<FEL>>|[IMPERF_PART]|<PLUR>|<ANP>
adottságok,adottságoké,1,ad,/VERB|[PERF_PART]|[ABSTRACT]|<PLUR>|<ANP>
eladója,eladójáé,2,ad,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<POSS>|<ANP>
megadás,megadásé,3,ad,/VERB|<PREVERB<MEG>>|[GERUND]|<ANP>
adottság,adottságé,1,ad,/VERB|[PERF_PART]|[ABSTRACT]|<ANP>
adói,adóié,1,ad,/VERB|[IMPERF_PART]|<PLUR><POSS>|<ANP>
adód,adódé,1,ad,/VERB|[IMPERF_PART]|<POSS<2>>|<ANP>
adhatók,adhatóké,1,ad,/VERB|[MODAL_PART]|<PLUR>|<ANP>
leadó,leadóé,1,ad,/VERB|<PREVERB<LE>>|[IMPERF_PART]|<ANP>
odaadás,odaadásé,6,ad,/VERB|<PREVERB<ODA>>|[GERUND]|<ANP>
eladás,eladásé,1,ad,/VERB|<PREVERB<EL>>|[GERUND]|<ANP>
közreadó,közreadóé,1,ad,/VERB|<PREVERB<KÖZRE>>|[IMPERF_PART]|<ANP>
megadó,megadóé,1,ad,/VERB|<PREVERB<MEG>>|[IMPERF_PART]|<ANP>
odaadó,odaadóé,1,ad,/VERB|<PREVERB<ODA>>|[IMPERF_PART]|<ANP>
adóak,adóké,7,ad,/VERB|[IMPERF_PART]|<PLUR>|<ANP>
kiadván,kiadotté,1,ad,/VERB|<PREVERB<KI>>|[PERF_PART]|<ANP>
kiadott,kiadotté,1,ad,/VERB|<PREVERB<KI>>|[PERF_PART]|<ANP>
adók,adóké,7,ad,/VERB|[IMPERF_PART]|<PLUR>|<ANP>
adós,adósé,1,ad,/VERB|[IMPERF_PART]|[ATTRIB]|<ANP>
felhizlaltak,felhizlaltaké,1,hizlal,/VERB|<PREVERB<FEL>>|[PERF_PART]|<PLUR>|<ANP>
befolyások,befolyásoké,1,foly,/VERB|<PREVERB<BE>>|[GERUND]|<PLUR>|<ANP>
befolyás,befolyásé,1,foly,/VERB|<PREVERB<BE>>|[GERUND]|<ANP>
lefolyván,lefolyté,1,foly,/VERB|<PREVERB<LE>>|[PERF_PART]|<ANP>
ah,ahé,2,ah,/NOUN|<ANP>
aink,ainké,1,ai,/NOUN|[MET_ATTRIB]|<POSS<1><PLUR>>|<ANP>
aid,aidé,14,ai,/NOUN|[MET_ATTRIB]|<POSS<2>>|<ANP>
aii,aiié,3,ai,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<ANP>
ais,aisé,19,ai,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP>
akije,akijéé,1,ak,/NOUN|[MET_ATTRIB]|<POSS>|<ANP>
akiak,akiké,15,ak,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
akija,akijéé,1,ak,/NOUN|[MET_ATTRIB]|<POSS>|<ANP>
akik,akiké,15,ak,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
akii,akiié,1,ak,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<ANP>
alii,aliié,1,al,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<ANP>
alies,alisé,1,al,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP>
al,alé,133,al,/NOUN|<ANP>
alom,alomé,2,al,/NOUN|<POSS<1>>|<ANP>
amiek,amiké,1,am,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
amiak,amiké,1,am,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
amik,amiké,1,am,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
anim,animé,13,an,/NOUN|[MET_ATTRIB]|<POSS<1>>|<ANP>
arid,aridé,2,ar,/NOUN|[MET_ATTRIB]|<POSS<2>>|<ANP>
aries,arisé,1,ar,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP>
as,asé,1,as,/NOUN|<ANP>
azi,azié,3,az,/NOUN|[MET_ATTRIB]|<ANP>
az,azé,14,az,/DET|<ANP>
az,azé,14,az,/NOUN|<ANP>
azok,azoké,19,az,/DET|<PLUR>|<ANP>
azok,azoké,19,az,/NOUN|<PLUR>|<ANP>
viasz,viaszé,1,viasz,/NOUN|<ANP>
bis,biisé,1,bi,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP>
fokú,fokúé,1,fokú,/ADJ|<ANP>
panel,panelé,1,panel,/NOUN|<ANP>
mátkája,mátkájáé,1,mátka,/NOUN|<POSS>|<ANP>
partner,partneré,5,partner,/NOUN|<ANP>
megfontolások,megfontolásoké,1,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[GERUND]|<PLUR>|<ANP>
megfontoltság,megfontoltságé,1,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[PERF_PART]|[ABSTRACT]|<ANP>
megfontolás,megfontolásé,5,font,/NOUN|<PREVERB<MEG>>|[ACT2]|[GERUND]|<ANP>
fontosak,fontosaké,1,font,/ADJ|[ATTRIB]|<PLUR>|<ANP>
fontosak,fontosaké,1,font,/NOUN|[ATTRIB]|<PLUR>|<ANP>
fontos,fontosé,2,font,/ADJ|[ATTRIB]|<ANP>
fontos,fontosé,2,font,/NOUN|[ATTRIB]|<ANP>
font,fonté,17,font,/ADJ|<ANP>
font,fonté,17,font,/NOUN|<ANP>
komédiások,komédiásoké,1,komédiás,/NOUN|<PLUR>|<ANP>
halászlegények,halászlegényeké,1,halászlegény,/NOUN|<PLUR>|<ANP>
nőcske,nőcskéé,1,nőcske,/NOUN|<ANP>
eb,ebé,14,eb,/NOUN|<ANP>
eid,eidé,2,ei,/NOUN|[MET_ATTRIB]|<POSS<2>>|<ANP>
eijei,eiié,1,ei,/NOUN|[MET_ATTRIB]|<PLUR><POSS>|<ANP>
elitek,eliteké,5,el,/NOUN|[MET_ATTRIB]|<POSS<2><PLUR>>|<ANP>
elies,elisé,3,el,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP>
elias,elisé,3,el,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP>
elis,elisé,3,el,/NOUN|[MET_ATTRIB]|[ATTRIB]|<ANP>
emid,emidé,1,em,/NOUN|[MET_ATTRIB]|<POSS<2>>|<ANP>
emi,emié,5,em,/NOUN|[MET_ATTRIB]|<ANP>
erid,eridé,2,er,/NOUN|[MET_ATTRIB]|<POSS<2>>|<ANP>
eriik,eriiké,1,er,/NOUN|[MET_ATTRIB]|<PLUR><POSS<PLUR>>|<ANP>
eritek,eriteké,1,er,/NOUN|[MET_ATTRIB]|<POSS<2><PLUR>>|<ANP>
eriek,eriké,3,er,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
eriak,eriké,3,er,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
erik,eriké,3,er,/NOUN|[MET_ATTRIB]|<PLUR>|<ANP>
