életjel,életjelért,2,életjel,/NOUN|<CAS<CAU>>
uzsorabér,uzsorabérért,1,uzsorabér,/NOUN|<CAS<CAU>>
batiszt,batisztért,1,batiszt,/NOUN|<CAS<CAU>>
kikötőváros,kikötővárosért,1,kikötőváros,/NOUN|<CAS<CAU>>
hátgerince,hátgerincéért,1,hátgerinc,/NOUN|<POSS>|<CAS<CAU>>
éjjeli,éjjeliért,3,éjjeli,/ADJ|<CAS<CAU>>
éjjeli,éjjeliért,3,éjjeli,/NOUN|<CAS<CAU>>
ismeretterjesztés,ismeretterjesztésért,2,ismeretterjesztés,/NOUN|<CAS<CAU>>
timsó,timsóért,1,timsó,/NOUN|<CAS<CAU>>
megszabadításod,megszabadításodért,1,megszabadítás,/NOUN|<POSS<2>>|<CAS<CAU>>
megszabadítása,megszabadításáért,9,megszabadítás,/NOUN|<POSS>|<CAS<CAU>>
megszabadításom,megszabadításomért,1,megszabadítás,/NOUN|<POSS<1>>|<CAS<CAU>>
megszabadítás,megszabadításért,31,megszabadítás,/NOUN|<CAS<CAU>>
lelépése,lelépéséért,1,lelépés,/NOUN|<POSS>|<CAS<CAU>>
lelépés,lelépésért,1,lelépés,/NOUN|<CAS<CAU>>
teasütemény,teasüteményért,1,teasütemény,/NOUN|<CAS<CAU>>
eredeztetések,eredeztetésekért,1,eredeztet,/VERB|[GERUND]|<PLUR>|<CAS<CAU>>
eredeztetése,eredeztetéséért,1,eredeztet,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
rendkívüli,rendkívüliért,2,rendkívüli,/ADJ|<CAS<CAU>>
rendkívüli,rendkívüliért,2,rendkívüli,/NOUN|<CAS<CAU>>
bolhacirkusz,bolhacirkuszért,1,bolhacirkusz,/NOUN|<CAS<CAU>>
trafikengedély,trafikengedélyért,3,trafikengedély,/NOUN|<CAS<CAU>>
uralomvágy,uralomvágyért,1,uralomvágy,/NOUN|<CAS<CAU>>
várhegy,várhegyért,1,várhegy,/NOUN|<CAS<CAU>>
beiratkozás,beiratkozásért,3,beiratkozás,/NOUN|<CAS<CAU>>
sékel,sékelért,5,sékel,/NOUN|<CAS<CAU>>
hírességé,hírességéért,1,híresség,/NOUN|<ANP>|<CAS<CAU>>
híressége,hírességéért,1,híresség,/NOUN|<POSS>|<CAS<CAU>>
híresség,hírességért,2,híresség,/NOUN|<CAS<CAU>>
bogárka,bogárkáért,1,bogárka,/NOUN|<CAS<CAU>>
ásása,ásásáért,1,ásás,/NOUN|<POSS>|<CAS<CAU>>
ásás,ásásért,3,ásás,/NOUN|<CAS<CAU>>
egérút,egérútért,1,egérút,/NOUN|<CAS<CAU>>
véráldozat,véráldozatért,4,véráldozat,/NOUN|<CAS<CAU>>
adóslevelek,adóslevelekért,2,adóslevél,/NOUN|<PLUR>|<CAS<CAU>>
adóslevél,adóslevélért,1,adóslevél,/NOUN|<CAS<CAU>>
tiszteleti,tiszteletiért,1,tiszteleti,/ADJ|<CAS<CAU>>
elindítása,elindításáért,4,elindítás,/NOUN|<POSS>|<CAS<CAU>>
koppintás,koppintásért,1,koppintás,/NOUN|<CAS<CAU>>
feltételezései,feltételezéseiért,1,feltételezés,/NOUN|<PLUR><POSS>|<CAS<CAU>>
feltételezések,feltételezésekért,1,feltételezés,/NOUN|<PLUR>|<CAS<CAU>>
feltételezés,feltételezésért,2,feltételezés,/NOUN|<CAS<CAU>>
megbékélés,megbékélésért,10,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|[GERUND]|<CAS<CAU>>
békétlenségek,békétlenségekért,1,béke,/NOUN|[NEG_ATTRIB]|[ABSTRACT]|<PLUR>|<CAS<CAU>>
békéjük,békéjükért,3,béke,/NOUN|<POSS<PLUR>>|<CAS<CAU>>
békétek,békétekért,1,béke,/NOUN|<POSS<2><PLUR>>|<CAS<CAU>>
békéd,békédért,1,béke,/NOUN|<POSS<2>>|<CAS<CAU>>
békék,békékért,2,béke,/NOUN|<PLUR>|<CAS<CAU>>
békém,békémért,3,béke,/NOUN|<POSS<1>>|<CAS<CAU>>
békéje,békéjéért,11,béke,/NOUN|<POSS>|<CAS<CAU>>
béke,békéért,11,béke,/NOUN|<CAS<CAU>>
szülőink,szülőinkért,3,szülői,/ADJ|<POSS<1><PLUR>>|<CAS<CAU>>
szülőik,szülőikért,1,szülői,/ADJ|<PLUR>|<CAS<CAU>>
szülői,szülőiért,2,szülői,/ADJ|<CAS<CAU>>
birsalma,birsalmáért,4,birsalma,/NOUN|<CAS<CAU>>
csintalankodás,csintalankodásért,1,csintalankodik,/VERB|[GERUND]|<CAS<CAU>>
békája,békájáért,1,béka,/NOUN|<POSS>|<CAS<CAU>>
békák,békákért,3,béka,/NOUN|<PLUR>|<CAS<CAU>>
béka,békáért,3,béka,/NOUN|<CAS<CAU>>
parancsnoka,parancsnokáért,1,parancsnok,/NOUN|<POSS>|<CAS<CAU>>
parancsnokai,parancsnokaiért,1,parancsnok,/NOUN|<PLUR><POSS>|<CAS<CAU>>
parancsnokuk,parancsnokukért,1,parancsnok,/NOUN|<POSS<PLUR>>|<CAS<CAU>>
parancsnok,parancsnokért,2,parancsnok,/NOUN|<CAS<CAU>>
kortyok,kortyokért,1,korty,/NOUN|<PLUR>|<CAS<CAU>>
kortya,kortyáért,1,korty,/NOUN|<POSS>|<CAS<CAU>>
korty,kortyért,5,korty,/NOUN|<CAS<CAU>>
címszerepe,címszerepéért,2,címszerep,/NOUN|<POSS>|<CAS<CAU>>
különcködései,különcködéseiért,2,különcködés,/NOUN|<PLUR><POSS>|<CAS<CAU>>
elenyészése,elenyészéséért,1,elenyészik,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
márki,márkiért,3,márki,/NOUN|<CAS<CAU>>
márkája,márkájáért,4,márka,/NOUN|<POSS>|<CAS<CAU>>
márkájuk,márkájukért,2,márka,/NOUN|<POSS<PLUR>>|<CAS<CAU>>
márkák,márkákért,2,márka,/NOUN|<PLUR>|<CAS<CAU>>
márka,márkáért,24,márka,/NOUN|<CAS<CAU>>
összeférhetetlenség,összeférhetetlenségért,2,összeférhetetlen,/ADJ|[ABSTRACT]|<CAS<CAU>>
korsók,korsókért,3,korsó,/NOUN|<PLUR>|<CAS<CAU>>
korsóm,korsómért,1,korsó,/NOUN|<POSS<1>>|<CAS<CAU>>
korsaja,korsójáért,1,korsó,/NOUN|<POSS>|<CAS<CAU>>
korsó,korsóért,4,korsó,/NOUN|<CAS<CAU>>
meggyökerezés,meggyökerezésért,1,meggyökerezik,/VERB|[GERUND]|<CAS<CAU>>
megfilmesítés,megfilmesítésért,1,filmes,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|[GERUND]|<CAS<CAU>>
filmes,filmesért,1,filmes,/ADJ|<CAS<CAU>>
tisztázása,tisztázásáért,8,tisztázás,/NOUN|<POSS>|<CAS<CAU>>
ráadás,ráadásért,2,ráadás,/NOUN|<CAS<CAU>>
irányvonal,irányvonalért,2,irányvonal,/NOUN|<CAS<CAU>>
benyújtása,benyújtásáért,1,benyújt,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
megnyilvánulásuk,megnyilvánulásukért,1,megnyilvánulás,/NOUN|<POSS<PLUR>>|<CAS<CAU>>
megnyilvánulásaik,megnyilvánulásaikért,1,megnyilvánulás,/NOUN|<PLUR><POSS<PLUR>>|<CAS<CAU>>
megnyilvánulásai,megnyilvánulásaiért,4,megnyilvánulás,/NOUN|<PLUR><POSS>|<CAS<CAU>>
megnyilvánulásod,megnyilvánulásodért,1,megnyilvánulás,/NOUN|<POSS<2>>|<CAS<CAU>>
megnyilvánulások,megnyilvánulásokért,3,megnyilvánulás,/NOUN|<PLUR>|<CAS<CAU>>
megnyilvánulásom,megnyilvánulásomért,3,megnyilvánulás,/NOUN|<POSS<1>>|<CAS<CAU>>
megnyilvánulása,megnyilvánulásáért,5,megnyilvánulás,/NOUN|<POSS>|<CAS<CAU>>
megnyilvánulás,megnyilvánulásért,3,megnyilvánulás,/NOUN|<CAS<CAU>>
márnák,márnákért,1,márna,/NOUN|<PLUR>|<CAS<CAU>>
stabilizáció,stabilizációért,1,stabilizáció,/NOUN|<CAS<CAU>>
pallók,pallókért,1,palló,/NOUN|<PLUR>|<CAS<CAU>>
palló,pallóért,1,palló,/NOUN|<CAS<CAU>>
ellenvetések,ellenvetésekért,1,ellenvetés,/NOUN|<PLUR>|<CAS<CAU>>
dörmögések,dörmögésekért,1,dörmög,/VERB|[GERUND]|<PLUR>|<CAS<CAU>>
dörmögésem,dörmögésemért,1,dörmög,/VERB|[GERUND]|<POSS<1>>|<CAS<CAU>>
korzó,korzóért,1,korzó,/NOUN|<CAS<CAU>>
fiókja,fiókjáért,1,fiók,/NOUN|<POSS>|<CAS<CAU>>
fiók,fiókért,2,fiók,/NOUN|<CAS<CAU>>
kétszersült,kétszersültért,3,kétszersült,/NOUN|<CAS<CAU>>
kórus,kórusért,2,kórus,/NOUN|<CAS<CAU>>
sültek,sültekért,1,sült,/NOUN|<PLUR>|<CAS<CAU>>
sültek,sültekért,1,sült,/ADJ|<PLUR>|<CAS<CAU>>
sült,sültért,2,sült,/NOUN|<CAS<CAU>>
sült,sültért,2,sült,/ADJ|<CAS<CAU>>
interpretációja,interpretációjáért,2,interpretáció,/NOUN|<POSS>|<CAS<CAU>>
áthajózás,áthajózásért,1,hajózik,/VERB|<PREVERB<ÁT>>|[GERUND]|<CAS<CAU>>
hajózás,hajózásért,3,hajózik,/VERB|[GERUND]|<CAS<CAU>>
tükörüveg,tükörüvegért,1,tükörüveg,/NOUN|<CAS<CAU>>
önkényesség,önkényességért,1,önkényes,/ADJ|[ABSTRACT]|<CAS<CAU>>
megtörése,megtöréséért,4,megtörik,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
vértes,vértesért,2,vértes,/NOUN|<CAS<CAU>>
vértes,vértesért,2,vértes,/ADJ|<CAS<CAU>>
írómappája,írómappájáért,1,írómappa,/NOUN|<POSS>|<CAS<CAU>>
korcs,korcsért,2,korcs,/ADJ|<CAS<CAU>>
korcs,korcsért,2,korcs,/NOUN|<CAS<CAU>>
gordonkája,gordonkájáért,1,gordon,/NOUN|[DIMIN]|<POSS>|<CAS<CAU>>
gordonka,gordonkáért,1,gordon,/NOUN|[DIMIN]|<CAS<CAU>>
kretén,kreténért,2,kretén,/NOUN|<CAS<CAU>>
váltógaras,váltógarasért,1,váltógaras,/NOUN|<CAS<CAU>>
fiúsítása,fiúsításáért,1,fiús,/ADJ|[TRANS_RESULT]|[GERUND]|<POSS>|<CAS<CAU>>
felülkerekedés,felülkerekedésért,2,kerekedik,/VERB|<PREVERB<FELÜL>>|[GERUND]|<CAS<CAU>>
ugyanolyanok,ugyanolyanokért,1,ugyanolyan,/ADJ|<PLUR>|<CAS<CAU>>
beiratkozás,beiratkozásért,3,beiratkozik,/VERB|[GERUND]|<CAS<CAU>>
kipusztulása,kipusztulásáért,2,kipusztul,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
kipusztulás,kipusztulásért,2,kipusztul,/VERB|[GERUND]|<CAS<CAU>>
csatlakozásuk,csatlakozásukért,1,csatlakozik,/VERB|[GERUND]|<POSS<PLUR>>|<CAS<CAU>>
csatlakozók,csatlakozókért,1,csatlakozik,/VERB|[IMPERF_PART]|<PLUR>|<CAS<CAU>>
csatlakozásunk,csatlakozásunkért,1,csatlakozik,/VERB|[GERUND]|<POSS<1><PLUR>>|<CAS<CAU>>
csatlakozás,csatlakozásért,3,csatlakozik,/VERB|[GERUND]|<CAS<CAU>>
leltárkönyv,leltárkönyvért,1,leltárkönyv,/NOUN|<CAS<CAU>>
cselekvésé,cselekvéséért,3,cselekvés,/NOUN|<ANP>|<CAS<CAU>>
cselekvése,cselekvéséért,3,cselekvés,/NOUN|<POSS>|<CAS<CAU>>
cselekvései,cselekvéseiért,2,cselekvés,/NOUN|<PLUR><POSS>|<CAS<CAU>>
cselekvések,cselekvésekért,1,cselekvés,/NOUN|<PLUR>|<CAS<CAU>>
cselekvéseink,cselekvéseinkért,2,cselekvés,/NOUN|<PLUR><POSS<1><PLUR>>|<CAS<CAU>>
cselekvés,cselekvésért,6,cselekvés,/NOUN|<CAS<CAU>>
tagosítása,tagosításáért,1,tagosít,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
tagosítás,tagosításért,2,tagosít,/VERB|[GERUND]|<CAS<CAU>>
sütii,sütiért,2,süti,/NOUN|[MET_ATTRIB]|<CAS<CAU>>
süti,sütiért,2,süti,/NOUN|<CAS<CAU>>
dáridók,dáridókért,1,dáridó,/NOUN|<PLUR>|<CAS<CAU>>
nyíltszívűsége,nyíltszívűségéért,1,nyíltszívű,/ADJ|[ABSTRACT]|<POSS>|<CAS<CAU>>
leközlése,leközléséért,1,leközöl,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
megvilágosítás,megvilágosításért,3,megvilágosít,/VERB|[GERUND]|<CAS<CAU>>
felsőház,felsőházért,1,felsőház,/NOUN|<CAS<CAU>>
átadása,átadásáért,9,átad,/VERB|[GERUND]|<POSS>|<CAS<CAU>>
átadásuk,átadásukért,2,átad,/VERB|[GERUND]|<POSS<PLUR>>|<CAS<CAU>>
átadás,átadásért,1,átad,/VERB|[GERUND]|<CAS<CAU>>
sótelepek,sótelepekért,1,sótelep,/NOUN|<PLUR>|<CAS<CAU>>
hering,heringért,3,hering,/NOUN|<CAS<CAU>>
szabadságvágyam,szabadságvágyamért,1,szabadságvágy,/NOUN|<POSS<1>>|<CAS<CAU>>
szabadságvágya,szabadságvágyáért,1,szabadságvágy,/NOUN|<POSS>|<CAS<CAU>>
szarakodás,szarakodásért,1,szarakodik,/VERB|[GERUND]|<CAS<CAU>>
korniis,kornisért,1,korni,/NOUN|[MET_ATTRIB]|[ATTRIB]|<CAS<CAU>>
kaviár,kaviárért,2,kaviár,/NOUN|<CAS<CAU>>
korpa,korpáért,5,korpa,/NOUN|<CAS<CAU>>
kormos,kormosért,1,korom,/NOUN|[ATTRIB]|<CAS<CAU>>
korom,koromért,2,korom,/NOUN|<CAS<CAU>>
otthonosság,otthonosságért,2,otthonosság,/NOUN|<CAS<CAU>>
