megbékél,megbékéli,2,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<DEF>
békéltet,békélteti,5,béke,/NOUN|[ACT2]|[CAUS]|<DEF>
békél,békéli,2,béke,/NOUN|[ACT2]|<DEF>
legorombít,legorombítja,2,gorombít,/VERB|<PREVERB<LE>>|<DEF>
parancsnokol,parancsnokolja,1,parancsnok,/NOUN|[ACT2]|<DEF>
buzerál,buzerálja,1,buzera,/NOUN|[ACT2]|<DEF>
elkortyol,elkortyolja,1,korty,/NOUN|<PREVERB<EL>>|[ACT2]|<DEF>
kortyol,kortyolja,9,korty,/NOUN|[ACT2]|<DEF>
elenyésztet,elenyészteti,6,elenyészik,/VERB|[CAUS]|<DEF>
lefoszt,lefosztja,10,lefoszt,/VERB|<DEF>
lefoszt,lefossza,3,lefoszt,/VERB|<DEF>
meggyökereztet,meggyökerezteti,5,meggyökerezik,/VERB|[CAUS]|<DEF>
lefilmez,lefilmezi,2,filmez,/VERB|<PREVERB<LE>>|<DEF>
filmez,filmezi,8,filmez,/VERB|<DEF>
kikalkulál,kikalkulálja,6,kikalkulál,/VERB|<DEF>
elzabrál,elzabrálja,2,elzabrál,/VERB|<DEF>
lemázsál,lemázsálja,1,lemázsál,/VERB|<DEF>
kiértesít,kiértesíti,1,kiértesít,/VERB|<DEF>
elszaporít,elszaporítja,1,elszaporít,/VERB|<DEF>
letusol,letusolja,1,letusol,/VERB|<DEF>
kihajlít,kihajlítja,2,kihajlít,/VERB|<DEF>
meglassít,meglassítja,10,meglassít,/VERB|<DEF>
kiherél,kiheréli,5,kiherél,/VERB|<DEF>
leforráz,leforrázza,7,leforráz,/VERB|<DEF>
zsolozsmázik,zsolozsmázza,2,zsolozsmázik,/VERB|<DEF>
bezabál,bezabálja,4,bezabál,/VERB|<DEF>
eredeztethet,eredeztetheti,3,eredeztet,/VERB|<MODAL>|<DEF>
eredeztet,eredezteti,11,eredeztet,/VERB|<DEF>
elrepeszt,elrepeszti,4,elrepeszt,/VERB|<DEF>
ellebbent,ellebbenti,4,ellebbent,/VERB|<DEF>
előretart,előretartja,3,előretart,/VERB|<DEF>
benyakal,benyakalja,4,benyakal,/VERB|<DEF>
körülárkol,körülárkolja,1,körülárkol,/VERB|<DEF>
felképel,felképeli,4,felképel,/VERB|<DEF>
odakap,odakapja,10,odakap,/VERB|<DEF>
odaken,odakeni,6,odaken,/VERB|<DEF>
megnemesít,megnemesíti,11,megnemesít,/VERB|<DEF>
megkérvényez,megkérvényezi,1,megkérvényez,/VERB|<DEF>
felhasít,felhasítja,10,felhasít,/VERB|<DEF>
beterjeszt,beterjeszti,9,beterjeszt,/VERB|<DEF>
körülbástyáz,körülbástyázza,7,körülbástyáz,/VERB|<DEF>
helyesbíthet,helyesbítheti,6,helyesbít,/VERB|<MODAL>|<DEF>
helyesbít,helyesbíti,10,helyesbít,/VERB|<DEF>
odahív,odahívja,9,odahív,/VERB|<DEF>
legorombít,legorombítja,2,legorombít,/VERB|<DEF>
visszairányít,visszairányítja,7,visszairányít,/VERB|<DEF>
átmázol,átmázolja,3,átmázol,/VERB|<DEF>
túldörög,túldörgi,2,túldörög,/VERB|<DEF>
ellaposít,ellaposítja,4,ellaposít,/VERB|<DEF>
felhánytorgat,felhánytorgatja,7,felhánytorgat,/VERB|<DEF>
tömet,tömeti,5,tömet,/VERB|<DEF>
provideál,provideálja,1,provideál,/VERB|<DEF>
lefotóz,lefotózza,5,lefotóz,/VERB|<DEF>
megkocogtat,megkocogtatja,10,megkocogtat,/VERB|<DEF>
elpipál,elpipálja,1,elpipál,/VERB|<DEF>
átszorít,átszorítja,5,átszorít,/VERB|<DEF>
allergizál,allergizálja,1,allergizál,/VERB|<DEF>
ellapít,ellapítja,1,ellapít,/VERB|<DEF>
ráaggat,ráaggatja,2,ráaggat,/VERB|<DEF>
megmorog,megmorogja,6,megmorog,/VERB|<DEF>
precizíroz,precizírozza,1,precizíroz,/VERB|<DEF>
aláfirkant,aláfirkantja,3,aláfirkant,/VERB|<DEF>
átkulcsol,átkulcsolja,11,átkulcsol,/VERB|<DEF>
rémítget,rémítgeti,9,rémítget,/VERB|<DEF>
hazaszállít,hazaszállítja,6,hazaszállít,/VERB|<DEF>
átemelhet,átemelheti,2,átemel,/VERB|<MODAL>|<DEF>
átemel,átemeli,12,átemel,/VERB|<DEF>
kihizlal,kihizlalja,2,kihizlal,/VERB|<DEF>
elpackáz,elpackázza,2,elpackáz,/VERB|<DEF>
arányosít,arányosítja,1,arányosít,/VERB|<DEF>
odaköthet,odakötheti,1,odaköt,/VERB|<MODAL>|<DEF>
odaköt,odaköti,9,odaköt,/VERB|<DEF>
kijuttat,kijuttatja,5,kijuttat,/VERB|<DEF>
megviselhet,megviselheti,3,megvisel,/VERB|<MODAL>|<DEF>
megviseltet,megviselteti,1,megvisel,/VERB|[CAUS]|<DEF>
megvisel,megviseli,10,megvisel,/VERB|<DEF>
összeszámít,összeszámítja,5,összeszámít,/VERB|<DEF>
kijelölhet,kijelölheti,10,kijelöl,/VERB|<MODAL>|<DEF>
kijelöl,kijelöli,13,kijelöl,/VERB|<DEF>
kamatoztat,kamatoztatja,11,kamatozik,/VERB|[CAUS]|<DEF>
kamatozik,kamatozza,2,kamatozik,/VERB|<DEF>
negélyez,negélyezi,1,negélyez,/VERB|<DEF>
elgyönyörködtet,elgyönyörködteti,5,elgyönyörködik,/VERB|[CAUS]|<DEF>
szétforgácsol,szétforgácsolja,8,szétforgácsol,/VERB|<DEF>
megszárogat,megszárogatja,2,szárogat,/VERB|<PREVERB<MEG>>|<DEF>
szárogat,szárogatja,6,szárogat,/VERB|<DEF>
gépesíthet,gépesítheti,1,gépesít,/VERB|<MODAL>|<DEF>
gépesít,gépesíti,1,gépesít,/VERB|<DEF>
továbbvezethet,továbbvezetheti,1,továbbvezet,/VERB|<MODAL>|<DEF>
továbbvezet,továbbvezeti,7,továbbvezet,/VERB|<DEF>
befordít,befordítja,4,befordít,/VERB|<DEF>
lefektethet,lefektetheti,1,lefektet,/VERB|<MODAL>|<DEF>
lefektet,lefekteti,10,lefektet,/VERB|<DEF>
fixíroz,fixírozza,7,fixíroz,/VERB|<DEF>
összeharap,összeharapja,7,összeharap,/VERB|<DEF>
elsorvaszt,elsorvassza,3,elsorvaszt,/VERB|<DEF>
elsorvaszt,elsorvasztja,9,elsorvaszt,/VERB|<DEF>
rámereszt,rámereszti,6,rámereszt,/VERB|<DEF>
megvitat,megvitatja,16,megvitat,/VERB|<DEF>
megmondogat,megmondogatja,1,megmondogat,/VERB|<DEF>
általnyújt,általnyújtja,1,általnyújt,/VERB|<DEF>
okíthat,okíthatja,1,okít,/VERB|<MODAL>|<DEF>
okít,okítja,7,okít,/VERB|<DEF>
búbol,búbolja,1,búbol,/VERB|<DEF>
lesüllyeszt,lesüllyeszti,4,lesüllyeszt,/VERB|<DEF>
elparentál,elparentálja,4,elparentál,/VERB|<DEF>
radíroz,radírozza,4,radír,/NOUN|[ACT]|<DEF>
kiradíroz,kiradírozza,4,kiradíroz,/VERB|<DEF>
kinyilváníthat,kinyilváníthatja,7,kinyilvánít,/VERB|<MODAL>|<DEF>
kinyilvánít,kinyilvánítja,12,kinyilvánít,/VERB|<DEF>
gyümölcsöztet,gyümölcsözteti,11,gyümölcsözik,/VERB|[CAUS]|<DEF>
odalök,odalöki,9,odalök,/VERB|<DEF>
ragzat,ragoztatja,1,ragoz,/VERB|[CAUS]|<DEF>
ragozhat,ragozhatja,3,ragoz,/VERB|<MODAL>|<DEF>
ragoztat,ragoztatja,1,ragoz,/VERB|[CAUS]|<DEF>
kiszoríthat,kiszoríthatja,8,szorít,/VERB|<PREVERB<KI>>|<MODAL>|<DEF>
kiszorít,kiszorítja,14,szorít,/VERB|<PREVERB<KI>>|<DEF>
odaszorít,odaszorítja,11,szorít,/VERB|<PREVERB<ODA>>|<DEF>
nekiszorít,nekiszorítja,2,szorít,/VERB|<PREVERB<NEKI>>|<DEF>
elszorít,elszorítja,9,szorít,/VERB|<PREVERB<EL>>|<DEF>
szoríttat,szoríttatja,3,szorít,/VERB|[CAUS]|<DEF>
rászorít,rászorítja,9,szorít,/VERB|<PREVERB<RÁ>>|<DEF>
beszorít,beszorítja,9,szorít,/VERB|<PREVERB<BE>>|<DEF>
hátraszorít,hátraszorítja,2,szorít,/VERB|<PREVERB<HÁTRA>>|<DEF>
egybeszorít,egybeszorítja,1,szorít,/VERB|<PREVERB<EGYBE>>|<DEF>
megszorít,megszorítja,15,szorít,/VERB|<PREVERB<MEG>>|<DEF>
hozzászorít,hozzászorítja,3,szorít,/VERB|<PREVERB<HOZZÁ>>|<DEF>
szoríthat,szoríthatja,10,szorít,/VERB|<MODAL>|<DEF>
visszaszorít,visszaszorítja,10,szorít,/VERB|<PREVERB<VISSZA>>|<DEF>
összeszorít,összeszorítja,10,szorít,/VERB|<PREVERB<ÖSSZE>>|<DEF>
beleszorít,beleszorítja,10,szorít,/VERB|<PREVERB<BELE>>|<DEF>
agyonszorít,agyonszorítja,3,szorít,/VERB|<PREVERB<AGYON>>|<DEF>
leszorít,leszorítja,11,szorít,/VERB|<PREVERB<LE>>|<DEF>
szorít,szorítja,20,szorít,/VERB|<DEF>
megfojtat,megfojtatja,5,megfojt,/VERB|[CAUS]|<DEF>
megfojthat,megfojthatja,8,megfojt,/VERB|<MODAL>|<DEF>
megfojt,megfojtja,16,megfojt,/VERB|<DEF>
keletkeztet,keletkezteti,8,keletkezik,/VERB|[CAUS]|<DEF>
betintázik,betintázza,2,tinta,/NOUN|<PREVERB<BE>>|[ACT]|<DEF>
tintáz,tintázza,3,tinta,/NOUN|[ACT]|<DEF>
eljelentéktelenít,eljelentékteleníti,5,jelentéktelen,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<DEF>
tökélyesít,tökélyesíti,1,tökély,/NOUN|[ATTRIB]|[TRANS_RESULT]|<DEF>
pszichologizál,pszichologizálja,1,pszichologizál,/VERB|<DEF>
lepecsétel,lepecsételi,13,lepecsétel,/VERB|<DEF>
lesuny,lesunyja,6,lesuny,/VERB|<DEF>
focizik,focizza,1,foci,/NOUN|[ACT]|<DEF>
hornyol,hornyolja,1,hornyol,/VERB|<DEF>
kiröpíthet,kiröpítheti,1,röpít,/VERB|<PREVERB<KI>>|<MODAL>|<DEF>
visszaröpít,visszaröpíti,4,röpít,/VERB|<PREVERB<VISSZA>>|<DEF>
elröpít,elröpíti,10,röpít,/VERB|<PREVERB<EL>>|<DEF>
átröpít,átröpíti,2,röpít,/VERB|<PREVERB<ÁT>>|<DEF>
felröpít,felröpíti,9,röpít,/VERB|<PREVERB<FEL>>|<DEF>
röpíthet,röpítheti,2,röpít,/VERB|<MODAL>|<DEF>
kiröpít,kiröpíti,9,röpít,/VERB|<PREVERB<KI>>|<DEF>
odaröpít,odaröpíti,2,röpít,/VERB|<PREVERB<ODA>>|<DEF>
beleröpít,beleröpíti,1,röpít,/VERB|<PREVERB<BELE>>|<DEF>
röpít,röpíti,11,röpít,/VERB|<DEF>
lemázsál,lemázsálja,1,lemázsál,/VERB|<DEF>
megszívlel,megszívleli,10,megszívlel,/VERB|<DEF>
kiraboltat,kiraboltatja,3,rabol,/VERB|<PREVERB<KI>>|[CAUS]|<DEF>
elraboltat,elraboltatja,5,rabol,/VERB|<PREVERB<EL>>|[CAUS]|<DEF>
kirabolhat,kirabolhatja,6,rabol,/VERB|<PREVERB<KI>>|<MODAL>|<DEF>
elrabolhat,elrabolhatja,6,rabol,/VERB|<PREVERB<EL>>|<MODAL>|<DEF>
megrabol,megrabolja,10,rabol,/VERB|<PREVERB<MEG>>|<DEF>
raboltat,raboltatja,5,rabol,/VERB|[CAUS]|<DEF>
összerabol,összerabolja,1,rabol,/VERB|<PREVERB<ÖSSZE>>|<DEF>
kirabol,kirabolja,12,rabol,/VERB|<PREVERB<KI>>|<DEF>
lerabol,lerabolja,1,rabol,/VERB|<PREVERB<LE>>|<DEF>
rabolhat,rabolhatja,14,rabol,/VERB|<MODAL>|<DEF>
elrabol,elrabolja,12,rabol,/VERB|<PREVERB<EL>>|<DEF>
rabol,rabolja,12,rabol,/VERB|<DEF>
elfogyat,elfogyatja,6,fogy,/VERB|<PREVERB<EL>>|[CAUS]|<DEF>
fogyat,fogyatja,17,fogy,/VERB|[CAUS]|<DEF>
bekebelezhet,bekebelezheti,3,kebelez,/VERB|<PREVERB<BE>>|<MODAL>|<DEF>
bekebelez,bekebelezi,13,kebelez,/VERB|<PREVERB<BE>>|<DEF>
kebelez,kebelezi,8,kebelez,/VERB|<DEF>
elfojthat,elfojthatja,10,fojt,/VERB|<PREVERB<EL>>|<MODAL>|<DEF>
elfojtat,elfojtatja,1,fojt,/VERB|<PREVERB<EL>>|[CAUS]|<DEF>
megfojtat,megfojtatja,5,fojt,/VERB|<PREVERB<MEG>>|[CAUS]|<DEF>
belefojtat,belefojtatja,1,fojt,/VERB|<PREVERB<BELE>>|[CAUS]|<DEF>
megfojthat,megfojthatja,8,fojt,/VERB|<PREVERB<MEG>>|<MODAL>|<DEF>
belefojt,belefojtja,9,fojt,/VERB|<PREVERB<BELE>>|<DEF>
visszafojt,visszafojtja,9,fojt,/VERB|<PREVERB<VISSZA>>|<DEF>
fojthat,fojthatja,10,fojt,/VERB|<MODAL>|<DEF>
elfojt,elfojtja,12,fojt,/VERB|<PREVERB<EL>>|<DEF>
befojt,befojtja,3,fojt,/VERB|<PREVERB<BE>>|<DEF>
kifojt,kifojtja,1,fojt,/VERB|<PREVERB<KI>>|<DEF>
lefojt,lefojtja,8,fojt,/VERB|<PREVERB<LE>>|<DEF>
megfojt,megfojtja,16,fojt,/VERB|<PREVERB<MEG>>|<DEF>
fojtat,fojtatja,4,fojt,/VERB|[CAUS]|<DEF>
fojt,fojtja,11,fojt,/VERB|<DEF>
felköszönt,felköszönti,7,felköszönt,/VERB|<DEF>
kicirkalmaz,kicirkalmazza,2,cirkalom,/NOUN|<PREVERB<KI>>|[ACT]|<DEF>
cirkalmaz,cirkalmazza,3,cirkalom,/NOUN|[ACT]|<DEF>
lekaszabolhat,lekaszabolhatja,1,kaszabol,/VERB|<PREVERB<LE>>|<MODAL>|<DEF>
lekaszabol,lekaszabolja,10,kaszabol,/VERB|<PREVERB<LE>>|<DEF>
összekaszabol,összekaszabolja,5,kaszabol,/VERB|<PREVERB<ÖSSZE>>|<DEF>
kaszabol,kaszabolja,11,kaszabol,/VERB|<DEF>
lehörpint,lehörpinti,4,lehörpint,/VERB|<DEF>
hőkezel,hőkezeli,1,hőkezel,/VERB|<DEF>
befoltoz,befoltozza,8,folt,/NOUN|<PREVERB<BE>>|[ACT]|<DEF>
megfoltoz,megfoltozza,7,folt,/NOUN|<PREVERB<MEG>>|[ACT]|<DEF>
kifoltoz,kifoltozza,2,folt,/NOUN|<PREVERB<KI>>|[ACT]|<DEF>
foltoztat,foltoztatja,1,folt,/NOUN|[ACT]|[CAUS]|<DEF>
foltoz,foltozza,9,folt,/NOUN|[ACT]|<DEF>
kiadat,kiadatja,13,ad,/VERB|<PREVERB<KI>>|[CAUS]|<DEF>
eladhat,eladhatja,11,ad,/VERB|<PREVERB<EL>>|<MODAL>|<DEF>
előadat,előadatja,7,ad,/VERB|<PREVERB<ELŐ>>|[CAUS]|<DEF>
kölcsönadhat,kölcsönadhatja,3,ad,/VERB|<PREVERB<KÖLCSÖN>>|<MODAL>|<DEF>
feladhat,feladhatja,9,ad,/VERB|<PREVERB<FEL>>|<MODAL>|<DEF>
továbbadhat,továbbadhatja,6,ad,/VERB|<PREVERB<TOVÁBB>>|<MODAL>|<DEF>
előadhat,előadhatja,9,ad,/VERB|<PREVERB<ELŐ>>|<MODAL>|<DEF>
megadat,megadatja,7,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<DEF>
beadhat,beadhatja,8,ad,/VERB|<PREVERB<BE>>|<MODAL>|<DEF>
hozzáadhat,hozzáadhatja,6,ad,/VERB|<PREVERB<HOZZÁ>>|<MODAL>|<DEF>
megadhat,megadhatja,56,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<DEF>
összeadhat,összeadhatja,1,ad,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<DEF>
visszaadat,visszaadatja,7,ad,/VERB|<PREVERB<VISSZA>>|[CAUS]|<DEF>
eladat,eladatja,6,ad,/VERB|<PREVERB<EL>>|[CAUS]|<DEF>
odaadhat,odaadhatja,9,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<DEF>
átadat,átadatja,3,ad,/VERB|<PREVERB<ÁT>>|[CAUS]|<DEF>
feladat,feladatja,1,ad,/VERB|<PREVERB<FEL>>|[CAUS]|<DEF>
visszaadhat,visszaadhatja,10,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<DEF>
átadhat,átadhatja,10,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<DEF>
adathat,adathatja,3,ad,/VERB|[CAUS]|<MODAL>|<DEF>
föladat,föladatja,2,ad,/VERB|<PREVERB<FÖL>>|[CAUS]|<DEF>
leadhat,leadhatja,7,ad,/VERB|<PREVERB<LE>>|<MODAL>|<DEF>
beadat,beadatja,1,ad,/VERB|<PREVERB<BE>>|[CAUS]|<DEF>
kiadhat,kiadhatja,9,ad,/VERB|<PREVERB<KI>>|<MODAL>|<DEF>
átad,átadja,10,ad,/VERB|<PREVERB<ÁT>>|<DEF>
összead,összeadja,10,ad,/VERB|<PREVERB<ÖSSZE>>|<DEF>
adhat,adhatja,13,ad,/VERB|<MODAL>|<DEF>
lead,leadja,10,ad,/VERB|<PREVERB<LE>>|<DEF>
kiad,kiadja,10,ad,/VERB|<PREVERB<KI>>|<DEF>
kölcsönad,kölcsönadja,10,ad,/VERB|<PREVERB<KÖLCSÖN>>|<DEF>
idead,ideadja,10,ad,/VERB|<PREVERB<IDE>>|<DEF>
belead,beleadja,11,ad,/VERB|<PREVERB<BELE>>|<DEF>
ráad,ráadja,10,ad,/VERB|<PREVERB<RÁ>>|<DEF>
aláad,aláadja,3,ad,/VERB|<PREVERB<ALÁ>>|<DEF>
előad,előadja,14,ad,/VERB|<PREVERB<ELŐ>>|<DEF>
általad,általadja,9,ad,/VERB|<PREVERB<ÁLTAL>>|<DEF>
eléad,eléadja,8,ad,/VERB|<PREVERB<ELÉ>>|<DEF>
nekiad,nekiadja,13,ad,/VERB|<PREVERB<NEKI>>|<DEF>
egybead,egybeadja,2,ad,/VERB|<PREVERB<EGYBE>>|<DEF>
fölad,föladja,10,ad,/VERB|<PREVERB<FÖL>>|<DEF>
továbbad,továbbadja,12,ad,/VERB|<PREVERB<TOVÁBB>>|<DEF>
hozzáad,hozzáadja,10,ad,/VERB|<PREVERB<HOZZÁ>>|<DEF>
hazaad,hazaadja,10,ad,/VERB|<PREVERB<HAZA>>|<DEF>
visszaad,visszaadja,11,ad,/VERB|<PREVERB<VISSZA>>|<DEF>
felad,feladja,11,ad,/VERB|<PREVERB<FEL>>|<DEF>
adat,adatja,11,ad,/VERB|[CAUS]|<DEF>
bead,beadja,11,ad,/VERB|<PREVERB<BE>>|<DEF>
elad,eladja,24,ad,/VERB|<PREVERB<EL>>|<DEF>
körbead,körbeadja,4,ad,/VERB|<PREVERB<KÖRBE>>|<DEF>
közread,közreadja,11,ad,/VERB|<PREVERB<KÖZRE>>|<DEF>
megad,megadja,63,ad,/VERB|<PREVERB<MEG>>|<DEF>
odaad,odaadja,14,ad,/VERB|<PREVERB<ODA>>|<DEF>
ad,adja,42,ad,/VERB|<DEF>
hizlalhat,hizlalhatja,3,hizlal,/VERB|<MODAL>|<DEF>
meghizlal,meghizlalja,6,hizlal,/VERB|<PREVERB<MEG>>|<DEF>
felhizlal,felhizlalja,7,hizlal,/VERB|<PREVERB<FEL>>|<DEF>
hizlal,hizlalja,13,hizlal,/VERB|<DEF>
folyathat,folyathatja,2,foly,/VERB|[CAUS]|<MODAL>|<DEF>
lefolyat,lefolyatja,1,foly,/VERB|<PREVERB<LE>>|[CAUS]|<DEF>
körbefoly,körbefolyja,3,foly,/VERB|<PREVERB<KÖRBE>>|<DEF>
körülfoly,körülfolyja,9,foly,/VERB|<PREVERB<KÖRÜL>>|<DEF>
általfoly,általfolyja,2,foly,/VERB|<PREVERB<ÁLTAL>>|<DEF>
elfoly,elfolyja,4,foly,/VERB|<PREVERB<EL>>|<DEF>
átfoly,átfolyja,1,foly,/VERB|<PREVERB<ÁT>>|<DEF>
befoly,befolyja,5,foly,/VERB|<PREVERB<BE>>|<DEF>
folyat,folyatja,10,foly,/VERB|[CAUS]|<DEF>
lefoly,lefolyja,1,foly,/VERB|<PREVERB<LE>>|<DEF>
foly,folyja,12,foly,/VERB|<DEF>
alol,alolja,1,al,/NOUN|[ACT2]|<DEF>
alozik,alozza,1,al,/NOUN|[ACT]|<DEF>
befold,befoldja,2,fold,/VERB|<PREVERB<BE>>|<DEF>
megfold,megfoldja,1,fold,/VERB|<PREVERB<MEG>>|<DEF>
fold,foldja,4,fold,/VERB|<DEF>
asol,asolja,1,as,/NOUN|[ACT2]|<DEF>
kiértesít,kiértesíti,1,kiértesít,/VERB|<DEF>
elszaporít,elszaporítja,1,elszaporít,/VERB|<DEF>
elmátkásít,elmátkásítja,1,mátka,/NOUN|<PREVERB<EL>>|[ATTRIB]|[TRANS_RESULT]|<DEF>
megfontolhat,megfontolhatja,6,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<DEF>
megfontol,megfontolja,15,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<DEF>
fontol,fontolja,10,font,/NOUN|[ACT2]|<DEF>
