locsolkodás,locsolkodásaim,1,locsolkodik,/VERB|[GERUND]|<PLUR><POSS<1>>
hidegrázás,hidegrázásaim,1,hidegrázás,/NOUN|<PLUR><POSS<1>>
értékítélet,értékítéleteim,1,értékítélet,/NOUN|<PLUR><POSS<1>>
segedelem,segedelmeim,1,segedelem,/NOUN|<PLUR><POSS<1>>
fürdőnadrág,fürdőnadrágjaim,1,fürdőnadrág,/NOUN|<PLUR><POSS<1>>
átok,átkaim,9,átok,/NOUN|<PLUR><POSS<1>>
szárkapocscsont,szárkapocscsontjaim,1,szárkapocscsont,/NOUN|<PLUR><POSS<1>>
óhaj,óhajaim,5,óhaj,/NOUN|<PLUR><POSS<1>>
kiküldetés,kiküldetéseim,3,kiküldetés,/NOUN|<PLUR><POSS<1>>
fillér,fillérjeim,1,fillér,/NOUN|<PLUR><POSS<1>>
fillér,filléreim,5,fillér,/NOUN|<PLUR><POSS<1>>
ütőkártya,ütőkártyáim,1,ütőkártya,/NOUN|<PLUR><POSS<1>>
vastagság,vastagságaim,1,vastag,/ADJ|[ABSTRACT]|<PLUR><POSS<1>>
reménykedés,reménykedéseim,1,remény,/NOUN|[REG_ACT]|[GERUND]|<PLUR><POSS<1>>
remény,reményeim,14,remény,/NOUN|<PLUR><POSS<1>>
szülés,szüléseim,2,szülés,/NOUN|<PLUR><POSS<1>>
könnyű,könnyűim,2,könnyű,/ADJ|<PLUR><POSS<1>>
vérség,vérségeim,1,vérség,/NOUN|<PLUR><POSS<1>>
tinta,tintáim,1,tinta,/NOUN|<PLUR><POSS<1>>
tökély,tökélyeim,1,tökély,/NOUN|<PLUR><POSS<1>>
kitűnő,kitűnőim,1,tűnik,/VERB|<PREVERB<KI>>|[IMPERF_PART]|<PLUR><POSS<1>>
eltűnés,eltűnéseim,1,tűnik,/VERB|<PREVERB<EL>>|[GERUND]|<PLUR><POSS<1>>
ceruza,ceruzáim,3,ceruza,/NOUN|<PLUR><POSS<1>>
gaucho,gauchóim,1,gaucho,/NOUN|<PLUR><POSS<1>>
ébredezés,ébredezéseim,1,ébredezik,/VERB|[GERUND]|<PLUR><POSS<1>>
hűbéres,hűbéreseim,2,hűbéres,/ADJ|<PLUR><POSS<1>>
rabló,rablóim,2,rabló,/NOUN|<PLUR><POSS<1>>
rabló,rablóim,2,rabló,/ADJ|<PLUR><POSS<1>>
imádság,imádságaim,9,imádság,/NOUN|<PLUR><POSS<1>>
kirabló,kirablóim,1,rabol,/VERB|<PREVERB<KI>>|[IMPERF_PART]|<PLUR><POSS<1>>
elrabló,elrablóim,3,rabol,/VERB|<PREVERB<EL>>|[IMPERF_PART]|<PLUR><POSS<1>>
rablás,rablásaim,1,rabol,/VERB|[GERUND]|<PLUR><POSS<1>>
rabnő,rabnőim,4,rabnő,/NOUN|<PLUR><POSS<1>>
biztató,biztatóim,4,biztató,/ADJ|<PLUR><POSS<1>>
biztató,biztatóim,4,biztató,/NOUN|<PLUR><POSS<1>>
fogó,fogóim,1,fogó,/NOUN|<PLUR><POSS<1>>
fogú,fogúim,2,fogú,/ADJ|<PLUR><POSS<1>>
tündér,tündéreim,6,tündér,/NOUN|<PLUR><POSS<1>>
elfojtás,elfojtásaim,1,fojt,/VERB|<PREVERB<EL>>|[GERUND]|<PLUR><POSS<1>>
nekibuzdulás,nekibuzdulásaim,2,buzdul,/VERB|<PREVERB<NEKI>>|[GERUND]|<PLUR><POSS<1>>
favorit,favoritjaim,1,favorit,/NOUN|<PLUR><POSS<1>>
folt,foltjaim,3,folt,/NOUN|<PLUR><POSS<1>>
eléadás,eléadásaim,1,ad,/VERB|<PREVERB<ELÉ>>|[GERUND]|<PLUR><POSS<1>>
hozzáadás,hozzáadásaim,1,ad,/VERB|<PREVERB<HOZZÁ>>|[GERUND]|<PLUR><POSS<1>>
kölcsönadó,kölcsönadóim,1,ad,/VERB|<PREVERB<KÖLCSÖN>>|[IMPERF_PART]|<PLUR><POSS<1>>
adi,adiim,1,ad,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
egybefolyás,egybefolyásaim,1,foly,/VERB|<PREVERB<EGYBE>>|[GERUND]|<PLUR><POSS<1>>
aii,aiim,13,ai,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
imádás,imádásaim,1,imádás,/NOUN|<PLUR><POSS<1>>
panici,paniciim,1,panic,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
ari,ariim,4,ar,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
bii,biim,10,bi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
dii,diim,5,di,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
eni,eniim,2,en,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
imi,imiim,2,im,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
ini,iniim,1,in,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
pannii,panniim,1,panni,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
foxii,foxijaim,1,foxi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
foxi,foxijaim,1,foxi,/NOUN|<PLUR><POSS<1>>
beleérzés,beleérzéseim,1,beleérzés,/NOUN|<PLUR><POSS<1>>
obi,obiim,2,ob,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
qii,qiiim,1,qi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
qii,qiim,5,qi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
vizsgatétel,vizsgatételeim,1,vizsgatétel,/NOUN|<PLUR><POSS<1>>
uji,ujiim,1,uj,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
uri,uriim,1,ur,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
usi,usiim,4,us,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
xii,xiiim,1,xi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
xii,xiim,1,xi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
yii,yiim,7,yi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
hátramozdító,hátramozdítóim,1,hátramozdító,/NOUN|<PLUR><POSS<1>>
tanítómester,tanítómestereim,6,tanítómester,/NOUN|<PLUR><POSS<1>>
tévhit,tévhiteim,1,tévhit,/NOUN|<PLUR><POSS<1>>
locsolkodás,locsolkodásaim,1,locsolkodás,/NOUN|<PLUR><POSS<1>>
bogárka,bogárkáim,8,bogárka,/NOUN|<PLUR><POSS<1>>
feltételezés,feltételezéseim,11,feltételezés,/NOUN|<PLUR><POSS<1>>
ballépés,ballépéseim,3,ballépés,/NOUN|<PLUR><POSS<1>>
hajózás,hajózásaim,1,hajózás,/NOUN|<PLUR><POSS<1>>
radar,radarjaim,1,radar,/NOUN|<PLUR><POSS<1>>
interjúalany,interjúalanyaim,28,interjúalany,/NOUN|<PLUR><POSS<1>>
papnő,papnőim,1,papnő,/NOUN|<PLUR><POSS<1>>
racka,rackáim,1,racka,/NOUN|<PLUR><POSS<1>>
kószálás,kószálásaim,3,kószálás,/NOUN|<PLUR><POSS<1>>
okfejtés,okfejtéseim,2,okfejtés,/NOUN|<PLUR><POSS<1>>
dragonyos,dragonyosaim,4,dragonyos,/NOUN|<PLUR><POSS<1>>
cirkáló,cirkálóim,1,cirkáló,/NOUN|<PLUR><POSS<1>>
versenytárs,versenytársaim,6,versenytárs,/NOUN|<PLUR><POSS<1>>
ollii,olliim,3,olli,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
krisztii,krisztiim,3,kriszti,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
dalszöveg,dalszövegeim,4,dalszöveg,/NOUN|<PLUR><POSS<1>>
utacska,utacskáim,1,utacska,/NOUN|<PLUR><POSS<1>>
előnyomulás,előnyomulásaim,1,előnyomulás,/NOUN|<PLUR><POSS<1>>
azonosság,azonosságaim,1,azonosság,/NOUN|<PLUR><POSS<1>>
miseing,miseingeim,1,miseing,/NOUN|<PLUR><POSS<1>>
magánügy,magánügyeim,5,magánügy,/NOUN|<PLUR><POSS<1>>
gyengeség,gyengeségeim,7,gyengeség,/NOUN|<PLUR><POSS<1>>
főmunkatárs,főmunkatársaim,1,főmunkatárs,/NOUN|<PLUR><POSS<1>>
átélés,átéléseim,2,átélés,/NOUN|<PLUR><POSS<1>>
latinii,latiniim,1,latini,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
vesekő,veseköveim,1,vesekő,/NOUN|<PLUR><POSS<1>>
kijelölés,kijelöléseim,1,kijelöl,/VERB|[GERUND]|<PLUR><POSS<1>>
instrukció,instrukcióim,3,instrukció,/NOUN|<PLUR><POSS<1>>
őrültség,őrültségeim,1,őrültség,/NOUN|<PLUR><POSS<1>>
automata,automatáim,1,automata,/NOUN|<PLUR><POSS<1>>
automata,automatáim,1,automata,/ADJ|<PLUR><POSS<1>>
szintetizátor,szintetizátoraim,1,szintetizátor,/NOUN|<PLUR><POSS<1>>
vadászat,vadászataim,3,vadászat,/NOUN|<PLUR><POSS<1>>
florii,floriim,1,flori,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
petesejt,petesejtjeim,1,petesejt,/NOUN|<PLUR><POSS<1>>
szívizom,szívizmaim,1,szívizom,/NOUN|<PLUR><POSS<1>>
cipőtalp,cipőtalpaim,1,cipőtalp,/NOUN|<PLUR><POSS<1>>
kiskendő,kiskendőim,1,kiskendő,/NOUN|<PLUR><POSS<1>>
gumicipő,gumicipőim,2,gumicipő,/NOUN|<PLUR><POSS<1>>
hiányérzet,hiányérzeteim,1,hiányérzet,/NOUN|<PLUR><POSS<1>>
miseruha,miseruháim,1,miseruha,/NOUN|<PLUR><POSS<1>>
paulii,pauliim,1,pauli,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
patrii,patriim,2,patri,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
bárányka,báránykáim,15,bárányka,/NOUN|<PLUR><POSS<1>>
montii,montiiim,1,monti,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
lelkifurdalás,lelkifurdalásaim,4,lelkifurdalás,/NOUN|<PLUR><POSS<1>>
ingadozás,ingadozásaim,2,ingadozás,/NOUN|<PLUR><POSS<1>>
radír,radírjaim,1,radír,/NOUN|<PLUR><POSS<1>>
kellék,kellékeim,4,kellék,/NOUN|<PLUR><POSS<1>>
faiskola,faiskoláim,2,faiskola,/NOUN|<PLUR><POSS<1>>
összeomlás,összeomlásaim,1,összeomlik,/VERB|[GERUND]|<PLUR><POSS<1>>
negatív,negatívjaim,1,negatív,/NOUN|<PLUR><POSS<1>>
dédnagyanya,dédnagyanyáim,1,dédnagyanya,/NOUN|<PLUR><POSS<1>>
opus,opusaim,3,opus,/NOUN|<PLUR><POSS<1>>
összetevődés,összetevődéseim,1,összetevődik,/VERB|[GERUND]|<PLUR><POSS<1>>
vagyontárgy,vagyontárgyaim,3,vagyontárgy,/NOUN|<PLUR><POSS<1>>
partíció,partícióim,1,partíció,/NOUN|<PLUR><POSS<1>>
adatgyűjtés,adatgyűjtéseim,1,adatgyűjtés,/NOUN|<PLUR><POSS<1>>
beosztás,beosztásaim,1,beosztás,/NOUN|<PLUR><POSS<1>>
lázongás,lázongásaim,1,lázongás,/NOUN|<PLUR><POSS<1>>
bóka,bókáim,1,bóka,/NOUN|<PLUR><POSS<1>>
karizom,karizmaim,2,karizom,/NOUN|<PLUR><POSS<1>>
dolgozás,dolgozásaim,2,dolgozás,/NOUN|<PLUR><POSS<1>>
kutatóút,kutatóútjaim,3,kutatóút,/NOUN|<PLUR><POSS<1>>
fogódzó,fogódzóim,2,fogódzó,/ADJ|<PLUR><POSS<1>>
fogódzó,fogódzóim,2,fogódzó,/NOUN|<PLUR><POSS<1>>
méltánytalanság,méltánytalanságaim,1,méltánytalan,/ADJ|[ABSTRACT]|<PLUR><POSS<1>>
bizakodás,bizakodásaim,1,bizakodás,/NOUN|<PLUR><POSS<1>>
kiszemelt,kiszemeltjeim,3,kiszemelt,/ADJ|<PLUR><POSS<1>>
frizura,frizuráim,1,frizura,/NOUN|<PLUR><POSS<1>>
édesanya,édesanyáim,1,édesanya,/NOUN|<PLUR><POSS<1>>
orbii,orbiiim,1,orbi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
stratégia,stratégiáim,1,stratégia,/NOUN|<PLUR><POSS<1>>
xii,xiim,1,xi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
tói,taviim,1,tó,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
tócska,tavacskáim,1,tó,/NOUN|[DIMIN]|<PLUR><POSS<1>>
tó,tavaim,2,tó,/NOUN|<PLUR><POSS<1>>
tavi,taviim,1,tó,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
tó,tóim,3,tó,/NOUN|<PLUR><POSS<1>>
yii,yiim,7,yi,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
módszer,módszereim,10,módszer,/NOUN|<PLUR><POSS<1>>
tő,tőim,1,tő,/NOUN|<PLUR><POSS<1>>
titkárnő,titkárnőim,2,titkárnő,/NOUN|<PLUR><POSS<1>>
összetűzés,összetűzéseim,1,tű,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|[GERUND]|<PLUR><POSS<1>>
tű,tűim,2,tű,/NOUN|<PLUR><POSS<1>>
hátramozdító,hátramozdítóim,1,hátramozdító,/NOUN|<PLUR><POSS<1>>
vő,veim,17,vő,/NOUN|<PLUR><POSS<1>>
vő,vőim,3,vő,/NOUN|<PLUR><POSS<1>>
kotta,kottáim,3,kotta,/NOUN|<PLUR><POSS<1>>
tanítómester,tanítómestereim,6,tanítómester,/NOUN|<PLUR><POSS<1>>
növény,növényeim,10,növény,/NOUN|<PLUR><POSS<1>>
kavics,kavicsaim,1,kavics,/NOUN|<PLUR><POSS<1>>
reagálás,reagálásaim,1,reagálás,/NOUN|<PLUR><POSS<1>>
napszámos,napszámosaim,4,napszámos,/NOUN|<PLUR><POSS<1>>
tévhit,tévhiteim,1,tévhit,/NOUN|<PLUR><POSS<1>>
segéd,segédjeim,2,segéd,/NOUN|<PLUR><POSS<1>>
segéd,segédeim,13,segéd,/NOUN|<PLUR><POSS<1>>
fogyatékosság,fogyatékosságaim,4,fogyatékosság,/NOUN|<PLUR><POSS<1>>
locsolkodás,locsolkodásaim,1,locsolkodás,/NOUN|<PLUR><POSS<1>>
csitítgatás,csitítgatásaim,1,csitítgat,/VERB|[GERUND]|<PLUR><POSS<1>>
bogárka,bogárkáim,8,bogárka,/NOUN|<PLUR><POSS<1>>
különös,különöseim,1,külön,/ADJ|[ATTRIB]|<PLUR><POSS<1>>
videó,videóim,1,videó,/NOUN|<PLUR><POSS<1>>
biblia,bibliáim,2,biblia,/NOUN|<PLUR><POSS<1>>
feltételezés,feltételezéseim,11,feltételezés,/NOUN|<PLUR><POSS<1>>
lócsiszár,lócsiszárjaim,1,lócsiszár,/NOUN|<PLUR><POSS<1>>
kézírás,kézírásaim,1,kézírás,/NOUN|<PLUR><POSS<1>>
fordulat,fordulataim,2,fordulat,/NOUN|<PLUR><POSS<1>>
típus,típusaim,1,típus,/NOUN|<PLUR><POSS<1>>
felkelés,felkeléseim,1,felkelés,/NOUN|<PLUR><POSS<1>>
ballépés,ballépéseim,3,ballépés,/NOUN|<PLUR><POSS<1>>
bíra,bíráim,12,bíra,/NOUN|<PLUR><POSS<1>>
könyvcím,könyvcímeim,1,könyvcím,/NOUN|<PLUR><POSS<1>>
rövidítés,rövidítéseim,8,rövid,/ADJ|[TRANS_RESULT]|[GERUND]|<PLUR><POSS<1>>
megokolás,megokolásaim,2,okol,/VERB|<PREVERB<MEG>>|[GERUND]|<PLUR><POSS<1>>
hajózás,hajózásaim,1,hajózás,/NOUN|<PLUR><POSS<1>>
galambocska,galambkáim,1,galamb,/NOUN|[DIMIN]|<PLUR><POSS<1>>
galambocska,galambocskáim,6,galamb,/NOUN|[DIMIN]|<PLUR><POSS<1>>
galamb,galambjaim,10,galamb,/NOUN|<PLUR><POSS<1>>
galambka,galambkáim,1,galamb,/NOUN|[DIMIN]|<PLUR><POSS<1>>
okos,okosaim,1,okos,/ADJ|<PLUR><POSS<1>>
okos,okosaim,1,okos,/NOUN|<PLUR><POSS<1>>
bíró,bíróim,1,bíró,/NOUN|<PLUR><POSS<1>>
tánc,táncaim,4,tánc,/NOUN|<PLUR><POSS<1>>
radar,radarjaim,1,radar,/NOUN|<PLUR><POSS<1>>
kosár,kosaraim,2,kosár,/NOUN|<PLUR><POSS<1>>
interjúalany,interjúalanyaim,28,interjúalany,/NOUN|<PLUR><POSS<1>>
társ,társaim,27,társ,/NOUN|<PLUR><POSS<1>>
tárt,tártaim,5,tárt,/ADJ|<PLUR><POSS<1>>
papnő,papnőim,1,papnő,/NOUN|<PLUR><POSS<1>>
palóc,palócaim,1,palóc,/ADJ|<PLUR><POSS<1>>
racka,rackáim,1,racka,/NOUN|<PLUR><POSS<1>>
kószálás,kószálásaim,3,kószálás,/NOUN|<PLUR><POSS<1>>
padlás,padlásaim,1,padlás,/NOUN|<PLUR><POSS<1>>
okfejtés,okfejtéseim,2,okfejtés,/NOUN|<PLUR><POSS<1>>
dragonyos,dragonyosaim,4,dragonyos,/NOUN|<PLUR><POSS<1>>
cirkáló,cirkálóim,1,cirkáló,/NOUN|<PLUR><POSS<1>>
versenytárs,versenytársaim,6,versenytárs,/NOUN|<PLUR><POSS<1>>
ollii,olliim,3,olli,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
reflektor,reflektoraim,1,reflektor,/NOUN|<PLUR><POSS<1>>
olló,ollóim,1,olló,/NOUN|<PLUR><POSS<1>>
meggyőződés,meggyőződéseim,6,meggyőződés,/NOUN|<PLUR><POSS<1>>
pikkely,pikkelyeim,1,pikkely,/NOUN|<PLUR><POSS<1>>
rezgés,rezgéseim,2,rezgés,/NOUN|<PLUR><POSS<1>>
udvarlás,udvarlásaim,2,udvarlás,/NOUN|<PLUR><POSS<1>>
krisztii,krisztiim,3,kriszti,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
tömeg,tömegeim,2,tömeg,/NOUN|<PLUR><POSS<1>>
dalszöveg,dalszövegeim,4,dalszöveg,/NOUN|<PLUR><POSS<1>>
mondóka,mondókáim,1,mondóka,/NOUN|<PLUR><POSS<1>>
dolgozat,dolgozataim,9,dolgozat,/NOUN|<PLUR><POSS<1>>
tölgy,tölgyeim,3,tölgy,/NOUN|<PLUR><POSS<1>>
utacska,utacskáim,1,utacska,/NOUN|<PLUR><POSS<1>>
előnyomulás,előnyomulásaim,1,előnyomulás,/NOUN|<PLUR><POSS<1>>
azonosság,azonosságaim,1,azonosság,/NOUN|<PLUR><POSS<1>>
miseing,miseingeim,1,miseing,/NOUN|<PLUR><POSS<1>>
elágazás,elágazásaim,1,ág,/NOUN|<PREVERB<EL>>|[ACT]|[GERUND]|<PLUR><POSS<1>>
ág,ágaim,9,ág,/NOUN|<PLUR><POSS<1>>
ár,áraim,3,ár,/NOUN|<PLUR><POSS<1>>
ásatás,ásatásaim,6,ás,/VERB|[CAUS]|[GERUND]|<PLUR><POSS<1>>
kezdőbetű,kezdőbetűim,2,kezdőbetű,/NOUN|<PLUR><POSS<1>>
udvaronc,udvaroncaim,6,udvaronc,/NOUN|<PLUR><POSS<1>>
kénykedés,kényeskedéseim,1,kény,/NOUN|[REG_ACT]|[GERUND]|<PLUR><POSS<1>>
kény,kényeim,1,kény,/NOUN|<PLUR><POSS<1>>
pillangó,pillangóim,1,pillangó,/NOUN|<PLUR><POSS<1>>
partii,partiiim,5,parti,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
ég,egeim,8,ég,/NOUN|<PLUR><POSS<1>>
éhezés,éhezéseim,1,éh,/NOUN|[ACT]|[GERUND]|<PLUR><POSS<1>>
éh,éheim,2,éh,/NOUN|<PLUR><POSS<1>>
éj,éjeim,9,éj,/NOUN|<PLUR><POSS<1>>
ék,ékeim,1,ék,/NOUN|<PLUR><POSS<1>>
él,éleim,6,él,/NOUN|<PLUR><POSS<1>>
én,énjeim,4,én,/NOUN|<PLUR><POSS<1>>
fantázia,fantáziáim,2,fantázia,/NOUN|<PLUR><POSS<1>>
építő,építőim,1,ép,/ADJ|[TRANS_RESULT]|[IMPERF_PART]|<PLUR><POSS<1>>
erezés,érezéseim,1,ér,/NOUN|[ACT]|[GERUND]|<PLUR><POSS<1>>
eri,eriim,4,ér,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
érés,éréseim,1,ér,/VERB|[GERUND]|<PLUR><POSS<1>>
éri,eriim,4,ér,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
ér,ereim,12,ér,/NOUN|<PLUR><POSS<1>>
év,éveim,14,év,/NOUN|<PLUR><POSS<1>>
magánügy,magánügyeim,5,magánügy,/NOUN|<PLUR><POSS<1>>
felkészülés,felkészüléseim,1,kész,/ADJ|<PREVERB<FEL>>|[INTRANS_RESULT]|[GERUND]|<PLUR><POSS<1>>
ini,iniim,1,ín,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
ín,inaim,9,ín,/NOUN|<PLUR><POSS<1>>
körülírás,körülírásaim,1,ír,/VERB|<PREVERB<KÖRÜL>>|[GERUND]|<PLUR><POSS<1>>
aláíró,aláíróim,1,ír,/VERB|<PREVERB<ALÁ>>|[IMPERF_PART]|<PLUR><POSS<1>>
beírás,beírásaim,1,ír,/VERB|<PREVERB<BE>>|[GERUND]|<PLUR><POSS<1>>
ír,írjaim,1,ír,/ADJ|<PLUR><POSS<1>>
ír,írjaim,1,ír,/NOUN|<PLUR><POSS<1>>
ív,íveim,1,ív,/NOUN|<PLUR><POSS<1>>
íz,ízeim,3,íz,/NOUN|<PLUR><POSS<1>>
kéve,kévéim,1,kéve,/NOUN|<PLUR><POSS<1>>
kérő,kérőim,4,kérő,/NOUN|<PLUR><POSS<1>>
kérő,kérőim,4,kérő,/ADJ|<PLUR><POSS<1>>
história,históriáim,5,história,/NOUN|<PLUR><POSS<1>>
ól,ólaim,1,ól,/NOUN|<PLUR><POSS<1>>
óvás,óvásaim,1,óv,/VERB|[GERUND]|<PLUR><POSS<1>>
mókus,mókusaim,2,mókus,/NOUN|<PLUR><POSS<1>>
helynév,helyneveim,1,helynév,/NOUN|<PLUR><POSS<1>>
ötödikes,ötödikeseim,1,öt,/NUM|[ORD]|[ATTRIB]|<PLUR><POSS<1>>
ötös,ötöseim,5,öt,/NUM|[ATTRIB]|<PLUR><POSS<1>>
öv,öveim,1,öv,/NOUN|<PLUR><POSS<1>>
pillanat,pillanataim,11,pillanat,/NOUN|<PLUR><POSS<1>>
tanuló,tanulóim,7,tanuló,/NOUN|<PLUR><POSS<1>>
közelítés,közelítéseim,1,közelítés,/NOUN|<PLUR><POSS<1>>
lándzsa,lándzsáim,2,lándzsa,/NOUN|<PLUR><POSS<1>>
új,újaim,5,új,/ADJ|<PLUR><POSS<1>>
új,újaim,5,új,/NOUN|<PLUR><POSS<1>>
uracska,uracskáim,4,úr,/NOUN|[DIMIN]|<PLUR><POSS<1>>
uri,uriim,1,úr,/NOUN|[MET_ATTRIB]|<PLUR><POSS<1>>
úr,uraim,32,úr,/NOUN|<PLUR><POSS<1>>
úrka,uracskáim,4,úr,/NOUN|[DIMIN]|<PLUR><POSS<1>>
átsegítő,átsegítőim,1,segít,/VERB|<PREVERB<ÁT>>|[IMPERF_PART]|<PLUR><POSS<1>>
