pletykázik,pletykázunk,1,pletykázik,/VERB|<PERS<1>><PLUR>
tömöríthet,tömöríthetünk,1,tömörít,/VERB|<MODAL>|<PERS<1>><PLUR>
tömörít,tömörítünk,3,tömörít,/VERB|<PERS<1>><PLUR>
megsemmisíthet,megsemmisíthetünk,2,megsemmisít,/VERB|<MODAL>|<PERS<1>><PLUR>
megsemmisít,megsemmisítünk,8,megsemmisít,/VERB|<PERS<1>><PLUR>
felszánt,felszántunk,1,felszánt,/VERB|<PERS<1>><PLUR>
elárulhat,elárulhatunk,6,árul,/VERB|<PREVERB<EL>>|<MODAL>|<PERS<1>><PLUR>
elárul,elárulunk,11,árul,/VERB|<PREVERB<EL>>|<PERS<1>><PLUR>
árulhat,árulhatunk,6,árul,/VERB|<MODAL>|<PERS<1>><PLUR>
árul,árulunk,12,árul,/VERB|<PERS<1>><PLUR>
szüretelhet,szüretelhetünk,2,szüret,/NOUN|[ACT2]|<MODAL>|<PERS<1>><PLUR>
szüretel,szüretelünk,10,szüret,/NOUN|[ACT2]|<PERS<1>><PLUR>
eláztat,eláztatunk,1,eláztat,/VERB|<PERS<1>><PLUR>
rábeszél,rábeszélünk,3,rábeszél,/VERB|<PERS<1>><PLUR>
elönt,elöntünk,1,elönt,/VERB|<PERS<1>><PLUR>
buzgódik,buzgódunk,1,buzog,/VERB|[MEDIAL]|<PERS<1>><PLUR>
buzog,buzgunk,2,buzog,/VERB|<PERS<1>><PLUR>
kiásat,kiásatunk,1,ásat,/VERB|<PREVERB<KI>>|<PERS<1>><PLUR>
ásat,ásatunk,2,ásat,/VERB|<PERS<1>><PLUR>
megszentelődik,megszentelődünk,2,megszentel,/VERB|[MEDIAL]|<PERS<1>><PLUR>
megszentel,megszentelünk,1,megszentel,/VERB|<PERS<1>><PLUR>
szótáraz,szótárazunk,1,szótár,/NOUN|[ACT]|<PERS<1>><PLUR>
verbuvál,verbuválunk,2,verbuvál,/VERB|<PERS<1>><PLUR>
felszállhat,felszállhatunk,5,felszáll,/VERB|<MODAL>|<PERS<1>><PLUR>
felszáll,felszállunk,12,felszáll,/VERB|<PERS<1>><PLUR>
odafuthat,odafuthatunk,1,odafut,/VERB|<MODAL>|<PERS<1>><PLUR>
odafut,odafutunk,2,odafut,/VERB|<PERS<1>><PLUR>
ellazul,ellazulunk,5,ellazul,/VERB|<PERS<1>><PLUR>
nekirohan,nekirohanunk,1,nekirohan,/VERB|<PERS<1>><PLUR>
gyámkodik,gyámkodunk,1,gyámkodik,/VERB|<PERS<1>><PLUR>
megbékélhet,megbékélhetünk,3,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<PERS<1>><PLUR>
megbékél,megbékélünk,7,béke,/NOUN|<PREVERB<MEG>>|[ACT2]|<PERS<1>><PLUR>
békéltet,békéltetünk,1,béke,/NOUN|[ACT2]|[CAUS]|<PERS<1>><PLUR>
békétlenkedik,békétlenkedünk,2,béke,/NOUN|[NEG_ATTRIB]|[REG_ACT]|<PERS<1>><PLUR>
békél,békélünk,1,béke,/NOUN|[ACT2]|<PERS<1>><PLUR>
belekortyol,belekortyolunk,2,korty,/NOUN|<PREVERB<BELE>>|[ACT2]|<PERS<1>><PLUR>
kortyol,kortyolunk,9,korty,/NOUN|[ACT2]|<PERS<1>><PLUR>
elenyészik,elenyészünk,8,elenyészik,/VERB|<PERS<1>><PLUR>
meggyökerezik,meggyökerezünk,1,meggyökerezik,/VERB|<PERS<1>><PLUR>
kijelentkezik,kijelentkezünk,3,kijelentkezik,/VERB|<PERS<1>><PLUR>
lefilmez,lefilmezünk,1,filmez,/VERB|<PREVERB<LE>>|<PERS<1>><PLUR>
filmez,filmezünk,6,filmez,/VERB|<PERS<1>><PLUR>
megfilmesít,megfilmesítünk,1,filmes,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<PERS<1>><PLUR>
benyújt,benyújtunk,1,benyújt,/VERB|<PERS<1>><PLUR>
elfecseghet,elfecseghetünk,1,elfecseg,/VERB|<MODAL>|<PERS<1>><PLUR>
elfecseg,elfecsegünk,1,elfecseg,/VERB|<PERS<1>><PLUR>
megtudakol,megtudakolunk,1,tudakol,/VERB|<PREVERB<MEG>>|<PERS<1>><PLUR>
szánkázik,szánkázunk,2,szánkázik,/VERB|<PERS<1>><PLUR>
dörmög,dörmögünk,3,dörmög,/VERB|<PERS<1>><PLUR>
korzózik,korzózunk,2,korzó,/NOUN|[ACT]|<PERS<1>><PLUR>
asszonyosodik,asszonyosodunk,1,asszonyosodik,/VERB|<PERS<1>><PLUR>
lehajózhat,lehajózhatunk,1,hajózik,/VERB|<PREVERB<LE>>|<MODAL>|<PERS<1>><PLUR>
elhajózhat,elhajózhatunk,3,hajózik,/VERB|<PREVERB<EL>>|<MODAL>|<PERS<1>><PLUR>
áthajózhat,áthajózhatunk,1,hajózik,/VERB|<PREVERB<ÁT>>|<MODAL>|<PERS<1>><PLUR>
áthajózik,áthajózunk,8,hajózik,/VERB|<PREVERB<ÁT>>|<PERS<1>><PLUR>
fölhajózik,fölhajózunk,2,hajózik,/VERB|<PREVERB<FÖL>>|<PERS<1>><PLUR>
elhajózik,elhajózunk,10,hajózik,/VERB|<PREVERB<EL>>|<PERS<1>><PLUR>
hajózhat,hajózhatunk,8,hajózik,/VERB|<MODAL>|<PERS<1>><PLUR>
behajózik,behajózunk,5,hajózik,/VERB|<PREVERB<BE>>|<PERS<1>><PLUR>
visszahajózik,visszahajózunk,1,hajózik,/VERB|<PREVERB<VISSZA>>|<PERS<1>><PLUR>
felhajózik,felhajózunk,1,hajózik,/VERB|<PREVERB<FEL>>|<PERS<1>><PLUR>
lehajózik,lehajózunk,1,hajózik,/VERB|<PREVERB<LE>>|<PERS<1>><PLUR>
továbbhajózik,továbbhajózunk,1,hajózik,/VERB|<PREVERB<TOVÁBB>>|<PERS<1>><PLUR>
kihajózik,kihajózunk,4,hajózik,/VERB|<PREVERB<KI>>|<PERS<1>><PLUR>
hajózik,hajózunk,10,hajózik,/VERB|<PERS<1>><PLUR>
megleckéztet,megleckéztetünk,1,megleckéztet,/VERB|<PERS<1>><PLUR>
megtörik,megtörünk,8,megtörik,/VERB|<PERS<1>><PLUR>
kibotoz,kibotozunk,1,kibotoz,/VERB|<PERS<1>><PLUR>
korcsul,korcsulunk,1,korcs,/ADJ|[INTRANS_RESULT]|<PERS<1>><PLUR>
felülkerekedhetik,felülkerekedhetünk,3,kerekedik,/VERB|<PREVERB<FELÜL>>|<MODAL>|<PERS<1>><PLUR>
fölkerekedik,fölkerekedünk,8,kerekedik,/VERB|<PREVERB<FÖL>>|<PERS<1>><PLUR>
kerekedhet,kerekedhetünk,3,kerekedik,/VERB|<MODAL>|<PERS<1>><PLUR>
fölülkerekedik,fölülkerekedünk,1,kerekedik,/VERB|<PREVERB<FÖLÜL>>|<PERS<1>><PLUR>
felkerekedik,felkerekedünk,10,kerekedik,/VERB|<PREVERB<FEL>>|<PERS<1>><PLUR>
összeakaszkodik,összeakaszkodunk,1,összeakaszkodik,/VERB|<PERS<1>><PLUR>
kiértesít,kiértesítünk,1,kiértesít,/VERB|<PERS<1>><PLUR>
trónol,trónolunk,1,trónol,/VERB|<PERS<1>><PLUR>
letusol,letusolunk,1,letusol,/VERB|<PERS<1>><PLUR>
kiherél,kiherélünk,1,kiherél,/VERB|<PERS<1>><PLUR>
legyengül,legyengülünk,2,legyengül,/VERB|<PERS<1>><PLUR>
kiiratkozik,kiiratkozunk,1,kiiratkozik,/VERB|<PERS<1>><PLUR>
leforráz,leforrázunk,5,leforráz,/VERB|<PERS<1>><PLUR>
odailleszt,odaillesztünk,1,odailleszt,/VERB|<PERS<1>><PLUR>
elporlad,elporladunk,5,elporlad,/VERB|<PERS<1>><PLUR>
bezabál,bezabálunk,2,bezabál,/VERB|<PERS<1>><PLUR>
eredeztethet,eredeztethetünk,1,eredeztet,/VERB|<MODAL>|<PERS<1>><PLUR>
nekitámad,nekitámadunk,2,nekitámad,/VERB|<PERS<1>><PLUR>
kikéredzkedik,kikéredzkedünk,1,kikéredzkedik,/VERB|<PERS<1>><PLUR>
ráhajol,ráhajolunk,2,ráhajol,/VERB|<PERS<1>><PLUR>
hősködik,hősködünk,1,hősködik,/VERB|<PERS<1>><PLUR>
beterjeszt,beterjesztünk,1,beterjeszt,/VERB|<PERS<1>><PLUR>
helyesbít,helyesbítünk,1,helyesbít,/VERB|<PERS<1>><PLUR>
gornyadozik,gornyadozunk,1,gornyadozik,/VERB|<PERS<1>><PLUR>
körbepillant,körbepillantunk,1,körbepillant,/VERB|<PERS<1>><PLUR>
elálmélkodik,elálmélkodunk,4,elálmélkodik,/VERB|<PERS<1>><PLUR>
provideál,provideálunk,1,provideál,/VERB|<PERS<1>><PLUR>
kiborul,kiborulunk,2,kiborul,/VERB|<PERS<1>><PLUR>
gatyásodik,gatyásodunk,1,gatyás,/ADJ|[INTRANS_RESULT]|<PERS<1>><PLUR>
átül,átülünk,3,átül,/VERB|<PERS<1>><PLUR>
zsellérkedik,zsellérkedünk,1,zsellérkedik,/VERB|<PERS<1>><PLUR>
krajcároskodik,krajcároskodunk,1,krajcároskodik,/VERB|<PERS<1>><PLUR>
lecsúszhat,lecsúszhatunk,2,lecsúszik,/VERB|<MODAL>|<PERS<1>><PLUR>
lecsúszik,lecsúszunk,7,lecsúszik,/VERB|<PERS<1>><PLUR>
pásztorkodik,pásztorkodunk,2,pásztorkodik,/VERB|<PERS<1>><PLUR>
megenyhül,megenyhülünk,1,megenyhül,/VERB|<PERS<1>><PLUR>
őrizkedik,őrizkedünk,3,őrizkedik,/VERB|<PERS<1>><PLUR>
összeépül,összeépülünk,1,összeépül,/VERB|<PERS<1>><PLUR>
beereszkedik,beereszkedünk,1,beereszkedik,/VERB|<PERS<1>><PLUR>
agarászik,agarászunk,3,agarászik,/VERB|<PERS<1>><PLUR>
rémítget,rémítgetünk,1,rémítget,/VERB|<PERS<1>><PLUR>
hazaszállít,hazaszállítunk,1,hazaszállít,/VERB|<PERS<1>><PLUR>
összekacsint,összekacsintunk,2,összekacsint,/VERB|<PERS<1>><PLUR>
átemelődik,átemelődünk,1,átemel,/VERB|[MEDIAL]|<PERS<1>><PLUR>
átemel,átemelünk,1,átemel,/VERB|<PERS<1>><PLUR>
koslat,koslatunk,2,koslat,/VERB|<PERS<1>><PLUR>
ráállhat,ráállhatunk,4,rááll,/VERB|<MODAL>|<PERS<1>><PLUR>
rááll,ráállunk,13,rááll,/VERB|<PERS<1>><PLUR>
odajárhat,odajárhatunk,1,odajár,/VERB|<MODAL>|<PERS<1>><PLUR>
odajár,odajárunk,6,odajár,/VERB|<PERS<1>><PLUR>
összekerülhet,összekerülhetünk,4,összekerül,/VERB|<MODAL>|<PERS<1>><PLUR>
összekerül,összekerülünk,10,összekerül,/VERB|<PERS<1>><PLUR>
odaköt,odakötünk,1,odaköt,/VERB|<PERS<1>><PLUR>
kijelöltet,kijelöltetünk,1,kijelöl,/VERB|[CAUS]|<PERS<1>><PLUR>
kijelölhet,kijelölhetünk,8,kijelöl,/VERB|<MODAL>|<PERS<1>><PLUR>
kijelöl,kijelölünk,11,kijelöl,/VERB|<PERS<1>><PLUR>
kamatoztat,kamatoztatunk,1,kamatozik,/VERB|[CAUS]|<PERS<1>><PLUR>
késedelmeskedik,késedelmeskedünk,1,késedelmeskedik,/VERB|<PERS<1>><PLUR>
megnyilatkozik,megnyilatkozunk,4,megnyilatkozik,/VERB|<PERS<1>><PLUR>
negélyez,negélyezünk,1,negélyez,/VERB|<PERS<1>><PLUR>
elgyönyörködhet,elgyönyörködhetünk,3,elgyönyörködik,/VERB|<MODAL>|<PERS<1>><PLUR>
elgyönyörködik,elgyönyörködünk,6,elgyönyörködik,/VERB|<PERS<1>><PLUR>
szétforgácsolódik,szétforgácsolódunk,2,szétforgácsol,/VERB|[MEDIAL]|<PERS<1>><PLUR>
gépesít,gépesítünk,2,gépesít,/VERB|<PERS<1>><PLUR>
lefektet,lefektetünk,2,lefektet,/VERB|<PERS<1>><PLUR>
fixíroz,fixírozunk,1,fixíroz,/VERB|<PERS<1>><PLUR>
halódik,halódunk,4,halódik,/VERB|<PERS<1>><PLUR>
megvitat,megvitatunk,8,megvitat,/VERB|<PERS<1>><PLUR>
összeesik,összeesünk,6,összeesik,/VERB|<PERS<1>><PLUR>
okít,okítunk,1,okít,/VERB|<PERS<1>><PLUR>
mocorog,mocorgunk,2,mocorog,/VERB|<PERS<1>><PLUR>
radíroz,radírozunk,1,radír,/NOUN|[ACT]|<PERS<1>><PLUR>
pillangózik,pillangózunk,1,pillangózik,/VERB|<PERS<1>><PLUR>
kinyilvánít,kinyilvánítunk,1,kinyilvánít,/VERB|<PERS<1>><PLUR>
gyümölcsözik,gyümölcsözünk,1,gyümölcsözik,/VERB|<PERS<1>><PLUR>
nekikészülődik,nekikészülődünk,1,nekikészülődik,/VERB|<PERS<1>><PLUR>
odalök,odalökünk,2,odalök,/VERB|<PERS<1>><PLUR>
felzúg,felzúgunk,1,felzúg,/VERB|<PERS<1>><PLUR>
ragozhat,ragozhatunk,1,ragoz,/VERB|<MODAL>|<PERS<1>><PLUR>
ragoz,ragozunk,4,ragoz,/VERB|<PERS<1>><PLUR>
odalép,odalépünk,5,odalép,/VERB|<PERS<1>><PLUR>
nekicsapódik,nekicsapódunk,3,nekicsapódik,/VERB|<PERS<1>><PLUR>
összeomlik,összeomlunk,3,összeomlik,/VERB|<PERS<1>><PLUR>
römizik,römizünk,2,römizik,/VERB|<PERS<1>><PLUR>
odalát,odalátunk,4,odalát,/VERB|<PERS<1>><PLUR>
batikol,batikolunk,1,batikol,/VERB|<PERS<1>><PLUR>
elbutul,elbutulunk,1,elbutul,/VERB|<PERS<1>><PLUR>
odafigyelhet,odafigyelhetünk,3,odafigyel,/VERB|<MODAL>|<PERS<1>><PLUR>
odafigyel,odafigyelünk,10,odafigyel,/VERB|<PERS<1>><PLUR>
felkever,felkeverünk,1,felkever,/VERB|<PERS<1>><PLUR>
betilt,betiltunk,1,betilt,/VERB|<PERS<1>><PLUR>
befurakodik,befurakodunk,2,befurakodik,/VERB|<PERS<1>><PLUR>
serénykedik,serénykedünk,4,serénykedik,/VERB|<PERS<1>><PLUR>
kamatoztat,kamatoztatunk,1,kamatoztat,/VERB|<PERS<1>><PLUR>
félreismer,félreismerünk,1,félreismer,/VERB|<PERS<1>><PLUR>
megáhít,megáhítunk,2,megáhít,/VERB|<PERS<1>><PLUR>
bedörzsöl,bedörzsölünk,1,bedörzsöl,/VERB|<PERS<1>><PLUR>
kikászolódhatik,kikászolódhatunk,1,kikászolódik,/VERB|<MODAL>|<PERS<1>><PLUR>
kikászolódik,kikászolódunk,1,kikászolódik,/VERB|<PERS<1>><PLUR>
felkészít,felkészítünk,2,felkészít,/VERB|<PERS<1>><PLUR>
hüledezik,hüledezünk,3,hüledezik,/VERB|<PERS<1>><PLUR>
kiszorul,kiszorulunk,8,kiszorul,/VERB|<PERS<1>><PLUR>
visszautalhat,visszautalhatunk,4,visszautal,/VERB|<MODAL>|<PERS<1>><PLUR>
visszautal,visszautalunk,13,visszautal,/VERB|<PERS<1>><PLUR>
bevontat,bevontatunk,1,bevontat,/VERB|<PERS<1>><PLUR>
tűnik,tűnünk,10,tűnik,/VERB|<PERS<1>><PLUR>
felhatol,felhatolunk,2,felhatol,/VERB|<PERS<1>><PLUR>
lepecsétel,lepecsételünk,2,lepecsétel,/VERB|<PERS<1>><PLUR>
megposhad,megposhadunk,1,poshad,/VERB|<PREVERB<MEG>>|<PERS<1>><PLUR>
poshad,poshadunk,4,poshad,/VERB|<PERS<1>><PLUR>
focizhat,focizhatunk,1,foci,/NOUN|[ACT]|<MODAL>|<PERS<1>><PLUR>
focizik,focizunk,4,foci,/NOUN|[ACT]|<PERS<1>><PLUR>
ébredezik,ébredezünk,7,ébredezik,/VERB|<PERS<1>><PLUR>
kortyolgat,kortyolgatunk,6,kortyolgat,/VERB|<PERS<1>><PLUR>
kiröpít,kiröpítünk,1,röpít,/VERB|<PREVERB<KI>>|<PERS<1>><PLUR>
fölröpít,fölröpítünk,1,röpít,/VERB|<PREVERB<FÖL>>|<PERS<1>><PLUR>
röpít,röpítünk,1,röpít,/VERB|<PERS<1>><PLUR>
rászámol,rászámolunk,1,rászámol,/VERB|<PERS<1>><PLUR>
rúgkapál,rúgkapálunk,1,rúgkapál,/VERB|<PERS<1>><PLUR>
rabolhat,rabolhatunk,3,rabol,/VERB|<MODAL>|<PERS<1>><PLUR>
rabol,rablunk,4,rabol,/VERB|<PERS<1>><PLUR>
kifogyhat,kifogyhatunk,2,fogy,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<1>><PLUR>
elfogy,elfogyunk,11,fogy,/VERB|<PREVERB<EL>>|<PERS<1>><PLUR>
megfogy,megfogyunk,2,fogy,/VERB|<PREVERB<MEG>>|<PERS<1>><PLUR>
lefogy,lefogyunk,2,fogy,/VERB|<PREVERB<LE>>|<PERS<1>><PLUR>
kifogy,kifogyunk,9,fogy,/VERB|<PREVERB<KI>>|<PERS<1>><PLUR>
fogy,fogyunk,11,fogy,/VERB|<PERS<1>><PLUR>
elgyávul,elgyávulunk,2,elgyávul,/VERB|<PERS<1>><PLUR>
megfogózhat,megfogózhatunk,2,fogó,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PERS<1>><PLUR>
összefogózik,összefogózunk,1,fogó,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<PERS<1>><PLUR>
fogózhat,fogózhatunk,1,fogó,/NOUN|[ACT]|<MODAL>|<PERS<1>><PLUR>
fogózik,fogózunk,2,fogó,/NOUN|[ACT]|<PERS<1>><PLUR>
bekebelezhet,bekebelezhetünk,1,kebelez,/VERB|<PREVERB<BE>>|<MODAL>|<PERS<1>><PLUR>
fojthat,fojthatunk,2,fojt,/VERB|<MODAL>|<PERS<1>><PLUR>
megfojt,megfojtunk,2,fojt,/VERB|<PREVERB<MEG>>|<PERS<1>><PLUR>
visszafojt,visszafojtunk,2,fojt,/VERB|<PREVERB<VISSZA>>|<PERS<1>><PLUR>
belefojt,belefojtunk,1,fojt,/VERB|<PREVERB<BELE>>|<PERS<1>><PLUR>
elfojt,elfojtunk,2,fojt,/VERB|<PREVERB<EL>>|<PERS<1>><PLUR>
fojt,fojtunk,3,fojt,/VERB|<PERS<1>><PLUR>
felköszönt,felköszöntünk,3,felköszönt,/VERB|<PERS<1>><PLUR>
felbuzdul,felbuzdulunk,3,buzdul,/VERB|<PREVERB<FEL>>|<PERS<1>><PLUR>
fölbuzdul,fölbuzdulunk,1,buzdul,/VERB|<PREVERB<FÖL>>|<PERS<1>><PLUR>
buzdul,buzdulunk,2,buzdul,/VERB|<PERS<1>><PLUR>
cirkalmaz,cirkalmazunk,1,cirkalom,/NOUN|[ACT]|<PERS<1>><PLUR>
befoltoz,befoltozunk,1,folt,/NOUN|<PREVERB<BE>>|[ACT]|<PERS<1>><PLUR>
foltoz,foltozunk,1,folt,/NOUN|[ACT]|<PERS<1>><PLUR>
leadhat,leadhatunk,1,ad,/VERB|<PREVERB<LE>>|<MODAL>|<PERS<1>><PLUR>
továbbadhat,továbbadhatunk,2,ad,/VERB|<PREVERB<TOVÁBB>>|<MODAL>|<PERS<1>><PLUR>
kiadhat,kiadhatunk,6,ad,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<1>><PLUR>
odaadhat,odaadhatunk,3,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<PERS<1>><PLUR>
átadhat,átadhatunk,12,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<PERS<1>><PLUR>
visszaadat,visszaadatunk,3,ad,/VERB|<PREVERB<VISSZA>>|[CAUS]|<PERS<1>><PLUR>
eladhat,eladhatunk,3,ad,/VERB|<PREVERB<EL>>|<MODAL>|<PERS<1>><PLUR>
beadhat,beadhatunk,1,ad,/VERB|<PREVERB<BE>>|<MODAL>|<PERS<1>><PLUR>
kiadat,kiadatunk,1,ad,/VERB|<PREVERB<KI>>|[CAUS]|<PERS<1>><PLUR>
megadhat,megadhatunk,30,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><PLUR>
hozzáadhat,hozzáadhatunk,11,ad,/VERB|<PREVERB<HOZZÁ>>|<MODAL>|<PERS<1>><PLUR>
feladat,feladatunk,13,ad,/VERB|<PREVERB<FEL>>|[CAUS]|<PERS<1>><PLUR>
föladat,föladatunk,11,ad,/VERB|<PREVERB<FÖL>>|[CAUS]|<PERS<1>><PLUR>
visszaadhat,visszaadhatunk,1,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<PERS<1>><PLUR>
összeadhat,összeadhatunk,4,ad,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<PERS<1>><PLUR>
feladhat,feladhatunk,2,ad,/VERB|<PREVERB<FEL>>|<MODAL>|<PERS<1>><PLUR>
lead,leadunk,6,ad,/VERB|<PREVERB<LE>>|<PERS<1>><PLUR>
bead,beadunk,6,ad,/VERB|<PREVERB<BE>>|<PERS<1>><PLUR>
hozzáad,hozzáadunk,12,ad,/VERB|<PREVERB<HOZZÁ>>|<PERS<1>><PLUR>
adhat,adhatunk,27,ad,/VERB|<MODAL>|<PERS<1>><PLUR>
fölad,föladunk,1,ad,/VERB|<PREVERB<FÖL>>|<PERS<1>><PLUR>
belead,beleadunk,7,ad,/VERB|<PREVERB<BELE>>|<PERS<1>><PLUR>
előad,előadunk,5,ad,/VERB|<PREVERB<ELŐ>>|<PERS<1>><PLUR>
összead,összeadunk,8,ad,/VERB|<PREVERB<ÖSSZE>>|<PERS<1>><PLUR>
átad,átadunk,10,ad,/VERB|<PREVERB<ÁT>>|<PERS<1>><PLUR>
kölcsönad,kölcsönadunk,2,ad,/VERB|<PREVERB<KÖLCSÖN>>|<PERS<1>><PLUR>
odaad,odaadunk,10,ad,/VERB|<PREVERB<ODA>>|<PERS<1>><PLUR>
felad,feladunk,8,ad,/VERB|<PREVERB<FEL>>|<PERS<1>><PLUR>
elad,eladunk,11,ad,/VERB|<PREVERB<EL>>|<PERS<1>><PLUR>
közread,közreadunk,10,ad,/VERB|<PREVERB<KÖZRE>>|<PERS<1>><PLUR>
kiad,kiadunk,9,ad,/VERB|<PREVERB<KI>>|<PERS<1>><PLUR>
adat,adatunk,26,ad,/VERB|[CAUS]|<PERS<1>><PLUR>
túlad,túladunk,6,ad,/VERB|<PREVERB<TÚL>>|<PERS<1>><PLUR>
visszaad,visszaadunk,5,ad,/VERB|<PREVERB<VISSZA>>|<PERS<1>><PLUR>
körbead,körbeadunk,1,ad,/VERB|<PREVERB<KÖRBE>>|<PERS<1>><PLUR>
megad,megadunk,10,ad,/VERB|<PREVERB<MEG>>|<PERS<1>><PLUR>
ráad,ráadunk,2,ad,/VERB|<PREVERB<RÁ>>|<PERS<1>><PLUR>
ad,adunk,14,ad,/VERB|<PERS<1>><PLUR>
hizlalhat,hizlalhatunk,1,hizlal,/VERB|<MODAL>|<PERS<1>><PLUR>
meghizlal,meghizlalunk,1,hizlal,/VERB|<PREVERB<MEG>>|<PERS<1>><PLUR>
felhizlal,felhizlalunk,1,hizlal,/VERB|<PREVERB<FEL>>|<PERS<1>><PLUR>
hizlal,hizlalunk,7,hizlal,/VERB|<PERS<1>><PLUR>
folyathat,folyathatunk,1,foly,/VERB|[CAUS]|<MODAL>|<PERS<1>><PLUR>
belefoly,belefolyunk,1,foly,/VERB|<PREVERB<BELE>>|<PERS<1>><PLUR>
elfoly,elfolyunk,3,foly,/VERB|<PREVERB<EL>>|<PERS<1>><PLUR>
folyat,folyatunk,4,foly,/VERB|[CAUS]|<PERS<1>><PLUR>
befoly,befolyunk,3,foly,/VERB|<PREVERB<BE>>|<PERS<1>><PLUR>
szétfoly,szétfolyunk,1,foly,/VERB|<PREVERB<SZÉT>>|<PERS<1>><PLUR>
összefoly,összefolyunk,1,foly,/VERB|<PREVERB<ÖSSZE>>|<PERS<1>><PLUR>
foly,folyunk,7,foly,/VERB|<PERS<1>><PLUR>
összeakaszkodik,összeakaszkodunk,1,összeakaszkodik,/VERB|<PERS<1>><PLUR>
alol,alolunk,1,al,/NOUN|[ACT2]|<PERS<1>><PLUR>
fold,foldunk,2,fold,/VERB|<PERS<1>><PLUR>
asol,asolunk,1,as,/NOUN|[ACT2]|<PERS<1>><PLUR>
kiértesít,kiértesítünk,1,kiértesít,/VERB|<PERS<1>><PLUR>
bővül,bővülünk,2,bővül,/VERB|<PERS<1>><PLUR>
megfontolhat,megfontolhatunk,1,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<PERS<1>><PLUR>
megfontol,megfontolunk,6,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<PERS<1>><PLUR>
fontoskodik,fontoskodunk,5,font,/NOUN|[REG_ACT]|<PERS<1>><PLUR>
megsebesülhet,megsebesülhetünk,1,megsebesül,/VERB|<MODAL>|<PERS<1>><PLUR>
megsebesül,megsebesülünk,1,megsebesül,/VERB|<PERS<1>><PLUR>
megszenved,megszenvedünk,5,megszenved,/VERB|<PERS<1>><PLUR>
megalkuszik,megalkuszunk,9,alkuszik,/VERB|<PREVERB<MEG>>|<PERS<1>><PLUR>
alkuszik,alkuszunk,16,alkuszik,/VERB|<PERS<1>><PLUR>
megfázhat,megfázhatunk,2,fa,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PERS<1>><PLUR>
